itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10370,2,65,0.63,10378.0,,1581,16,207
152380,6,KODEX 국채선물10년,64735,2,5,0.01,64735.0,0.8176,68,4,206
417630,2,TIGER KEDI혁신기업ESG30,19585,2,65,0.33,19649.0,-2.1309,228,4,206
289040,2,KODEX MSCI KOREA ESG유니버설,34245,3,0,0.0,34255.0,-4.409,0,0,205
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9320,2,15,0.16,9380.0,-18.1619,62,0,205
0186L0,4,KoAct 미국로봇피지컬AI액티브,8915,5,-45,-0.5,8965.0,-20.2138,26729,237,205
497780,4,KoAct 미국천연가스인프라액티브,10490,2,75,0.72,10436.0,-10.098,2766,28,205
300640,2,RISE 게임테마,6285,5,-40,-0.63,6283.0,-5.456,2189,13,204
0190M0,4,KIWOOM 미국AI테크하이베타,8335,2,215,2.65,8318.0,-24.3244,1381,11,204
463300,4,RISE 중국본토CSI300,12760,2,45,0.35,12843.0,-13.19,14,0,204
489000,6,PLUS 일본엔화초단기국채(합성),9245,5,-20,-0.22,9250.0,-8.3581,3983,36,203
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12960,5,-225,-1.71,12919.0,-0.7901,6802,87,202
404120,2,TIME K신재생에너지액티브,25175,2,345,1.39,25209.0,-9.6763,167,4,201
0192S0,7,SOL 코스피200채권혼합50,9565,2,15,0.16,9569.0,-2.7877,90144,861,201
364990,2,TIGER 게임TOP10,4535,5,-60,-1.31,4537.0,-11.7196,10097,45,200
304770,1,HANARO 코스닥150,13960,2,270,1.97,13978.0,-12.4961,1613,22,198
437070,6,KODEX 아시아달러채권ESG플러스액티브,57255,5,-75,-0.13,57261.0,-12.9851,208,11,198
169950,4,KODEX 차이나A50,24655,2,55,0.22,24839.0,-13.956,52,1,197
404260,2,KODEX 기후변화솔루션,24615,2,410,1.69,24633.0,-9.8262,54,1,197
284980,2,RISE 200금융,22780,5,-265,-1.15,22792.0,5.5466,521,11,196
407310,1,HANARO 200 TOP10,17030,2,215,1.28,16936.0,-8.7091,68,1,196
416090,4,ACE 중국과창판STAR50,12080,5,-85,-0.7,12063.0,-12.2295,2817,33,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20990,5,-150,-0.71,21062.0,5.8058,199,4,193
304760,1,HANARO KRX300,48100,5,-45,-0.09,48225.0,-6.5608,11,0,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50502.0,1.1822,0,0,192
379790,4,RISE 유로스탁스50(H),17430,2,55,0.32,17431.0,6.6608,2072,36,192
228820,1,TIGER KTOP30,19030,2,15,0.08,19017.0,-8.3164,414,7,190
183710,7,RISE 주식혼합,95015,2,335,0.35,94362.0,-3.9465,10,0,190
229720,1,KODEX KTOP30,37675,5,-5,-0.01,37679.0,-8.8744,80,3,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11080,5,-15,-0.14,11069.0,1.7125,525,5,188
445910,2,TIGER MKF배당귀족,20785,2,10,0.05,20784.0,0.2503,254,5,187
0144M0,4,KODEX 미국드론UAM TOP10,6755,5,-50,-0.73,6705.0,-24.4309,8279,55,186
0198B0,2,1Q 삼성전자선물단일종목레버리지,12040,2,65,0.54,11979.0,-39.2903,1290,15,185
487950,4,KODEX 대만테크고배당다우존스,12775,5,-165,-1.28,12703.0,-10.4513,5737,74,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21715,2,85,0.39,21754.0,9.1597,891,19,185
445690,2,BNK 주주가치액티브,30760,3,0,0.0,30746.0,-3.9951,0,0,185
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17310,2,35,0.2,17330.0,8.5795,2,0,183
0018Z0,4,RISE 미국양자컴퓨팅,17335,2,110,0.64,17290.0,-20.7795,569,9,182
227830,1,PLUS 코스피,72410,2,420,0.58,72364.0,-6.3345,2,0,181
0105D0,2,SOL 한국AI소프트웨어,9480,5,-120,-1.25,9494.0,-19.1579,6119,58,180
0193K0,2,PLUS 삼성전자단일종목레버리지,12610,5,-125,-0.98,12706.0,-35.9729,135,1,180
130680,5,TIGER 원유선물Enhanced(H),7785,2,75,0.97,7787.0,2.5948,7948,61,179
289260,2,TIGER MSCI KOREA ESG리더스,29695,2,400,1.37,29581.0,-2.4151,1933,57,178
391670,1,HK 베스트일레븐액티브,29470,3,0,0.0,29595.0,-7.7477,0,0,177
385600,2,ACE 2차전지&친환경차액티브,11755,2,55,0.47,11751.0,-17.5476,3684,43,176
292050,1,RISE KRX300,50350,2,120,0.24,50381.0,-6.7397,1,0,176
449580,7,RISE 테슬라애플아마존채권혼합,16010,2,35,0.22,16014.0,-4.3889,2046,32,176
461900,4,PLUS 미국테크TOP10,21875,5,-95,-0.43,21787.0,-9.3647,115,2,175
195920,4,TIGER 일본TOPIX(합성 H),34930,2,140,0.4,35010.0,5.4881,1008,34,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34530,5,-640,-1.82,34551.0,-19.9226,25,0,173
468370,6,KODEX iShares미국인플레이션국채액티브,10335,5,-15,-0.14,10336.0,-12.6409,2164,22,173
460660,4,RISE 미국S&P배당킹,11490,5,-45,-0.39,11434.0,-5.3163,746,8,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9835,2,15,0.15,9820.0,1.8986,1455,14,172
457690,6,KODEX 33-06 국고채액티브,10465,5,-10,-0.1,10465.0,1.2566,72,0,170
219390,4,RISE 미국S&P원유생산기업(합성 H),8455,2,40,0.48,8497.0,11.6788,9260,77,169
250730,4,RISE 차이나HSCEI(H),9935,2,50,0.51,9952.0,1.0219,10082,100,169
419650,4,PLUS 글로벌수소&차세대연료전지,5145,2,125,2.49,5141.0,-28.0287,3799,19,167
0222D0,2,KoAct 고배당액티브,10450,5,-80,-0.76,10451.0,,7569,79,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18530,2,85,0.46,18505.0,-13.4444,23,0,167
415760,4,SOL 차이나육성산업액티브(합성),12230,5,-75,-0.61,12432.0,-12.4511,1919,23,166
474920,4,에셋플러스 차이나일등기업포커스10액티브,17575,5,-40,-0.23,17592.0,-7.9917,4,0,165
0223A0,2,RISE 코스닥커버드콜액티브,10525,2,245,2.38,10538.0,,12868,135,163
131890,2,ACE 삼성그룹동일가중,40530,5,-155,-0.38,40492.0,-3.2462,77,3,162
332620,6,PLUS 미국장기우량회사채,85515,5,-205,-0.24,85556.0,-14.823,61,5,160
483330,4,ACE 마이크로소프트밸류체인액티브,14440,5,-65,-0.45,14413.0,-7.8756,1105,15,159
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8805,5,-30,-0.34,8776.0,-9.1538,2114,18,158
291130,4,ACE MSCI멕시코(합성),17550,2,130,0.75,17733.0,-10.9407,66,1,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
413930,2,WON AI ESG액티브,28405,2,400,1.43,28359.0,-8.3756,9,0,156
236350,4,TIGER 인도니프티50레버리지(합성),25090,5,-160,-0.63,25126.0,-20.8092,47,1,156
337150,2,KODEX 200exTOP,25760,2,255,1.0,25620.0,-6.0285,1,0,155
438900,2,HANARO Fn K-푸드,11420,2,30,0.26,11426.0,7.5006,7115,80,154
491510,2,파워 K-주주가치액티브,18055,2,90,0.5,18027.0,4.0945,7,0,153
432840,4,HANARO 미국S&P500,19175,5,-85,-0.44,19166.0,-8.9088,2888,55,153
0051A0,4,KoAct 브로드컴밸류체인액티브,23330,2,310,1.35,23332.0,-13.312,209,4,152
0222F0,2,마이티 AI데이터센터밸류체인,13165,2,120,0.92,13167.0,,950,12,151
488290,4,MIDAS 일본테크액티브,43140,2,640,1.51,43304.0,-15.8583,862,36,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7020,2,155,2.26,6990.0,,1825,12,151
114460,6,ACE 국고채3년,100160,5,-30,-0.03,100160.0,1.226,3,0,150
104520,2,KIWOOM 블루칩,14890,5,-70,-0.47,14879.0,-0.15,5,0,149
272570,6,RISE 중장기국공채액티브,107890,5,-15,-0.01,107903.0,1.3335,3,0,149
387280,2,TIGER 퓨처모빌리티액티브,11625,2,175,1.53,11616.0,-19.5645,751,8,148
453010,7,PLUS KOFR금리,109915,5,-5,0.0,109924.0,0.6731,146,16,147
404650,2,SOL KRX기후변화솔루션,24490,3,0,0.0,24429.0,-8.367,0,0,147
0090B0,2,PLUS K방산소부장,6820,2,180,2.71,6830.0,-24.8869,12161,83,147
244620,2,KODEX 모멘텀Plus,20520,2,480,2.4,20494.0,-6.5735,3,0,144
234310,2,RISE V&S셀렉트밸류,28670,2,150,0.53,28648.0,-4.0539,1,0,143
453630,4,KODEX 미국S&P500필수소비재,11865,5,-65,-0.54,11903.0,-10.7629,142,1,142
409810,4,KODEX 미국나스닥100선물인버스(H),5535,2,10,0.18,5535.0,-1.7778,4884,27,141
484890,6,SOL 머니마켓액티브,52570,2,10,0.02,52564.0,0.6896,4260,223,141
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9530,2,280,3.03,9583.0,-42.504,6812,65,141
417450,4,RISE 글로벌수소경제,16525,2,185,1.13,16540.0,-19.3277,441,7,140
102960,2,KODEX 기계장비,14030,2,445,3.28,14028.0,-13.3334,3149,44,140
496130,1,TRUSTON 코리아밸류업액티브,25950,2,260,1.01,25927.0,-7.3066,4,0,140
373490,2,KODEX 코리아혁신성장액티브,25405,2,620,2.5,25194.0,-18.0255,51,1,140
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9915,5,-50,-0.5,9884.0,-12.564,3,0,139
0088N0,2,WON K-글로벌수급상위,11085,2,120,1.09,11082.0,-7.4684,2554,28,139
0013P0,4,RISE 미국은행TOP10,12565,5,-60,-0.48,12561.0,-0.574,1245,15,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9185,2,10,0.11,9193.0,,4264,39,138
453820,4,KODEX 인도Nifty50레버리지(합성),10575,5,-90,-0.84,10596.0,-19.4791,644,6,137
0153P0,2,ACE 리츠부동산인프라액티브,9465,2,65,0.69,9469.0,7.3178,504,4,137
0104G0,2,PLUS K방산레버리지,5705,2,105,1.88,5746.0,-31.624,15328,88,137
266390,2,KODEX 경기소비재,15200,5,-275,-1.78,15233.0,-4.3068,192,2,137
137610,5,TIGER 농산물선물Enhanced(H),5940,5,-100,-1.66,5960.0,19.0147,4093,24,137
472720,1,TRUSTON 주주가치액티브,26005,2,145,0.56,25989.0,-5.2748,26,0,135
266410,2,KODEX 필수소비재,9640,5,-45,-0.46,9640.0,11.0478,2836,27,135
252650,1,KODEX 200동일가중,18910,2,75,0.4,18901.0,0.9598,25,0,132
0028X0,4,KODEX 미국금융테크액티브,11430,5,-150,-1.3,11416.0,3.0115,254,2,131
485810,4,TIME 글로벌바이오액티브,10950,5,-260,-2.32,10921.0,4.1337,29620,322,131
0004G0,4,1Q 미국배당TOP30,8735,5,-65,-0.74,8718.0,-6.5415,1399,12,131
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10435,5,-90,-0.86,10425.0,-8.3011,209,2,130
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10720,5,-90,-0.83,10737.0,-8.0268,413,4,129
279540,2,KODEX 최소변동성,21360,2,150,0.71,21418.0,-5.463,138,2,128
0208N0,1,IBK 코스피액티브,7720,2,25,0.32,7727.0,,15543,120,127
489860,4,KIWOOM 글로벌전력GRID인프라,14875,2,400,2.76,14826.0,-17.6445,1009,14,126
290080,3,RISE 200고배당커버드콜ATM,7430,3,0,0.0,7434.0,31.5122,237,1,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10450,2,20,0.19,10459.0,5.3453,1006,10,125
300610,2,TIGER K게임,5310,5,-40,-0.75,5304.0,-5.3935,783,4,125
487750,2,BNK 온디바이스AI,31175,2,740,2.43,31226.0,-16.833,339,10,125
363510,6,SOL KIS단기통안채,112205,3,0,0.0,112227.0,0.6007,0,0,125
140580,2,RISE 우량업종대표주,24875,2,50,0.2,24834.0,-8.9993,27,0,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11700,2,75,0.65,11764.0,10.3988,396,4,124
404540,2,TIGER KRX기후변화솔루션,24630,2,420,1.73,24634.0,-10.4158,6,0,123
166400,3,TIGER 200커버드콜OTM,24565,2,125,0.51,24589.0,13.1306,147,3,123
453060,6,HANARO KOFR금리액티브(합성),111475,3,0,0.0,111474.0,0.6909,0,0,123
360150,2,KODEX 코스닥150롱코스피200숏선물,2985,2,25,0.84,2994.0,-11.5098,44482,132,122
410870,2,TIME K컬처액티브,9380,5,-130,-1.37,9392.0,-4.7095,430,4,122
251590,2,PLUS 고배당저변동50,17385,5,-55,-0.32,17377.0,5.4431,49,0,122
435550,7,KIWOOM TDF2050액티브 적격,17365,5,-70,-0.4,17372.0,-10.3909,59,1,122
457700,6,KODEX 53-09 국고채액티브,9100,2,10,0.11,9082.0,-2.9365,14,0,120
396510,4,TIGER 차이나클린에너지SOLACTIVE,6660,5,-5,-0.08,6777.0,-24.3044,1421,9,120
395760,2,PLUS ESG성장주액티브,21770,2,165,0.76,21751.0,-6.4922,1,0,120
282000,3,RISE 국고채3년선물인버스,114815,5,-35,-0.03,114887.0,-0.3298,1,0,117
332610,6,PLUS 미국단기회사채(AAA~A),121965,5,-235,-0.19,121937.0,-11.7944,14,1,117
0000H0,2,KODEX 인도Nifty미드캡100,10120,2,15,0.15,10141.0,-9.4908,17,0,116
269530,4,PLUS S&P글로벌인프라,19355,2,5,0.03,19326.0,-13.618,129,2,116
269370,4,TIGER S&P글로벌인프라(합성),16585,2,85,0.52,16573.0,-13.3212,123,2,116
448490,6,HANARO 32-10 국고채액티브,52715,2,20,0.04,52739.0,0.5629,1,0,116
453660,4,KODEX 미국S&P500경기소비재,16520,5,-95,-0.57,16535.0,-11.7978,26,0,116
428560,4,KODEX 미국ETF산업Top10 Indxx,15395,5,-485,-3.05,15428.0,-5.0475,1428,22,115
0216Z0,2,ACE K방산TOP5+,8500,2,115,1.37,8503.0,,2763,23,115
451600,6,PLUS 국고채30년액티브,83565,5,-50,-0.06,83591.0,-3.7359,2,0,114
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8590,5,-10,-0.12,8569.0,-53.9861,179893,1542,113
140710,2,KODEX 운송,6665,5,-55,-0.82,6670.0,14.9494,13485,89,113
430500,7,KIWOOM 물가채KIS,112715,2,45,0.04,112677.0,0.4771,90,10,113
464610,2,SOL 의료기기소부장Fn,7230,2,20,0.28,7234.0,-10.0437,500,3,112
435040,4,ACE 글로벌브랜드TOP10,18640,5,-180,-0.96,18624.0,-8.7886,126,2,112
354240,7,RISE 미국고정배당우선증권,10160,2,55,0.54,10154.0,-15.191,134,1,112
0008E0,4,ACE 미국중심중소형제조업,11680,2,75,0.65,11689.0,-24.6184,15,0,111
139240,2,TIGER 200 철강소재,11265,2,65,0.58,11258.0,0.9463,10518,118,110
407820,2,에셋플러스 코리아플랫폼액티브,6120,2,50,0.82,6133.0,-12.975,3529,21,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10155,2,50,0.49,10147.0,-0.1483,47,0,110
0233N0,4,RISE 글로벌AI낸드메모리반도체,10925,2,25,0.23,10968.0,,25003,273,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9070,2,30,0.33,9083.0,-3.1527,1479,13,109
463640,4,KODEX 미국S&P500유틸리티,13540,2,150,1.12,13470.0,-13.7635,41,0,108
0221Z0,2,ACE K바이오코스닥액티브,9820,5,-75,-0.76,9832.0,,3189,31,108
446700,2,RISE 배터리 리사이클링,10370,2,10,0.1,10369.0,-6.0318,175,1,108
310080,4,RISE 중국MSCI China(H),9285,5,-10,-0.11,9273.0,0.7588,108,0,107
419420,4,KODEX 미국클린에너지나스닥,8865,2,85,0.97,8925.0,-28.9252,82,0,106
280920,2,PLUS 주도업종,23550,2,70,0.3,23638.0,-14.525,1,0,106
140570,2,RISE 수출주,26390,2,210,0.8,26391.0,-5.3165,63,1,106
0093B0,4,RISE 엔비디아고정테크100,12330,5,-165,-1.32,12312.0,-6.9934,268,3,105
451150,4,에셋플러스 글로벌영에이지액티브,16860,5,-85,-0.5,16818.0,-10.7689,2,0,105
385710,2,TIME K이노베이션액티브,10450,2,35,0.34,10452.0,-19.5753,18,0,105
0191S0,1,IBK 코스닥150,14070,2,215,1.55,14088.0,-11.328,21,0,104
0189Z0,2,DAISHIN 금융&지주고배당,10410,5,-60,-0.57,10395.0,,29,0,104
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11460,5,-30,-0.26,11492.0,-10.773,10,0,103
371870,4,ACE 차이나항셍테크,6430,2,20,0.31,6393.0,-17.1835,46,0,103
237440,7,TIGER 경기방어채권혼합,10245,2,25,0.24,10254.0,1.6409,7155,73,102
461580,1,TIGER 코스닥글로벌,15725,2,125,0.8,15694.0,-3.3158,29236,454,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11170,5,-210,-1.85,11179.0,10.058,785,8,101
181480,7,ACE 미국부동산리츠(합성 H),83690,2,15,0.02,83918.0,-1.4631,12,1,100
0120J0,2,BNK 카카오그룹포커스,8025,5,-135,-1.65,8025.0,0.99,569,4,100
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7155,2,55,0.77,7133.0,-19.0854,347,2,100
230480,7,KIWOOM 미국달러선물인버스2X,4935,2,45,0.92,4921.0,30.574,14,0,99
252000,1,TIGER 200동일가중,19800,2,30,0.15,19790.0,1.0708,3,0,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12200,5,-25,-0.2,12222.0,-11.7966,90,1,99
498050,2,HANARO 바이오코리아액티브,10390,2,20,0.19,10386.0,-9.1944,273,2,99
281990,2,RISE 중소형고배당,17880,5,-30,-0.17,17864.0,6.5231,81,1,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12285,2,210,1.74,12284.0,,23,0,98
0001P0,2,마이티 바이오시밀러&CDMO액티브,8740,5,-95,-1.08,8725.0,-4.5897,122,1,98
487910,4,ACE 인도컨슈머파워액티브,8090,5,-30,-0.37,8105.0,-8.4555,24,0,97
0067Y0,4,TIGER 차이나AI소프트웨어,10175,2,85,0.84,10139.0,-21.4481,296,3,97
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11595,5,-5,-0.04,11628.0,-37.6816,35,0,96
354350,4,HANARO 글로벌럭셔리S&P(합성),18375,5,-155,-0.84,18395.0,-14.6083,66,1,96
456250,4,KODEX 유럽명품TOP10 STOXX,8300,5,-85,-1.01,8277.0,-12.465,1041,8,95
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9540,2,265,2.86,9555.0,,2347,22,95
463690,4,KODEX 미국S&P500커뮤니케이션,17285,5,-105,-0.6,17291.0,-12.3988,46,0,95
117690,4,TIGER 차이나항셍30,18955,3,0,0.0,19012.0,-10.9467,41,0,95
429010,4,TIGER 미국나스닥넥스트100,18925,5,-315,-1.64,18860.0,-9.9041,50,0,95
0174R0,4,KIWOOM 미국성장다우존스,10995,5,-80,-0.72,10953.0,-8.0102,857,9,93
399580,4,RISE 글로벌클린에너지,9345,2,85,0.92,9433.0,-27.2034,208,1,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8870,2,165,1.9,8893.0,-15.5675,2117,18,93
0227K0,4,RISE 미국우주위성통신,9190,2,390,4.43,9198.0,,6417,58,92
341850,7,TIGER 리츠부동산인프라채권,4570,2,10,0.22,4569.0,6.469,1568,7,91
301400,1,PLUS 코스닥150,14050,2,250,1.81,14109.0,-13.5339,3406,47,91
494180,4,TIME 글로벌소비트렌드액티브,12725,5,-135,-1.05,12681.0,-10.911,67,0,89
105010,4,TIGER 라틴35,6355,2,90,1.44,6372.0,-8.1129,744,4,89
174350,2,TIGER 로우볼,21180,5,-90,-0.42,21162.0,9.2122,93,1,89
0219B0,2,KoAct 광통신&위성네트워크액티브,11055,2,735,7.12,11080.0,,52702,586,88
0133E0,4,TIGER 차이나증권,8395,5,-50,-0.59,8421.0,-2.8194,237,1,88
215620,2,HK S&P코리아로우볼,16320,3,0,0.0,16307.0,6.0773,0,0,88
395150,2,KODEX 웹툰&드라마,1836,5,-14,-0.76,1838.0,-7.7307,234,0,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11005,3,0,0.0,10988.0,-13.9409,11,0,88
381570,2,HANARO Fn친환경에너지,10340,2,205,2.02,10335.0,-8.858,1962,20,88
375270,7,RISE 글로벌데이터센터리츠(합성),13520,2,145,1.08,13471.0,-20.5289,237,3,88
217780,4,TIGER 차이나CSI300인버스(합성),5660,3,0,0.0,5697.0,15.5102,0,0,88
0184N0,7,PLUS 은채권혼합,8745,5,-10,-0.11,8735.0,-5.3514,1519,13,87
449680,7,TIGER 한중전기차(합성),10245,3,0,0.0,10245.0,-23.5101,3,0,87
466810,2,BNK 2차전지양극재,5795,2,20,0.35,5789.0,-8.9117,7186,41,87
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8680,2,95,1.11,8661.0,,3267,28,87
497510,4,ACE 글로벌빅파마,12295,5,-465,-3.64,12321.0,-5.3113,108,1,86
0214M0,2,MIDAS 바이오헬스케어액티브,10000,5,-165,-1.62,10047.0,,554,5,85
435540,7,KIWOOM TDF2040액티브 적격,16855,5,-80,-0.47,16857.0,-8.4307,12,0,84
270800,2,RISE KQ고배당,15290,5,-10,-0.07,15282.0,-0.5878,17,0,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16745,2,150,0.9,16741.0,-20.2739,5,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13905,5,-5,-0.04,13858.0,1.6812,121,1,83
371150,4,RISE 차이나항셍테크,6390,2,15,0.24,6370.0,-17.1367,330,2,83
457930,2,BNK 미래전략기술액티브,27675,3,0,0.0,27962.0,-10.1316,10,0,83
395750,2,PLUS ESG가치주액티브,20680,3,0,0.0,20846.0,-10.1456,0,0,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10225,3,0,0.0,10233.0,,2974,30,82
0219Z0,4,HANARO 미국S&P500액티브,10195,2,70,0.69,10216.0,,25,0,82
497520,4,ACE 일라이릴리밸류체인,12480,5,-175,-1.38,12501.0,-2.6164,116,1,81
395280,2,HANARO Fn K-게임,3420,5,-30,-0.87,3424.0,-9.804,131,0,80
227550,2,TIGER 200 산업재,12130,2,155,1.29,12114.0,-2.6027,368,4,80
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15920,5,-260,-1.61,15910.0,-1.0398,3,0,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9890,2,175,1.8,9884.0,-5.127,898,8,79
189400,4,PLUS 글로벌MSCI(합성 H),25995,5,-105,-0.4,25990.0,4.2748,2,0,78
0215T0,4,HANARO 미국AI광통신TOP10,8630,2,375,4.54,8712.0,,5770,49,78
480460,7,WON 한국부동산TOP3플러스,9130,2,40,0.44,9155.0,7.8122,87,0,78
227570,2,TIGER 우량가치,21300,2,70,0.33,21310.0,3.9158,12,0,77
285690,2,FOCUS ESG리더스,21895,3,0,0.0,21888.0,-3.3974,0,0,77
438740,2,MIDAS 중소형액티브,34035,2,345,1.02,34055.0,-7.4324,1,0,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7635,5,-20,-0.26,7651.0,-10.9366,342,2,76
261110,7,TIGER 미국달러선물레버리지,15060,5,-75,-0.5,15068.0,-22.9575,419,6,75
139660,7,KIWOOM 미국달러선물인버스,8655,2,30,0.35,8655.0,14.5418,990,8,75
437370,4,RISE 글로벌농업경제,10740,5,-10,-0.09,10743.0,-3.0218,94,1,75
253280,2,RISE 헬스케어,12500,5,-80,-0.64,12499.0,-1.5265,182,2,75
315270,2,TIGER 200커뮤니케이션서비스,19645,5,-55,-0.28,19633.0,-11.5566,244,4,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16545,2,185,1.13,16557.0,12.4785,1,0,74
435530,7,KIWOOM TDF2030액티브 적격,14867,5,-153,-1.02,14956.0,-8.7206,64,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12340,3,0,0.0,12379.0,2.4491,15,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11340,3,0,0.0,11286.0,-1.9456,7,0,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10475,5,-95,-0.9,10511.0,-8.6766,459,4,73
402460,2,HANARO Fn K-메타버스MZ,14660,2,60,0.41,14652.0,-13.1498,3,0,73
488480,4,RISE 일본섹터TOP4Plus,13290,2,230,1.76,13094.0,-5.0131,15,0,73
0218K0,2,BNK 스마트카,10385,2,100,0.97,10374.0,,8,0,73
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13180,2,340,2.65,13199.0,-5.1327,3754,49,72
225800,7,KIWOOM 미국달러선물레버리지,14185,5,-80,-0.56,14177.0,-22.7249,4140,58,72
0094X0,4,1Q 샤오미밸류체인액티브,8035,5,-40,-0.5,8058.0,-15.708,323,2,72
326230,2,RISE 내수주플러스,11215,5,-50,-0.44,11214.0,-4.3719,104,1,72
256450,4,PLUS 심천차이넥스트(합성),14225,2,225,1.61,14362.0,-24.4469,149,2,71
250780,3,TIGER 코스닥150선물인버스,2450,5,-60,-2.39,2456.0,2.0325,129532,317,71
244670,2,KODEX 밸류Plus,11830,5,-15,-0.13,11827.0,5.8167,13,0,71
368680,2,KODEX K-뉴딜디지털플러스,7865,5,-70,-0.88,7813.0,-2.6876,7,0,71
0138D0,2,RISE 동학개미,12865,2,300,2.39,12821.0,-13.9384,497,6,71
0082F0,4,HANARO 유럽방산,10055,2,60,0.6,10011.0,-7.0233,4,0,70
429740,7,PLUS K리츠,6110,2,60,0.99,6118.0,6.2597,711,4,70
139290,2,TIGER 200 경기소비재,24865,5,-135,-0.54,24864.0,-19.8718,7623,190,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13860,3,0,0.0,14013.0,-5.9383,0,0,69
450180,7,KODEX 한중전기차(합성),10560,3,0,0.0,10529.0,-23.2,0,0,69
0036Z0,4,RISE 미국천연가스밸류체인,12375,2,45,0.36,12348.0,-8.2497,1029,12,68
289670,6,PLUS 국채선물10년,51940,5,-30,-0.06,51914.0,0.9322,37,1,66
176950,6,KODEX 국채선물10년인버스,60610,2,10,0.02,60646.0,0.3228,250,15,65
0047N0,4,PLUS 차이나AI테크TOP10,9305,5,-80,-0.85,9297.0,-15.1063,223,2,65
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9305,5,-70,-0.75,9387.0,-9.3327,13457,125,65
138920,5,KODEX 콩선물(H),13010,5,-10,-0.08,12998.0,15.4255,56,0,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58145,5,-100,-0.17,58178.0,-12.1626,1,0,64
291890,4,KODEX MSCI EM선물(H),12670,2,15,0.12,12691.0,5.7226,238,3,63
316300,7,ACE 싱가포르리츠,12500,2,35,0.28,12498.0,-11.6615,41,0,63
469530,3,RISE 미국달러선물인버스,9700,2,20,0.21,9691.0,14.4884,1,0,62
474390,6,SOL 국고채30년액티브,40240,3,0,0.0,40256.0,-3.8356,0,0,62
307510,2,TIGER 의료기기,12230,5,-60,-0.49,12233.0,-10.731,69,0,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12045,2,195,1.65,12145.0,9.8748,45,0,60
451670,6,RISE 국채30년레버리지(합성),11955,2,10,0.08,11931.0,-9.0252,1,0,60
0191B0,1,MIDAS 코스닥액티브,29685,5,-45,-0.15,29708.0,-8.2266,89,2,59
314700,2,HANARO 농업융복합산업,10755,5,-45,-0.42,10745.0,-4.7846,2,0,59
483020,2,KIWOOM 의료AI,9055,5,-30,-0.33,9047.0,-2.626,84,0,59
433250,1,UNICORN R&D 액티브,23500,2,5,0.02,23564.0,-16.0294,1,0,59
