itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0194T0,2,ACE SK하이닉스단일종목레버리지,9965,3,0,0.0,10090.0,-68.2391,0,0,558
0141S0,2,SOL 조선기자재,8850,3,0,0.0,8865.0,-18.3203,0,0,558
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11135,3,0,0.0,11181.0,,0,0,557
304780,3,HANARO 200선물레버리지,123630,3,0,0.0,124163.0,-52.8355,0,0,556
455960,6,RISE 미국달러SOFR금리액티브(합성),12130,3,0,0.0,12153.0,-8.1409,0,0,556
480310,4,TIGER 글로벌온디바이스AI,20855,3,0,0.0,20661.0,-18.6473,0,0,553
434960,1,DAISHIN K200,110180,3,0,0.0,110442.0,-25.5404,0,0,551
442560,7,RISE TDF2040액티브 적격,16405,3,0,0.0,16328.0,-8.2484,0,0,550
385590,2,ACE ESG액티브,23835,3,0,0.0,23942.0,-21.6083,0,0,548
150460,2,TIGER 중국소비테마,7425,3,0,0.0,7418.0,1.8518,0,0,546
481430,6,RISE 국고채10년액티브,97290,3,0,0.0,97335.0,-1.8116,0,0,544
401470,2,KODEX 메타버스액티브,9295,3,0,0.0,9360.0,-17.1569,0,0,544
0041D0,4,KODEX 미국AI소프트웨어TOP10,14085,3,0,0.0,14068.0,8.3133,0,0,542
278240,3,RISE 코스닥150선물레버리지,7585,3,0,0.0,7607.0,-45.8988,0,0,538
0046Y0,4,ACE 미국배당퀄리티,12505,3,0,0.0,12456.0,-6.1822,0,0,538
261220,5,KODEX WTI원유선물(H),27915,3,0,0.0,27845.0,36.4036,0,0,537
0238P0,7,TIGER 미국S&P500미국채혼합50,10285,3,0,0.0,10229.0,,0,0,533
0113P0,6,HK 머니마켓액티브,102555,3,0,0.0,102561.0,0.7961,0,0,531
101280,4,KODEX 일본TOPIX100,30805,3,0,0.0,30736.0,-5.3776,0,0,530
440910,4,WON 미국우주항공방산,22865,3,0,0.0,22843.0,-22.6358,0,0,526
0118Z0,4,ACE 미국AI테크핵심산업액티브,8770,3,0,0.0,8704.0,-14.0197,0,0,522
445150,2,KODEX 친환경조선해운액티브,28120,3,0,0.0,28035.0,-19.1329,0,0,520
0111J0,2,HANARO 증권고배당TOP3플러스,11915,3,0,0.0,11924.0,-25.5905,0,0,518
261070,2,TIGER 코스닥150바이오테크,11045,3,0,0.0,11078.0,-27.0235,0,0,512
0118S0,4,SOL 미국넥스트테크TOP10액티브,10995,3,0,0.0,10890.0,-23.1119,0,0,511
275300,2,KODEX 우량주,30065,3,0,0.0,30246.0,-23.9495,0,0,511
218420,4,KODEX 미국S&P500에너지(합성),20700,3,0,0.0,20740.0,7.9812,0,0,508
253150,3,PLUS 200선물레버리지,202410,3,0,0.0,203667.0,-53.135,0,0,506
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7270,3,0,0.0,7248.0,-30.0962,0,0,505
360140,2,KODEX 200롱코스닥150숏선물,22925,3,0,0.0,22883.0,-9.0639,0,0,504
0139P0,2,ACE 고배당주,13435,3,0,0.0,13369.0,-3.8019,0,0,497
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10765,3,0,0.0,10761.0,0.8903,0,0,496
292560,7,TIGER 일본엔선물,8105,3,0,0.0,8146.0,-7.3715,0,0,494
152500,3,ACE 레버리지,44770,3,0,0.0,45090.0,-52.9703,0,0,492
287180,4,PLUS 미국나스닥테크,54295,3,0,0.0,54126.0,-14.3748,0,0,489
114470,6,KIWOOM 국고채3년,107180,3,0,0.0,107166.0,0.1051,0,0,482
140950,1,파워 코스피100,85995,3,0,0.0,86281.0,-25.7066,0,0,482
123310,3,TIGER 인버스,1114,3,0,0.0,1111.0,14.8453,0,0,477
442260,1,마이티 다이나믹퀀트액티브,38400,3,0,0.0,38277.0,-25.5959,0,0,476
0000Z0,2,RISE 바이오TOP10액티브,8130,3,0,0.0,8157.0,-28.2437,0,0,476
461340,4,HANARO 글로벌생성형AI액티브,43215,3,0,0.0,42937.0,-13.2752,0,0,475
316670,1,KIWOOM 코스닥150,6925,3,0,0.0,6928.0,-21.1725,0,0,475
0178H0,7,IBK 미국AI TOP10국채혼합50,10065,3,0,0.0,10128.0,-0.9289,0,0,473
453650,4,KODEX 미국S&P500금융,18875,3,0,0.0,18896.0,-6.7442,0,0,472
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21815,3,0,0.0,21772.0,-28.7208,0,0,469
336160,6,RISE 금융채액티브,99970,3,0,0.0,99961.0,0.1985,0,0,469
473590,4,ACE 미국주식베스트셀러,19470,3,0,0.0,19254.0,-17.8655,0,0,467
256750,4,KODEX 차이나심천ChiNext(합성),15215,3,0,0.0,15270.0,-28.4506,0,0,465
305050,1,ACE 코스피,71325,3,0,0.0,71652.0,-24.2915,0,0,464
473490,4,KIWOOM 글로벌AI반도체,30865,3,0,0.0,30686.0,-14.1894,0,0,463
447430,2,ACE 주주환원가치주액티브,16215,3,0,0.0,16315.0,-0.6053,0,0,462
0220B0,1,DS 코스닥액티브,10610,3,0,0.0,10619.0,,0,0,462
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9400,3,0,0.0,9361.0,-5.4533,0,0,461
200030,4,KODEX 미국S&P500산업재(합성),40380,3,0,0.0,40277.0,-15.0789,0,0,455
442090,2,에셋플러스 코리아대장장이액티브,30205,3,0,0.0,30194.0,-18.4311,0,0,453
429760,4,PLUS 미국S&P500,19560,3,0,0.0,19511.0,-7.0233,0,0,450
0132H0,4,KODEX 미국원자력SMR,7690,3,0,0.0,7648.0,-29.0264,0,0,450
371470,4,TIGER 차이나바이오테크SOLACTIVE,8515,3,0,0.0,8535.0,14.6801,0,0,450
375770,2,KODEX 탄소효율그린뉴딜,24810,3,0,0.0,24814.0,-23.7152,0,0,447
196030,4,ACE 일본TOPIX레버리지(H),89110,3,0,0.0,89644.0,-0.7021,0,0,446
0197W0,2,SOL SK하이닉스단일종목레버리지,9865,3,0,0.0,9901.0,-68.0176,0,0,444
276990,4,KODEX 글로벌로봇(합성),25060,3,0,0.0,24864.0,-15.6371,0,0,444
0207G0,2,SOL 우주항공밸류체인,7450,3,0,0.0,7476.0,-19.8925,0,0,443
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50205,3,0,0.0,50212.0,0.3197,0,0,442
440650,6,ACE 미국달러단기채권액티브,11595,3,0,0.0,11608.0,-8.8444,0,0,441
472830,6,RISE 미국30년국채커버드콜(합성),7885,3,0,0.0,7877.0,-13.9041,0,0,438
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11385,3,0,0.0,11397.0,-6.48,0,0,433
0189B0,5,TIGER 은액티브,8350,3,0,0.0,8342.0,-11.4059,0,0,430
238720,4,ACE 일본Nikkei225(H),47370,3,0,0.0,47275.0,-8.6492,0,0,426
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10745,3,0,0.0,10740.0,0.6557,0,0,426
487130,2,KoAct AI인프라액티브,29315,3,0,0.0,29418.0,-23.1284,0,0,425
0186S0,7,1Q 코스닥150채권혼합50액티브,8320,3,0,0.0,8336.0,-10.3938,0,0,424
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100815,3,0,0.0,100806.0,0.6338,0,0,417
0112X0,1,마이티 200TR,41290,3,0,0.0,41194.0,-25.0976,0,0,413
494840,4,TIGER 미국방산TOP10,12300,3,0,0.0,12289.0,-12.3628,0,0,412
139320,5,TIGER 금은선물(H),18305,3,0,0.0,18135.0,0.2464,0,0,412
100910,1,KIWOOM KRX100,17125,3,0,0.0,17236.0,-26.3926,0,0,411
472840,1,IBK 200,108755,3,0,0.0,109054.0,-25.6547,0,0,408
0192L0,2,RISE SK하이닉스단일종목레버리지,10145,3,0,0.0,10276.0,-67.5049,0,0,406
428510,4,KODEX 차이나AI테크액티브,23835,3,0,0.0,23775.0,-29.5329,0,0,405
448570,1,FOCUS AI코리아액티브,30005,3,0,0.0,30048.0,-17.907,0,0,405
401170,2,RISE 메타버스,10380,3,0,0.0,10443.0,-25.4579,0,0,405
183700,7,RISE 200채권혼합50,96255,3,0,0.0,96250.0,-13.2056,0,0,404
322410,2,HANARO K고배당,22890,3,0,0.0,22851.0,-1.5523,0,0,401
0007G0,4,PLUS 글로벌원자력밸류체인,13125,3,0,0.0,13089.0,-19.3301,0,0,400
476260,2,HANARO 반도체핵심공정주도주,12705,3,0,0.0,12702.0,-24.7558,0,0,394
139280,2,TIGER 경기방어,12165,3,0,0.0,12245.0,-1.2155,0,0,389
491830,4,TIGER 미국AI반도체팹리스,22245,3,0,0.0,22017.0,-20.5663,0,0,389
0194M0,2,ACE 삼성전자단일종목레버리지,10715,3,0,0.0,10788.0,-61.0647,0,0,388
275280,2,KODEX 모멘텀주,43095,3,0,0.0,43046.0,-26.1889,0,0,388
0100K0,2,KODEX 방산TOP10레버리지,6415,3,0,0.0,6435.0,-43.205,0,0,385
0222D0,2,KoAct 고배당액티브,10355,3,0,0.0,10307.0,,0,0,378
449690,4,TIGER 한중반도체(합성),50070,3,0,0.0,49749.0,-25.3467,0,0,376
352540,7,KODEX 일본부동산리츠(H),10975,3,0,0.0,10964.0,-0.1253,0,0,373
195930,4,TIGER 유로스탁스50(합성 H),23050,3,0,0.0,23269.0,0.1738,0,0,369
464470,6,PLUS 미국채30년액티브,47700,3,0,0.0,47664.0,-13.8517,0,0,364
147970,2,TIGER 모멘텀,79075,3,0,0.0,79571.0,-25.559,0,0,364
452250,6,ACE 미국30년국채선물레버리지(합성 H),4665,3,0,0.0,4706.0,-10.8883,0,0,362
365000,2,TIGER 인터넷TOP10,3560,3,0,0.0,3554.0,-23.5231,0,0,360
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7625,3,0,0.0,7733.0,3.5333,0,0,358
400970,2,TIGER Fn메타버스,7115,3,0,0.0,7130.0,-23.2057,0,0,356
450910,1,SOL 코스닥150,13560,3,0,0.0,13587.0,-21.2544,0,0,355
261250,7,KODEX 미국달러선물레버리지,15965,3,0,0.0,15977.0,-17.4936,0,0,354
474800,4,KIWOOM 미국원유에너지기업,16095,3,0,0.0,16166.0,6.239,0,0,354
276650,4,RISE 글로벌테크놀로지(합성 H),46750,3,0,0.0,46680.0,-0.7221,0,0,351
104530,2,KIWOOM 코리아고배당,17045,3,0,0.0,17140.0,-4.9265,0,0,349
0154F0,2,WON 초대형IB&금융지주,12215,3,0,0.0,12213.0,-6.0024,0,0,348
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16570,3,0,0.0,16385.0,-18.3141,0,0,348
407830,4,에셋플러스 글로벌플랫폼액티브,14495,3,0,0.0,14471.0,-14.3322,0,0,348
469050,4,RISE 미국반도체NYSE(H),31545,3,0,0.0,31256.0,-15.0846,0,0,347
0085N0,6,ACE 미국10년국채액티브(H),9630,3,0,0.0,9640.0,-2.3293,0,0,347
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10185,3,0,0.0,10189.0,,0,0,346
241390,7,RISE V&S셀렉트밸류채권혼합,15665,3,0,0.0,15628.0,-7.3626,0,0,345
491090,4,KODEX 미국테크TOP3플러스,18510,3,0,0.0,18341.0,-3.0833,0,0,342
0184E0,7,1Q 200채권혼합50액티브,11045,3,0,0.0,11091.0,-11.9357,0,0,342
385520,2,KODEX 자율주행액티브,15655,3,0,0.0,15609.0,-23.6528,0,0,337
449780,4,KIWOOM 미국S&P500(H),18630,3,0,0.0,18568.0,1.7501,0,0,335
099140,4,KODEX 차이나H,20865,3,0,0.0,20883.0,-4.8928,0,0,334
0083S0,4,1Q 미국메디컬AI,11890,3,0,0.0,11911.0,14.2908,0,0,333
138910,5,KODEX 구리선물(H),9995,3,0,0.0,10029.0,0.9595,0,0,330
475070,4,KoAct 글로벌친환경전력인프라액티브,29945,3,0,0.0,29814.0,-25.4358,0,0,329
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9395,3,0,0.0,9411.0,-7.1015,0,0,329
498860,2,RISE 코리아금융고배당,16405,3,0,0.0,16377.0,-11.9659,0,0,328
459560,4,KODEX 테슬라밸류체인FactSet,21870,3,0,0.0,21794.0,-18.9261,0,0,328
380340,2,ACE 코리아AI테크핵심산업,27285,3,0,0.0,27234.0,-30.8278,0,0,327
0089B0,7,PLUS 미국나스닥100미국채혼합50,11260,3,0,0.0,11225.0,-9.4696,0,0,327
105780,2,RISE 5대그룹주,16310,3,0,0.0,16406.0,-28.3077,0,0,326
465350,3,RISE 2차전지TOP10인버스(합성),16235,3,0,0.0,16392.0,0.2469,0,0,325
117460,2,KODEX 에너지화학,13640,3,0,0.0,13579.0,-9.9882,0,0,325
122260,6,KIWOOM 통안채1년,104240,3,0,0.0,104208.0,0.5692,0,0,323
174360,4,RISE 중국본토대형주CSI100,22885,3,0,0.0,22925.0,-17.0984,0,0,320
0204S0,1,TIGER 코스닥액티브,7090,3,0,0.0,7077.0,-23.3928,0,0,318
322400,2,HANARO e커머스,9600,3,0,0.0,9657.0,-16.3764,0,0,317
352560,7,KODEX 미국부동산리츠(H),11855,3,0,0.0,11906.0,-2.8891,0,0,314
139270,2,TIGER 200 금융,17055,3,0,0.0,16978.0,-4.1928,0,0,314
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9335,3,0,0.0,9295.0,,0,0,313
275290,2,KODEX 가치주,34735,3,0,0.0,34944.0,-21.5256,0,0,313
395290,2,HANARO Fn K-POP&미디어,4920,3,0,0.0,4910.0,-18.1365,0,0,312
0150K0,2,KoAct 수소전력ESS인프라액티브,11145,3,0,0.0,11185.0,-10.0848,0,0,312
156080,1,KODEX MSCI Korea,52005,3,0,0.0,52201.0,-26.006,0,0,312
256440,4,ACE MSCI인도네시아(합성),5115,3,0,0.0,5142.0,-11.5817,0,0,312
245350,4,TIGER 유로스탁스배당30,19495,3,0,0.0,19657.0,-3.1976,0,0,312
465660,4,TIGER 일본반도체FACTSET,23895,3,0,0.0,24148.0,-28.5882,0,0,311
459750,4,RISE 글로벌주식분산액티브,17735,3,0,0.0,17812.0,-8.1295,0,0,310
476690,4,TIGER 글로벌비만치료제TOP2Plus,10305,3,0,0.0,10370.0,-5.8582,0,0,309
261140,2,TIGER 우선주,24060,3,0,0.0,24058.0,-17.4198,0,0,308
415920,5,PLUS 글로벌희토류&전략자원생산기업,6550,3,0,0.0,6551.0,-34.6634,0,0,308
217770,5,TIGER 원유선물인버스(H),1068,3,0,0.0,1072.0,-31.0968,0,0,308
426150,6,WON 대한민국국고채액티브,51035,3,0,0.0,51066.0,-2.185,0,0,307
227540,2,TIGER 200 헬스케어,18410,3,0,0.0,18336.0,-2.1786,0,0,306
117680,2,KODEX 철강,12835,3,0,0.0,12827.0,-2.3987,0,0,305
395170,2,KODEX Top10동일가중,15190,3,0,0.0,15285.0,-33.0583,0,0,304
248270,4,TIGER S&P글로벌헬스케어(합성),26180,3,0,0.0,26247.0,-0.2667,0,0,304
468630,6,KODEX iShares미국투자등급회사채액티브,10785,3,0,0.0,10781.0,-11.6893,0,0,303
153270,1,KIWOOM 코스피100,83950,3,0,0.0,84667.0,-26.3323,0,0,302
494410,4,PLUS 미국S&P500성장주,14375,3,0,0.0,14246.0,-6.4958,0,0,302
0155N0,2,HANARO K휴머노이드테마TOP10,7715,3,0,0.0,7710.0,-23.0808,0,0,301
496770,4,PLUS 글로벌방산,16700,3,0,0.0,16684.0,-10.5278,0,0,301
450190,4,KODEX 한중반도체(합성),50010,3,0,0.0,50178.0,-26.4505,0,0,300
469790,2,KIWOOM 코리아테크TOP10,42755,3,0,0.0,43050.0,-28.1044,0,0,299
446690,4,KODEX 아시아AI반도체exChina액티브,59690,3,0,0.0,59953.0,-29.6805,0,0,298
266360,2,KODEX K콘텐츠,9325,3,0,0.0,9335.0,-15.8014,0,0,298
0155M0,4,ACE 미국SMR원자력TOP10,6595,3,0,0.0,6575.0,-23.8893,0,0,297
459790,4,KIWOOM 미국성장기업30액티브,20435,3,0,0.0,20307.0,-15.94,0,0,296
387270,4,TIGER 글로벌이노베이션액티브,25455,3,0,0.0,25386.0,-19.8142,0,0,295
192720,2,파워 고배당저변동성,57865,3,0,0.0,57762.0,-1.7575,0,0,295
415340,4,KODEX 차이나과창판STAR50(합성),14200,3,0,0.0,14357.0,-22.1492,0,0,294
145850,2,TREX 펀더멘탈 200,117290,3,0,0.0,116680.0,-16.0006,0,0,293
494340,4,ACE 글로벌AI맞춤형반도체,19540,3,0,0.0,19302.0,-32.1528,0,0,293
0192T0,2,SOL 코스닥TOP10,6810,3,0,0.0,6820.0,-26.1389,0,0,289
253250,3,KIWOOM 200선물레버리지,99550,3,0,0.0,100412.0,-52.8747,0,0,289
489290,4,WON 미국빌리어네어,15070,3,0,0.0,14977.0,-6.1352,0,0,286
0107F0,4,KIWOOM 미국고배당&AI테크,11220,3,0,0.0,11283.0,-8.0508,0,0,286
261060,2,TIGER 코스닥150IT,24985,3,0,0.0,24926.0,-17.8396,0,0,285
0203S0,7,WON 삼성전자현대차채권혼합50,8490,3,0,0.0,8514.0,-16.5602,0,0,284
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7890,3,0,0.0,7867.0,-12.9783,0,0,284
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10705,3,0,0.0,10695.0,-5.8126,0,0,284
0166N0,1,PLUS 코스닥150액티브,8100,3,0,0.0,8128.0,-19.4832,0,0,284
0192M0,2,RISE 삼성전자단일종목레버리지,10890,3,0,0.0,10927.0,-60.3784,0,0,280
271060,5,KODEX 3대농산물선물(H),8990,3,0,0.0,9046.0,14.8148,0,0,278
464920,4,PLUS 일본반도체소부장,23105,3,0,0.0,23113.0,-25.6716,0,0,277
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9895,3,0,0.0,9797.0,,0,0,277
252710,3,TIGER 200선물인버스2X,80,3,0,0.0,79.0,14.2857,0,0,276
223190,2,KODEX 200가치저변동,27550,3,0,0.0,27573.0,-16.1401,0,0,276
0223R0,4,TIGER 미국테크NYSE100액티브,9440,3,0,0.0,9352.0,,0,0,275
289480,3,TIGER 200커버드콜,13000,3,0,0.0,13073.0,3.6181,0,0,273
0049K0,7,ACE 미국배당퀄리티채권혼합50,11095,3,0,0.0,11056.0,-3.0093,0,0,272
0164G0,4,RISE 차이나AI반도체TOP4Plus,12805,3,0,0.0,12960.0,-28.7622,0,0,269
0137W0,4,KIWOOM 미국S&P500&GOLD,10340,3,0,0.0,10369.0,-6.8835,0,0,269
475380,7,RISE 글로벌리얼티인컴,10125,3,0,0.0,10097.0,-10.9618,0,0,268
139250,2,TIGER 200 에너지화학,17390,3,0,0.0,17374.0,-9.8225,0,0,268
437350,6,RISE 미국단기투자등급회사채액티브,12135,3,0,0.0,12131.0,-9.7434,0,0,267
440340,7,TIGER 글로벌멀티에셋TIF액티브,11845,3,0,0.0,11886.0,-9.4375,0,0,267
0198D0,2,1Q SK하이닉스선물단일종목레버리지,10410,3,0,0.0,10487.0,-68.4737,0,0,263
493420,4,SOL 미국배당다우존스2호,12535,3,0,0.0,12516.0,-3.9245,0,0,263
167860,6,KIWOOM 국고채10년레버리지,90370,3,0,0.0,90566.0,-3.9639,0,0,262
277540,4,ACE 아시아TOP50,32545,3,0,0.0,32496.0,-14.7926,0,0,260
0209Z0,2,ACE 코리아AI전력TOP10,7360,3,0,0.0,7389.0,,0,0,258
483570,4,KCGI 미국S&P500 TOP10,16055,3,0,0.0,15968.0,-4.0634,0,0,257
0115C0,4,RISE 미국고배당다우존스TOP10,10890,3,0,0.0,10882.0,-6.5348,0,0,256
0047R0,4,RISE 팔란티어고정테크100,15440,3,0,0.0,15320.0,0.5913,0,0,255
245360,4,TIGER 차이나HSCEI,12040,3,0,0.0,12062.0,-5.1772,0,0,253
481340,6,RISE 미국30년국채액티브,8550,3,0,0.0,8536.0,-14.3989,0,0,252
0152E0,2,SOL 배당성향탑픽액티브,10700,3,0,0.0,10644.0,-8.965,0,0,251
496120,1,ACE 코리아밸류업,33475,3,0,0.0,33544.0,-21.8092,0,0,251
414270,4,ACE 글로벌자율주행액티브,11650,3,0,0.0,11639.0,-17.0819,0,0,250
185680,4,KODEX 미국S&P바이오(합성),46695,3,0,0.0,46743.0,2.3676,0,0,248
292500,1,SOL KRX300,49220,3,0,0.0,49421.0,-25.6245,0,0,246
225130,4,ACE 골드선물 레버리지(합성 H),48825,3,0,0.0,48555.0,0.2772,0,0,244
159800,1,마이티 코스피100,87000,3,0,0.0,87076.0,-25.9071,0,0,244
368190,2,HANARO Fn K-뉴딜디지털플러스,7610,3,0,0.0,7656.0,-10.2595,0,0,244
0097L0,7,KIWOOM 한국고배당&미국AI테크,12455,3,0,0.0,12459.0,-7.4654,0,0,243
0103T0,2,1Q K소버린AI,8230,3,0,0.0,8212.0,-13.5505,0,0,243
295020,6,RISE 국채선물10년인버스,61210,3,0,0.0,61214.0,2.6668,0,0,242
479850,2,HANARO K-뷰티,17955,3,0,0.0,17947.0,19.1044,0,0,242
292160,1,TIGER KRX300,48315,3,0,0.0,48513.0,-25.4414,0,0,242
0177A0,2,WON 두산그룹포커스,9545,3,0,0.0,9543.0,-18.2442,0,0,239
195970,4,PLUS 선진국MSCI(합성 H),16340,3,0,0.0,16316.0,0.8641,0,0,239
419430,4,KODEX 차이나2차전지MSCI(합성),8500,3,0,0.0,8548.0,-29.2257,0,0,238
0093D0,7,KoAct 팔란티어밸류체인액티브,18255,3,0,0.0,18046.0,-14.9744,0,0,237
138230,7,KIWOOM 미국달러선물,16210,3,0,0.0,16228.0,-8.7789,0,0,235
0206G0,7,1Q 현대차기아채권혼합50,7955,3,0,0.0,7950.0,-15.5969,0,0,235
367740,2,HANARO Fn5G산업,42575,3,0,0.0,42746.0,-20.3536,0,0,234
261120,7,TIGER 미국달러선물인버스2X,5295,3,0,0.0,5292.0,21.3058,0,0,233
364690,1,KODEX 혁신기술테마액티브,38765,3,0,0.0,38929.0,-27.8081,0,0,233
0047P0,4,RISE 테슬라고정테크100,14730,3,0,0.0,14622.0,-8.6772,0,0,228
388280,2,RISE K엔터&여행레저,7000,3,0,0.0,7042.0,-20.635,0,0,228
280930,4,KODEX 미국러셀2000(H),16240,3,0,0.0,16243.0,-2.9869,0,0,227
442550,7,RISE TDF2030액티브 적격,14650,3,0,0.0,14644.0,-6.6678,0,0,227
300950,2,KODEX 게임산업,5350,3,0,0.0,5326.0,-9.3989,0,0,225
269420,4,KODEX S&P글로벌인프라(합성),21645,3,0,0.0,21623.0,-13.7478,0,0,223
411540,1,SOL 200 Top10,17110,3,0,0.0,17021.0,-22.9608,0,0,222
375760,2,HANARO 탄소효율그린뉴딜,24575,3,0,0.0,24490.0,-23.0045,0,0,221
376410,2,TIGER 탄소효율그린뉴딜,24485,3,0,0.0,24568.0,-23.6209,0,0,220
461600,6,SOL 미국30년국채액티브(H),8295,3,0,0.0,8284.0,-5.0373,0,0,220
0127R0,4,RISE 미국AI클라우드인프라,16280,3,0,0.0,16204.0,-27.9708,0,0,220
239660,6,PLUS 우량회사채50,121750,3,0,0.0,121747.0,0.6073,0,0,219
108590,1,TREX 200,108880,3,0,0.0,109227.0,-25.4532,0,0,218
456680,4,TIGER 차이나전기차레버리지(합성),5335,3,0,0.0,5350.0,-47.6191,0,0,218
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13950,3,0,0.0,13916.0,13.831,0,0,218
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11760,3,0,0.0,11794.0,-5.807,0,0,218
0186L0,4,KoAct 미국로봇피지컬AI액티브,9390,3,0,0.0,9311.0,-23.0959,0,0,216
447660,7,PLUS 애플채권혼합,13930,3,0,0.0,13949.0,1.8213,0,0,216
433220,4,에셋플러스 글로벌대장장이액티브,29075,3,0,0.0,28950.0,-20.0358,0,0,215
0065G0,4,KODEX 차이나테크TOP10,8400,3,0,0.0,8435.0,-12.0541,0,0,214
477730,4,KODEX 인도타타그룹,7170,3,0,0.0,7209.0,-13.8946,0,0,212
204450,4,KODEX 차이나H레버리지(H),2195,3,0,0.0,2203.0,4.5238,0,0,211
461450,1,KODEX 코스닥글로벌,15045,3,0,0.0,15043.0,-19.6958,0,0,211
471460,6,KIWOOM 국고채30년액티브,45300,3,0,0.0,45413.0,-5.987,0,0,208
337120,2,KODEX 멀티팩터,34670,3,0,0.0,34718.0,-24.7466,0,0,208
0192S0,7,SOL 코스피200채권혼합50,9445,3,0,0.0,9485.0,-13.8251,0,0,208
091220,2,TIGER 은행,17305,3,0,0.0,17252.0,7.0501,0,0,208
416090,4,ACE 중국과창판STAR50,12975,3,0,0.0,12948.0,-22.4679,0,0,208
463300,4,RISE 중국본토CSI300,12975,3,0,0.0,13137.0,-15.6155,0,0,208
465670,4,TIGER 미국캐시카우100,16585,3,0,0.0,16665.0,4.5234,0,0,207
0153X0,4,PLUS 미국고배당주액티브,11200,3,0,0.0,11172.0,-0.4691,0,0,207
0239Z0,2,PLUS AI반도체소부장액티브,10360,3,0,0.0,10351.0,,0,0,207
226980,1,KODEX 200 중소형,22990,3,0,0.0,23069.0,-10.833,0,0,207
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4775,3,0,0.0,4790.0,-10.9973,0,0,206
469160,4,ACE 일본반도체,24185,3,0,0.0,24302.0,-29.7255,0,0,206
300640,2,RISE 게임테마,6315,3,0,0.0,6312.0,-6.6519,0,0,205
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9325,3,0,0.0,9367.0,-17.1112,0,0,205
253290,7,RISE 헬스케어채권혼합,11390,3,0,0.0,11454.0,-4.9249,0,0,205
152380,6,KODEX 국채선물10년,64360,3,0,0.0,64363.0,-1.6654,0,0,205
489000,6,PLUS 일본엔화초단기국채(합성),9300,3,0,0.0,9336.0,-7.4167,0,0,205
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10220,3,0,0.0,10249.0,,0,0,204
289040,2,KODEX MSCI KOREA ESG유니버설,33930,3,0,0.0,33877.0,-22.4358,0,0,204
437070,6,KODEX 아시아달러채권ESG플러스액티브,58810,3,0,0.0,58592.0,-10.6986,0,0,203
464600,2,SOL 자동차소부장Fn,22565,3,0,0.0,22602.0,-31.2881,0,0,203
417630,2,TIGER KEDI혁신기업ESG30,19305,3,0,0.0,19351.0,-14.2953,0,0,203
169950,4,KODEX 차이나A50,25220,3,0,0.0,25383.0,-14.7973,0,0,202
0190M0,4,KIWOOM 미국AI테크하이베타,8380,3,0,0.0,8282.0,-29.7864,0,0,201
289250,2,TIGER MSCI KOREA ESG유니버설,35005,3,0,0.0,35211.0,-23.7001,0,0,200
404120,2,TIME K신재생에너지액티브,24825,3,0,0.0,24814.0,-20.7123,0,0,199
364990,2,TIGER 게임TOP10,4455,3,0,0.0,4477.0,-13.8298,0,0,198
379790,4,RISE 유로스탁스50(H),17215,3,0,0.0,17185.0,1.1106,0,0,198
304770,1,HANARO 코스닥150,13840,3,0,0.0,13888.0,-21.4083,0,0,197
0239Y0,2,PLUS 코리아HBM반도체,9810,3,0,0.0,9804.0,,0,0,196
497780,4,KoAct 미국천연가스인프라액티브,10470,3,0,0.0,10416.0,-8.0542,0,0,194
284980,2,RISE 200금융,22460,3,0,0.0,22579.0,-5.4466,0,0,193
487950,4,KODEX 대만테크고배당다우존스,13230,3,0,0.0,13265.0,-9.124,0,0,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20810,3,0,0.0,20743.0,3.4808,0,0,191
276000,4,TIGER 글로벌자원생산기업(합성 H),21240,3,0,0.0,21244.0,8.8672,0,0,191
404260,2,KODEX 기후변화솔루션,23895,3,0,0.0,24051.0,-20.0464,0,0,191
304760,1,HANARO KRX300,47750,3,0,0.0,47568.0,-23.89,0,0,191
461910,4,PLUS 미국테크TOP10레버리지(합성),37760,3,0,0.0,37597.0,-8.9463,0,0,189
