itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
464600,2,SOL 자동차소부장Fn,23610,5,-715,-2.94,23621.0,-7.2627,4799,113,224
364690,1,KODEX 혁신기술테마액티브,37290,5,-1905,-4.86,37186.0,-8.457,818,30,224
0047P0,4,RISE 테슬라고정테크100,14405,5,-230,-1.57,14474.0,-6.99,4002,57,223
0127R0,4,RISE 미국AI클라우드인프라,17135,5,-1570,-8.39,17443.0,4.7686,13455,233,223
471460,6,KIWOOM 국고채30년액티브,44520,2,235,0.53,44485.0,-7.8159,1921,85,223
300950,2,KODEX 게임산업,5420,5,-120,-2.17,5416.0,-13.9752,73954,395,222
433220,4,에셋플러스 글로벌대장장이액티브,30030,5,-1400,-4.45,30109.0,-10.9506,624,18,222
0198D0,2,1Q SK하이닉스선물단일종목레버리지,7085,5,-1715,-19.49,7100.0,,129810,953,220
239660,6,PLUS 우량회사채50,121640,2,50,0.04,121647.0,0.7123,718,87,219
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11805,5,-150,-1.25,11850.0,-2.4878,26,0,218
0186L0,4,KoAct 미국로봇피지컬AI액티브,9480,5,-320,-3.27,9512.0,-6.9326,12156,116,218
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13795,5,-260,-1.85,13841.0,18.3578,23096,322,215
463300,4,RISE 중국본토CSI300,13440,5,-385,-2.78,13416.0,-5.9301,17026,230,215
253290,7,RISE 헬스케어채권혼합,11780,3,0,0.0,11830.0,-2.1129,24592,289,212
0177A0,2,WON 두산그룹포커스,8580,5,-315,-3.54,8587.0,-28.84,35995,305,210
376410,2,TIGER 탄소효율그린뉴딜,23190,5,-1130,-4.65,23195.0,-8.0097,1483,34,209
375760,2,HANARO 탄소효율그린뉴딜,23170,5,-1120,-4.61,23092.0,-7.9251,167,3,209
437070,6,KODEX 아시아달러채권ESG플러스액티브,60220,5,-390,-0.64,60086.0,-5.9397,171,10,208
300640,2,RISE 게임테마,6405,5,-35,-0.54,6395.0,-10.6797,3686,23,208
304770,1,HANARO 코스닥150,14230,2,30,0.21,14273.0,-23.4502,28204,391,208
217770,5,TIGER 원유선물인버스(H),1262,5,-7,-0.55,1260.0,8.3689,361886,457,208
404260,2,KODEX 기후변화솔루션,23025,5,-345,-1.48,23014.0,-16.1926,443,10,207
169950,4,KODEX 차이나A50,25895,5,-840,-3.14,25907.0,-5.6301,1096,29,207
364990,2,TIGER 게임TOP10,4700,5,-120,-2.49,4704.0,-12.602,186942,878,207
152380,6,KODEX 국채선물10년,64765,2,185,0.29,64761.0,0.0154,4958,321,206
489000,6,PLUS 일본엔화초단기국채(합성),9290,5,-60,-0.64,9297.0,-6.3127,71327,665,204
0190M0,4,KIWOOM 미국AI테크하이베타,8650,5,-860,-9.04,8806.0,-7.9381,51093,449,203
497780,4,KoAct 미국천연가스인프라액티브,10985,2,15,0.14,10984.0,-8.2737,13301,146,203
108590,1,TREX 200,101545,5,-6665,-6.16,101283.0,-7.7283,115,11,203
091220,2,TIGER 은행,16350,5,-315,-1.89,16380.0,9.5719,30210,488,203
0223A0,2,RISE 코스닥커버드콜액티브,10650,5,-110,-1.02,10641.0,,286546,3082,202
226980,1,KODEX 200 중소형,22330,5,-505,-2.21,22314.0,-16.1551,2988,66,201
417630,2,TIGER KEDI혁신기업ESG30,19015,5,-365,-1.88,19012.0,-5.0233,3149,59,200
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11005,5,-235,-2.09,11004.0,-3.3481,6833,75,198
416090,4,ACE 중국과창판STAR50,13150,5,-1040,-7.33,13169.0,-1.5609,33808,455,197
213630,4,PLUS 미국다우존스고배당주(합성 H),21175,2,220,1.05,21323.0,8.1269,6547,138,195
337120,2,KODEX 멀티팩터,32400,5,-1930,-5.62,32400.0,-9.4406,21,0,194
445910,2,TIGER MKF배당귀족,20360,5,-445,-2.14,20367.0,-5.7377,1090,22,193
0018Z0,4,RISE 미국양자컴퓨팅,18350,5,-660,-3.47,18530.0,-3.0014,5069,93,193
0192S0,7,SOL 코스피200채권혼합50,9145,5,-295,-3.12,9160.0,,190151,1746,192
407310,1,HANARO 200 TOP10,16685,5,-475,-2.77,16627.0,-11.1015,2791,46,192
487950,4,KODEX 대만테크고배당다우존스,13220,2,10,0.08,13240.0,4.2589,5931,77,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50435,3,0,0.0,50442.0,,0,0,192
228820,1,TIGER KTOP30,18160,5,-1045,-5.44,18179.0,-4.6234,17140,311,191
289040,2,KODEX MSCI KOREA ESG유니버설,31555,5,-1595,-4.81,31435.0,-5.3412,63,1,189
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9865,5,-95,-0.95,9881.0,,100347,998,187
284980,2,RISE 200금융,21685,5,-715,-3.19,21690.0,2.3593,2911,62,186
379790,4,RISE 유로스탁스50(H),17530,5,-190,-1.07,17597.0,13.4933,22024,388,184
483330,4,ACE 마이크로소프트밸류체인액티브,14705,5,-280,-1.87,14723.0,1.25,10358,153,184
0105D0,2,SOL 한국AI소프트웨어,9670,5,-240,-2.42,9668.0,-3.4584,88863,859,184
415760,4,SOL 차이나육성산업액티브(합성),13405,5,-1015,-7.04,13576.0,-0.2767,37151,523,182
468370,6,KODEX iShares미국인플레이션국채액티브,10855,5,-65,-0.6,10838.0,-6.3039,44434,483,181
229720,1,KODEX KTOP30,36000,5,-1905,-5.03,36023.0,-5.4874,1814,65,180
465670,4,TIGER 미국캐시카우100,17035,5,-20,-0.12,16884.0,13.2171,54724,938,179
304760,1,HANARO KRX300,44615,5,-2390,-5.08,44379.0,-9.2568,68,3,178
461910,4,PLUS 미국테크TOP10레버리지(합성),35690,5,-1095,-2.98,35957.0,-18.8865,634,23,178
183710,7,RISE 주식혼합,89150,5,-3355,-3.63,88735.0,-5.746,383,33,178
461900,4,PLUS 미국테크TOP10,22220,5,-280,-1.24,22183.0,-8.87,705,15,178
449580,7,RISE 테슬라애플아마존채권혼합,16085,5,-20,-0.12,16082.0,-4.4035,1528,24,177
385600,2,ACE 2차전지&친환경차액티브,11785,5,-180,-1.5,11810.0,-13.7036,4051,47,177
474920,4,에셋플러스 차이나일등기업포커스10액티브,18790,5,-560,-2.89,18851.0,5.3061,595,11,177
276000,4,TIGER 글로벌자원생산기업(합성 H),20760,2,65,0.31,20566.0,1.0498,462,9,176
236350,4,TIGER 인도니프티50레버리지(합성),28425,5,-865,-2.95,28232.0,-6.5263,1937,56,176
445690,2,BNK 주주가치액티브,29105,5,-1470,-4.81,29085.0,-9.8216,14,0,175
195920,4,TIGER 일본TOPIX(합성 H),34640,5,-930,-2.61,34603.0,8.2965,517,17,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19190,5,-550,-2.79,19238.0,-7.8217,185,3,173
460660,4,RISE 미국S&P배당킹,12295,5,-35,-0.28,12254.0,7.4374,7686,94,172
404120,2,TIME K신재생에너지액티브,24540,5,-260,-1.05,24513.0,-14.3351,6880,165,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9810,5,-95,-0.96,9804.0,-1.578,2170,21,172
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9415,5,-150,-1.57,9394.0,3.1702,11982,113,169
419650,4,PLUS 글로벌수소&차세대연료전지,5200,5,-175,-3.26,5148.0,-25.7084,8191,42,169
280320,4,ACE 미국IT인터넷(합성 H),21065,5,-415,-1.93,21315.0,6.8125,347,7,169
250730,4,RISE 차이나HSCEI(H),9880,5,-35,-0.35,10038.0,-0.8996,2013,19,168
227830,1,PLUS 코스피,66880,5,-3765,-5.33,66914.0,-9.2985,605,41,167
332620,6,PLUS 미국장기우량회사채,89130,5,-190,-0.21,89062.0,-7.9097,455,40,167
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15670,5,-425,-2.64,15667.0,2.6794,925,14,166
0104G0,2,PLUS K방산레버리지,6725,5,-270,-3.86,6772.0,-43.3604,127219,863,165
391670,1,HK 베스트일레븐액티브,27335,5,-1710,-5.89,27254.0,-3.4409,134,3,164
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10920,2,1390,14.59,10943.0,,1074249,11600,164
453630,4,KODEX 미국S&P500필수소비재,12600,2,40,0.32,12621.0,-4.7032,16069,203,164
289260,2,TIGER MSCI KOREA ESG리더스,27240,5,-1335,-4.67,27179.0,-2.1237,10205,276,163
0216Z0,2,ACE K방산TOP5+,9330,5,-185,-1.94,9346.0,,180008,1692,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8150,2,85,1.05,8203.0,2.6734,54668,443,163
291130,4,ACE MSCI멕시코(합성),18020,5,-160,-0.88,17989.0,-7.9028,65,1,162
292050,1,RISE KRX300,46320,5,-2925,-5.94,46342.0,-9.0834,2743,127,162
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7315,5,-270,-3.56,7410.0,,6922,51,161
432840,4,HANARO 미국S&P500,19995,5,-265,-1.31,20029.0,-1.1718,703,14,160
0193K0,2,PLUS 삼성전자단일종목레버리지,11100,5,-1840,-14.22,11081.0,,35345,402,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
131890,2,ACE 삼성그룹동일가중,39280,5,-1370,-3.37,39235.0,2.1356,1678,65,157
387280,2,TIGER 퓨처모빌리티액티브,11595,5,-300,-2.52,11506.0,-18.2756,21074,241,157
488290,4,MIDAS 일본테크액티브,44150,5,-2580,-5.52,44120.0,-0.1923,786,34,155
266410,2,KODEX 필수소비재,9592,5,-143,-1.47,9611.0,0.1962,15380,147,153
0090B0,2,PLUS K방산소부장,6955,5,-50,-0.71,6957.0,-42.3694,84713,586,153
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9560,5,-225,-2.3,9587.0,,22002,210,153
453820,4,KODEX 인도Nifty50레버리지(합성),11630,5,-395,-3.28,11654.0,-6.0914,2387,28,151
114460,6,ACE 국고채3년,100720,2,130,0.13,100720.0,0.7322,1799,180,151
337150,2,KODEX 200exTOP,24970,5,-975,-3.76,24973.0,-8.4093,249,6,150
491510,2,파워 K-주주가치액티브,17320,5,-395,-2.23,17364.0,-5.3724,51,0,147
453010,7,PLUS KOFR금리,109735,2,10,0.01,109747.0,0.6282,1070,117,147
130680,5,TIGER 원유선물Enhanced(H),7000,2,10,0.14,7018.0,-13.5971,32297,225,147
0013P0,4,RISE 미국은행TOP10,13340,5,-110,-0.82,13350.0,13.4978,7486,100,147
104520,2,KIWOOM 블루칩,14660,5,-390,-2.59,14655.0,-6.148,61,0,147
413930,2,WON AI ESG액티브,26625,5,-1265,-4.54,26457.0,-8.5874,1318,34,146
0051A0,4,KoAct 브로드컴밸류체인액티브,23995,5,-1215,-4.82,24244.0,-1.6771,3341,80,144
102960,2,KODEX 기계장비,13435,5,-235,-1.72,13438.0,-26.781,8148,109,142
0153P0,2,ACE 리츠부동산인프라액티브,9470,5,-65,-0.68,9498.0,-2.6037,13856,131,142
438900,2,HANARO Fn K-푸드,11230,5,-135,-1.19,11251.0,-5.8716,38450,433,140
0004G0,4,1Q 미국배당TOP30,9350,5,-55,-0.58,9358.0,6.4537,3773,35,140
396510,4,TIGER 차이나클린에너지SOLACTIVE,7605,5,-225,-2.87,7624.0,-17.7522,6238,48,140
244620,2,KODEX 모멘텀Plus,19975,5,-340,-1.67,19934.0,-14.4452,403,8,140
0028X0,4,KODEX 미국금융테크액티브,12112,5,-128,-1.05,12108.0,11.5069,1682,20,139
404650,2,SOL KRX기후변화솔루션,23020,5,-395,-1.69,23009.0,-15.728,54,1,138
360150,2,KODEX 코스닥150롱코스피200숏선물,3365,2,205,6.49,3371.0,-21.7822,359979,1209,138
417450,4,RISE 글로벌수소경제,16195,5,-405,-2.44,16037.0,-19.6781,632,10,138
234310,2,RISE V&S셀렉트밸류,27450,5,-1050,-3.68,27405.0,-9.3368,60,1,137
373490,2,KODEX 코리아혁신성장액티브,24955,5,-865,-3.35,25004.0,-19.8511,254,6,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11230,5,-130,-1.14,11236.0,-0.3121,10134,114,135
0088N0,2,WON K-글로벌수급상위,10715,5,-130,-1.2,10712.0,-21.3846,1928,20,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10710,5,-120,-1.11,10733.0,-5.733,904,9,134
484890,6,SOL 머니마켓액티브,52480,3,0,0.0,52480.0,0.6617,13030,683,133
489860,4,KIWOOM 글로벌전력GRID인프라,15610,5,-600,-3.7,15564.0,-4.7485,3291,51,133
0222F0,2,마이티 AI데이터센터밸류체인,12490,5,-470,-3.63,12489.0,,2691,33,131
496130,1,TRUSTON 코리아밸류업액티브,24205,5,-1375,-5.38,24280.0,-10.9022,651,15,131
266390,2,KODEX 경기소비재,14470,5,-490,-3.28,14480.0,5.5945,1129,16,130
428560,4,KODEX 미국ETF산업Top10 Indxx,16195,2,80,0.5,16245.0,-0.2838,939,15,130
472720,1,TRUSTON 주주가치액티브,24810,5,-1160,-4.47,24877.0,-11.9662,1516,37,129
300610,2,TIGER K게임,5360,5,-50,-0.92,5357.0,-11.5291,23869,125,129
290080,3,RISE 200고배당커버드콜ATM,7335,2,60,0.82,7358.0,10.7711,9638,70,128
137610,5,TIGER 농산물선물Enhanced(H),5562,2,22,0.4,5579.0,0.5444,7272,40,128
252650,1,KODEX 200동일가중,18275,5,-335,-1.8,18283.0,-9.5688,11427,208,128
272570,6,RISE 중장기국공채액티브,107830,2,130,0.12,107871.0,0.4055,14,1,127
280920,2,PLUS 주도업종,23130,5,-810,-3.38,23075.0,-10.838,22,0,127
176950,6,KODEX 국채선물10년인버스,60470,5,-255,-0.42,60469.0,1.0735,46,2,127
435040,4,ACE 글로벌브랜드TOP10,19475,2,30,0.15,19483.0,-3.3748,30385,592,127
435550,7,KIWOOM TDF2050액티브 적격,18020,5,-300,-1.64,18012.0,-1.7159,3790,68,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10400,2,25,0.24,10462.0,5.8647,5210,54,125
363510,6,SOL KIS단기통안채,112040,2,5,0.0,112051.0,0.57,5,0,124
0008E0,4,ACE 미국중심중소형제조업,13030,5,-545,-4.01,13042.0,-6.669,446,5,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11245,2,90,0.81,11348.0,6.7975,2616,29,124
279540,2,KODEX 최소변동성,20520,5,-705,-3.32,20387.0,-8.4642,7,0,123
453660,4,KODEX 미국S&P500경기소비재,17505,5,-210,-1.19,17563.0,-5.0529,390,6,123
485810,4,TIME 글로벌바이오액티브,11135,2,140,1.27,11109.0,8.9692,3717,41,122
453060,6,HANARO KOFR금리액티브(합성),111300,2,20,0.02,111297.0,0.6648,52,5,122
332610,6,PLUS 미국단기회사채(AAA~A),127417,5,-1213,-0.94,127478.0,-5.2088,174,22,122
269370,4,TIGER S&P글로벌인프라(합성),17415,5,-215,-1.22,17456.0,-4.9465,1389,24,122
269530,4,PLUS S&P글로벌인프라,20295,5,-410,-1.98,20343.0,-4.7331,298,6,122
395760,2,PLUS ESG성장주액티브,20260,5,-1105,-5.17,20278.0,-9.1238,5,0,122
0000H0,2,KODEX 인도Nifty미드캡100,10550,5,-145,-1.36,10578.0,-0.2353,1141,12,121
0221Z0,2,ACE K바이오코스닥액티브,10970,2,25,0.23,10984.0,,374764,4098,121
140580,2,RISE 우량업종대표주,24130,5,-645,-2.6,24052.0,-11.1371,116,2,121
251590,2,PLUS 고배당저변동50,17045,5,-70,-0.41,17017.0,-5.6523,1512,25,119
457700,6,KODEX 53-09 국고채액티브,8950,2,35,0.39,8950.0,-6.9416,1246,11,118
448490,6,HANARO 32-10 국고채액티브,52645,2,100,0.19,52733.0,-0.2942,2,0,118
354240,7,RISE 미국고정배당우선증권,10625,5,-150,-1.39,10625.0,-8.1024,1483,15,117
0208N0,1,IBK 코스피액티브,7075,5,-490,-6.48,7079.0,,2568,18,117
409810,4,KODEX 미국나스닥100선물인버스(H),5545,2,70,1.28,5521.0,-3.354,142310,788,116
487750,2,BNK 온디바이스AI,29000,5,-1590,-5.2,28958.0,-11.3719,1850,54,116
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9910,5,-150,-1.49,9930.0,6.2302,97,0,115
446700,2,RISE 배터리 리사이클링,10055,5,-280,-2.71,10073.0,-24.0353,3165,31,115
0093B0,4,RISE 엔비디아고정테크100,12720,5,-305,-2.34,12806.0,-2.6139,496,6,114
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10400,5,-130,-1.23,10381.0,-4.36,4,0,114
0222D0,2,KoAct 고배당액티브,10370,5,-165,-1.57,10373.0,,9847,101,114
463640,4,KODEX 미국S&P500유틸리티,14250,5,-180,-1.25,14220.0,-4.214,4064,58,114
410870,2,TIME K컬처액티브,9445,5,-145,-1.51,9454.0,-13.4477,2077,19,113
451600,6,PLUS 국고채30년액티브,82115,2,205,0.25,82196.0,-7.811,194,15,112
430500,7,KIWOOM 물가채KIS,112285,2,480,0.43,112106.0,-0.4408,243,27,112
371870,4,ACE 차이나항셍테크,7015,5,-125,-1.75,6996.0,-7.6327,33555,237,112
419420,4,KODEX 미국클린에너지나스닥,9330,5,-520,-5.28,9354.0,-17.1464,1003,9,112
166400,3,TIGER 200커버드콜OTM,22375,5,-855,-3.68,22371.0,8.7821,243,5,112
461580,1,TIGER 코스닥글로벌,15920,2,65,0.41,15816.0,-16.3104,16646,258,111
451150,4,에셋플러스 글로벌영에이지액티브,17930,5,-150,-0.83,17902.0,-1.3639,9,0,111
464610,2,SOL 의료기기소부장Fn,7375,5,-210,-2.77,7376.0,-13.8558,14697,108,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7900,5,-105,-1.31,7984.0,-10.323,10855,85,111
498050,2,HANARO 바이오코리아액티브,11030,2,45,0.41,11032.0,-16.6541,10189,111,110
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,6680,5,-1555,-18.88,6699.0,,30611,210,109
407820,2,에셋플러스 코리아플랫폼액티브,6020,5,-225,-3.6,6013.0,-21.1988,32957,198,108
140710,2,KODEX 운송,6340,5,-110,-1.71,6351.0,-3.7746,12618,79,108
310080,4,RISE 중국MSCI China(H),9370,5,-25,-0.27,9382.0,-2.5415,370,3,108
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11930,5,-140,-1.16,11956.0,-1.4816,236,2,107
385710,2,TIME K이노베이션액티브,10700,5,-205,-1.88,10703.0,-27.9247,6591,70,107
0191S0,1,IBK 코스닥150,14390,5,-115,-0.79,14377.0,,4364,63,106
494180,4,TIME 글로벌소비트렌드액티브,13260,5,-125,-0.93,13369.0,-5.1382,3662,48,106
0001P0,2,마이티 바이오시밀러&CDMO액티브,9445,5,-140,-1.46,9429.0,-14.8,754,7,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8740,5,-285,-3.16,8741.0,,31671,276,105
456250,4,KODEX 유럽명품TOP10 STOXX,9010,5,-45,-0.5,9006.0,-0.2533,2831,25,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12700,5,-105,-0.82,12700.0,-5.0779,5144,65,103
487910,4,ACE 인도컨슈머파워액티브,8560,5,-135,-1.55,8563.0,1.3994,699,6,103
237440,7,TIGER 경기방어채권혼합,10240,5,-75,-0.73,10290.0,1.0284,3262,33,102
181480,7,ACE 미국부동산리츠(합성 H),85325,5,-320,-0.37,85480.0,5.0246,607,51,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11375,2,75,0.66,11384.0,13.5107,4737,54,102
140570,2,RISE 수출주,25520,5,-485,-1.87,25467.0,-9.7363,329,8,102
354350,4,HANARO 글로벌럭셔리S&P(합성),19610,5,-375,-1.88,19847.0,-1.9863,437,8,102
429010,4,TIGER 미국나스닥넥스트100,20120,5,-400,-1.95,20130.0,5.5555,167,3,101
0189Z0,2,DAISHIN 금융&지주고배당,10050,5,-160,-1.57,10075.0,,168,1,101
117690,4,TIGER 차이나항셍30,20035,5,-110,-0.55,20168.0,-6.973,1060,21,100
0226G0,2,WON 피지컬AI TOP2플러스액티브,12360,5,-660,-5.07,12371.0,,35058,434,99
463690,4,KODEX 미국S&P500커뮤니케이션,17715,5,-245,-1.36,17861.0,-10.0023,471,8,97
0120J0,2,BNK 카카오그룹포커스,7790,5,-55,-0.7,7806.0,-11.2557,51618,398,97
0174R0,4,KIWOOM 미국성장다우존스,11365,5,-200,-1.73,11415.0,-2.6885,3041,34,97
281990,2,RISE 중소형고배당,17555,5,-250,-1.4,17551.0,-6.7749,273,4,97
0067Y0,4,TIGER 차이나AI소프트웨어,10685,5,-575,-5.11,10752.0,-15.3384,26257,283,96
0214M0,2,MIDAS 바이오헬스케어액티브,11275,2,70,0.62,11261.0,,871,9,96
252000,1,TIGER 200동일가중,19150,5,-255,-1.31,19141.0,-9.4237,3604,67,96
0227K0,4,RISE 미국우주위성통신,9565,5,-620,-6.09,9820.0,,28377,274,96
399580,4,RISE 글로벌클린에너지,9380,5,-290,-3.0,9434.0,-21.685,2154,20,94
301400,1,PLUS 코스닥150,14410,2,30,0.21,14405.0,-23.2658,4245,61,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8905,5,-200,-2.2,8909.0,-30.8394,6476,57,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9315,5,-450,-4.61,9458.0,,7125,66,93
449680,7,TIGER 한중전기차(합성),10955,5,-295,-2.62,10950.0,-24.1659,35,0,93
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11535,5,-170,-1.45,11522.0,-4.2941,139,1,92
497510,4,ACE 글로벌빅파마,13170,2,170,1.31,13229.0,5.0352,805,10,92
341850,7,TIGER 리츠부동산인프라채권,4587,5,-18,-0.39,4593.0,-0.4137,6390,29,92
375270,7,RISE 글로벌데이터센터리츠(합성),14030,5,-550,-3.77,14113.0,-8.875,1081,15,91
230480,7,KIWOOM 미국달러선물인버스2X,4520,2,90,2.03,4529.0,11.5869,11195,50,91
371150,4,RISE 차이나항셍테크,6970,5,-150,-2.11,6977.0,-7.5724,1121,7,91
0133E0,4,TIGER 차이나증권,8540,5,-235,-2.68,8638.0,-1.4045,2682,23,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8930,5,-85,-0.94,9046.0,,45944,411,89
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10160,5,-1820,-15.19,10184.0,,16768,171,89
139240,2,TIGER 200 철강소재,10575,5,-305,-2.8,10605.0,-25.3517,2406,25,89
0219B0,2,KoAct 광통신&위성네트워크액티브,10980,5,-295,-2.62,10990.0,,18697,205,88
435540,7,KIWOOM TDF2040액티브 적격,17490,5,-215,-1.21,17484.0,-1.885,3091,54,87
174350,2,TIGER 로우볼,20810,5,-195,-0.93,20857.0,1.708,7100,147,87
395150,2,KODEX 웹툰&드라마,1799,5,-42,-2.28,1804.0,-15.9361,10368,18,86
215620,2,HK S&P코리아로우볼,15965,3,0,0.0,15950.0,-7.7168,0,0,86
381570,2,HANARO Fn친환경에너지,10140,2,115,1.15,10151.0,-26.7447,4270,42,86
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17210,5,-600,-3.37,17278.0,-13.9614,163,2,86
497520,4,ACE 일라이릴리밸류체인,13230,2,90,0.68,13256.0,10.886,35791,474,86
105010,4,TIGER 라틴35,6095,5,-105,-1.69,6090.0,-10.3709,5234,31,85
0219Z0,4,HANARO 미국S&P500액티브,10590,5,-525,-4.72,10723.0,,7132,76,85
466810,2,BNK 2차전지양극재,5640,5,-70,-1.23,5656.0,-26.6539,32041,179,85
217780,4,TIGER 차이나CSI300인버스(합성),5410,2,180,3.44,5439.0,6.7346,158,0,84
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16740,2,20,0.12,16717.0,5.5555,78,1,84
182490,6,TIGER 단기선진하이일드(합성 H),13900,2,20,0.14,13853.0,1.0556,334,4,83
270800,2,RISE KQ고배당,15150,5,-245,-1.59,15152.0,-18.9362,83,1,83
395280,2,HANARO Fn K-게임,3535,5,-70,-1.94,3537.0,-10.8777,69878,247,83
0215T0,4,HANARO 미국AI광통신TOP10,9145,5,-1055,-10.34,9341.0,,70381,651,82
261110,7,TIGER 미국달러선물레버리지,16355,5,-325,-1.95,16360.0,-10.7545,2468,40,82
457930,2,BNK 미래전략기술액티브,27205,5,-900,-3.2,27059.0,-16.1546,16,0,82
404540,2,TIGER KRX기후변화솔루션,23160,5,-380,-1.61,23134.0,-15.2678,29468,679,81
0082F0,4,HANARO 유럽방산,11575,5,-155,-1.32,11520.0,18.4848,989,11,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8085,5,-120,-1.46,8081.0,-1.323,2647,21,81
0218K0,2,BNK 스마트카,10750,5,-430,-3.85,10762.0,,162,1,81
253280,2,RISE 헬스케어,13285,5,-115,-0.86,13326.0,-10.0068,564,7,80
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9885,2,45,0.46,9839.0,-3.3399,2002,19,79
480460,7,WON 한국부동산TOP3플러스,9300,5,-190,-2.0,9299.0,-1.3946,146,1,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9295,5,-460,-4.72,9299.0,-13.0571,4666,43,79
395750,2,PLUS ESG가치주액티브,19705,5,-865,-4.21,19650.0,-8.6793,35,0,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9835,5,-275,-2.72,9848.0,,4449,43,79
225800,7,KIWOOM 미국달러선물레버리지,15375,5,-320,-2.04,15385.0,-11.0261,2013,31,78
0138D0,2,RISE 동학개미,12045,5,-605,-4.78,12029.0,-26.1745,1219,14,78
0184N0,7,PLUS 은채권혼합,8690,5,-205,-2.3,8750.0,-8.7225,11755,102,78
189400,4,PLUS 글로벌MSCI(합성 H),25815,5,-210,-0.81,25893.0,5.0878,57,1,77
435530,7,KIWOOM TDF2030액티브 적격,15480,5,-195,-1.24,15493.0,-2.3447,1957,30,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,11050,5,-135,-1.21,11053.0,-1.4221,7214,79,77
256450,4,PLUS 심천차이넥스트(합성),15275,5,-970,-5.97,15572.0,-11.5919,1927,30,76
0094X0,4,1Q 샤오미밸류체인액티브,8440,5,-345,-3.93,8429.0,-11.3748,11007,93,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16850,5,-280,-1.63,16896.0,26.9359,923,15,76
438740,2,MIDAS 중소형액티브,33400,5,-180,-0.54,33159.0,-13.7316,24,0,75
227570,2,TIGER 우량가치,20750,5,-325,-1.54,20743.0,-8.23,3089,63,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12420,5,-105,-0.84,12450.0,2.2031,175,2,75
390400,4,KODEX 미국스마트모빌리티S&P,7400,5,-320,-4.15,7460.0,-6.863,297,2,74
285690,2,FOCUS ESG리더스,21135,5,-630,-2.89,21153.0,-6.9872,2,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11335,5,-145,-1.26,11382.0,-2.5054,524,5,74
450180,7,KODEX 한중전기차(합성),11300,5,-195,-1.7,11239.0,-24.0503,248,2,73
402460,2,HANARO Fn K-메타버스MZ,14555,5,-475,-3.16,14593.0,9.4355,370,5,73
437370,4,RISE 글로벌농업경제,10390,5,-60,-0.57,10351.0,-5.3464,949,9,73
0184V0,2,UNICORN K바이오액티브,6320,2,100,1.61,6334.0,-28.4235,75084,480,73
139660,7,KIWOOM 미국달러선물인버스,8290,2,70,0.85,8297.0,6.3389,919,7,72
488480,4,RISE 일본섹터TOP4Plus,13080,5,-625,-4.56,13038.0,-1.5285,1070,14,72
326230,2,RISE 내수주플러스,11225,5,-130,-1.14,11172.0,-7.683,115,1,72
0036Z0,4,RISE 미국천연가스밸류체인,13015,2,195,1.52,12960.0,-5.5344,2130,27,72
