itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
453640,4,KODEX 미국S&P500헬스케어,14625,2,110,0.76,14609.0,7.488,34435,501,629
419890,6,KIWOOM 단기채권ESG액티브,107520,2,25,0.02,107516.0,0.6507,1014,109,624
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9070,2,20,0.22,9023.0,-9.84,12314,111,621
455660,6,ACE 미국하이일드액티브(H),9485,2,5,0.05,9472.0,0.5306,15221,144,617
0040S0,4,HANARO 글로벌피지컬AI액티브,23335,5,-165,-0.7,23209.0,-17.8753,12942,298,607
261070,2,TIGER 코스닥150바이오테크,12995,5,-295,-2.22,12997.0,-20.1563,189792,2440,603
0210E0,2,PLUS 200커버드콜액티브,7350,5,-10,-0.14,7348.0,,158907,1138,603
0172V0,5,1Q 은액티브,8890,5,-125,-1.39,9014.0,-17.6713,157678,1415,600
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23605,5,-400,-1.67,23664.0,3.4252,3482,82,600
479730,4,TIGER 인도빌리언컨슈머,10135,5,-55,-0.54,10164.0,-0.1532,62180,628,598
476750,6,ACE 미국30년국채엔화노출액티브(H),7440,2,10,0.13,7446.0,-10.9023,52467,389,595
261240,7,KODEX 미국달러선물,14290,2,25,0.18,14306.0,-8.2047,68986,983,594
150460,2,TIGER 중국소비테마,7850,2,30,0.38,7870.0,-0.1278,12393,97,593
306950,3,KODEX KRX300레버리지,73530,5,-325,-0.44,73867.0,-39.244,2916,202,588
0181L0,4,SOL 미국우주항공TOP10,7245,5,-95,-1.29,7181.0,-41.0915,30261,217,587
495940,4,RISE 미국AI테크액티브,18875,2,195,1.04,18748.0,-19.8099,30725,576,585
278240,3,RISE 코스닥150선물레버리지,7970,2,75,0.95,7993.0,-56.7753,88342,653,581
252400,3,RISE 200선물레버리지,96725,2,280,0.29,96805.0,-39.0746,24907,2326,580
0166S0,2,PLUS K제조업핵심기업액티브,10740,2,50,0.47,10747.0,-22.7602,31207,327,575
491220,1,PLUS 200TR,126215,2,565,0.45,126166.0,-13.9119,10815,1348,568
0111J0,2,HANARO 증권고배당TOP3플러스,12580,2,230,1.86,12611.0,-32.2838,42265,519,566
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8975,2,25,0.28,9012.0,,515296,4514,565
401470,2,KODEX 메타버스액티브,9600,5,-75,-0.78,9604.0,-6.1136,4239,40,562
0141S0,2,SOL 조선기자재,8415,2,235,2.87,8439.0,-34.9245,111796,923,560
455960,6,RISE 미국달러SOFR금리액티브(합성),12125,5,-20,-0.16,12141.0,-7.7128,181,2,555
225040,4,TIGER 미국S&P500레버리지(합성 H),67300,2,95,0.14,67185.0,3.3605,3729,250,552
440910,4,WON 미국우주항공방산,25070,5,-630,-2.45,25093.0,-5.9298,7293,182,552
0194T0,2,ACE SK하이닉스단일종목레버리지,8390,2,30,0.36,8406.0,,121975,928,547
0000Z0,2,RISE 바이오TOP10액티브,9335,5,-305,-3.16,9333.0,-28.1402,186204,1718,546
0046Y0,4,ACE 미국배당퀄리티,12600,2,30,0.24,12640.0,-6.0504,15235,191,542
140700,2,KODEX 보험,20685,2,185,0.9,20666.0,8.6178,110884,2281,538
385590,2,ACE ESG액티브,23320,2,180,0.78,23276.0,-10.7081,346,7,536
261220,5,KODEX WTI원유선물(H),23800,5,-235,-0.98,23808.0,-9.6259,83386,2002,536
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10675,2,25,0.23,10678.0,,215794,2259,534
442560,7,RISE TDF2040액티브 적격,16345,5,-5,-0.03,16261.0,-5.2817,9020,146,531
0113P0,6,HK 머니마켓액티브,102365,2,15,0.01,102364.0,0.7381,10,1,530
304780,3,HANARO 200선물레버리지,117790,2,85,0.07,117940.0,-38.8705,3630,411,530
445150,2,KODEX 친환경조선해운액티브,28595,2,455,1.62,28612.0,-25.6097,5873,165,529
428510,4,KODEX 차이나AI테크액티브,23515,2,285,1.23,23416.0,-20.9789,9777,227,517
0118Z0,4,ACE 미국AI테크핵심산업액티브,8590,5,-95,-1.09,8533.0,-16.0464,13549,115,515
101280,4,KODEX 일본TOPIX100,30245,2,130,0.43,30181.0,-3.2856,2733,82,514
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7385,2,35,0.48,7399.0,-30.7584,18480,135,513
0197W0,2,SOL SK하이닉스단일종목레버리지,8205,5,-35,-0.42,8255.0,,252039,1961,509
114470,6,KIWOOM 국고채3년,108040,2,15,0.01,108056.0,0.7669,169,18,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,2,10,0.09,10743.0,0.6088,5,0,506
275300,2,KODEX 우량주,29550,5,-35,-0.12,29547.0,-11.1907,1446,41,502
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11415,2,45,0.4,11428.0,-6.9515,51383,585,502
0139P0,2,ACE 고배당주,13475,2,155,1.16,13512.0,-7.0675,14443,193,499
218420,4,KODEX 미국S&P500에너지(합성),20300,5,-70,-0.34,20359.0,-1.3799,20159,409,498
480310,4,TIGER 글로벌온디바이스AI,18355,2,55,0.3,18296.0,-20.0489,8955,163,496
0118S0,4,SOL 미국넥스트테크TOP10액티브,10640,5,-105,-0.98,10489.0,-25.0175,32709,345,495
123310,3,TIGER 인버스,1156,2,1,0.09,1155.0,-3.5088,3963260,4698,494
0041D0,4,KODEX 미국AI소프트웨어TOP10,12845,5,-155,-1.19,12798.0,-0.1454,13186,168,488
253150,3,PLUS 200선물레버리지,193465,5,-2495,-1.27,193575.0,-38.1772,128671,23753,484
336160,6,RISE 금융채액티브,100425,2,70,0.07,100403.0,0.6241,363,36,483
200030,4,KODEX 미국S&P500산업재(합성),42800,2,105,0.25,42758.0,-4.4321,3798,161,483
360140,2,KODEX 200롱코스닥150숏선물,21925,5,-40,-0.18,21901.0,14.7896,33904,741,482
0132H0,4,KODEX 미국원자력SMR,8345,5,-155,-1.82,8305.0,-21.2234,29688,246,480
447430,2,ACE 주주환원가치주액티브,16205,5,-75,-0.46,16206.0,-6.5011,54642,883,478
418670,4,TIGER 글로벌AI사이버보안,16755,5,-70,-0.42,16730.0,9.2887,27002,449,476
371470,4,TIGER 차이나바이오테크SOLACTIVE,8670,2,160,1.88,8709.0,3.4021,44580,383,475
152500,3,ACE 레버리지,42930,2,215,0.5,42828.0,-38.935,73444,3013,472
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9610,2,40,0.42,9615.0,-4.5286,9091,87,471
256750,4,KODEX 차이나심천ChiNext(합성),15340,5,-60,-0.39,15351.0,-20.843,5657,87,469
140950,1,파워 코스피100,83445,2,195,0.23,83513.0,-14.0727,1811,147,467
316670,1,KIWOOM 코스닥150,7075,2,40,0.57,7089.0,-28.6512,121831,842,467
473590,4,ACE 미국주식베스트셀러,18560,2,160,0.87,18318.0,-27.5591,140241,2587,464
287180,4,PLUS 미국나스닥테크,54290,5,-55,-0.1,54316.0,-5.9287,1205,65,461
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21430,5,-535,-2.44,21424.0,-24.506,7588,161,461
0178H0,7,IBK 미국AI TOP10국채혼합50,9795,2,75,0.77,9781.0,-5.6239,3110,30,460
442260,1,마이티 다이나믹퀀트액티브,36955,2,35,0.09,36924.0,-14.6063,7038,248,458
461340,4,HANARO 글로벌생성형AI액티브,41100,5,-90,-0.22,40882.0,-13.0187,1941,79,452
0194M0,2,ACE 삼성전자단일종목레버리지,10540,5,-145,-1.36,10607.0,,63946,641,451
276990,4,KODEX 글로벌로봇(합성),25450,5,-150,-0.59,25512.0,-13.3526,3910,99,450
196030,4,ACE 일본TOPIX레버리지(H),90000,2,1140,1.28,89797.0,8.1548,86,7,450
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10715,3,0,0.0,10725.0,0.6103,3,0,447
442090,2,에셋플러스 코리아대장장이액티브,29565,2,235,0.8,29659.0,-16.522,21,0,443
261120,7,TIGER 미국달러선물인버스2X,5275,5,-25,-0.47,5272.0,19.3693,4443,23,443
472830,6,RISE 미국30년국채커버드콜(합성),7965,2,20,0.25,7971.0,-10.2886,11588,92,442
453650,4,KODEX 미국S&P500금융,19630,2,325,1.68,19729.0,0.95,10477,205,442
0189B0,5,TIGER 은액티브,8555,5,-120,-1.38,8509.0,-17.3022,73182,630,436
375770,2,KODEX 탄소효율그린뉴딜,24185,2,205,0.85,24256.0,-13.7049,58,1,435
139320,5,TIGER 금은선물(H),19345,5,-65,-0.33,19356.0,-0.103,33806,657,435
473490,4,KIWOOM 글로벌AI반도체,28915,5,-285,-0.98,28781.0,-12.6212,1344,38,434
238720,4,ACE 일본Nikkei225(H),47980,2,435,0.91,47846.0,3.5162,2174,103,432
494840,4,TIGER 미국방산TOP10,13045,5,-5,-0.04,13033.0,-3.4521,8492,110,430
401170,2,RISE 메타버스,10865,5,-95,-0.87,10890.0,-5.6393,10572,113,430
476260,2,HANARO 반도체핵심공정주도주,12465,2,505,4.22,12454.0,-21.8812,105685,1277,430
139280,2,TIGER 경기방어,13095,5,-60,-0.46,13110.0,-0.333,10993,143,430
487130,2,KoAct AI인프라액티브,27175,2,790,2.99,27188.0,-29.1107,8070,211,421
305050,1,ACE 코스피,69865,2,185,0.27,69802.0,-14.1185,2342,160,419
282000,3,RISE 국고채3년선물인버스,114640,2,80,0.07,114580.0,0.0611,2,0,418
440650,6,ACE 미국달러단기채권액티브,11615,2,30,0.26,11618.0,-8.1285,51043,592,418
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50270,3,0,0.0,50295.0,0.6708,0,0,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100660,3,0,0.0,100672.0,,0,0,417
0007G0,4,PLUS 글로벌원자력밸류체인,13875,5,-25,-0.18,13779.0,-13.6646,8326,114,416
0186S0,7,1Q 코스닥150채권혼합50액티브,8435,2,60,0.72,8428.0,-14.876,281258,2327,413
429760,4,PLUS 미국S&P500,19585,2,45,0.23,19567.0,-6.3633,4405,86,411
0220B0,1,DS 코스닥액티브,9610,2,295,3.17,9611.0,,155216,1439,408
448570,1,FOCUS AI코리아액티브,29625,5,-60,-0.2,29835.0,-10.9495,190,5,400
0112X0,1,마이티 200TR,39985,2,110,0.28,39947.0,-13.7932,6611,254,400
183700,7,RISE 200채권혼합50,95170,2,70,0.07,95145.0,-6.7765,1701,160,400
472840,1,IBK 200,105750,2,290,0.27,105723.0,-13.8984,1060,109,397
464470,6,PLUS 미국채30년액티브,48115,2,85,0.18,48110.0,-9.8474,3449,165,396
0207G0,2,SOL 우주항공밸류체인,6660,2,110,1.68,6659.0,,283569,1810,393
0192L0,2,RISE SK하이닉스단일종목레버리지,8490,5,-65,-0.76,8577.0,,77487,603,391
352540,7,KODEX 일본부동산리츠(H),11440,2,20,0.18,11459.0,1.2678,6819,78,389
322410,2,HANARO K고배당,22765,2,210,0.93,22778.0,-5.8873,6605,149,387
147970,2,TIGER 모멘텀,80150,2,2160,2.77,80407.0,-20.2923,3557,278,385
195930,4,TIGER 유로스탁스50(합성 H),23745,5,-25,-0.11,23731.0,8.812,2095,49,380
400970,2,TIGER Fn메타버스,7460,5,-35,-0.47,7472.0,-18.5327,5200,38,377
491830,4,TIGER 미국AI반도체팹리스,20880,2,10,0.05,20665.0,-15.2727,31408,650,376
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7990,2,55,0.69,8122.0,10.3254,6697,53,376
275280,2,KODEX 모멘텀주,41420,2,265,0.64,41480.0,-14.9878,852,34,373
292560,7,TIGER 일본엔선물,8055,5,-5,-0.06,8029.0,-8.2005,55515,447,371
365000,2,TIGER 인터넷TOP10,3670,5,-35,-0.94,3676.0,-22.8125,103540,372,369
452250,6,ACE 미국30년국채선물레버리지(합성 H),4725,2,5,0.11,4766.0,-4.1625,21219,99,366
498860,2,RISE 코리아금융고배당,16610,2,205,1.25,16624.0,-15.8733,13845,228,365
0209Z0,2,ACE 코리아AI전력TOP10,6850,2,120,1.78,6848.0,,97170,641,363
0100K0,2,KODEX 방산TOP10레버리지,6450,2,45,0.7,6475.0,-51.3668,316356,2000,361
104530,2,KIWOOM 코리아고배당,17495,2,70,0.4,17506.0,-11.6892,5438,94,359
352560,7,KODEX 미국부동산리츠(H),12565,2,70,0.56,12599.0,1.2022,11669,146,358
450910,1,SOL 코스닥150,13865,2,65,0.47,13908.0,-28.7742,49922,672,355
449690,4,TIGER 한중반도체(합성),47255,2,1420,3.1,46876.0,-19.3046,144,6,354
381560,2,HANARO Fn전기&수소차,17695,2,60,0.34,17690.0,-16.6633,6612,115,354
0154F0,2,WON 초대형IB&금융지주,11960,2,280,2.4,11965.0,-15.7288,28349,337,353
322400,2,HANARO e커머스,10515,2,15,0.14,10528.0,-4.8914,6719,70,352
415920,5,PLUS 글로벌희토류&전략자원생산기업,7485,5,-190,-2.48,7488.0,-22.4748,81658,610,348
153270,1,KIWOOM 코스피100,82125,2,215,0.26,82024.0,-13.5523,3768,304,345
385520,2,KODEX 자율주행액티브,15980,2,150,0.95,15979.0,-21.3612,5091,79,344
241390,7,RISE V&S셀렉트밸류채권혼합,15600,2,100,0.65,15682.0,-7.4541,813,12,343
138910,5,KODEX 구리선물(H),10080,5,-5,-0.05,10095.0,2.0748,56294,569,343
295020,6,RISE 국채선물10년인버스,60585,5,-25,-0.04,60578.0,1.4223,5,0,340
469050,4,RISE 미국반도체NYSE(H),30860,2,5,0.02,30498.0,-3.1727,51293,1578,339
407830,4,에셋플러스 글로벌플랫폼액티브,14135,5,-165,-1.15,14143.0,-13.4383,994,13,339
276650,4,RISE 글로벌테크놀로지(합성 H),45120,5,-280,-0.62,45050.0,-1.6039,44,1,338
475070,4,KoAct 글로벌친환경전력인프라액티브,29330,5,-115,-0.39,29300.0,-29.9346,2620,76,337
465350,3,RISE 2차전지TOP10인버스(합성),16855,2,195,1.17,17008.0,17.448,134124,2283,337
380340,2,ACE 코리아AI테크핵심산업,28015,2,330,1.19,27991.0,-9.541,57306,1542,336
449780,4,KIWOOM 미국S&P500(H),18635,2,30,0.16,18601.0,1.78,6906,128,335
474800,4,KIWOOM 미국원유에너지기업,15905,2,35,0.22,15922.0,-2.2469,14555,231,334
122260,6,KIWOOM 통안채1년,104125,2,35,0.03,104105.0,0.6137,7833,815,333
105780,2,RISE 5대그룹주,16625,2,75,0.45,16616.0,-15.6258,1181,19,333
099140,4,KODEX 차이나H,21420,5,-25,-0.12,21368.0,-8.7602,5770,123,332
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16185,5,-515,-3.08,16043.0,-22.8638,29096,469,332
476690,4,TIGER 글로벌비만치료제TOP2Plus,11040,5,-70,-0.63,11075.0,2.9028,10763,118,331
256440,4,ACE MSCI인도네시아(합성),5385,2,55,1.03,5421.0,-8.9667,25943,138,328
261140,2,TIGER 우선주,24495,2,545,2.28,24533.0,-13.2685,32634,772,328
496770,4,PLUS 글로벌방산,18130,5,-115,-0.63,18115.0,0.9964,7258,131,326
465660,4,TIGER 일본반도체FACTSET,24160,5,-75,-0.31,24260.0,-8.5093,8643,205,326
174360,4,RISE 중국본토대형주CSI100,23275,2,110,0.47,23282.0,-13.7244,3246,75,326
227540,2,TIGER 200 헬스케어,19860,5,-535,-2.62,19889.0,0.8654,17216,340,326
491090,4,KODEX 미국테크TOP3플러스,17510,2,35,0.2,17505.0,-10.9029,2743,47,324
459560,4,KODEX 테슬라밸류체인FactSet,21540,2,20,0.09,21505.0,-16.6773,4205,90,323
426150,6,WON 대한민국국고채액티브,51035,2,160,0.31,51017.0,-2.3044,1078,54,317
266360,2,KODEX K콘텐츠,9900,5,-70,-0.7,9909.0,-11.77,10523,102,317
0083S0,4,1Q 미국메디컬AI,10870,5,-295,-2.64,10882.0,11.1624,25624,277,315
245350,4,TIGER 유로스탁스배당30,19655,2,65,0.33,19672.0,-0.4133,1869,36,314
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9500,2,25,0.26,9506.0,-6.5206,15118,143,314
0192T0,2,SOL 코스닥TOP10,7285,5,-125,-1.69,7297.0,-26.8149,380403,2738,313
0085N0,6,ACE 미국10년국채액티브(H),9775,2,5,0.05,9768.0,-0.0087,195614,1911,313
0089B0,7,PLUS 미국나스닥100미국채혼합50,11170,2,25,0.22,11158.0,-9.0149,61671,686,313
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11565,5,-35,-0.3,11575.0,3.1039,5275,60,312
459750,4,RISE 글로벌주식분산액티브,17810,5,-20,-0.11,17917.0,-6.6023,6160,109,312
494410,4,PLUS 미국S&P500성장주,14095,5,-30,-0.21,14105.0,-7.9724,1757,24,310
248270,4,TIGER S&P글로벌헬스케어(합성),27190,5,-330,-1.2,27291.0,6.1933,2033,55,310
0204S0,1,TIGER 코스닥액티브,6720,2,250,3.86,6722.0,,33859,220,310
0155N0,2,HANARO K휴머노이드테마TOP10,7735,2,55,0.72,7741.0,-28.3248,69414,524,309
271060,5,KODEX 3대농산물선물(H),8660,5,-85,-0.97,8714.0,3.2467,51805,448,309
395170,2,KODEX Top10동일가중,15445,5,-125,-0.8,15461.0,-20.1644,3534,53,309
139270,2,TIGER 200 금융,16515,2,210,1.29,16549.0,-5.3881,5305,87,307
468630,6,KODEX iShares미국투자등급회사채액티브,10900,2,30,0.28,10901.0,-9.4472,26060,283,306
252710,3,TIGER 200선물인버스2X,87,3,0,0.0,87.0,-20.9091,211022937,19084,305
156080,1,KODEX MSCI Korea,50620,2,380,0.76,50642.0,-13.3059,3100,152,304
275290,2,KODEX 가치주,33710,2,205,0.61,33681.0,-8.595,319,10,303
464920,4,PLUS 일본반도체소부장,24255,2,65,0.27,24249.0,-5.6185,9982,236,303
395290,2,HANARO Fn K-POP&미디어,4805,5,-60,-1.23,4808.0,-25.0963,22991,109,303
0150K0,2,KoAct 수소전력ESS인프라액티브,10380,2,195,1.91,10407.0,-36.3239,14660,148,301
0192M0,2,RISE 삼성전자단일종목레버리지,10780,5,-135,-1.24,10802.0,,49082,509,299
117680,2,KODEX 철강,12885,2,505,4.08,12877.0,-24.613,218667,2767,298
192720,2,파워 고배당저변동성,58330,2,290,0.5,58552.0,-4.5317,1084,63,297
469790,2,KIWOOM 코리아테크TOP10,42130,2,300,0.72,42159.0,-12.1799,675,27,295
117460,2,KODEX 에너지화학,13540,5,-155,-1.13,13561.0,-17.7673,27166,364,294
446690,4,KODEX 아시아AI반도체exChina액티브,58610,2,945,1.64,58781.0,-17.4467,4862,283,293
0107F0,4,KIWOOM 미국고배당&AI테크,11465,2,40,0.35,11506.0,-5.3451,2828,32,292
0203S0,7,WON 삼성전자현대차채권혼합50,8720,5,-10,-0.11,8748.0,,62367,539,292
387270,4,TIGER 글로벌이노베이션액티브,24105,5,-75,-0.31,24169.0,-16.3756,3869,92,292
0155M0,4,ACE 미국SMR원자력TOP10,6940,5,-40,-0.57,6907.0,-22.4445,11656,80,288
145850,2,TREX 펀더멘탈 200,115010,5,-1165,-1.0,116412.0,-8.3284,1,0,288
289480,3,TIGER 200커버드콜,12490,2,20,0.16,12581.0,11.6032,28707,353,287
450190,4,KODEX 한중반도체(합성),47720,2,390,0.82,47285.0,-16.7312,2215,102,286
415340,4,KODEX 차이나과창판STAR50(합성),13830,2,130,0.95,13870.0,-17.5196,58510,800,286
261250,7,KODEX 미국달러선물레버리지,15990,2,70,0.44,16014.0,-16.4962,25416,404,285
0184E0,7,1Q 200채권혼합50액티브,10935,2,85,0.78,10888.0,-5.8572,87228,939,284
0166N0,1,PLUS 코스닥150액티브,7540,2,195,2.65,7531.0,-35.9355,46141,333,279
475380,7,RISE 글로벌리얼티인컴,10520,2,85,0.81,10573.0,-10.217,13344,140,279
494340,4,ACE 글로벌AI맞춤형반도체,18580,2,40,0.22,18336.0,-21.056,7726,142,279
223190,2,KODEX 200가치저변동,27780,2,60,0.22,27792.0,-10.0002,6038,166,278
253250,3,KIWOOM 200선물레버리지,95510,2,530,0.56,95348.0,-38.7463,1130,101,277
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8915,2,55,0.62,8879.0,,73704,654,276
493420,4,SOL 미국배당다우존스2호,13030,2,30,0.23,13082.0,-0.2346,21971,286,274
225130,4,ACE 골드선물 레버리지(합성 H),54700,5,-165,-0.3,54654.0,1.8943,23964,1319,274
0137W0,4,KIWOOM 미국S&P500&GOLD,10470,2,60,0.58,10471.0,-6.3374,5223,54,272
440340,7,TIGER 글로벌멀티에셋TIF액티브,12055,2,10,0.08,12090.0,-7.5469,13275,160,271
261060,2,TIGER 코스닥150IT,23270,2,870,3.88,23290.0,-29.8905,26342,596,270
479850,2,HANARO K-뷰티,19960,2,340,1.73,20004.0,20.8872,56025,1114,269
437350,6,RISE 미국단기투자등급회사채액티브,12235,2,20,0.16,12244.0,-8.2269,18423,225,269
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7905,5,-50,-0.63,7889.0,-13.4061,10971,86,269
459790,4,KIWOOM 미국성장기업30액티브,19905,5,-95,-0.47,19860.0,-16.6494,146,2,269
0115C0,4,RISE 미국고배당다우존스TOP10,11410,2,60,0.53,11412.0,-1.1864,4404,50,268
419430,4,KODEX 차이나2차전지MSCI(합성),9560,5,-215,-2.2,9566.0,-20.4315,1045,9,268
167860,6,KIWOOM 국고채10년레버리지,92015,2,290,0.32,92093.0,-1.5827,4,0,267
245360,4,TIGER 차이나HSCEI,12390,2,75,0.61,12340.0,-9.3992,2743,33,266
0223R0,4,TIGER 미국테크NYSE100액티브,9150,2,35,0.38,9063.0,,24575,222,266
456680,4,TIGER 차이나전기차레버리지(합성),6500,5,-95,-1.44,6536.0,-44.0153,5391,35,265
0152E0,2,SOL 배당성향탑픽액티브,10780,2,150,1.41,10805.0,-10.7867,7765,82,264
0103T0,2,1Q K소버린AI,8895,5,-45,-0.5,8891.0,-4.0258,81450,702,262
461600,6,SOL 미국30년국채액티브(H),8330,5,-15,-0.18,8329.0,-1.4177,4344,36,262
0049K0,7,ACE 미국배당퀄리티채권혼합50,11130,5,-40,-0.36,11151.0,-3.0332,7687,85,262
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8750,2,75,0.86,8720.0,,28279,224,261
489290,4,WON 미국빌리어네어,14890,2,205,1.4,14802.0,-11.5628,6454,95,261
0164G0,4,RISE 차이나AI반도체TOP4Plus,12405,2,200,1.64,12324.0,-19.9673,5520,67,261
185680,4,KODEX 미국S&P바이오(합성),48590,2,135,0.28,48551.0,12.3333,2322,112,258
0047R0,4,RISE 팔란티어고정테크100,15185,5,-10,-0.07,15167.0,-1.4539,8939,135,258
368190,2,HANARO Fn K-뉴딜디지털플러스,7965,5,-85,-1.06,7972.0,-12.0219,825,6,255
414270,4,ACE 글로벌자율주행액티브,11845,5,-190,-1.58,11827.0,-17.2284,2208,26,255
277540,4,ACE 아시아TOP50,31425,5,-195,-0.62,31682.0,-8.0413,214,6,251
0097L0,7,KIWOOM 한국고배당&미국AI테크,12540,2,60,0.48,12562.0,-7.2001,3368,42,251
483570,4,KCGI 미국S&P500 TOP10,15465,2,120,0.78,15414.0,-12.6139,984,15,247
496120,1,ACE 코리아밸류업,32895,2,190,0.58,32954.0,-11.5513,367,12,247
139250,2,TIGER 200 에너지화학,17400,2,60,0.35,17432.0,-14.9185,24171,415,244
0093D0,7,KoAct 팔란티어밸류체인액티브,17355,5,-50,-0.29,17245.0,-11.1537,21428,369,243
411540,1,SOL 200 Top10,17245,2,95,0.55,17251.0,-15.4011,2832,48,241
195970,4,PLUS 선진국MSCI(합성 H),16515,2,25,0.15,16648.0,3.2237,4185,69,241
0206G0,7,1Q 현대차기아채권혼합50,8380,2,75,0.9,8387.0,,240437,2008,239
481340,6,RISE 미국30년국채액티브,8650,2,30,0.35,8645.0,-10.2599,39537,341,238
280930,4,KODEX 미국러셀2000(H),16960,5,-90,-0.53,16935.0,5.0847,2497,42,237
269420,4,KODEX S&P글로벌인프라(합성),22300,2,90,0.41,22321.0,-10.6058,1133,25,237
159800,1,마이티 코스피100,84520,2,685,0.82,84335.0,-13.9095,14,1,237
292160,1,TIGER KRX300,47185,5,-30,-0.06,47141.0,-14.4671,10104,459,236
289250,2,TIGER MSCI KOREA ESG유니버설,34135,5,-75,-0.22,34137.0,-10.7915,9463,314,236
204450,4,KODEX 차이나H레버리지(H),2330,5,-5,-0.21,2332.0,-5.2739,27546,64,235
442550,7,RISE TDF2030액티브 적격,14690,2,75,0.51,14596.0,-4.4948,3248,47,235
138230,7,KIWOOM 미국달러선물,16200,2,20,0.12,16226.0,-8.1726,7344,118,235
0198B0,2,1Q 삼성전자선물단일종목레버리지,10920,5,-160,-1.44,10975.0,,34493,360,234
292500,1,SOL KRX300,46655,5,-1170,-2.45,48029.0,-14.519,28,1,233
461450,1,KODEX 코스닥글로벌,15520,5,-75,-0.48,15533.0,-22.6055,1122,17,233
367740,2,HANARO Fn5G산업,41890,2,455,1.1,42096.0,-11.1886,761,31,230
388280,2,RISE K엔터&여행레저,6925,2,25,0.36,6936.0,-17.4148,473,3,230
300950,2,KODEX 게임산업,5460,5,-20,-0.36,5464.0,-16.272,31756,171,229
364690,1,KODEX 혁신기술테마액티브,37995,2,20,0.05,38242.0,-15.4182,1179,44,228
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5185,5,-35,-0.67,5215.0,-14.2153,9108,47,228
0153X0,4,PLUS 미국고배당주액티브,11620,2,70,0.61,11632.0,1.5341,87799,1018,227
471460,6,KIWOOM 국고채30년액티브,45255,2,325,0.72,45210.0,-7.4386,292,13,226
477730,4,KODEX 인도타타그룹,7530,5,-10,-0.13,7543.0,-7.0129,9524,71,226
469160,4,ACE 일본반도체,24900,2,220,0.89,24861.0,-14.2907,1965,47,224
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10180,2,30,0.3,10197.0,-15.3815,1252,12,224
0047P0,4,RISE 테슬라고정테크100,14390,5,-90,-0.62,14343.0,-10.5044,2246,32,223
464600,2,SOL 자동차소부장Fn,23455,2,315,1.36,23450.0,-21.5727,6337,145,223
0065G0,4,KODEX 차이나테크TOP10,8685,3,0,0.0,8725.0,-16.5463,9936,85,221
0127R0,4,RISE 미국AI클라우드인프라,16395,2,245,1.52,16139.0,-16.5724,3560,57,221
239660,6,PLUS 우량회사채50,121675,2,15,0.01,121682.0,0.6994,5274,641,219
447660,7,PLUS 애플채권혼합,13600,2,25,0.18,13636.0,-1.2061,5804,78,218
433220,4,에셋플러스 글로벌대장장이액티브,29330,5,-5,-0.02,29267.0,-19.1874,72,2,217
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11720,2,40,0.34,11755.0,-6.4103,135,1,217
376410,2,TIGER 탄소효율그린뉴딜,24002,2,202,0.85,24021.0,-13.9062,206,4,216
375760,2,HANARO 탄소효율그린뉴딜,23890,2,235,0.99,23929.0,-13.302,232,5,215
217770,5,TIGER 원유선물인버스(H),1262,2,9,0.72,1263.0,2.1189,151126,189,214
0186L0,4,KoAct 미국로봇피지컬AI액티브,9080,5,-65,-0.71,9026.0,-16.293,49540,447,213
404260,2,KODEX 기후변화솔루션,23700,2,670,2.91,23731.0,-21.0696,108764,2460,213
253290,7,RISE 헬스케어채권혼합,11805,5,-180,-1.5,11854.0,-2.2694,16134,190,212
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13600,2,30,0.22,13625.0,9.3473,8031,108,212
108590,1,TREX 200,105715,2,155,0.15,105903.0,-14.1975,86,8,211
463300,4,RISE 중국본토CSI300,13120,5,-15,-0.11,13196.0,-11.4618,1562,20,210
0177A0,2,WON 두산그룹포커스,8555,2,305,3.7,8575.0,-33.6017,84116,698,210
465670,4,TIGER 미국캐시카우100,17345,2,175,1.02,17181.0,8.9011,50129,866,208
300640,2,RISE 게임테마,6395,2,15,0.24,6396.0,-14.0162,2025,12,208
