itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
419890,6,KIWOOM 단기채권ESG액티브,107600,3,0,0.0,107598.0,0.8151,0,0,624
455660,6,ACE 미국하이일드액티브(H),9415,5,-10,-0.11,9406.0,0.6881,254,2,621
292770,6,KODEX 국채선물3년인버스,57750,3,0,0.0,57772.0,-0.0952,0,0,620
252400,3,RISE 200선물레버리지,102510,2,6830,7.14,102325.0,-52.0173,6119,627,615
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8910,3,0,0.0,8936.0,-11.9575,209,1,615
453640,4,KODEX 미국S&P500헬스케어,13940,5,-220,-1.55,13947.0,4.7047,1914,26,599
306950,3,KODEX KRX300레버리지,74825,2,2625,3.64,75012.0,-52.7611,176,13,599
140700,2,KODEX 보험,21360,2,95,0.45,21461.0,3.5719,22223,475,598
0040S0,4,HANARO 글로벌피지컬AI액티브,23370,5,-110,-0.47,23225.0,-23.9391,56,1,596
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23460,5,-165,-0.7,23721.0,-4.6995,116,2,596
476750,6,ACE 미국30년국채엔화노출액티브(H),7355,5,-30,-0.41,7361.0,-12.7661,2327,17,596
479730,4,TIGER 인도빌리언컨슈머,10095,2,280,2.85,9707.0,-4.0152,7,0,596
261240,7,KODEX 미국달러선물,13910,5,-35,-0.25,13923.0,-11.0935,5133,71,594
0166S0,2,PLUS K제조업핵심기업액티브,11035,2,290,2.7,11084.0,-27.9343,657,7,590
491220,1,PLUS 200TR,129975,2,4500,3.59,130145.0,-24.1614,11,1,585
0172V0,5,1Q 은액티브,8405,5,-80,-0.94,8400.0,-19.8773,527,4,584
150460,2,TIGER 중국소비테마,7700,5,-60,-0.77,7690.0,4.5822,261,2,580
495940,4,RISE 미국AI테크액티브,18845,3,0,0.0,18847.0,-21.8328,6,0,575
401470,2,KODEX 메타버스액티브,9815,2,110,1.13,9807.0,-12.2911,21,0,574
225040,4,TIGER 미국S&P500레버리지(합성 H),68170,5,-705,-1.02,68227.0,4.3956,131,8,573
278240,3,RISE 코스닥150선물레버리지,7820,2,260,3.44,7797.0,-52.9705,8634,66,570
0181L0,4,SOL 미국우주항공TOP10,6890,5,-100,-1.43,6862.0,-42.5637,2709,18,562
304780,3,HANARO 200선물레버리지,124650,2,8130,6.98,125068.0,-51.8364,175,21,561
261070,2,TIGER 코스닥150바이오테크,12160,2,20,0.16,12140.0,-24.125,13443,163,559
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11120,2,475,4.46,11131.0,,13856,153,556
0111J0,2,HANARO 증권고배당TOP3플러스,12475,2,65,0.52,12514.0,-27.73,10143,126,555
385590,2,ACE ESG액티브,24095,2,735,3.15,24183.0,-19.2534,100,2,554
455960,6,RISE 미국달러SOFR금리액티브(합성),11835,5,-60,-0.5,11822.0,-10.2603,300,3,542
0194T0,2,ACE SK하이닉스단일종목레버리지,8990,2,930,11.54,9002.0,-67.6954,4233,38,537
0141S0,2,SOL 조선기자재,8380,5,-50,-0.59,8412.0,-19.9811,5711,47,536
442560,7,RISE TDF2040액티브 적격,16210,5,-5,-0.03,16150.0,-9.0575,23,0,535
0046Y0,4,ACE 미국배당퀄리티,12350,5,-95,-0.76,12353.0,-8.9819,198,2,531
0113P0,6,HK 머니마켓액티브,102445,3,0,0.0,102458.0,0.7424,0,0,531
101280,4,KODEX 일본TOPIX100,30655,2,210,0.69,30404.0,-4.1466,22,0,527
440910,4,WON 미국우주항공방산,23855,2,380,1.62,23362.0,-16.6963,14,0,525
445150,2,KODEX 친환경조선해운액티브,28050,2,45,0.16,28135.0,-17.8335,109,3,519
114470,6,KIWOOM 국고채3년,108025,5,-70,-0.06,108035.0,1.0661,2,0,519
480310,4,TIGER 글로벌온디바이스AI,19555,2,835,4.46,18825.0,-26.8617,29,0,518
275300,2,KODEX 우량주,30285,2,1155,3.96,30226.0,-21.9656,160,4,515
261220,5,KODEX WTI원유선물(H),26020,2,325,1.26,25748.0,-0.5034,5632,146,514
0118Z0,4,ACE 미국AI테크핵심산업액티브,8630,5,-10,-0.12,8550.0,-19.0633,7,0,513
253150,3,PLUS 200선물레버리지,204805,2,13565,7.09,205315.0,-52.0588,2716,556,512
0000Z0,2,RISE 바이오TOP10액티브,8680,5,-15,-0.17,8704.0,-29.309,7570,65,508
0197W0,2,SOL SK하이닉스단일종목레버리지,8825,2,885,11.15,8901.0,-67.9904,37007,327,507
0139P0,2,ACE 고배당주,13685,5,-20,-0.15,13691.0,-2.8654,1139,15,506
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,3,0,0.0,10754.0,0.6554,0,0,506
360140,2,KODEX 200롱코스닥150숏선물,22695,2,425,1.91,22771.0,-1.9159,3136,71,499
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7170,5,-20,-0.28,7181.0,-31.2948,210,1,498
0041D0,4,KODEX 미국AI소프트웨어TOP10,12942,5,-408,-3.06,12998.0,-6.7921,5372,69,498
152500,3,ACE 레버리지,45250,2,2925,6.91,45228.0,-51.8789,2959,134,498
218420,4,KODEX 미국S&P500에너지(합성),20020,5,-235,-1.16,20082.0,-2.1498,1107,22,491
447430,2,ACE 주주환원가치주액티브,16395,3,0,0.0,16353.0,-0.5969,66,1,484
418670,4,TIGER 글로벌AI사이버보안,16765,5,-285,-1.67,16839.0,2.4024,2012,33,483
140950,1,파워 코스피100,86125,2,3130,3.77,86162.0,-24.2413,2,0,482
287180,4,PLUS 미국나스닥테크,53240,3,0,0.0,53264.0,-17.0846,6,0,479
0118S0,4,SOL 미국넥스트테크TOP10액티브,10380,2,90,0.87,10430.0,-33.095,2642,27,477
316670,1,KIWOOM 코스닥150,7025,2,105,1.52,7040.0,-25.5914,7741,54,475
442260,1,마이티 다이나믹퀀트액티브,38130,2,1280,3.47,37928.0,-23.6032,262,9,473
123310,3,TIGER 인버스,1117,5,-37,-3.21,1117.0,9.8001,116478,130,470
336160,6,RISE 금융채액티브,100160,5,-40,-0.04,100142.0,0.8349,6,0,470
0178H0,7,IBK 미국AI TOP10국채혼합50,9920,3,0,0.0,9889.0,-4.6073,0,0,466
0132H0,4,KODEX 미국원자력SMR,8030,5,-70,-0.86,8009.0,-26.3302,571,4,466
305050,1,ACE 코스피,71500,2,2035,2.93,71744.0,-22.4202,4,0,465
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9450,5,-35,-0.37,9434.0,2.041,188,1,463
453650,4,KODEX 미국S&P500금융,19190,5,-185,-0.95,19154.0,2.9532,65,1,461
196030,4,ACE 일본TOPIX레버리지(H),91800,2,1800,2.0,91722.0,5.0113,4,0,459
200030,4,KODEX 미국S&P500산업재(합성),40675,2,115,0.28,40692.0,-10.9844,13,0,458
292560,7,TIGER 일본엔선물,7995,5,-15,-0.19,7961.0,-8.9773,10159,81,456
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21145,2,345,1.66,21070.0,-33.2264,985,20,455
371470,4,TIGER 차이나바이오테크SOLACTIVE,8375,5,-60,-0.71,8374.0,11.7958,19,0,452
461340,4,HANARO 글로벌생성형AI액티브,40810,5,-280,-0.68,41054.0,-18.9866,7,0,449
442090,2,에셋플러스 코리아대장장이액티브,29905,2,300,1.01,30116.0,-17.6496,1,0,449
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10737.0,0.7035,0,0,448
375770,2,KODEX 탄소효율그린뉴딜,24800,2,720,2.99,24812.0,-22.2881,9,0,446
429760,4,PLUS 미국S&P500,19210,5,-145,-0.75,19211.0,-8.8196,127,2,442
256750,4,KODEX 차이나심천ChiNext(합성),14420,5,-110,-0.76,14467.0,-28.6872,567,8,441
401170,2,RISE 메타버스,11075,2,145,1.33,11026.0,-19.514,1,0,439
0220B0,1,DS 코스닥액티브,10315,2,470,4.77,10298.0,,11267,115,438
473490,4,KIWOOM 글로벌AI반도체,29215,2,165,0.57,29083.0,-20.5042,19,0,438
276990,4,KODEX 글로벌로봇(합성),24635,3,0,0.0,24852.0,-21.6818,114,2,436
261120,7,TIGER 미국달러선물인버스2X,5570,2,25,0.45,5581.0,27.1788,455,2,434
0186S0,7,1Q 코스닥150채권혼합50액티브,8345,2,45,0.54,8395.0,-12.9924,3754,31,434
0194M0,2,ACE 삼성전자단일종목레버리지,11325,2,910,8.74,11396.0,-61.9196,4476,50,433
473590,4,ACE 미국주식베스트셀러,18405,5,-10,-0.05,18532.0,-24.3582,61,1,433
487130,2,KoAct AI인프라액티브,28780,2,930,3.34,28839.0,-26.1078,60,1,432
238720,4,ACE 일본Nikkei225(H),47865,2,430,0.91,47986.0,-2.7972,234,11,431
440650,6,ACE 미국달러단기채권액티브,11305,5,-35,-0.31,11315.0,-11.0589,823,9,430
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50295,3,0,0.0,50315.0,0.923,0,0,429
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11270,3,0,0.0,11202.0,-8.512,0,0,428
476260,2,HANARO 반도체핵심공정주도주,13160,2,685,5.49,13116.0,-15.4238,23351,304,428
472830,6,RISE 미국30년국채커버드콜(합성),7685,5,-35,-0.45,7697.0,-14.5166,702,5,427
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100755,3,0,0.0,100771.0,0.6744,0,0,417
139320,5,TIGER 금은선물(H),18445,5,-155,-0.83,18450.0,-2.5668,410,7,415
0189B0,5,TIGER 은액티브,8120,5,-60,-0.73,8068.0,-19.17,608,4,414
0007G0,4,PLUS 글로벌원자력밸류체인,13700,5,-135,-0.98,13616.0,-17.2301,330,4,411
0192L0,2,RISE SK하이닉스단일종목레버리지,9175,2,955,11.62,9263.0,-67.0871,997,9,408
472840,1,IBK 200,108715,2,3710,3.53,109016.0,-23.8234,240,26,408
139280,2,TIGER 경기방어,12655,5,-55,-0.43,12699.0,0.1231,521,6,405
183700,7,RISE 200채권혼합50,96415,2,1270,1.33,96452.0,-11.7177,93,8,405
494840,4,TIGER 미국방산TOP10,12195,5,-155,-1.26,12103.0,-7.8148,264,3,402
448570,1,FOCUS AI코리아액티브,29565,3,0,0.0,30390.0,-18.7664,0,0,399
0112X0,1,마이티 200TR,39900,2,85,0.21,41100.0,-23.359,5,0,399
322410,2,HANARO K고배당,23300,2,70,0.3,23391.0,-1.9077,4,0,396
428510,4,KODEX 차이나AI테크액티브,22585,2,285,1.28,22322.0,-28.7854,29,0,395
275280,2,KODEX 모멘텀주,42805,2,1720,4.19,42958.0,-23.9378,4,0,385
0209Z0,2,ACE 코리아AI전력TOP10,7065,2,215,3.14,7081.0,,7354,51,385
147970,2,TIGER 모멘텀,80050,2,530,0.67,80450.0,-22.2223,1902,153,384
0207G0,2,SOL 우주항공밸류체인,6495,2,25,0.39,6486.0,,13872,90,383
352540,7,KODEX 일본부동산리츠(H),11260,2,25,0.22,11180.0,3.072,94,1,383
195930,4,TIGER 유로스탁스50(합성 H),23390,2,25,0.11,23531.0,6.0839,207,4,374
400970,2,TIGER Fn메타버스,7440,3,0,0.0,7494.0,-25.2262,0,0,372
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7830,3,0,0.0,7934.0,9.39,68,0,368
365000,2,TIGER 인터넷TOP10,3615,2,60,1.69,3611.0,-31.0379,4544,16,367
452250,6,ACE 미국30년국채선물레버리지(합성 H),4730,2,15,0.32,4753.0,-7.1851,63,0,367
491830,4,TIGER 미국AI반도체팹리스,20935,2,245,1.18,20958.0,-27.6044,1479,30,366
104530,2,KIWOOM 코리아고배당,17765,2,65,0.37,17743.0,-5.3999,674,11,364
464470,6,PLUS 미국채30년액티브,46680,5,-240,-0.51,46752.0,-14.0096,35,1,357
450910,1,SOL 코스닥150,13785,2,230,1.7,13787.0,-25.358,2565,35,356
0154F0,2,WON 초대형IB&금융지주,12465,2,120,0.97,12467.0,-6.8654,3329,41,355
153270,1,KIWOOM 코스피100,84245,2,2610,3.2,84586.0,-24.0667,474,39,354
381560,2,HANARO Fn전기&수소차,17570,3,0,0.0,17803.0,-21.7667,0,0,351
0085N0,6,ACE 미국10년국채액티브(H),9710,5,-15,-0.15,9710.0,-0.8175,4,0,350
241390,7,RISE V&S셀렉트밸류채권혼합,15800,2,135,0.86,15845.0,-7.7977,10,0,348
276650,4,RISE 글로벌테크놀로지(합성 H),46335,3,0,0.0,46496.0,-5.8136,0,0,348
449690,4,TIGER 한중반도체(합성),46265,3,0,0.0,47287.0,-24.3295,9,0,347
0184E0,7,1Q 200채권혼합50액티브,11165,2,325,3.0,11060.0,-11.4587,10001,109,346
122260,6,KIWOOM 통안채1년,104225,3,0,0.0,104231.0,0.7588,0,0,344
322400,2,HANARO e커머스,10415,2,50,0.48,10389.0,-11.1826,190,1,344
385520,2,KODEX 자율주행액티브,15935,2,320,2.05,16021.0,-26.5177,13,0,343
380340,2,ACE 코리아AI테크핵심산업,28390,2,595,2.14,28513.0,-27.162,557,15,341
099140,4,KODEX 차이나H,21205,3,0,0.0,21095.0,-9.6485,8,0,339
407830,4,에셋플러스 글로벌플랫폼액티브,14105,3,0,0.0,13944.0,-17.9227,0,0,339
105780,2,RISE 5대그룹주,16880,2,400,2.43,16965.0,-25.3793,304,5,338
498860,2,RISE 코리아금융고배당,16875,2,45,0.27,16942.0,-10.6927,402,6,338
449780,4,KIWOOM 미국S&P500(H),18740,5,-95,-0.5,18734.0,2.3122,1067,19,337
491090,4,KODEX 미국테크TOP3플러스,17715,5,-235,-1.31,17716.0,-8.6672,60,1,337
475070,4,KoAct 글로벌친환경전력인프라액티브,29150,2,335,1.16,29265.0,-30.8579,236,6,335
261140,2,TIGER 우선주,24855,2,400,1.64,24845.0,-17.9877,613,15,333
474800,4,KIWOOM 미국원유에너지기업,15805,5,-70,-0.44,15716.0,-2.4553,2243,35,332
0100K0,2,KODEX 방산TOP10레버리지,5890,2,70,1.2,5973.0,-41.0633,17709,104,330
469050,4,RISE 미국반도체NYSE(H),31310,2,670,2.19,31334.0,-16.0194,1071,33,329
415920,5,PLUS 글로벌희토류&전략자원생산기업,6985,5,-115,-1.62,6968.0,-28.929,220,1,328
352560,7,KODEX 미국부동산리츠(H),12115,5,-110,-0.9,12186.0,2.43,279,3,327
465350,3,RISE 2차전지TOP10인버스(합성),16310,2,150,0.93,16443.0,8.8948,76,1,326
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15300,5,-280,-1.8,15380.0,-27.8203,166,2,321
459560,4,KODEX 테슬라밸류체인FactSet,21415,5,-55,-0.26,21072.0,-22.8641,15,0,321
227540,2,TIGER 200 헬스케어,19320,5,-35,-0.18,19288.0,1.1497,54,1,321
256440,4,ACE MSCI인도네시아(합성),5240,3,0,0.0,5269.0,-3.5879,86,0,320
266360,2,KODEX K콘텐츠,9965,2,60,0.61,9946.0,-16.1304,137,1,319
139270,2,TIGER 200 금융,17330,2,185,1.08,17350.0,-3.036,5458,94,319
395290,2,HANARO Fn K-POP&미디어,4965,3,0,0.0,4982.0,-15.2731,1479,7,318
117460,2,KODEX 에너지화학,14175,5,-15,-0.11,14254.0,-11.9488,867,12,318
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9325,5,-90,-0.96,9332.0,-8.8488,1189,11,317
174360,4,RISE 중국본토대형주CSI100,22575,3,0,0.0,22535.0,-17.8942,4,0,316
476690,4,TIGER 글로벌비만치료제TOP2Plus,10495,5,-165,-1.55,10430.0,-0.2066,36,0,315
465660,4,TIGER 일본반도체FACTSET,24145,2,690,2.94,23422.0,-21.9075,340,8,314
156080,1,KODEX MSCI Korea,52035,2,1765,3.51,52115.0,-23.5568,3,0,312
138910,5,KODEX 구리선물(H),10070,2,25,0.25,10083.0,1.0563,746,7,312
395170,2,KODEX Top10동일가중,15565,2,435,2.88,15612.0,-26.6856,367,5,311
0192T0,2,SOL 코스닥TOP10,7155,2,55,0.77,7164.0,-25.8099,15634,111,311
0192M0,2,RISE 삼성전자단일종목레버리지,11510,2,930,8.79,11560.0,-61.3446,3725,42,311
0204S0,1,TIGER 코스닥액티브,6830,2,175,2.63,6841.0,-29.7996,6380,43,311
117680,2,KODEX 철강,12600,5,-95,-0.75,12628.0,-12.3327,1358,17,309
245350,4,TIGER 유로스탁스배당30,19260,5,-145,-0.75,19387.0,-2.3692,372,7,308
494410,4,PLUS 미국S&P500성장주,14000,5,-40,-0.28,13992.0,-10.6772,56,0,308
459750,4,RISE 글로벌주식분산액티브,17585,5,-115,-0.65,17642.0,-9.1537,97,1,308
469790,2,KIWOOM 코리아테크TOP10,43920,2,1850,4.4,43860.0,-26.2459,12,0,307
426150,6,WON 대한민국국고채액티브,51050,3,0,0.0,51013.0,-1.5999,0,0,307
0089B0,7,PLUS 미국나스닥100미국채혼합50,10945,5,-45,-0.41,10948.0,-12.4479,159,1,306
0150K0,2,KoAct 수소전력ESS인프라액티브,10680,2,190,1.81,10690.0,-22.2387,119,1,304
248270,4,TIGER S&P글로벌헬스케어(합성),26150,5,-360,-1.36,26098.0,3.7573,697,18,303
275290,2,KODEX 가치주,33690,3,0,0.0,34878.0,-17.3723,0,0,303
192720,2,파워 고배당저변동성,59405,5,-155,-0.26,59674.0,-1.2703,1187,70,303
496770,4,PLUS 글로벌방산,16795,2,70,0.42,16496.0,-6.1712,16,0,302
0155N0,2,HANARO K휴머노이드테마TOP10,7710,2,120,1.58,7705.0,-34.2288,4608,35,301
446690,4,KODEX 아시아AI반도체exChina액티브,59600,2,1775,3.07,59327.0,-26.264,10021,596,298
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9140,2,130,1.44,8872.0,,23421,212,297
289480,3,TIGER 200커버드콜,12900,2,250,1.98,13163.0,8.0846,5860,75,297
468630,6,KODEX iShares미국투자등급회사채액티브,10525,5,-65,-0.61,10531.0,-13.0393,396,4,296
0203S0,7,WON 삼성전자현대차채권혼합50,8690,2,120,1.4,8683.0,-18.0297,3155,27,295
464920,4,PLUS 일본반도체소부장,23600,2,420,1.81,23364.0,-15.8621,162,3,295
271060,5,KODEX 3대농산물선물(H),9100,5,-85,-0.93,9147.0,16.6349,473,4,295
0083S0,4,1Q 미국메디컬AI,10520,5,-35,-0.33,10543.0,3.9013,109,1,295
145850,2,TREX 펀더멘탈 200,117490,3,0,0.0,119153.0,-17.5957,0,0,294
253250,3,KIWOOM 200선물레버리지,100815,2,6615,7.02,101107.0,-51.7047,9064,914,292
0155M0,4,ACE 미국SMR원자력TOP10,6960,2,75,1.09,6930.0,-24.0067,38,0,292
261250,7,KODEX 미국달러선물레버리지,15140,5,-105,-0.69,15157.0,-21.5187,15196,230,292
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10995,5,-115,-1.04,10942.0,1.0817,782,8,291
0107F0,4,KIWOOM 미국고배당&AI테크,11190,5,-5,-0.04,11224.0,-7.6926,132,1,285
261060,2,TIGER 코스닥150IT,24310,2,1100,4.74,24255.0,-23.689,2970,71,282
450190,4,KODEX 한중반도체(합성),46665,3,0,0.0,47669.0,-24.3005,1,0,280
223190,2,KODEX 200가치저변동,27975,3,0,0.0,28327.0,-17.6074,0,0,280
387270,4,TIGER 글로벌이노베이션액티브,23865,3,0,0.0,24298.0,-23.0038,0,0,277
415340,4,KODEX 차이나과창판STAR50(합성),13285,5,-75,-0.56,13317.0,-18.7348,100,1,275
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7625,5,-125,-1.61,7600.0,-16.0384,583,4,275
0166N0,1,PLUS 코스닥150액티브,7840,2,270,3.57,7845.0,-26.0382,484,3,274
489290,4,WON 미국빌리어네어,14815,3,0,0.0,14626.0,-10.8605,0,0,274
494340,4,ACE 글로벌AI맞춤형반도체,18095,2,195,1.09,18115.0,-37.609,11,0,271
0049K0,7,ACE 미국배당퀄리티채권혼합50,11070,3,0,0.0,11004.0,-4.7192,2,0,271
475380,7,RISE 글로벌리얼티인컴,10160,3,0,0.0,10132.0,-10.0265,76,0,269
459790,4,KIWOOM 미국성장기업30액티브,19895,3,0,0.0,19832.0,-20.7687,0,0,269
139250,2,TIGER 200 에너지화학,18525,2,315,1.73,18485.0,-9.7895,777,14,267
0137W0,4,KIWOOM 미국S&P500&GOLD,10225,5,-15,-0.15,10210.0,-9.0119,613,6,266
167860,6,KIWOOM 국고채10년레버리지,91590,3,0,0.0,91855.0,-0.5538,0,0,266
493420,4,SOL 미국배당다우존스2호,12600,5,-130,-1.02,12576.0,-3.7379,28,0,265
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9605,5,-105,-1.08,9581.0,,738,7,264
440340,7,TIGER 글로벌멀티에셋TIF액티브,11730,5,-45,-0.38,11689.0,-10.1427,5,0,264
437350,6,RISE 미국단기투자등급회사채액티브,11890,5,-45,-0.38,11891.0,-11.3628,35,0,262
0103T0,2,1Q K소버린AI,8845,3,0,0.0,8850.0,-20.8147,110,0,261
479850,2,HANARO K-뷰티,18600,5,-215,-1.14,18632.0,21.2697,877,16,260
0152E0,2,SOL 배당성향탑픽액티브,10815,5,-5,-0.05,10837.0,-6.2532,29,0,260
0115C0,4,RISE 미국고배당다우존스TOP10,10970,5,-85,-0.77,10977.0,-4.8638,208,2,258
0223R0,4,TIGER 미국테크NYSE100액티브,8980,2,50,0.56,8987.0,,93,0,255
368190,2,HANARO Fn K-뉴딜디지털플러스,7960,3,0,0.0,7965.0,-11.7028,0,0,255
277540,4,ACE 아시아TOP50,31810,2,70,0.22,31881.0,-15.5178,138,4,254
245360,4,TIGER 차이나HSCEI,12080,5,-135,-1.11,12183.0,-9.6057,247,2,254
483570,4,KCGI 미국S&P500 TOP10,15805,2,65,0.41,15515.0,-9.7736,106,1,253
414270,4,ACE 글로벌자율주행액티브,11475,5,-35,-0.3,11436.0,-22.256,49,0,252
0097L0,7,KIWOOM 한국고배당&미국AI테크,12615,2,10,0.08,12613.0,-7.0331,1911,24,252
0198D0,2,1Q SK하이닉스선물단일종목레버리지,9400,2,995,11.84,9438.0,-69.668,273,2,252
185680,4,KODEX 미국S&P바이오(합성),47145,5,-355,-0.75,47133.0,12.5592,59,2,251
252710,3,TIGER 200선물인버스2X,81,5,-6,-6.9,81.0,3.5714,5288337,426,251
0093D0,7,KoAct 팔란티어밸류체인액티브,17900,2,520,2.99,17170.0,-18.7471,12,0,251
0164G0,4,RISE 차이나AI반도체TOP4Plus,11780,5,-20,-0.17,11791.0,-30.1569,11047,130,247
292500,1,SOL KRX300,49400,2,1565,3.27,49441.0,-23.958,19,0,247
225130,4,ACE 골드선물 레버리지(합성 H),49350,5,-1220,-2.41,49566.0,-3.4464,100,4,247
419430,4,KODEX 차이나2차전지MSCI(합성),8800,3,0,0.0,8772.0,-26.1126,0,0,246
496120,1,ACE 코리아밸류업,32595,3,0,0.0,33593.0,-19.1911,0,0,244
0047R0,4,RISE 팔란티어고정테크100,14790,5,-345,-2.28,14871.0,-5.2807,21,0,244
159800,1,마이티 코스피100,86930,2,3155,3.77,86747.0,-24.11,2,0,243
367740,2,HANARO Fn5G산업,43995,2,1150,2.68,43980.0,-17.6612,113,4,242
195970,4,PLUS 선진국MSCI(합성 H),16510,5,-30,-0.18,16628.0,4.3533,3,0,241
295020,6,RISE 국채선물10년인버스,60710,3,0,0.0,60714.0,0.8974,0,0,240
0206G0,7,1Q 현대차기아채권혼합50,8130,2,30,0.37,8151.0,,45,0,240
481340,6,RISE 미국30년국채액티브,8375,5,-50,-0.59,8393.0,-14.1616,1757,14,239
280930,4,KODEX 미국러셀2000(H),16795,3,0,0.0,16812.0,2.2215,124,2,235
388280,2,RISE K엔터&여행레저,7205,5,-25,-0.35,7237.0,-12.7339,731,5,235
364690,1,KODEX 혁신기술테마액티브,39145,2,1245,3.28,39290.0,-24.3262,13,0,235
292160,1,TIGER KRX300,46885,3,0,0.0,48531.0,-24.1048,0,0,234
289250,2,TIGER MSCI KOREA ESG유니버설,33945,3,0,0.0,35324.0,-21.3782,0,0,234
442550,7,RISE TDF2030액티브 적격,14570,3,0,0.0,14526.0,-7.0594,2,0,233
461450,1,KODEX 코스닥글로벌,15525,2,190,1.24,15501.0,-17.6645,288,4,233
204450,4,KODEX 차이나H레버리지(H),2380,3,0,0.0,2390.0,-0.2097,0,0,231
217770,5,TIGER 원유선물인버스(H),1160,5,-9,-0.77,1165.0,-6.704,54567,63,230
300950,2,KODEX 게임산업,5460,2,10,0.18,5460.0,-15.1751,1110,6,229
138230,7,KIWOOM 미국달러선물,15780,5,-65,-0.41,15797.0,-10.7576,382,6,229
456680,4,TIGER 차이나전기차레버리지(합성),5580,5,-75,-1.33,5637.0,-46.9264,258,1,228
469160,4,ACE 일본반도체,25140,2,1105,4.6,24217.0,-24.8084,8040,197,226
471460,6,KIWOOM 국고채30년액티브,45030,5,-85,-0.19,45027.0,-5.8963,2,0,225
0153X0,4,PLUS 미국고배당주액티브,11200,5,-150,-1.32,11210.0,1.4431,214,2,224
465670,4,TIGER 미국캐시카우100,16590,5,-500,-2.93,16653.0,3.0766,5910,98,224
269420,4,KODEX S&P글로벌인프라(합성),21630,5,-25,-0.12,21560.0,-11.7204,14,0,223
0177A0,2,WON 두산그룹포커스,8850,2,280,3.27,8952.0,-35.0266,4151,36,221
477730,4,KODEX 인도타타그룹,7365,5,-15,-0.2,7371.0,-9.9233,34,0,221
461600,6,SOL 미국30년국채액티브(H),8330,3,0,0.0,8323.0,-2.8572,0,0,221
411540,1,SOL 200 Top10,16975,2,330,1.98,16959.0,-22.475,69,1,221
464600,2,SOL 자동차소부장Fn,23200,2,580,2.56,23263.0,-34.3206,128,2,220
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5095,3,0,0.0,5165.0,-19.5738,1,0,220
0047P0,4,RISE 테슬라고정테크100,14185,5,-320,-2.21,14120.0,-12.5378,58,0,220
375760,2,HANARO 탄소효율그린뉴딜,24360,2,510,2.14,24482.0,-21.3516,4,0,219
239660,6,PLUS 우량회사채50,121770,3,0,0.0,121791.0,0.8488,0,0,219
0127R0,4,RISE 미국AI클라우드인프라,16220,2,595,3.81,16334.0,-26.7203,2233,36,219
0065G0,4,KODEX 차이나테크TOP10,8515,2,45,0.53,8523.0,-17.7869,102,0,217
376410,2,TIGER 탄소효율그린뉴딜,23875,3,0,0.0,24569.0,-21.661,0,0,215
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11520,5,-45,-0.39,11540.0,-8.1779,1,0,213
433220,4,에셋플러스 글로벌대장장이액티브,28715,2,20,0.07,28928.0,-22.3411,2,0,212
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9650,3,0,0.0,9624.0,-18.0815,0,0,212
253290,7,RISE 헬스케어채권혼합,11760,3,0,0.0,11716.0,-2.0765,0,0,212
447660,7,PLUS 애플채권혼합,13600,5,-100,-0.73,13646.0,-0.8367,1366,18,211
108590,1,TREX 200,105295,3,0,0.0,108951.0,-23.8123,0,0,211
300640,2,RISE 게임테마,6430,3,0,0.0,6434.0,-9.6276,305,1,209
226980,1,KODEX 200 중소형,23180,2,390,1.71,23048.0,-13.1823,11,0,209
364990,2,TIGER 게임TOP10,4725,2,35,0.75,4701.0,-16.5481,100,0,208
417630,2,TIGER KEDI혁신기업ESG30,19800,2,300,1.54,19794.0,-11.0605,21,0,208
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13325,5,-335,-2.45,13247.0,0.7003,1,0,208
463300,4,RISE 중국본토CSI300,12935,3,0,0.0,12868.0,-14.5246,1,0,207
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10335,2,490,4.98,10353.0,,6868,70,207
152380,6,KODEX 국채선물10년,64840,3,0,0.0,64853.0,0.1235,0,0,206
0186L0,4,KoAct 미국로봇피지컬AI액티브,8930,5,-60,-0.67,8932.0,-25.6718,180,1,205
