itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
140700,2,KODEX 보험,21180,5,-380,-1.76,21161.0,10.8321,19540,411,657
433880,7,PLUS TDF2060액티브 적격,18075,2,85,0.47,18043.0,-8.0638,147,2,653
100910,1,KIWOOM KRX100,16730,5,-630,-3.63,16771.0,-10.8113,196,3,652
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,12540,2,15,0.12,12534.0,-6.7326,1319,16,652
434960,1,DAISHIN K200,106635,5,-3755,-3.4,106837.0,-11.322,5536,590,640
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10190,5,-10,-0.1,10198.0,0.7407,4,0,632
266420,2,KODEX 헬스케어,15780,5,-385,-2.38,15786.0,-9.6423,6565,103,631
419890,6,KIWOOM 단기채권ESG액티브,107560,5,-10,-0.01,107557.0,0.8011,163,17,624
292770,6,KODEX 국채선물3년인버스,58060,3,0,0.0,58043.0,0.5193,0,0,624
277640,2,TIGER 코스피대형주,36640,5,-1330,-3.5,36632.0,-10.9129,662,24,623
455660,6,ACE 미국하이일드액티브(H),9355,5,-5,-0.05,9342.0,-0.0588,449,4,617
261240,7,KODEX 미국달러선물,13910,5,-5,-0.04,13919.0,-11.3412,30047,418,616
0115E0,2,KODEX 코리아소버린AI,13985,5,-315,-2.2,13994.0,-8.3478,5219,72,608
453950,4,TIGER TSMC파운드리밸류체인,30990,5,-635,-2.01,31189.0,-15.5992,369,11,604
476750,6,ACE 미국30년국채엔화노출액티브(H),7395,2,40,0.54,7379.0,-12.5567,10334,76,599
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8630,5,-40,-0.46,8683.0,-11.7907,9463,81,595
306950,3,KODEX KRX300레버리지,72465,5,-5180,-6.67,72555.0,-35.2851,598,43,580
495940,4,RISE 미국AI테크액티브,18350,5,-225,-1.21,18668.0,-17.2817,86,1,578
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23105,5,-105,-0.45,23153.0,0.0,38,0,578
0040S0,4,HANARO 글로벌피지컬AI액티브,22575,5,-65,-0.29,22896.0,-18.3703,1409,31,576
453640,4,KODEX 미국S&P500헬스케어,13365,5,-135,-1.0,13440.0,-3.8925,3773,50,575
0172V0,5,1Q 은액티브,8115,5,-10,-0.12,8164.0,-11.2992,25823,208,572
252400,3,RISE 200선물레버리지,95335,5,-6635,-6.51,95127.0,-33.5722,879,83,572
0166S0,2,PLUS K제조업핵심기업액티브,10825,5,-305,-2.74,10831.0,-17.1567,1450,15,568
491220,1,PLUS 200TR,125180,5,-4905,-3.77,126048.0,-11.3772,13,1,563
150460,2,TIGER 중국소비테마,7530,5,-35,-0.46,7536.0,0.9339,4215,31,560
225040,4,TIGER 미국S&P500레버리지(합성 H),66325,5,-195,-0.29,67060.0,7.6723,2889,191,557
479730,4,TIGER 인도빌리언컨슈머,9420,5,-45,-0.48,9439.0,-7.121,115,1,556
0141S0,2,SOL 조선기자재,8820,5,-150,-1.67,8810.0,-12.102,28999,256,556
0111J0,2,HANARO 증권고배당TOP3플러스,12455,3,0,0.0,12469.0,-20.9218,8071,99,554
261220,5,KODEX WTI원유선물(H),28760,2,445,1.57,28754.0,14.8914,13226,378,554
401470,2,KODEX 메타버스액티브,9340,5,-110,-1.16,9361.0,-10.0429,322,3,546
0181L0,4,SOL 미국우주항공TOP10,6650,5,-125,-1.85,6780.0,-37.4423,23340,155,545
385590,2,ACE ESG액티브,23515,5,-660,-2.73,23540.0,-6.0253,2,0,541
455960,6,RISE 미국달러SOFR금리액티브(합성),11790,2,10,0.08,11820.0,-10.8589,96,1,540
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10790,5,-325,-2.92,10911.0,,67877,730,540
442560,7,RISE TDF2040액티브 적격,16030,5,-20,-0.12,15953.0,-6.5338,1767,28,537
0113P0,6,HK 머니마켓액티브,102515,2,15,0.01,102514.0,0.7767,2,0,531
445150,2,KODEX 친환경조선해운액티브,28420,5,-230,-0.8,28472.0,-10.8688,357,10,526
304780,3,HANARO 200선물레버리지,116130,5,-8200,-6.6,115880.0,-33.4689,72,8,523
0046Y0,4,ACE 미국배당퀄리티,12150,5,-20,-0.16,12204.0,-8.866,641,7,522
261070,2,TIGER 코스닥150바이오테크,11155,5,-310,-2.7,11151.0,-23.1826,12051,134,520
101280,4,KODEX 일본TOPIX100,30180,2,20,0.07,30149.0,-1.9146,168,5,519
465780,6,마이티 26-09 특수채(AAA)액티브,106455,3,0,0.0,106483.0,0.6999,0,0,516
114470,6,KIWOOM 국고채3년,107160,3,0,0.0,107144.0,0.6005,0,0,514
480310,4,TIGER 글로벌온디바이스AI,19300,5,-15,-0.08,19625.0,-14.0202,202,3,511
0194T0,2,ACE SK하이닉스단일종목레버리지,8665,5,-1100,-11.26,8735.0,-49.5088,13223,115,511
278240,3,RISE 코스닥150선물레버리지,7150,5,-420,-5.55,7148.0,-46.025,12580,89,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10760,3,0,0.0,10758.0,0.7962,0,0,507
440910,4,WON 미국우주항공방산,22520,2,35,0.16,22649.0,-18.6653,681,15,507
123310,3,TIGER 인버스,1151,2,38,3.41,1153.0,-4.0518,801799,924,506
218420,4,KODEX 미국S&P500에너지(합성),20600,2,310,1.53,20390.0,-1.5766,4294,87,506
0139P0,2,ACE 고배당주,13645,5,-85,-0.62,13689.0,-0.0629,14341,194,505
360140,2,KODEX 200롱코스닥150숏선물,22865,5,-80,-0.35,22850.0,7.3199,2407,54,503
0238P0,7,TIGER 미국S&P500미국채혼합50,9970,3,0,0.0,9968.0,,13409,133,499
275300,2,KODEX 우량주,29105,5,-1135,-3.75,29088.0,-10.4334,201,5,495
0118Z0,4,ACE 미국AI테크핵심산업액티브,8250,5,-130,-1.55,8348.0,-12.8446,690,5,491
0041D0,4,KODEX 미국AI소프트웨어TOP10,12725,5,-200,-1.55,12800.0,-1.4401,1233,15,490
292560,7,TIGER 일본엔선물,8100,2,30,0.37,8104.0,-8.0866,6683,54,486
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,6915,5,-100,-1.43,6980.0,-24.7318,5638,38,481
253150,3,PLUS 200선물레버리지,190065,5,-13630,-6.69,190055.0,-32.8416,1774,334,475
447430,2,ACE 주주환원가치주액티브,16450,5,-90,-0.54,16464.0,0.1004,122,2,469
336160,6,RISE 금융채액티브,99895,5,-35,-0.04,99967.0,0.5532,2,0,469
0000Z0,2,RISE 바이오TOP10액티브,8005,5,-275,-3.32,8022.0,-24.6931,14352,115,468
418670,4,TIGER 글로벌AI사이버보안,16255,5,-440,-2.64,16323.0,7.0535,26793,436,468
140950,1,파워 코스피100,83440,5,-2640,-3.07,83410.0,-11.2615,12,0,467
287180,4,PLUS 미국나스닥테크,51835,5,-540,-1.03,52581.0,-9.8382,431,22,467
0118S0,4,SOL 미국넥스트테크TOP10액티브,10015,5,-260,-2.53,10269.0,-23.7194,4016,40,466
152500,3,ACE 레버리지,42135,5,-3100,-6.85,42183.0,-33.429,12741,534,463
0178H0,7,IBK 미국AI TOP10국채혼합50,9840,3,0,0.0,9883.0,-3.2387,270,2,462
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9385,3,0,0.0,9401.0,-4.1811,1106,10,460
316670,1,KIWOOM 코스닥150,6765,5,-175,-2.52,6765.0,-20.8666,10551,71,457
442260,1,마이티 다이나믹퀀트액티브,36845,5,-1450,-3.79,36918.0,-11.3645,144,5,457
305050,1,ACE 코스피,69710,5,-2115,-2.94,69663.0,-11.0527,89,6,453
453650,4,KODEX 미국S&P500금융,18800,2,30,0.16,18855.0,-3.5078,998,18,451
461340,4,HANARO 글로벌생성형AI액티브,40880,5,-55,-0.13,41505.0,-11.3962,115,4,450
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10745,2,10,0.09,10741.0,0.6563,18,0,447
200030,4,KODEX 미국S&P500산업재(합성),39650,2,85,0.21,39979.0,-11.9898,4284,169,447
473590,4,ACE 미국주식베스트셀러,18155,5,-245,-1.33,18562.0,-19.8083,2898,52,445
256750,4,KODEX 차이나심천ChiNext(합성),14495,5,-120,-0.82,14612.0,-22.4463,124,1,443
442090,2,에셋플러스 코리아대장장이액티브,29420,5,-720,-2.39,29431.0,-13.7996,8,0,441
473490,4,KIWOOM 글로벌AI반도체,29265,3,0,0.0,29585.0,-12.3481,2,0,439
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20305,5,-515,-2.47,20687.0,-25.4031,2641,53,437
429760,4,PLUS 미국S&P500,18945,5,-20,-0.11,19044.0,-7.7511,176,3,436
196030,4,ACE 일본TOPIX레버리지(H),87005,3,0,0.0,86784.0,9.0288,0,0,435
375770,2,KODEX 탄소효율그린뉴딜,24015,5,-955,-3.82,24168.0,-9.6882,16,0,432
0220B0,1,DS 코스닥액티브,9925,5,-355,-3.45,9959.0,,23228,230,432
0197W0,2,SOL SK하이닉스단일종목레버리지,8560,5,-970,-10.18,8549.0,-50.4292,114205,975,430
276990,4,KODEX 글로벌로봇(합성),24230,5,-60,-0.25,24362.0,-14.0634,405,9,429
440650,6,ACE 미국달러단기채권액티브,11285,5,-15,-0.13,11295.0,-11.3726,76558,864,429
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50230,2,20,0.04,50218.0,0.6615,1,0,428
0132H0,4,KODEX 미국원자력SMR,7360,5,-405,-5.22,7373.0,-19.3247,10820,79,427
0186S0,7,1Q 코스닥150채권혼합50액티브,8205,5,-105,-1.26,8234.0,-9.8235,23664,194,427
472830,6,RISE 미국30년국채커버드콜(합성),7575,2,10,0.13,7561.0,-15.8677,6312,47,420
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11035,3,0,0.0,11107.0,-7.7289,321,3,419
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100800,3,0,0.0,100799.0,0.7294,0,0,417
371470,4,TIGER 차이나바이오테크SOLACTIVE,7890,3,0,0.0,7944.0,7.2739,1101,8,417
238720,4,ACE 일본Nikkei225(H),45745,5,-660,-1.42,45648.0,-0.4826,222,10,412
401170,2,RISE 메타버스,10500,5,-220,-2.05,10518.0,-16.9315,4709,49,412
487130,2,KoAct AI인프라액티브,28065,5,-1040,-3.57,28120.0,-18.984,1634,45,407
322410,2,HANARO K고배당,23250,2,70,0.3,23281.0,1.3353,1265,29,407
139320,5,TIGER 금은선물(H),18025,5,-60,-0.33,18136.0,3.9965,1083,19,406
0189B0,5,TIGER 은액티브,7795,5,-45,-0.57,7799.0,-10.8585,7103,55,401
0207G0,2,SOL 우주항공밸류체인,6730,2,90,1.36,6734.0,,260210,1744,400
183700,7,RISE 200채권혼합50,95205,5,-1105,-1.15,94903.0,-5.5739,984,93,400
0112X0,1,마이티 200TR,39920,5,-1340,-3.25,39864.0,-11.2593,4455,177,399
494840,4,TIGER 미국방산TOP10,12020,5,-20,-0.17,11997.0,-10.7268,3023,36,397
448570,1,FOCUS AI코리아액티브,29350,5,-805,-2.67,29454.0,-6.2491,7,0,396
472840,1,IBK 200,105270,5,-3545,-3.26,105539.0,-11.5667,85,8,395
139280,2,TIGER 경기방어,12295,5,-20,-0.16,12284.0,-2.6821,856,10,393
0192L0,2,RISE SK하이닉스단일종목레버리지,8900,5,-930,-9.46,8889.0,-49.5639,1590,14,389
0007G0,4,PLUS 글로벌원자력밸류체인,12690,5,-620,-4.66,12843.0,-9.5789,1734,21,381
428510,4,KODEX 차이나AI테크액티브,22280,5,-60,-0.27,22578.0,-20.5534,1056,23,379
352540,7,KODEX 일본부동산리츠(H),11040,2,20,0.18,11084.0,-1.002,598,6,375
275280,2,KODEX 모멘텀주,41360,5,-1835,-4.25,41491.0,-11.2136,92,3,372
195930,4,TIGER 유로스탁스50(합성 H),23185,2,165,0.72,23278.0,5.2824,976,22,371
476260,2,HANARO 반도체핵심공정주도주,11905,5,-385,-3.13,11919.0,-24.5086,16936,201,369
147970,2,TIGER 모멘텀,79500,5,-1865,-2.29,79654.0,-13.9086,130,10,366
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7755,2,10,0.13,7759.0,5.4448,147,1,364
0194M0,2,ACE 삼성전자단일종목레버리지,9910,5,-835,-7.77,10017.0,-42.2623,17708,174,364
400970,2,TIGER Fn메타버스,7235,5,-40,-0.55,7235.0,-20.6653,208,1,362
104530,2,KIWOOM 코리아고배당,17515,5,-15,-0.09,17531.0,-2.0056,1052,18,359
0154F0,2,WON 초대형IB&금융지주,12595,2,130,1.04,12613.0,-0.1602,1755,21,359
452250,6,ACE 미국30년국채선물레버리지(합성 H),4560,5,-25,-0.55,4594.0,-8.5743,4036,18,353
491830,4,TIGER 미국AI반도체팹리스,20720,5,-250,-1.19,21262.0,-13.5872,597,12,352
464470,6,PLUS 미국채30년액티브,45940,2,30,0.07,45935.0,-15.3826,1170,53,351
449690,4,TIGER 한중반도체(합성),46465,2,35,0.08,46207.0,-18.2355,6,0,348
0100K0,2,KODEX 방산TOP10레버리지,6005,5,-45,-0.74,6030.0,-33.223,63888,385,348
365000,2,TIGER 인터넷TOP10,3440,5,-45,-1.29,3445.0,-26.087,4328,14,347
0085N0,6,ACE 미국10년국채액티브(H),9610,5,-5,-0.05,9601.0,-1.691,5236,50,346
276650,4,RISE 글로벌테크놀로지(합성 H),45875,5,-200,-0.43,46285.0,2.2638,7,0,344
241390,7,RISE V&S셀렉트밸류채권혼합,15565,5,-150,-0.95,15583.0,-3.0836,2085,32,342
469050,4,RISE 미국반도체NYSE(H),31080,5,-135,-0.43,31723.0,-6.0048,173,5,342
450910,1,SOL 코스닥150,13175,5,-380,-2.8,13267.0,-21.2377,12497,164,340
474800,4,KIWOOM 미국원유에너지기업,16040,2,90,0.56,15946.0,-1.209,21135,339,337
0184E0,7,1Q 200채권혼합50액티브,10865,5,-200,-1.81,10900.0,-4.6516,1447,15,337
498860,2,RISE 코리아금융고배당,16790,5,-170,-1.0,16929.0,-3.8104,171,2,336
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9815,5,-440,-4.29,9819.0,,29189,285,334
449780,4,KIWOOM 미국S&P500(H),18480,2,10,0.05,18570.0,3.47,2302,42,333
117460,2,KODEX 에너지화학,13960,5,-240,-1.69,13986.0,-4.4059,8970,125,332
322400,2,HANARO e커머스,10050,3,0,0.0,10058.0,-10.4279,88,0,332
385520,2,KODEX 자율주행액티브,15310,5,-545,-3.44,15310.0,-17.3358,724,11,329
407830,4,에셋플러스 글로벌플랫폼액티브,13675,5,-65,-0.47,13848.0,-14.1519,374,5,328
139270,2,TIGER 200 금융,17500,2,55,0.32,17504.0,5.4955,7353,127,326
099140,4,KODEX 차이나H,20315,5,-20,-0.1,20341.0,-10.4924,42,0,325
465350,3,RISE 2차전지TOP10인버스(합성),16230,2,470,2.98,16408.0,-7.185,14461,233,325
261120,7,TIGER 미국달러선물인버스2X,5590,2,15,0.27,5589.0,28.7528,1554,8,324
352560,7,KODEX 미국부동산리츠(H),11985,2,35,0.29,12033.0,-3.8296,321,3,324
122260,6,KIWOOM 통안채1년,104235,3,0,0.0,104219.0,0.7198,0,0,323
105780,2,RISE 5대그룹주,16150,5,-620,-3.7,16217.0,-14.8731,103,1,323
491090,4,KODEX 미국테크TOP3플러스,17445,2,35,0.2,17647.0,-6.62,293,5,323
475070,4,KoAct 글로벌친환경전력인프라액티브,29270,5,-110,-0.37,29877.0,-18.907,505,14,322
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9120,5,-20,-0.22,9175.0,-8.1731,1713,15,319
380340,2,ACE 코리아AI테크핵심산업,26485,5,-735,-2.7,26542.0,-23.7001,2223,58,318
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15120,5,-65,-0.43,15385.0,-23.5783,1018,15,318
395290,2,HANARO Fn K-POP&미디어,4970,5,-45,-0.9,4972.0,-15.9967,13314,66,316
459560,4,KODEX 테슬라밸류체인FactSet,21005,5,-180,-0.85,21268.0,-15.8603,107,2,315
138910,5,KODEX 구리선물(H),9835,5,-85,-0.86,9839.0,3.2258,2205,21,315
0089B0,7,PLUS 미국나스닥100미국채혼합50,10840,5,-15,-0.14,10908.0,-10.8309,21315,231,314
174360,4,RISE 중국본토대형주CSI100,22300,2,50,0.22,22296.0,-14.3572,56,1,312
252710,3,TIGER 200선물인버스2X,85,2,5,6.25,85.0,-19.192,34799576,2958,311
256440,4,ACE MSCI인도네시아(합성),5030,5,-10,-0.2,5109.0,-6.8392,5713,28,307
426150,6,WON 대한민국국고채액티브,50740,2,105,0.21,50754.0,-1.6606,138,7,305
117680,2,KODEX 철강,12430,5,-115,-0.92,12434.0,-4.4597,4012,49,305
261140,2,TIGER 우선주,23780,5,-610,-2.5,23763.0,-8.1235,170,4,304
227540,2,TIGER 200 헬스케어,18285,5,-285,-1.53,18291.0,2.625,565,10,304
266360,2,KODEX K콘텐츠,9485,5,-85,-0.89,9509.0,-11.6344,879,8,304
275290,2,KODEX 가치주,33695,5,-1300,-3.71,33874.0,-5.4049,248,8,303
459750,4,RISE 글로벌주식분산액티브,17325,2,60,0.35,17391.0,-6.8176,2926,50,303
415920,5,PLUS 글로벌희토류&전략자원생산기업,6450,5,-175,-2.64,6418.0,-26.8361,3921,25,303
494410,4,PLUS 미국S&P500성장주,13775,2,20,0.15,13848.0,-7.5863,11,0,303
245350,4,TIGER 유로스탁스배당30,18905,5,-30,-0.16,19083.0,-3.8145,324,6,302
0204S0,1,TIGER 코스닥액티브,6735,5,-190,-2.74,6728.0,-24.3583,24263,163,302
156080,1,KODEX MSCI Korea,50285,5,-1770,-3.4,50382.0,-10.7886,446,22,302
0150K0,2,KoAct 수소전력ESS인프라액티브,10750,5,-175,-1.6,10761.0,-11.5027,1439,15,301
261250,7,KODEX 미국달러선물레버리지,15125,3,0,0.0,15140.0,-22.0562,14676,221,301
192720,2,파워 고배당저변동성,58750,5,-450,-0.76,59109.0,0.9792,2073,121,300
395170,2,KODEX Top10동일가중,14955,5,-605,-3.89,15042.0,-16.3572,736,11,299
145850,2,TREX 펀더멘탈 200,119410,3,0,0.0,116907.0,-5.5607,0,0,299
476690,4,TIGER 글로벌비만치료제TOP2Plus,9880,5,-50,-0.5,9923.0,-9.5313,3249,31,296
0192T0,2,SOL 코스닥TOP10,6765,5,-190,-2.73,6759.0,-19.8733,10240,69,294
153270,1,KIWOOM 코스피100,81615,5,-2615,-3.1,81779.0,-12.0444,240,19,294
468630,6,KODEX iShares미국투자등급회사채액티브,10430,2,5,0.05,10410.0,-14.045,3888,40,293
248270,4,TIGER S&P글로벌헬스케어(합성),25165,2,160,0.64,25060.0,-5.8193,555,13,292
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8845,5,-105,-1.17,8983.0,,36292,321,292
289480,3,TIGER 200커버드콜,12680,5,-255,-1.97,12690.0,9.5571,14730,185,292
469790,2,KIWOOM 코리아테크TOP10,41425,5,-1795,-4.15,41538.0,-15.0764,576,23,290
0155N0,2,HANARO K휴머노이드테마TOP10,7530,5,-295,-3.77,7536.0,-20.7194,2610,19,290
271060,5,KODEX 3대농산물선물(H),9050,5,-30,-0.33,9104.0,17.3126,4938,44,288
0203S0,7,WON 삼성전자현대차채권혼합50,8435,5,-180,-2.09,8450.0,-11.094,4027,33,287
496770,4,PLUS 글로벌방산,15865,5,-205,-1.28,15997.0,-11.9935,2405,38,286
465660,4,TIGER 일본반도체FACTSET,21860,5,-750,-3.32,22108.0,-16.409,35188,789,284
459790,4,KIWOOM 미국성장기업30액티브,19515,2,25,0.13,19898.0,-13.7229,2,0,283
387270,4,TIGER 글로벌이노베이션액티브,24245,5,-175,-0.72,24551.0,-16.9388,46,1,281
0107F0,4,KIWOOM 미국고배당&AI테크,10990,5,-5,-0.05,11040.0,-8.9692,94,1,280
446690,4,KODEX 아시아AI반도체exChina액티브,55995,5,-2735,-4.66,56539.0,-19.1309,626,35,280
450190,4,KODEX 한중반도체(합성),46320,5,-445,-0.95,46608.0,-17.3179,2,0,278
139250,2,TIGER 200 에너지화학,18045,5,-195,-1.07,18056.0,-1.0154,3474,62,278
0083S0,4,1Q 미국메디컬AI,9860,5,-85,-0.85,9991.0,-3.4321,232,2,276
223190,2,KODEX 200가치저변동,27585,5,-425,-1.52,27655.0,-6.7512,356,9,276
261060,2,TIGER 코스닥150IT,23660,5,-715,-2.93,23715.0,-20.4472,1923,45,274
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10345,5,-75,-0.72,10340.0,-7.302,1111,11,274
494340,4,ACE 글로벌AI맞춤형반도체,18175,5,-160,-0.87,18700.0,-26.0537,4191,76,273
0155M0,4,ACE 미국SMR원자력TOP10,6335,5,-585,-8.45,6362.0,-10.4787,20477,129,272
253250,3,KIWOOM 200선물레버리지,93900,5,-6530,-6.5,93689.0,-33.3157,1849,171,272
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7555,5,-15,-0.2,7576.0,-15.2931,467,3,272
489290,4,WON 미국빌리어네어,14295,5,-150,-1.04,14520.0,-9.151,1878,26,272
0166N0,1,PLUS 코스닥150액티브,7725,5,-215,-2.71,7749.0,-20.7981,1437,11,270
415340,4,KODEX 차이나과창판STAR50(합성),13010,5,-25,-0.19,13108.0,-16.1467,1904,24,269
0223R0,4,TIGER 미국테크NYSE100액티브,8840,5,-95,-1.06,8975.0,,668,5,268
0049K0,7,ACE 미국배당퀄리티채권혼합50,10920,5,-10,-0.09,10939.0,-4.8241,1523,16,268
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9280,5,-160,-1.69,9455.0,,10509,97,264
475380,7,RISE 글로벌리얼티인컴,9950,2,55,0.56,9958.0,-15.0218,354,3,264
0137W0,4,KIWOOM 미국S&P500&GOLD,10060,2,20,0.2,10110.0,-7.7594,7607,76,262
440340,7,TIGER 글로벌멀티에셋TIF액티브,11625,2,135,1.17,11600.0,-11.7845,83,0,262
167860,6,KIWOOM 국고채10년레버리지,89920,2,410,0.46,89778.0,-2.1375,2,0,261
464920,4,PLUS 일본반도체소부장,21705,5,-605,-2.71,21823.0,-15.3321,11492,253,260
0192M0,2,RISE 삼성전자단일종목레버리지,10100,5,-700,-6.48,10152.0,-42.6143,3965,40,260
437350,6,RISE 미국단기투자등급회사채액티브,11810,5,-10,-0.08,11816.0,-12.1517,299,3,260
493420,4,SOL 미국배당다우존스2호,12280,2,25,0.2,12273.0,-6.5683,3962,48,258
0152E0,2,SOL 배당성향탑픽액티브,10865,5,-5,-0.05,10892.0,-3.6384,1948,21,255
0115C0,4,RISE 미국고배당다우존스TOP10,10670,2,35,0.33,10644.0,-9.9119,178,1,251
277540,4,ACE 아시아TOP50,31190,5,-265,-0.84,31188.0,-9.8582,318,9,250
0209Z0,2,ACE 코리아AI전력TOP10,7125,5,-180,-2.46,7136.0,,21406,152,249
0164G0,4,RISE 차이나AI반도체TOP4Plus,11835,2,10,0.08,11930.0,-21.8182,1601,19,249
0097L0,7,KIWOOM 한국고배당&미국AI테크,12425,5,-60,-0.48,12491.0,-5.5094,644,7,249
368190,2,HANARO Fn K-뉴딜디지털플러스,7735,3,0,0.0,7620.0,-4.0918,0,0,248
496120,1,ACE 코리아밸류업,32890,5,-790,-2.35,32869.0,-8.0204,890,29,247
292500,1,SOL KRX300,49250,3,0,0.0,47843.0,-11.3068,0,0,246
245360,4,TIGER 차이나HSCEI,11685,5,-90,-0.76,11752.0,-10.0135,79,0,245
483570,4,KCGI 미국S&P500 TOP10,15330,5,-25,-0.16,15455.0,-7.0521,52,0,245
0103T0,2,1Q K소버린AI,8275,5,-120,-1.43,8260.0,-12.3238,1940,15,244
289250,2,TIGER MSCI KOREA ESG유니버설,35370,3,0,0.0,34278.0,-8.5175,0,0,244
295020,6,RISE 국채선물10년인버스,61455,5,-100,-0.16,61498.0,1.8532,1,0,243
479850,2,HANARO K-뷰티,17935,2,40,0.22,17957.0,14.345,23006,415,242
0047R0,4,RISE 팔란티어고정테크100,14500,5,-50,-0.34,14669.0,-2.2805,12,0,239
414270,4,ACE 글로벌자율주행액티브,11110,5,-70,-0.63,11212.0,-17.8244,361,4,239
195970,4,PLUS 선진국MSCI(합성 H),16330,5,-20,-0.12,16359.0,4.8412,350,5,238
217770,5,TIGER 원유선물인버스(H),1043,5,-19,-1.79,1041.0,-18.3077,158407,165,238
225130,4,ACE 골드선물 레버리지(합성 H),47345,5,-355,-0.74,47376.0,8.286,224,10,237
159800,1,마이티 코스피100,84025,5,-3010,-3.46,84182.0,-11.5543,1,0,235
185680,4,KODEX 미국S&P바이오(합성),44195,5,-680,-1.52,44869.0,6.6041,19127,847,235
0206G0,7,1Q 현대차기아채권혼합50,7965,5,-135,-1.67,7961.0,-13.5539,3049,24,235
419430,4,KODEX 차이나2차전지MSCI(합성),8375,5,-50,-0.59,8416.0,-25.771,74,0,235
481340,6,RISE 미국30년국채액티브,8225,2,5,0.06,8224.0,-15.7831,12655,104,234
292160,1,TIGER KRX300,46850,5,-1695,-3.49,46979.0,-10.7664,217,10,234
388280,2,RISE K엔터&여행레저,7185,3,0,0.0,7138.0,-17.4138,0,0,234
0177A0,2,WON 두산그룹포커스,9280,5,-345,-3.58,9282.0,-14.0625,6140,56,232
442550,7,RISE TDF2030액티브 적격,14450,2,20,0.14,14390.0,-5.1165,2800,40,231
367740,2,HANARO Fn5G산업,41730,5,-740,-1.74,41802.0,-13.3796,239,9,230
0198D0,2,1Q SK하이닉스선물단일종목레버리지,9055,5,-1040,-10.3,9048.0,-50.864,17559,158,229
138230,7,KIWOOM 미국달러선물,15785,2,20,0.13,15789.0,-11.0579,420,6,229
280930,4,KODEX 미국러셀2000(H),16345,5,-50,-0.3,16404.0,1.1412,121,1,229
364690,1,KODEX 혁신기술테마액티브,38055,5,-920,-2.36,37928.0,-14.1265,32,1,228
300950,2,KODEX 게임산업,5345,5,-35,-0.65,5363.0,-10.0335,618,3,224
461450,1,KODEX 코스닥글로벌,14905,5,-485,-3.15,14941.0,-15.4396,2359,35,224
376410,2,TIGER 탄소효율그린뉴딜,24645,3,0,0.0,23933.0,-9.8248,0,0,222
0093D0,7,KoAct 팔란티어밸류체인액티브,16870,5,-150,-0.88,17027.0,-11.0298,85,1,219
239660,6,PLUS 우량회사채50,121740,2,10,0.01,121747.0,0.7656,132,16,219
411540,1,SOL 200 Top10,16850,5,-480,-2.77,16829.0,-11.0517,98,1,219
465670,4,TIGER 미국캐시카우100,16215,2,150,0.93,16250.0,-1.1142,23774,383,219
461600,6,SOL 미국30년국채액티브(H),8220,2,35,0.43,8226.0,-4.2691,318,2,218
269420,4,KODEX S&P글로벌인프라(합성),21075,5,-245,-1.15,21188.0,-13.6143,411,8,217
0047P0,4,RISE 테슬라고정테크100,13960,5,-65,-0.46,14160.0,-9.4578,158,2,216
375760,2,HANARO 탄소효율그린뉴딜,23795,5,-605,-2.48,23841.0,-11.4946,132,3,214
447660,7,PLUS 애플채권혼합,13735,2,95,0.7,13767.0,0.2134,2698,37,213
204450,4,KODEX 차이나H레버리지(H),2210,3,0,0.0,2219.0,-1.3393,1,0,212
0127R0,4,RISE 미국AI클라우드인프라,15690,5,-490,-3.03,16228.0,-12.651,1605,25,212
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11430,5,-10,-0.09,11493.0,-7.742,5,0,211
108590,1,TREX 200,105450,5,-3685,-3.38,105704.0,-11.3852,1,0,211
433220,4,에셋플러스 글로벌대장장이액티브,28430,5,-110,-0.39,28642.0,-18.7705,2,0,210
0153X0,4,PLUS 미국고배당주액티브,11020,2,55,0.5,11006.0,-3.6994,10797,118,209
477730,4,KODEX 인도타타그룹,7085,5,-10,-0.14,7096.0,-9.7389,13,0,209
300640,2,RISE 게임테마,6425,2,15,0.23,6426.0,-6.218,53,0,209
