itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
169950,4,KODEX 차이나A50,26600,2,120,0.45,26572.0,-4.5766,1230,32,213
489000,6,PLUS 일본엔화초단기국채(합성),9465,5,-5,-0.05,9462.0,-3.6623,10826,102,208
152380,6,KODEX 국채선물10년,65245,5,-85,-0.13,65292.0,-1.3515,685,44,207
0198D0,2,1Q SK하이닉스선물단일종목레버리지,6565,5,-45,-0.68,6565.0,,109120,727,207
483330,4,ACE 마이크로소프트밸류체인액티브,15255,2,245,1.63,15185.0,5.2594,28161,428,206
416090,4,ACE 중국과창판STAR50,13665,5,-175,-1.26,13621.0,0.6545,12720,175,205
0223A0,2,RISE 코스닥커버드콜액티브,10775,2,940,9.56,10855.0,,265057,2850,205
376410,2,TIGER 탄소효율그린뉴딜,22600,2,30,0.13,22739.0,-13.1049,375,8,203
226980,1,KODEX 200 중소형,22575,2,305,1.37,22664.0,-23.7552,18421,413,203
404260,2,KODEX 기후변화솔루션,22540,2,195,0.87,22731.0,-20.2962,3238,72,203
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11250,5,-95,-0.84,11294.0,-4.4801,5690,63,203
375760,2,HANARO 탄소효율그린뉴딜,22435,2,215,0.97,22600.0,-13.9145,59,1,202
0198B0,2,1Q 삼성전자선물단일종목레버리지,9110,5,-125,-1.35,9252.0,,25491,237,200
445910,2,TIGER MKF배당귀족,20885,2,40,0.19,20935.0,-7.9108,4348,90,198
461910,4,PLUS 미국테크TOP10레버리지(합성),39585,2,330,0.84,39337.0,-5.2727,277,10,198
417630,2,TIGER KEDI혁신기업ESG30,18695,2,170,0.92,18828.0,-12.762,6337,118,196
497780,4,KoAct 미국천연가스인프라액티브,10545,5,-150,-1.4,10596.0,-4.8734,19255,200,195
108590,1,TREX 200,97320,5,-535,-0.55,97996.0,-14.9315,46,4,195
0018Z0,4,RISE 미국양자컴퓨팅,19275,2,545,2.91,19162.0,-2.6209,3314,63,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50425,3,0,0.0,50446.0,,0,0,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20825,3,0,0.0,20957.0,4.5431,6814,141,192
0104G0,2,PLUS K방산레버리지,7495,2,605,8.78,7549.0,-54.5065,195481,1445,191
236350,4,TIGER 인도니프티50레버리지(합성),30805,5,-45,-0.15,30739.0,-5.8447,101,3,191
407310,1,HANARO 200 TOP10,16550,2,215,1.32,16650.0,-15.222,7335,121,190
337120,2,KODEX 멀티팩터,31660,2,260,0.83,31630.0,-15.965,338,10,190
415760,4,SOL 차이나육성산업액티브(합성),13925,5,-160,-1.14,14043.0,1.7702,9447,133,189
468370,6,KODEX iShares미국인플레이션국채액티브,10975,2,20,0.18,10982.0,-3.7405,8244,90,189
487950,4,KODEX 대만테크고배당다우존스,12975,2,260,2.04,13026.0,1.6528,10299,132,188
461900,4,PLUS 미국테크TOP10,23190,2,100,0.43,23166.0,-0.7309,553,12,186
0105D0,2,SOL 한국AI소프트웨어,9675,2,70,0.73,9682.0,-4.7124,70086,676,184
289040,2,KODEX MSCI KOREA ESG유니버설,30540,2,50,0.16,30685.0,-12.0209,5,0,183
474920,4,에셋플러스 차이나일등기업포커스10액티브,19370,5,-125,-0.64,19419.0,9.4917,103,1,182
284980,2,RISE 200금융,22150,5,-330,-1.47,22229.0,-3.2764,27615,610,182
0216Z0,2,ACE K방산TOP5+,9780,2,580,6.3,9789.0,,113653,1097,181
0192S0,7,SOL 코스피200채권혼합50,8975,5,-35,-0.39,9012.0,,159093,1433,180
449580,7,RISE 테슬라애플아마존채권혼합,16285,2,65,0.4,16277.0,-2.0817,2749,44,179
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19715,2,120,0.61,19683.0,-7.5708,64,1,177
385600,2,ACE 2차전지&친환경차액티브,11805,2,225,1.94,11853.0,-15.7512,19457,226,177
419650,4,PLUS 글로벌수소&차세대연료전지,5360,2,65,1.23,5330.0,-28.2521,7969,42,177
195920,4,TIGER 일본TOPIX(합성 H),35100,2,125,0.36,35406.0,7.7314,546,19,176
228820,1,TIGER KTOP30,17470,2,5,0.03,17552.0,-11.1282,15841,278,175
460660,4,RISE 미국S&P배당킹,12440,3,0,0.0,12461.0,8.6309,5385,66,174
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9885,2,40,0.41,9906.0,-3.8385,8422,83,173
445690,2,BNK 주주가치액티브,28800,5,-250,-0.86,29023.0,-13.4,222,6,173
183710,7,RISE 주식혼합,86300,5,-155,-0.18,86672.0,-10.3504,588,50,173
280320,4,ACE 미국IT인터넷(합성 H),21565,2,260,1.22,21769.0,5.4702,108,2,173
229720,1,KODEX KTOP30,34455,2,125,0.36,34775.0,-12.1136,522,18,172
276000,4,TIGER 글로벌자원생산기업(합성 H),20260,2,225,1.12,20188.0,-3.7473,471,9,172
304760,1,HANARO KRX300,42735,2,275,0.65,43024.0,-16.1563,50,2,171
332620,6,PLUS 미국장기우량회사채,91140,2,30,0.03,91210.0,-5.33,122,11,170
250730,4,RISE 차이나HSCEI(H),10025,5,-25,-0.25,10157.0,-3.1792,5128,51,170
291130,4,ACE MSCI멕시코(합성),18825,2,165,0.88,18950.0,-6.066,41,0,169
404120,2,TIME K신재생에너지액티브,24140,2,445,1.88,24241.0,-20.5799,4058,97,169
0224X0,7,1Q 엔비디아알파벳미국채혼합50,10220,2,65,0.64,10127.0,,181919,1863,169
0051A0,4,KoAct 브로드컴밸류체인액티브,25790,2,380,1.5,25638.0,2.3152,1495,38,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9775,2,45,0.46,9740.0,4.3543,6298,61,166
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15655,2,215,1.39,15742.0,-10.9317,437,6,166
453630,4,KODEX 미국S&P500필수소비재,12725,5,-15,-0.12,12726.0,-0.3285,6523,82,165
453820,4,KODEX 인도Nifty50레버리지(합성),12595,5,-70,-0.55,12620.0,-5.7664,2996,37,164
432840,4,HANARO 미국S&P500,20455,2,80,0.39,20454.0,2.5872,5627,114,164
227830,1,PLUS 코스피,65365,2,555,0.86,65215.0,-16.0418,49,3,163
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7765,2,530,7.33,7672.0,,14843,114,163
0090B0,2,PLUS K방산소부장,7385,2,455,6.57,7408.0,-50.2156,97164,713,162
488290,4,MIDAS 일본테크액티브,45755,2,595,1.32,46165.0,-3.5455,835,38,160
289260,2,TIGER MSCI KOREA ESG리더스,26500,5,-125,-0.47,26592.0,-8.0153,45,1,159
491510,2,파워 K-주주가치액티브,17615,2,10,0.06,17696.0,-8.3935,4570,80,159
131890,2,ACE 삼성그룹동일가중,39615,2,430,1.1,39740.0,-4.5665,121,4,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
292050,1,RISE KRX300,44680,2,180,0.4,44927.0,-16.3298,143,6,156
391670,1,HK 베스트일레븐액티브,25815,2,30,0.12,25749.0,-11.4527,3007,76,155
0153P0,2,ACE 리츠부동산인프라액티브,9530,2,100,1.06,9558.0,-7.6685,40925,387,152
387280,2,TIGER 퓨처모빌리티액티브,11230,2,165,1.49,11347.0,-24.7791,2216,24,152
379790,4,RISE 유로스탁스50(H),17785,5,-185,-1.03,17724.0,9.8471,31047,554,151
114460,6,ACE 국고채3년,100765,5,-25,-0.02,100783.0,0.3594,374,37,151
438900,2,HANARO Fn K-푸드,11520,5,-75,-0.65,11522.0,-2.6374,22763,262,150
337150,2,KODEX 200exTOP,24935,2,35,0.14,25123.0,-15.7443,683,17,150
360150,2,KODEX 코스닥150롱코스피200숏선물,3630,2,275,8.2,3619.0,-25.6922,716266,2537,149
102960,2,KODEX 기계장비,14020,2,430,3.16,14052.0,-38.2273,18729,259,149
104520,2,KIWOOM 블루칩,14855,2,25,0.17,14882.0,-9.1325,306,4,149
453010,7,PLUS KOFR금리,109665,2,15,0.01,109674.0,0.6378,2527,277,147
219390,4,RISE 미국S&P원유생산기업(합성 H),7305,2,65,0.9,7403.0,-3.9788,40725,297,146
0013P0,4,RISE 미국은행TOP10,13270,2,20,0.15,13328.0,11.0635,4948,65,146
0193K0,2,PLUS 삼성전자단일종목레버리지,9655,5,-210,-2.13,9795.0,,9788,97,145
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,11090,2,40,0.36,11086.0,0.6372,787,8,144
465670,4,TIGER 미국캐시카우100,16930,2,380,2.3,16900.0,10.5596,12158,204,144
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11415,2,70,0.62,11404.0,2.7446,8094,91,143
484890,6,SOL 머니마켓액티브,52440,5,-5,-0.01,52444.0,0.6718,8968,470,142
396510,4,TIGER 차이나클린에너지SOLACTIVE,7690,5,-5,-0.06,7747.0,-15.3,2377,18,141
413930,2,WON AI ESG액티브,25595,5,-70,-0.27,25758.0,-15.339,533,13,141
0028X0,4,KODEX 미국금융테크액티브,12090,5,-20,-0.17,12137.0,10.2223,5820,70,139
435040,4,ACE 글로벌브랜드TOP10,19765,2,70,0.36,19757.0,1.5192,376,7,138
130680,5,TIGER 원유선물Enhanced(H),6405,2,100,1.59,6412.0,-12.0642,15064,96,138
417450,4,RISE 글로벌수소경제,16155,2,45,0.28,16109.0,-22.366,1141,18,137
300610,2,TIGER K게임,5715,5,-25,-0.44,5714.0,-11.2143,14415,82,137
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10540,2,270,2.63,10558.0,2.71,10397,109,137
266410,2,KODEX 필수소비재,9770,5,-175,-1.76,9787.0,0.5565,22755,221,137
0088N0,2,WON K-글로벌수급상위,10515,2,395,3.9,10572.0,-32.6232,3631,37,137
234310,2,RISE V&S셀렉트밸류,27295,2,290,1.07,27380.0,-15.8199,8,0,136
373490,2,KODEX 코리아혁신성장액티브,24700,2,750,3.13,24786.0,-27.2479,927,22,136
489860,4,KIWOOM 글로벌전력GRID인프라,15970,2,5,0.03,15977.0,-7.4617,1105,17,136
244620,2,KODEX 모멘텀Plus,19380,2,775,4.17,19621.0,-23.9682,5430,103,136
404650,2,SOL KRX기후변화솔루션,22565,2,245,1.1,22728.0,-20.9199,2024,45,135
0004G0,4,1Q 미국배당TOP30,9530,2,15,0.16,9535.0,8.9226,14465,137,133
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9475,3,0,0.0,9544.0,,76546,727,133
266390,2,KODEX 경기소비재,14590,5,-160,-1.08,14682.0,18.7004,11584,168,131
472720,1,TRUSTON 주주가치액티브,25090,2,200,0.8,25104.0,-17.8006,5898,146,130
0008E0,4,ACE 미국중심중소형제조업,13605,2,280,2.1,13601.0,-9.8749,297,4,129
435550,7,KIWOOM TDF2050액티브 적격,18375,2,135,0.74,18327.0,-0.4798,5297,96,129
496130,1,TRUSTON 코리아밸류업액티브,23805,5,-150,-0.63,24025.0,-15.008,1152,27,129
453660,4,KODEX 미국S&P500경기소비재,18302,2,267,1.48,18320.0,-3.4411,1301,23,128
428560,4,KODEX 미국ETF산업Top10 Indxx,16000,5,-60,-0.37,16121.0,1.441,2194,35,128
176950,6,KODEX 국채선물10년인버스,59900,2,90,0.15,59914.0,2.2742,21,1,126
290080,3,RISE 200고배당커버드콜ATM,7177,5,-218,-2.95,7350.0,3.9959,26150,187,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11385,2,35,0.31,11475.0,9.0821,1008,11,125
363510,6,SOL KIS단기통안채,111980,3,0,0.0,111993.0,0.5702,0,0,124
269370,4,TIGER S&P글로벌인프라(합성),17725,5,-45,-0.25,17706.0,-3.8336,508,8,124
0000H0,2,KODEX 인도Nifty미드캡100,10765,5,-65,-0.6,10847.0,-0.1388,3152,33,124
332610,6,PLUS 미국단기회사채(AAA~A),128925,5,-80,-0.06,128944.0,-1.8571,971,125,124
269530,4,PLUS S&P글로벌인프라,20520,5,-290,-1.39,20658.0,-3.4379,3046,62,123
137610,5,TIGER 농산물선물Enhanced(H),5340,2,50,0.95,5367.0,-2.2182,5812,31,123
280920,2,PLUS 주도업종,22270,2,50,0.23,22473.0,-17.719,1502,33,122
453060,6,HANARO KOFR금리액티브(합성),111220,2,15,0.01,111221.0,0.6607,118,13,122
410870,2,TIME K컬처액티브,10140,2,90,0.9,10206.0,-11.3757,10536,106,122
279540,2,KODEX 최소변동성,20240,2,235,1.17,20276.0,-13.8736,8,0,121
485810,4,TIME 글로벌바이오액티브,11040,2,200,1.85,11034.0,7.3267,4162,45,121
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10555,2,35,0.33,10582.0,-0.4434,4,0,121
498050,2,HANARO 바이오코리아액티브,12070,2,730,6.44,12088.0,-21.4682,9578,114,121
251590,2,PLUS 고배당저변동50,17235,5,-85,-0.49,17323.0,-5.1997,3231,56,121
464610,2,SOL 의료기기소부장Fn,8300,2,225,2.79,8316.0,-12.6083,28786,235,120
457700,6,KODEX 53-09 국고채액티브,9100,5,-115,-1.25,9152.0,-9.7012,2823,25,120
140580,2,RISE 우량업종대표주,23990,2,360,1.52,24085.0,-13.9633,3453,82,120
354240,7,RISE 미국고정배당우선증권,10900,5,-60,-0.55,10886.0,-4.6128,2053,22,120
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9990,2,65,0.65,9970.0,,47768,476,120
448490,6,HANARO 32-10 국고채액티브,53155,5,-40,-0.08,53089.0,-1.4908,122,6,119
0093B0,4,RISE 엔비디아고정테크100,13220,2,170,1.3,13199.0,3.8143,448,5,119
395760,2,PLUS ESG성장주액티브,19710,2,330,1.7,19848.0,-17.4441,14,0,118
419420,4,KODEX 미국클린에너지나스닥,9850,2,150,1.55,9849.0,-16.0073,949,9,118
371870,4,ACE 차이나항셍테크,7385,2,35,0.48,7372.0,-6.9621,6197,45,118
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8415,5,-20,-0.24,8327.0,-6.0174,559,4,118
451600,6,PLUS 국고채30년액티브,84375,5,-545,-0.64,84272.0,-10.6059,7,0,116
463640,4,KODEX 미국S&P500유틸리티,14370,2,125,0.88,14278.0,-6.1541,7751,110,115
0222D0,2,KoAct 고배당액티브,10415,5,-140,-1.33,10433.0,,46351,481,115
451150,4,에셋플러스 글로벌영에이지액티브,18420,2,95,0.52,18415.0,0.0,10,0,114
430500,7,KIWOOM 물가채KIS,112900,5,-315,-0.28,112748.0,-0.4441,180,20,113
0001P0,2,마이티 바이오시밀러&CDMO액티브,10040,2,550,5.8,10102.0,-24.5628,27849,280,112
446700,2,RISE 배터리 리사이클링,10380,2,410,4.11,10416.0,-35.3438,3494,35,112
0067Y0,4,TIGER 차이나AI소프트웨어,11795,5,-30,-0.25,11748.0,-10.2127,18098,213,112
409810,4,KODEX 미국나스닥100선물인버스(H),5465,5,-60,-1.09,5475.0,-3.24,63024,344,112
252650,1,KODEX 200동일가중,18625,2,160,0.87,18670.0,-14.7608,30262,558,112
0208N0,1,IBK 코스피액티브,6770,3,0,0.0,6830.0,,807,5,112
407820,2,에셋플러스 코리아플랫폼액티브,6175,2,120,1.98,6194.0,-29.3054,94,0,111
487750,2,BNK 온디바이스AI,27645,2,790,2.94,27656.0,-18.2994,1749,48,111
494180,4,TIME 글로벌소비트렌드액티브,13810,2,95,0.69,13831.0,-1.8605,193,2,110
310080,4,RISE 중국MSCI China(H),9600,2,65,0.68,9655.0,-5.7807,6066,58,110
456250,4,KODEX 유럽명품TOP10 STOXX,9550,5,-15,-0.16,9564.0,3.5539,887,8,110
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12165,2,250,2.1,12165.0,0.1351,5,0,109
385710,2,TIME K이노베이션액티브,10940,2,130,1.2,11029.0,-28.5762,1858,20,109
0191S0,1,IBK 코스닥150,14755,2,1085,7.94,14788.0,,11190,163,109
354350,4,HANARO 글로벌럭셔리S&P(합성),20930,2,320,1.55,20978.0,-0.097,77,1,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10075,2,55,0.55,10097.0,3.2989,137,1,109
140710,2,KODEX 운송,6370,5,-140,-2.15,6372.0,-5.7196,34212,217,108
166400,3,TIGER 200커버드콜OTM,21315,2,130,0.61,21438.0,-9.1577,363,7,107
461580,1,TIGER 코스닥글로벌,16335,2,1150,7.57,16511.0,-26.143,43203,701,106
487910,4,ACE 인도컨슈머파워액티브,8840,5,-20,-0.23,8841.0,0.1695,1144,10,106
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12855,5,-10,-0.08,12850.0,-1.0766,948,12,104
0214M0,2,MIDAS 바이오헬스케어액티브,12190,2,690,6.0,12248.0,,1873,22,104
181480,7,ACE 미국부동산리츠(합성 H),86310,2,1165,1.37,86201.0,0.1787,24,2,104
429010,4,TIGER 미국나스닥넥스트100,20715,2,450,2.22,20600.0,5.1907,1749,36,104
301400,1,PLUS 코스닥150,14740,2,1040,7.59,14814.0,-32.5456,15953,229,103
237440,7,TIGER 경기방어채권혼합,10290,5,-100,-0.96,10365.0,0.0963,21437,220,103
117690,4,TIGER 차이나항셍30,20450,2,135,0.66,20619.0,-6.5118,1235,25,102
0189Z0,2,DAISHIN343 금융&지주고배당,10155,5,-155,-1.5,10208.0,,9901,101,102
140570,2,RISE 수출주,25310,2,435,1.75,25459.0,-18.6826,87,2,101
0120J0,2,BNK 카카오그룹포커스,8080,5,-30,-0.37,8104.0,-15.4769,31086,249,101
463690,4,KODEX 미국S&P500커뮤니케이션,18330,2,135,0.74,18227.0,-7.3896,1250,22,101
0113G0,4,KoAct 미국바이오헬스케어액티브,11190,2,265,2.43,11202.0,9.8541,10507,117,101
0174R0,4,KIWOOM 미국성장다우존스,11780,2,90,0.77,11743.0,2.2308,2762,32,100
399580,4,RISE 글로벌클린에너지,9865,2,40,0.41,9860.0,-16.2488,1590,15,99
281990,2,RISE 중소형고배당,17835,5,-50,-0.28,17907.0,-12.3562,116,2,98
252000,1,TIGER 200동일가중,19490,2,145,0.75,19546.0,-14.8336,9677,187,97
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,5990,5,-180,-2.92,6220.0,,11245,72,97
0222F0,2,마이티 AI데이터센터밸류체인,12160,2,170,1.42,12156.0,,32880,398,97
371150,4,RISE 차이나항셍테크,7330,2,45,0.62,7352.0,-7.8644,1534,11,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9055,2,430,4.99,9133.0,-40.9247,21691,192,95
449680,7,TIGER 한중전기차(합성),11180,2,365,3.37,11186.0,-30.0453,117,1,95
0219B0,2,KoAct 광통신&위성네트워크액티브,11875,2,970,8.9,11891.0,,145459,1705,95
0203D0,7,PLUS 200위클리커버드콜채권혼합,8620,2,5,0.06,8637.0,,7479,64,95
0226G0,2,WON 피지컬AI TOP2플러스액티브,11800,2,140,1.2,11957.0,,31479,372,94
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11790,2,80,0.68,11753.0,0.1156,8,0,94
0133E0,4,TIGER 차이나증권,8975,5,-10,-0.11,9031.0,-1.8033,11773,106,94
375270,7,RISE 글로벌데이터센터리츠(합성),14405,5,-45,-0.31,14353.0,-11.2408,1118,16,94
480460,7,WON 한국부동산TOP3플러스,9340,2,75,0.81,9373.0,-7.5605,25,0,93
395150,2,KODEX 웹툰&드라마,1945,3,0,0.0,1946.0,-20.6123,35358,68,93
341850,7,TIGER 리츠부동산인프라채권,4595,2,45,0.99,4603.0,-5.4381,3499,16,92
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,9115,2,640,7.55,9030.0,,90332,824,91
0215T0,4,HANARO 미국AI광통신TOP10,10100,2,570,5.98,9911.0,,86451,871,91
497510,4,ACE 글로벌빅파마,12970,2,50,0.39,13035.0,7.3653,1113,14,91
404540,2,TIGER KRX기후변화솔루션,22660,2,415,1.87,22852.0,-21.0888,13472,302,91
435540,7,KIWOOM TDF2040액티브 적격,17805,2,55,0.31,17782.0,-0.0782,1049,18,89
105010,4,TIGER 라틴35,6350,5,-115,-1.78,6379.0,-9.0201,5316,33,89
230480,7,KIWOOM 미국달러선물인버스2X,4420,2,20,0.45,4421.0,4.2654,138,0,89
0184N0,7,PLUS 은채권혼합,8820,2,35,0.4,8813.0,,28944,254,88
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17600,2,255,1.47,17597.0,-13.5129,59,1,88
215620,2,HK S&P코리아로우볼,16255,2,55,0.34,16388.0,-8.8608,4665,76,88
270800,2,RISE KQ고배당,15810,2,340,2.2,15873.0,-13.8348,597,9,87
395280,2,HANARO Fn K-게임,3700,5,-10,-0.27,3713.0,-9.6225,2250,8,87
139240,2,TIGER 200 철강소재,11125,2,390,3.63,11159.0,-31.6243,34362,379,87
497520,4,ACE 일라이릴리밸류체인,13330,2,125,0.95,13378.0,7.5325,566,7,87
381570,2,HANARO Fn친환경에너지,10165,2,310,3.15,10186.0,-33.7479,18001,178,86
0219Z0,4,HANARO 미국S&P500액티브,10760,2,155,1.46,10806.0,,59965,641,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17135,2,300,1.78,17082.0,6.181,35,0,86
487920,4,ACE 인도시장대표BIG5그룹액티브,8415,2,15,0.18,8436.0,-1.5818,1002,8,84
174350,2,TIGER 로우볼,20975,5,-195,-0.92,21033.0,2.2108,5854,123,84
261110,7,TIGER 미국달러선물레버리지,16730,5,-60,-0.36,16767.0,-4.3305,5144,85,84
182490,6,TIGER 단기선진하이일드(합성 H),13910,2,15,0.11,13869.0,0.6519,7,0,83
466810,2,BNK 2차전지양극재,5660,2,155,2.82,5720.0,-41.4362,54609,300,82
217780,4,TIGER 차이나CSI300인버스(합성),5230,2,5,0.1,5306.0,4.0836,2177,11,81
457930,2,BNK 미래전략기술액티브,26800,2,605,2.31,27003.0,-22.5344,16,0,80
225800,7,KIWOOM 미국달러선물레버리지,15750,5,-45,-0.28,15786.0,-4.6772,156,2,80
0082F0,4,HANARO 유럽방산,11435,5,-65,-0.57,11493.0,4.4504,296,3,80
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9970,2,170,1.73,10040.0,-2.3419,647,6,80
494210,4,SOL 미국500타겟데일리커버드콜액티브,11280,2,25,0.22,11307.0,2.4809,5026,56,79
435530,7,KIWOOM TDF2030액티브 적격,15745,2,30,0.19,15735.0,-0.6328,687,10,79
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,8995,5,-10,-0.11,9022.0,,12240,113,79
0218K0,2,BNK 스마트카,10480,2,145,1.4,10546.0,,95,0,79
390400,4,KODEX 미국스마트모빌리티S&P,7830,2,210,2.76,7841.0,-5.4494,1360,10,78
253280,2,RISE 헬스케어,14225,2,630,4.63,14223.0,-14.7649,61805,876,78
189400,4,PLUS 글로벌MSCI(합성 H),26045,2,55,0.21,26137.0,3.7939,77,2,78
0172Y0,2,ACE K수출핵심TOP10산업액티브,9120,2,210,2.36,9123.0,-25.595,2783,25,78
256450,4,PLUS 심천차이넥스트(합성),15505,5,-455,-2.85,15710.0,-8.5387,1060,16,78
0094X0,4,1Q 샤오미밸류체인액티브,8570,5,-110,-1.27,8582.0,-13.1304,1989,17,77
225050,4,TIGER 유로스탁스레버리지(합성 H),17075,2,60,0.35,17229.0,15.2777,1851,31,77
0184V0,2,UNICORN K바이오액티브,6970,2,650,10.28,6993.0,,168434,1165,77
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11750,2,95,0.82,11687.0,0.6476,68,0,76
395750,2,PLUS ESG가치주액티브,19035,2,105,0.55,19175.0,-14.9405,2,0,76
438740,2,MIDAS 중소형액티브,33620,2,1125,3.46,33699.0,-21.3101,7,0,76
0047N0,4,PLUS 차이나AI테크TOP10,10795,2,10,0.09,10735.0,-5.1034,1982,21,76
227570,2,TIGER 우량가치,20900,2,35,0.17,20931.0,-12.2767,6087,127,75
488480,4,RISE 일본섹터TOP4Plus,13590,2,130,0.97,13562.0,-2.9433,451,6,75
0138D0,2,RISE 동학개미,11445,2,330,2.97,11499.0,-37.4508,8014,90,74
368680,2,KODEX K-뉴딜디지털플러스,8250,2,185,2.29,8279.0,-18.8866,351,2,74
450180,7,KODEX 한중전기차(합성),11375,2,60,0.53,11490.0,-28.3861,109,1,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12320,5,-30,-0.24,12322.0,4.3956,28,0,74
437370,4,RISE 글로벌농업경제,10500,5,-65,-0.62,10474.0,-5.7887,5555,57,74
285690,2,FOCUS ESG리더스,20910,5,-110,-0.52,21001.0,-13.6047,11,0,73
326230,2,RISE 내수주플러스,11370,2,30,0.26,11394.0,-5.5,69,0,73
402460,2,HANARO Fn K-메타버스MZ,14420,5,-20,-0.14,14453.0,16.1647,556,8,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14400,2,185,1.3,14536.0,5.2183,492,7,72
139660,7,KIWOOM 미국달러선물인버스,8220,2,65,0.8,8191.0,2.0012,148,1,72
307510,2,TIGER 의료기기,13990,2,545,4.05,13996.0,-22.3741,4852,67,70
244670,2,KODEX 밸류Plus,11655,2,85,0.73,11789.0,-9.9704,3662,42,70
139290,2,TIGER 200 경기소비재,26270,2,130,0.5,26501.0,-8.6174,11182,294,68
429740,7,PLUS K리츠,6205,2,65,1.06,6217.0,-10.5042,18612,114,68
316300,7,ACE 싱가포르리츠,13535,2,95,0.71,13550.0,-3.2983,848,11,68
0036Z0,4,RISE 미국천연가스밸류체인,12300,5,-200,-1.6,12280.0,-1.9762,1376,16,68
456200,6,PLUS 미국달러SOFR금리액티브(합성),61355,5,-10,-0.02,61268.0,-1.3187,4,0,67
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,13130,2,75,0.57,12997.0,3.6111,1173,15,66
0102X0,4,ACE 유럽방산TOP10,9920,5,-25,-0.25,9995.0,-2.9504,1190,11,64
219900,4,ACE 중국본토CSI300레버리지(합성),4560,5,-15,-0.33,4577.0,-13.5978,2305,10,64
315270,2,TIGER 200커뮤니케이션서비스,19935,5,-345,-1.7,19962.0,-7.38,6974,139,64
272570,6,RISE 중장기국공채액티브,108055,5,-170,-0.16,108052.0,0.0508,40,4,63
0114X0,4,RISE 글로벌게임테크TOP3Plus,8772,2,117,1.35,8812.0,7.3821,463,4,61
314700,2,HANARO 농업융복합산업,11165,2,10,0.09,11247.0,-18.9554,10317,116,61
451670,6,RISE 국채30년레버리지(합성),12110,5,-275,-2.22,12210.0,-23.0985,361,4,61
483020,2,KIWOOM 의료AI,10090,2,230,2.33,10123.0,-23.9198,7078,70,61
291890,4,KODEX MSCI EM선물(H),12095,2,110,0.92,12078.0,-4.1584,21,0,60
0053M0,2,더제이 중소형포커스액티브,13320,2,305,2.34,13349.0,-20.8334,934,12,60
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11585,2,110,0.96,11604.0,6.1517,62,0,59
0191B0,1,MIDAS 코스닥액티브,29520,2,2200,8.05,29765.0,,4671,136,59
469530,3,RISE 미국달러선물인버스,9180,2,35,0.38,9166.0,2.2358,449,4,59
138920,5,KODEX 콩선물(H),11730,2,30,0.26,11725.0,-2.4187,292,3,59
289670,6,PLUS 국채선물10년,52300,5,-90,-0.17,52337.0,-1.3371,449,23,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11710,2,185,1.61,11817.0,8.0131,153,1,59
407300,2,HANARO Fn골프테마,10615,3,0,0.0,10692.0,-21.8398,0,0,58
413220,4,SOL 차이나태양광CSI(합성),4810,5,-25,-0.52,4824.0,-23.7382,5680,27,58
0176P0,2,FOCUS AI반도체위클리고정커버드콜,11385,2,295,2.66,11508.0,-17.4856,1661,19,57
499150,4,SOL 미국S&P500엔화노출(H),11250,2,10,0.09,11284.0,0.0896,29,0,56
476310,4,RISE 글로벌비만산업TOP2+,10205,2,120,1.19,10329.0,6.1146,78,0,56
