itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
418670,4,TIGER 글로벌AI사이버보안,18595,5,-485,-2.54,18603.0,22.0729,86556,1609,640
306950,3,KODEX KRX300레버리지,79460,2,3160,4.14,80285.0,-53.6128,834,65,636
252400,3,RISE 200선물레버리지,105505,2,4260,4.21,105808.0,-53.1458,381,39,633
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10195,3,0,0.0,10202.0,0.6416,1225,12,632
140700,2,KODEX 보험,20800,2,25,0.12,20834.0,-4.1537,42425,881,624
292770,6,KODEX 국채선물3년인버스,58085,2,30,0.05,58072.0,1.0091,7,0,624
419890,6,KIWOOM 단기채권ESG액티브,107460,5,-30,-0.03,107466.0,0.5848,59,6,623
495940,4,RISE 미국AI테크액티브,19730,2,240,1.23,19521.0,-16.5473,1575,30,621
0172V0,5,1Q 은액티브,8725,2,10,0.11,8665.0,-11.1168,51586,447,619
455660,6,ACE 미국하이일드액티브(H),9355,5,-15,-0.16,9334.0,-0.2662,5309,49,617
0115E0,2,KODEX 코리아소버린AI,14030,2,10,0.07,14036.0,-14.1245,2549,35,610
476750,6,ACE 미국30년국채엔화노출액티브(H),7525,2,15,0.2,7500.0,-12.6213,30336,227,610
453640,4,KODEX 미국S&P500헬스케어,14160,2,25,0.18,14099.0,1.8562,10644,150,609
0040S0,4,HANARO 글로벌피지컬AI액티브,23825,2,30,0.13,23696.0,-21.4168,8943,212,608
0166S0,2,PLUS K제조업핵심기업액티브,11540,2,250,2.21,11547.0,-26.6169,17999,206,606
440640,6,ACE 단기채권알파액티브,112815,2,20,0.02,112809.0,0.7863,833,93,597
491220,1,PLUS 200TR,132500,2,2855,2.2,132688.0,-25.6197,912,120,596
0181L0,4,SOL 미국우주항공TOP10,7125,5,-185,-2.53,7042.0,-29.8128,20963,148,595
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23355,2,45,0.19,23459.0,-4.1924,902,21,584
304780,3,HANARO 200선물레버리지,128425,2,4795,3.88,128868.0,-52.8355,245,31,578
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11530,2,395,3.55,11535.0,,177866,2045,577
0194T0,2,ACE SK하이닉스단일종목레버리지,10260,2,295,2.96,10334.0,-68.2391,38484,390,575
479730,4,TIGER 인도빌리언컨슈머,9670,5,-5,-0.05,9668.0,-8.5069,10303,99,571
225040,4,TIGER 미국S&P500레버리지(합성 H),67385,2,285,0.42,66897.0,3.5014,2756,185,566
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9055,2,25,0.28,9035.0,-10.1686,23056,208,566
434960,1,DAISHIN K200,112275,2,2095,1.9,112557.0,-25.5404,756,84,561
385590,2,ACE ESG액티브,24375,2,540,2.27,24429.0,-21.6083,2487,60,561
480310,4,TIGER 글로벌온디바이스AI,21145,2,290,1.39,20934.0,-18.6473,25134,527,560
455960,6,RISE 미국달러SOFR금리액티브(합성),12185,2,55,0.45,12183.0,-8.1409,3156,38,558
442560,7,RISE TDF2040액티브 적격,16490,2,85,0.52,16407.0,-8.2484,2772,45,552
278240,3,RISE 코스닥150선물레버리지,7790,2,205,2.7,7797.0,-45.8988,39445,302,552
0141S0,2,SOL 조선기자재,8715,5,-135,-1.53,8714.0,-18.3203,22347,194,549
401470,2,KODEX 메타버스액티브,9355,2,60,0.65,9374.0,-17.1569,1103,10,547
150460,2,TIGER 중국소비테마,7430,2,5,0.07,7422.0,1.8518,1165,8,546
481430,6,RISE 국고채10년액티브,97475,2,185,0.19,97473.0,-1.8116,5,0,545
0046Y0,4,ACE 미국배당퀄리티,12510,2,5,0.04,12482.0,-6.1822,2988,37,538
0238P0,7,TIGER 미국S&P500미국채혼합50,10325,2,40,0.39,10267.0,,62504,644,535
0041D0,4,KODEX 미국AI소프트웨어TOP10,13855,5,-230,-1.63,13833.0,8.3133,17107,236,533
101280,4,KODEX 일본TOPIX100,30940,2,135,0.44,30874.0,-5.3776,986,30,532
0113P0,6,HK 머니마켓액티브,102555,3,0,0.0,102581.0,0.7961,0,0,531
261220,5,KODEX WTI원유선물(H),27430,5,-485,-1.74,27406.0,36.4036,65302,1804,528
253150,3,PLUS 200선물레버리지,211100,2,8690,4.29,211455.0,-53.135,1213,253,528
440910,4,WON 미국우주항공방산,22800,5,-65,-0.28,22774.0,-22.6358,1792,40,524
275300,2,KODEX 우량주,30795,2,730,2.43,30805.0,-23.9495,1231,37,524
0118Z0,4,ACE 미국AI테크핵심산업액티브,8790,2,20,0.23,8700.0,-14.0197,3314,29,523
0111J0,2,HANARO 증권고배당TOP3플러스,11985,2,70,0.59,11980.0,-25.5905,30066,359,521
261070,2,TIGER 코스닥150바이오테크,11230,2,185,1.67,11232.0,-27.0235,51457,575,521
152500,3,ACE 레버리지,46800,2,2030,4.53,46825.0,-52.9703,11559,532,515
445150,2,KODEX 친환경조선해운액티브,27825,5,-295,-1.05,27803.0,-19.1329,873,24,515
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7350,2,80,1.1,7342.0,-30.0962,10182,74,511
0118S0,4,SOL 미국넥스트테크TOP10액티브,10975,5,-20,-0.18,10859.0,-23.1119,6337,69,510
218420,4,KODEX 미국S&P500에너지(합성),20700,3,0,0.0,20753.0,7.9812,35823,740,508
360140,2,KODEX 200롱코스닥150숏선물,23030,2,105,0.46,23053.0,-9.0639,5740,132,507
292560,7,TIGER 일본엔선물,8160,2,55,0.68,8173.0,-7.3715,21265,173,498
287180,4,PLUS 미국나스닥테크,55300,2,1005,1.85,54957.0,-14.3748,316,17,498
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10760,5,-5,-0.05,10762.0,0.8903,6,0,496
0139P0,2,ACE 고배당주,13380,5,-55,-0.41,13378.0,-3.8019,7954,106,495
140950,1,파워 코스피100,87825,2,1830,2.13,87891.0,-25.7066,315,27,492
461340,4,HANARO 글로벌생성형AI액티브,43920,2,705,1.63,43490.0,-13.2752,383,16,483
114470,6,KIWOOM 국고채3년,107170,5,-10,-0.01,107176.0,0.1051,33,3,482
442260,1,마이티 다이나믹퀀트액티브,38870,2,470,1.22,38970.0,-25.5959,317,12,482
316670,1,KIWOOM 코스닥150,7025,2,100,1.44,7043.0,-21.1725,73095,509,482
0220B0,1,DS 코스닥액티브,11060,2,450,4.24,11063.0,,118803,1281,481
0000Z0,2,RISE 바이오TOP10액티브,8210,2,80,0.98,8210.0,-28.2437,23155,189,480
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,22180,2,365,1.67,21948.0,-28.7208,3461,76,477
453650,4,KODEX 미국S&P500금융,19030,2,155,0.82,18960.0,-6.7442,3594,68,476
0178H0,7,IBK 미국AI TOP10국채혼합50,10080,2,15,0.15,10121.0,-0.9289,11306,114,474
473590,4,ACE 미국주식베스트셀러,19725,2,255,1.31,19534.0,-17.8655,3290,64,473
305050,1,ACE 코스피,72670,2,1345,1.89,72780.0,-24.2915,1845,133,472
256750,4,KODEX 차이나심천ChiNext(합성),15435,2,220,1.45,15514.0,-28.4506,47597,728,472
473490,4,KIWOOM 글로벌AI반도체,31355,2,490,1.59,31305.0,-14.1894,5118,160,470
336160,6,RISE 금융채액티브,99950,5,-20,-0.02,99975.0,0.1985,3,0,469
123310,3,TIGER 인버스,1090,5,-24,-2.15,1090.0,14.8453,1506512,1651,467
371470,4,TIGER 차이나바이오테크SOLACTIVE,8805,2,290,3.41,8834.0,14.6801,52060,445,465
447430,2,ACE 주주환원가치주액티브,16305,2,90,0.56,16297.0,-0.6053,10237,167,465
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9425,2,25,0.27,9449.0,-5.4533,14066,132,462
200030,4,KODEX 미국S&P500산업재(합성),40605,2,225,0.56,40556.0,-15.0789,598,24,458
442090,2,에셋플러스 코리아대장장이액티브,30395,2,190,0.63,30449.0,-18.4311,88,2,456
0197W0,2,SOL SK하이닉스단일종목레버리지,10120,2,255,2.58,10125.0,-68.0176,45371,456,455
375770,2,KODEX 탄소효율그린뉴딜,25200,2,390,1.57,25225.0,-23.7152,32,0,454
429760,4,PLUS 미국S&P500,19670,2,110,0.56,19596.0,-7.0233,85914,1688,452
196030,4,ACE 일본TOPIX레버리지(H),90050,2,940,1.05,89914.0,-0.7021,136,12,450
0132H0,4,KODEX 미국원자력SMR,7600,5,-90,-1.17,7498.0,-29.0264,28641,216,445
276990,4,KODEX 글로벌로봇(합성),25010,5,-50,-0.2,24955.0,-15.6371,503,12,443
440650,6,ACE 미국달러단기채권액티브,11635,2,40,0.34,11637.0,-8.8444,27734,322,442
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50190,5,-15,-0.03,50218.0,0.3197,2,0,442
0207G0,2,SOL 우주항공밸류체인,7385,5,-65,-0.87,7383.0,-19.8925,417723,3065,439
472830,6,RISE 미국30년국채커버드콜(합성),7880,5,-5,-0.06,7840.0,-13.9041,5226,41,437
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11450,2,65,0.57,11439.0,-6.48,192,2,435
487130,2,KoAct AI인프라액티브,29895,2,580,1.98,29901.0,-23.1284,2136,63,433
0189B0,5,TIGER 은액티브,8395,2,45,0.54,8357.0,-11.4059,63330,523,432
0186S0,7,1Q 코스닥150채권혼합50액티브,8370,2,50,0.6,8408.0,-10.3938,90096,751,427
238720,4,ACE 일본Nikkei225(H),47355,5,-15,-0.03,47280.0,-8.6492,823,38,426
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10730,5,-15,-0.14,10739.0,0.6557,4,0,425
0194M0,2,ACE 삼성전자단일종목레버리지,11640,2,925,8.63,11689.0,-61.0647,43544,500,422
0112X0,1,마이티 200TR,42015,2,725,1.76,41983.0,-25.0976,188,7,420
100910,1,KIWOOM KRX100,17475,2,350,2.04,17489.0,-26.3926,259,4,419
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100815,3,0,0.0,100796.0,0.6338,0,0,417
0192L0,2,RISE SK하이닉스단일종목레버리지,10420,2,275,2.71,10494.0,-67.5049,12552,131,417
472840,1,IBK 200,110845,2,2090,1.92,111139.0,-25.6547,242,26,416
494840,4,TIGER 미국방산TOP10,12300,3,0,0.0,12285.0,-12.3628,2315,28,412
448570,1,FOCUS AI코리아액티브,30440,2,435,1.45,30476.0,-17.907,42,1,411
476260,2,HANARO 반도체핵심공정주도주,13250,2,545,4.29,13276.0,-24.7558,138892,1809,411
139320,5,TIGER 금은선물(H),18250,5,-55,-0.3,18281.0,0.2464,1690,30,411
428510,4,KODEX 차이나AI테크액티브,24140,2,305,1.28,24220.0,-29.5329,3153,75,410
183700,7,RISE 200채권혼합50,97135,2,880,0.91,97139.0,-13.2056,811,78,408
401170,2,RISE 메타버스,10405,2,25,0.24,10404.0,-25.4579,170,1,406
322410,2,HANARO K고배당,22880,5,-10,-0.04,22889.0,-1.5523,1275,29,400
491830,4,TIGER 미국AI반도체팹리스,22875,2,630,2.83,22482.0,-20.5663,9253,210,400
0007G0,4,PLUS 글로벌원자력밸류체인,13010,5,-115,-0.88,12916.0,-19.3301,957,12,397
275280,2,KODEX 모멘텀주,43835,2,740,1.72,43916.0,-26.1889,402,17,395
139280,2,TIGER 경기방어,12290,2,125,1.03,12292.0,-1.2155,760,9,393
449690,4,TIGER 한중반도체(합성),50955,2,885,1.77,50760.0,-25.3467,40,2,382
0100K0,2,KODEX 방산TOP10레버리지,6355,5,-60,-0.94,6382.0,-43.205,305893,1956,381
0222D0,2,KoAct 고배당액티브,10320,5,-35,-0.34,10318.0,,56670,583,377
352540,7,KODEX 일본부동산리츠(H),10910,5,-65,-0.59,10961.0,-0.1253,7263,79,371
195930,4,TIGER 유로스탁스50(합성 H),22945,5,-105,-0.46,22944.0,0.1738,1062,24,367
147970,2,TIGER 모멘텀,79735,2,660,0.83,79756.0,-25.559,279,22,367
464470,6,PLUS 미국채30년액티브,47740,2,40,0.08,47432.0,-13.8517,7192,342,365
450910,1,SOL 코스닥150,13780,2,220,1.62,13814.0,-21.2544,3127,43,361
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7640,2,15,0.2,7541.0,3.5333,6003,45,359
452250,6,ACE 미국30년국채선물레버리지(합성 H),4610,5,-55,-1.18,4671.0,-10.8883,717,3,357
469050,4,RISE 미국반도체NYSE(H),32470,2,925,2.93,32091.0,-15.0846,1440,46,357
261250,7,KODEX 미국달러선물레버리지,16065,2,100,0.63,16070.0,-17.4936,75709,1213,357
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10475,2,290,2.85,10498.0,,103487,1075,356
400970,2,TIGER Fn메타버스,7105,5,-10,-0.14,7111.0,-23.2057,5822,41,355
474800,4,KIWOOM 미국원유에너지기업,16110,2,15,0.09,16159.0,6.239,36196,581,354
365000,2,TIGER 인터넷TOP10,3505,5,-55,-1.54,3506.0,-23.5231,23778,83,354
276650,4,RISE 글로벌테크놀로지(합성 H),47100,2,350,0.75,47005.0,-0.7221,106,4,353
407830,4,에셋플러스 글로벌플랫폼액티브,14670,2,175,1.21,14618.0,-14.3322,1241,18,352
104530,2,KIWOOM 코리아고배당,17165,2,120,0.7,17169.0,-4.9265,2323,39,352
0154F0,2,WON 초대형IB&금융지주,12325,2,110,0.9,12324.0,-6.0024,18459,227,351
0085N0,6,ACE 미국10년국채액티브(H),9630,3,0,0.0,9598.0,-2.3293,4097,39,347
0184E0,7,1Q 200채권혼합50액티브,11180,2,135,1.22,11192.0,-11.9357,96876,1079,347
241390,7,RISE V&S셀렉트밸류채권혼합,15705,2,40,0.26,15737.0,-7.3626,1468,23,346
491090,4,KODEX 미국테크TOP3플러스,18560,2,50,0.27,18470.0,-3.0833,54483,1008,343
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16315,5,-255,-1.54,16126.0,-18.3141,10668,173,343
449780,4,KIWOOM 미국S&P500(H),18670,2,40,0.21,18595.0,1.7501,3352,62,336
0083S0,4,1Q 미국메디컬AI,11985,2,95,0.8,11946.0,14.2908,39252,469,336
099140,4,KODEX 차이나H,20970,2,105,0.5,21000.0,-4.8928,868,18,336
138910,5,KODEX 구리선물(H),10165,2,170,1.7,10162.0,0.9595,15020,152,335
385520,2,KODEX 자율주행액티브,15570,5,-85,-0.54,15573.0,-23.6528,869,13,335
459560,4,KODEX 테슬라밸류체인FactSet,22145,2,275,1.26,21976.0,-18.9261,402,8,332
105780,2,RISE 5대그룹주,16605,2,295,1.81,16613.0,-28.3077,921,15,332
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9455,2,60,0.64,9447.0,-7.1015,5690,53,331
498860,2,RISE 코리아금융고배당,16480,2,75,0.46,16477.0,-11.9659,1762,28,330
475070,4,KoAct 글로벌친환경전력인프라액티브,29945,3,0,0.0,29764.0,-25.4358,1278,38,329
465350,3,RISE 2차전지TOP10인버스(합성),16430,2,195,1.2,16562.0,0.2469,10807,177,329
380340,2,ACE 코리아AI테크핵심산업,27370,2,85,0.31,27371.0,-30.8278,1844,50,328
0089B0,7,PLUS 미국나스닥100미국채혼합50,11325,2,65,0.58,11290.0,-9.4696,4467,50,328
0204S0,1,TIGER 코스닥액티브,7310,2,220,3.1,7329.0,-23.3928,161889,1159,327
117460,2,KODEX 에너지화학,13600,5,-40,-0.29,13600.0,-9.9882,9205,124,324
174360,4,RISE 중국본토대형주CSI100,23090,2,205,0.9,23163.0,-17.0984,4475,102,323
122260,6,KIWOOM 통안채1년,104205,5,-35,-0.03,104202.0,0.5692,1,0,323
156080,1,KODEX MSCI Korea,53290,2,1285,2.47,53365.0,-26.006,1275,67,320
275290,2,KODEX 가치주,35485,2,750,2.16,35561.0,-21.5256,492,17,319
322400,2,HANARO e커머스,9640,2,40,0.42,9637.0,-16.3764,74,0,318
139270,2,TIGER 200 금융,17160,2,105,0.62,17185.0,-4.1928,8284,141,316
465660,4,TIGER 일본반도체FACTSET,24170,2,275,1.15,24248.0,-28.5882,1521,36,314
395290,2,HANARO Fn K-POP&미디어,4940,2,20,0.41,4943.0,-18.1365,16135,79,314
261140,2,TIGER 우선주,24465,2,405,1.68,24426.0,-17.4198,5112,124,313
217770,5,TIGER 원유선물인버스(H),1087,2,19,1.78,1088.0,-31.0968,400645,432,313
476690,4,TIGER 글로벌비만치료제TOP2Plus,10410,2,105,1.02,10403.0,-5.8582,5483,56,312
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9315,5,-20,-0.21,9273.0,,58606,545,312
459750,4,RISE 글로벌주식분산액티브,17805,2,70,0.39,17843.0,-8.1295,218,3,312
352560,7,KODEX 미국부동산리츠(H),11755,5,-100,-0.84,11803.0,-2.8891,3929,46,312
245350,4,TIGER 유로스탁스배당30,19450,5,-45,-0.23,19401.0,-3.1976,639,12,311
256440,4,ACE MSCI인도네시아(합성),5100,5,-15,-0.29,5178.0,-11.5817,7468,38,311
395170,2,KODEX Top10동일가중,15535,2,345,2.27,15543.0,-33.0583,1417,21,311
153270,1,KIWOOM 코스피100,86000,2,2050,2.44,86110.0,-26.3323,888,76,310
415920,5,PLUS 글로벌희토류&전략자원생산기업,6585,2,35,0.53,6598.0,-34.6634,11226,73,309
450190,4,KODEX 한중반도체(합성),51385,2,1375,2.75,51198.0,-26.4505,166,8,308
426150,6,WON 대한민국국고채액티브,51085,2,50,0.1,51020.0,-2.185,13,0,308
0150K0,2,KoAct 수소전력ESS인프라액티브,10945,5,-200,-1.79,10945.0,-10.0848,8436,92,306
227540,2,TIGER 200 헬스케어,18450,2,40,0.22,18457.0,-2.1786,2221,40,306
469790,2,KIWOOM 코리아테크TOP10,43720,2,965,2.26,43726.0,-28.1044,101,4,306
446690,4,KODEX 아시아AI반도체exChina액티브,60975,2,1285,2.15,61041.0,-29.6805,889,53,305
494410,4,PLUS 미국S&P500성장주,14500,2,125,0.87,14373.0,-6.4958,13396,193,305
248270,4,TIGER S&P글로벌헬스케어(합성),26165,5,-15,-0.06,26260.0,-0.2667,998,26,304
468630,6,KODEX iShares미국투자등급회사채액티브,10790,2,5,0.05,10761.0,-11.6893,2677,28,303
117680,2,KODEX 철강,12715,5,-120,-0.93,12716.0,-2.3987,5792,73,303
0192M0,2,RISE 삼성전자단일종목레버리지,11750,2,860,7.9,11801.0,-60.3784,12150,141,303
494340,4,ACE 글로벌AI맞춤형반도체,20135,2,595,3.05,19727.0,-32.1528,6021,120,302
253250,3,KIWOOM 200선물레버리지,104100,2,4550,4.57,104178.0,-52.8747,377,38,302
0155N0,2,HANARO K휴머노이드테마TOP10,7735,2,20,0.26,7727.0,-23.0808,18849,144,302
496770,4,PLUS 글로벌방산,16705,2,5,0.03,16716.0,-10.5278,2586,43,301
415340,4,KODEX 차이나과창판STAR50(합성),14510,2,310,2.18,14512.0,-22.1492,38669,555,300
387270,4,TIGER 글로벌이노베이션액티브,25800,2,345,1.36,25639.0,-19.8142,840,21,299
459790,4,KIWOOM 미국성장기업30액티브,20545,2,110,0.54,20427.0,-15.94,107,2,298
266360,2,KODEX K콘텐츠,9270,5,-55,-0.59,9278.0,-15.8014,7967,73,297
192720,2,파워 고배당저변동성,57855,5,-10,-0.02,57835.0,-1.7575,2317,133,295
145850,2,TREX 펀더멘탈 200,118020,2,730,0.62,118070.0,-16.0006,2,0,295
0192T0,2,SOL 코스닥TOP10,6900,2,90,1.32,6911.0,-26.1389,39218,268,293
261060,2,TIGER 코스닥150IT,25705,2,720,2.88,25722.0,-17.8396,21552,543,293
0155M0,4,ACE 미국SMR원자력TOP10,6455,5,-140,-2.12,6343.0,-23.8893,11355,72,290
489290,4,WON 미국빌리어네어,15120,2,50,0.33,15009.0,-6.1352,875,13,287
0203S0,7,WON 삼성전자현대차채권혼합50,8575,2,85,1.0,8580.0,-16.5602,7267,62,287
0107F0,4,KIWOOM 미국고배당&AI테크,11255,2,35,0.31,11236.0,-8.0508,1308,14,287
0166N0,1,PLUS 코스닥150액티브,8200,2,100,1.23,8217.0,-19.4832,5210,42,287
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10705,3,0,0.0,10706.0,-5.8126,19905,212,284
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7860,5,-30,-0.38,7840.0,-12.9783,2854,22,283
271060,5,KODEX 3대농산물선물(H),9060,2,70,0.78,9100.0,14.8148,8387,75,280
0223R0,4,TIGER 미국테크NYSE100액티브,9600,2,160,1.69,9496.0,,3707,35,279
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9955,2,60,0.61,9868.0,,16136,160,279
223190,2,KODEX 200가치저변동,27860,2,310,1.13,27896.0,-16.1401,260,7,279
464920,4,PLUS 일본반도체소부장,23125,2,20,0.09,23203.0,-25.6716,3895,89,278
289480,3,TIGER 200커버드콜,13200,2,200,1.54,13328.0,3.6181,11560,151,277
0164G0,4,RISE 차이나AI반도체TOP4Plus,13130,2,325,2.54,13151.0,-28.7622,18168,236,276
0049K0,7,ACE 미국배당퀄리티채권혼합50,11110,2,15,0.14,11068.0,-3.0093,4029,44,272
0198D0,2,1Q SK하이닉스선물단일종목레버리지,10730,2,320,3.07,10738.0,-68.4737,7813,82,271
0137W0,4,KIWOOM 미국S&P500&GOLD,10425,2,85,0.82,10416.0,-6.8835,2351,24,271
139250,2,TIGER 200 에너지화학,17500,2,110,0.63,17532.0,-9.8225,11660,203,270
440340,7,TIGER 글로벌멀티에셋TIF액티브,11915,2,70,0.59,11892.0,-9.4375,2662,31,268
437350,6,RISE 미국단기투자등급회사채액티브,12165,2,30,0.25,12147.0,-9.7434,7652,92,268
475380,7,RISE 글로벌리얼티인컴,10095,5,-30,-0.3,10054.0,-10.9618,1778,17,268
277540,4,ACE 아시아TOP50,32945,2,400,1.23,33030.0,-14.7926,270,8,264
493420,4,SOL 미국배당다우존스2호,12510,5,-25,-0.2,12472.0,-3.9245,743,9,263
167860,6,KIWOOM 국고채10년레버리지,90535,2,165,0.18,90767.0,-3.9639,2,0,263
252710,3,TIGER 200선물인버스2X,76,5,-4,-5.0,76.0,14.2857,24145175,1866,262
483570,4,KCGI 미국S&P500 TOP10,16165,2,110,0.69,16085.0,-4.0634,369,5,259
0115C0,4,RISE 미국고배당다우존스TOP10,10880,5,-10,-0.09,10844.0,-6.5348,1840,19,256
0209Z0,2,ACE 코리아AI전력TOP10,7305,5,-55,-0.75,7307.0,,50822,370,256
0047R0,4,RISE 팔란티어고정테크100,15470,2,30,0.19,15420.0,0.5913,1044,16,255
245360,4,TIGER 차이나HSCEI,12135,2,95,0.79,12130.0,-5.1772,1469,17,255
496120,1,ACE 코리아밸류업,33960,2,485,1.45,34005.0,-21.8092,232,7,255
481340,6,RISE 미국30년국채액티브,8540,5,-10,-0.12,8482.0,-14.3989,12050,102,252
292500,1,SOL KRX300,50260,2,1040,2.11,50358.0,-25.6245,51,2,251
0152E0,2,SOL 배당성향탑픽액티브,10675,5,-25,-0.23,10676.0,-8.965,3737,39,251
414270,4,ACE 글로벌자율주행액티브,11635,5,-15,-0.13,11599.0,-17.0819,1368,15,250
159800,1,마이티 코스피100,88385,2,1385,1.59,88700.0,-25.9071,53,4,247
185680,4,KODEX 미국S&P바이오(합성),46500,5,-195,-0.42,46376.0,2.3676,301,13,247
292160,1,TIGER KRX300,49375,2,1060,2.19,49423.0,-25.4414,42,2,247
0097L0,7,KIWOOM 한국고배당&미국AI테크,12510,2,55,0.44,12498.0,-7.4654,3110,38,244
368190,2,HANARO Fn K-뉴딜디지털플러스,7610,3,0,0.0,7602.0,-10.2595,18,0,244
295020,6,RISE 국채선물10년인버스,61135,5,-75,-0.12,61162.0,2.6668,2,0,242
479850,2,HANARO K-뷰티,17910,5,-45,-0.25,17953.0,19.1044,10709,190,242
0103T0,2,1Q K소버린AI,8195,5,-35,-0.43,8198.0,-13.5505,5971,48,242
419430,4,KODEX 차이나2차전지MSCI(합성),8555,2,55,0.65,8596.0,-29.2257,332,2,240
225130,4,ACE 골드선물 레버리지(합성 H),47900,5,-925,-1.89,48187.0,0.2772,548,26,240
367740,2,HANARO Fn5G산업,43350,2,775,1.82,43396.0,-20.3536,136,5,238
0177A0,2,WON 두산그룹포커스,9525,5,-20,-0.21,9530.0,-18.2442,21147,201,238
364690,1,KODEX 혁신기술테마액티브,39530,2,765,1.97,39528.0,-27.8081,114,4,237
195970,4,PLUS 선진국MSCI(합성 H),16195,5,-145,-0.89,16194.0,0.8641,3457,55,236
0093D0,7,KoAct 팔란티어밸류체인액티브,18185,5,-70,-0.38,18136.0,-14.9744,11758,213,236
138230,7,KIWOOM 미국달러선물,16270,2,60,0.37,16272.0,-8.7789,512,8,236
0206G0,7,1Q 현대차기아채권혼합50,7885,5,-70,-0.88,7886.0,-15.5969,27572,217,233
261120,7,TIGER 미국달러선물인버스2X,5250,5,-45,-0.85,5261.0,21.3058,1573,8,231
388280,2,RISE K엔터&여행레저,7030,2,30,0.43,7032.0,-20.635,2109,14,229
0047P0,4,RISE 테슬라고정테크100,14735,2,5,0.03,14675.0,-8.6772,449,6,228
442550,7,RISE TDF2030액티브 적격,14695,2,45,0.31,14696.0,-6.6678,7553,111,228
280930,4,KODEX 미국러셀2000(H),16205,5,-35,-0.22,16155.0,-2.9869,1153,18,227
0127R0,4,RISE 미국AI클라우드인프라,16790,2,510,3.13,16568.0,-27.9708,2084,34,227
376410,2,TIGER 탄소효율그린뉴딜,24915,2,430,1.76,24975.0,-23.6209,191,4,224
269420,4,KODEX S&P글로벌인프라(합성),21690,2,45,0.21,21541.0,-13.7478,634,13,224
375760,2,HANARO 탄소효율그린뉴딜,24830,2,255,1.04,24904.0,-23.0045,1538,37,223
300950,2,KODEX 게임산업,5300,5,-50,-0.93,5293.0,-9.3989,4189,22,223
108590,1,TREX 200,111085,2,2205,2.03,111311.0,-25.4532,33,3,222
411540,1,SOL 200 Top10,17085,5,-25,-0.15,17087.0,-22.9608,810,13,222
461600,6,SOL 미국30년국채액티브(H),8285,5,-10,-0.12,8241.0,-5.0373,1512,12,220
239660,6,PLUS 우량회사채50,121740,5,-10,-0.01,121731.0,0.6073,283,34,219
433220,4,에셋플러스 글로벌대장장이액티브,29520,2,445,1.53,29396.0,-20.0358,146,4,218
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11805,2,45,0.38,11815.0,-5.807,24,0,218
456680,4,TIGER 차이나전기차레버리지(합성),5350,2,15,0.28,5436.0,-47.6191,18882,100,218
0239Z0,2,PLUS AI반도체소부장액티브,10870,2,510,4.92,10927.0,,183739,1978,217
0186L0,4,KoAct 미국로봇피지컬AI액티브,9440,2,50,0.53,9367.0,-23.0959,20148,189,217
0065G0,4,KODEX 차이나테크TOP10,8505,2,105,1.25,8536.0,-12.0541,5151,43,217
447660,7,PLUS 애플채권혼합,13935,2,5,0.04,13949.0,1.8213,13393,186,216
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13750,5,-200,-1.43,13708.0,13.831,3829,52,215
461450,1,KODEX 코스닥글로벌,15190,2,145,0.96,15205.0,-19.6958,1689,25,213
204450,4,KODEX 차이나H레버리지(H),2215,2,20,0.91,2216.0,4.5238,3342,7,213
477730,4,KODEX 인도타타그룹,7205,2,35,0.49,7205.0,-13.8946,192,1,213
416090,4,ACE 중국과창판STAR50,13230,2,255,1.97,13086.0,-22.4679,3754,49,212
337120,2,KODEX 멀티팩터,35240,2,570,1.64,35324.0,-24.7466,2,0,211
463300,4,RISE 중국본토CSI300,13215,2,240,1.85,13254.0,-15.6155,458,5,211
0192S0,7,SOL 코스피200채권혼합50,9550,2,105,1.11,9581.0,-13.8251,98374,938,210
091220,2,TIGER 은행,17435,2,130,0.75,17434.0,7.0501,8167,141,209
471460,6,KIWOOM 국고채30년액티브,45360,2,60,0.13,45358.0,-5.987,2634,119,209
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9475,2,150,1.61,9502.0,-17.1112,195,1,208
