itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
453640,4,KODEX 미국S&P500헬스케어,14795,2,490,3.43,14784.0,8.7407,55394,816,636
261070,2,TIGER 코스닥150바이오테크,13740,2,605,4.61,13751.0,-17.0247,457789,6285,635
0181L0,4,SOL 미국우주항공TOP10,7805,5,-55,-0.7,7742.0,-34.9338,41235,320,632
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9205,2,65,0.71,9200.0,-8.3227,43978,403,631
455660,6,ACE 미국하이일드액티브(H),9485,2,25,0.26,9477.0,0.9501,10426,98,626
419890,6,KIWOOM 단기채권ESG액티브,107540,2,35,0.03,107536.0,0.6931,207,22,624
0040S0,4,HANARO 글로벌피지컬AI액티브,23955,2,410,1.74,23843.0,-10.3731,15119,360,623
491700,1,HK 200,102200,3,0,0.0,108960.0,-11.1343,0,0,613
278240,3,RISE 코스닥150선물레버리지,8400,2,285,3.51,8411.0,-47.4588,109405,928,612
306950,3,KODEX KRX300레버리지,76090,2,6685,9.63,76575.0,-34.4618,7157,528,609
495940,4,RISE 미국AI테크액티브,19305,2,85,0.44,19188.0,-14.8072,16737,321,608
476750,6,ACE 미국30년국채엔화노출액티브(H),7575,2,125,1.68,7575.0,-9.3677,59194,448,606
479730,4,TIGER 인도빌리언컨슈머,10260,2,15,0.15,10291.0,1.9294,11518,116,605
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23825,2,255,1.08,24109.0,3.0607,10105,241,605
252400,3,RISE 200선물레버리지,100210,2,10405,11.59,100319.0,-34.0228,15669,1542,601
0210E0,2,PLUS 200커버드콜액티브,7445,2,410,5.83,7472.0,,188032,1393,596
440910,4,WON 미국우주항공방산,27050,5,-535,-1.94,26982.0,2.8907,6300,170,595
0194T0,2,ACE SK하이닉스단일종목레버리지,8515,2,1615,23.41,8577.0,,213548,1768,592
261240,7,KODEX 미국달러선물,14390,5,-40,-0.28,14393.0,-6.5718,99021,1420,591
0172V0,5,1Q 은액티브,8810,2,520,6.27,8693.0,-23.7,190225,1673,590
0166S0,2,PLUS K제조업핵심기업액티브,10935,2,580,5.6,10957.0,-18.9116,32442,353,585
401470,2,KODEX 메타버스액티브,9815,2,190,1.97,9792.0,-1.8859,4876,48,584
0000Z0,2,RISE 바이오TOP10액티브,9720,2,380,4.07,9736.0,-25.6962,346711,3364,578
150460,2,TIGER 중국소비테마,7645,2,225,3.03,7641.0,-3.8861,134877,1023,576
0111J0,2,HANARO 증권고배당TOP3플러스,12740,2,520,4.26,12740.0,-28.8995,105464,1341,573
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9225,2,190,2.1,9227.0,,304068,2818,572
0197W0,2,SOL SK하이닉스단일종목레버리지,8350,2,1610,23.89,8398.0,,406095,3265,564
225040,4,TIGER 미국S&P500레버리지(합성 H),68400,2,650,0.96,68213.0,6.6425,3153,215,561
455960,6,RISE 미국달러SOFR금리액티브(합성),12205,5,-40,-0.33,12211.0,-5.7715,853,10,559
0141S0,2,SOL 조선기자재,8465,2,5,0.06,8483.0,-26.8799,70869,607,554
0194M0,2,ACE 삼성전자단일종목레버리지,11580,2,1460,14.43,11673.0,,96257,1109,553
304780,3,HANARO 200선물레버리지,122860,2,13510,12.35,122230.0,-34.4425,3627,433,553
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10845,2,370,3.53,10852.0,,167796,1809,542
0046Y0,4,ACE 미국배당퀄리티,12755,2,10,0.08,12753.0,-3.044,14539,185,542
385590,2,ACE ESG액티브,23540,2,980,4.34,23542.0,-4.5686,995,23,541
428510,4,KODEX 차이나AI테크액티브,24500,2,235,0.97,24256.0,-10.0848,10613,259,539
0118Z0,4,ACE 미국AI테크핵심산업액티브,8905,2,130,1.48,8820.0,-12.9465,24751,220,534
140700,2,KODEX 보험,20390,5,-60,-0.29,20419.0,12.8626,81879,1677,530
0113P0,6,HK 머니마켓액티브,102330,2,20,0.02,102339.0,0.7434,109,11,530
114470,6,KIWOOM 국고채3년,108090,2,115,0.11,108081.0,0.865,3723,402,530
445150,2,KODEX 친환경조선해운액티브,28545,5,-305,-1.06,28508.0,-18.0701,3314,95,528
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7650,5,-20,-0.26,7638.0,-22.0529,61476,471,528
442560,7,RISE TDF2040액티브 적격,16515,2,30,0.18,16404.0,-2.299,9786,161,520
261220,5,KODEX WTI원유선물(H),23775,5,-10,-0.04,23776.0,-15.386,116377,2771,517
282000,3,RISE 국고채3년선물인버스,114520,5,-5,0.0,114466.0,-0.0481,2,0,515
101280,4,KODEX 일본TOPIX100,30300,2,150,0.5,30236.0,-1.4834,1967,59,515
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11575,5,-5,-0.04,11587.0,-3.177,34687,401,509
480310,4,TIGER 글로벌온디바이스AI,18855,5,-30,-0.16,18743.0,-6.6144,5888,111,509
0118S0,4,SOL 미국넥스트테크TOP10액티브,11185,2,210,1.91,11060.0,-14.8895,7031,78,509
275300,2,KODEX 우량주,29920,2,1520,5.35,30002.0,-6.6873,5273,156,509
336160,6,RISE 금융채액티브,100440,2,60,0.06,100440.0,0.7694,196,19,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10735,5,-10,-0.09,10739.0,0.7029,8,0,506
218420,4,KODEX 미국S&P500에너지(합성),20585,5,-215,-1.03,20607.0,-1.7014,12180,249,505
371470,4,TIGER 차이나바이오테크SOLACTIVE,9200,2,520,5.99,9253.0,6.4377,182812,1650,504
0132H0,4,KODEX 미국원자력SMR,8735,2,235,2.76,8651.0,-18.5824,7841,67,502
253150,3,PLUS 200선물레버리지,200000,2,20620,11.5,200632.0,-34.2907,79307,15593,500
0041D0,4,KODEX 미국AI소프트웨어TOP10,13095,2,155,1.2,13067.0,1.4174,14705,192,498
200030,4,KODEX 미국S&P500산업재(합성),43705,5,-475,-1.08,43743.0,-0.2033,891,38,493
0139P0,2,ACE 고배당주,13310,5,-60,-0.45,13318.0,-2.9714,9099,121,492
123310,3,TIGER 인버스,1141,5,-69,-5.7,1140.0,-7.2797,4379257,5015,492
256750,4,KODEX 차이나심천ChiNext(합성),15935,2,55,0.35,15998.0,-16.7279,4708,74,487
152500,3,ACE 레버리지,44225,2,4480,11.27,44393.0,-33.962,42247,1845,486
418670,4,TIGER 글로벌AI사이버보안,17420,5,-305,-1.72,17363.0,17.6177,53859,935,481
360140,2,KODEX 200롱코스닥150숏선물,21805,2,830,3.96,21850.0,8.0628,31083,667,480
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,22240,2,20,0.09,22177.0,-6.8344,10939,243,478
140950,1,파워 코스피100,84545,2,4490,5.61,84955.0,-10.3294,1407,117,473
316670,1,KIWOOM 코스닥150,7260,2,140,1.97,7262.0,-21.3695,55028,402,473
287180,4,PLUS 미국나스닥테크,55575,5,-270,-0.48,55313.0,1.564,1488,82,472
447430,2,ACE 주주환원가치주액티브,16000,5,-185,-1.14,16013.0,-5.2263,6315,101,472
461340,4,HANARO 글로벌생성형AI액티브,42355,2,340,0.81,41975.0,-7.5375,632,26,466
476260,2,HANARO 반도체핵심공정주도주,12585,5,-120,-0.94,12606.0,-5.2573,288373,3677,466
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9490,5,-20,-0.21,9506.0,-5.2203,12870,122,465
442260,1,마이티 다이나믹퀀트액티브,37460,2,1945,5.48,37605.0,-11.2236,1426,53,465
0178H0,7,IBK 미국AI TOP10국채혼합50,9840,5,-5,-0.05,9836.0,-4.5029,1765,17,462
276990,4,KODEX 글로벌로봇(합성),26005,5,-325,-1.23,25994.0,-9.3632,6402,165,460
473590,4,ACE 미국주식베스트셀러,19005,2,525,2.84,18868.0,-23.399,85742,1626,456
494840,4,TIGER 미국방산TOP10,13730,5,-310,-2.21,13738.0,4.1026,13519,185,453
472830,6,RISE 미국30년국채커버드콜(합성),8085,2,70,0.87,8084.0,-8.1784,43010,346,449
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10725,2,15,0.14,10723.0,0.6106,5,0,447
442090,2,에셋플러스 코리아대장장이액티브,29725,2,520,1.78,29664.0,-7.6814,39,1,446
375770,2,KODEX 탄소효율그린뉴딜,24700,2,1330,5.69,24621.0,-9.6728,314,7,445
473490,4,KIWOOM 글로벌AI반도체,29630,5,-175,-0.59,29340.0,-5.458,22373,662,444
196030,4,ACE 일본TOPIX레버리지(H),87890,2,1415,1.64,87980.0,6.779,60,5,439
453650,4,KODEX 미국S&P500금융,19515,5,-240,-1.21,19601.0,4.1995,7502,146,439
401170,2,RISE 메타버스,11055,2,125,1.14,11031.0,5.8083,6926,76,438
261120,7,TIGER 미국달러선물인버스2X,5195,2,10,0.19,5205.0,15.3503,12972,67,436
238720,4,ACE 일본Nikkei225(H),48265,2,805,1.7,48162.0,8.2696,1787,85,434
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50305,2,35,0.07,50315.0,0.7515,4,0,429
0186S0,7,1Q 코스닥150채권혼합50액티브,8530,2,75,0.89,8526.0,-10.051,309240,2641,427
487130,2,KoAct AI인프라액티브,27465,2,440,1.63,27531.0,-18.6974,6869,189,426
305050,1,ACE 코스피,70820,2,3360,4.98,70859.0,-10.1732,3110,219,425
0189B0,5,TIGER 은액티브,8450,2,455,5.69,8466.0,-23.125,60908,513,423
139320,5,TIGER 금은선물(H),18770,2,680,3.76,18720.0,-7.2784,20037,376,422
139280,2,TIGER 경기방어,12850,2,85,0.67,12887.0,0.874,1362,17,421
440650,6,ACE 미국달러단기채권액티브,11685,5,-40,-0.34,11691.0,-6.3499,62770,732,421
0007G0,4,PLUS 글로벌원자력밸류체인,14010,2,345,2.52,13990.0,-13.9213,4969,69,420
0220B0,1,DS 코스닥액티브,9755,5,-70,-0.71,9776.0,,89185,881,419
429760,4,PLUS 미국S&P500,19855,2,25,0.13,19831.0,-3.2147,2686,53,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100645,3,0,0.0,100670.0,,0,0,417
448570,1,FOCUS AI코리아액티브,30445,2,1220,4.17,30468.0,-5.817,162,4,411
0112X0,1,마이티 200TR,40725,2,2385,6.22,40614.0,-10.5251,4362,177,407
0192L0,2,RISE SK하이닉스단일종목레버리지,8670,2,1670,23.86,8663.0,,93018,781,405
0207G0,2,SOL 우주항공밸류체인,6980,2,10,0.14,6980.0,,278139,1942,405
472840,1,IBK 200,107500,2,6510,6.45,107534.0,-10.8332,782,83,403
0100K0,2,KODEX 방산TOP10레버리지,7180,5,-15,-0.21,7225.0,-41.1452,269446,1936,402
464470,6,PLUS 미국채30년액티브,48780,2,490,1.01,48787.0,-8.0292,3617,176,402
183700,7,RISE 200채권혼합50,95245,2,1965,2.11,95858.0,-4.711,2092,199,400
352540,7,KODEX 일본부동산리츠(H),11395,2,85,0.75,11407.0,-0.5293,11069,125,387
365000,2,TIGER 인터넷TOP10,3785,2,125,3.42,3792.0,-21.9617,148949,563,384
147970,2,TIGER 모멘텀,79805,2,415,0.52,79933.0,-11.6171,1342,107,383
322410,2,HANARO K고배당,22390,5,-185,-0.82,22398.0,-2.3308,1766,39,381
275280,2,KODEX 모멘텀주,42200,2,2095,5.22,42180.0,-9.9667,3601,151,380
400970,2,TIGER Fn메타버스,7515,2,80,1.08,7513.0,-15.5114,7221,54,380
491830,4,TIGER 미국AI반도체팹리스,21655,2,330,1.55,21458.0,-3.3486,52856,1144,379
195930,4,TIGER 유로스탁스50(합성 H),23530,5,-290,-1.22,23726.0,11.2564,7429,175,376
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7950,2,40,0.51,8054.0,10.8892,9733,77,374
452250,6,ACE 미국30년국채선물레버리지(합성 H),4800,2,125,2.67,4831.0,-3.9055,18572,88,372
449690,4,TIGER 한중반도체(합성),49200,2,1700,3.58,48653.0,-9.0126,118,5,369
292560,7,TIGER 일본엔선물,8175,2,40,0.49,8145.0,-6.9755,61184,498,368
0209Z0,2,ACE 코리아AI전력TOP10,6940,5,-60,-0.86,6938.0,,171658,1198,368
498860,2,RISE 코리아금융고배당,16645,2,150,0.91,16657.0,-10.9932,7074,117,366
450910,1,SOL 코스닥150,14215,2,275,1.97,14246.0,-21.6634,41663,598,364
104530,2,KIWOOM 코리아고배당,17290,5,-175,-1.0,17291.0,-9.5878,9193,159,354
475070,4,KoAct 글로벌친환경전력인프라액티브,30715,5,-155,-0.5,30664.0,-21.7491,7307,224,353
381560,2,HANARO Fn전기&수소차,17660,5,-50,-0.28,17673.0,-3.3404,5100,90,353
352560,7,KODEX 미국부동산리츠(H),12600,2,120,0.96,12536.0,3.316,2113,26,353
322400,2,HANARO e커머스,10490,2,285,2.79,10488.0,-6.4191,318,3,351
153270,1,KIWOOM 코스피100,83410,2,4890,6.23,83625.0,-10.3227,6468,534,350
0192T0,2,SOL 코스닥TOP10,7690,2,290,3.92,7696.0,-18.8597,357588,2754,350
469050,4,RISE 미국반도체NYSE(H),31700,2,215,0.68,31280.0,6.228,24362,770,349
385520,2,KODEX 자율주행액티브,16145,2,80,0.5,16126.0,-9.2117,4467,72,347
241390,7,RISE V&S셀렉트밸류채권혼합,15775,2,370,2.4,15726.0,-4.8593,1135,17,347
0154F0,2,WON 초대형IB&금융지주,11710,5,-55,-0.47,11725.0,-11.3748,9645,113,345
276650,4,RISE 글로벌테크놀로지(합성 H),45785,2,25,0.05,45691.0,0.6156,20,0,343
407830,4,에셋플러스 글로벌플랫폼액티브,14290,2,420,3.03,14261.0,-13.0953,508,7,343
465350,3,RISE 2차전지TOP10인버스(합성),17120,5,-300,-1.72,17227.0,12.6414,45180,760,342
295020,6,RISE 국채선물10년인버스,60470,5,-145,-0.24,60495.0,0.6475,7,0,340
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16520,2,15,0.09,16453.0,-9.6854,8791,145,339
099140,4,KODEX 차이나H,21840,2,135,0.62,21885.0,-7.5569,8493,184,339
380340,2,ACE 코리아AI테크핵심산업,28200,2,565,2.04,28233.0,4.5987,68086,1925,338
449780,4,KIWOOM 미국S&P500(H),18750,2,70,0.37,18737.0,3.2612,7867,147,338
415920,5,PLUS 글로벌희토류&전략자원생산기업,7255,2,75,1.04,7237.0,-25.5187,56912,413,337
105780,2,RISE 5대그룹주,16850,2,500,3.06,16883.0,-6.7048,2322,39,337
476690,4,TIGER 글로벌비만치료제TOP2Plus,11215,2,335,3.08,11231.0,4.0883,7029,78,336
496770,4,PLUS 글로벌방산,19225,5,-360,-1.84,19127.0,10.6809,10451,200,336
474800,4,KIWOOM 미국원유에너지기업,16020,5,-155,-0.96,16102.0,-2.9854,51566,824,336
122260,6,KIWOOM 통안채1년,104120,2,25,0.02,104111.0,0.6526,3,0,333
468630,6,KODEX iShares미국투자등급회사채액티브,11010,2,15,0.14,11010.0,-7.4903,27601,302,331
174360,4,RISE 중국본토대형주CSI100,23645,5,-35,-0.15,23788.0,-11.1445,3427,81,331
459560,4,KODEX 테슬라밸류체인FactSet,22065,3,0,0.0,21926.0,-11.3991,1828,40,331
465660,4,TIGER 일본반도체FACTSET,24470,2,65,0.27,24577.0,-0.1694,6586,160,330
138910,5,KODEX 구리선물(H),9925,2,25,0.25,9924.0,1.9042,13958,138,328
261140,2,TIGER 우선주,24320,2,860,3.67,24321.0,-11.9742,14457,349,326
0192M0,2,RISE 삼성전자단일종목레버리지,11715,2,1475,14.4,11812.0,,46738,533,325
227540,2,TIGER 200 헬스케어,19800,2,510,2.64,19824.0,2.1716,32128,636,325
0155N0,2,HANARO K휴머노이드테마TOP10,8015,2,105,1.33,8022.0,-17.7755,32078,256,325
0085N0,6,ACE 미국10년국채액티브(H),9805,2,45,0.46,9801.0,0.143,35082,343,324
256440,4,ACE MSCI인도네시아(합성),5290,2,35,0.67,5366.0,-13.7818,10154,53,323
491090,4,KODEX 미국테크TOP3플러스,17900,2,80,0.45,17873.0,-7.8292,8547,153,322
266360,2,KODEX K콘텐츠,10055,2,210,2.13,10055.0,-12.9532,36341,364,322
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11820,2,400,3.5,11833.0,5.6298,6299,74,319
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9645,2,20,0.21,9628.0,-3.4312,18830,181,318
459750,4,RISE 글로벌주식분산액티브,18160,2,205,1.14,18082.0,-3.8168,2024,36,318
395170,2,KODEX Top10동일가중,15875,2,635,4.17,15874.0,-15.4186,5437,86,318
0089B0,7,PLUS 미국나스닥100미국채혼합50,11330,2,5,0.04,11302.0,-6.0147,13506,153,317
426150,6,WON 대한민국국고채액티브,50970,2,200,0.39,50965.0,-1.8274,204,10,317
245350,4,TIGER 유로스탁스배당30,19670,5,-90,-0.46,19688.0,1.0767,2462,48,315
0083S0,4,1Q 미국메디컬AI,10850,2,1030,10.49,10852.0,2.6699,54807,591,315
494410,4,PLUS 미국S&P500성장주,14285,5,-15,-0.1,14345.0,-4.724,4196,60,314
0204S0,1,TIGER 코스닥액티브,6800,5,-30,-0.44,6804.0,,65583,450,313
248270,4,TIGER S&P글로벌헬스케어(합성),27370,2,265,0.98,27616.0,7.5381,4068,112,312
271060,5,KODEX 3대농산물선물(H),8580,2,140,1.66,8621.0,-3.4325,67368,576,311
395290,2,HANARO Fn K-POP&미디어,4935,2,45,0.92,4932.0,-25.6274,33774,167,311
156080,1,KODEX MSCI Korea,51375,2,2860,5.9,51577.0,-9.9132,1542,78,308
456680,4,TIGER 차이나전기차레버리지(합성),6710,5,-55,-0.81,6794.0,-42.4256,17333,116,307
464920,4,PLUS 일본반도체소부장,24440,3,0,0.0,24581.0,0.8666,8370,204,306
275290,2,KODEX 가치주,33785,2,1690,5.27,33921.0,-5.9709,2635,89,304
0150K0,2,KoAct 수소전력ESS인프라액티브,10465,2,50,0.48,10471.0,-29.318,23732,250,303
139270,2,TIGER 200 금융,16225,5,-165,-1.01,16247.0,-0.3139,21909,357,302
446690,4,KODEX 아시아AI반도체exChina액티브,60280,2,1130,1.91,60219.0,-4.4215,12134,724,301
469790,2,KIWOOM 코리아테크TOP10,43035,2,1935,4.71,43195.0,-2.5203,2493,106,301
387270,4,TIGER 글로벌이노베이션액티브,24875,2,260,1.06,24818.0,-10.9121,1956,48,301
415340,4,KODEX 차이나과창판STAR50(합성),14530,2,90,0.62,14513.0,-11.628,18520,268,301
0155M0,4,ACE 미국SMR원자력TOP10,7210,2,305,4.42,7147.0,-17.2063,10081,72,299
117460,2,KODEX 에너지화학,13785,5,-130,-0.93,13797.0,-13.6819,16657,233,299
0203S0,7,WON 삼성전자현대차채권혼합50,8820,2,185,2.14,8816.0,,29943,262,295
0107F0,4,KIWOOM 미국고배당&AI테크,11585,5,-45,-0.39,11639.0,-1.9535,7153,82,295
450190,4,KODEX 한중반도체(합성),49095,2,1660,3.5,49060.0,-9.3715,245,12,295
192720,2,파워 고배당저변동성,57300,5,-775,-1.33,57342.0,-1.3007,1439,82,292
145850,2,TREX 펀더멘탈 200,116740,2,2045,1.78,116297.0,-2.7942,1,0,292
414270,4,ACE 글로벌자율주행액티브,12115,2,155,1.3,12101.0,-16.0408,2352,28,291
494340,4,ACE 글로벌AI맞춤형반도체,19330,2,345,1.82,19081.0,-4.1162,7302,140,290
493420,4,SOL 미국배당다우존스2호,13115,2,120,0.92,13120.0,1.1148,1805,23,289
253250,3,KIWOOM 200선물레버리지,98745,2,10390,11.76,98819.0,-33.8364,33474,3222,286
289480,3,TIGER 200커버드콜,12415,2,365,3.03,12624.0,13.6724,18183,224,286
0184E0,7,1Q 200채권혼합50액티브,10945,2,310,2.91,10984.0,-3.9851,96813,1048,285
252710,3,TIGER 200선물인버스2X,85,5,-10,-10.53,84.0,-26.3566,175180338,15005,284
0166N0,1,PLUS 코스닥150액티브,7620,2,175,2.35,7634.0,-28.9939,71877,550,282
223190,2,KODEX 200가치저변동,27880,2,675,2.48,27897.0,-5.9531,1232,34,279
475380,7,RISE 글로벌리얼티인컴,10520,2,45,0.43,10513.0,-7.6679,5414,56,279
117680,2,KODEX 철강,12060,2,210,1.77,12096.0,-25.7992,38480,472,279
459790,4,KIWOOM 미국성장기업30액티브,20515,2,185,0.91,20367.0,-10.104,5,0,277
0137W0,4,KIWOOM 미국S&P500&GOLD,10575,2,55,0.52,10570.0,-3.659,2227,23,275
0223R0,4,TIGER 미국테크NYSE100액티브,9445,2,60,0.64,9348.0,,78399,740,275
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9005,2,125,1.41,9017.0,,69308,621,275
261250,7,KODEX 미국달러선물레버리지,16205,5,-70,-0.43,16223.0,-13.5918,105737,1705,274
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8845,2,1705,23.88,8922.0,,70368,594,272
419430,4,KODEX 차이나2차전지MSCI(합성),9720,2,30,0.31,9711.0,-20.4107,1058,10,272
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7990,2,150,1.91,7959.0,-12.4085,37561,298,272
0164G0,4,RISE 차이나AI반도체TOP4Plus,12930,5,-60,-0.46,13004.0,-8.5856,18890,245,272
261060,2,TIGER 코스닥150IT,23405,2,130,0.56,23407.0,-17.7417,17075,401,271
437350,6,RISE 미국단기투자등급회사채액티브,12340,5,-25,-0.2,12345.0,-6.4321,10171,125,271
489290,4,WON 미국빌리어네어,15070,2,190,1.28,14994.0,-10.1178,745,11,271
245360,4,TIGER 차이나HSCEI,12590,2,120,0.96,12640.0,-7.922,12385,155,271
0047R0,4,RISE 팔란티어고정테크100,15405,2,110,0.72,15407.0,2.0382,1546,23,270
0115C0,4,RISE 미국고배당다우존스TOP10,11470,2,265,2.37,11460.0,1.0866,8639,98,270
185680,4,KODEX 미국S&P바이오(합성),50550,2,3210,6.78,50479.0,16.1147,4644,234,269
167860,6,KIWOOM 국고채10년레버리지,92155,2,650,0.71,92244.0,-0.4732,36,3,267
440340,7,TIGER 글로벌멀티에셋TIF액티브,12135,5,-70,-0.57,12205.0,-4.6524,13206,160,267
0152E0,2,SOL 배당성향탑픽액티브,10815,5,-25,-0.23,10817.0,-7.6482,2591,28,265
0103T0,2,1Q K소버린AI,8970,2,315,3.64,8972.0,-1.8151,52106,470,265
461600,6,SOL 미국30년국채액티브(H),8390,2,90,1.08,8403.0,-1.1317,5881,49,264
0198B0,2,1Q 삼성전자선물단일종목레버리지,12020,2,1540,14.69,12093.0,,33285,389,263
368190,2,HANARO Fn K-뉴딜디지털플러스,8160,2,320,4.08,8102.0,-10.4,1822,14,261
0049K0,7,ACE 미국배당퀄리티채권혼합50,11235,2,15,0.13,11202.0,-1.6221,14993,168,258
225130,4,ACE 골드선물 레버리지(합성 H),51380,2,3330,6.93,51384.0,-12.1653,3187,163,257
277540,4,ACE 아시아TOP50,32035,2,995,3.21,32055.0,-6.6467,637,20,256
483570,4,KCGI 미국S&P500 TOP10,15830,2,160,1.02,15705.0,-9.7611,381,6,253
479850,2,HANARO K-뷰티,18725,2,520,2.86,18753.0,12.0307,31645,588,253
0097L0,7,KIWOOM 한국고배당&미국AI테크,12570,5,-25,-0.2,12551.0,-4.4129,2313,29,251
496120,1,ACE 코리아밸류업,33190,2,1310,4.11,33290.0,-7.3264,2269,75,249
0093D0,7,KoAct 팔란티어밸류체인액티브,17720,2,120,0.68,17738.0,-1.1792,901,15,248
139250,2,TIGER 200 에너지화학,17650,5,-85,-0.48,17620.0,-6.3886,36260,646,247
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5595,2,160,2.94,5626.0,-10.535,17638,97,246
411540,1,SOL 200 Top10,17540,2,540,3.18,17538.0,-10.6385,5856,101,246
292500,1,SOL KRX300,48925,2,2960,6.44,48880.0,-11.8126,51,2,245
195970,4,PLUS 선진국MSCI(합성 H),16620,2,155,0.94,16607.0,5.1069,2439,40,243
269420,4,KODEX S&P글로벌인프라(합성),22740,2,30,0.13,22617.0,-6.1765,1227,27,242
481340,6,RISE 미국30년국채액티브,8770,2,105,1.21,8763.0,-8.2313,20581,180,241
461450,1,KODEX 코스닥글로벌,16075,2,670,4.35,16078.0,-14.701,8051,129,241
280930,4,KODEX 미국러셀2000(H),17190,2,135,0.79,17167.0,8.1483,1783,30,241
204450,4,KODEX 차이나H레버리지(H),2405,2,65,2.78,2418.0,-6.2125,26657,63,241
292160,1,TIGER KRX300,48000,2,2555,5.62,47985.0,-10.7565,24483,1168,240
159800,1,마이티 코스피100,85585,2,4980,6.18,85824.0,-11.0124,443,37,240
0206G0,7,1Q 현대차기아채권혼합50,8335,2,15,0.18,8334.0,,211620,1768,238
289250,2,TIGER MSCI KOREA ESG유니버설,34345,2,1725,5.29,34473.0,-8.1524,9583,332,237
138230,7,KIWOOM 미국달러선물,16310,5,-45,-0.28,16320.0,-6.6496,4044,65,236
0065G0,4,KODEX 차이나테크TOP10,9210,2,115,1.26,9267.0,-12.69,24819,228,235
364690,1,KODEX 혁신기술테마액티브,39055,2,2040,5.51,38945.0,-10.556,572,22,234
367740,2,HANARO Fn5G산업,42295,2,870,2.1,42312.0,0.2056,358,15,233
477730,4,KODEX 인도타타그룹,7680,2,55,0.72,7687.0,-5.269,900,6,230
0127R0,4,RISE 미국AI클라우드인프라,17065,5,-50,-0.29,16812.0,2.5523,18820,320,230
388280,2,RISE K엔터&여행레저,6910,2,45,0.66,6904.0,-17.488,2567,17,229
442550,7,RISE TDF2030액티브 적격,14790,2,80,0.54,14686.0,-2.3472,5742,84,229
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10375,2,85,0.83,10451.0,-12.7967,17273,178,228
464600,2,SOL 자동차소부장Fn,23860,2,345,1.47,23845.0,-5.7327,6383,152,227
0153X0,4,PLUS 미국고배당주액티브,11620,2,75,0.65,11625.0,3.7435,6837,79,227
0047P0,4,RISE 테슬라고정테크100,14615,2,215,1.49,14595.0,-9.1184,1216,17,227
447660,7,PLUS 애플채권혼합,13715,2,30,0.22,13747.0,0.6547,11063,151,226
0144M0,4,KODEX 미국드론UAM TOP10,8185,2,15,0.18,8154.0,-8.5619,5270,42,225
471460,6,KIWOOM 국고채30년액티브,45010,2,455,1.02,44994.0,-6.9464,1324,59,225
469160,4,ACE 일본반도체,24940,2,65,0.26,25137.0,-5.2562,11739,291,224
300950,2,KODEX 게임산업,5465,2,15,0.28,5458.0,-15.5039,46282,254,224
433220,4,에셋플러스 글로벌대장장이액티브,29950,5,-55,-0.18,29794.0,-15.6215,1043,31,222
376410,2,TIGER 탄소효율그린뉴딜,24560,2,1260,5.41,24375.0,-9.0194,1081,25,221
239660,6,PLUS 우량회사채50,121700,2,60,0.05,121687.0,0.7412,1098,133,219
375760,2,HANARO 탄소효율그린뉴딜,24290,2,1095,4.72,24296.0,-8.2199,159,3,219
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11800,5,-5,-0.04,11843.0,-3.554,77,0,218
108590,1,TREX 200,108135,2,6605,6.51,107709.0,-10.7916,15,1,216
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13855,5,-5,-0.04,13841.0,13.7931,11399,157,216
0186L0,4,KoAct 미국로봇피지컬AI액티브,9365,5,-120,-1.27,9325.0,-7.3278,23676,221,215
253290,7,RISE 헬스케어채권혼합,11960,2,90,0.76,11964.0,-1.2833,28275,338,215
404260,2,KODEX 기후변화솔루션,23725,2,605,2.62,23632.0,-13.4338,110,2,214
463300,4,RISE 중국본토CSI300,13340,5,-75,-0.56,13430.0,-8.4108,336,4,213
0177A0,2,WON 두산그룹포커스,8600,2,10,0.12,8601.0,-26.2345,32689,282,211
416090,4,ACE 중국과창판STAR50,13115,2,5,0.04,13092.0,-11.8952,15800,209,210
300640,2,RISE 게임테마,6410,2,45,0.71,6410.0,-12.2069,6607,42,208
437070,6,KODEX 아시아달러채권ESG플러스액티브,60100,5,-25,-0.04,60034.0,-6.8924,1572,94,208
