itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
465330,2,RISE 2차전지TOP10,10670,5,-425,-3.83,10681.0,-26.181,146274,1578,632
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10185,2,10,0.1,10185.0,0.5434,5,0,631
453640,4,KODEX 미국S&P500헬스케어,14605,5,-40,-0.27,14651.0,8.4507,15581,227,628
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9160,2,80,0.88,9121.0,-9.5411,1424,13,627
419890,6,KIWOOM 단기채권ESG액티브,107545,2,30,0.03,107551.0,0.6694,1013,108,624
455660,6,ACE 미국하이일드액티브(H),9505,2,25,0.26,9495.0,0.5306,2222,21,618
479730,4,TIGER 인도빌리언컨슈머,10350,2,200,1.97,10248.0,-0.5451,339,3,611
261070,2,TIGER 코스닥150바이오테크,13027,5,-28,-0.21,13040.0,-21.5681,105498,1383,607
0172V0,5,1Q 은액티브,8980,2,35,0.39,8998.0,-18.3106,30232,271,606
0210E0,2,PLUS 200커버드콜액티브,7385,5,-5,-0.07,7380.0,,24035,178,606
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23800,2,150,0.63,23874.0,1.8957,1282,30,605
0040S0,4,HANARO 글로벌피지컬AI액티브,23145,5,-260,-1.11,23316.0,-18.2073,10280,236,602
150460,2,TIGER 중국소비테마,7960,2,80,1.02,7952.0,0.6385,1174,9,602
476750,6,ACE 미국30년국채엔화노출액티브(H),7510,2,60,0.81,7519.0,-10.6625,8963,67,601
261240,7,KODEX 미국달러선물,14300,5,-5,-0.03,14300.0,-7.9473,3763,53,595
306950,3,KODEX KRX300레버리지,74190,2,105,0.14,74494.0,-39.0548,667,49,594
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8965,5,-80,-0.88,8969.0,,130998,1182,592
252400,3,RISE 200선물레버리지,97650,5,-205,-0.21,97703.0,-38.1839,6896,680,586
495940,4,RISE 미국AI테크액티브,18865,5,-35,-0.19,18933.0,-18.8654,592,11,585
0141S0,2,SOL 조선기자재,8710,2,240,2.83,8719.0,-32.6174,92147,801,579
0181L0,4,SOL 미국우주항공TOP10,7140,5,-135,-1.86,7175.0,-41.6132,10524,75,578
278240,3,RISE 코스닥150선물레버리지,7920,5,-195,-2.4,7919.0,-55.5708,11193,90,577
0166S0,2,PLUS K제조업핵심기업액티브,10745,5,-50,-0.46,10724.0,-22.0015,4550,49,575
491220,1,PLUS 200TR,127535,2,1765,1.4,126776.0,-13.8297,1946,246,574
0111J0,2,HANARO 증권고배당TOP3플러스,12655,2,25,0.2,12650.0,-30.7485,1821,23,569
401470,2,KODEX 메타버스액티브,9725,2,115,1.2,9727.0,-6.7443,2858,27,569
455960,6,RISE 미국달러SOFR금리액티브(합성),12110,5,-15,-0.12,12137.0,-7.8648,10,0,555
225040,4,TIGER 미국S&P500레버리지(합성 H),67430,5,-30,-0.04,67604.0,3.7526,363,24,553
440910,4,WON 미국우주항공방산,25070,5,-55,-0.22,25047.0,-8.0345,1282,32,552
0000Z0,2,RISE 바이오TOP10액티브,9500,2,130,1.39,9517.0,-30.1529,92200,882,551
140700,2,KODEX 보험,20935,2,265,1.28,20973.0,9.5186,34609,724,544
0046Y0,4,ACE 미국배당퀄리티,12650,2,15,0.12,12665.0,-5.5646,2710,34,544
0194T0,2,ACE SK하이닉스단일종목레버리지,8500,5,-20,-0.23,8533.0,,19981,170,542
304780,3,HANARO 200선물레버리지,119915,2,640,0.54,119138.0,-38.0551,2228,265,540
385590,2,ACE ESG액티브,23405,2,85,0.36,23369.0,-10.0136,1157,27,538
442560,7,RISE TDF2040액티브 적격,16420,2,70,0.43,16302.0,-5.2817,1980,32,534
0113P0,6,HK 머니마켓액티브,102375,2,10,0.01,102373.0,0.7529,10,1,530
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10575,5,-100,-0.94,10681.0,,67755,716,529
445150,2,KODEX 친환경조선해운액티브,28440,5,-240,-0.84,28346.0,-24.1821,1658,47,526
0118Z0,4,ACE 미국AI테크핵심산업액티브,8662,2,47,0.55,8660.0,-16.7231,1993,17,520
0197W0,2,SOL SK하이닉스단일종목레버리지,8365,2,5,0.06,8371.0,,43042,361,519
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7400,5,-45,-0.6,7418.0,-29.8635,14951,110,514
101280,4,KODEX 일본TOPIX100,30230,5,-5,-0.02,30313.0,-2.9002,600,18,514
114470,6,KIWOOM 국고채3년,108225,2,155,0.14,108220.0,0.8089,1,0,509
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,3,0,0.0,10744.0,0.7025,4,0,506
0139P0,2,ACE 고배당주,13645,2,145,1.07,13658.0,-5.8117,1082,14,505
275300,2,KODEX 우량주,29690,2,205,0.7,29634.0,-11.4909,78,2,505
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11445,2,15,0.13,11463.0,-6.4605,54,0,504
0132H0,4,KODEX 미국원자력SMR,8740,2,330,3.92,8688.0,-22.0575,6493,56,503
123310,3,TIGER 인버스,1152,2,4,0.35,1150.0,-4.0936,890075,1018,502
261220,5,KODEX WTI원유선물(H),22765,5,-925,-3.9,22781.0,-10.9232,35375,805,501
480310,4,TIGER 글로벌온디바이스AI,18530,2,80,0.43,18577.0,-19.3936,858,15,500
218420,4,KODEX 미국S&P500에너지(합성),20010,5,-270,-1.33,20009.0,-1.8156,29964,598,491
253150,3,PLUS 200선물레버리지,195505,5,-210,-0.11,195431.0,-38.2545,6214,1221,489
0118S0,4,SOL 미국넥스트테크TOP10액티브,10575,5,-125,-1.17,10599.0,-25.3315,1716,18,486
360140,2,KODEX 200롱코스닥150숏선물,22100,2,285,1.31,22099.0,14.0057,10273,224,486
336160,6,RISE 금융채액티브,100480,2,50,0.05,100511.0,0.6993,2,0,483
447430,2,ACE 주주환원가치주액티브,16345,2,185,1.14,16316.0,-7.1903,997,16,482
0041D0,4,KODEX 미국AI소프트웨어TOP10,12665,5,-175,-1.36,12712.0,-1.3744,7507,95,481
200030,4,KODEX 미국S&P500산업재(합성),42505,5,-370,-0.86,42613.0,-4.0291,201,8,479
371470,4,TIGER 차이나바이오테크SOLACTIVE,8705,2,30,0.35,8766.0,5.407,786,6,477
152500,3,ACE 레버리지,43185,5,-45,-0.1,43212.0,-38.1988,21919,951,475
316670,1,KIWOOM 코스닥150,7045,5,-105,-1.47,7063.0,-27.4848,22213,158,472
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9605,2,35,0.37,9601.0,-4.5286,825,7,471
140950,1,파워 코스피100,84000,2,60,0.07,83858.0,-13.3605,51,4,470
256750,4,KODEX 차이나심천ChiNext(합성),15335,5,-55,-0.36,15376.0,-20.8944,498,7,469
418670,4,TIGER 글로벌AI사이버보안,16325,5,-475,-2.83,16461.0,9.1263,6558,107,464
287180,4,PLUS 미국나스닥테크,54535,5,-170,-0.31,54678.0,-5.3056,337,18,464
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21525,2,40,0.19,21782.0,-26.1557,7122,152,463
0178H0,7,IBK 미국AI TOP10국채혼합50,9845,2,50,0.51,9851.0,-4.8957,2550,25,463
442260,1,마이티 다이나믹퀀트액티브,37215,2,35,0.09,37097.0,-14.0049,7337,272,461
461340,4,HANARO 글로벌생성형AI액티브,41390,5,-95,-0.23,41404.0,-12.3958,162,6,455
276990,4,KODEX 글로벌로봇(합성),25650,2,105,0.41,25707.0,-13.5387,526,13,454
196030,4,ACE 일본TOPIX레버리지(H),90600,2,895,1.0,90291.0,9.1833,12,1,453
429760,4,PLUS 미국S&P500,19595,5,-15,-0.08,19623.0,-6.0278,210,4,451
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10715,3,0,0.0,10726.0,0.6103,0,0,447
472830,6,RISE 미국30년국채커버드콜(합성),8030,2,50,0.63,8030.0,-9.8934,2413,19,446
473590,4,ACE 미국주식베스트셀러,18565,5,-25,-0.13,18650.0,-26.8111,2056,38,446
0194M0,2,ACE 삼성전자단일종목레버리지,10650,5,-20,-0.19,10702.0,,22789,248,445
473490,4,KIWOOM 글로벌AI반도체,29630,2,495,1.7,29687.0,-12.8157,10385,307,444
453650,4,KODEX 미국S&P500금융,19715,5,-20,-0.1,19755.0,3.1986,1047,20,444
261120,7,TIGER 미국달러선물인버스2X,5275,3,0,0.0,5278.0,18.8063,2842,15,443
442090,2,에셋플러스 코리아대장장이액티브,29400,5,-300,-1.01,29281.0,-15.469,6,0,441
375770,2,KODEX 탄소효율그린뉴딜,24400,2,185,0.76,24355.0,-12.8592,3,0,439
139280,2,TIGER 경기방어,13365,2,245,1.87,13361.0,-0.5981,2007,26,438
0189B0,5,TIGER 은액티브,8580,5,-60,-0.69,8580.0,-17.6359,3871,33,438
139320,5,TIGER 금은선물(H),19390,5,-10,-0.05,19355.0,-0.1545,1895,36,436
401170,2,RISE 메타버스,10975,5,-30,-0.27,10936.0,-5.2519,199,2,435
238720,4,ACE 일본Nikkei225(H),47820,5,-215,-0.45,47699.0,4.583,374,17,430
494840,4,TIGER 미국방산TOP10,12935,5,-95,-0.73,12930.0,-3.6001,7969,102,427
476260,2,HANARO 반도체핵심공정주도주,12350,5,-220,-1.75,12346.0,-17.8968,18352,227,426
0007G0,4,PLUS 글로벌원자력밸류체인,14180,2,305,2.2,14216.0,-13.8199,6443,91,425
487130,2,KoAct AI인프라액티브,27280,5,-80,-0.29,27264.0,-26.4912,3375,92,423
305050,1,ACE 코스피,70110,2,65,0.09,70086.0,-13.6686,593,41,421
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50300,3,0,0.0,50345.0,0.7309,0,0,421
440650,6,ACE 미국달러단기채권액티브,11625,5,-5,-0.04,11619.0,-7.7717,6716,77,419
282000,3,RISE 국고채3년선물인버스,114405,5,-170,-0.15,114399.0,0.0742,1,0,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100665,3,0,0.0,100680.0,,0,0,417
0186S0,7,1Q 코스닥150채권혼합50액티브,8435,2,40,0.48,8410.0,-14.6727,33220,279,413
0220B0,1,DS 코스닥액티브,9495,5,-205,-2.11,9490.0,,10982,105,404
183700,7,RISE 200채권혼합50,96030,2,725,0.76,95353.0,-6.5755,1295,124,403
448570,1,FOCUS AI코리아액티브,29795,3,0,0.0,29806.0,-10.6195,0,0,402
0112X0,1,마이티 200TR,40200,2,10,0.02,40098.0,-13.1121,90,3,402
464470,6,PLUS 미국채30년액티브,48630,2,415,0.86,48693.0,-9.5002,1065,51,401
472840,1,IBK 200,106710,2,905,0.86,106179.0,-13.6167,250,26,400
428510,4,KODEX 차이나AI테크액티브,23515,3,0,0.0,23477.0,-20.0094,84,1,400
0192L0,2,RISE SK하이닉스단일종목레버리지,8685,3,0,0.0,8700.0,,1505,13,400
0207G0,2,SOL 우주항공밸류체인,6645,5,-65,-0.97,6643.0,,204322,1369,392
322410,2,HANARO K고배당,22950,2,220,0.97,22938.0,-5.1571,1568,35,390
352540,7,KODEX 일본부동산리츠(H),11475,2,35,0.31,11511.0,1.4452,410,4,390
147970,2,TIGER 모멘텀,80795,2,530,0.66,80491.0,-17.9672,161,13,388
195930,4,TIGER 유로스탁스50(합성 H),23770,5,-45,-0.19,23764.0,9.018,825,19,380
400970,2,TIGER Fn메타버스,7530,2,30,0.4,7525.0,-18.4783,6639,50,380
491830,4,TIGER 미국AI반도체팹리스,21100,2,110,0.52,21168.0,-14.7855,1343,28,380
292560,7,TIGER 일본엔선물,8055,3,0,0.0,8030.0,-8.2575,11665,93,379
275280,2,KODEX 모멘텀주,41710,5,-110,-0.26,41568.0,-13.6141,73,3,375
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7980,5,-5,-0.06,8053.0,11.0205,304,2,375
452250,6,ACE 미국30년국채선물레버리지(합성 H),4830,2,100,2.11,4857.0,-3.9594,5347,25,374
365000,2,TIGER 인터넷TOP10,3665,5,-35,-0.95,3665.0,-22.9167,16616,60,370
0209Z0,2,ACE 코리아AI전력TOP10,6975,2,115,1.68,6996.0,,73178,510,370
498860,2,RISE 코리아금융고배당,16720,2,120,0.72,16711.0,-14.8733,377,6,359
104530,2,KIWOOM 코리아고배당,17510,2,30,0.17,17494.0,-11.4104,309,5,359
352560,7,KODEX 미국부동산리츠(H),12595,2,10,0.08,12610.0,1.9312,2023,25,359
322400,2,HANARO e커머스,10595,2,80,0.76,10575.0,-4.7555,4454,46,355
450910,1,SOL 코스닥150,13830,5,-200,-1.43,13856.0,-27.5871,8371,117,354
449690,4,TIGER 한중반도체(합성),47185,3,0,0.0,46933.0,-16.9279,1,0,354
0100K0,2,KODEX 방산TOP10레버리지,6235,5,-285,-4.37,6266.0,-50.4936,137268,866,349
0154F0,2,WON 초대형IB&금융지주,12025,2,20,0.17,12051.0,-13.3839,3870,46,349
138910,5,KODEX 구리선물(H),10255,2,135,1.33,10245.0,2.4291,6766,69,349
465350,3,RISE 2차전지TOP10인버스(합성),17375,2,565,3.36,17597.0,18.5054,7600,131,348
381560,2,HANARO Fn전기&수소차,17360,5,-420,-2.36,17368.0,-15.9781,4471,78,347
153270,1,KIWOOM 코스피100,82665,2,715,0.87,82346.0,-13.5101,79,6,347
415920,5,PLUS 글로벌희토류&전략자원생산기업,7440,5,-85,-1.13,7448.0,-23.9899,9061,67,346
241390,7,RISE V&S셀렉트밸류채권혼합,15705,5,-25,-0.16,15723.0,-6.0808,2664,41,346
407830,4,에셋플러스 글로벌플랫폼액티브,14325,2,145,1.02,14331.0,-14.1647,16,0,344
385520,2,KODEX 자율주행액티브,15835,5,-290,-1.8,15843.0,-19.8957,199,3,340
276650,4,RISE 글로벌테크놀로지(합성 H),45355,2,235,0.52,45422.0,-2.2107,50,2,340
469050,4,RISE 미국반도체NYSE(H),30850,5,-200,-0.64,30986.0,-2.5608,20856,644,339
295020,6,RISE 국채선물10년인버스,60225,5,-320,-0.53,60192.0,1.3135,4,0,338
475070,4,KoAct 글로벌친환경전력인프라액티브,29425,2,90,0.31,29523.0,-30.1964,302,8,338
476690,4,TIGER 글로벌비만치료제TOP2Plus,11205,2,145,1.31,11227.0,2.4397,18659,208,336
227540,2,TIGER 200 헬스케어,20455,2,540,2.71,20434.0,-1.5085,8142,166,335
449780,4,KIWOOM 미국S&P500(H),18630,5,-20,-0.11,18651.0,2.0261,6098,113,335
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16320,2,50,0.31,16458.0,-24.8499,14318,233,335
099140,4,KODEX 차이나H,21520,2,55,0.26,21354.0,-8.6752,104,2,334
122260,6,KIWOOM 통안채1년,104120,3,0,0.0,104126.0,0.6427,0,0,333
380340,2,ACE 코리아AI테크핵심산업,27760,5,-505,-1.79,27742.0,-7.6459,24749,688,333
496770,4,PLUS 글로벌방산,17960,5,-175,-0.96,17995.0,0.3874,1946,34,332
105780,2,RISE 5대그룹주,16605,5,-20,-0.12,16563.0,-15.2435,126,2,332
261140,2,TIGER 우선주,24480,5,-220,-0.89,24462.0,-10.5525,1890,46,328
474800,4,KIWOOM 미국원유에너지기업,15607,5,-318,-2.0,15670.0,-1.9081,5796,90,328
256440,4,ACE MSCI인도네시아(합성),5370,5,-10,-0.19,5419.0,-8.1128,812,4,328
174360,4,RISE 중국본토대형주CSI100,23300,2,70,0.3,23337.0,-13.4824,462,10,326
491090,4,KODEX 미국테크TOP3플러스,17585,2,75,0.43,17639.0,-10.7245,3330,58,325
0083S0,4,1Q 미국메디컬AI,11205,2,310,2.85,11280.0,8.4742,3427,38,325
465660,4,TIGER 일본반도체FACTSET,23965,5,-405,-1.66,23983.0,-7.9996,4712,112,324
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9510,2,10,0.11,9533.0,-6.274,4325,41,323
459560,4,KODEX 테슬라밸류체인FactSet,21330,5,-270,-1.25,21360.0,-16.3676,1598,34,320
266360,2,KODEX K콘텐츠,9965,2,35,0.35,9993.0,-12.1239,1192,11,319
426150,6,WON 대한민국국고채액티브,51265,2,220,0.43,51249.0,-1.978,95,4,319
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11800,2,225,1.94,11755.0,2.8817,37282,437,319
245350,4,TIGER 유로스탁스배당30,19770,2,115,0.59,19721.0,-0.0828,476,9,316
248270,4,TIGER S&P글로벌헬스케어(합성),27695,2,505,1.86,27453.0,4.9199,3205,88,316
459750,4,RISE 글로벌주식분산액티브,18010,2,205,1.15,18020.0,-6.7332,272,4,315
0085N0,6,ACE 미국10년국채액티브(H),9820,2,40,0.41,9818.0,0.0937,1144,11,314
0089B0,7,PLUS 미국나스닥100미국채혼합50,11170,5,-15,-0.13,11189.0,-8.6884,1088,12,313
494410,4,PLUS 미국S&P500성장주,14215,2,15,0.11,14197.0,-7.4838,363,5,313
0192T0,2,SOL 코스닥TOP10,7260,5,-70,-0.95,7251.0,-27.605,45688,332,312
395170,2,KODEX Top10동일가중,15585,2,115,0.74,15503.0,-20.6772,646,10,312
139270,2,TIGER 200 금융,16730,2,130,0.78,16747.0,-3.6763,1658,27,311
395290,2,HANARO Fn K-POP&미디어,4920,2,80,1.65,4924.0,-25.4812,13540,66,310
271060,5,KODEX 3대농산물선물(H),8740,2,70,0.81,8776.0,2.3612,11563,100,309
0204S0,1,TIGER 코스닥액티브,6705,5,-80,-1.18,6704.0,,3510,23,309
252710,3,TIGER 200선물인버스2X,86,2,1,1.18,86.0,-22.7273,11702258,999,308
468630,6,KODEX iShares미국투자등급회사채액티브,10950,2,45,0.41,10966.0,-9.1556,3957,43,308
0155N0,2,HANARO K휴머노이드테마TOP10,7660,5,-130,-1.67,7656.0,-27.2982,44807,345,306
156080,1,KODEX MSCI Korea,51020,2,530,1.05,50796.0,-12.8745,83,4,306
275290,2,KODEX 가치주,33980,2,275,0.82,33776.0,-8.0493,10,0,306
0155M0,4,ACE 미국SMR원자력TOP10,7310,2,330,4.73,7352.0,-22.4445,9154,66,303
0150K0,2,KoAct 수소전력ESS인프라액티브,10430,2,10,0.1,10430.0,-34.8547,5737,59,302
261250,7,KODEX 미국달러선물레버리지,16000,5,-15,-0.09,16005.0,-15.998,11346,180,301
192720,2,파워 고배당저변동성,58790,2,210,0.36,58781.0,-3.6434,931,54,300
464920,4,PLUS 일본반도체소부장,23905,5,-395,-1.63,24021.0,-5.1893,371,8,299
0192M0,2,RISE 삼성전자단일종목레버리지,10890,2,75,0.69,10840.0,,8389,91,297
469790,2,KIWOOM 코리아테크TOP10,42340,5,-210,-0.49,42171.0,-10.6683,35,1,296
117680,2,KODEX 철강,12740,5,-260,-2.0,12740.0,-20.8375,60748,774,294
387270,4,TIGER 글로벌이노베이션액티브,24300,2,195,0.81,24362.0,-16.635,21866,529,294
145850,2,TREX 펀더멘탈 200,117300,3,0,0.0,116758.0,-7.4407,0,0,293
0107F0,4,KIWOOM 미국고배당&AI테크,11485,2,25,0.22,11502.0,-5.0552,1122,12,293
0203S0,7,WON 삼성전자현대차채권혼합50,8740,5,-35,-0.4,8751.0,,17782,156,293
446690,4,KODEX 아시아AI반도체exChina액티브,58440,5,-450,-0.76,58498.0,-15.693,1349,78,292
289480,3,TIGER 200커버드콜,12530,2,15,0.12,12621.0,12.0059,8348,105,288
415340,4,KODEX 차이나과창판STAR50(합성),13890,5,-25,-0.18,13902.0,-16.2252,686,9,288
450190,4,KODEX 한중반도체(합성),47750,3,0,0.0,47356.0,-15.9923,1,0,287
0184E0,7,1Q 200채권혼합50액티브,10995,2,130,1.2,10911.0,-5.7271,1775,19,286
117460,2,KODEX 에너지화학,13050,5,-550,-4.04,13039.0,-18.3378,7031,92,283
253250,3,KIWOOM 200선물레버리지,96590,2,280,0.29,96234.0,-37.8886,7652,740,280
475380,7,RISE 글로벌리얼티인컴,10560,2,35,0.33,10595.0,-9.4427,341,3,280
223190,2,KODEX 200가치저변동,27915,5,-35,-0.13,27861.0,-9.2535,1414,39,279
494340,4,ACE 글로벌AI맞춤형반도체,18600,5,-85,-0.45,18640.0,-20.4386,83,1,279
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8905,5,-40,-0.45,8933.0,,10401,92,276
0166N0,1,PLUS 코스닥150액티브,7450,5,-80,-1.06,7455.0,-34.3219,2950,22,276
493420,4,SOL 미국배당다우존스2호,13045,5,-15,-0.11,13036.0,0.2259,341,4,274
225130,4,ACE 골드선물 레버리지(합성 H),54750,2,45,0.08,54782.0,1.5971,732,40,274
440340,7,TIGER 글로벌멀티에셋TIF액티브,12090,2,15,0.12,12123.0,-7.3166,1388,16,272
0137W0,4,KIWOOM 미국S&P500&GOLD,10455,5,-25,-0.24,10495.0,-5.7076,991,10,272
459790,4,KIWOOM 미국성장기업30액티브,20055,2,25,0.12,20057.0,-16.5243,4,0,271
167860,6,KIWOOM 국고채10년레버리지,93280,2,1265,1.37,93167.0,-1.2715,23,2,271
479850,2,HANARO K-뷰티,20035,5,-60,-0.3,20051.0,23.8139,13102,262,270
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7945,2,15,0.19,7936.0,-13.6783,421,3,270
437350,6,RISE 미국단기투자등급회사채액티브,12260,2,15,0.12,12264.0,-8.0016,613,7,270
261060,2,TIGER 코스닥150IT,23090,5,-335,-1.43,23064.0,-26.6824,4141,96,268
245360,4,TIGER 차이나HSCEI,12450,2,30,0.24,12334.0,-8.6268,180,2,268
456680,4,TIGER 차이나전기차레버리지(합성),6545,5,-35,-0.53,6564.0,-44.1427,3,0,267
419430,4,KODEX 차이나2차전지MSCI(합성),9535,5,-75,-0.78,9581.0,-21.7746,6,0,267
0152E0,2,SOL 배당성향탑픽액티브,10835,2,10,0.09,10846.0,-9.1502,531,5,265
185680,4,KODEX 미국S&P바이오(합성),49850,2,1225,2.52,50023.0,12.7274,556,27,265
0223R0,4,TIGER 미국테크NYSE100액티브,9110,5,-70,-0.76,9160.0,,1076,9,265
461600,6,SOL 미국30년국채액티브(H),8410,2,65,0.78,8422.0,-1.4177,3250,27,265
0115C0,4,RISE 미국고배당다우존스TOP10,11405,3,0,0.0,11406.0,-0.7076,303,3,262
0049K0,7,ACE 미국배당퀄리티채권혼합50,11160,2,25,0.22,11163.0,-3.337,1266,14,262
0103T0,2,1Q K소버린AI,8865,5,-70,-0.78,8858.0,-4.0795,853,7,262
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8865,2,90,1.03,8844.0,,10732,94,261
0164G0,4,RISE 차이나AI반도체TOP4Plus,12320,2,40,0.33,12380.0,-19.4755,50,0,259
489290,4,WON 미국빌리어네어,14740,5,-180,-1.21,14833.0,-10.1476,2101,31,258
0047R0,4,RISE 팔란티어고정테크100,15115,5,-80,-0.53,15180.0,-1.4539,2564,38,257
414270,4,ACE 글로벌자율주행액티브,11910,2,20,0.17,11870.0,-18.2256,559,6,256
277540,4,ACE 아시아TOP50,31855,2,60,0.19,31715.0,-7.5324,195,6,255
368190,2,HANARO Fn K-뉴딜디지털플러스,7950,5,-15,-0.19,7969.0,-12.9509,529,4,254
0097L0,7,KIWOOM 한국고배당&미국AI테크,12670,2,125,1.0,12672.0,-6.7168,694,8,253
496120,1,ACE 코리아밸류업,33175,2,240,0.73,33046.0,-10.9293,17,0,249
483570,4,KCGI 미국S&P500 TOP10,15500,5,-25,-0.16,15503.0,-11.5889,333,5,248
195970,4,PLUS 선진국MSCI(합성 H),16755,2,225,1.36,16735.0,3.4741,676,11,245
411540,1,SOL 200 Top10,17290,5,-70,-0.4,17273.0,-14.3652,740,12,242
481340,6,RISE 미국30년국채액티브,8750,2,80,0.92,8760.0,-9.7394,19429,170,241
292500,1,SOL KRX300,47960,3,0,0.0,48218.0,-14.2777,0,0,240
139250,2,TIGER 200 에너지화학,16870,5,-630,-3.6,16854.0,-14.1334,7805,133,240
269420,4,KODEX S&P글로벌인프라(합성),22435,2,105,0.47,22411.0,-10.1228,471,10,238
0206G0,7,1Q 현대차기아채권혼합50,8365,5,-20,-0.24,8364.0,,4407,37,238
280930,4,KODEX 미국러셀2000(H),17000,3,0,0.0,17024.0,4.7765,152,2,238
292160,1,TIGER KRX300,47520,2,80,0.17,47334.0,-14.0595,22,1,238
159800,1,마이티 코스피100,84830,2,310,0.37,84656.0,-13.206,8,0,238
204450,4,KODEX 차이나H레버리지(H),2350,2,5,0.21,2327.0,-4.8682,5307,12,237
289250,2,TIGER MSCI KOREA ESG유니버설,34310,2,260,0.76,34195.0,-11.2087,9,0,237
442550,7,RISE TDF2030액티브 적격,14745,2,45,0.31,14638.0,-3.9393,2443,36,236
388280,2,RISE K엔터&여행레저,7085,2,155,2.24,7076.0,-17.0557,1800,12,235
138230,7,KIWOOM 미국달러선물,16210,5,-25,-0.15,16213.0,-7.8604,170,2,235
0198B0,2,1Q 삼성전자선물단일종목레버리지,11165,2,185,1.68,11059.0,,8608,96,234
461450,1,KODEX 코스닥글로벌,15545,5,-165,-1.05,15524.0,-22.0348,1727,26,233
367740,2,HANARO Fn5G산업,42310,2,85,0.2,42118.0,-9.4953,377,15,233
0093D0,7,KoAct 팔란티어밸류체인액티브,17225,5,-105,-0.61,17269.0,-11.5365,2191,37,233
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5295,2,60,1.15,5219.0,-13.9688,5848,30,232
300950,2,KODEX 게임산업,5525,5,-5,-0.09,5522.0,-15.5081,12615,69,232
364690,1,KODEX 혁신기술테마액티브,38660,2,330,0.86,38255.0,-14.6275,88,3,232
471460,6,KIWOOM 국고채30년액티브,45685,2,395,0.87,45756.0,-6.697,90,4,228
477730,4,KODEX 인도타타그룹,7605,2,85,1.13,7617.0,-7.2596,74,0,228
217770,5,TIGER 원유선물인버스(H),1312,2,42,3.31,1317.0,3.5044,276092,361,227
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10235,2,25,0.24,10204.0,-14.8813,45109,460,225
0047P0,4,RISE 테슬라고정테크100,14420,3,0,0.0,14410.0,-10.8753,2744,39,224
0065G0,4,KODEX 차이나테크TOP10,8725,2,35,0.4,8730.0,-16.4982,197,1,222
0127R0,4,RISE 미국AI클라우드인프라,16465,2,70,0.43,16529.0,-15.3068,688,11,222
469160,4,ACE 일본반도체,24660,5,-395,-1.58,24701.0,-12.9884,240,5,222
0153X0,4,PLUS 미국고배당주액티브,11625,3,0,0.0,11632.0,2.1934,393,4,221
464600,2,SOL 자동차소부장Fn,23245,5,-465,-1.96,23246.0,-19.6408,1847,43,221
239660,6,PLUS 우량회사채50,121770,2,90,0.07,121740.0,0.7159,167,20,219
433220,4,에셋플러스 글로벌대장장이액티브,29535,2,120,0.41,29524.0,-18.967,20025,589,219
447660,7,PLUS 애플채권혼합,13580,5,-25,-0.18,13644.0,-0.9878,2178,29,217
375760,2,HANARO 탄소효율그린뉴딜,24135,2,30,0.12,24025.0,-11.6527,13,0,217
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11730,2,10,0.09,11770.0,-6.0898,11,0,217
376410,2,TIGER 탄소효율그린뉴딜,24075,2,20,0.08,24118.0,-12.9838,259,6,217
465670,4,TIGER 미국캐시카우100,17230,5,-145,-0.83,17072.0,10.2013,17514,301,215
253290,7,RISE 헬스케어채권혼합,11960,2,130,1.1,11931.0,-3.5333,2130,25,215
0177A0,2,WON 두산그룹포커스,8770,2,160,1.86,8803.0,-30.7043,7976,69,215
404260,2,KODEX 기후변화솔루션,23750,5,-190,-0.79,23745.0,-17.9508,27,0,214
0186L0,4,KoAct 미국로봇피지컬AI액티브,9090,5,-15,-0.16,9085.0,-16.6591,834,7,214
108590,1,TREX 200,106345,2,25,0.02,106444.0,-13.5798,2,0,213
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13555,5,-65,-0.48,13533.0,9.7502,3264,44,211
463300,4,RISE 중국본토CSI300,13165,2,20,0.15,13214.0,-11.3944,17,0,211
