itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
266420,2,KODEX 헬스케어,16600,2,45,0.27,16602.0,-1.429,20404,336,664
433880,7,PLUS TDF2060액티브 적격,18155,5,-55,-0.3,18099.0,-7.8092,6733,121,655
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,12595,5,-115,-0.9,12598.0,-5.9467,18943,239,655
306950,3,KODEX KRX300레버리지,81000,2,1890,2.39,81425.0,-30.2689,977,79,648
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,5620,5,-425,-7.03,5612.0,-71.1869,23575101,133854,648
140700,2,KODEX 보험,20815,5,-295,-1.4,20851.0,12.0574,373661,7782,645
252400,3,RISE 200선물레버리지,107385,2,3135,3.01,107261.0,-28.4833,31874,3403,644
0115E0,2,KODEX 코리아소버린AI,14470,5,-80,-0.55,14500.0,-8.8729,29418,427,637
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10195,2,10,0.1,10194.0,0.692,127,1,632
453950,4,TIGER TSMC파운드리밸류체인,32310,5,-25,-0.08,32174.0,-12.9259,6039,195,630
419890,6,KIWOOM 단기채권ESG액티브,107605,5,-5,0.0,107601.0,0.8906,2222,239,624
455660,6,ACE 미국하이일드액티브(H),9410,3,0,0.0,9400.0,0.8988,11206,105,621
292770,6,KODEX 국채선물3년인버스,57800,2,70,0.12,57803.0,-0.3969,324,18,621
0166S0,2,PLUS K제조업핵심기업액티브,11425,2,305,2.74,11452.0,-13.362,24338,276,611
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8800,5,-95,-1.07,8811.0,-10.1669,15165,133,607
0194T0,2,ACE SK하이닉스단일종목레버리지,10160,2,660,6.95,10223.0,-68.3334,207493,2097,607
495940,4,RISE 미국AI테크액티브,18900,2,35,0.19,18835.0,-18.9114,9830,185,605
476750,6,ACE 미국30년국채엔화노출액티브(H),7440,5,-15,-0.2,7438.0,-11.5765,59635,443,603
491220,1,PLUS 200TR,133180,2,2110,1.61,133335.0,-7.3088,11091,1482,599
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23530,5,-65,-0.28,23645.0,-1.2762,1442,33,598
261240,7,KODEX 미국달러선물,13810,5,-95,-0.68,13815.0,-11.7424,99956,1382,597
0172V0,5,1Q 은액티브,8390,2,5,0.06,8308.0,-13.5568,31827,265,591
304780,3,HANARO 200선물레버리지,131195,2,4100,3.23,130772.0,-27.7521,1059,137,590
0181L0,4,SOL 미국우주항공TOP10,7180,2,365,5.36,7090.0,-38.4373,74865,534,589
0040S0,4,HANARO 글로벌피지컬AI액티브,22790,5,-160,-0.7,22788.0,-19.9931,15679,357,581
453640,4,KODEX 미국S&P500헬스케어,13490,5,-390,-2.81,13483.0,-1.8831,49094,661,580
261220,5,KODEX WTI원유선물(H),26390,2,50,0.19,26421.0,2.8303,64671,1716,574
278240,3,RISE 코스닥150선물레버리지,7820,2,425,5.75,7832.0,-34.6154,45019,349,570
225040,4,TIGER 미국S&P500레버리지(합성 H),67610,5,-145,-0.21,67404.0,6.7428,3327,224,568
0197W0,2,SOL SK하이닉스단일종목레버리지,10020,2,675,7.22,10017.0,-44.0252,140691,1398,566
385590,2,ACE ESG액티브,24510,5,-190,-0.77,24700.0,-1.2,322,7,564
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11255,2,65,0.58,11293.0,,126148,1416,563
150460,2,TIGER 중국소비테마,7525,5,-35,-0.46,7529.0,9.4066,4738,35,560
0111J0,2,HANARO 증권고배당TOP3플러스,12565,2,40,0.32,12590.0,-17.0606,31752,397,559
479730,4,TIGER 인도빌리언컨슈머,9440,5,-190,-1.97,9450.0,-6.2358,20139,191,557
401470,2,KODEX 메타버스액티브,9505,5,-100,-1.04,9506.0,-5.7872,3602,34,556
0141S0,2,SOL 조선기자재,8675,2,235,2.78,8682.0,-11.9917,155183,1362,555
261070,2,TIGER 코스닥150바이오테크,11765,2,15,0.13,11781.0,-13.9195,120161,1409,539
455960,6,RISE 미국달러SOFR금리액티브(합성),11765,5,-25,-0.21,11733.0,-11.3534,1834,21,539
253150,3,PLUS 200선물레버리지,214340,2,6065,2.91,214515.0,-28.2528,10270,2196,536
442560,7,RISE TDF2040액티브 적격,16170,5,-50,-0.31,16092.0,-6.2243,4949,80,534
0113P0,6,HK 머니마켓액티브,102475,2,15,0.01,102472.0,0.7572,11,1,531
445150,2,KODEX 친환경조선해운액티브,28630,2,630,2.25,28687.0,-9.9065,5780,164,530
0046Y0,4,ACE 미국배당퀄리티,12200,5,-75,-0.61,12168.0,-9.0309,3343,40,525
275300,2,KODEX 우량주,30850,2,315,1.03,30873.0,-5.4755,5544,171,524
152500,3,ACE 레버리지,47415,2,1305,2.83,47458.0,-28.2503,42271,2003,522
440910,4,WON 미국우주항공방산,23155,5,-100,-0.43,23139.0,-18.0297,4369,101,521
101280,4,KODEX 일본TOPIX100,30155,5,-375,-1.23,30106.0,-1.6691,4354,131,519
114470,6,KIWOOM 국고채3년,107440,5,-40,-0.04,107455.0,1.2698,112,12,516
480310,4,TIGER 글로벌온디바이스AI,19400,2,225,1.17,19310.0,-16.5175,15102,292,514
0118Z0,4,ACE 미국AI테크핵심산업액티브,8625,2,45,0.52,8564.0,-15.0916,10263,88,513
360140,2,KODEX 200롱코스닥150숏선물,23185,5,-400,-1.7,23167.0,1.5937,12892,300,510
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,3,0,0.0,10755.0,0.7497,11,0,506
0041D0,4,KODEX 미국AI소프트웨어TOP10,12800,5,-130,-1.01,12767.0,-7.5973,59077,757,506
0139P0,2,ACE 고배당주,13555,5,-15,-0.11,13583.0,3.6179,15231,205,502
0000Z0,2,RISE 바이오TOP10액티브,8525,2,10,0.12,8541.0,-16.1084,69301,588,499
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7135,2,10,0.14,7172.0,-27.994,14990,107,496
218420,4,KODEX 미국S&P500에너지(합성),20155,5,-5,-0.02,20134.0,-3.1933,43799,885,495
0238P0,7,TIGER 미국S&P500미국채혼합50,9870,5,-100,-1.0,9901.0,,186729,1848,494
140950,1,파워 코스피100,88125,2,1235,1.42,88297.0,-7.6395,424,37,494
0118S0,4,SOL 미국넥스트테크TOP10액티브,10570,2,130,1.25,10517.0,-23.4043,39931,421,492
447430,2,ACE 주주환원가치주액티브,16505,5,-35,-0.21,16497.0,4.7195,3500,57,487
442260,1,마이티 다이나믹퀀트액티브,39090,2,400,1.03,39088.0,-7.3072,2746,107,485
292560,7,TIGER 일본엔선물,8075,5,-5,-0.06,8053.0,-8.649,67644,545,485
0132H0,4,KODEX 미국원자력SMR,8305,2,265,3.3,8250.0,-21.5993,45016,373,482
305050,1,ACE 코스피,73310,2,995,1.38,73375.0,-6.4671,2843,208,477
418670,4,TIGER 글로벌AI사이버보안,16545,5,-220,-1.31,16476.0,3.4876,35844,592,476
316670,1,KIWOOM 코스닥150,7040,2,200,2.92,7062.0,-12.7552,40488,284,476
287180,4,PLUS 미국나스닥테크,52605,5,-745,-1.4,52702.0,-10.3738,484,25,473
336160,6,RISE 금융채액티브,100155,5,-35,-0.03,100171.0,1.1023,5,0,470
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9460,3,0,0.0,9466.0,5.2852,6973,65,464
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21557,2,262,1.23,21530.0,-22.62,9654,208,463
442090,2,에셋플러스 코리아대장장이액티브,30770,2,655,2.17,30738.0,-5.2094,559,17,462
0192L0,2,RISE SK하이닉스단일종목레버리지,10345,2,715,7.42,10400.0,-42.3008,64176,651,460
123310,3,TIGER 인버스,1088,5,-17,-1.54,1088.0,-9.5745,2187292,2383,460
0178H0,7,IBK 미국AI TOP10국채혼합50,9775,5,-120,-1.21,9835.0,-3.0313,7525,74,459
375770,2,KODEX 탄소효율그린뉴딜,25410,2,295,1.17,25405.0,-5.2664,32,0,457
473590,4,ACE 미국주식베스트셀러,18645,2,95,0.51,18617.0,-19.3654,34362,640,457
461340,4,HANARO 글로벌생성형AI액티브,41370,2,140,0.34,41317.0,-12.7777,2050,84,455
200030,4,KODEX 미국S&P500산업재(합성),40205,5,-305,-0.75,40166.0,-12.04,1240,49,453
453650,4,KODEX 미국S&P500금융,18700,5,-425,-2.22,18737.0,-2.2341,10804,202,449
487130,2,KoAct AI인프라액티브,29860,2,1245,4.35,29888.0,-12.7193,9505,283,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10740,2,10,0.09,10739.0,0.7038,932,10,448
256750,4,KODEX 차이나심천ChiNext(합성),14595,5,-155,-1.05,14636.0,-23.4363,47582,700,446
0220B0,1,DS 코스닥액티브,10235,2,415,4.23,10246.0,,150627,1540,445
0194M0,2,ACE 삼성전자단일종목레버리지,11600,2,40,0.35,11607.0,-37.0542,24621,285,444
473490,4,KIWOOM 글로벌AI반도체,29520,2,170,0.58,29368.0,-13.0813,1260,37,443
196030,4,ACE 일본TOPIX레버리지(H),88015,2,10,0.01,88202.0,9.6225,5,0,440
371470,4,TIGER 차이나바이오테크SOLACTIVE,8205,5,-105,-1.26,8249.0,11.6185,8555,70,437
429760,4,PLUS 미국S&P500,18965,5,-145,-0.76,18945.0,-8.6859,3517,66,436
0186S0,7,1Q 코스닥150채권혼합50액티브,8375,2,90,1.09,8408.0,-7.8509,231035,1935,436
276990,4,KODEX 글로벌로봇(합성),24550,5,-410,-1.64,24522.0,-16.7445,2263,55,435
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50320,2,10,0.02,50306.0,1.1053,1,0,429
440650,6,ACE 미국달러단기채권액티브,11220,5,-75,-0.66,11218.0,-11.6889,46670,524,426
238720,4,ACE 일본Nikkei225(H),47280,5,-25,-0.05,47454.0,1.8845,2356,111,426
401170,2,RISE 메타버스,10710,5,-100,-0.93,10724.0,-15.9083,528,5,424
472830,6,RISE 미국30년국채커버드콜(합성),7630,5,-40,-0.52,7631.0,-14.9317,8858,67,423
139320,5,TIGER 금은선물(H),18280,5,-65,-0.35,18334.0,0.2732,8842,160,420
0112X0,1,마이티 200TR,41980,2,265,0.64,42151.0,-6.5839,9231,386,420
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11035,5,-80,-0.72,11047.0,-8.9218,12521,138,419
0007G0,4,PLUS 글로벌원자력밸류체인,13970,2,295,2.16,13939.0,-13.7224,17558,245,419
472840,1,IBK 200,111370,2,1120,1.02,111600.0,-6.7483,4131,457,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100790,2,20,0.02,100784.0,0.6995,1,0,417
448570,1,FOCUS AI코리아액티브,30890,2,330,1.08,30881.0,-3.1533,110,3,417
476260,2,HANARO 반도체핵심공정주도주,12780,2,360,2.9,12796.0,-0.401,107666,1377,415
0209Z0,2,ACE 코리아AI전력TOP10,7525,2,340,4.73,7547.0,,299517,2252,414
0189B0,5,TIGER 은액티브,8050,5,-55,-0.68,8040.0,-12.4731,21853,175,411
183700,7,RISE 200채권혼합50,97485,2,280,0.29,97409.0,-2.5465,1469,143,409
322410,2,HANARO K고배당,23200,5,-100,-0.43,23247.0,3.8612,11565,267,406
494840,4,TIGER 미국방산TOP10,12070,2,20,0.17,12022.0,-12.0187,12275,148,404
139280,2,TIGER 경기방어,12540,5,-50,-0.4,12555.0,5.6649,2207,27,401
0207G0,2,SOL 우주항공밸류체인,6680,2,135,2.06,6691.0,,307154,2062,397
261120,7,TIGER 미국달러선물인버스2X,5665,2,70,1.25,5668.0,29.5138,9478,53,397
275280,2,KODEX 모멘텀주,43670,2,225,0.52,44042.0,-6.4747,9559,421,393
428510,4,KODEX 차이나AI테크액티브,22820,2,15,0.07,22933.0,-20.4113,6551,150,388
352540,7,KODEX 일본부동산리츠(H),11060,5,-40,-0.36,11102.0,1.239,2194,24,376
147970,2,TIGER 모멘텀,81675,2,1075,1.33,82267.0,-11.1014,2203,178,376
195930,4,TIGER 유로스탁스50(합성 H),23430,5,-45,-0.19,23599.0,7.5601,4756,111,375
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7835,5,-95,-1.2,7851.0,10.0298,2598,20,368
452250,6,ACE 미국30년국채선물레버리지(합성 H),4720,3,0,0.0,4755.0,-5.6944,1233,5,366
400970,2,TIGER Fn메타버스,7315,5,-65,-0.88,7328.0,-20.6879,8220,60,366
153270,1,KIWOOM 코스피100,86640,2,1660,1.95,86592.0,-7.2689,1056,91,364
365000,2,TIGER 인터넷TOP10,3560,5,-15,-0.42,3565.0,-27.6316,140597,502,363
449690,4,TIGER 한중반도체(합성),48375,2,555,1.16,48117.0,-10.1719,3141,150,363
104530,2,KIWOOM 코리아고배당,17670,5,-30,-0.17,17691.0,0.5938,9623,169,362
491830,4,TIGER 미국AI반도체팹리스,21180,2,325,1.56,21062.0,-18.3639,3558,75,360
381560,2,HANARO Fn전기&수소차,17965,2,525,3.01,18010.0,-13.4844,7343,129,359
450910,1,SOL 코스닥150,13785,2,385,2.87,13848.0,-13.0999,5257,71,356
464470,6,PLUS 미국채30년액티브,46375,5,-200,-0.43,46433.0,-14.361,5022,233,354
117460,2,KODEX 에너지화학,14850,2,765,5.43,14860.0,-1.5459,141660,2074,353
0154F0,2,WON 초대형IB&금융지주,12325,5,-90,-0.72,12362.0,3.2003,9662,119,351
469050,4,RISE 미국반도체NYSE(H),31890,2,295,0.93,31776.0,-4.0382,9676,307,351
475070,4,KoAct 글로벌친환경전력인프라액티브,30470,2,860,2.9,30389.0,-23.011,4260,129,350
276650,4,RISE 글로벌테크놀로지(합성 H),46630,5,-245,-0.52,46582.0,1.8136,14,0,350
0085N0,6,ACE 미국10년국채액티브(H),9705,3,0,0.0,9704.0,-0.5188,24687,239,349
241390,7,RISE V&S셀렉트밸류채권혼합,15875,5,-60,-0.38,15853.0,-0.2504,5665,89,349
0100K0,2,KODEX 방산TOP10레버리지,6015,2,165,2.82,6054.0,-29.2197,359798,2154,349
0184E0,7,1Q 200채권혼합50액티브,11180,2,60,0.54,11205.0,-2.545,64889,723,347
385520,2,KODEX 자율주행액티브,15940,2,420,2.71,15985.0,-17.5784,6451,101,343
105780,2,RISE 5대그룹주,17120,2,340,2.03,17135.0,-12.1236,2235,38,342
322400,2,HANARO e커머스,10240,5,-90,-0.87,10257.0,-7.8091,1841,18,338
498860,2,RISE 코리아금융고배당,16860,2,35,0.21,16880.0,-2.6121,9163,153,337
0089B0,7,PLUS 미국나스닥100미국채혼합50,10860,5,-75,-0.69,10855.0,-11.0844,102534,1114,337
407830,4,에셋플러스 글로벌플랫폼액티브,13980,2,75,0.54,13920.0,-14.9802,107,1,336
449780,4,KIWOOM 미국S&P500(H),18635,5,-5,-0.03,18614.0,2.9265,4523,84,335
380340,2,ACE 코리아AI테크핵심산업,27910,2,385,1.4,27921.0,-21.6259,6229,173,335
491090,4,KODEX 미국테크TOP3플러스,17500,5,-145,-0.82,17442.0,-8.2841,17318,302,333
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15760,2,370,2.4,15658.0,-21.6595,19029,299,331
474800,4,KIWOOM 미국원유에너지기업,15695,5,-40,-0.25,15727.0,-2.8998,15866,249,330
099140,4,KODEX 차이나H,20490,5,-180,-0.87,20443.0,-10.3624,1863,38,328
415920,5,PLUS 글로벌희토류&전략자원생산기업,6965,5,-35,-0.5,6974.0,-22.2655,10277,71,327
352560,7,KODEX 미국부동산리츠(H),12105,5,-10,-0.08,12176.0,-1.5986,105808,1265,327
122260,6,KIWOOM 통안채1년,104230,3,0,0.0,104241.0,0.7929,65,6,323
275290,2,KODEX 가치주,35645,2,330,0.93,35674.0,0.0154,4807,171,321
156080,1,KODEX MSCI Korea,53220,2,485,0.92,53424.0,-6.9,961,51,319
227540,2,TIGER 200 헬스케어,19210,2,190,1.0,19234.0,10.5171,10938,208,319
0150K0,2,KoAct 수소전력ESS인프라액티브,11145,2,535,5.04,11164.0,-8.2974,53221,584,318
0192M0,2,RISE 삼성전자단일종목레버리지,11750,2,65,0.56,11726.0,-36.8379,17563,206,317
459560,4,KODEX 테슬라밸류체인FactSet,21150,5,-215,-1.01,21080.0,-16.9403,12769,268,317
138910,5,KODEX 구리선물(H),10220,2,30,0.29,10218.0,4.8893,80551,821,317
261140,2,TIGER 우선주,24720,5,-65,-0.26,24776.0,-6.8107,6333,156,316
395290,2,HANARO Fn K-POP&미디어,4940,5,-140,-2.76,4947.0,-4.7798,63416,315,316
395170,2,KODEX Top10동일가중,15790,2,240,1.54,15814.0,-14.6452,5185,81,316
139270,2,TIGER 200 금융,17135,5,-225,-1.3,17166.0,7.1108,12750,218,315
117680,2,KODEX 철강,12865,2,285,2.27,12879.0,-2.9827,33113,419,315
256440,4,ACE MSCI인도네시아(합성),5160,5,-30,-0.58,5196.0,3.9039,11753,60,315
0192T0,2,SOL 코스닥TOP10,7205,2,240,3.45,7213.0,-12.2244,367750,2599,313
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9215,5,-75,-0.81,9202.0,-9.6367,20738,191,313
0155M0,4,ACE 미국SMR원자력TOP10,7365,2,475,6.89,7290.0,-17.4851,73364,538,313
174360,4,RISE 중국본토대형주CSI100,22335,5,-175,-0.78,22425.0,-14.6379,1092,24,313
0204S0,1,TIGER 코스닥액티브,6855,2,195,2.93,6866.0,-17.421,141795,966,310
465350,3,RISE 2차전지TOP10인버스(합성),15450,5,-1055,-6.39,15515.0,-5.2798,67926,1081,309
266360,2,KODEX K콘텐츠,9655,5,-195,-1.98,9664.0,-12.6774,5558,53,309
469790,2,KIWOOM 코리아테크TOP10,44045,2,615,1.42,44141.0,-10.1863,1972,87,308
426150,6,WON 대한민국국고채액티브,51080,2,15,0.03,51068.0,-0.2442,2,0,308
253250,3,KIWOOM 200선물레버리지,105735,2,3125,3.05,105717.0,-27.869,29957,3153,307
465660,4,TIGER 일본반도체FACTSET,23585,5,-400,-1.67,23811.0,-10.8978,32893,792,307
459750,4,RISE 글로벌주식분산액티브,17460,5,-70,-0.4,17418.0,-7.4987,3282,57,306
245350,4,TIGER 유로스탁스배당30,19075,5,-145,-0.75,19106.0,-2.3667,2507,47,305
494410,4,PLUS 미국S&P500성장주,13825,5,-75,-0.54,13801.0,-8.5155,301,4,304
446690,4,KODEX 아시아AI반도체exChina액티브,60550,2,885,1.48,60772.0,-14.7481,3399,207,303
192720,2,파워 고배당저변동성,59090,5,-690,-1.15,59209.0,5.5507,1010,59,301
289480,3,TIGER 200커버드콜,13060,2,85,0.66,13074.0,24.804,30136,392,300
145850,2,TREX 펀더멘탈 200,119980,3,0,0.0,120012.0,-3.3992,0,0,300
476690,4,TIGER 글로벌비만치료제TOP2Plus,9990,5,-250,-2.44,9959.0,-9.2618,15803,157,300
496770,4,PLUS 글로벌방산,16140,5,-200,-1.22,16173.0,-11.1957,2846,46,299
261250,7,KODEX 미국달러선물레버리지,14895,5,-195,-1.29,14927.0,-23.0691,50256,751,298
0203S0,7,WON 삼성전자현대차채권혼합50,8695,2,40,0.46,8713.0,-11.8636,25615,222,296
0155N0,2,HANARO K휴머노이드테마TOP10,7650,2,195,2.62,7662.0,-24.6209,31735,242,295
468630,6,KODEX iShares미국투자등급회사채액티브,10455,5,-55,-0.52,10451.0,-13.4853,8012,83,294
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8975,2,110,1.24,8968.0,,75287,676,292
248270,4,TIGER S&P글로벌헬스케어(합성),25140,5,-750,-2.9,25222.0,-2.6692,6117,154,292
459790,4,KIWOOM 미국성장기업30액티브,20045,2,305,1.55,19910.0,-15.4242,776,15,291
450190,4,KODEX 한중반도체(합성),48360,2,390,0.81,48536.0,-10.4787,335,16,290
464920,4,PLUS 일본반도체소부장,23150,5,-335,-1.43,23216.0,-7.9742,10620,247,289
271060,5,KODEX 3대농산물선물(H),9090,5,-185,-1.99,9135.0,21.3211,28109,255,289
387270,4,TIGER 글로벌이노베이션액티브,24845,2,170,0.69,24788.0,-16.1997,6206,154,288
0083S0,4,1Q 미국메디컬AI,10260,5,-215,-2.05,10249.0,1.9119,16980,174,287
261060,2,TIGER 코스닥150IT,24685,2,830,3.48,24765.0,-6.6889,25172,625,286
223190,2,KODEX 200가치저변동,28355,2,10,0.04,28452.0,-5.6046,182,5,284
0107F0,4,KIWOOM 미국고배당&AI테크,11020,5,-90,-0.81,11061.0,-8.4309,7775,85,281
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10550,5,-265,-2.45,10538.0,-5.6326,12761,134,280
494340,4,ACE 글로벌AI맞춤형반도체,18555,2,175,0.95,18447.0,-28.5243,11484,212,278
0166N0,1,PLUS 코스닥150액티브,7950,2,295,3.85,7976.0,-14.1817,18966,149,278
139250,2,TIGER 200 에너지화학,19080,2,675,3.67,19072.0,2.9708,14002,260,275
0198D0,2,1Q SK하이닉스선물단일종목레버리지,10640,2,800,8.13,10628.0,-46.1854,48384,509,275
489290,4,WON 미국빌리어네어,14440,5,-175,-1.2,14448.0,-10.557,256,3,274
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7610,2,30,0.4,7625.0,-14.814,7867,59,274
415340,4,KODEX 차이나과창판STAR50(합성),13200,5,-180,-1.35,13257.0,-10.8,35715,476,273
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9585,2,5,0.05,9458.0,,34831,333,273
0049K0,7,ACE 미국배당퀄리티채권혼합50,10945,5,-30,-0.27,10923.0,-4.5975,9348,102,268
475380,7,RISE 글로벌리얼티인컴,10080,5,-30,-0.3,10048.0,-12.0901,4280,43,267
167860,6,KIWOOM 국고채10년레버리지,91850,5,-240,-0.26,91603.0,1.5325,4,0,266
0137W0,4,KIWOOM 미국S&P500&GOLD,10080,5,-40,-0.4,10058.0,-8.9875,6097,61,262
0223R0,4,TIGER 미국테크NYSE100액티브,9050,2,20,0.22,9018.0,,26661,240,262
440340,7,TIGER 글로벌멀티에셋TIF액티브,11615,5,-50,-0.43,11592.0,-10.4069,4636,53,261
437350,6,RISE 미국단기투자등급회사채액티브,11780,5,-85,-0.72,11784.0,-11.9481,4294,50,259
493420,4,SOL 미국배당다우존스2호,12320,5,-120,-0.96,12323.0,-5.7183,6221,76,259
277540,4,ACE 아시아TOP50,32215,2,75,0.23,32254.0,-7.4043,467,14,258
496120,1,ACE 코리아밸류업,34135,2,265,0.78,34176.0,-3.4746,4792,164,256
0152E0,2,SOL 배당성향탑픽액티브,10815,5,-30,-0.28,10830.0,-0.2411,7073,76,254
368190,2,HANARO Fn K-뉴딜디지털플러스,7895,2,45,0.57,7955.0,-3.4441,1002,7,253
0103T0,2,1Q K소버린AI,8535,5,-105,-1.22,8550.0,-16.963,26452,226,252
0115C0,4,RISE 미국고배당다우존스TOP10,10700,5,-125,-1.15,10725.0,-7.9044,19424,208,251
0164G0,4,RISE 차이나AI반도체TOP4Plus,11920,5,-70,-0.58,11974.0,-21.5315,14218,171,250
0097L0,7,KIWOOM 한국고배당&미국AI테크,12495,5,-60,-0.48,12486.0,-2.6887,1953,24,250
159800,1,마이티 코스피100,89140,2,1330,1.51,89123.0,-7.1678,27,2,250
292500,1,SOL KRX300,49915,3,0,0.0,50580.0,-6.8237,0,0,250
217770,5,TIGER 원유선물인버스(H),1135,5,-3,-0.26,1133.0,-8.96,821147,928,249
245360,4,TIGER 차이나HSCEI,11830,5,-120,-1.0,11811.0,-10.1447,1748,20,248
292160,1,TIGER KRX300,49650,2,815,1.67,49636.0,-7.4388,6679,330,248
289250,2,TIGER MSCI KOREA ESG유니버설,35735,2,285,0.8,36001.0,-5.5521,763,27,247
483570,4,KCGI 미국S&P500 TOP10,15340,5,-160,-1.03,15290.0,-9.2772,553,8,245
185680,4,KODEX 미국S&P바이오(합성),46070,5,-700,-1.5,46200.0,11.5031,17109,789,245
414270,4,ACE 글로벌자율주행액티브,11325,5,-15,-0.13,11331.0,-19.4603,1064,12,243
479850,2,HANARO K-뷰티,17950,5,-165,-0.91,17984.0,26.1051,52477,944,242
0093D0,7,KoAct 팔란티어밸류체인액티브,17265,2,115,0.67,17186.0,-10.584,562,9,242
0047R0,4,RISE 팔란티어고정테크100,14635,5,-200,-1.35,14622.0,-2.5252,2455,35,241
252710,3,TIGER 200선물인버스2X,77,5,-3,-3.75,76.0,-26.6056,53820433,4159,241
367740,2,HANARO Fn5G산업,43810,2,915,2.13,43809.0,-8.8892,131,5,241
295020,6,RISE 국채선물10년인버스,60805,5,-45,-0.07,60815.0,0.214,5,0,241
0206G0,7,1Q 현대차기아채권혼합50,8140,2,45,0.56,8151.0,,175636,1428,240
0177A0,2,WON 두산그룹포커스,9605,2,380,4.12,9619.0,-17.0787,67373,648,240
195970,4,PLUS 선진국MSCI(합성 H),16435,5,-30,-0.18,16639.0,5.2412,4081,67,240
225130,4,ACE 골드선물 레버리지(합성 H),47935,5,-890,-1.82,48559.0,-0.0921,5414,259,240
419430,4,KODEX 차이나2차전지MSCI(합성),8545,5,-120,-1.38,8605.0,-22.4262,726,6,239
364690,1,KODEX 혁신기술테마액티브,39850,2,670,1.71,39981.0,-10.3523,267,10,239
481340,6,RISE 미국30년국채액티브,8330,5,-25,-0.3,8337.0,-14.4433,18452,153,237
0153X0,4,PLUS 미국고배당주액티브,11015,5,-85,-0.77,11019.0,-1.7461,25269,278,237
280930,4,KODEX 미국러셀2000(H),16720,2,20,0.12,16721.0,3.6623,684,11,234
388280,2,RISE K엔터&여행레저,7180,5,-120,-1.64,7189.0,-5.8065,6106,43,234
461450,1,KODEX 코스닥글로벌,15550,2,360,2.37,15639.0,-2.9083,2052,31,233
442550,7,RISE TDF2030액티브 적격,14545,5,-15,-0.1,14494.0,-4.2617,1164,16,233
0127R0,4,RISE 미국AI클라우드인프라,17200,2,855,5.23,17129.0,-16.1496,10619,183,232
138230,7,KIWOOM 미국달러선물,15660,5,-85,-0.54,15665.0,-11.6938,1797,28,227
411540,1,SOL 200 Top10,17465,2,275,1.6,17529.0,-9.616,1518,26,227
376410,2,TIGER 탄소효율그린뉴딜,25105,2,395,1.6,25151.0,-5.8956,757,18,226
375760,2,HANARO 탄소효율그린뉴딜,25030,2,240,0.97,25078.0,-4.8595,139,3,225
300950,2,KODEX 게임산업,5335,5,-45,-0.84,5332.0,-10.6313,96908,515,224
108590,1,TREX 200,111870,2,1795,1.63,111757.0,-7.2987,1834,203,224
269420,4,KODEX S&P글로벌인프라(합성),21515,2,105,0.49,21457.0,-13.6694,1067,22,222
461600,6,SOL 미국30년국채액티브(H),8330,2,25,0.3,8328.0,-2.7518,2174,18,221
204450,4,KODEX 차이나H레버리지(H),2275,5,-15,-0.66,2279.0,-0.2179,4144,9,221
0047P0,4,RISE 테슬라고정테크100,14170,2,40,0.28,14088.0,-11.52,469,6,220
239660,6,PLUS 우량회사채50,121795,5,-15,-0.01,121799.0,0.9489,494,60,219
469160,4,ACE 일본반도체,24160,5,-80,-0.33,24159.0,-14.9474,8056,196,217
465670,4,TIGER 미국캐시카우100,16070,5,-420,-2.55,16094.0,1.037,23380,375,217
464600,2,SOL 자동차소부장Fn,22800,2,315,1.4,22849.0,-26.5197,3340,76,217
433220,4,에셋플러스 글로벌대장장이액티브,29270,2,290,1.0,29198.0,-19.5671,5163,150,217
477730,4,KODEX 인도타타그룹,7145,5,-125,-1.72,7148.0,-10.1778,4908,35,214
456680,4,TIGER 차이나전기차레버리지(합성),5250,5,-180,-3.31,5289.0,-46.6077,5337,28,214
337120,2,KODEX 멀티팩터,35510,2,305,0.87,35540.0,-6.045,1753,62,213
226980,1,KODEX 200 중소형,23490,2,195,0.84,23563.0,-1.0444,468,10,211
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11425,3,0,0.0,11418.0,-9.6838,9,0,211
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10510,2,170,1.64,10539.0,,245513,2589,210
