itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
456680,4,TIGER 차이나전기차레버리지(합성),5030,5,-45,-0.89,5078.0,-49.4018,8283,41,205
0192S0,7,SOL 코스피200채권혼합50,9325,2,85,0.92,9323.0,-12.5126,96780,896,205
489000,6,PLUS 일본엔화초단기국채(합성),9310,2,15,0.16,9328.0,-6.8638,67881,631,205
471460,6,KIWOOM 국고채30년액티브,44390,2,165,0.37,44371.0,-8.3971,299,13,204
152380,6,KODEX 국채선물10년,63845,2,160,0.25,63858.0,-2.6447,248,15,203
463300,4,RISE 중국본토CSI300,12650,2,5,0.04,12863.0,-15.834,1005,12,202
464600,2,SOL 자동차소부장Fn,22300,5,-50,-0.22,22290.0,-33.6796,1910,42,201
469160,4,ACE 일본반도체,23570,2,100,0.43,23679.0,-28.3797,742,17,200
337120,2,KODEX 멀티팩터,33370,2,220,0.66,33644.0,-23.0757,33,1,200
417630,2,TIGER KEDI혁신기업ESG30,19040,5,-85,-0.44,19071.0,-13.5594,590,11,200
437070,6,KODEX 아시아달러채권ESG플러스액티브,57755,2,395,0.69,57819.0,-11.9891,543,31,200
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9975,2,70,0.71,10001.0,,13162,130,200
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9050,5,-95,-1.04,9142.0,-16.788,982,8,199
416090,4,ACE 중국과창판STAR50,12405,2,485,4.07,12440.0,-19.9463,19037,232,198
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4585,2,15,0.33,4605.0,-19.965,9640,43,198
169950,4,KODEX 차이나A50,24735,2,165,0.67,24919.0,-15.2759,173,4,198
289040,2,KODEX MSCI KOREA ESG유니버설,32835,2,465,1.44,32903.0,-20.7455,50,1,197
404120,2,TIME K신재생에너지액티브,24495,2,55,0.23,24571.0,-21.4022,980,23,196
284980,2,RISE 200금융,22785,5,-100,-0.44,22792.0,-4.0991,2060,47,196
379790,4,RISE 유로스탁스50(H),16880,5,-55,-0.32,16948.0,-1.3638,5903,99,194
304770,1,HANARO 코스닥150,13630,5,-45,-0.33,13708.0,-25.1915,5955,80,194
213630,4,PLUS 미국다우존스고배당주(합성 H),20900,5,-5,-0.02,20865.0,0.7712,2964,61,192
364990,2,TIGER 게임TOP10,4410,5,-115,-2.54,4404.0,-12.8132,33435,147,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50415,3,0,0.0,50422.0,0.6689,0,0,192
497780,4,KoAct 미국천연가스인프라액티브,10355,2,50,0.49,10338.0,-11.2746,5091,52,192
404260,2,KODEX 기후변화솔루션,23920,5,-25,-0.1,23997.0,-20.2784,171,4,191
276000,4,TIGER 글로벌자원생산기업(합성 H),21250,2,170,0.81,21360.0,5.9296,1873,40,191
0239Y0,2,PLUS 코리아HBM반도체,9365,2,230,2.52,9424.0,,444327,4095,187
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10950,5,-95,-0.86,10976.0,-6.7199,46568,511,186
487950,4,KODEX 대만테크고배당다우존스,12815,2,120,0.95,12916.0,-11.7267,2963,37,186
0190M0,4,KIWOOM 미국AI테크하이베타,7720,2,35,0.46,7670.0,-35.4744,5288,40,185
304760,1,HANARO KRX300,45935,2,640,1.41,46000.0,-24.0818,51,2,184
445910,2,TIGER MKF배당귀족,20385,5,-190,-0.92,20396.0,-8.0488,1375,28,183
228820,1,TIGER KTOP30,18230,2,140,0.77,18258.0,-21.942,1799,32,182
130680,5,TIGER 원유선물Enhanced(H),8470,2,80,0.95,8498.0,29.2758,38136,324,182
183710,7,RISE 주식혼합,90705,2,240,0.27,91035.0,-17.2665,1755,159,181
229720,1,KODEX KTOP30,36095,2,290,0.81,36177.0,-22.9247,664,23,180
381560,2,HANARO Fn전기&수소차,17140,5,-95,-0.55,17205.0,-24.9099,2500,42,180
445690,2,BNK 주주가치액티브,29920,3,0,0.0,29864.0,-16.12,2,0,180
407310,1,HANARO 200 TOP10,16275,3,0,0.0,16271.0,-21.0758,168,2,179
0144M0,4,KODEX 미국드론UAM TOP10,6465,2,5,0.08,6449.0,-28.2621,10797,69,178
449580,7,RISE 테슬라애플아마존채권혼합,16090,2,40,0.25,16063.0,-3.4828,8722,140,177
461910,4,PLUS 미국테크TOP10레버리지(합성),35390,2,650,1.87,35269.0,-15.1131,94,3,177
461900,4,PLUS 미국테크TOP10,22075,2,145,0.66,22035.0,-6.7404,530,11,177
385600,2,ACE 2차전지&친환경차액티브,11640,2,15,0.13,11646.0,-24.4885,4092,47,175
468370,6,KODEX iShares미국인플레이션국채액티브,10415,2,80,0.77,10414.0,-12.1157,13603,141,174
195920,4,TIGER 일본TOPIX(합성 H),34755,5,-75,-0.22,34963.0,1.7825,3361,116,174
0018Z0,4,RISE 미국양자컴퓨팅,17350,2,55,0.32,17294.0,-22.5195,609,10,174
460660,4,RISE 미국S&P배당킹,11510,2,80,0.7,11450.0,-8.7451,1527,17,173
219390,4,RISE 미국S&P원유생산기업(합성 H),8600,2,140,1.65,8749.0,18.5704,25428,220,172
415760,4,SOL 차이나육성산업액티브(합성),12640,2,440,3.61,12804.0,-18.1758,10818,136,172
227830,1,PLUS 코스피,68600,2,420,0.62,69167.0,-22.6635,6,0,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9765,5,-10,-0.1,9753.0,-1.1067,5998,58,171
0105D0,2,SOL 한국AI소프트웨어,8970,5,-285,-3.08,8965.0,-21.0325,37197,336,170
289260,2,TIGER MSCI KOREA ESG리더스,28365,2,310,1.1,28435.0,-18.8106,103,2,170
0223A0,2,RISE 코스닥커버드콜액티브,10545,2,215,2.08,10569.0,,295005,3044,169
292050,1,RISE KRX300,48070,2,755,1.6,48045.0,-23.7777,56,2,168
457690,6,KODEX 33-06 국고채액티브,10375,2,25,0.24,10373.0,-1.616,36800,381,168
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15765,5,-35,-0.22,15989.0,-11.236,52,0,167
391670,1,HK 베스트일레븐액티브,27820,2,195,0.71,27751.0,-25.2773,10,0,167
250730,4,RISE 차이나HSCEI(H),9740,3,0,0.0,9744.0,-0.1026,3950,38,166
474920,4,에셋플러스 차이나일등기업포커스10액티브,17465,2,40,0.23,17463.0,-9.8085,3625,62,164
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18125,2,20,0.11,18112.0,-16.8733,382,6,163
483330,4,ACE 마이크로소프트밸류체인액티브,14805,5,-25,-0.17,14777.0,-1.8206,1397,20,163
332620,6,PLUS 미국장기우량회사채,85970,2,780,0.92,86066.0,-15.1284,2089,180,161
419650,4,PLUS 글로벌수소&차세대연료전지,4890,5,-20,-0.41,4873.0,-27.3669,2174,10,159
272570,6,RISE 중장기국공채액티브,107205,2,165,0.15,107170.0,-0.5251,45,4,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0193K0,2,PLUS 삼성전자단일종목레버리지,11060,2,355,3.32,11113.0,-57.4016,1120,12,158
131890,2,ACE 삼성그룹동일가중,39330,5,-210,-0.53,39288.0,-14.5451,335,13,157
291130,4,ACE MSCI멕시코(합성),17365,2,35,0.2,17462.0,-14.208,7,0,156
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8655,2,25,0.29,8647.0,-11.5236,1733,15,156
432840,4,HANARO 미국S&P500,19330,2,85,0.44,19322.0,-8.6778,581,11,155
0198B0,2,1Q 삼성전자선물단일종목레버리지,10325,2,370,3.72,10369.0,-59.7453,10388,105,154
491510,2,파워 K-주주가치액티브,17860,5,-15,-0.08,17906.0,-7.8854,209,3,152
236350,4,TIGER 인도니프티50레버리지(합성),24360,2,10,0.04,24618.0,-28.1499,4315,104,151
114460,6,ACE 국고채3년,99695,2,15,0.02,99755.0,-0.152,34,3,150
337150,2,KODEX 200exTOP,24795,2,75,0.3,24733.0,-18.4971,83,2,149
413930,2,WON AI ESG액티브,26990,2,105,0.39,27098.0,-23.9355,3,0,148
453010,7,PLUS KOFR금리,109995,2,10,0.01,109987.0,0.6773,3628,399,147
387280,2,TIGER 퓨처모빌리티액티브,11500,2,25,0.22,11496.0,-24.951,513,5,146
0222F0,2,마이티 AI데이터센터밸류체인,12690,2,20,0.16,12694.0,,1190,15,146
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6775,3,0,0.0,6755.0,,5237,35,146
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9680,5,-345,-3.44,9694.0,-23.1212,276191,2696,145
488290,4,MIDAS 일본테크액티브,41480,2,540,1.32,42172.0,-26.6506,5102,211,145
104520,2,KIWOOM 블루칩,14480,5,-205,-1.4,14512.0,-11.9337,872,12,145
453630,4,KODEX 미국S&P500필수소비재,12030,5,-35,-0.29,12079.0,-12.0436,4041,48,144
484890,6,SOL 머니마켓액티브,52597,2,7,0.01,52594.0,0.7085,870,45,143
438900,2,HANARO Fn K-푸드,10965,5,-205,-1.84,10962.0,0.8592,44914,493,143
404650,2,SOL KRX기후변화솔루션,23700,5,-45,-0.19,23793.0,-20.9885,46,1,142
485810,4,TIME 글로벌바이오액티브,11300,2,195,1.76,11287.0,3.4466,12037,135,141
409810,4,KODEX 미국나스닥100선물인버스(H),5635,2,20,0.36,5644.0,3.6934,128143,722,141
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9990,2,110,1.11,10018.0,-12.1197,258,2,140
0013P0,4,RISE 미국은행TOP10,12615,2,125,1.0,12541.0,-6.5828,10661,134,139
244620,2,KODEX 모멘텀Plus,19730,2,175,0.89,19806.0,-25.2628,31,0,138
234310,2,RISE V&S셀렉트밸류,27550,2,120,0.44,27510.0,-16.992,386,10,138
137610,5,TIGER 농산물선물Enhanced(H),5965,2,55,0.93,5973.0,17.6119,17265,102,137
0153P0,2,ACE 리츠부동산인프라액티브,9425,3,0,0.0,9432.0,-0.7597,3628,34,137
102960,2,KODEX 기계장비,13370,5,-10,-0.07,13357.0,-26.6649,2319,31,136
417450,4,RISE 글로벌수소경제,15970,2,145,0.92,15932.0,-21.0577,2741,43,136
453820,4,KODEX 인도Nifty50레버리지(합성),10420,2,70,0.68,10432.0,-25.486,9835,101,135
0233N0,4,RISE 글로벌AI낸드메모리반도체,10030,5,-25,-0.25,10033.0,,89725,897,135
373490,2,KODEX 코리아혁신성장액티브,24500,2,315,1.3,24523.0,-27.8599,39,0,135
0090B0,2,PLUS K방산소부장,6735,2,35,0.52,6751.0,-31.9106,52088,349,135
0088N0,2,WON K-글로벌수급상위,10755,2,70,0.66,10784.0,-24.7005,2796,29,134
0051A0,4,KoAct 브로드컴밸류체인액티브,22335,2,365,1.66,22171.0,-24.3848,1719,38,134
496130,1,TRUSTON 코리아밸류업액티브,24815,5,-10,-0.04,24819.0,-21.6754,6,0,134
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8900,5,-90,-1.0,8910.0,,5250,46,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10570,2,70,0.67,10560.0,-7.0656,2224,23,132
0004G0,4,1Q 미국배당TOP30,8800,2,10,0.11,8794.0,-7.5735,9633,84,132
0028X0,4,KODEX 미국금융테크액티브,11390,5,-75,-0.65,11359.0,0.8244,2588,29,131
472720,1,TRUSTON 주주가치액티브,25135,2,35,0.14,25184.0,-19.1497,278,6,131
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10840,2,65,0.6,10848.0,-8.3246,655,7,130
252650,1,KODEX 200동일가중,18450,5,-105,-0.57,18439.0,-10.4417,289,5,129
0104G0,2,PLUS K방산레버리지,5350,5,-170,-3.08,5352.0,-50.8022,22143,119,128
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8620,2,495,6.09,8671.0,-63.2592,13797,117,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3075,5,-70,-2.23,3089.0,-7.6359,25219,77,126
300610,2,TIGER K게임,5350,5,-150,-2.73,5354.0,-6.3033,7463,40,126
290080,3,RISE 200고배당커버드콜ATM,7355,5,-145,-1.93,7469.0,16.2821,13355,99,125
363510,6,SOL KIS단기통안채,112260,3,0,0.0,112259.0,0.5913,6,0,125
279540,2,KODEX 최소변동성,20715,2,165,0.8,20720.0,-18.8841,42,0,124
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10350,5,-25,-0.24,10376.0,4.1623,2390,24,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11640,5,-410,-3.4,11760.0,11.7292,3736,43,123
140710,2,KODEX 운송,6465,5,-55,-0.84,6472.0,-2.2996,9686,62,123
453060,6,HANARO KOFR금리액티브(합성),111550,2,20,0.02,111550.0,0.6951,21,2,123
487750,2,BNK 온디바이스AI,30445,2,380,1.26,30684.0,-29.342,205,6,122
435550,7,KIWOOM TDF2050액티브 적격,17395,2,65,0.38,17378.0,-10.8398,1330,23,122
396510,4,TIGER 차이나클린에너지SOLACTIVE,6760,2,60,0.9,6868.0,-24.5921,1018,6,122
0208N0,1,IBK 코스피액티브,7370,2,110,1.52,7385.0,,368,2,122
489860,4,KIWOOM 글로벌전력GRID인프라,14225,2,165,1.17,14219.0,-18.7852,3319,47,121
410870,2,TIME K컬처액티브,9300,5,-120,-1.27,9325.0,-12.6565,73679,686,121
140580,2,RISE 우량업종대표주,24010,2,80,0.33,23988.0,-20.7748,23,0,120
251590,2,PLUS 고배당저변동50,17150,5,-165,-0.95,17172.0,-2.8133,397,6,120
166400,3,TIGER 200커버드콜OTM,24000,2,330,1.39,24044.0,-1.0055,365,8,120
404540,2,TIGER KRX기후변화솔루션,23930,5,-15,-0.06,23997.0,-20.937,23,0,120
332610,6,PLUS 미국단기회사채(AAA~A),123875,2,510,0.41,124104.0,-9.7134,310,38,119
457700,6,KODEX 53-09 국고채액티브,8970,2,35,0.39,8972.0,-7.4573,924,8,118
282000,3,RISE 국고채3년선물인버스,115485,5,-95,-0.08,115468.0,1.1198,2,0,118
428560,4,KODEX 미국ETF산업Top10 Indxx,15320,5,-5,-0.03,15355.0,-7.2324,6348,97,115
269370,4,TIGER S&P글로벌인프라(합성),16370,2,35,0.21,16325.0,-14.4319,659,10,115
453660,4,KODEX 미국S&P500경기소비재,16370,5,-90,-0.55,16384.0,-13.6273,634,10,115
269530,4,PLUS S&P글로벌인프라,19065,2,185,0.98,19047.0,-15.4364,488,9,114
266410,2,KODEX 필수소비재,9525,5,-50,-0.52,9527.0,1.6177,19994,189,114
395760,2,PLUS ESG성장주액티브,20705,2,155,0.75,20765.0,-22.5843,13,0,114
354240,7,RISE 미국고정배당우선증권,10270,2,155,1.53,10193.0,-14.7493,1283,13,113
435040,4,ACE 글로벌브랜드TOP10,18825,2,75,0.4,18829.0,-8.8853,91,1,113
0000H0,2,KODEX 인도Nifty미드캡100,9790,5,-160,-1.61,9883.0,-12.214,286,2,113
430500,7,KIWOOM 물가채KIS,112300,2,95,0.08,112109.0,-1.7212,4,0,112
451600,6,PLUS 국고채30년액티브,82330,2,405,0.49,82410.0,-8.5863,23,1,109
448490,6,HANARO 32-10 국고채액티브,52135,2,205,0.39,52135.0,-2.7073,1,0,109
0008E0,4,ACE 미국중심중소형제조업,11340,2,120,1.07,11401.0,-28.1,20786,235,108
446700,2,RISE 배터리 리사이클링,10350,5,-175,-1.66,10392.0,-13.4458,1787,18,108
407820,2,에셋플러스 코리아플랫폼액티브,5920,5,-15,-0.25,5936.0,-21.5985,14,0,107
464610,2,SOL 의료기기소부장Fn,6875,5,-85,-1.22,6872.0,-17.7305,9445,64,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8815,5,-45,-0.51,8865.0,-10.8762,29307,257,106
0216Z0,2,ACE K방산TOP5+,8405,5,-30,-0.36,8422.0,,13575,114,105
0093B0,4,RISE 엔비디아고정테크100,12345,2,30,0.24,12312.0,-9.2108,57,0,105
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9710,5,-185,-1.87,9718.0,-3.5576,1103,10,105
463640,4,KODEX 미국S&P500유틸리티,13085,2,5,0.04,13061.0,-16.1892,777,10,105
310080,4,RISE 중국MSCI China(H),9095,2,100,1.11,9063.0,-5.066,2336,21,105
451150,4,에셋플러스 글로벌영에이지액티브,16860,5,-35,-0.21,16825.0,-12.7099,3,0,105
0189Z0,2,DAISHIN 금융&지주고배당,10440,2,20,0.19,10451.0,-2.2297,218,2,104
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11530,2,115,1.01,11614.0,-8.2413,128,1,104
0227L0,4,HANARO 미국에이전틱AI TOP2+,10300,2,40,0.39,10315.0,,19379,199,103
385710,2,TIME K이노베이션액티브,10260,5,-60,-0.58,10299.0,-27.6044,2134,22,103
0191S0,1,IBK 코스닥150,13740,5,-115,-0.83,13819.0,-24.9052,1181,16,102
280920,2,PLUS 주도업종,22545,5,-175,-0.77,22573.0,-25.4227,31,0,101
419420,4,KODEX 미국클린에너지나스닥,8440,5,-70,-0.82,8489.0,-31.0271,3884,33,101
371870,4,ACE 차이나항셍테크,6320,2,35,0.56,6324.0,-17.6818,5200,32,101
237440,7,TIGER 경기방어채권혼합,10105,5,-15,-0.15,10140.0,-1.0753,1270,12,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12470,2,90,0.73,12469.0,-8.9372,148,1,101
140570,2,RISE 수출주,25220,5,-20,-0.08,25220.0,-19.7329,584,14,101
0113G0,4,KoAct 미국바이오헬스케어액티브,11110,5,-130,-1.16,11141.0,6.5402,5723,63,100
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7100,2,70,1.0,7047.0,-18.1158,560,3,99
181480,7,ACE 미국부동산리츠(합성 H),82785,2,35,0.04,82331.0,-5.2088,2,0,99
463690,4,KODEX 미국S&P500커뮤니케이션,18050,2,25,0.14,18014.0,-8.2083,1276,22,99
139240,2,TIGER 200 철강소재,11165,5,-125,-1.11,11189.0,-8.0994,3838,42,98
0120J0,2,BNK 카카오그룹포커스,7820,5,-345,-4.23,7831.0,-5.9332,14557,114,98
281990,2,RISE 중소형고배당,17645,5,-115,-0.65,17635.0,-5.3535,90,1,97
252000,1,TIGER 200동일가중,19280,5,-170,-0.87,19305.0,-10.5041,10,0,96
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9560,2,230,2.47,9543.0,,4624,44,96
429010,4,TIGER 미국나스닥넥스트100,19060,2,240,1.28,18962.0,-13.887,108,2,95
487910,4,ACE 인도컨슈머파워액티브,7940,5,-60,-0.75,7984.0,-11.2098,266,2,95
230480,7,KIWOOM 미국달러선물인버스2X,4735,5,-50,-1.04,4732.0,23.4838,6413,30,95
0001P0,2,마이티 바이오시밀러&CDMO액티브,8415,5,-135,-1.58,8440.0,-15.6805,1283,10,94
0174R0,4,KIWOOM 미국성장다우존스,11070,2,20,0.18,11091.0,-7.3335,1237,13,94
498050,2,HANARO 바이오코리아액티브,9895,5,-85,-0.85,9947.0,-17.5548,2869,28,94
117690,4,TIGER 차이나항셍30,18730,5,-215,-1.13,18982.0,-11.1815,115,2,94
354350,4,HANARO 글로벌럭셔리S&P(합성),17995,5,-90,-0.5,18083.0,-18.2415,122,2,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8910,2,95,1.08,8922.0,-27.746,638,5,94
456250,4,KODEX 유럽명품TOP10 STOXX,8030,5,-95,-1.17,8013.0,-20.103,4431,35,92
399580,4,RISE 글로벌클린에너지,9200,5,-55,-0.59,9234.0,-23.8504,633,5,92
0219B0,2,KoAct 광통신&위성네트워크액티브,11475,2,275,2.46,11477.0,,242707,2771,92
461580,1,TIGER 코스닥글로벌,15235,2,45,0.3,15252.0,-23.2053,5009,76,91
341850,7,TIGER 리츠부동산인프라채권,4565,3,0,0.0,4565.0,-0.52,3698,16,91
105010,4,TIGER 라틴35,6460,2,50,0.78,6449.0,-8.6458,1360,8,90
266390,2,KODEX 경기소비재,15055,2,100,0.67,15045.0,-13.6169,1139,17,90
395150,2,KODEX 웹툰&드라마,1875,5,-15,-0.79,1876.0,-8.0292,38414,72,90
494180,4,TIME 글로벌소비트렌드액티브,12815,5,-100,-0.77,12896.0,-8.3393,1672,21,90
301400,1,PLUS 코스닥150,13670,5,-145,-1.05,13835.0,-25.1423,13126,179,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11090,2,65,0.59,11081.0,-13.7172,9760,108,89
215620,2,HK S&P코리아로우볼,16410,2,160,0.98,16066.0,-1.4256,1,0,89
0221Z0,2,ACE K바이오코스닥액티브,9300,5,-120,-1.27,9330.0,,4741,43,88
466810,2,BNK 2차전지양극재,5875,5,-110,-1.84,5883.0,-17.22,7301,43,88
497510,4,ACE 글로벌빅파마,12560,2,40,0.32,12582.0,-5.4526,213,2,88
217780,4,TIGER 차이나CSI300인버스(합성),5650,5,-35,-0.62,5692.0,18.4375,734,4,88
0184N0,7,PLUS 은채권혼합,8725,2,135,1.57,8663.0,-9.1967,6541,56,87
0227K0,4,RISE 미국우주위성통신,8670,2,15,0.17,8684.0,,215,1,87
0133E0,4,TIGER 차이나증권,8240,2,45,0.55,8331.0,-11.2616,1043,8,87
381570,2,HANARO Fn친환경에너지,10145,5,-90,-0.88,10170.0,-18.1855,1311,13,86
375270,7,RISE 글로벌데이터센터리츠(합성),13225,2,145,1.11,13151.0,-23.0589,773,10,86
0067Y0,4,TIGER 차이나AI소프트웨어,9480,2,65,0.69,9563.0,-25.1888,1889,17,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8505,5,-10,-0.12,8522.0,,2671,22,85
449680,7,TIGER 한중전기차(합성),9990,5,-5,-0.05,9984.0,-28.1453,54,0,85
435540,7,KIWOOM TDF2040액티브 적격,16930,2,140,0.83,16898.0,-10.9025,682,11,85
270800,2,RISE KQ고배당,15365,2,15,0.1,15373.0,-11.6819,62,0,85
174350,2,TIGER 로우볼,20790,5,-250,-1.19,20838.0,0.9998,1151,24,83
182490,6,TIGER 단기선진하이일드(합성 H),13810,5,-5,-0.04,13768.0,0.1812,52,0,83
0226G0,2,WON 피지컬AI TOP2플러스액티브,11820,2,90,0.77,11826.0,,3385,39,83
497520,4,ACE 일라이릴리밸류체인,12675,2,150,1.2,12690.0,-1.957,4182,53,82
371150,4,RISE 차이나항셍테크,6305,2,85,1.37,6300.0,-18.6265,400,2,82
0219Z0,4,HANARO 미국S&P500액티브,10195,2,155,1.54,10184.0,,346,3,82
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16255,5,-5,-0.03,16264.0,-24.9827,168,2,81
457930,2,BNK 미래전략기술액티브,27050,5,-210,-0.77,27112.0,-21.2708,7,0,81
0214M0,2,MIDAS 바이오헬스케어액티브,9515,5,-245,-2.51,9666.0,,101,0,81
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16055,2,75,0.47,16063.0,-4.483,4,0,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9990,2,50,0.5,10024.0,,453,4,80
395750,2,PLUS ESG가치주액티브,19885,5,-110,-0.55,19995.0,-22.0772,1,0,80
395280,2,HANARO Fn K-게임,3345,5,-90,-2.62,3341.0,-9.6053,2749,9,79
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10080,2,295,3.01,10114.0,-58.011,5103,51,78
261110,7,TIGER 미국달러선물레버리지,15615,2,125,0.81,15658.0,-18.4523,9650,151,78
480460,7,WON 한국부동산TOP3플러스,9140,5,-45,-0.49,9148.0,-1.5702,76,0,78
189400,4,PLUS 글로벌MSCI(합성 H),25595,2,125,0.49,25543.0,-0.4301,123,3,77
227550,2,TIGER 200 산업재,11985,5,-150,-1.24,12037.0,-12.3827,14120,169,77
437370,4,RISE 글로벌농업경제,10820,2,145,1.36,10794.0,-2.4745,3403,36,76
227570,2,TIGER 우량가치,21030,5,-280,-1.31,21005.0,-2.7385,828,17,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12580,5,-65,-0.51,12602.0,6.6188,522,6,75
487920,4,ACE 인도시장대표BIG5그룹액티브,7535,5,-55,-0.72,7577.0,-12.9088,2288,17,75
435530,7,KIWOOM TDF2030액티브 적격,15060,2,115,0.77,15026.0,-10.3827,168,2,75
225800,7,KIWOOM 미국달러선물레버리지,14720,2,150,1.03,14730.0,-18.7396,5165,76,75
285690,2,FOCUS ESG리더스,21315,3,0,0.0,21241.0,-16.2805,0,0,75
438740,2,MIDAS 중소형액티브,33090,5,-35,-0.11,33296.0,-19.2074,12,0,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10575,3,0,0.0,10600.0,-8.5567,7747,82,74
139660,7,KIWOOM 미국달러선물인버스,8495,5,-45,-0.53,8490.0,11.4155,1788,15,74
0172Y0,2,ACE K수출핵심TOP10산업액티브,9220,5,-90,-0.97,9240.0,-21.896,374,3,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11290,2,70,0.62,11238.0,-6.383,61,0,73
0215T0,4,HANARO 미국AI광통신TOP10,8040,2,200,2.55,7923.0,,12577,100,72
0218K0,2,BNK 스마트카,10315,5,-140,-1.34,10354.0,,17,0,72
0094X0,4,1Q 샤오미밸류체인액티브,8020,2,110,1.39,8036.0,-15.503,4330,34,72
253280,2,RISE 헬스케어,11985,5,-125,-1.03,12029.0,-11.8311,314,3,72
315270,2,TIGER 200커뮤니케이션서비스,18910,5,-150,-0.79,18861.0,-14.0843,2211,41,72
256450,4,PLUS 심천차이넥스트(합성),14235,2,270,1.93,14413.0,-26.1112,892,12,71
402460,2,HANARO Fn K-메타버스MZ,14220,5,-160,-1.11,14226.0,-19.5045,159,2,71
488480,4,RISE 일본섹터TOP4Plus,12800,5,-30,-0.23,12874.0,-7.8154,3512,45,70
225050,4,TIGER 유로스탁스레버리지(합성 H),15630,2,15,0.1,15622.0,0.872,15,0,70
326230,2,RISE 내수주플러스,10960,5,-30,-0.27,10944.0,-10.9762,12,0,70
0082F0,4,HANARO 유럽방산,10015,2,255,2.61,9982.0,-9.7967,1406,13,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12730,2,320,2.58,12744.0,-24.2478,1354,17,70
244670,2,KODEX 밸류Plus,11655,5,-75,-0.64,11610.0,-3.9853,122,1,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13970,5,-225,-1.59,14122.0,-2.3392,791,11,70
250780,3,TIGER 코스닥150선물인버스,2490,5,-10,-0.4,2492.0,19.6172,378276,949,70
368680,2,KODEX K-뉴딜디지털플러스,7720,5,-95,-1.22,7733.0,-10.0045,12,0,69
0036Z0,4,RISE 미국천연가스밸류체인,12510,2,205,1.67,12514.0,-8.4358,1325,16,69
0138D0,2,RISE 동학개미,12310,2,220,1.82,12316.0,-27.6265,132,1,68
450180,7,KODEX 한중전기차(합성),10310,5,-185,-1.76,10265.0,-26.4799,37,0,67
139290,2,TIGER 200 경기소비재,23825,5,-185,-0.77,23801.0,-29.1845,5226,124,67
176950,6,KODEX 국채선물10년인버스,61500,5,-250,-0.4,61513.0,3.895,64,3,66
289670,6,PLUS 국채선물10년,51340,2,115,0.22,51332.0,-2.4565,83,4,66
138920,5,KODEX 콩선물(H),13055,2,245,1.91,13107.0,14.0186,732,9,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),59315,2,705,1.2,59378.0,-9.8516,11,0,65
0047N0,4,PLUS 차이나AI테크TOP10,9070,2,10,0.11,9111.0,-18.3784,10260,92,63
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9515,5,-125,-1.3,9590.0,-4.2226,252,2,62
316300,7,ACE 싱가포르리츠,12355,2,105,0.86,12379.0,-13.4275,289,3,62
474390,6,SOL 국고채30년액티브,39770,2,90,0.23,39750.0,-7.9351,29,1,61
429740,7,PLUS K리츠,6090,2,30,0.5,6100.0,-3.1414,5170,31,61
469530,3,RISE 미국달러선물인버스,9510,5,-35,-0.37,9507.0,11.4419,34,0,61
