itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0102A0,4,TIGER 미국AI소프트웨어TOP4Plus,8375,5,-70,-0.83,8322.0,-3.8703,89409,751,678
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51280,5,-105,-0.2,51347.0,0.8438,72,3,678
434960,1,DAISHIN K200,112710,3,0,0.0,109554.0,-9.6396,0,0,676
0113D0,4,TIME 글로벌탑픽액티브,11535,5,-65,-0.56,11548.0,-8.5535,8600,99,675
140700,2,KODEX 보험,21655,2,540,2.56,21699.0,10.9079,164513,3526,671
278620,6,PLUS 단기채권액티브,119172,5,-8,-0.01,119172.0,0.9743,140,16,667
100910,1,KIWOOM KRX100,17110,5,-570,-3.22,17162.0,-9.144,1542,26,667
491700,1,HK 200,110975,3,0,0.0,109711.0,-10.5257,0,0,666
0190Y0,4,TIGER 구글밸류체인,8190,5,-90,-1.09,8212.0,-19.0116,47256,388,663
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,12575,2,35,0.28,12531.0,-6.8649,9133,115,654
433880,7,PLUS TDF2060액티브 적격,18010,3,0,0.0,17956.0,-8.1957,3925,70,650
266420,2,KODEX 헬스케어,16055,5,-385,-2.34,16064.0,-6.0303,18352,294,642
277640,2,TIGER 코스피대형주,37510,5,-1095,-2.84,37522.0,-9.6242,6872,257,638
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10200,3,0,0.0,10197.0,0.7905,35,0,632
419890,6,KIWOOM 단기채권ESG액티브,107570,5,-40,-0.04,107559.0,0.8717,2473,266,624
292770,6,KODEX 국채선물3년인버스,57890,3,0,0.0,58058.0,0.1903,0,0,622
455660,6,ACE 미국하이일드액티브(H),9365,5,-35,-0.37,9344.0,0.3683,11075,103,618
0115E0,2,KODEX 코리아소버린AI,14175,5,-300,-2.07,14209.0,-7.5219,16827,239,617
453950,4,TIGER TSMC파운드리밸류체인,31290,5,-710,-2.22,31158.0,-12.0033,4151,131,610
306950,3,KODEX KRX300레버리지,76255,5,-4775,-5.89,76346.0,-31.9848,465,35,610
261240,7,KODEX 미국달러선물,13890,2,50,0.36,13893.0,-11.3673,54104,753,608
252400,3,RISE 200선물레버리지,99860,5,-6510,-6.12,100316.0,-30.9443,1807,180,599
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8660,5,-60,-0.69,8669.0,-11.5876,26456,228,598
476750,6,ACE 미국30년국채엔화노출액티브(H),7320,5,-85,-1.15,7319.0,-11.9103,58787,430,593
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23120,5,-380,-1.62,23085.0,0.5132,894,20,587
0166S0,2,PLUS K제조업핵심기업액티브,11090,5,-350,-3.06,11111.0,-13.7581,5571,61,582
491220,1,PLUS 200TR,128900,5,-3695,-2.79,129124.0,-9.827,2040,262,580
495940,4,RISE 미국AI테크액티브,18395,5,-380,-2.02,18463.0,-16.8533,2731,50,579
453640,4,KODEX 미국S&P500헬스케어,13445,5,-50,-0.37,13438.0,-4.4364,8919,120,578
0040S0,4,HANARO 글로벌피지컬AI액티브,22540,5,-235,-1.03,22570.0,-18.7913,5308,119,575
261220,5,KODEX WTI원유선물(H),28650,2,1815,6.76,28616.0,12.0927,269801,7794,573
0141S0,2,SOL 조선기자재,8985,2,205,2.33,8988.0,-12.7671,224011,2002,571
0172V0,5,1Q 은액티브,8010,5,-520,-6.1,8093.0,-8.1809,173894,1400,565
150460,2,TIGER 중국소비테마,7570,2,50,0.66,7591.0,2.6621,6219,46,563
225040,4,TIGER 미국S&P500레버리지(합성 H),66105,5,-1070,-1.59,65963.0,6.6947,2565,169,555
0194T0,2,ACE SK하이닉스단일종목레버리지,9385,5,-835,-8.17,9420.0,-44.4113,111577,1046,554
479730,4,TIGER 인도빌리언컨슈머,9380,5,-90,-0.95,9365.0,-8.0615,3635,34,553
401470,2,KODEX 메타버스액티브,9455,5,-35,-0.37,9491.0,-7.5049,1527,14,553
0111J0,2,HANARO 증권고배당TOP3플러스,12420,5,-135,-1.08,12432.0,-19.3228,45709,567,553
385590,2,ACE ESG액티브,23965,5,-620,-2.52,24037.0,-3.9836,328,7,551
304780,3,HANARO 200선물레버리지,122410,5,-7695,-5.91,122202.0,-30.4066,750,90,551
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10990,5,-310,-2.74,11104.0,,60810,671,550
0181L0,4,SOL 미국우주항공TOP10,6695,5,-75,-1.11,6722.0,-36.9647,29966,201,549
278240,3,RISE 코스닥150선물레버리지,7500,5,-665,-8.14,7525.0,-34.2063,35198,267,547
455960,6,RISE 미국달러SOFR금리액티브(합성),11850,2,80,0.68,11802.0,-10.6303,68,0,543
442560,7,RISE TDF2040액티브 적격,15990,5,-135,-0.84,15917.0,-6.3688,11735,187,536
445150,2,KODEX 친환경조선해운액티브,28815,2,320,1.12,28839.0,-11.9127,3760,107,533
0113P0,6,HK 머니마켓액티브,102500,2,5,0.0,102504.0,0.7965,5,0,531
261070,2,TIGER 코스닥150바이오테크,11435,5,-295,-2.51,11451.0,-18.6265,65029,741,528
0046Y0,4,ACE 미국배당퀄리티,12150,5,-40,-0.33,12103.0,-8.8524,3980,48,522
465780,6,마이티 26-09 특수채(AAA)액티브,106460,3,0,0.0,106457.0,0.719,0,0,516
101280,4,KODEX 일본TOPIX100,29985,5,-205,-0.68,29904.0,-2.3245,1941,57,516
114470,6,KIWOOM 국고채3년,107100,5,-255,-0.24,107131.0,0.8071,3233,346,514
0139P0,2,ACE 고배당주,13795,2,105,0.77,13805.0,1.2484,5264,72,510
0197W0,2,SOL SK하이닉스단일종목레버리지,9220,5,-765,-7.66,9240.0,-45.2577,110768,1014,509
275300,2,KODEX 우량주,29915,5,-630,-2.06,29925.0,-9.3019,1895,56,509
480310,4,TIGER 글로벌온디바이스AI,19140,5,-415,-2.12,19251.0,-13.6428,26331,506,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10760,3,0,0.0,10757.0,0.8434,0,0,507
440910,4,WON 미국우주항공방산,22470,5,-145,-0.64,22473.0,-19.5196,3899,87,506
360140,2,KODEX 200롱코스닥150숏선물,22870,2,135,0.59,22857.0,-0.1099,13199,299,503
218420,4,KODEX 미국S&P500에너지(합성),20460,2,90,0.44,20301.0,0.6671,20565,420,502
253150,3,PLUS 200선물레버리지,199930,5,-13375,-6.27,200473.0,-30.8865,1718,340,500
0238P0,7,TIGER 미국S&P500미국채혼합50,9930,2,15,0.15,9909.0,,125587,1249,497
0118Z0,4,ACE 미국AI테크핵심산업액티브,8315,5,-155,-1.83,8318.0,-14.5739,9828,82,495
123310,3,TIGER 인버스,1124,2,36,3.31,1124.0,-5.8009,1584742,1782,495
0041D0,4,KODEX 미국AI소프트웨어TOP10,12835,5,-40,-0.31,12796.0,-4.6192,24189,311,494
152500,3,ACE 레버리지,44275,5,-2920,-6.19,44438.0,-30.6772,12612,557,487
292560,7,TIGER 일본엔선물,8065,5,-15,-0.19,8056.0,-7.9203,37080,299,484
0000Z0,2,RISE 바이오TOP10액티브,8225,5,-185,-2.2,8239.0,-20.9215,70725,578,481
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,6905,5,-190,-2.68,6926.0,-24.8809,25465,177,480
140950,1,파워 코스피100,85385,5,-2605,-2.96,85548.0,-9.8496,222,18,478
418670,4,TIGER 글로벌AI사이버보안,16580,5,-90,-0.54,16545.0,7.7569,46847,778,478
0118S0,4,SOL 미국넥스트테크TOP10액티브,10135,5,-225,-2.17,10185.0,-22.6866,6920,70,471
447430,2,ACE 주주환원가치주액티브,16490,5,-50,-0.3,16532.0,1.3559,6486,106,470
336160,6,RISE 금융채액티브,99900,5,-245,-0.24,99879.0,0.7745,22,2,469
287180,4,PLUS 미국나스닥테크,52000,5,-850,-1.61,52033.0,-10.2412,909,47,468
442260,1,마이티 다이나믹퀀트액티브,37740,5,-1420,-3.63,37848.0,-8.5368,609,22,468
316670,1,KIWOOM 코스닥150,6900,5,-250,-3.5,6922.0,-13.543,27307,189,466
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9470,2,45,0.48,9470.0,0.5434,5162,48,464
305050,1,ACE 코스피,71240,5,-1865,-2.55,71292.0,-8.9318,2160,153,463
0178H0,7,IBK 미국AI TOP10국채혼합50,9760,5,-85,-0.86,9812.0,-2.7117,377,3,459
453650,4,KODEX 미국S&P500금융,18770,5,-30,-0.16,18713.0,-3.155,7200,135,450
0132H0,4,KODEX 미국원자력SMR,7760,5,-320,-3.96,7694.0,-18.3839,34617,268,450
442090,2,에셋플러스 코리아대장장이액티브,29925,5,-1110,-3.58,29943.0,-7.2475,53,1,449
461340,4,HANARO 글로벌생성형AI액티브,40610,5,-580,-1.41,40909.0,-11.7421,885,36,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10741.0,0.7035,0,0,447
473590,4,ACE 미국주식베스트셀러,18225,5,-325,-1.75,18302.0,-18.569,4372,80,447
200030,4,KODEX 미국S&P500산업재(합성),39545,5,-95,-0.24,39499.0,-13.5536,660,26,446
375770,2,KODEX 탄소효율그린뉴딜,24690,5,-610,-2.41,24709.0,-8.0967,43,1,444
0220B0,1,DS 코스닥액티브,10215,5,-295,-2.81,10219.0,,165382,1702,444
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20600,5,-750,-3.51,20684.0,-22.4483,6620,137,443
256750,4,KODEX 차이나심천ChiNext(합성),14330,5,-285,-1.95,14359.0,-23.8406,12567,183,438
473490,4,KIWOOM 글로벌AI반도체,29070,5,-600,-2.02,29218.0,-11.9774,656,19,436
429760,4,PLUS 미국S&P500,18875,5,-60,-0.32,18854.0,-8.4525,5620,106,434
0186S0,7,1Q 코스닥150채권혼합50액티브,8310,5,-90,-1.07,8333.0,-7.3427,97184,810,432
276990,4,KODEX 글로벌로봇(합성),24250,5,-245,-1.0,24211.0,-16.0124,1630,39,429
440650,6,ACE 미국달러단기채권액티브,11280,2,40,0.36,11276.0,-11.4961,23951,270,429
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50275,3,0,0.0,50227.0,0.7615,0,0,428
196030,4,ACE 일본TOPIX레버리지(H),85335,5,-2985,-3.38,86582.0,10.2002,59,5,427
0192L0,2,RISE SK하이닉스단일종목레버리지,9500,5,-860,-8.3,9601.0,-44.1209,31732,301,423
472830,6,RISE 미국30년국채커버드콜(합성),7540,5,-70,-0.92,7545.0,-15.2286,7572,57,418
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,10995,5,-5,-0.05,10995.0,-8.4037,9761,107,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100800,3,0,0.0,100808.0,0.7596,0,0,417
487130,2,KoAct AI인프라액티브,28700,5,-1000,-3.37,28759.0,-14.7165,2593,75,416
401170,2,RISE 메타버스,10595,5,-105,-0.98,10643.0,-16.5041,4615,48,415
238720,4,ACE 일본Nikkei225(H),46065,5,-1115,-2.36,46267.0,1.1361,1884,86,415
371470,4,TIGER 차이나바이오테크SOLACTIVE,7850,5,-145,-1.81,7880.0,8.6277,3733,29,414
0112X0,1,마이티 200TR,40915,5,-1260,-2.99,40863.0,-8.7122,3463,141,409
322410,2,HANARO K고배당,23230,2,35,0.15,23225.0,1.1382,3999,92,407
472840,1,IBK 200,108155,5,-3035,-2.73,108218.0,-9.2683,339,36,406
183700,7,RISE 200채권혼합50,96185,5,-1480,-1.52,95935.0,-3.6597,1411,135,404
448570,1,FOCUS AI코리아액티브,29920,5,-720,-2.35,30024.0,-4.9481,16,0,404
139320,5,TIGER 금은선물(H),17900,5,-525,-2.85,18113.0,2.9617,5576,100,403
0207G0,2,SOL 우주항공밸류체인,6680,5,-50,-0.74,6682.0,,266036,1754,401
0007G0,4,PLUS 글로벌원자력밸류체인,13310,5,-415,-3.02,13228.0,-9.0156,15564,207,399
494840,4,TIGER 미국방산TOP10,12010,2,55,0.46,11977.0,-11.2915,8796,105,396
0189B0,5,TIGER 은액티브,7750,5,-450,-5.49,7704.0,-8.1233,54257,420,395
139280,2,TIGER 경기방어,12350,5,-85,-0.68,12368.0,0.3662,1418,17,395
0194M0,2,ACE 삼성전자단일종목레버리지,10560,5,-835,-7.33,10538.0,-40.3872,27963,295,388
476260,2,HANARO 반도체핵심공정주도주,12250,5,-690,-5.33,12262.0,-13.1835,203538,2516,386
275280,2,KODEX 모멘텀주,42620,5,-1345,-3.06,42672.0,-9.0237,1318,56,384
352540,7,KODEX 일본부동산리츠(H),11035,5,-60,-0.54,11070.0,0.2481,4328,47,375
428510,4,KODEX 차이나AI테크액티브,22010,5,-570,-2.52,22176.0,-20.4203,7603,170,374
147970,2,TIGER 모멘텀,80765,5,-155,-0.19,81059.0,-13.4314,1013,81,372
195930,4,TIGER 유로스탁스50(합성 H),22940,5,-330,-1.42,23069.0,5.009,5483,125,367
400970,2,TIGER Fn메타버스,7285,5,-65,-0.88,7305.0,-19.2752,2304,16,364
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7745,2,5,0.06,7740.0,5.0948,3844,29,364
104530,2,KIWOOM 코리아고배당,17730,2,35,0.2,17733.0,-1.4244,7268,128,363
0154F0,2,WON 초대형IB&금융지주,12515,2,145,1.17,12523.0,-1.2376,5436,67,357
452250,6,ACE 미국30년국채선물레버리지(합성 H),4545,5,-105,-2.26,4572.0,-7.4627,15869,72,352
491830,4,TIGER 미국AI반도체팹리스,20710,5,-530,-2.5,20847.0,-14.3784,4247,88,352
365000,2,TIGER 인터넷TOP10,3470,5,-100,-2.8,3474.0,-23.7994,27772,96,350
464470,6,PLUS 미국채30년액티브,45740,5,-470,-1.02,45727.0,-14.7437,6336,290,349
450910,1,SOL 코스닥150,13485,5,-545,-3.88,13574.0,-13.5818,4416,59,348
0100K0,2,KODEX 방산TOP10레버리지,5995,5,-120,-1.96,6039.0,-35.016,331749,1959,348
241390,7,RISE V&S셀렉트밸류채권혼합,15800,5,-10,-0.06,15675.0,-2.6778,1468,23,348
261120,7,TIGER 미국달러선물인버스2X,5595,5,-35,-0.62,5605.0,29.2766,8041,44,347
0085N0,6,ACE 미국10년국채액티브(H),9600,5,-90,-0.93,9606.0,-1.0745,38926,373,346
449690,4,TIGER 한중반도체(합성),46080,5,-2315,-4.78,46362.0,-12.6366,2336,110,346
276650,4,RISE 글로벌테크놀로지(합성 H),46075,5,-505,-1.08,45939.0,3.0075,24,1,346
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10140,5,-390,-3.7,10156.0,,111913,1136,345
0184E0,7,1Q 200채권혼합50액티브,11025,5,-210,-1.87,11034.0,-3.2283,80957,893,342
469050,4,RISE 미국반도체NYSE(H),30875,5,-975,-3.06,31100.0,-5.0916,26457,821,340
498860,2,RISE 코리아금융고배당,16955,2,65,0.38,16995.0,-4.4328,15577,263,339
117460,2,KODEX 에너지화학,14230,5,-395,-2.7,14255.0,0.616,55289,791,339
474800,4,KIWOOM 미국원유에너지기업,16065,2,165,1.04,15879.0,0.4318,48413,777,337
385520,2,KODEX 자율주행액티브,15665,5,-355,-2.22,15664.0,-16.7144,742,11,337
105780,2,RISE 5대그룹주,16685,5,-390,-2.28,16675.0,-12.9271,1906,31,334
322400,2,HANARO e커머스,10085,5,-150,-1.47,10102.0,-7.7513,584,5,333
449780,4,KIWOOM 미국S&P500(H),18405,5,-155,-0.84,18385.0,3.1669,4486,82,331
407830,4,에셋플러스 글로벌플랫폼액티브,13700,5,-175,-1.26,13733.0,-14.299,819,11,329
380340,2,ACE 코리아AI테크핵심산업,27155,5,-770,-2.76,27177.0,-21.0043,3486,94,326
099140,4,KODEX 차이나H,20335,2,70,0.35,20252.0,-11.4549,3322,67,325
139270,2,TIGER 200 금융,17490,2,320,1.86,17503.0,2.9949,17443,302,325
122260,6,KIWOOM 통안채1년,104230,5,-20,-0.02,104240.0,0.7879,11,1,323
352560,7,KODEX 미국부동산리츠(H),11940,5,-60,-0.5,11940.0,-2.7286,4022,48,322
491090,4,KODEX 미국테크TOP3플러스,17385,3,0,0.0,17440.0,-7.5469,16348,285,322
475070,4,KoAct 글로벌친환경전력인프라액티브,29142,5,-548,-1.85,29179.0,-20.5513,2565,74,321
395290,2,HANARO Fn K-POP&미디어,5025,2,95,1.93,5039.0,-11.0911,51787,259,319
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15135,5,-295,-1.91,15155.0,-19.865,13011,197,318
465350,3,RISE 2차전지TOP10인버스(합성),15845,2,485,3.16,16023.0,-9.9649,56803,892,317
459560,4,KODEX 테슬라밸류체인FactSet,21050,5,-270,-1.27,21125.0,-17.2117,9171,193,316
138910,5,KODEX 구리선물(H),9835,5,-520,-5.02,9838.0,6.1506,59189,582,315
0089B0,7,PLUS 미국나스닥100미국채혼합50,10830,5,-35,-0.32,10842.0,-10.9676,7114,77,314
275290,2,KODEX 가치주,34620,5,-1100,-3.08,34743.0,-2.4461,475,16,312
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9160,5,-30,-0.33,9159.0,-8.9421,24801,227,311
261140,2,TIGER 우선주,24280,5,-690,-2.76,24276.0,-5.8679,4583,111,311
156080,1,KODEX MSCI Korea,51690,5,-1760,-3.29,51716.0,-8.9198,449,23,310
395170,2,KODEX Top10동일가중,15465,5,-220,-1.4,15447.0,-16.7588,2327,35,309
174360,4,RISE 중국본토대형주CSI100,22070,5,-165,-0.74,22070.0,-15.1174,2966,65,309
415920,5,PLUS 글로벌희토류&전략자원생산기업,6550,5,-350,-5.07,6539.0,-23.7991,22119,146,308
227540,2,TIGER 200 헬스케어,18530,5,-470,-2.47,18535.0,5.6435,11746,217,308
117680,2,KODEX 철강,12545,5,-330,-2.56,12569.0,-2.5361,17287,217,307
266360,2,KODEX K콘텐츠,9575,5,-65,-0.67,9599.0,-9.7801,10431,99,306
256440,4,ACE MSCI인도네시아(합성),5015,5,-130,-2.53,5077.0,-5.7693,42740,216,306
0204S0,1,TIGER 코스닥액티브,6840,5,-195,-2.77,6852.0,-18.3402,133957,925,306
426150,6,WON 대한민국국고채액티브,50570,5,-320,-0.63,50595.0,-0.9441,129,6,304
0150K0,2,KoAct 수소전력ESS인프라액티브,10855,5,-170,-1.54,10861.0,-9.5571,7079,76,304
245350,4,TIGER 유로스탁스배당30,18995,2,60,0.32,18951.0,-4.0756,2290,43,304
465660,4,TIGER 일본반도체FACTSET,22475,5,-1485,-6.2,22673.0,-11.7439,25332,579,303
494410,4,PLUS 미국S&P500성장주,13755,5,-45,-0.33,13713.0,-8.421,714,9,303
153270,1,KIWOOM 코스피100,83810,5,-2610,-3.02,83796.0,-8.9172,436,36,302
192720,2,파워 고배당저변동성,59105,5,-415,-0.7,59264.0,2.3872,934,54,301
459750,4,RISE 글로벌주식분산액티브,17225,5,-85,-0.49,17238.0,-8.4674,1992,34,301
0192T0,2,SOL 코스닥TOP10,6925,5,-295,-4.09,6924.0,-12.8546,198193,1385,301
261250,7,KODEX 미국달러선물레버리지,15075,2,125,0.84,15094.0,-22.3982,102016,1544,300
469790,2,KIWOOM 코리아테크TOP10,42640,5,-1155,-2.64,42661.0,-13.0679,700,29,298
476690,4,TIGER 글로벌비만치료제TOP2Plus,9940,2,10,0.1,9906.0,-8.9108,3250,32,298
0155N0,2,HANARO K휴머노이드테마TOP10,7700,5,-180,-2.28,7707.0,-16.6138,22845,176,296
145850,2,TREX 펀더멘탈 200,118070,5,-2515,-2.09,118452.0,-4.9008,5,0,295
289480,3,TIGER 200커버드콜,12815,5,-270,-2.06,12897.0,13.8982,27097,347,295
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8880,3,0,0.0,8912.0,,78806,702,293
468630,6,KODEX iShares미국투자등급회사채액티브,10400,5,-60,-0.57,10399.0,-13.5447,7845,81,292
0203S0,7,WON 삼성전자현대차채권혼합50,8560,5,-150,-1.72,8566.0,-10.0672,16213,138,291
0155M0,4,ACE 미국SMR원자력TOP10,6840,5,-330,-4.6,6802.0,-9.9812,35190,240,291
248270,4,TIGER S&P글로벌헬스케어(합성),25030,3,0,0.0,25072.0,-5.7251,1136,28,290
271060,5,KODEX 3대농산물선물(H),9125,2,120,1.33,9121.0,16.4941,18166,166,290
446690,4,KODEX 아시아AI반도체exChina액티브,57925,5,-2830,-4.66,58292.0,-14.5864,463,27,290
496770,4,PLUS 글로벌방산,16000,2,35,0.22,16051.0,-12.9499,5575,89,288
253250,3,KIWOOM 200선물레버리지,98405,5,-6695,-6.37,98750.0,-30.618,4634,457,285
459790,4,KIWOOM 미국성장기업30액티브,19625,5,-250,-1.26,19586.0,-13.587,147,2,285
252710,3,TIGER 200선물인버스2X,82,2,6,7.89,81.0,-23.2324,55055705,4460,284
0192M0,2,RISE 삼성전자단일종목레버리지,10620,5,-935,-8.09,10663.0,-40.3151,18694,199,284
450190,4,KODEX 한중반도체(합성),47080,5,-1530,-3.15,46765.0,-12.4697,15,0,282
139250,2,TIGER 200 에너지화학,18275,5,-600,-3.18,18280.0,4.4357,17523,320,281
261060,2,TIGER 코스닥150IT,24235,5,-1015,-4.02,24272.0,-9.2217,22980,562,281
387270,4,TIGER 글로벌이노베이션액티브,24235,5,-515,-2.08,24272.0,-15.2833,142,3,281
0107F0,4,KIWOOM 미국고배당&AI테크,10995,2,60,0.55,10981.0,-9.466,7102,78,280
223190,2,KODEX 200가치저변동,28000,5,-380,-1.34,28011.0,-6.4041,3870,108,280
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10420,5,-55,-0.53,10419.0,-5.8084,2984,31,276
0083S0,4,1Q 미국메디컬AI,9855,5,-150,-1.5,9898.0,-2.8495,5221,51,276
464920,4,PLUS 일본반도체소부장,22075,5,-1025,-4.44,22181.0,-10.9484,8161,181,276
0166N0,1,PLUS 코스닥150액티브,7850,5,-190,-2.36,7869.0,-15.3239,14456,113,275
489290,4,WON 미국빌리어네어,14345,5,-105,-0.73,14375.0,-10.1369,548,7,273
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7565,5,-45,-0.59,7551.0,-15.843,5738,43,272
494340,4,ACE 글로벌AI맞춤형반도체,18085,5,-585,-3.13,18225.0,-25.3797,5211,94,271
0049K0,7,ACE 미국배당퀄리티채권혼합50,10930,5,-5,-0.05,10892.0,-4.408,8162,89,268
0223R0,4,TIGER 미국테크NYSE100액티브,8835,5,-200,-2.21,8886.0,,24915,221,268
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9340,5,-65,-0.69,9397.0,,25524,239,266
415340,4,KODEX 차이나과창판STAR50(합성),12805,5,-305,-2.33,12823.0,-15.9346,10363,134,265
475380,7,RISE 글로벌리얼티인컴,9915,5,-50,-0.5,9887.0,-13.3509,2861,28,263
0137W0,4,KIWOOM 미국S&P500&GOLD,10030,2,10,0.1,10007.0,-8.5725,10521,105,261
440340,7,TIGER 글로벌멀티에셋TIF액티브,11555,5,-15,-0.13,11539.0,-11.1366,8400,97,260
437350,6,RISE 미국단기투자등급회사채액티브,11800,3,0,0.0,11807.0,-11.9732,5273,62,260
167860,6,KIWOOM 국고채10년레버리지,88985,5,-1475,-1.63,89291.0,-0.8821,95,8,258
493420,4,SOL 미국배당다우존스2호,12280,2,10,0.08,12250.0,-6.5847,9113,111,258
0152E0,2,SOL 배당성향탑픽액티브,10895,2,90,0.83,10920.0,-2.2493,21500,232,256
0209Z0,2,ACE 코리아AI전력TOP10,7225,5,-165,-2.23,7227.0,,72459,521,253
0198D0,2,1Q SK하이닉스선물단일종목레버리지,9730,5,-920,-8.64,9785.0,-45.9666,40521,395,251
496120,1,ACE 코리아밸류업,33415,5,-400,-1.18,33532.0,-6.89,1386,46,251
277540,4,ACE 아시아TOP50,31320,5,-735,-2.29,31496.0,-7.5026,2004,63,251
0097L0,7,KIWOOM 한국고배당&미국AI테크,12525,2,45,0.36,12519.0,-3.8587,4015,50,251
0115C0,4,RISE 미국고배당다우존스TOP10,10650,5,-65,-0.61,10617.0,-9.0322,3562,37,250
368190,2,HANARO Fn K-뉴딜디지털플러스,7745,5,-110,-1.4,7710.0,-1.7511,79,0,248
0103T0,2,1Q K소버린AI,8370,5,-210,-2.45,8390.0,-9.6843,6150,51,247
245360,4,TIGER 차이나HSCEI,11740,2,25,0.21,11701.0,-11.3481,1378,16,247
292500,1,SOL KRX300,48940,5,-1120,-2.24,49058.0,-8.9223,78,3,245
483570,4,KCGI 미국S&P500 TOP10,15280,5,-20,-0.13,15288.0,-8.0529,550,8,244
295020,6,RISE 국채선물10년인버스,61680,2,530,0.87,61652.0,1.2836,20,1,244
0164G0,4,RISE 차이나AI반도체TOP4Plus,11560,5,-215,-1.83,11647.0,-23.0141,7613,89,243
479850,2,HANARO K-뷰티,17915,2,190,1.07,17954.0,16.3821,29651,524,242
289250,2,TIGER MSCI KOREA ESG유니버설,34965,5,-990,-2.75,35077.0,-5.5644,643,22,241
159800,1,마이티 코스피100,85995,5,-3065,-3.44,86318.0,-8.8621,33,2,241
292160,1,TIGER KRX300,48120,5,-1475,-2.97,48137.0,-9.7392,468,22,241
414270,4,ACE 글로벌자율주행액티브,11130,5,-65,-0.58,11119.0,-19.2863,11883,132,239
0047R0,4,RISE 팔란티어고정테크100,14485,5,-85,-0.58,14521.0,-2.8633,2247,32,239
0177A0,2,WON 두산그룹포커스,9555,5,-50,-0.52,9564.0,-12.9588,37608,358,239
185680,4,KODEX 미국S&P바이오(합성),44765,5,-605,-1.33,45008.0,6.9416,418,18,238
0206G0,7,1Q 현대차기아채권혼합50,8065,5,-75,-0.92,8075.0,-13.9535,182778,1474,238
195970,4,PLUS 선진국MSCI(합성 H),16150,5,-160,-0.98,16294.0,4.384,3307,53,236
367740,2,HANARO Fn5G산업,42515,5,-610,-1.41,42431.0,-10.779,140,5,234
225130,4,ACE 골드선물 레버리지(합성 H),46745,5,-2615,-5.3,47115.0,6.4251,1288,60,234
481340,6,RISE 미국30년국채액티브,8195,5,-95,-1.15,8188.0,-15.0659,44661,366,234
388280,2,RISE K엔터&여행레저,7150,5,-80,-1.11,7154.0,-13.826,1984,14,233
217770,5,TIGER 원유선물인버스(H),1049,5,-72,-6.42,1042.0,-16.1556,3100605,3236,233
419430,4,KODEX 차이나2차전지MSCI(합성),8315,5,-235,-2.75,8297.0,-23.6267,5771,48,233
364690,1,KODEX 혁신기술테마액티브,38725,5,-845,-2.14,38809.0,-12.1002,520,20,232
442550,7,RISE TDF2030액티브 적격,14405,5,-85,-0.59,14353.0,-5.219,1551,22,230
461450,1,KODEX 코스닥글로벌,15280,5,-615,-3.87,15291.0,-5.1894,5175,79,229
280930,4,KODEX 미국러셀2000(H),16345,5,-210,-1.27,16321.0,2.0024,756,12,229
138230,7,KIWOOM 미국달러선물,15760,2,85,0.54,15755.0,-11.7648,2140,33,229
300950,2,KODEX 게임산업,5370,5,-30,-0.56,5396.0,-8.9377,8868,47,226
411540,1,SOL 200 Top10,17155,5,-345,-1.97,17157.0,-10.1561,3620,61,223
376410,2,TIGER 탄소효율그린뉴딜,24470,5,-590,-2.35,24467.0,-8.2058,192,4,220
269420,4,KODEX S&P글로벌인프라(합성),21255,5,-125,-0.58,21205.0,-12.0527,2149,45,219
0093D0,7,KoAct 팔란티어밸류체인액티브,16865,5,-360,-2.09,16887.0,-10.0992,4958,83,219
239660,6,PLUS 우량회사채50,121685,5,-110,-0.09,121699.0,0.8487,341,41,219
375760,2,HANARO 탄소효율그린뉴딜,24325,5,-800,-3.18,24379.0,-7.064,126,3,219
0047P0,4,RISE 테슬라고정테크100,14042,5,-38,-0.27,14029.0,-10.3463,1160,16,218
465670,4,TIGER 미국캐시카우100,16055,5,-20,-0.12,16049.0,-1.9549,7982,128,217
461600,6,SOL 미국30년국채액티브(H),8175,5,-110,-1.33,8165.0,-3.2692,1534,12,217
