itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
433880,7,PLUS TDF2060액티브 적격,18565,5,-335,-1.77,18497.0,-4.316,8475,157,655
0115E0,2,KODEX 코리아소버린AI,14545,5,-210,-1.42,14571.0,-4.6079,99865,1472,655
100910,1,KIWOOM KRX100,16770,5,-555,-3.2,16768.0,-10.347,273,4,654
298340,6,PLUS 국채선물3년,56510,2,25,0.04,56485.0,1.1007,2210,124,649
465330,2,RISE 2차전지TOP10,11215,2,680,6.45,11223.0,-26.2255,122140,1362,648
491700,1,HK 200,106945,5,-4010,-3.61,107092.0,-10.3286,2052,225,642
453950,4,TIGER TSMC파운드리밸류체인,32820,5,-480,-1.44,32964.0,-1.4793,6062,200,640
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10170,5,-25,-0.25,10184.0,0.7411,12,0,631
453640,4,KODEX 미국S&P500헬스케어,14515,2,70,0.48,14544.0,8.7345,23426,341,624
419890,6,KIWOOM 단기채권ESG액티브,107495,5,-20,-0.02,107507.0,0.6553,1052,113,623
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9040,5,-65,-0.71,9026.0,-8.6293,18339,165,619
261070,2,TIGER 코스닥150바이오테크,13330,2,320,2.46,13367.0,-15.0229,173117,2290,619
455660,6,ACE 미국하이일드액티브(H),9480,2,10,0.11,9467.0,0.7397,16170,153,616
0040S0,4,HANARO 글로벌피지컬AI액티브,23550,5,-170,-0.72,23652.0,-14.3683,6997,166,612
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),24025,2,70,0.29,23985.0,3.8586,914,21,610
0172V0,5,1Q 은액티브,8990,5,-10,-0.11,9043.0,-15.7698,321186,2892,607
479730,4,TIGER 인도빌리언컨슈머,10160,5,-40,-0.39,10151.0,1.7846,8552,86,599
0181L0,4,SOL 미국우주항공TOP10,7400,5,-70,-0.94,7530.0,-38.5944,69907,525,599
0210E0,2,PLUS 200커버드콜액티브,7345,5,-275,-3.61,7347.0,,298032,2217,595
476750,6,ACE 미국30년국채엔화노출액티브(H),7415,5,-15,-0.2,7391.0,-9.7201,47367,351,593
306950,3,KODEX KRX300레버리지,73900,5,-4690,-5.97,73778.0,-34.9583,1501,113,591
495940,4,RISE 미국AI테크액티브,18765,5,-320,-1.68,18901.0,-16.4596,3007,56,591
261240,7,KODEX 미국달러선물,14240,5,-75,-0.52,14251.0,-7.1962,56265,802,590
150460,2,TIGER 중국소비테마,7740,2,120,1.57,7738.0,-1.039,10087,77,583
252400,3,RISE 200선물레버리지,96405,5,-7850,-7.53,96777.0,-33.8274,21511,2149,578
278240,3,RISE 코스닥150선물레버리지,7900,2,255,3.34,7917.0,-52.6333,68498,537,576
0166S0,2,PLUS K제조업핵심기업액티브,10700,5,-245,-2.24,10698.0,-20.1095,24756,267,572
0000Z0,2,RISE 바이오TOP10액티브,9670,2,620,6.85,9622.0,-27.9459,297896,2812,566
0194T0,2,ACE SK하이닉스단일종목레버리지,8630,5,-365,-4.06,8653.0,,108628,1000,565
440910,4,WON 미국우주항공방산,25645,2,15,0.06,25688.0,-4.898,6451,166,564
401470,2,KODEX 메타버스액티브,9640,5,-100,-1.03,9653.0,-2.6,1897,18,564
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8950,2,140,1.59,8964.0,,462134,4128,564
491220,1,PLUS 200TR,125280,5,-5025,-3.86,126216.0,-10.6276,5190,673,564
455960,6,RISE 미국달러SOFR금리액티브(합성),12140,5,-10,-0.08,12089.0,-6.6103,596,7,556
0111J0,2,HANARO 증권고배당TOP3플러스,12285,5,-225,-1.8,12312.0,-29.7256,35422,434,553
225040,4,TIGER 미국S&P500레버리지(합성 H),67395,2,255,0.38,67580.0,4.3599,3815,257,553
0141S0,2,SOL 조선기자재,8175,2,145,1.81,8197.0,-32.8315,114445,936,548
0197W0,2,SOL SK하이닉스단일종목레버리지,8435,5,-455,-5.12,8474.0,,151035,1358,544
0046Y0,4,ACE 미국배당퀄리티,12550,5,-50,-0.4,12603.0,-4.6534,11561,145,540
261220,5,KODEX WTI원유선물(H),24100,5,-185,-0.76,24104.0,-10.0389,84924,2046,536
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10655,5,-235,-2.16,10877.0,,137286,1483,533
385590,2,ACE ESG액티브,23100,5,-765,-3.21,23140.0,-7.0859,1371,31,531
0113P0,6,HK 머니마켓액티브,102340,3,0,0.0,102354.0,0.7382,0,0,530
304780,3,HANARO 200선물레버리지,117600,5,-9480,-7.46,117956.0,-33.6259,3086,378,529
442560,7,RISE TDF2040액티브 적격,16370,5,-25,-0.15,16228.0,-4.2189,14837,243,524
0118Z0,4,ACE 미국AI테크핵심산업액티브,8685,5,-10,-0.12,8724.0,-14.5035,12959,113,521
445150,2,KODEX 친환경조선해운액티브,27980,2,300,1.08,28108.0,-24.1701,3660,102,518
428510,4,KODEX 차이나AI테크액티브,23330,5,-895,-3.69,23283.0,-12.4197,15259,366,513
101280,4,KODEX 일본TOPIX100,30115,5,-40,-0.13,30043.0,-1.5954,2903,87,512
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7390,5,-160,-2.12,7414.0,-27.1939,30086,224,510
140700,2,KODEX 보험,20345,5,-825,-3.9,20371.0,13.7023,88305,1817,509
114470,6,KIWOOM 국고채3년,107990,2,40,0.04,107963.0,0.7669,12,1,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10742.0,0.5149,0,0,506
0118S0,4,SOL 미국넥스트테크TOP10액티브,10805,5,-140,-1.28,10969.0,-18.1377,18402,201,502
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11400,5,-10,-0.09,11417.0,-5.1917,341,3,502
275300,2,KODEX 우량주,29480,5,-1015,-3.33,29499.0,-8.4453,1326,39,501
218420,4,KODEX 미국S&P500에너지(합성),20400,5,-125,-0.61,20437.0,-1.3459,4956,101,501
480310,4,TIGER 글로벌온디바이스AI,18370,5,-360,-1.92,18484.0,-14.0451,9112,168,496
0041D0,4,KODEX 미국AI소프트웨어TOP10,13035,2,175,1.36,13097.0,0.3973,16502,216,495
0139P0,2,ACE 고배당주,13280,5,-45,-0.34,13285.0,-4.8004,9416,124,491
123310,3,TIGER 인버스,1157,2,44,3.95,1156.0,-7.4044,3682032,4209,489
0132H0,4,KODEX 미국원자력SMR,8505,2,160,1.92,8509.0,-20.1436,10409,89,489
360140,2,KODEX 200롱코스닥150숏선물,22030,5,-1315,-5.63,21996.0,14.0449,56574,1261,485
253150,3,PLUS 200선물레버리지,193675,5,-13920,-6.71,193473.0,-34.0194,116466,23312,484
200030,4,KODEX 미국S&P500산업재(합성),42830,5,-155,-0.36,42884.0,-2.7489,929,39,483
336160,6,RISE 금융채액티브,100305,5,-35,-0.03,100338.0,0.5741,3,0,482
418670,4,TIGER 글로벌AI사이버보안,16860,2,155,0.93,16952.0,9.2544,46691,789,479
447430,2,ACE 주주환원가치주액티브,16085,5,-20,-0.12,16119.0,-5.6119,11330,181,475
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21965,2,230,1.06,22233.0,-13.6815,9480,210,472
152500,3,ACE 레버리지,42835,5,-3210,-6.97,42798.0,-33.7768,28732,1263,471
256750,4,KODEX 차이나심천ChiNext(합성),15395,5,-700,-4.35,15428.0,-15.0212,8325,129,471
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9550,5,-5,-0.05,9567.0,-2.4748,16703,159,468
371470,4,TIGER 차이나바이오테크SOLACTIVE,8520,5,-325,-3.67,8583.0,6.8882,39100,342,467
140950,1,파워 코스피100,83265,5,-3195,-3.7,83561.0,-10.3249,1325,111,466
287180,4,PLUS 미국나스닥테크,54650,5,-575,-1.04,54865.0,-2.248,877,48,465
316670,1,KIWOOM 코스닥150,7035,2,85,1.22,7054.0,-24.9461,42578,299,464
0194M0,2,ACE 삼성전자단일종목레버리지,10600,5,-2210,-17.25,10627.0,,57377,632,458
0178H0,7,IBK 미국AI TOP10국채혼합50,9725,5,-5,-0.05,9790.0,-5.5268,4179,40,457
442260,1,마이티 다이나믹퀀트액티브,36800,5,-1535,-4.0,36831.0,-10.7763,327,12,456
276990,4,KODEX 글로벌로봇(합성),25700,3,0,0.0,25772.0,-11.0881,2391,61,455
461340,4,HANARO 글로벌생성형AI액티브,41285,5,-780,-1.85,41459.0,-8.5643,1198,49,454
473590,4,ACE 미국주식베스트셀러,18415,5,-570,-3.0,18758.0,-23.2309,49889,925,451
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10715,5,-10,-0.09,10724.0,0.7042,9,0,447
261120,7,TIGER 미국달러선물인버스2X,5315,2,45,0.85,5312.0,16.9811,7950,42,446
196030,4,ACE 일본TOPIX레버리지(H),89125,2,740,0.84,89129.0,9.1172,63,5,446
473490,4,KIWOOM 글로벌AI반도체,29435,2,35,0.12,29201.0,-9.9924,620,18,442
472830,6,RISE 미국30년국채커버드콜(합성),7920,5,-50,-0.63,7898.0,-8.7963,36421,289,440
442090,2,에셋플러스 코리아대장장이액티브,29170,5,-110,-0.38,29206.0,-13.283,55,1,438
453650,4,KODEX 미국S&P500금융,19370,2,140,0.73,19410.0,1.7783,8645,167,436
139320,5,TIGER 금은선물(H),19350,2,305,1.6,19333.0,-1.8805,24602,475,435
375770,2,KODEX 탄소효율그린뉴딜,24085,5,-695,-2.8,24146.0,-10.5046,155,3,434
401170,2,RISE 메타버스,10905,2,65,0.6,10895.0,-1.32,2559,27,432
0189B0,5,TIGER 은액티브,8627,5,-48,-0.55,8601.0,-15.0343,79235,687,431
238720,4,ACE 일본Nikkei225(H),47870,5,-295,-0.61,47802.0,7.8119,870,41,431
494840,4,TIGER 미국방산TOP10,13050,5,-210,-1.58,13052.0,-0.8377,18315,239,431
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50270,2,15,0.03,50266.0,0.6509,1,0,429
139280,2,TIGER 경기방어,13080,2,240,1.87,13096.0,0.0059,6376,82,429
0007G0,4,PLUS 글로벌원자력밸류체인,14080,2,660,4.92,14019.0,-13.67,2554,36,422
476260,2,HANARO 반도체핵심공정주도주,11985,3,0,0.0,12027.0,-19.4828,84216,1013,419
282000,3,RISE 국고채3년선물인버스,114590,5,-100,-0.09,114640.0,0.1091,12,1,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100660,3,0,0.0,100665.0,,0,0,417
305050,1,ACE 코스피,69450,5,-2115,-2.96,69671.0,-11.5882,4141,291,417
440650,6,ACE 미국달러단기채권액티브,11575,5,-45,-0.39,11575.0,-7.1515,86861,1006,417
487130,2,KoAct AI인프라액티브,26515,5,-95,-0.36,26558.0,-25.7948,6231,165,411
429760,4,PLUS 미국S&P500,19520,5,-55,-0.28,19546.0,-4.9685,2840,55,410
0186S0,7,1Q 코스닥150채권혼합50액티브,8405,2,80,0.96,8406.0,-12.639,379461,3188,408
0192L0,2,RISE SK하이닉스단일종목레버리지,8840,5,-310,-3.39,8791.0,,42386,393,407
448570,1,FOCUS AI코리아액티브,29880,5,-760,-2.48,29855.0,-8.8503,61,1,403
0220B0,1,DS 코스닥액티브,9345,2,130,1.41,9342.0,,102911,963,402
183700,7,RISE 200채권혼합50,95440,5,-1075,-1.11,95048.0,-5.0508,974,93,401
0112X0,1,마이티 200TR,39800,5,-1700,-4.1,39907.0,-9.91,2041,82,398
472840,1,IBK 200,105755,5,-3620,-3.31,105654.0,-10.6547,1083,114,397
464470,6,PLUS 미국채30년액티브,47845,5,-215,-0.45,47778.0,-8.6403,3209,153,394
352540,7,KODEX 일본부동산리츠(H),11395,2,65,0.57,11450.0,-0.0517,10040,114,387
0207G0,2,SOL 우주항공밸류체인,6555,2,80,1.24,6562.0,,329272,2154,387
322410,2,HANARO K고배당,22510,2,145,0.65,22541.0,-5.1705,6593,147,383
195930,4,TIGER 유로스탁스50(합성 H),23590,2,130,0.55,23786.0,6.7576,7355,173,377
400970,2,TIGER Fn메타버스,7470,2,35,0.47,7486.0,-16.2726,7921,59,377
147970,2,TIGER 모멘텀,77780,5,-425,-0.54,78050.0,-18.5365,678,52,373
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7940,2,30,0.38,8066.0,10.2799,5400,42,373
292560,7,TIGER 일본엔선물,8070,5,-25,-0.31,8039.0,-7.5386,53431,431,371
365000,2,TIGER 인터넷TOP10,3675,2,15,0.41,3678.0,-22.293,125847,467,371
275280,2,KODEX 모멘텀주,41220,5,-1565,-3.66,41288.0,-11.2729,954,39,371
452250,6,ACE 미국30년국채선물레버리지(합성 H),4720,3,0,0.0,4745.0,-3.2787,1172,5,366
491830,4,TIGER 미국AI반도체팹리스,20895,5,-740,-3.42,21167.0,-7.9079,29577,625,366
449690,4,TIGER 한중반도체(합성),47970,5,-710,-1.46,46593.0,-13.7033,108,5,360
498860,2,RISE 코리아금융고배당,16325,5,-185,-1.12,16359.0,-13.7316,10904,177,359
415920,5,PLUS 글로벌희토류&전략자원생산기업,7665,2,285,3.86,7659.0,-24.23,122313,936,356
352560,7,KODEX 미국부동산리츠(H),12500,5,-125,-0.99,12525.0,2.7905,5355,66,356
0100K0,2,KODEX 방산TOP10레버리지,6325,2,75,1.2,6350.0,-48.3898,314475,1994,354
104530,2,KIWOOM 코리아고배당,17275,2,45,0.26,17285.0,-11.0089,2275,39,354
450910,1,SOL 코스닥150,13800,2,260,1.92,13838.0,-25.5226,17890,246,353
0209Z0,2,ACE 코리아AI전력TOP10,6655,2,75,1.14,6675.0,,117366,780,353
381560,2,HANARO Fn전기&수소차,17525,2,395,2.31,17556.0,-15.4409,2316,40,351
322400,2,HANARO e커머스,10425,2,120,1.16,10456.0,-6.3182,511,5,349
407830,4,에셋플러스 글로벌플랫폼액티브,14405,2,140,0.98,14393.0,-12.2694,3599,51,346
153270,1,KIWOOM 코스피100,81980,5,-2705,-3.19,82026.0,-10.3544,3137,259,344
0154F0,2,WON 초대형IB&금융지주,11655,5,-5,-0.04,11664.0,-14.2963,14914,173,344
241390,7,RISE V&S셀렉트밸류채권혼합,15565,5,-35,-0.22,15606.0,-6.0279,5813,90,342
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16695,2,685,4.28,16870.0,-15.4476,16565,278,342
138910,5,KODEX 구리선물(H),10030,3,0,0.0,10044.0,3.1893,16315,164,341
276650,4,RISE 글로벌테크놀로지(합성 H),45440,5,-185,-0.41,45542.0,-0.0767,73,3,341
295020,6,RISE 국채선물10년인버스,60620,5,-175,-0.29,60683.0,1.3587,24,1,341
469050,4,RISE 미국반도체NYSE(H),30945,5,-730,-2.3,31317.0,0.5667,59137,1844,340
385520,2,KODEX 자율주행액티브,15790,2,70,0.45,15834.0,-19.5497,3807,60,339
475070,4,KoAct 글로벌친환경전력인프라액티브,29495,5,-295,-0.99,29667.0,-25.8679,2507,74,339
449780,4,KIWOOM 미국S&P500(H),18625,2,35,0.19,18650.0,2.2561,9536,177,335
465350,3,RISE 2차전지TOP10인버스(합성),16710,5,-1100,-6.18,16787.0,19.3699,157129,2638,334
474800,4,KIWOOM 미국원유에너지기업,15890,5,-85,-0.53,16002.0,-2.1103,37083,590,334
476690,4,TIGER 글로벌비만치료제TOP2Plus,11105,2,70,0.63,11064.0,3.6921,3811,42,333
122260,6,KIWOOM 통안채1년,104090,5,-10,-0.01,104098.0,0.6283,15,1,333
227540,2,TIGER 200 헬스케어,20305,2,1010,5.23,20311.0,-0.9752,36617,734,333
380340,2,ACE 코리아AI테크핵심산업,27690,5,-260,-0.93,27757.0,-5.2703,72360,2035,332
105780,2,RISE 5대그룹주,16570,5,-325,-1.92,16587.0,-12.5744,1962,32,331
099140,4,KODEX 차이나H,21375,5,-475,-2.17,21322.0,-5.7699,3751,80,331
0192T0,2,SOL 코스닥TOP10,7435,2,135,1.85,7441.0,-22.7514,290646,2157,327
465660,4,TIGER 일본반도체FACTSET,24130,5,-290,-1.19,24232.0,-4.7211,7817,191,326
256440,4,ACE MSCI인도네시아(합성),5325,5,-30,-0.56,5372.0,-10.0,8426,45,325
174360,4,RISE 중국본토대형주CSI100,23190,5,-470,-1.99,23306.0,-10.8684,3636,84,325
0083S0,4,1Q 미국메디컬AI,11180,2,270,2.47,11309.0,10.8269,70297,790,324
491090,4,KODEX 미국테크TOP3플러스,17500,5,-175,-0.99,17551.0,-8.9322,18462,325,324
459560,4,KODEX 테슬라밸류체인FactSet,21510,5,-35,-0.16,21583.0,-15.6678,2791,60,323
261140,2,TIGER 우선주,23900,5,-615,-2.51,23937.0,-9.3726,15874,380,320
496770,4,PLUS 글로벌방산,18190,5,-450,-2.41,18282.0,3.4693,12062,220,318
266360,2,KODEX K콘텐츠,9930,5,-15,-0.15,9960.0,-9.9593,12561,126,318
271060,5,KODEX 3대농산물선물(H),8750,2,195,2.28,8762.0,1.2426,87007,761,318
426150,6,WON 대한민국국고채액티브,50800,3,0,0.0,50784.0,-2.3735,1428,72,316
248270,4,TIGER S&P글로벌헬스케어(합성),27535,2,275,1.01,27244.0,6.881,6120,168,314
245350,4,TIGER 유로스탁스배당30,19615,2,35,0.18,19571.0,0.0812,2061,40,314
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11595,2,125,1.09,11579.0,3.7912,3316,38,313
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9470,5,-75,-0.79,9491.0,-4.9245,18873,179,313
459750,4,RISE 글로벌주식분산액티브,17845,5,-85,-0.47,17915.0,-4.8133,7846,140,312
0085N0,6,ACE 미국10년국채액티브(H),9755,5,-15,-0.15,9744.0,0.113,14000,136,312
0089B0,7,PLUS 미국나스닥100미국채혼합50,11145,5,-75,-0.67,11168.0,-7.4226,7949,88,312
395170,2,KODEX Top10동일가중,15590,5,-410,-2.56,15511.0,-18.2737,3942,61,312
494410,4,PLUS 미국S&P500성장주,14110,5,-70,-0.49,14149.0,-6.3957,1345,19,310
456680,4,TIGER 차이나전기차레버리지(합성),6685,5,-35,-0.52,6688.0,-42.6622,33759,225,306
0155N0,2,HANARO K휴머노이드테마TOP10,7645,5,-75,-0.97,7656.0,-27.7154,11597,88,306
468630,6,KODEX iShares미국투자등급회사채액티브,10855,5,-45,-0.41,10832.0,-8.3659,27871,302,305
395290,2,HANARO Fn K-POP&미디어,4825,2,40,0.84,4822.0,-24.705,7564,36,304
156080,1,KODEX MSCI Korea,50605,5,-2085,-3.96,50630.0,-8.9371,9277,473,304
139270,2,TIGER 200 금융,16280,5,-280,-1.69,16268.0,-1.6922,6000,97,303
464920,4,PLUS 일본반도체소부장,24180,5,-175,-0.72,24278.0,-3.5828,6862,167,302
275290,2,KODEX 가치주,33340,5,-1220,-3.53,33576.0,-5.5627,2166,73,300
0204S0,1,TIGER 코스닥액티브,6490,2,75,1.17,6502.0,,46383,302,299
0192M0,2,RISE 삼성전자단일종목레버리지,10735,5,-2175,-16.85,10813.0,,27296,308,298
469790,2,KIWOOM 코리아테크TOP10,42195,5,-1145,-2.64,42137.0,-7.8699,1175,49,295
0150K0,2,KoAct 수소전력ESS인프라액티브,10165,2,360,3.67,10203.0,-35.2378,16535,168,295
192720,2,파워 고배당저변동성,57795,2,625,1.09,57852.0,-4.894,1560,89,295
387270,4,TIGER 글로벌이노베이션액티브,24280,5,-380,-1.54,24411.0,-13.6253,1334,32,294
117460,2,KODEX 에너지화학,13485,2,215,1.62,13504.0,-17.8861,6285,85,293
0107F0,4,KIWOOM 미국고배당&AI테크,11430,5,-45,-0.39,11474.0,-3.8236,6730,76,291
0203S0,7,WON 삼성전자현대차채권혼합50,8700,5,-230,-2.58,8701.0,,65982,576,291
0155M0,4,ACE 미국SMR원자력TOP10,7020,2,115,1.67,7092.0,-19.5691,12317,87,291
446690,4,KODEX 아시아AI반도체exChina액티브,57915,5,-1300,-2.2,58067.0,-11.1095,9497,551,290
414270,4,ACE 글로벌자율주행액티브,12015,2,35,0.29,11996.0,-16.1359,2003,24,288
145850,2,TREX 펀더멘탈 200,115005,5,-2630,-2.24,115360.0,-7.2601,2,0,288
289480,3,TIGER 200커버드콜,12440,5,-175,-1.39,12496.0,12.9999,13252,165,286
415340,4,KODEX 차이나과창판STAR50(합성),13805,5,-495,-3.46,13803.0,-13.9591,10861,152,286
450190,4,KODEX 한중반도체(합성),47330,5,-1630,-3.33,46999.0,-13.9695,303,14,284
117680,2,KODEX 철강,12285,2,565,4.82,12285.0,-26.1541,112864,1382,284
252710,3,TIGER 200선물인버스2X,86,2,6,7.5,87.0,-27.928,164244018,13910,283
0184E0,7,1Q 200채권혼합50액티브,10840,5,-235,-2.12,10886.0,-3.1087,94499,1039,282
494340,4,ACE 글로벌AI맞춤형반도체,18480,5,-755,-3.93,18714.0,-12.6873,11175,208,277
475380,7,RISE 글로벌리얼티인컴,10435,5,-40,-0.38,10445.0,-8.9409,5338,55,277
253250,3,KIWOOM 200선물레버리지,95060,5,-7495,-7.31,95356.0,-33.7586,15118,1475,276
261250,7,KODEX 미국달러선물레버리지,15885,5,-145,-0.9,15898.0,-14.6433,47634,757,275
223190,2,KODEX 200가치저변동,27465,5,-580,-2.07,27510.0,-8.9597,23088,639,275
493420,4,SOL 미국배당다우존스2호,13000,2,20,0.15,12994.0,0.648,4310,56,273
225130,4,ACE 골드선물 레버리지(합성 H),54590,2,2190,4.18,54693.0,-3.8797,7096,387,273
0166N0,1,PLUS 코스닥150액티브,7375,2,100,1.37,7399.0,-32.3256,41741,307,273
419430,4,KODEX 차이나2차전지MSCI(합성),9730,5,-45,-0.46,9770.0,-19.5143,392,3,272
0137W0,4,KIWOOM 미국S&P500&GOLD,10430,2,30,0.29,10442.0,-5.0619,6871,71,271
440340,7,TIGER 글로벌멀티에셋TIF액티브,12040,5,-25,-0.21,12050.0,-6.2897,3222,38,271
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7950,2,65,0.82,7901.0,-13.3048,34777,276,270
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8855,2,15,0.17,8967.0,,90744,811,270
459790,4,KIWOOM 미국성장기업30액티브,19975,5,-165,-0.82,20064.0,-13.8396,188,3,270
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8870,5,-505,-5.39,8948.0,,55610,526,269
437350,6,RISE 미국단기투자등급회사채액티브,12195,5,-70,-0.57,12202.0,-7.1537,20223,247,268
0115C0,4,RISE 미국고배당다우존스TOP10,11350,2,85,0.75,11322.0,0.816,5083,57,267
0047R0,4,RISE 팔란티어고정테크100,15230,2,60,0.4,15306.0,0.2023,13840,211,267
167860,6,KIWOOM 국고채10년레버리지,91725,2,120,0.13,91724.0,-1.2452,1,0,266
0223R0,4,TIGER 미국테크NYSE100액티브,9130,5,-250,-2.67,9279.0,,27098,248,266
489290,4,WON 미국빌리어네어,14705,5,-35,-0.24,14749.0,-10.8288,2159,31,265
245360,4,TIGER 차이나HSCEI,12300,5,-255,-2.03,12315.0,-6.3312,6947,86,264
479850,2,HANARO K-뷰티,19420,2,645,3.44,19422.0,18.1189,68194,1324,262
461600,6,SOL 미국30년국채액티브(H),8320,2,10,0.12,8322.0,-1.3065,14922,124,262
0103T0,2,1Q K소버린AI,8870,2,5,0.06,8877.0,-1.8816,113028,1011,262
0152E0,2,SOL 배당성향탑픽액티브,10645,5,-15,-0.14,10648.0,-8.5283,12393,131,261
261060,2,TIGER 코스닥150IT,22480,2,285,1.28,22521.0,-27.1699,7553,169,261
185680,4,KODEX 미국S&P바이오(합성),48730,2,265,0.55,48831.0,14.3446,2267,110,259
368190,2,HANARO Fn K-뉴딜디지털플러스,8070,2,185,2.35,8082.0,-10.8032,517,4,258
0164G0,4,RISE 차이나AI반도체TOP4Plus,12255,5,-745,-5.73,12309.0,-12.9853,15420,191,257
0049K0,7,ACE 미국배당퀄리티채권혼합50,11160,2,20,0.18,11135.0,-2.8742,13920,155,257
277540,4,ACE 아시아TOP50,31615,5,-775,-2.39,31591.0,-5.4859,1768,56,253
0097L0,7,KIWOOM 한국고배당&미국AI테크,12470,5,-25,-0.2,12514.0,-6.0179,5341,66,249
483570,4,KCGI 미국S&P500 TOP10,15410,5,-145,-0.93,15445.0,-10.6035,1237,19,247
496120,1,ACE 코리아밸류업,32655,5,-835,-2.49,32843.0,-9.0969,522,17,245
0093D0,7,KoAct 팔란티어밸류체인액티브,17490,5,-10,-0.06,17542.0,-7.1126,1077,18,245
139250,2,TIGER 200 에너지화학,17315,3,0,0.0,17286.0,-11.4245,16066,282,242
195970,4,PLUS 선진국MSCI(합성 H),16545,5,-50,-0.3,16683.0,5.1647,5095,84,242
0198B0,2,1Q 삼성전자선물단일종목레버리지,10935,5,-2410,-18.06,10954.0,,41472,472,239
292500,1,SOL KRX300,47830,5,-1690,-3.41,47971.0,-11.4577,48,2,239
280930,4,KODEX 미국러셀2000(H),17065,2,85,0.5,17073.0,6.1913,2657,45,239
411540,1,SOL 200 Top10,17065,5,-200,-1.16,17076.0,-14.9804,1255,21,239
269420,4,KODEX S&P글로벌인프라(합성),22250,5,-210,-0.93,22197.0,-8.2704,2220,49,237
159800,1,마이티 코스피100,84375,5,-2840,-3.26,84377.0,-10.4753,26,2,236
481340,6,RISE 미국30년국채액티브,8590,5,-40,-0.46,8576.0,-8.936,20892,179,236
289250,2,TIGER MSCI KOREA ESG유니버설,34210,5,-610,-1.75,34031.0,-9.0942,286,9,236
0206G0,7,1Q 현대차기아채권혼합50,8275,5,-25,-0.3,8283.0,,58866,486,236
292160,1,TIGER KRX300,47075,5,-1580,-3.25,47095.0,-11.6907,6199,293,235
138230,7,KIWOOM 미국달러선물,16180,5,-20,-0.12,16159.0,-7.4022,794,12,235
461450,1,KODEX 코스닥글로벌,15600,2,445,2.94,15635.0,-19.5381,5262,81,234
204450,4,KODEX 차이나H레버리지(H),2350,5,-65,-2.69,2340.0,-0.2067,18945,44,233
300950,2,KODEX 게임산업,5470,2,5,0.09,5474.0,-12.9778,48450,264,230
367740,2,HANARO Fn5G산업,41550,5,-355,-0.85,41815.0,-7.891,938,39,229
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5205,5,-345,-6.22,5215.0,-6.4081,48101,255,228
364690,1,KODEX 혁신기술테마액티브,37955,5,-955,-2.45,38093.0,-12.6461,254,9,228
442550,7,RISE TDF2030액티브 적격,14675,5,-5,-0.03,14566.0,-3.5043,4082,59,227
388280,2,RISE K엔터&여행레저,6850,2,45,0.66,6896.0,-18.6005,3345,23,227
477730,4,KODEX 인도타타그룹,7555,5,-5,-0.07,7547.0,-5.5524,3638,27,227
0153X0,4,PLUS 미국고배당주액티브,11575,2,80,0.7,11552.0,2.4751,53300,616,226
447660,7,PLUS 애플채권혼합,13575,5,-65,-0.48,13604.0,-0.1163,7756,105,224
0047P0,4,RISE 테슬라고정테크100,14450,2,100,0.7,14518.0,-11.0882,7861,114,224
471460,6,KIWOOM 국고채30년액티브,44740,2,30,0.07,44764.0,-7.6086,674,30,224
469160,4,ACE 일본반도체,24840,5,-50,-0.2,24766.0,-9.5403,5450,135,224
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10155,5,-355,-3.38,10167.0,-10.5532,1295,13,223
0065G0,4,KODEX 차이나테크TOP10,8665,5,-405,-4.47,8694.0,-10.669,37486,335,221
464600,2,SOL 자동차소부장Fn,23125,2,110,0.48,23134.0,-18.4877,2051,47,220
239660,6,PLUS 우량회사채50,121670,2,25,0.02,121662.0,0.6786,1946,236,219
0127R0,4,RISE 미국AI클라우드인프라,16195,5,-755,-4.45,16574.0,-4.8749,9822,161,219
433220,4,에셋플러스 글로벌대장장이액티브,29360,5,-445,-1.49,29470.0,-16.7691,486,14,217
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11715,2,90,0.77,11723.0,-5.411,80,0,217
253290,7,RISE 헬스케어채권혼합,11970,2,205,1.74,11930.0,-2.116,25014,297,215
