itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
401470,2,KODEX 메타버스액티브,9780,3,0,0.0,9807.0,-14.4164,0,0,572
0141S0,2,SOL 조선기자재,8590,3,0,0.0,8573.0,-20.9228,0,0,571
225040,4,TIGER 미국S&P500레버리지(합성 H),67725,3,0,0.0,67704.0,1.7679,0,0,569
140700,2,KODEX 보험,21835,3,0,0.0,21811.0,14.866,0,0,568
278240,3,RISE 코스닥150선물레버리지,7755,3,0,0.0,7718.0,-49.7094,0,0,565
0181L0,4,SOL 미국우주항공TOP10,6900,3,0,0.0,6881.0,-51.8676,0,0,559
455960,6,RISE 미국달러SOFR금리액티브(합성),11995,3,0,0.0,12021.0,-7.362,0,0,549
304780,3,HANARO 200선물레버리지,121950,3,0,0.0,122328.0,-46.934,0,0,549
385590,2,ACE ESG액티브,23790,3,0,0.0,23915.0,-14.7718,0,0,547
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10695,3,0,0.0,10817.0,,0,0,535
0000Z0,2,RISE 바이오TOP10액티브,9050,3,0,0.0,9073.0,-29.9009,0,0,534
442560,7,RISE TDF2040액티브 적격,16345,3,0,0.0,16226.0,-6.9151,0,0,531
0113P0,6,HK 머니마켓액티브,102405,3,0,0.0,102410.0,0.7378,0,0,530
440910,4,WON 미국우주항공방산,24105,3,0,0.0,24118.0,-15.9216,0,0,530
0046Y0,4,ACE 미국배당퀄리티,12475,3,0,0.0,12472.0,-6.8656,0,0,530
418670,4,TIGER 글로벌AI사이버보안,18150,3,0,0.0,18134.0,15.5149,0,0,530
101280,4,KODEX 일본TOPIX100,30755,3,0,0.0,30570.0,-3.189,0,0,529
0041D0,4,KODEX 미국AI소프트웨어TOP10,13675,3,0,0.0,13697.0,-4.305,0,0,526
445150,2,KODEX 친환경조선해운액티브,28275,3,0,0.0,28360.0,-19.705,0,0,523
0118Z0,4,ACE 미국AI테크핵심산업액티브,8705,3,0,0.0,8678.0,-18.6824,0,0,522
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7310,3,0,0.0,7316.0,-29.8045,0,0,512
0139P0,2,ACE 고배당주,13825,3,0,0.0,13855.0,0.7708,0,0,512
0194T0,2,ACE SK하이닉스단일종목레버리지,8560,3,0,0.0,8600.0,-67.451,0,0,511
275300,2,KODEX 우량주,29910,3,0,0.0,29928.0,-18.9657,0,0,508
114470,6,KIWOOM 국고채3년,108010,3,0,0.0,107991.0,0.7297,0,0,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10745,3,0,0.0,10748.0,0.7969,0,0,506
261220,5,KODEX WTI원유선물(H),24350,3,0,0.0,24339.0,1.4342,0,0,505
480310,4,TIGER 글로벌온디바이스AI,19015,3,0,0.0,19006.0,-23.7054,0,0,504
218420,4,KODEX 미국S&P500에너지(합성),20455,3,0,0.0,20411.0,2.7515,0,0,502
253150,3,PLUS 200선물레버리지,200130,3,0,0.0,200828.0,-47.3986,0,0,500
336160,6,RISE 금융채액티브,100140,3,0,0.0,100170.0,0.7194,0,0,500
0197W0,2,SOL SK하이닉스단일종목레버리지,8445,3,0,0.0,8433.0,-67.43,0,0,498
360140,2,KODEX 200롱코스닥150숏선물,22590,3,0,0.0,22663.0,-0.883,0,0,497
152500,3,ACE 레버리지,44210,3,0,0.0,44383.0,-47.3094,0,0,486
447430,2,ACE 주주환원가치주액티브,16385,3,0,0.0,16478.0,-0.5933,0,0,483
123310,3,TIGER 인버스,1135,3,0,0.0,1133.0,4.2047,0,0,479
0118S0,4,SOL 미국넥스트테크TOP10액티브,10340,3,0,0.0,10340.0,-35.9288,0,0,476
140950,1,파워 코스피100,84760,3,0,0.0,84942.0,-20.5708,0,0,475
0132H0,4,KODEX 미국원자력SMR,8145,3,0,0.0,8131.0,-26.3349,0,0,472
316670,1,KIWOOM 코스닥150,6970,3,0,0.0,6996.0,-23.1428,0,0,471
196030,4,ACE 일본TOPIX레버리지(H),93905,3,0,0.0,93873.0,8.9806,0,0,470
287180,4,PLUS 미국나스닥테크,55000,3,0,0.0,54973.0,-8.7636,0,0,468
442260,1,마이티 다이나믹퀀트액티브,37685,3,0,0.0,37575.0,-20.2924,0,0,467
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9535,3,0,0.0,9599.0,-1.9751,0,0,467
200030,4,KODEX 미국S&P500산업재(합성),41260,3,0,0.0,41406.0,-7.7963,0,0,465
256750,4,KODEX 차이나심천ChiNext(합성),15195,3,0,0.0,15207.0,-22.8349,0,0,465
0178H0,7,IBK 미국AI TOP10국채혼합50,9830,3,0,0.0,9870.0,-4.8788,0,0,462
305050,1,ACE 코스피,70830,3,0,0.0,71034.0,-19.4708,0,0,460
371470,4,TIGER 차이나바이오테크SOLACTIVE,8415,3,0,0.0,8482.0,4.8177,0,0,458
461340,4,HANARO 글로벌생성형AI액티브,41410,3,0,0.0,41277.0,-16.02,0,0,456
473590,4,ACE 미국주식베스트셀러,18435,3,0,0.0,18441.0,-27.2256,0,0,452
261120,7,TIGER 미국달러선물인버스2X,5375,3,0,0.0,5382.0,20.2672,0,0,452
276990,4,KODEX 글로벌로봇(합성),25480,3,0,0.0,25485.0,-16.7048,0,0,451
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20975,3,0,0.0,21045.0,-33.344,0,0,451
473490,4,KIWOOM 글로벌AI반도체,30005,3,0,0.0,29773.0,-16.2412,0,0,450
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10731.0,0.7508,0,0,448
429760,4,PLUS 미국S&P500,19450,3,0,0.0,19467.0,-7.4126,0,0,447
375770,2,KODEX 탄소효율그린뉴딜,24565,3,0,0.0,24609.0,-17.979,0,0,442
442090,2,에셋플러스 코리아대장장이액티브,29430,3,0,0.0,29613.0,-21.1386,0,0,441
401170,2,RISE 메타버스,11055,3,0,0.0,11061.0,-27.0998,0,0,438
0186S0,7,1Q 코스닥150채권혼합50액티브,8375,3,0,0.0,8372.0,-10.6861,0,0,436
453650,4,KODEX 미국S&P500금융,19330,3,0,0.0,19367.0,3.4956,0,0,435
238720,4,ACE 일본Nikkei225(H),48225,3,0,0.0,48140.0,-0.28,0,0,434
472830,6,RISE 미국30년국채커버드콜(합성),7810,3,0,0.0,7842.0,-11.4774,0,0,433
487130,2,KoAct AI인프라액티브,27755,3,0,0.0,27859.0,-25.9211,0,0,430
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11315,3,0,0.0,11358.0,-7.4095,0,0,430
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50285,3,0,0.0,50277.0,0.7002,0,0,426
440650,6,ACE 미국달러단기채권액티브,11500,3,0,0.0,11494.0,-8.34,0,0,426
139280,2,TIGER 경기방어,13045,3,0,0.0,13060.0,2.3018,0,0,425
0189B0,5,TIGER 은액티브,8285,3,0,0.0,8271.0,-19.5537,0,0,423
494840,4,TIGER 미국방산TOP10,12735,3,0,0.0,12735.0,-6.8998,0,0,420
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100720,3,0,0.0,100729.0,,0,0,417
139320,5,TIGER 금은선물(H),18490,3,0,0.0,18468.0,-4.522,0,0,416
0194M0,2,ACE 삼성전자단일종목레버리지,10795,3,0,0.0,10905.0,-51.8749,0,0,413
292560,7,TIGER 일본엔선물,7935,3,0,0.0,7927.0,-8.8303,0,0,413
0007G0,4,PLUS 글로벌원자력밸류체인,13590,3,0,0.0,13688.0,-16.1173,0,0,408
0112X0,1,마이티 200TR,40720,3,0,0.0,40625.0,-20.2586,0,0,407
428510,4,KODEX 차이나AI테크액티브,23870,3,0,0.0,23888.0,-23.044,0,0,406
448570,1,FOCUS AI코리아액티브,29995,3,0,0.0,30050.0,-15.5684,0,0,405
0220B0,1,DS 코스닥액티브,9495,3,0,0.0,9486.0,,0,0,404
183700,7,RISE 200채권혼합50,96025,3,0,0.0,95839.0,-9.5894,0,0,403
472840,1,IBK 200,107275,3,0,0.0,107566.0,-20.4661,0,0,402
0207G0,2,SOL 우주항공밸류체인,6425,3,0,0.0,6411.0,,0,0,402
476260,2,HANARO 반도체핵심공정주도주,12040,3,0,0.0,12046.0,-5.9493,0,0,397
322410,2,HANARO K고배당,23360,3,0,0.0,23431.0,-1.0436,0,0,397
0192L0,2,RISE SK하이닉스단일종목레버리지,8715,3,0,0.0,8734.0,-66.9453,0,0,397
147970,2,TIGER 모멘텀,81000,3,0,0.0,81547.0,-22.493,0,0,389
0085N0,6,ACE 미국10년국채액티브(H),9695,3,0,0.0,9721.0,-0.8132,0,0,388
400970,2,TIGER Fn메타버스,7615,3,0,0.0,7585.0,-28.4638,0,0,385
0209Z0,2,ACE 코리아AI전력TOP10,7170,3,0,0.0,7155.0,,0,0,384
352540,7,KODEX 일본부동산리츠(H),11200,3,0,0.0,11346.0,-0.6631,0,0,381
275280,2,KODEX 모멘텀주,42250,3,0,0.0,42257.0,-21.3245,0,0,380
195930,4,TIGER 유로스탁스50(합성 H),23610,3,0,0.0,23625.0,7.8192,0,0,378
491830,4,TIGER 미국AI반도체팹리스,20950,3,0,0.0,20938.0,-21.9949,0,0,377
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7955,3,0,0.0,7958.0,10.9816,0,0,374
365000,2,TIGER 인터넷TOP10,3655,3,0,0.0,3649.0,-25.5021,0,0,371
104530,2,KIWOOM 코리아고배당,17780,3,0,0.0,17846.0,-3.7475,0,0,364
452250,6,ACE 미국30년국채선물레버리지(합성 H),4700,3,0,0.0,4714.0,-5.9863,0,0,364
381560,2,HANARO Fn전기&수소차,18120,3,0,0.0,18055.0,-27.3901,0,0,362
0184E0,7,1Q 200채권혼합50액티브,10975,3,0,0.0,10982.0,-9.6319,0,0,362
464470,6,PLUS 미국채30년액티브,47300,3,0,0.0,47434.0,-11.3971,0,0,361
449690,4,TIGER 한중반도체(합성),48130,3,0,0.0,47610.0,-19.1368,0,0,361
0154F0,2,WON 초대형IB&금융지주,12380,3,0,0.0,12383.0,-5.1571,0,0,359
322400,2,HANARO e커머스,10590,3,0,0.0,10549.0,-2.2884,0,0,355
153270,1,KIWOOM 코스피100,83380,3,0,0.0,83378.0,-20.4345,0,0,350
450910,1,SOL 코스닥150,13660,3,0,0.0,13724.0,-23.1588,0,0,350
241390,7,RISE V&S셀렉트밸류채권혼합,15830,3,0,0.0,15803.0,-5.6226,0,0,348
385520,2,KODEX 자율주행액티브,16185,3,0,0.0,16128.0,-30.552,0,0,348
352560,7,KODEX 미국부동산리츠(H),12165,3,0,0.0,12242.0,-0.3444,0,0,347
491090,4,KODEX 미국테크TOP3플러스,17740,3,0,0.0,17769.0,-9.4643,0,0,346
415920,5,PLUS 글로벌희토류&전략자원생산기업,7330,3,0,0.0,7304.0,-27.7451,0,0,345
138910,5,KODEX 구리선물(H),10130,3,0,0.0,10112.0,1.6186,0,0,344
276650,4,RISE 글로벌테크놀로지(합성 H),45890,3,0,0.0,46086.0,-2.979,0,0,344
0100K0,2,KODEX 방산TOP10레버리지,6090,3,0,0.0,6098.0,-45.5883,0,0,341
498860,2,RISE 코리아금융고배당,17040,3,0,0.0,17041.0,-6.929,0,0,341
380340,2,ACE 코리아AI테크핵심산업,28340,3,0,0.0,28517.0,-29.6799,0,0,340
407830,4,에셋플러스 글로벌플랫폼액티브,14130,3,0,0.0,14143.0,-17.7472,0,0,339
105780,2,RISE 5대그룹주,16890,3,0,0.0,16955.0,-23.4801,0,0,338
449780,4,KIWOOM 미국S&P500(H),18655,3,0,0.0,18647.0,0.8958,0,0,336
122260,6,KIWOOM 통안채1년,104160,3,0,0.0,104162.0,0.6911,0,0,333
261140,2,TIGER 우선주,24795,3,0,0.0,24813.0,-15.0275,0,0,332
475070,4,KoAct 글로벌친환경전력인프라액티브,28790,3,0,0.0,28851.0,-29.8785,0,0,331
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15765,3,0,0.0,15731.0,-31.1677,0,0,331
099140,4,KODEX 차이나H,21225,3,0,0.0,21291.0,-7.365,0,0,329
174360,4,RISE 중국본토대형주CSI100,23245,3,0,0.0,23255.0,-14.2013,0,0,325
469050,4,RISE 미국반도체NYSE(H),30920,3,0,0.0,30802.0,-11.0461,0,0,325
459560,4,KODEX 테슬라밸류체인FactSet,21520,3,0,0.0,21599.0,-22.4585,0,0,323
0089B0,7,PLUS 미국나스닥100미국채혼합50,11120,3,0,0.0,11126.0,-9.8848,0,0,322
139270,2,TIGER 200 금융,17330,3,0,0.0,17315.0,3.6316,0,0,322
266360,2,KODEX K콘텐츠,10060,3,0,0.0,10042.0,-12.8808,0,0,322
227540,2,TIGER 200 헬스케어,19625,3,0,0.0,19725.0,-0.6,0,0,322
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9450,3,0,0.0,9460.0,-7.3357,0,0,321
256440,4,ACE MSCI인도네시아(합성),5265,3,0,0.0,5286.0,-9.0987,0,0,321
474800,4,KIWOOM 미국원유에너지기업,15960,3,0,0.0,15961.0,3.1233,0,0,319
117460,2,KODEX 에너지화학,14215,3,0,0.0,14216.0,-13.1272,0,0,318
465350,3,RISE 2차전지TOP10인버스(합성),15850,3,0,0.0,15852.0,10.3191,0,0,317
496770,4,PLUS 글로벌방산,17485,3,0,0.0,17388.0,-5.5467,0,0,315
476690,4,TIGER 글로벌비만치료제TOP2Plus,10470,3,0,0.0,10500.0,-4.7117,0,0,314
245350,4,TIGER 유로스탁스배당30,19625,3,0,0.0,19533.0,0.5391,0,0,314
395170,2,KODEX Top10동일가중,15695,3,0,0.0,15691.0,-24.3943,0,0,314
117680,2,KODEX 철강,12765,3,0,0.0,12714.0,-16.759,0,0,313
395290,2,HANARO Fn K-POP&미디어,4950,3,0,0.0,4928.0,-17.5352,0,0,312
459750,4,RISE 글로벌주식분산액티브,17815,3,0,0.0,17782.0,-7.0429,0,0,312
494410,4,PLUS 미국S&P500성장주,14125,3,0,0.0,14148.0,-9.0088,0,0,311
0192T0,2,SOL 코스닥TOP10,7215,3,0,0.0,7211.0,-23.304,0,0,310
0150K0,2,KoAct 수소전력ESS인프라액티브,10835,3,0,0.0,10804.0,-25.2201,0,0,309
275290,2,KODEX 가치주,34140,3,0,0.0,34359.0,-15.0101,0,0,307
465660,4,TIGER 일본반도체FACTSET,23630,3,0,0.0,23551.0,-13.9609,0,0,307
271060,5,KODEX 3대농산물선물(H),9220,3,0,0.0,9268.0,10.6024,0,0,307
426150,6,WON 대한민국국고채액티브,50985,3,0,0.0,51006.0,-2.3815,0,0,307
156080,1,KODEX MSCI Korea,51105,3,0,0.0,51408.0,-20.1711,0,0,307
192720,2,파워 고배당저변동성,60000,3,0,0.0,59962.0,1.3322,0,0,306
248270,4,TIGER S&P글로벌헬스케어(합성),26130,3,0,0.0,26416.0,1.9645,0,0,303
0204S0,1,TIGER 코스닥액티브,6650,3,0,0.0,6624.0,,0,0,301
468630,6,KODEX iShares미국투자등급회사채액티브,10720,3,0,0.0,10746.0,-10.4746,0,0,301
469790,2,KIWOOM 코리아테크TOP10,42905,3,0,0.0,43149.0,-22.352,0,0,300
261250,7,KODEX 미국달러선물레버리지,15660,3,0,0.0,15704.0,-16.9632,0,0,299
145850,2,TREX 펀더멘탈 200,119365,3,0,0.0,118910.0,-13.4979,0,0,298
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10960,3,0,0.0,11001.0,-4.3595,0,0,296
0192M0,2,RISE 삼성전자단일종목레버리지,10950,3,0,0.0,11060.0,-51.8527,0,0,296
0083S0,4,1Q 미국메디컬AI,10550,3,0,0.0,10555.0,1.9441,0,0,295
464920,4,PLUS 일본반도체소부장,23490,3,0,0.0,23602.0,-10.0,0,0,294
446690,4,KODEX 아시아AI반도체exChina액티브,58450,3,0,0.0,58521.0,-23.9825,0,0,292
0155N0,2,HANARO K휴머노이드테마TOP10,7490,3,0,0.0,7485.0,-32.2311,0,0,292
415340,4,KODEX 차이나과창판STAR50(합성),14100,3,0,0.0,14140.0,-10.9628,0,0,292
0203S0,7,WON 삼성전자현대차채권혼합50,8710,3,0,0.0,8699.0,,0,0,292
289480,3,TIGER 200커버드콜,12665,3,0,0.0,12767.0,7.9677,0,0,291
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9045,3,0,0.0,9054.0,,0,0,289
450190,4,KODEX 한중반도체(합성),48190,3,0,0.0,48029.0,-17.9399,0,0,289
0107F0,4,KIWOOM 미국고배당&AI테크,11280,3,0,0.0,11302.0,-6.0026,0,0,288
253250,3,KIWOOM 200선물레버리지,98480,3,0,0.0,98950.0,-47.3325,0,0,286
223190,2,KODEX 200가치저변동,28395,3,0,0.0,28354.0,-13.5413,0,0,284
0155M0,4,ACE 미국SMR원자력TOP10,6760,3,0,0.0,6813.0,-25.1367,0,0,284
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7830,3,0,0.0,7806.0,-15.4066,0,0,282
252710,3,TIGER 200선물인버스2X,83,3,0,0.0,83.0,-5.618,0,0,280
387270,4,TIGER 글로벌이노베이션액티브,24130,3,0,0.0,24094.0,-21.3126,0,0,280
479850,2,HANARO K-뷰티,19965,3,0,0.0,19918.0,32.6275,0,0,280
494340,4,ACE 글로벌AI맞춤형반도체,18570,3,0,0.0,18502.0,-25.1308,0,0,279
489290,4,WON 미국빌리어네어,14850,3,0,0.0,14863.0,-11.2609,0,0,275
475380,7,RISE 글로벌리얼티인컴,10355,3,0,0.0,10319.0,-9.0934,0,0,274
0049K0,7,ACE 미국배당퀄리티채권혼합50,11080,3,0,0.0,11058.0,-3.3941,0,0,271
493420,4,SOL 미국배당다우존스2호,12830,3,0,0.0,12836.0,-2.2157,0,0,269
0152E0,2,SOL 배당성향탑픽액티브,10950,3,0,0.0,10937.0,-2.6222,0,0,268
0166N0,1,PLUS 코스닥150액티브,7660,3,0,0.0,7630.0,-26.2833,0,0,268
0137W0,4,KIWOOM 미국S&P500&GOLD,10310,3,0,0.0,10359.0,-7.0828,0,0,268
440340,7,TIGER 글로벌멀티에셋TIF액티브,11890,3,0,0.0,11886.0,-8.8287,0,0,268
261060,2,TIGER 코스닥150IT,22980,3,0,0.0,22901.0,-17.7448,0,0,267
0223R0,4,TIGER 미국테크NYSE100액티브,9160,3,0,0.0,9147.0,,0,0,267
437350,6,RISE 미국단기투자등급회사채액티브,12080,3,0,0.0,12092.0,-8.7859,0,0,266
167860,6,KIWOOM 국고채10년레버리지,91420,3,0,0.0,91464.0,-1.8436,0,0,265
459790,4,KIWOOM 미국성장기업30액티브,19605,3,0,0.0,19649.0,-20.4803,0,0,265
0103T0,2,1Q K소버린AI,8955,3,0,0.0,8957.0,-21.7468,0,0,264
139250,2,TIGER 200 에너지화학,18275,3,0,0.0,18331.0,-11.8392,0,0,263
0164G0,4,RISE 차이나AI반도체TOP4Plus,12510,3,0,0.0,12515.0,-20.7489,0,0,263
368190,2,HANARO Fn K-뉴딜디지털플러스,8195,3,0,0.0,8164.0,-10.3636,0,0,262
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9700,3,0,0.0,9659.0,,0,0,262
0047R0,4,RISE 팔란티어고정테크100,15380,3,0,0.0,15412.0,-2.7131,0,0,261
245360,4,TIGER 차이나HSCEI,12280,3,0,0.0,12298.0,-7.8294,0,0,258
419430,4,KODEX 차이나2차전지MSCI(합성),9210,3,0,0.0,9231.0,-23.6767,0,0,258
277540,4,ACE 아시아TOP50,31985,3,0,0.0,32039.0,-13.4304,0,0,256
0115C0,4,RISE 미국고배당다우존스TOP10,11115,3,0,0.0,11108.0,-3.6522,0,0,256
0097L0,7,KIWOOM 한국고배당&미국AI테크,12690,3,0,0.0,12724.0,-4.0314,0,0,254
185680,4,KODEX 미국S&P바이오(합성),47570,3,0,0.0,47627.0,8.9343,0,0,253
414270,4,ACE 글로벌자율주행액티브,11730,3,0,0.0,11701.0,-22.3295,0,0,252
456680,4,TIGER 차이나전기차레버리지(합성),6150,3,0,0.0,6155.0,-44.0899,0,0,251
483570,4,KCGI 미국S&P500 TOP10,15640,3,0,0.0,15633.0,-10.9438,0,0,250
225130,4,ACE 골드선물 레버리지(합성 H),49800,3,0,0.0,49690.0,-7.2452,0,0,249
496120,1,ACE 코리아밸류업,33145,3,0,0.0,33288.0,-16.3907,0,0,249
0093D0,7,KoAct 팔란티어밸류체인액티브,17710,3,0,0.0,17675.0,-15.088,0,0,248
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8875,3,0,0.0,8916.0,-69.705,0,0,247
292500,1,SOL KRX300,48760,3,0,0.0,48802.0,-20.4657,0,0,244
0206G0,7,1Q 현대차기아채권혼합50,8250,3,0,0.0,8263.0,,0,0,243
388280,2,RISE K엔터&여행레저,7260,3,0,0.0,7306.0,-9.8548,0,0,241
295020,6,RISE 국채선물10년인버스,60825,3,0,0.0,60819.0,1.8239,0,0,241
195970,4,PLUS 선진국MSCI(합성 H),16495,3,0,0.0,16591.0,2.9071,0,0,241
289250,2,TIGER MSCI KOREA ESG유니버설,34815,3,0,0.0,34909.0,-18.9953,0,0,240
159800,1,마이티 코스피100,85725,3,0,0.0,85732.0,-20.5302,0,0,240
411540,1,SOL 200 Top10,17125,3,0,0.0,17146.0,-20.0198,0,0,240
292160,1,TIGER KRX300,47865,3,0,0.0,47898.0,-20.4388,0,0,239
300950,2,KODEX 게임산업,5630,3,0,0.0,5625.0,-12.7359,0,0,236
367740,2,HANARO Fn5G산업,42870,3,0,0.0,43138.0,-21.467,0,0,236
461450,1,KODEX 코스닥글로벌,15715,3,0,0.0,15659.0,-15.2615,0,0,236
442550,7,RISE TDF2030액티브 적격,14670,3,0,0.0,14574.0,-5.2393,0,0,235
280930,4,KODEX 미국러셀2000(H),16695,3,0,0.0,16717.0,0.8093,0,0,234
0153X0,4,PLUS 미국고배당주액티브,11400,3,0,0.0,11396.0,2.3864,0,0,234
481340,6,RISE 미국30년국채액티브,8480,3,0,0.0,8505.0,-11.6596,0,0,233
138230,7,KIWOOM 미국달러선물,16035,3,0,0.0,16066.0,-8.3143,0,0,233
364690,1,KODEX 혁신기술테마액티브,38705,3,0,0.0,38873.0,-23.2187,0,0,232
465670,4,TIGER 미국캐시카우100,17135,3,0,0.0,17009.0,6.3418,0,0,231
269420,4,KODEX S&P글로벌인프라(합성),21990,3,0,0.0,21999.0,-9.6755,0,0,230
204450,4,KODEX 차이나H레버리지(H),2335,3,0,0.0,2353.0,-1.4706,0,0,229
471460,6,KIWOOM 국고채30년액티브,45100,3,0,0.0,45188.0,-7.4969,0,0,226
0047P0,4,RISE 테슬라고정테크100,14535,3,0,0.0,14552.0,-14.1367,0,0,225
477730,4,KODEX 인도타타그룹,7500,3,0,0.0,7514.0,-8.9843,0,0,225
464600,2,SOL 자동차소부장Fn,23395,3,0,0.0,23305.0,-37.4099,0,0,222
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5135,3,0,0.0,5191.0,-14.6022,0,0,222
0177A0,2,WON 두산그룹포커스,8835,3,0,0.0,8824.0,-28.2326,0,0,221
461600,6,SOL 미국30년국채액티브(H),8295,3,0,0.0,8282.0,-2.902,0,0,220
376410,2,TIGER 탄소효율그린뉴딜,24415,3,0,0.0,24372.0,-17.5563,0,0,220
469160,4,ACE 일본반도체,24415,3,0,0.0,24454.0,-19.8231,0,0,220
239660,6,PLUS 우량회사채50,121695,3,0,0.0,121714.0,0.7282,0,0,219
0065G0,4,KODEX 차이나테크TOP10,8590,3,0,0.0,8620.0,-13.3726,0,0,219
0198B0,2,1Q 삼성전자선물단일종목레버리지,11255,3,0,0.0,11297.0,-52.6294,0,0,218
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13955,3,0,0.0,14014.0,11.1731,0,0,218
375760,2,HANARO 탄소효율그린뉴딜,24105,3,0,0.0,24270.0,-18.2461,0,0,217
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9855,3,0,0.0,9883.0,-14.5762,0,0,217
300640,2,RISE 게임테마,6665,3,0,0.0,6644.0,-7.752,0,0,217
433220,4,에셋플러스 글로벌대장장이액티브,29140,3,0,0.0,29093.0,-20.5388,0,0,216
108590,1,TREX 200,107540,3,0,0.0,107699.0,-20.5517,0,0,215
0127R0,4,RISE 미국AI클라우드인프라,15905,3,0,0.0,15821.0,-20.3757,0,0,215
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11590,3,0,0.0,11699.0,-6.3916,0,0,214
364990,2,TIGER 게임TOP10,4850,3,0,0.0,4867.0,-13.7993,0,0,213
217770,5,TIGER 원유선물인버스(H),1232,3,0,0.0,1231.0,-7.9647,0,0,213
0186L0,4,KoAct 미국로봇피지컬AI액티브,9230,3,0,0.0,9214.0,-20.3288,0,0,212
447660,7,PLUS 애플채권혼합,13665,3,0,0.0,13673.0,-1.1581,0,0,212
253290,7,RISE 헬스케어채권혼합,11765,3,0,0.0,11810.0,-2.3898,0,0,212
463300,4,RISE 중국본토CSI300,13200,3,0,0.0,13270.0,-12.5553,0,0,211
091220,2,TIGER 은행,17225,3,0,0.0,17269.0,13.3797,0,0,210
417630,2,TIGER KEDI혁신기업ESG30,19975,3,0,0.0,20011.0,-12.0409,0,0,210
226980,1,KODEX 200 중소형,23210,3,0,0.0,23347.0,-11.4873,0,0,209
337120,2,KODEX 멀티팩터,34345,3,0,0.0,34378.0,-19.0245,0,0,206
152380,6,KODEX 국채선물10년,64675,3,0,0.0,64699.0,-0.6952,0,0,206
416090,4,ACE 중국과창판STAR50,12790,3,0,0.0,12757.0,-12.3233,0,0,205
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10145,3,0,0.0,10155.0,,0,0,203
437070,6,KODEX 아시아달러채권ESG플러스액티브,58475,3,0,0.0,58560.0,-9.4485,0,0,202
169950,4,KODEX 차이나A50,25240,3,0,0.0,25636.0,-12.4936,0,0,202
289040,2,KODEX MSCI KOREA ESG유니버설,33485,3,0,0.0,33505.0,-17.4833,0,0,201
404120,2,TIME K신재생에너지액티브,25050,3,0,0.0,25172.0,-22.9,0,0,200
489000,6,PLUS 일본엔화초단기국채(합성),9075,3,0,0.0,9083.0,-9.2593,0,0,200
284980,2,RISE 200금융,23050,3,0,0.0,23022.0,4.1813,0,0,198
304770,1,HANARO 코스닥150,13960,3,0,0.0,14030.0,-23.1633,0,0,198
0192S0,7,SOL 코스피200채권혼합50,9400,3,0,0.0,9433.0,-10.1497,0,0,197
0190M0,4,KIWOOM 미국AI테크하이베타,7880,3,0,0.0,7864.0,-32.6733,0,0,197
497780,4,KoAct 미국천연가스인프라액티브,10595,3,0,0.0,10593.0,-7.7985,0,0,196
404260,2,KODEX 기후변화솔루션,24355,3,0,0.0,24329.0,-22.0822,0,0,195
379790,4,RISE 유로스탁스50(H),17510,3,0,0.0,17448.0,6.1623,0,0,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20895,3,0,0.0,20983.0,5.8145,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13255,3,0,0.0,13333.0,-5.2254,0,0,192
407310,1,HANARO 200 TOP10,16700,3,0,0.0,16784.0,-20.4747,0,0,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50475,3,0,0.0,50490.0,,0,0,192
0144M0,4,KODEX 미국드론UAM TOP10,6935,3,0,0.0,6861.0,-33.2058,0,0,191
0223A0,2,RISE 코스닥커버드콜액티브,10290,3,0,0.0,10259.0,,0,0,190
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11195,3,0,0.0,11211.0,-3.4979,0,0,190
445910,2,TIGER MKF배당귀족,21105,3,0,0.0,21106.0,-5.1904,0,0,190
228820,1,TIGER KTOP30,18930,3,0,0.0,18922.0,-19.0073,0,0,189
0105D0,2,SOL 한국AI소프트웨어,9945,3,0,0.0,9910.0,-23.9255,0,0,189
