itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
401470,2,KODEX 메타버스액티브,9790,3,0,0.0,9807.0,1.6614,0,0,573
0194T0,2,ACE SK하이닉스단일종목레버리지,8505,3,0,0.0,8629.0,,0,0,570
0197W0,2,SOL SK하이닉스단일종목레버리지,8425,3,0,0.0,8469.0,,0,0,562
225040,4,TIGER 미국S&P500레버리지(합성 H),68390,3,0,0.0,68213.0,8.1264,0,0,561
0141S0,2,SOL 조선기자재,8430,3,0,0.0,8437.0,-27.013,0,0,561
455960,6,RISE 미국달러SOFR금리액티브(합성),12200,3,0,0.0,12199.0,-6.2981,0,0,559
304780,3,HANARO 200선물레버리지,123065,3,0,0.0,123593.0,-24.319,0,0,554
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10870,3,0,0.0,10857.0,,0,0,544
385590,2,ACE ESG액티브,23590,3,0,0.0,23639.0,-0.1059,0,0,543
0046Y0,4,ACE 미국배당퀄리티,12750,3,0,0.0,12742.0,-3.6638,0,0,542
0118Z0,4,ACE 미국AI테크핵심산업액티브,8890,3,0,0.0,8812.0,-10.743,0,0,533
428510,4,KODEX 차이나AI테크액티브,24200,3,0,0.0,24022.0,-12.3361,0,0,532
0194M0,2,ACE 삼성전자단일종목레버리지,11765,3,0,0.0,11955.0,,0,0,532
0113P0,6,HK 머니마켓액티브,102340,3,0,0.0,102339.0,0.768,0,0,530
442560,7,RISE TDF2040액티브 적격,16525,3,0,0.0,16411.0,-1.6843,0,0,529
445150,2,KODEX 친환경조선해운액티브,28555,3,0,0.0,28450.0,-18.6538,0,0,528
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7600,3,0,0.0,7592.0,-23.038,0,0,524
261220,5,KODEX WTI원유선물(H),23825,3,0,0.0,23908.0,-14.8347,0,0,524
0118S0,4,SOL 미국넥스트테크TOP10액티브,11160,3,0,0.0,11050.0,-13.4213,0,0,519
101280,4,KODEX 일본TOPIX100,30350,3,0,0.0,30314.0,0.6643,0,0,516
140700,2,KODEX 보험,20530,3,0,0.0,20496.0,16.5488,0,0,513
480310,4,TIGER 글로벌온디바이스AI,18910,3,0,0.0,18732.0,-7.1784,0,0,511
275300,2,KODEX 우량주,29980,3,0,0.0,30165.0,-1.6896,0,0,510
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11575,3,0,0.0,11576.0,-3.0571,0,0,509
114470,6,KIWOOM 국고채3년,108040,3,0,0.0,108048.0,0.893,0,0,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10739.0,0.6091,0,0,506
253150,3,PLUS 200선물레버리지,202000,3,0,0.0,202918.0,-24.5354,0,0,505
218420,4,KODEX 미국S&P500에너지(합성),20555,3,0,0.0,20587.0,-3.5204,0,0,505
0132H0,4,KODEX 미국원자력SMR,8725,3,0,0.0,8643.0,-13.7846,0,0,502
0041D0,4,KODEX 미국AI소프트웨어TOP10,13105,3,0,0.0,13055.0,3.3989,0,0,498
371470,4,TIGER 차이나바이오테크SOLACTIVE,9050,3,0,0.0,9117.0,11.5218,0,0,496
0139P0,2,ACE 고배당주,13340,3,0,0.0,13330.0,-0.1077,0,0,494
200030,4,KODEX 미국S&P500산업재(합성),43740,3,0,0.0,43703.0,-0.3418,0,0,493
152500,3,ACE 레버리지,44670,3,0,0.0,44860.0,-24.6458,0,0,491
418670,4,TIGER 글로벌AI사이버보안,17440,3,0,0.0,17352.0,16.3054,0,0,488
123310,3,TIGER 인버스,1133,3,0,0.0,1131.0,-13.7091,0,0,486
473590,4,ACE 미국주식베스트셀러,19045,3,0,0.0,18851.0,-21.6739,0,0,486
316670,1,KIWOOM 코스닥150,7310,3,0,0.0,7302.0,-16.8374,0,0,485
256750,4,KODEX 차이나심천ChiNext(합성),15790,3,0,0.0,15922.0,-17.6103,0,0,483
336160,6,RISE 금융채액티브,100405,3,0,0.0,100413.0,0.7945,0,0,483
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,22310,3,0,0.0,22189.0,-5.9444,0,0,480
360140,2,KODEX 200롱코스닥150숏선물,21780,3,0,0.0,21756.0,9.889,0,0,479
447430,2,ACE 주주환원가치주액티브,16125,3,0,0.0,16052.0,-3.3745,0,0,476
140950,1,파워 코스피100,84820,3,0,0.0,85376.0,-4.2528,0,0,475
287180,4,PLUS 미국나스닥테크,55580,3,0,0.0,55261.0,0.7522,0,0,472
442260,1,마이티 다이나믹퀀트액티브,37945,3,0,0.0,37829.0,-4.3243,0,0,471
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9510,3,0,0.0,9547.0,-3.5641,0,0,466
461340,4,HANARO 글로벌생성형AI액티브,42360,3,0,0.0,41940.0,-6.5211,0,0,466
0178H0,7,IBK 미국AI TOP10국채혼합50,9795,3,0,0.0,9830.0,-3.6812,0,0,460
276990,4,KODEX 글로벌로봇(합성),26005,3,0,0.0,25970.0,-9.4219,0,0,460
494840,4,TIGER 미국방산TOP10,13775,3,0,0.0,13725.0,2.7837,0,0,455
472830,6,RISE 미국30년국채커버드콜(합성),8065,3,0,0.0,8077.0,-7.2937,0,0,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10725,3,0,0.0,10723.0,0.7042,0,0,447
473490,4,KIWOOM 글로벌AI반도체,29700,3,0,0.0,29315.0,-5.6566,0,0,446
476260,2,HANARO 반도체핵심공정주도주,12700,3,0,0.0,12677.0,-5.1531,0,0,445
442090,2,에셋플러스 코리아대장장이액티브,29550,3,0,0.0,29738.0,-6.8265,0,0,443
375770,2,KODEX 탄소효율그린뉴딜,24575,3,0,0.0,24730.0,-3.8473,0,0,442
453650,4,KODEX 미국S&P500금융,19615,3,0,0.0,19583.0,4.8395,0,0,441
196030,4,ACE 일본TOPIX레버리지(H),88075,3,0,0.0,88409.0,12.989,0,0,440
401170,2,RISE 메타버스,11105,3,0,0.0,11056.0,8.0778,0,0,440
261120,7,TIGER 미국달러선물인버스2X,5205,3,0,0.0,5213.0,15.4101,0,0,437
238720,4,ACE 일본Nikkei225(H),48270,3,0,0.0,48200.0,11.7619,0,0,434
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50305,3,0,0.0,50308.0,0.8217,0,0,430
0189B0,5,TIGER 은액티브,8490,3,0,0.0,8445.0,-16.4371,0,0,429
487130,2,KoAct AI인프라액티브,27635,3,0,0.0,27749.0,-16.5106,0,0,428
305050,1,ACE 코스피,71010,3,0,0.0,71183.0,-5.339,0,0,426
139320,5,TIGER 금은선물(H),18795,3,0,0.0,18720.0,-2.0329,0,0,423
0220B0,1,DS 코스닥액티브,9825,3,0,0.0,9853.0,,0,0,422
139280,2,TIGER 경기방어,12840,3,0,0.0,12853.0,3.2189,0,0,421
440650,6,ACE 미국달러단기채권액티브,11685,3,0,0.0,11680.0,-6.6694,0,0,421
0007G0,4,PLUS 글로벌원자력밸류체인,14010,3,0,0.0,13977.0,-9.026,0,0,420
0186S0,7,1Q 코스닥150채권혼합50액티브,8560,3,0,0.0,8551.0,-7.1609,0,0,419
282000,3,RISE 국고채3년선물인버스,114495,3,0,0.0,114566.0,-0.0524,0,0,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100665,3,0,0.0,100670.0,,0,0,417
429760,4,PLUS 미국S&P500,19845,3,0,0.0,19813.0,-2.905,0,0,417
0112X0,1,마이티 200TR,41030,3,0,0.0,40829.0,-3.561,0,0,410
0207G0,2,SOL 우주항공밸류체인,7005,3,0,0.0,6990.0,,0,0,410
448570,1,FOCUS AI코리아액티브,30305,3,0,0.0,30507.0,-0.8345,0,0,409
472840,1,IBK 200,107870,3,0,0.0,108097.0,-4.1245,0,0,405
183700,7,RISE 200채권혼합50,95575,3,0,0.0,96085.0,-1.9273,0,0,401
464470,6,PLUS 미국채30년액티브,48685,3,0,0.0,48754.0,-6.8979,0,0,401
0100K0,2,KODEX 방산TOP10레버리지,7075,3,0,0.0,7199.0,-39.1398,0,0,396
0192L0,2,RISE SK하이닉스단일종목레버리지,8645,3,0,0.0,8744.0,,0,0,396
352540,7,KODEX 일본부동산리츠(H),11400,3,0,0.0,11453.0,1.1345,0,0,388
365000,2,TIGER 인터넷TOP10,3795,3,0,0.0,3792.0,-16.2252,0,0,385
147970,2,TIGER 모멘텀,79490,3,0,0.0,79983.0,-10.2721,0,0,382
195930,4,TIGER 유로스탁스50(합성 H),23740,3,0,0.0,23726.0,11.1423,0,0,380
400970,2,TIGER Fn메타버스,7520,3,0,0.0,7524.0,-11.8406,0,0,380
491830,4,TIGER 미국AI반도체팹리스,21700,3,0,0.0,21438.0,-2.6411,0,0,380
275280,2,KODEX 모멘텀주,42185,3,0,0.0,42414.0,-4.5696,0,0,380
322410,2,HANARO K고배당,22325,3,0,0.0,22310.0,-1.6842,0,0,380
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7930,3,0,0.0,8054.0,11.4004,0,0,373
452250,6,ACE 미국30년국채선물레버리지(합성 H),4775,3,0,0.0,4815.0,-0.4172,0,0,370
0209Z0,2,ACE 코리아AI전력TOP10,6970,3,0,0.0,6956.0,,0,0,369
449690,4,TIGER 한중반도체(합성),49200,3,0,0.0,48585.0,-7.4231,0,0,369
292560,7,TIGER 일본엔선물,8165,3,0,0.0,8121.0,-6.8986,0,0,367
450910,1,SOL 코스닥150,14320,3,0,0.0,14324.0,-17.2016,0,0,367
498860,2,RISE 코리아금융고배당,16605,3,0,0.0,16617.0,-8.4875,0,0,365
352560,7,KODEX 미국부동산리츠(H),12595,3,0,0.0,12536.0,3.5471,0,0,359
104530,2,KIWOOM 코리아고배당,17355,3,0,0.0,17283.0,-6.9986,0,0,356
381560,2,HANARO Fn전기&수소차,17745,3,0,0.0,17684.0,-2.8053,0,0,355
475070,4,KoAct 글로벌친환경전력인프라액티브,30715,3,0,0.0,30660.0,-20.6844,0,0,353
322400,2,HANARO e커머스,10540,3,0,0.0,10502.0,-0.2839,0,0,353
153270,1,KIWOOM 코스피100,83720,3,0,0.0,84042.0,-3.8577,0,0,352
469050,4,RISE 미국반도체NYSE(H),31750,3,0,0.0,31280.0,5.2427,0,0,349
385520,2,KODEX 자율주행액티브,16210,3,0,0.0,16183.0,-8.5215,0,0,349
0154F0,2,WON 초대형IB&금융지주,11695,3,0,0.0,11671.0,-9.8652,0,0,345
465350,3,RISE 2차전지TOP10인버스(합성),17200,3,0,0.0,17210.0,7.9385,0,0,344
241390,7,RISE V&S셀렉트밸류채권혼합,15625,3,0,0.0,15754.0,-2.8504,0,0,344
0192T0,2,SOL 코스닥TOP10,7720,3,0,0.0,7755.0,-13.1609,0,0,344
407830,4,에셋플러스 글로벌플랫폼액티브,14300,3,0,0.0,14249.0,-9.978,0,0,343
380340,2,ACE 코리아AI테크핵심산업,28515,3,0,0.0,28411.0,6.4787,0,0,342
276650,4,RISE 글로벌테크놀로지(합성 H),45535,3,0,0.0,45723.0,1.3916,0,0,342
295020,6,RISE 국채선물10년인버스,60530,3,0,0.0,60536.0,0.7154,0,0,340
105780,2,RISE 5대그룹주,16960,3,0,0.0,16956.0,-2.2479,0,0,339
099140,4,KODEX 차이나H,21850,3,0,0.0,21854.0,-6.7039,0,0,339
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16520,3,0,0.0,16438.0,-9.5538,0,0,339
449780,4,KIWOOM 미국S&P500(H),18775,3,0,0.0,18737.0,4.1022,0,0,338
138910,5,KODEX 구리선물(H),9930,3,0,0.0,9923.0,3.4375,0,0,338
474800,4,KIWOOM 미국원유에너지기업,16060,3,0,0.0,16087.0,-3.9904,0,0,337
476690,4,TIGER 글로벌비만치료제TOP2Plus,11230,3,0,0.0,11223.0,5.9712,0,0,337
496770,4,PLUS 글로벌방산,19220,3,0,0.0,19110.0,8.0685,0,0,336
415920,5,PLUS 글로벌희토류&전략자원생산기업,7210,3,0,0.0,7211.0,-24.3045,0,0,335
122260,6,KIWOOM 통안채1년,104120,3,0,0.0,104111.0,0.6573,0,0,333
0192M0,2,RISE 삼성전자단일종목레버리지,11990,3,0,0.0,12099.0,,0,0,333
465660,4,TIGER 일본반도체FACTSET,24520,3,0,0.0,24603.0,0.8988,0,0,331
459560,4,KODEX 테슬라밸류체인FactSet,22055,3,0,0.0,21906.0,-10.9035,0,0,331
174360,4,RISE 중국본토대형주CSI100,23590,3,0,0.0,23685.0,-11.8461,0,0,330
261140,2,TIGER 우선주,24430,3,0,0.0,24337.0,-5.01,0,0,327
0155N0,2,HANARO K휴머노이드테마TOP10,8025,3,0,0.0,8044.0,-13.8949,0,0,325
227540,2,TIGER 200 헬스케어,19740,3,0,0.0,19718.0,6.2432,0,0,324
0085N0,6,ACE 미국10년국채액티브(H),9800,3,0,0.0,9801.0,0.8098,0,0,323
491090,4,KODEX 미국테크TOP3플러스,17930,3,0,0.0,17856.0,-6.8994,0,0,323
256440,4,ACE MSCI인도네시아(합성),5285,3,0,0.0,5387.0,-12.7168,0,0,322
266360,2,KODEX K콘텐츠,10025,3,0,0.0,10068.0,-8.238,0,0,321
395170,2,KODEX Top10동일가중,15955,3,0,0.0,15945.0,-10.4568,0,0,319
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11810,3,0,0.0,11822.0,8.3364,0,0,319
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9660,3,0,0.0,9619.0,-3.0331,0,0,319
459750,4,RISE 글로벌주식분산액티브,18160,3,0,0.0,18070.0,-2.3804,0,0,318
0089B0,7,PLUS 미국나스닥100미국채혼합50,11345,3,0,0.0,11291.0,-5.8488,0,0,318
426150,6,WON 대한민국국고채액티브,50970,3,0,0.0,50920.0,-1.8203,0,0,317
0204S0,1,TIGER 코스닥액티브,6865,3,0,0.0,6839.0,,0,0,316
494410,4,PLUS 미국S&P500성장주,14350,3,0,0.0,14331.0,-4.2315,0,0,316
248270,4,TIGER S&P글로벌헬스케어(합성),27685,3,0,0.0,27595.0,8.5686,0,0,316
0083S0,4,1Q 미국메디컬AI,10850,3,0,0.0,10842.0,11.6899,0,0,315
245350,4,TIGER 유로스탁스배당30,19655,3,0,0.0,19690.0,0.8664,0,0,314
395290,2,HANARO Fn K-POP&미디어,4950,3,0,0.0,4928.0,-21.1156,0,0,312
271060,5,KODEX 3대농산물선물(H),8580,3,0,0.0,8624.0,-0.4641,0,0,311
468630,6,KODEX iShares미국투자등급회사채액티브,11005,3,0,0.0,10998.0,-7.0578,0,0,309
156080,1,KODEX MSCI Korea,51535,3,0,0.0,51852.0,-3.8152,0,0,309
464920,4,PLUS 일본반도체소부장,24655,3,0,0.0,24631.0,2.4516,0,0,308
456680,4,TIGER 차이나전기차레버리지(합성),6685,3,0,0.0,6708.0,-42.2712,0,0,306
469790,2,KIWOOM 코리아테크TOP10,43600,3,0,0.0,43524.0,3.2868,0,0,305
275290,2,KODEX 가치주,33875,3,0,0.0,34077.0,-0.0113,0,0,305
0150K0,2,KoAct 수소전력ESS인프라액티브,10420,3,0,0.0,10459.0,-26.9541,0,0,302
446690,4,KODEX 아시아AI반도체exChina액티브,60405,3,0,0.0,60457.0,-2.8639,0,0,302
139270,2,TIGER 200 금융,16205,3,0,0.0,16171.0,0.2309,0,0,301
387270,4,TIGER 글로벌이노베이션액티브,24890,3,0,0.0,24852.0,-10.1445,0,0,301
117460,2,KODEX 에너지화학,13825,3,0,0.0,13796.0,-10.6772,0,0,300
0155M0,4,ACE 미국SMR원자력TOP10,7180,3,0,0.0,7141.0,-12.4391,0,0,298
0203S0,7,WON 삼성전자현대차채권혼합50,8850,3,0,0.0,8846.0,,0,0,296
415340,4,KODEX 차이나과창판STAR50(합성),14290,3,0,0.0,14385.0,-15.3938,0,0,296
0107F0,4,KIWOOM 미국고배당&AI테크,11595,3,0,0.0,11629.0,-2.2077,0,0,296
450190,4,KODEX 한중반도체(합성),49060,3,0,0.0,48992.0,-8.7596,0,0,294
145850,2,TREX 펀더멘탈 200,116920,3,0,0.0,116438.0,-0.0061,0,0,292
192720,2,파워 고배당저변동성,57020,3,0,0.0,57179.0,-1.3634,0,0,291
252710,3,TIGER 200선물인버스2X,83,3,0,0.0,83.0,-36.6413,0,0,291
414270,4,ACE 글로벌자율주행액티브,12110,3,0,0.0,12075.0,-13.961,0,0,291
494340,4,ACE 글로벌AI맞춤형반도체,19360,3,0,0.0,19066.0,-5.2606,0,0,290
493420,4,SOL 미국배당다우존스2호,13110,3,0,0.0,13107.0,1.3437,0,0,288
253250,3,KIWOOM 200선물레버리지,99340,3,0,0.0,99981.0,-24.5825,0,0,288
0184E0,7,1Q 200채권혼합50액티브,11045,3,0,0.0,11014.0,0.0315,0,0,287
289480,3,TIGER 200커버드콜,12480,3,0,0.0,12553.0,18.6605,0,0,287
0166N0,1,PLUS 코스닥150액티브,7595,3,0,0.0,7648.0,-26.5829,0,0,281
223190,2,KODEX 200가치저변동,27975,3,0,0.0,27927.0,-2.3156,0,0,280
117680,2,KODEX 철강,12070,3,0,0.0,12037.0,-19.4114,0,0,279
475380,7,RISE 글로벌리얼티인컴,10515,3,0,0.0,10505.0,-7.8388,0,0,279
261250,7,KODEX 미국달러선물레버리지,16185,3,0,0.0,16196.0,-14.024,0,0,278
0223R0,4,TIGER 미국테크NYSE100액티브,9450,3,0,0.0,9340.0,,0,0,275
0137W0,4,KIWOOM 미국S&P500&GOLD,10575,3,0,0.0,10560.0,-2.7996,0,0,275
459790,4,KIWOOM 미국성장기업30액티브,20350,3,0,0.0,20350.0,-10.0155,0,0,275
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9005,3,0,0.0,9008.0,,0,0,275
440340,7,TIGER 글로벌멀티에셋TIF액티브,12165,3,0,0.0,12193.0,-5.3674,0,0,274
261060,2,TIGER 코스닥150IT,23560,3,0,0.0,23615.0,-16.3353,0,0,273
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7985,3,0,0.0,7952.0,-10.2575,0,0,271
437350,6,RISE 미국단기투자등급회사채액티브,12335,3,0,0.0,12335.0,-6.5177,0,0,271
489290,4,WON 미국빌리어네어,15070,3,0,0.0,14980.0,-8.3613,0,0,271
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8930,3,0,0.0,9004.0,,0,0,271
245360,4,TIGER 차이나HSCEI,12570,3,0,0.0,12622.0,-6.9786,0,0,270
0047R0,4,RISE 팔란티어고정테크100,15440,3,0,0.0,15393.0,2.7316,0,0,270
419430,4,KODEX 차이나2차전지MSCI(합성),9650,3,0,0.0,9653.0,-21.0957,0,0,270
185680,4,KODEX 미국S&P바이오(합성),50630,3,0,0.0,50432.0,24.7812,0,0,269
0115C0,4,RISE 미국고배당다우존스TOP10,11460,3,0,0.0,11449.0,2.3793,0,0,269
0198B0,2,1Q 삼성전자선물단일종목레버리지,12245,3,0,0.0,12388.0,,0,0,268
0164G0,4,RISE 차이나AI반도체TOP4Plus,12750,3,0,0.0,12894.0,-15.3106,0,0,268
167860,6,KIWOOM 국고채10년레버리지,92245,3,0,0.0,92130.0,0.0542,0,0,268
0103T0,2,1Q K소버린AI,9020,3,0,0.0,9008.0,5.5588,0,0,266
0152E0,2,SOL 배당성향탑픽액티브,10835,3,0,0.0,10812.0,-5.3035,0,0,265
461600,6,SOL 미국30년국채액티브(H),8385,3,0,0.0,8403.0,0.359,0,0,264
368190,2,HANARO Fn K-뉴딜디지털플러스,8120,3,0,0.0,8093.0,-4.9181,0,0,260
0049K0,7,ACE 미국배당퀄리티채권혼합50,11230,3,0,0.0,11197.0,-1.8768,0,0,258
277540,4,ACE 아시아TOP50,32285,3,0,0.0,32159.0,-1.5702,0,0,258
225130,4,ACE 골드선물 레버리지(합성 H),51190,3,0,0.0,51420.0,-2.9758,0,0,256
479850,2,HANARO K-뷰티,18815,3,0,0.0,18875.0,19.0069,0,0,254
483570,4,KCGI 미국S&P500 TOP10,15830,3,0,0.0,15690.0,-8.2851,0,0,253
0097L0,7,KIWOOM 한국고배당&미국AI테크,12555,3,0,0.0,12545.0,-2.7466,0,0,251
496120,1,ACE 코리아밸류업,33245,3,0,0.0,33380.0,-2.5809,0,0,249
0093D0,7,KoAct 팔란티어밸류체인액티브,17755,3,0,0.0,17729.0,-1.0864,0,0,249
139250,2,TIGER 200 에너지화학,17660,3,0,0.0,17615.0,-4.5759,0,0,247
411540,1,SOL 200 Top10,17510,3,0,0.0,17534.0,-7.0057,0,0,245
292500,1,SOL KRX300,48885,3,0,0.0,49138.0,-4.8887,0,0,244
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5550,3,0,0.0,5591.0,-8.867,0,0,244
195970,4,PLUS 선진국MSCI(합성 H),16620,3,0,0.0,16637.0,7.295,0,0,243
461450,1,KODEX 코스닥글로벌,16100,3,0,0.0,16208.0,-9.3724,0,0,242
159800,1,마이티 코스피100,86230,3,0,0.0,86253.0,-4.0664,0,0,241
269420,4,KODEX S&P글로벌인프라(합성),22700,3,0,0.0,22596.0,-7.1955,0,0,241
280930,4,KODEX 미국러셀2000(H),17200,3,0,0.0,17167.0,9.9041,0,0,241
481340,6,RISE 미국30년국채액티브,8755,3,0,0.0,8756.0,-6.8386,0,0,241
292160,1,TIGER KRX300,47945,3,0,0.0,48237.0,-5.3366,0,0,240
204450,4,KODEX 차이나H레버리지(H),2410,3,0,0.0,2416.0,-2.6263,0,0,239
289250,2,TIGER MSCI KOREA ESG유니버설,34385,3,0,0.0,34595.0,-2.4277,0,0,237
0206G0,7,1Q 현대차기아채권혼합50,8320,3,0,0.0,8330.0,,0,0,237
138230,7,KIWOOM 미국달러선물,16305,3,0,0.0,16306.0,-6.9881,0,0,236
364690,1,KODEX 혁신기술테마액티브,39260,3,0,0.0,39133.0,-4.4628,0,0,236
0065G0,4,KODEX 차이나테크TOP10,9180,3,0,0.0,9211.0,-11.5785,0,0,234
367740,2,HANARO Fn5G산업,42315,3,0,0.0,42560.0,1.56,0,0,233
0127R0,4,RISE 미국AI클라우드인프라,17095,3,0,0.0,16796.0,0.4175,0,0,231
477730,4,KODEX 인도타타그룹,7675,3,0,0.0,7661.0,-3.3367,0,0,230
442550,7,RISE TDF2030액티브 적격,14790,3,0,0.0,14688.0,-1.4574,0,0,229
388280,2,RISE K엔터&여행레저,6895,3,0,0.0,6901.0,-13.7047,0,0,229
464600,2,SOL 자동차소부장Fn,24065,3,0,0.0,23973.0,-3.198,0,0,229
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10350,3,0,0.0,10376.0,-12.8422,0,0,228
0047P0,4,RISE 테슬라고정테크100,14610,3,0,0.0,14581.0,-8.5715,0,0,226
0153X0,4,PLUS 미국고배당주액티브,11610,3,0,0.0,11615.0,3.2728,0,0,226
447660,7,PLUS 애플채권혼합,13715,3,0,0.0,13740.0,0.6906,0,0,226
469160,4,ACE 일본반도체,25100,3,0,0.0,25095.0,-3.1636,0,0,226
471460,6,KIWOOM 국고채30년액티브,45010,3,0,0.0,44999.0,-6.3937,0,0,225
300950,2,KODEX 게임산업,5470,3,0,0.0,5480.0,-12.9674,0,0,224
0144M0,4,KODEX 미국드론UAM TOP10,8150,3,0,0.0,8146.0,-7.439,0,0,224
433220,4,에셋플러스 글로벌대장장이액티브,29870,3,0,0.0,29768.0,-15.5738,0,0,221
239660,6,PLUS 우량회사채50,121695,3,0,0.0,121676.0,0.7993,0,0,219
376410,2,TIGER 탄소효율그린뉴딜,24315,3,0,0.0,24482.0,-3.3435,0,0,219
375760,2,HANARO 탄소효율그린뉴딜,24240,3,0,0.0,24404.0,-4.2174,0,0,218
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11735,3,0,0.0,11832.0,-4.2041,0,0,217
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13860,3,0,0.0,13828.0,13.4206,0,0,216
108590,1,TREX 200,107865,3,0,0.0,108275.0,-4.3057,0,0,216
0186L0,4,KoAct 미국로봇피지컬AI액티브,9370,3,0,0.0,9317.0,-8.63,0,0,216
253290,7,RISE 헬스케어채권혼합,11960,3,0,0.0,11951.0,0.4216,0,0,215
463300,4,RISE 중국본토CSI300,13335,3,0,0.0,13387.0,-9.6303,0,0,213
404260,2,KODEX 기후변화솔루션,23545,3,0,0.0,23692.0,-9.6829,0,0,212
0177A0,2,WON 두산그룹포커스,8610,3,0,0.0,8612.0,-23.8727,0,0,211
300640,2,RISE 게임테마,6475,3,0,0.0,6446.0,-8.2862,0,0,210
217770,5,TIGER 원유선물인버스(H),1267,3,0,0.0,1258.0,8.2905,0,0,209
304770,1,HANARO 코스닥150,14655,3,0,0.0,14644.0,-16.662,0,0,208
437070,6,KODEX 아시아달러채권ESG플러스액티브,60115,3,0,0.0,59989.0,-6.8223,0,0,208
416090,4,ACE 중국과창판STAR50,12975,3,0,0.0,12976.0,-16.6132,0,0,208
364990,2,TIGER 게임TOP10,4750,3,0,0.0,4746.0,-12.8441,0,0,207
152380,6,KODEX 국채선물10년,64890,3,0,0.0,64899.0,0.3091,0,0,206
337120,2,KODEX 멀티팩터,34295,3,0,0.0,34417.0,-3.9356,0,0,206
169950,4,KODEX 차이나A50,25695,3,0,0.0,25836.0,-10.2202,0,0,206
417630,2,TIGER KEDI혁신기업ESG30,19540,3,0,0.0,19578.0,-1.3132,0,0,205
489000,6,PLUS 일본엔화초단기국채(합성),9300,3,0,0.0,9310.0,-7.1857,0,0,205
0190M0,4,KIWOOM 미국AI테크하이베타,8605,3,0,0.0,8452.0,-14.0789,0,0,202
0223A0,2,RISE 코스닥커버드콜액티브,10900,3,0,0.0,10914.0,,0,0,202
289040,2,KODEX MSCI KOREA ESG유니버설,33405,3,0,0.0,33217.0,-1.1746,0,0,200
497780,4,KoAct 미국천연가스인프라액티브,10825,3,0,0.0,10779.0,-10.7038,0,0,200
226980,1,KODEX 200 중소형,22225,3,0,0.0,22355.0,-13.0962,0,0,200
0192S0,7,SOL 코스피200채권혼합50,9455,3,0,0.0,9471.0,-1.2512,0,0,199
091220,2,TIGER 은행,15895,3,0,0.0,15858.0,5.16,0,0,197
407310,1,HANARO 200 TOP10,17100,3,0,0.0,17163.0,-7.2373,0,0,197
213630,4,PLUS 미국다우존스고배당주(합성 H),21240,3,0,0.0,21381.0,7.626,0,0,195
379790,4,RISE 유로스탁스50(H),17610,3,0,0.0,17519.0,11.6234,0,0,194
0018Z0,4,RISE 미국양자컴퓨팅,18440,3,0,0.0,18349.0,-4.3271,0,0,194
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9910,3,0,0.0,9818.0,,0,0,193
0105D0,2,SOL 한국AI소프트웨어,10145,3,0,0.0,10119.0,6.1747,0,0,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50486.0,,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13175,3,0,0.0,13148.0,2.3945,0,0,191
465670,4,TIGER 미국캐시카우100,17335,3,0,0.0,17188.0,12.8362,0,0,191
228820,1,TIGER KTOP30,19030,3,0,0.0,19133.0,-2.196,0,0,190
229720,1,KODEX KTOP30,38045,3,0,0.0,37919.0,-1.7233,0,0,190
304760,1,HANARO KRX300,47035,3,0,0.0,47296.0,-5.3684,0,0,188
183710,7,RISE 주식혼합,92650,3,0,0.0,92887.0,-1.8953,0,0,185
284980,2,RISE 200금융,21545,3,0,0.0,21500.0,-0.3015,0,0,185
0193K0,2,PLUS 삼성전자단일종목레버리지,12965,3,0,0.0,13104.0,,0,0,185
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10860,3,0,0.0,10861.0,-2.7568,0,0,185
445910,2,TIGER MKF배당귀족,20355,3,0,0.0,20347.0,-3.7251,0,0,183
461910,4,PLUS 미국테크TOP10레버리지(합성),36320,3,0,0.0,35908.0,-19.7171,0,0,182
445690,2,BNK 주주가치액티브,30220,3,0,0.0,30170.0,-6.7572,0,0,181
