itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
225040,4,TIGER 미국S&P500레버리지(합성 H),66120,3,0,0.0,65809.0,-0.0832,0,0,555
455960,6,RISE 미국달러SOFR금리액티브(합성),12050,3,0,0.0,12025.0,-8.3999,0,0,552
150460,2,TIGER 중국소비테마,7440,3,0,0.0,7474.0,-0.9321,0,0,549
261220,5,KODEX WTI원유선물(H),29140,3,0,0.0,28961.0,32.3041,0,0,546
401470,2,KODEX 메타버스액티브,9300,3,0,0.0,9339.0,-15.0297,0,0,544
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10840,3,0,0.0,10849.0,,0,0,542
442560,7,RISE TDF2040액티브 적격,16085,3,0,0.0,16044.0,-9.8118,0,0,539
0041D0,4,KODEX 미국AI소프트웨어TOP10,13815,3,0,0.0,13835.0,3.4162,0,0,539
385590,2,ACE ESG액티브,23400,3,0,0.0,23530.0,-20.4082,0,0,538
0141S0,2,SOL 조선기자재,8490,3,0,0.0,8530.0,-25.6568,0,0,535
0046Y0,4,ACE 미국배당퀄리티,12360,3,0,0.0,12333.0,-8.3332,0,0,531
0113P0,6,HK 머니마켓액티브,102525,3,0,0.0,102534.0,0.7913,0,0,531
278240,3,RISE 코스닥150선물레버리지,7480,3,0,0.0,7522.0,-47.6191,0,0,530
304780,3,HANARO 200선물레버리지,116890,3,0,0.0,117352.0,-50.6606,0,0,526
101280,4,KODEX 일본TOPIX100,30570,3,0,0.0,30586.0,-3.2818,0,0,526
0111J0,2,HANARO 증권고배당TOP3플러스,12000,3,0,0.0,12062.0,-29.5076,0,0,522
480310,4,TIGER 글로벌온디바이스AI,19555,3,0,0.0,19393.0,-22.6792,0,0,518
261070,2,TIGER 코스닥150바이오테크,11180,3,0,0.0,11209.0,-24.9917,0,0,517
218420,4,KODEX 미국S&P500에너지(합성),20860,3,0,0.0,20980.0,7.971,0,0,512
0238P0,7,TIGER 미국S&P500미국채혼합50,10115,3,0,0.0,10084.0,,0,0,511
440910,4,WON 미국우주항공방산,22640,3,0,0.0,22600.0,-21.3889,0,0,509
445150,2,KODEX 친환경조선해운액티브,27500,3,0,0.0,27442.0,-24.3732,0,0,509
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10755,3,0,0.0,10760.0,0.7494,0,0,507
0194T0,2,ACE SK하이닉스단일종목레버리지,9035,3,0,0.0,9117.0,-63.2126,0,0,506
0118Z0,4,ACE 미국AI테크핵심산업액티브,8435,3,0,0.0,8386.0,-16.7325,0,0,502
0139P0,2,ACE 고배당주,13440,3,0,0.0,13488.0,-8.432,0,0,497
123310,3,TIGER 인버스,1145,3,0,0.0,1144.0,11.9257,0,0,497
292560,7,TIGER 일본엔선물,8140,3,0,0.0,8148.0,-6.9715,0,0,497
275300,2,KODEX 우량주,29200,3,0,0.0,29377.0,-23.4481,0,0,496
360140,2,KODEX 200롱코스닥150숏선물,22450,3,0,0.0,22373.0,-5.7911,0,0,494
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7030,3,0,0.0,7001.0,-30.154,0,0,489
0118S0,4,SOL 미국넥스트테크TOP10액티브,10360,3,0,0.0,10357.0,-28.6747,0,0,482
114470,6,KIWOOM 국고채3년,107055,3,0,0.0,107000.0,-0.007,0,0,482
253150,3,PLUS 200선물레버리지,191780,3,0,0.0,192393.0,-50.9295,0,0,479
0000Z0,2,RISE 바이오TOP10액티브,8160,3,0,0.0,8147.0,-27.0778,0,0,477
453650,4,KODEX 미국S&P500금융,19060,3,0,0.0,19028.0,-3.2811,0,0,477
287180,4,PLUS 미국나스닥테크,52820,3,0,0.0,52592.0,-17.4236,0,0,475
336160,6,RISE 금융채액티브,99870,3,0,0.0,99841.0,0.0784,0,0,468
140950,1,파워 코스피100,83640,3,0,0.0,83814.0,-23.8712,0,0,468
152500,3,ACE 레버리지,42550,3,0,0.0,42635.0,-50.7438,0,0,468
0178H0,7,IBK 미국AI TOP10국채혼합50,9955,3,0,0.0,9958.0,-2.7764,0,0,468
447430,2,ACE 주주환원가치주액티브,16210,3,0,0.0,16231.0,-4.7737,0,0,462
442260,1,마이티 다이나믹퀀트액티브,37230,3,0,0.0,37109.0,-24.036,0,0,462
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9375,3,0,0.0,9384.0,-4.3313,0,0,459
316670,1,KIWOOM 코스닥150,6880,3,0,0.0,6884.0,-22.87,0,0,458
305050,1,ACE 코스피,70060,3,0,0.0,69818.0,-22.4142,0,0,455
100910,1,KIWOOM KRX100,16830,3,0,0.0,16811.0,-23.7482,0,0,454
461340,4,HANARO 글로벌생성형AI액티브,41245,3,0,0.0,41081.0,-17.1122,0,0,454
0220B0,1,DS 코스닥액티브,10420,3,0,0.0,10411.0,,0,0,453
256750,4,KODEX 차이나심천ChiNext(합성),14760,3,0,0.0,14801.0,-27.3623,0,0,452
200030,4,KODEX 미국S&P500산업재(합성),39770,3,0,0.0,39795.0,-14.6109,0,0,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10741.0,0.6091,0,0,447
442090,2,에셋플러스 코리아대장장이액티브,29610,3,0,0.0,29658.0,-19.0431,0,0,444
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20580,3,0,0.0,20537.0,-33.1819,0,0,442
429760,4,PLUS 미국S&P500,19210,3,0,0.0,19176.0,-8.752,0,0,442
196030,4,ACE 일본TOPIX레버리지(H),88315,3,0,0.0,88321.0,2.2341,0,0,442
375770,2,KODEX 탄소효율그린뉴딜,24300,3,0,0.0,24211.0,-21.7419,0,0,437
371470,4,TIGER 차이나바이오테크SOLACTIVE,8275,3,0,0.0,8284.0,13.3561,0,0,437
440650,6,ACE 미국달러단기채권액티브,11485,3,0,0.0,11484.0,-8.8854,0,0,436
473490,4,KIWOOM 글로벌AI반도체,29020,3,0,0.0,28781.0,-19.4976,0,0,435
0132H0,4,KODEX 미국원자력SMR,7370,3,0,0.0,7320.0,-30.3403,0,0,431
0186S0,7,1Q 코스닥150채권혼합50액티브,8280,3,0,0.0,8311.0,-11.3483,0,0,431
276990,4,KODEX 글로벌로봇(합성),24200,3,0,0.0,24278.0,-17.994,0,0,428
472830,6,RISE 미국30년국채커버드콜(합성),7700,3,0,0.0,7679.0,-14.1323,0,0,427
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11170,3,0,0.0,11185.0,-8.6579,0,0,424
473590,4,ACE 미국주식베스트셀러,18340,3,0,0.0,18201.0,-23.9478,0,0,422
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50150,3,0,0.0,50162.0,0.2799,0,0,421
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100800,3,0,0.0,100804.0,0.654,0,0,417
238720,4,ACE 일본Nikkei225(H),46345,3,0,0.0,46452.0,-8.2732,0,0,417
487130,2,KoAct AI인프라액티브,28690,3,0,0.0,28807.0,-24.5894,0,0,416
0189B0,5,TIGER 은액티브,8000,3,0,0.0,7983.0,-15.4781,0,0,412
401170,2,RISE 메타버스,10415,3,0,0.0,10453.0,-26.0036,0,0,408
494840,4,TIGER 미국방산TOP10,12300,3,0,0.0,12279.0,-10.2587,0,0,406
139320,5,TIGER 금은선물(H),18000,3,0,0.0,17824.0,-2.1208,0,0,405
0197W0,2,SOL SK하이닉스단일종목레버리지,8895,3,0,0.0,8933.0,-63.6122,0,0,405
0207G0,2,SOL 우주항공밸류체인,6785,3,0,0.0,6812.0,-33.966,0,0,404
322410,2,HANARO K고배당,22955,3,0,0.0,23030.0,-6.7918,0,0,402
0112X0,1,마이티 200TR,40120,3,0,0.0,40049.0,-23.748,0,0,401
183700,7,RISE 200채권혼합50,95030,3,0,0.0,95034.0,-11.8461,0,0,399
472840,1,IBK 200,105625,3,0,0.0,106035.0,-23.985,0,0,396
448570,1,FOCUS AI코리아액티브,29155,3,0,0.0,29351.0,-19.1823,0,0,394
428510,4,KODEX 차이나AI테크액티브,23000,3,0,0.0,23042.0,-25.7331,0,0,391
139280,2,TIGER 경기방어,12180,3,0,0.0,12225.0,-3.3291,0,0,390
0007G0,4,PLUS 글로벌원자력밸류체인,12730,3,0,0.0,12725.0,-19.5831,0,0,388
476260,2,HANARO 반도체핵심공정주도주,12485,3,0,0.0,12472.0,-24.5392,0,0,387
352540,7,KODEX 일본부동산리츠(H),11040,3,0,0.0,11089.0,-0.071,0,0,375
275280,2,KODEX 모멘텀주,41530,3,0,0.0,41793.0,-25.2566,0,0,374
0192L0,2,RISE SK하이닉스단일종목레버리지,9255,3,0,0.0,9300.0,-62.6061,0,0,370
0194M0,2,ACE 삼성전자단일종목레버리지,10150,3,0,0.0,10202.0,-58.4698,0,0,368
195930,4,TIGER 유로스탁스50(합성 H),22830,3,0,0.0,22959.0,-0.1968,0,0,365
491830,4,TIGER 미국AI반도체팹리스,20775,3,0,0.0,20632.0,-24.9451,0,0,364
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7735,3,0,0.0,7776.0,4.1906,0,0,364
147970,2,TIGER 모멘텀,78215,3,0,0.0,78527.0,-27.2013,0,0,360
474800,4,KIWOOM 미국원유에너지기업,16340,3,0,0.0,16393.0,7.2922,0,0,359
400970,2,TIGER Fn메타버스,7150,3,0,0.0,7161.0,-23.9767,0,0,358
449690,4,TIGER 한중반도체(합성),47625,3,0,0.0,48198.0,-22.321,0,0,357
464470,6,PLUS 미국채30년액티브,46675,3,0,0.0,46493.0,-13.783,0,0,357
365000,2,TIGER 인터넷TOP10,3515,3,0,0.0,3529.0,-27.1503,0,0,355
452250,6,ACE 미국30년국채선물레버리지(합성 H),4570,3,0,0.0,4579.0,-10.3043,0,0,354
104530,2,KIWOOM 코리아고배당,17200,3,0,0.0,17185.0,-8.3241,0,0,353
0154F0,2,WON 초대형IB&금융지주,12315,3,0,0.0,12352.0,-10.1095,0,0,351
450910,1,SOL 코스닥150,13455,3,0,0.0,13504.0,-22.6502,0,0,350
0085N0,6,ACE 미국10년국채액티브(H),9600,3,0,0.0,9587.0,-2.3391,0,0,346
276650,4,RISE 글로벌테크놀로지(합성 H),45835,3,0,0.0,45711.0,-3.1996,0,0,344
241390,7,RISE V&S셀렉트밸류채권혼합,15490,3,0,0.0,15521.0,-8.3974,0,0,341
0184E0,7,1Q 200채권혼합50액티브,10935,3,0,0.0,10926.0,-10.7917,0,0,339
491090,4,KODEX 미국테크TOP3플러스,17810,3,0,0.0,17780.0,-6.6996,0,0,338
0222D0,2,KoAct 고배당액티브,10380,3,0,0.0,10368.0,,0,0,337
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9860,3,0,0.0,9900.0,,0,0,335
407830,4,에셋플러스 글로벌플랫폼액티브,13920,3,0,0.0,13928.0,-18.1899,0,0,334
469050,4,RISE 미국반도체NYSE(H),30305,3,0,0.0,30034.0,-19.611,0,0,333
449780,4,KIWOOM 미국S&P500(H),18450,3,0,0.0,18409.0,-0.023,0,0,332
0089B0,7,PLUS 미국나스닥100미국채혼합50,11030,3,0,0.0,11005.0,-11.212,0,0,331
498860,2,RISE 코리아금융고배당,16525,3,0,0.0,16523.0,-15.6165,0,0,331
385520,2,KODEX 자율주행액티브,15370,3,0,0.0,15433.0,-27.363,0,0,330
099140,4,KODEX 차이나H,20590,3,0,0.0,20585.0,-8.775,0,0,329
0100K0,2,KODEX 방산TOP10레버리지,5665,3,0,0.0,5679.0,-55.5512,0,0,329
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15600,3,0,0.0,15465.0,-26.5537,0,0,328
117460,2,KODEX 에너지화학,13620,3,0,0.0,13618.0,-16.6459,0,0,324
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9245,3,0,0.0,9246.0,-8.8029,0,0,324
122260,6,KIWOOM 통안채1년,104210,3,0,0.0,104200.0,0.5936,0,0,323
138910,5,KODEX 구리선물(H),9775,3,0,0.0,9772.0,-2.1032,0,0,323
322400,2,HANARO e커머스,9765,3,0,0.0,9726.0,-17.8722,0,0,322
395290,2,HANARO Fn K-POP&미디어,5065,3,0,0.0,5063.0,-15.9337,0,0,322
105780,2,RISE 5대그룹주,16075,3,0,0.0,16146.0,-27.3611,0,0,322
380340,2,ACE 코리아AI테크핵심산업,26635,3,0,0.0,26831.0,-31.4238,0,0,320
465350,3,RISE 2차전지TOP10인버스(합성),15965,3,0,0.0,16289.0,3.4337,0,0,319
261250,7,KODEX 미국달러선물레버리지,15650,3,0,0.0,15640.0,-17.4579,0,0,319
459560,4,KODEX 테슬라밸류체인FactSet,21195,3,0,0.0,21219.0,-22.884,0,0,318
475070,4,KoAct 글로벌친환경전력인프라액티브,28850,3,0,0.0,28772.0,-28.5449,0,0,317
0204S0,1,TIGER 코스닥액티브,7040,3,0,0.0,7060.0,-23.8919,0,0,315
256440,4,ACE MSCI인도네시아(합성),5170,3,0,0.0,5207.0,-13.1822,0,0,315
352560,7,KODEX 미국부동산리츠(H),11865,3,0,0.0,11932.0,-4.1311,0,0,314
174360,4,RISE 중국본토대형주CSI100,22435,3,0,0.0,22489.0,-16.5986,0,0,314
139270,2,TIGER 200 금융,17130,3,0,0.0,17198.0,-6.4924,0,0,312
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8975,3,0,0.0,8960.0,,0,0,310
245350,4,TIGER 유로스탁스배당30,19265,3,0,0.0,19296.0,-4.3165,0,0,308
117680,2,KODEX 철강,12575,3,0,0.0,12554.0,-10.5865,0,0,308
261140,2,TIGER 우선주,23990,3,0,0.0,23922.0,-17.235,0,0,307
275290,2,KODEX 가치주,34015,3,0,0.0,34024.0,-19.0015,0,0,306
227540,2,TIGER 200 헬스케어,18410,3,0,0.0,18443.0,-0.7548,0,0,306
459750,4,RISE 글로벌주식분산액티브,17415,3,0,0.0,17480.0,-10.1576,0,0,305
426150,6,WON 대한민국국고채액티브,50615,3,0,0.0,50664.0,-2.6916,0,0,305
0083S0,4,1Q 미국메디컬AI,10865,3,0,0.0,10864.0,3.7907,0,0,304
0150K0,2,KoAct 수소전력ESS인프라액티브,10830,3,0,0.0,10895.0,-18.4795,0,0,303
156080,1,KODEX MSCI Korea,50410,3,0,0.0,50738.0,-24.4109,0,0,302
476690,4,TIGER 글로벌비만치료제TOP2Plus,10060,3,0,0.0,10111.0,-7.8867,0,0,302
395170,2,KODEX Top10동일가중,15030,3,0,0.0,15104.0,-30.1801,0,0,301
415920,5,PLUS 글로벌희토류&전략자원생산기업,6390,3,0,0.0,6404.0,-35.9078,0,0,300
266360,2,KODEX K콘텐츠,9375,3,0,0.0,9375.0,-16.2947,0,0,300
248270,4,TIGER S&P글로벌헬스케어(합성),25785,3,0,0.0,25807.0,-1.4524,0,0,299
465660,4,TIGER 일본반도체FACTSET,22920,3,0,0.0,23309.0,-25.449,0,0,298
468630,6,KODEX iShares미국투자등급회사채액티브,10600,3,0,0.0,10582.0,-12.244,0,0,298
496770,4,PLUS 글로벌방산,16545,3,0,0.0,16514.0,-8.9183,0,0,298
0155N0,2,HANARO K휴머노이드테마TOP10,7630,3,0,0.0,7640.0,-28.2558,0,0,298
192720,2,파워 고배당저변동성,58340,3,0,0.0,58313.0,-6.5821,0,0,298
153270,1,KIWOOM 코스피100,82330,3,0,0.0,82254.0,-23.5764,0,0,296
469790,2,KIWOOM 코리아테크TOP10,41870,3,0,0.0,41966.0,-25.9809,0,0,293
494410,4,PLUS 미국S&P500성장주,13915,3,0,0.0,13900.0,-10.0432,0,0,292
145850,2,TREX 펀더멘탈 200,116410,3,0,0.0,115947.0,-17.4282,0,0,291
450190,4,KODEX 한중반도체(합성),48445,3,0,0.0,48634.0,-22.2517,0,0,291
446690,4,KODEX 아시아AI반도체exChina액티브,57990,3,0,0.0,58189.0,-28.2646,0,0,290
0192T0,2,SOL 코스닥TOP10,6795,3,0,0.0,6787.0,-25.8188,0,0,289
0203S0,7,WON 삼성전자현대차채권혼합50,8430,3,0,0.0,8433.0,-17.2719,0,0,287
252710,3,TIGER 200선물인버스2X,84,3,0,0.0,84.0,9.0909,0,0,285
261060,2,TIGER 코스닥150IT,24460,3,0,0.0,24472.0,-20.3777,0,0,284
459790,4,KIWOOM 미국성장기업30액티브,19550,3,0,0.0,19615.0,-19.8771,0,0,283
415340,4,KODEX 차이나과창판STAR50(합성),13670,3,0,0.0,13861.0,-16.7479,0,0,283
0107F0,4,KIWOOM 미국고배당&AI테크,11075,3,0,0.0,11160.0,-9.4967,0,0,282
271060,5,KODEX 3대농산물선물(H),9135,3,0,0.0,9176.0,19.3337,0,0,282
217770,5,TIGER 원유선물인버스(H),1028,3,0,0.0,1032.0,-29.0056,0,0,281
0155M0,4,ACE 미국SMR원자력TOP10,6235,3,0,0.0,6179.0,-26.4307,0,0,281
387270,4,TIGER 글로벌이노베이션액티브,24175,3,0,0.0,24136.0,-22.1418,0,0,280
489290,4,WON 미국빌리어네어,14695,3,0,0.0,14678.0,-8.8117,0,0,279
0166N0,1,PLUS 코스닥150액티브,7930,3,0,0.0,7981.0,-23.3817,0,0,278
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10430,3,0,0.0,10450.0,-7.7458,0,0,276
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7655,3,0,0.0,7645.0,-15.9718,0,0,276
223190,2,KODEX 200가치저변동,27340,3,0,0.0,27412.0,-18.169,0,0,273
253250,3,KIWOOM 200선물레버리지,94200,3,0,0.0,94860.0,-50.8005,0,0,273
139250,2,TIGER 200 에너지화학,17375,3,0,0.0,17475.0,-15.3881,0,0,271
494340,4,ACE 글로벌AI맞춤형반도체,18000,3,0,0.0,17733.0,-36.1703,0,0,270
0049K0,7,ACE 미국배당퀄리티채권혼합50,11020,3,0,0.0,10997.0,-3.6649,0,0,270
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9620,3,0,0.0,9594.0,,0,0,269
464920,4,PLUS 일본반도체소부장,22355,3,0,0.0,22644.0,-25.1089,0,0,268
0192M0,2,RISE 삼성전자단일종목레버리지,10365,3,0,0.0,10316.0,-57.5292,0,0,267
289480,3,TIGER 200커버드콜,12690,3,0,0.0,12805.0,3.9884,0,0,266
475380,7,RISE 글로벌리얼티인컴,10045,3,0,0.0,10035.0,-12.7681,0,0,266
0137W0,4,KIWOOM 미국S&P500&GOLD,10155,3,0,0.0,10172.0,-8.4672,0,0,264
493420,4,SOL 미국배당다우존스2호,12565,3,0,0.0,12552.0,-4.5301,0,0,264
437350,6,RISE 미국단기투자등급회사채액티브,11980,3,0,0.0,11997.0,-10.2286,0,0,264
440340,7,TIGER 글로벌멀티에셋TIF액티브,11705,3,0,0.0,11735.0,-10.3382,0,0,263
0223R0,4,TIGER 미국테크NYSE100액티브,8950,3,0,0.0,8897.0,,0,0,262
0164G0,4,RISE 차이나AI반도체TOP4Plus,12475,3,0,0.0,12542.0,-23.9098,0,0,262
167860,6,KIWOOM 국고채10년레버리지,89220,3,0,0.0,89255.0,-4.9486,0,0,259
261120,7,TIGER 미국달러선물인버스2X,5385,3,0,0.0,5409.0,21.1473,0,0,258
0115C0,4,RISE 미국고배당다우존스TOP10,10865,3,0,0.0,10862.0,-6.8683,0,0,255
0152E0,2,SOL 배당성향탑픽액티브,10720,3,0,0.0,10706.0,-11.2156,0,0,252
277540,4,ACE 아시아TOP50,31435,3,0,0.0,31516.0,-15.2239,0,0,251
483570,4,KCGI 미국S&P500 TOP10,15580,3,0,0.0,15529.0,-7.3447,0,0,249
0209Z0,2,ACE 코리아AI전력TOP10,7120,3,0,0.0,7148.0,,0,0,249
245360,4,TIGER 차이나HSCEI,11855,3,0,0.0,11891.0,-8.9523,0,0,249
368190,2,HANARO Fn K-뉴딜디지털플러스,7705,3,0,0.0,7676.0,-10.9249,0,0,247
0047R0,4,RISE 팔란티어고정테크100,14845,3,0,0.0,14878.0,-4.0348,0,0,245
496120,1,ACE 코리아밸류업,32625,3,0,0.0,32753.0,-20.1738,0,0,245
295020,6,RISE 국채선물10년인버스,61655,3,0,0.0,61576.0,3.474,0,0,244
414270,4,ACE 글로벌자율주행액티브,11270,3,0,0.0,11262.0,-20.9123,0,0,242
479850,2,HANARO K-뷰티,17910,3,0,0.0,18006.0,16.4499,0,0,242
0097L0,7,KIWOOM 한국고배당&미국AI테크,12355,3,0,0.0,12322.0,-11.7687,0,0,241
0198D0,2,1Q SK하이닉스선물단일종목레버리지,9515,3,0,0.0,9481.0,-63.4741,0,0,241
0103T0,2,1Q K소버린AI,8135,3,0,0.0,8160.0,-17.7452,0,0,240
289250,2,TIGER MSCI KOREA ESG유니버설,34585,3,0,0.0,34463.0,-20.785,0,0,239
481340,6,RISE 미국30년국채액티브,8350,3,0,0.0,8317.0,-14.3208,0,0,238
185680,4,KODEX 미국S&P바이오(합성),44720,3,0,0.0,44975.0,2.4278,0,0,238
292500,1,SOL KRX300,47570,3,0,0.0,48099.0,-24.4812,0,0,238
195970,4,PLUS 선진국MSCI(합성 H),16270,3,0,0.0,16239.0,1.0245,0,0,238
159800,1,마이티 코스피100,84545,3,0,0.0,84558.0,-24.0626,0,0,237
292160,1,TIGER KRX300,47055,3,0,0.0,47214.0,-23.6816,0,0,235
419430,4,KODEX 차이나2차전지MSCI(합성),8395,3,0,0.0,8397.0,-30.7058,0,0,235
225130,4,ACE 골드선물 레버리지(합성 H),47000,3,0,0.0,47250.0,-3.6984,0,0,235
0206G0,7,1Q 현대차기아채권혼합50,7885,3,0,0.0,7894.0,-18.7533,0,0,233
138230,7,KIWOOM 미국달러선물,16035,3,0,0.0,16041.0,-8.8403,0,0,233
0177A0,2,WON 두산그룹포커스,9265,3,0,0.0,9296.0,-24.3674,0,0,232
442550,7,RISE TDF2030액티브 적격,14455,3,0,0.0,14441.0,-7.8808,0,0,231
367740,2,HANARO Fn5G산업,41995,3,0,0.0,42261.0,-22.4111,0,0,231
388280,2,RISE K엔터&여행레저,7085,3,0,0.0,7112.0,-21.6695,0,0,231
280930,4,KODEX 미국러셀2000(H),16250,3,0,0.0,16215.0,-3.7893,0,0,228
364690,1,KODEX 혁신기술테마액티브,37815,3,0,0.0,37972.0,-26.3386,0,0,227
461450,1,KODEX 코스닥글로벌,15095,3,0,0.0,15039.0,-19.8567,0,0,226
465670,4,TIGER 미국캐시카우100,16725,3,0,0.0,16686.0,3.2334,0,0,226
0093D0,7,KoAct 팔란티어밸류체인액티브,17200,3,0,0.0,17235.0,-19.9814,0,0,224
300950,2,KODEX 게임산업,5300,3,0,0.0,5284.0,-12.179,0,0,223
0047P0,4,RISE 테슬라고정테크100,14170,3,0,0.0,14196.0,-13.4099,0,0,220
239660,6,PLUS 우량회사채50,121725,3,0,0.0,121716.0,0.6158,0,0,219
269420,4,KODEX S&P글로벌인프라(합성),21135,3,0,0.0,21222.0,-14.984,0,0,218
461600,6,SOL 미국30년국채액티브(H),8200,3,0,0.0,8209.0,-4.762,0,0,217
411540,1,SOL 200 Top10,16690,3,0,0.0,16669.0,-22.5536,0,0,217
375760,2,HANARO 탄소효율그린뉴딜,23970,3,0,0.0,23887.0,-21.5115,0,0,216
376410,2,TIGER 탄소효율그린뉴딜,23885,3,0,0.0,23977.0,-22.1757,0,0,215
447660,7,PLUS 애플채권혼합,13825,3,0,0.0,13818.0,1.3867,0,0,214
0153X0,4,PLUS 미국고배당주액티브,11250,3,0,0.0,11257.0,-0.7224,0,0,214
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11545,3,0,0.0,11627.0,-7.4179,0,0,214
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13650,3,0,0.0,13635.0,8.9385,0,0,213
0065G0,4,KODEX 차이나테크TOP10,8330,3,0,0.0,8346.0,-13.2388,0,0,212
108590,1,TREX 200,106010,3,0,0.0,106180.0,-23.7469,0,0,212
204450,4,KODEX 차이나H레버리지(H),2205,3,0,0.0,2192.0,-2.2173,0,0,212
477730,4,KODEX 인도타타그룹,7135,3,0,0.0,7149.0,-12.4896,0,0,210
091220,2,TIGER 은행,17525,3,0,0.0,17557.0,2.7433,0,0,210
0239Z0,2,PLUS AI반도체소부장액티브,10440,3,0,0.0,10442.0,,0,0,209
433220,4,에셋플러스 글로벌대장장이액티브,28090,3,0,0.0,28113.0,-22.9039,0,0,208
0186L0,4,KoAct 미국로봇피지컬AI액티브,9010,3,0,0.0,8974.0,-27.485,0,0,207
0127R0,4,RISE 미국AI클라우드인프라,15300,3,0,0.0,15198.0,-29.01,0,0,207
456680,4,TIGER 차이나전기차레버리지(합성),5060,3,0,0.0,5083.0,-51.7176,0,0,206
226980,1,KODEX 200 중소형,22860,3,0,0.0,22963.0,-15.6785,0,0,206
300640,2,RISE 게임테마,6320,3,0,0.0,6340.0,-7.6699,0,0,205
253290,7,RISE 헬스케어채권혼합,11410,3,0,0.0,11466.0,-3.7537,0,0,205
489000,6,PLUS 일본엔화초단기국채(합성),9330,3,0,0.0,9349.0,-6.4662,0,0,205
0192S0,7,SOL 코스피200채권혼합50,9315,3,0,0.0,9349.0,-12.7088,0,0,205
471460,6,KIWOOM 국고채30년액티브,44470,3,0,0.0,44506.0,-7.624,0,0,205
337120,2,KODEX 멀티팩터,33965,3,0,0.0,33832.0,-22.5554,0,0,204
463300,4,RISE 중국본토CSI300,12690,3,0,0.0,12895.0,-16.0335,0,0,203
152380,6,KODEX 국채선물10년,63845,3,0,0.0,63981.0,-2.4598,0,0,203
469160,4,ACE 일본반도체,23725,3,0,0.0,23834.0,-26.9888,0,0,202
464600,2,SOL 자동차소부장Fn,22270,3,0,0.0,22367.0,-33.9855,0,0,200
437070,6,KODEX 아시아달러채권ESG플러스액티브,57890,3,0,0.0,57886.0,-11.223,0,0,200
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10000,3,0,0.0,10043.0,,0,0,200
417630,2,TIGER KEDI혁신기업ESG30,19030,3,0,0.0,19109.0,-15.347,0,0,200
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9070,3,0,0.0,9180.0,-17.169,0,0,200
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4605,3,0,0.0,4625.0,-17.9876,0,0,199
416090,4,ACE 중국과창판STAR50,12400,3,0,0.0,12504.0,-17.8536,0,0,198
169950,4,KODEX 차이나A50,24755,3,0,0.0,25001.0,-15.3386,0,0,198
404120,2,TIME K신재생에너지액티브,24675,3,0,0.0,24638.0,-22.6611,0,0,197
289040,2,KODEX MSCI KOREA ESG유니버설,32890,3,0,0.0,33109.0,-21.4788,0,0,197
284980,2,RISE 200금융,22905,3,0,0.0,22873.0,-5.8981,0,0,197
304770,1,HANARO 코스닥150,13770,3,0,0.0,13803.0,-22.4007,0,0,196
379790,4,RISE 유로스탁스50(H),16995,3,0,0.0,16948.0,0.138,0,0,195
364990,2,TIGER 게임TOP10,4405,3,0,0.0,4401.0,-15.4511,0,0,194
213630,4,PLUS 미국다우존스고배당주(합성 H),20910,3,0,0.0,20865.0,3.1573,0,0,192
497780,4,KoAct 미국천연가스인프라액티브,10355,3,0,0.0,10349.0,-9.9629,0,0,192
276000,4,TIGER 글로벌자원생산기업(합성 H),21250,3,0,0.0,21360.0,6.3829,0,0,191
404260,2,KODEX 기후변화솔루션,23875,3,0,0.0,24024.0,-24.7608,0,0,191
0239Y0,2,PLUS 코리아HBM반도체,9525,3,0,0.0,9577.0,,0,0,191
0190M0,4,KIWOOM 미국AI테크하이베타,7760,3,0,0.0,7675.0,-35.575,0,0,186
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10955,3,0,0.0,11003.0,-8.6046,0,0,186
304760,1,HANARO KRX300,46465,3,0,0.0,46299.0,-22.8631,0,0,186
487950,4,KODEX 대만테크고배당다우존스,12815,3,0,0.0,12904.0,-9.218,0,0,186
445910,2,TIGER MKF배당귀족,20350,3,0,0.0,20444.0,-10.4925,0,0,183
