itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0186L0,4,KoAct 미국로봇피지컬AI액티브,8915,3,0,0.0,8878.0,-25.8011,859,7,205
463300,4,RISE 중국본토CSI300,12790,3,0,0.0,12875.0,-15.8413,0,0,205
404120,2,TIME K신재생에너지액티브,25465,2,275,1.09,25382.0,-16.1731,685,17,204
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13025,5,-215,-1.62,13165.0,-3.0392,1530,20,203
489000,6,PLUS 일본엔화초단기국채(합성),9220,2,105,1.15,9227.0,-10.4617,9403,86,203
284980,2,RISE 200금융,23450,2,250,1.08,23480.0,-1.631,247,5,202
304770,1,HANARO 코스닥150,14195,2,165,1.18,14148.0,-20.2841,707,9,202
0190M0,4,KIWOOM 미국AI테크하이베타,8200,2,170,2.12,8002.0,-31.6596,3361,27,201
169950,4,KODEX 차이나A50,24990,2,160,0.64,24954.0,-16.1857,5,0,200
404260,2,KODEX 기후변화솔루션,24885,2,410,1.68,24772.0,-17.3607,33,0,199
437070,6,KODEX 아시아달러채권ESG플러스액티브,57275,2,20,0.03,57217.0,-13.7009,205,11,198
407310,1,HANARO 200 TOP10,17125,2,250,1.48,17083.0,-16.7142,11,0,197
497780,4,KoAct 미국천연가스인프라액티브,10300,5,-25,-0.24,10314.0,-13.0993,2669,27,196
416090,4,ACE 중국과창판STAR50,12215,5,-85,-0.69,12232.0,-16.0123,150,1,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21085,5,-5,-0.02,21197.0,6.542,7570,161,194
304760,1,HANARO KRX300,48470,2,550,1.15,48524.0,-15.8222,1,0,194
379790,4,RISE 유로스탁스50(H),17485,2,165,0.95,17404.0,4.7354,2902,50,192
228820,1,TIGER KTOP30,19230,2,130,0.68,19226.0,-15.9551,472,9,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50499.0,1.1721,0,0,192
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11205,2,55,0.49,11244.0,-3.4572,356,3,190
229720,1,KODEX KTOP30,38020,2,175,0.46,38102.0,-16.0974,16,0,190
445910,2,TIGER MKF배당귀족,21100,2,200,0.96,21080.0,-4.5732,3,0,190
183710,7,RISE 주식혼합,94795,2,450,0.48,94838.0,-12.2903,1,0,190
487950,4,KODEX 대만테크고배당다우존스,13000,5,-20,-0.15,12952.0,-14.9017,26,0,189
0105D0,2,SOL 한국AI소프트웨어,9865,5,-50,-0.5,9854.0,-19.8465,1091,10,187
0144M0,4,KODEX 미국드론UAM TOP10,6800,3,0,0.0,6792.0,-30.7889,180,1,187
445690,2,BNK 주주가치액티브,30955,2,80,0.26,30915.0,-10.6497,75,2,186
0198B0,2,1Q 삼성전자선물단일종목레버리지,12010,2,80,0.67,12076.0,-51.9437,1651,19,185
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17425,2,145,0.84,17509.0,0.8756,100,1,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21625,5,-3375,-13.5,21589.0,22.6091,1719,37,184
0193K0,2,PLUS 삼성전자단일종목레버리지,12815,2,220,1.75,12846.0,-50.3352,5850,75,183
385600,2,ACE 2차전지&친환경차액티브,12050,3,0,0.0,12013.0,-22.4582,349,4,181
227830,1,PLUS 코스피,72080,3,0,0.0,72885.0,-14.5968,0,0,180
0018Z0,4,RISE 미국양자컴퓨팅,17150,5,-25,-0.15,17060.0,-27.4505,130,2,180
289260,2,TIGER MSCI KOREA ESG리더스,29890,2,260,0.88,29987.0,-9.2358,15,0,179
292050,1,RISE KRX300,50675,2,135,0.27,50698.0,-14.7724,22,1,177
391670,1,HK 베스트일레븐액티브,29485,2,290,0.99,29617.0,-16.1546,1,0,177
461900,4,PLUS 미국테크TOP10,21985,5,-40,-0.18,21851.0,-11.6881,33,0,176
449580,7,RISE 테슬라애플아마존채권혼합,15965,5,-10,-0.06,15975.0,-5.6462,2451,39,176
461910,4,PLUS 미국테크TOP10레버리지(합성),35115,5,-145,-0.41,34777.0,-24.7386,2,0,176
195920,4,TIGER 일본TOPIX(합성 H),35075,5,-480,-1.35,35266.0,4.328,2226,78,175
460660,4,RISE 미국S&P배당킹,11545,5,-15,-0.13,11540.0,-3.418,752,8,173
468370,6,KODEX iShares미국인플레이션국채액티브,10310,5,-10,-0.1,10312.0,-13.7823,247,2,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9805,5,-20,-0.2,9794.0,0.5014,5,0,172
415760,4,SOL 차이나육성산업액티브(합성),12510,5,-20,-0.16,12605.0,-14.9644,975,12,170
457690,6,KODEX 33-06 국고채액티브,10475,3,0,0.0,10472.0,0.6727,4,0,170
474920,4,에셋플러스 차이나일등기업포커스10액티브,17855,2,125,0.71,17724.0,-11.7691,1,0,168
250730,4,RISE 차이나HSCEI(H),9820,5,-5,-0.05,9994.0,0.5115,497,4,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18490,5,-20,-0.11,18448.0,-16.0735,453,8,166
219390,4,RISE 미국S&P원유생산기업(합성 H),8315,5,-60,-0.72,8360.0,11.0742,10679,89,166
131890,2,ACE 삼성그룹동일가중,41205,2,350,0.86,41294.0,-8.7855,81,3,165
0223A0,2,RISE 코스닥커버드콜액티브,10585,2,160,1.53,10577.0,,3364,35,164
130680,5,TIGER 원유선물Enhanced(H),7620,5,-10,-0.13,7607.0,3.6684,2349,17,164
419650,4,PLUS 글로벌수소&차세대연료전지,5035,2,45,0.9,5001.0,-34.6431,2432,12,164
332620,6,PLUS 미국장기우량회사채,85500,5,-25,-0.03,85430.0,-16.0814,27,2,160
483330,4,ACE 마이크로소프트밸류체인액티브,14470,5,-35,-0.24,14476.0,-12.224,4310,62,159
236350,4,TIGER 인도니프티50레버리지(합성),25635,5,-190,-0.74,25578.0,-22.8529,58,1,159
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8825,3,0,0.0,8846.0,-11.0679,155,1,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
291130,4,ACE MSCI멕시코(합성),17480,5,-115,-0.65,17560.0,-12.4192,22,0,157
413930,2,WON AI ESG액티브,28480,2,360,1.28,28515.0,-16.3345,38,1,157
337150,2,KODEX 200exTOP,26055,2,175,0.68,26050.0,-12.2061,2,0,156
491510,2,파워 K-주주가치액티브,18340,2,115,0.63,18330.0,-0.529,2,0,156
438900,2,HANARO Fn K-푸드,11475,5,-25,-0.22,11472.0,4.2621,21434,246,155
0222D0,2,KoAct 고배당액티브,10640,2,55,0.52,10657.0,,4531,48,154
432840,4,HANARO 미국S&P500,19270,3,0,0.0,19248.0,-10.861,81,1,154
104520,2,KIWOOM 블루칩,15265,2,245,1.63,15204.0,-9.1083,2,0,153
488290,4,MIDAS 일본테크액티브,43525,2,315,0.73,43861.0,-20.2474,30,1,152
0222F0,2,마이티 AI데이터센터밸류체인,13245,5,-30,-0.23,13264.0,,41,0,152
114460,6,ACE 국고채3년,100170,2,20,0.02,100211.0,1.0028,33,3,150
387280,2,TIGER 퓨처모빌리티액티브,11795,2,50,0.43,11750.0,-24.3966,40,0,150
0051A0,4,KoAct 브로드컴밸류체인액티브,22970,2,150,0.66,22762.0,-20.2795,56,1,149
272570,6,RISE 중장기국공채액티브,107980,2,85,0.08,107941.0,1.0583,1,0,149
404650,2,SOL KRX기후변화솔루션,24620,2,245,1.01,24566.0,-17.1715,9,0,148
453010,7,PLUS KOFR금리,109920,2,15,0.01,109915.0,0.6686,1,0,147
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6850,3,0,0.0,6809.0,,26,0,147
234310,2,RISE V&S셀렉트밸류,29135,2,280,0.97,29077.0,-11.3518,80,2,146
0090B0,2,PLUS K방산소부장,6775,2,130,1.96,6750.0,-30.5643,814,5,146
453630,4,KODEX 미국S&P500필수소비재,11970,5,-10,-0.08,11973.0,-8.7596,69,0,144
244620,2,KODEX 모멘텀Plus,20425,3,0,0.0,20635.0,-14.7894,0,0,143
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9345,2,280,3.09,9449.0,-53.67,7042,64,143
102960,2,KODEX 기계장비,14130,2,225,1.62,14083.0,-17.5512,718,10,141
484890,6,SOL 머니마켓액티브,52555,5,-5,-0.01,52560.0,0.6993,5158,271,141
0216Z0,2,ACE K방산TOP5+,8535,2,150,1.79,8514.0,,9941,85,141
266390,2,KODEX 경기소비재,15605,2,205,1.33,15550.0,-12.6238,757,11,140
0088N0,2,WON K-글로벌수급상위,11200,2,205,1.86,11175.0,-16.2605,128,1,140
373490,2,KODEX 코리아혁신성장액티브,25430,3,0,0.0,25477.0,-22.0776,0,0,140
496130,1,TRUSTON 코리아밸류업액티브,25850,3,0,0.0,26182.0,-14.9811,0,0,140
453820,4,KODEX 인도Nifty50레버리지(합성),10730,5,-70,-0.65,10767.0,-20.4127,72,0,139
0104G0,2,PLUS K방산레버리지,5810,2,130,2.29,5838.0,-40.1476,17261,102,139
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9285,2,10,0.11,9270.0,,17,0,139
0013P0,4,RISE 미국은행TOP10,12620,5,-85,-0.67,12679.0,-4.0816,1879,23,139
137610,5,TIGER 농산물선물Enhanced(H),5985,2,50,0.84,6003.0,16.2585,536,3,138
417450,4,RISE 글로벌수소경제,16160,2,10,0.06,16148.0,-27.6433,5,0,137
266410,2,KODEX 필수소비재,9745,2,10,0.1,9742.0,7.2198,1236,12,136
0153P0,2,ACE 리츠부동산인프라액티브,9400,5,-35,-0.37,9478.0,5.2922,12,0,136
472720,1,TRUSTON 주주가치액티브,26140,3,0,0.0,26213.0,-12.0458,3,0,136
409810,4,KODEX 미국나스닥100선물인버스(H),5525,2,20,0.36,5525.0,1.3812,356,1,135
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9990,3,0,0.0,9906.0,-12.3447,0,0,135
485810,4,TIME 글로벌바이오액티브,11195,5,-20,-0.18,11214.0,3.6985,512,5,134
252650,1,KODEX 200동일가중,19135,2,275,1.46,19117.0,-6.5256,20,0,134
0028X0,4,KODEX 미국금융테크액티브,11625,5,-60,-0.51,11650.0,1.5995,83,0,134
0004G0,4,1Q 미국배당TOP30,8810,5,-10,-0.11,8832.0,-6.7225,160,1,132
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10510,5,-30,-0.28,10489.0,-10.2752,23,0,131
279540,2,KODEX 최소변동성,21680,2,190,0.88,21694.0,-11.2481,5,0,130
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10800,5,-25,-0.23,10800.0,-9.9221,17,0,130
290080,3,RISE 200고배당커버드콜ATM,7560,2,15,0.2,7561.0,27.5271,268,2,129
0208N0,1,IBK 코스피액티브,7770,2,50,0.65,7778.0,,872,6,128
300610,2,TIGER K게임,5410,5,-25,-0.46,5385.0,-8.3474,184,0,127
140580,2,RISE 우량업종대표주,25245,2,405,1.63,25190.0,-14.4776,3,0,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10432,5,-33,-0.32,10506.0,3.3637,2494,26,125
410870,2,TIME K컬처액티브,9600,2,110,1.16,9573.0,-10.7664,45,0,125
363510,6,SOL KIS단기통안채,112200,3,0,0.0,112220.0,0.6052,0,0,125
487750,2,BNK 온디바이스AI,31085,2,410,1.34,31097.0,-23.1973,41,1,124
404540,2,TIGER KRX기후변화솔루션,24845,2,375,1.53,24774.0,-17.4807,12,0,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11650,2,95,0.82,11679.0,9.3705,63,0,123
360150,2,KODEX 코스닥150롱코스피200숏선물,3005,5,-5,-0.17,3009.0,-10.5498,35200,105,123
489860,4,KIWOOM 글로벌전력GRID인프라,14490,5,-10,-0.07,14464.0,-20.3041,88,1,123
251590,2,PLUS 고배당저변동50,17585,2,60,0.34,17563.0,3.2793,51,0,123
453060,6,HANARO KOFR금리액티브(합성),111455,3,0,0.0,111465.0,0.6774,0,0,123
166400,3,TIGER 200커버드콜OTM,24450,3,0,0.0,24610.0,8.8938,98,2,122
435550,7,KIWOOM TDF2050액티브 적격,17385,5,-60,-0.34,17401.0,-12.5426,99,1,122
396510,4,TIGER 차이나클린에너지SOLACTIVE,6750,2,50,0.75,6811.0,-26.4948,435,2,122
457700,6,KODEX 53-09 국고채액티브,9085,5,-10,-0.11,9089.0,-4.2128,84,0,120
395760,2,PLUS ESG성장주액티브,21615,3,0,0.0,21883.0,-14.8178,0,0,119
428560,4,KODEX 미국ETF산업Top10 Indxx,15720,5,-150,-0.95,15849.0,-4.5668,111,1,118
282000,3,RISE 국고채3년선물인버스,114795,2,30,0.03,114779.0,-0.1653,1,0,117
332610,6,PLUS 미국단기회사채(AAA~A),121940,2,70,0.06,121753.0,-12.4055,2,0,117
0000H0,2,KODEX 인도Nifty미드캡100,10170,2,10,0.1,10139.0,-10.676,148,1,117
140710,2,KODEX 운송,6840,2,40,0.59,6843.0,10.5439,1667,11,116
448490,6,HANARO 32-10 국고채액티브,52780,2,60,0.11,52751.0,-0.0474,189,9,116
269370,4,TIGER S&P글로벌인프라(합성),16540,5,-20,-0.12,16494.0,-13.5437,61,1,116
269530,4,PLUS S&P글로벌인프라,19285,2,15,0.08,19240.0,-14.0509,33,0,116
453660,4,KODEX 미국S&P500경기소비재,16525,5,-35,-0.21,16641.0,-14.0033,66,1,116
451600,6,PLUS 국고채30년액티브,83775,3,0,0.0,83685.0,-4.7795,0,0,115
464610,2,SOL 의료기기소부장Fn,7285,2,40,0.55,7277.0,-16.436,212,1,113
430500,7,KIWOOM 물가채KIS,112630,3,0,0.0,112495.0,-0.1286,0,0,113
435040,4,ACE 글로벌브랜드TOP10,18740,5,-65,-0.35,18750.0,-10.0152,50,0,112
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8490,5,-100,-1.16,8480.0,-43.6352,72917,622,112
354240,7,RISE 미국고정배당우선증권,10160,3,0,0.0,10142.0,-14.8009,90,0,112
139240,2,TIGER 200 철강소재,11390,2,270,2.43,11356.0,-6.9846,821,9,112
407820,2,에셋플러스 코리아플랫폼액티브,6170,2,25,0.41,6180.0,-18.0667,1715,10,111
0221Z0,2,ACE K바이오코스닥액티브,10040,5,-10,-0.1,10045.0,,8,0,110
0008E0,4,ACE 미국중심중소형제조업,11615,3,0,0.0,11646.0,-27.5873,0,0,110
446700,2,RISE 배터리 리사이클링,10580,2,100,0.95,10554.0,-13.1732,533,5,110
0233N0,4,RISE 글로벌AI낸드메모리반도체,10945,2,155,1.44,10772.0,,28731,313,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10110,5,-15,-0.15,10091.0,-1.9846,15,0,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9055,2,25,0.28,9114.0,-7.8504,94,0,109
385710,2,TIME K이노베이션액티브,10855,2,90,0.84,10729.0,-22.8592,47,0,109
140570,2,RISE 수출주,26810,2,355,1.34,26774.0,-11.9341,4,0,107
463640,4,KODEX 미국S&P500유틸리티,13400,2,40,0.3,13336.0,-13.2905,153,2,107
280920,2,PLUS 주도업종,23795,3,0,0.0,23953.0,-20.1108,0,0,107
0189Z0,2,DAISHIN 금융&지주고배당,10645,2,120,1.14,10612.0,,5,0,106
310080,4,RISE 중국MSCI China(H),9205,5,-75,-0.81,9299.0,-1.1715,1139,10,106
0093B0,4,RISE 엔비디아고정테크100,12420,5,-70,-0.56,12405.0,-11.3164,21,0,106
0191S0,1,IBK 코스닥150,14260,2,150,1.06,14260.0,-19.5783,1,0,106
451150,4,에셋플러스 글로벌영에이지액티브,16955,5,-65,-0.38,16925.0,-12.6508,2,0,105
419420,4,KODEX 미국클린에너지나스닥,8705,5,-30,-0.34,8707.0,-35.5708,435,3,104
371870,4,ACE 차이나항셍테크,6500,5,-15,-0.23,6490.0,-18.5625,22,0,104
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11510,3,0,0.0,11529.0,-9.3238,0,0,104
461580,1,TIGER 코스닥글로벌,15930,2,250,1.59,15953.0,-13.6089,27,0,104
0120J0,2,BNK 카카오그룹포커스,8230,2,70,0.86,8257.0,-2.9727,21,0,103
237440,7,TIGER 경기방어채권혼합,10280,2,55,0.54,10296.0,0.9876,2184,22,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11410,5,-115,-1.0,11475.0,9.7096,1014,11,103
498050,2,HANARO 바이오코리아액티브,10630,2,50,0.47,10587.0,-16.3637,5,0,101
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7200,5,-30,-0.41,7170.0,-19.1694,1099,7,101
252000,1,TIGER 200동일가중,20075,2,305,1.54,20017.0,-5.9038,112,2,100
181480,7,ACE 미국부동산리츠(합성 H),83630,5,-485,-0.58,84036.0,0.6296,5,0,100
0001P0,2,마이티 바이오시밀러&CDMO액티브,8945,5,-65,-0.72,8949.0,-11.6667,15,0,100
281990,2,RISE 중소형고배당,18065,2,255,1.43,18003.0,1.1544,277,5,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12220,5,-5,-0.04,12204.0,-11.8284,102,1,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12365,2,15,0.12,12361.0,,622,7,99
230480,7,KIWOOM 미국달러선물인버스2X,4920,2,10,0.2,4934.0,30.9333,3868,19,99
487910,4,ACE 인도컨슈머파워액티브,8110,5,-15,-0.18,8116.0,-8.8615,99,0,97
0067Y0,4,TIGER 차이나AI소프트웨어,10240,5,-145,-1.4,10347.0,-21.976,70,0,97
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11715,2,120,1.03,11775.0,-50.041,2079,24,97
354350,4,HANARO 글로벌럭셔리S&P(합성),18525,2,25,0.14,18515.0,-15.4479,18,0,96
429010,4,TIGER 미국나스닥넥스트100,19220,5,-25,-0.13,19042.0,-12.483,17,0,96
456250,4,KODEX 유럽명품TOP10 STOXX,8355,5,-10,-0.12,8353.0,-14.1411,99,0,96
117690,4,TIGER 차이나항셍30,19205,3,0,0.0,19039.0,-11.8633,4,0,96
463690,4,KODEX 미국S&P500커뮤니케이션,17410,2,45,0.26,17348.0,-12.9185,6,0,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,8995,2,105,1.18,8988.0,-21.1181,92,0,94
0174R0,4,KIWOOM 미국성장다우존스,11040,5,-30,-0.27,11025.0,-10.1033,205,2,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9300,2,130,1.42,9145.0,,1,0,93
301400,1,PLUS 코스닥150,14240,2,155,1.1,14284.0,-20.6032,625,8,93
399580,4,RISE 글로벌클린에너지,9175,2,110,1.21,9236.0,-33.4925,19,0,92
341850,7,TIGER 리츠부동산인프라채권,4555,2,5,0.11,4561.0,4.4308,325,1,91
494180,4,TIME 글로벌소비트렌드액티브,12990,3,0,0.0,12843.0,-9.7604,0,0,91
395150,2,KODEX 웹툰&드라마,1889,2,16,0.85,1888.0,-8.6342,181,0,91
0133E0,4,TIGER 차이나증권,8630,3,0,0.0,8599.0,-2.596,29,0,91
174350,2,TIGER 로우볼,21450,2,105,0.49,21469.0,3.7801,737,15,90
497510,4,ACE 글로벌빅파마,12855,2,80,0.63,12751.0,-4.1388,2,0,90
466810,2,BNK 2차전지양극재,5950,2,80,1.36,5920.0,-16.7966,11146,66,89
449680,7,TIGER 한중전기차(합성),10455,3,0,0.0,10444.0,-27.2443,0,0,89
105010,4,TIGER 라틴35,6320,2,35,0.56,6279.0,-9.9816,4,0,88
381570,2,HANARO Fn친환경에너지,10400,2,55,0.53,10354.0,-16.3026,13,0,88
215620,2,HK S&P코리아로우볼,16320,2,95,0.59,16398.0,3.3439,5,0,88
0214M0,2,MIDAS 바이오헬스케어액티브,10360,2,65,0.63,10340.0,,1,0,88
0184N0,7,PLUS 은채권혼합,8790,2,65,0.74,8763.0,-8.8773,75,0,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10980,3,0,0.0,10977.0,-15.811,0,0,88
0227K0,4,RISE 미국우주위성통신,8755,2,20,0.23,8723.0,,5542,48,88
375270,7,RISE 글로벌데이터센터리츠(합성),13315,5,-30,-0.22,13338.0,-23.7429,32,0,87
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8520,2,10,0.12,8521.0,,69,0,85
270800,2,RISE KQ고배당,15460,2,40,0.26,15503.0,-7.3165,100,1,85
435540,7,KIWOOM TDF2040액티브 적격,16940,3,0,0.0,16876.0,-11.1764,0,0,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10560,2,230,2.23,10514.0,,1252,13,84
371150,4,RISE 차이나항셍테크,6480,2,30,0.47,6466.0,-19.1356,2,0,84
457930,2,BNK 미래전략기술액티브,28000,3,0,0.0,28000.0,-17.1353,0,0,84
217780,4,TIGER 차이나CSI300인버스(합성),5415,5,-205,-3.65,5693.0,19.5744,76,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13910,3,0,0.0,13863.0,0.98,13,0,83
395750,2,PLUS ESG가치주액티브,20815,3,0,0.0,21021.0,-16.4057,0,0,83
395280,2,HANARO Fn K-게임,3535,5,-30,-0.84,3514.0,-10.9863,9,0,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16530,3,0,0.0,16577.0,-26.468,8,0,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10275,2,75,0.74,10298.0,,96,0,82
497520,4,ACE 일라이릴리밸류체인,12645,5,-55,-0.43,12674.0,-2.4578,803,10,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16230,3,0,0.0,16139.0,-2.5518,1,0,81
227550,2,TIGER 200 산업재,12290,2,140,1.15,12224.0,-7.9546,3,0,81
0219Z0,4,HANARO 미국S&P500액티브,10080,3,0,0.0,10155.0,,1,0,81
0172Y0,2,ACE K수출핵심TOP10산업액티브,9900,2,100,1.02,9923.0,-11.5125,58,0,79
189400,4,PLUS 글로벌MSCI(합성 H),25945,3,0,0.0,26125.0,0.8748,0,0,78
227570,2,TIGER 우량가치,21565,2,110,0.51,21554.0,0.2804,92,1,78
438740,2,MIDAS 중소형액티브,34360,2,385,1.13,34321.0,-13.1519,1,0,77
315270,2,TIGER 200커뮤니케이션서비스,20215,2,110,0.55,20195.0,-9.4957,512,10,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7680,5,-25,-0.32,7687.0,-12.1437,15,0,77
253280,2,RISE 헬스케어,12780,2,30,0.24,12761.0,-8.9286,206,2,77
285690,2,FOCUS ESG리더스,21905,3,0,0.0,22202.0,-10.8829,0,0,77
480460,7,WON 한국부동산TOP3플러스,9000,5,-170,-1.85,9138.0,5.32,12,0,77
435530,7,KIWOOM TDF2030액티브 적격,15075,2,75,0.5,14963.0,-11.0506,1,0,75
139660,7,KIWOOM 미국달러선물인버스,8645,2,5,0.06,8668.0,14.5888,744,6,75
261110,7,TIGER 미국달러선물레버리지,15030,5,-25,-0.17,15017.0,-23.7529,4,0,75
402460,2,HANARO Fn K-메타버스MZ,15015,3,0,0.0,14996.0,-14.6131,10,0,75
437370,4,RISE 글로벌농업경제,10715,2,10,0.09,10730.0,-4.2433,4,0,75
0218K0,2,BNK 스마트카,10660,3,0,0.0,10526.0,,0,0,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12385,3,0,0.0,12362.0,3.6401,0,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11430,2,220,1.96,11313.0,-9.0836,100,1,74
0215T0,4,HANARO 미국AI광통신TOP10,8245,2,25,0.3,8139.0,,2408,19,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10545,5,-90,-0.85,10547.0,-10.223,438,4,74
225050,4,TIGER 유로스탁스레버리지(합성 H),16315,3,0,0.0,16512.0,8.3693,0,0,73
0094X0,4,1Q 샤오미밸류체인액티브,8155,5,-55,-0.67,8223.0,-17.8342,5599,45,73
326230,2,RISE 내수주플러스,11465,2,165,1.46,11390.0,-10.4951,1,0,73
488480,4,RISE 일본섹터TOP4Plus,13195,5,-15,-0.11,13136.0,-8.3794,71,0,73
368680,2,KODEX K-뉴딜디지털플러스,8035,5,-20,-0.25,8025.0,-8.296,1,0,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13140,5,-10,-0.08,13221.0,-11.6551,4730,62,72
225800,7,KIWOOM 미국달러선물레버리지,14160,2,10,0.07,14129.0,-23.9452,25,0,72
244670,2,KODEX 밸류Plus,11940,2,145,1.23,11955.0,1.6196,2,0,72
139290,2,TIGER 200 경기소비재,25530,2,235,0.93,25365.0,-25.734,4,0,71
256450,4,PLUS 심천차이넥스트(합성),14270,3,0,0.0,14522.0,-25.4441,0,0,71
0138D0,2,RISE 동학개미,12870,2,135,1.06,12865.0,-21.6308,75,0,71
0082F0,4,HANARO 유럽방산,10000,2,50,0.5,9926.0,-8.6738,6,0,70
429740,7,PLUS K리츠,6065,2,25,0.41,6078.0,2.8721,24,0,70
450180,7,KODEX 한중전기차(합성),10720,3,0,0.0,10733.0,-27.0501,2,0,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13800,3,0,0.0,13915.0,-6.5358,0,0,69
250780,3,TIGER 코스닥150선물인버스,2420,5,-25,-1.02,2429.0,9.3959,23747,57,68
0036Z0,4,RISE 미국천연가스밸류체인,12275,5,-10,-0.08,12205.0,-11.2094,126,1,68
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9595,2,115,1.21,9495.0,-9.1955,1,0,67
0047N0,4,PLUS 차이나AI테크TOP10,9565,2,95,1.0,9453.0,-18.4324,11,0,67
289670,6,PLUS 국채선물10년,51965,3,0,0.0,51970.0,0.1734,0,0,67
176950,6,KODEX 국채선물10년인버스,60595,3,0,0.0,60562.0,0.8655,0,0,65
138920,5,KODEX 콩선물(H),12965,2,125,0.97,13016.0,12.7799,8,0,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58205,3,0,0.0,58089.0,-12.2229,0,0,64
291890,4,KODEX MSCI EM선물(H),12645,3,0,0.0,12660.0,1.6887,0,0,63
316300,7,ACE 싱가포르리츠,12550,2,135,1.09,12610.0,-13.3196,910,11,63
469530,3,RISE 미국달러선물인버스,9690,2,40,0.41,9706.0,14.7443,1,0,62
474390,6,SOL 국고채30년액티브,40265,3,0,0.0,40298.0,-4.9009,0,0,62
307510,2,TIGER 의료기기,12310,2,70,0.57,12306.0,-17.3176,114,1,62
0114X0,4,RISE 글로벌게임테크TOP3Plus,8695,3,0,0.0,8744.0,-2.1385,0,0,61
0191B0,1,MIDAS 코스닥액티브,30110,2,185,0.62,30236.0,-17.7546,11,0,60
314700,2,HANARO 농업융복합산업,10940,2,105,0.97,10932.0,-9.5707,8,0,60
483020,2,KIWOOM 의료AI,9230,2,50,0.54,9204.0,-9.6457,1007,9,60
451670,6,RISE 국채30년레버리지(합성),11950,5,-35,-0.29,11961.0,-11.5172,1,0,60
433250,1,UNICORN R&D 액티브,23875,2,320,1.36,23772.0,-19.8265,1,0,60
0229F0,2,마이티 신약포커스바이오액티브,9175,3,0,0.0,9133.0,,0,0,60
0184V0,2,UNICORN K바이오액티브,5675,5,-35,-0.61,5669.0,-28.2664,24,0,60
488200,2,KIWOOM K-2차전지북미공급망,13190,2,85,0.65,13167.0,-16.6862,73,0,59
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11720,3,0,0.0,11702.0,-16.9089,17,0,59
0053M0,2,더제이 중소형포커스액티브,13015,3,0,0.0,13185.0,-12.2388,0,0,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11685,5,-120,-1.02,11896.0,8.2034,10,0,58
407300,2,HANARO Fn골프테마,10590,3,0,0.0,10782.0,-18.2979,0,0,58
470310,2,UNICORN 생성형AI강소기업액티브,18910,2,40,0.21,18705.0,7.8285,1,0,57
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),10985,3,0,0.0,11088.0,-8.1138,0,0,56
