itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
453640,4,KODEX 미국S&P500헬스케어,14630,2,115,0.79,14619.0,7.488,34896,508,629
419890,6,KIWOOM 단기채권ESG액티브,107515,2,20,0.02,107522.0,0.6507,1015,109,624
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9080,2,30,0.33,9029.0,-9.84,13502,122,622
455660,6,ACE 미국하이일드액티브(H),9482,2,2,0.02,9472.0,0.5306,16244,154,616
0040S0,4,HANARO 글로벌피지컬AI액티브,23350,5,-150,-0.64,23227.0,-17.8753,12985,299,607
261070,2,TIGER 코스닥150바이오테크,13045,5,-245,-1.84,13045.0,-20.1563,197830,2545,605
0210E0,2,PLUS 200커버드콜액티브,7370,2,10,0.14,7373.0,,164439,1179,604
0172V0,5,1Q 은액티브,8940,5,-75,-0.83,9020.0,-17.6713,173342,1555,603
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23620,5,-385,-1.6,23679.0,3.4252,3539,83,600
479730,4,TIGER 인도빌리언컨슈머,10115,5,-75,-0.74,10186.0,-0.1532,64608,652,597
476750,6,ACE 미국30년국채엔화노출액티브(H),7445,2,15,0.2,7452.0,-10.9023,55986,415,596
150460,2,TIGER 중국소비테마,7875,2,55,0.7,7878.0,-0.1278,16080,125,595
261240,7,KODEX 미국달러선물,14295,2,30,0.21,14312.0,-8.2047,74134,1057,595
306950,3,KODEX KRX300레버리지,73730,5,-125,-0.17,74485.0,-39.244,2918,202,590
278240,3,RISE 코스닥150선물레버리지,8090,2,195,2.47,8138.0,-56.7753,92908,690,590
0181L0,4,SOL 미국우주항공TOP10,7275,5,-65,-0.89,7186.0,-41.0915,30731,221,589
495940,4,RISE 미국AI테크액티브,18900,2,220,1.18,18762.0,-19.8099,31135,584,586
252400,3,RISE 200선물레버리지,97635,2,1190,1.23,98127.0,-39.0746,25115,2346,586
0166S0,2,PLUS K제조업핵심기업액티브,10755,2,65,0.61,10785.0,-22.7602,36878,388,575
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9045,2,95,1.06,9063.0,,546427,4794,570
491220,1,PLUS 200TR,126215,2,565,0.45,126736.0,-13.9119,10815,1348,568
0111J0,2,HANARO 증권고배당TOP3플러스,12610,2,260,2.11,12641.0,-32.2838,66892,829,567
0141S0,2,SOL 조선기자재,8450,2,270,3.3,8458.0,-34.9245,115688,956,562
401470,2,KODEX 메타버스액티브,9585,5,-90,-0.93,9625.0,-6.1136,5196,49,561
0194T0,2,ACE SK하이닉스단일종목레버리지,8520,2,160,1.91,8581.0,,132152,1013,556
455960,6,RISE 미국달러SOFR금리액티브(합성),12125,5,-20,-0.16,12149.0,-7.7128,245,2,555
225040,4,TIGER 미국S&P500레버리지(합성 H),67390,2,185,0.28,67185.0,3.3605,3842,258,553
440910,4,WON 미국우주항공방산,25090,5,-610,-2.37,25111.0,-5.9298,7765,194,552
0000Z0,2,RISE 바이오TOP10액티브,9370,5,-270,-2.8,9376.0,-28.1402,191900,1771,548
0046Y0,4,ACE 미국배당퀄리티,12600,2,30,0.24,12649.0,-6.0504,16533,207,542
140700,2,KODEX 보험,20655,2,155,0.76,20715.0,8.6178,116750,2402,537
385590,2,ACE ESG액티브,23320,2,180,0.78,23352.0,-10.7081,346,7,536
304780,3,HANARO 200선물레버리지,119160,2,1455,1.24,119525.0,-38.8705,3650,414,536
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10670,2,20,0.19,10705.0,,218909,2293,534
261220,5,KODEX WTI원유선물(H),23705,5,-330,-1.37,23727.0,-9.6259,99855,2393,533
0113P0,6,HK 머니마켓액티브,102365,2,15,0.01,102364.0,0.7381,20,2,530
442560,7,RISE TDF2040액티브 적격,16310,5,-40,-0.24,16279.0,-5.2817,9957,162,530
445150,2,KODEX 친환경조선해운액티브,28585,2,445,1.58,28673.0,-25.6097,6172,173,529
0197W0,2,SOL SK하이닉스단일종목레버리지,8350,2,110,1.33,8427.0,,349845,2765,518
428510,4,KODEX 차이나AI테크액티브,23515,2,285,1.23,23495.0,-20.9789,10002,233,517
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7430,2,80,1.09,7432.0,-30.7584,23004,169,516
0118Z0,4,ACE 미국AI테크핵심산업액티브,8590,5,-95,-1.09,8540.0,-16.0464,13644,116,515
101280,4,KODEX 일본TOPIX100,30170,2,55,0.18,30264.0,-3.2856,2925,88,513
114470,6,KIWOOM 국고채3년,108070,2,45,0.04,108076.0,0.7669,171,18,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,2,10,0.09,10743.0,0.6088,5,0,506
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11425,2,55,0.48,11436.0,-6.9515,64483,735,503
275300,2,KODEX 우량주,29550,5,-35,-0.12,29672.0,-11.1907,1448,41,502
0139P0,2,ACE 고배당주,13490,2,170,1.28,13531.0,-7.0675,15533,208,499
218420,4,KODEX 미국S&P500에너지(합성),20280,5,-90,-0.44,20374.0,-1.3799,25190,511,498
480310,4,TIGER 글로벌온디바이스AI,18400,2,100,0.55,18312.0,-20.0489,13341,244,497
0118S0,4,SOL 미국넥스트테크TOP10액티브,10670,5,-75,-0.7,10496.0,-25.0175,33430,353,496
123310,3,TIGER 인버스,1148,5,-7,-0.61,1147.0,-3.5088,4275651,5057,490
0041D0,4,KODEX 미국AI소프트웨어TOP10,12840,5,-160,-1.23,12807.0,-0.1454,13311,169,488
253150,3,PLUS 200선물레버리지,195145,5,-815,-0.42,196162.0,-38.1772,128704,23760,488
0132H0,4,KODEX 미국원자력SMR,8410,5,-90,-1.06,8311.0,-21.2234,30663,254,484
336160,6,RISE 금융채액티브,100430,2,75,0.07,100410.0,0.6241,398,39,483
200030,4,KODEX 미국S&P500산업재(합성),42800,2,105,0.25,42789.0,-4.4321,3828,162,483
360140,2,KODEX 200롱코스닥150숏선물,21845,5,-120,-0.55,21805.0,14.7896,36567,800,481
447430,2,ACE 주주환원가치주액티브,16180,5,-100,-0.61,16225.0,-6.5011,57194,924,477
152500,3,ACE 레버리지,43220,2,505,1.18,43337.0,-38.935,77187,3174,475
371470,4,TIGER 차이나바이오테크SOLACTIVE,8670,2,160,1.88,8751.0,3.4021,45281,389,475
418670,4,TIGER 글로벌AI사이버보안,16710,5,-115,-0.68,16742.0,9.2887,29410,489,475
316670,1,KIWOOM 코스닥150,7130,2,95,1.35,7126.0,-28.6512,125871,871,471
256750,4,KODEX 차이나심천ChiNext(합성),15360,5,-40,-0.26,15402.0,-20.843,5984,92,470
140950,1,파워 코스피100,83785,2,535,0.64,83899.0,-14.0727,1994,162,469
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9575,2,5,0.05,9598.0,-4.5286,9625,92,469
473590,4,ACE 미국주식베스트셀러,18590,2,190,1.03,18332.0,-27.5591,164570,3038,465
287180,4,PLUS 미국나스닥테크,54625,2,280,0.52,54356.0,-5.9287,1630,88,464
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21480,5,-485,-2.21,21471.0,-24.506,8103,172,462
442260,1,마이티 다이나믹퀀트액티브,36970,2,50,0.14,37086.0,-14.6063,7039,248,458
0178H0,7,IBK 미국AI TOP10국채혼합50,9730,2,10,0.1,9785.0,-5.6239,3310,32,457
0194M0,2,ACE 삼성전자단일종목레버리지,10670,5,-15,-0.14,10668.0,,66797,671,456
461340,4,HANARO 글로벌생성형AI액티브,41100,5,-90,-0.22,40910.0,-13.0187,2885,118,452
276990,4,KODEX 글로벌로봇(합성),25460,5,-140,-0.55,25530.0,-13.3526,4626,117,451
196030,4,ACE 일본TOPIX레버리지(H),90000,2,1140,1.28,90058.0,8.1548,86,7,450
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10715,3,0,0.0,10725.0,0.6103,3,0,447
442090,2,에셋플러스 코리아대장장이액티브,29675,2,345,1.18,29715.0,-16.522,196,5,445
453650,4,KODEX 미국S&P500금융,19725,2,420,2.18,19743.0,0.95,14128,277,444
472830,6,RISE 미국30년국채커버드콜(합성),7980,2,35,0.44,7976.0,-10.2886,12010,95,443
261120,7,TIGER 미국달러선물인버스2X,5270,5,-30,-0.57,5268.0,19.3693,4629,24,443
0189B0,5,TIGER 은액티브,8570,5,-105,-1.21,8592.0,-17.3022,78455,675,437
473490,4,KIWOOM 글로벌AI반도체,29135,5,-65,-0.22,28803.0,-12.6212,1362,39,437
375770,2,KODEX 탄소효율그린뉴딜,24185,2,205,0.85,24354.0,-13.7049,58,1,435
139320,5,TIGER 금은선물(H),19340,5,-70,-0.36,19356.0,-0.103,34126,663,435
476260,2,HANARO 반도체핵심공정주도주,12575,2,615,5.14,12560.0,-21.8812,158747,1940,434
401170,2,RISE 메타버스,10930,5,-30,-0.27,10945.0,-5.6393,13788,148,433
238720,4,ACE 일본Nikkei225(H),48035,2,490,1.03,47954.0,3.5162,2259,107,432
494840,4,TIGER 미국방산TOP10,13030,5,-20,-0.15,13043.0,-3.4521,8748,113,430
139280,2,TIGER 경기방어,13090,5,-65,-0.49,13120.0,-0.333,11214,146,429
487130,2,KoAct AI인프라액티브,27340,2,955,3.62,27349.0,-29.1107,17026,456,424
305050,1,ACE 코스피,69910,2,230,0.33,70090.0,-14.1185,2455,168,419
440650,6,ACE 미국달러단기채권액티브,11630,2,45,0.39,11626.0,-8.1285,64211,745,419
282000,3,RISE 국고채3년선물인버스,114585,2,25,0.02,114547.0,0.0611,5,0,418
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50270,3,0,0.0,50301.0,0.6708,0,0,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100660,3,0,0.0,100672.0,,0,0,417
0007G0,4,PLUS 글로벌원자력밸류체인,13875,5,-25,-0.18,13788.0,-13.6646,8639,118,416
0186S0,7,1Q 코스닥150채권혼합50액티브,8435,2,60,0.72,8451.0,-14.876,302199,2503,413
429760,4,PLUS 미국S&P500,19610,2,70,0.36,19581.0,-6.3633,4606,90,412
0220B0,1,DS 코스닥액티브,9670,2,355,3.81,9663.0,,176113,1641,411
448570,1,FOCUS AI코리아액티브,29795,2,110,0.37,29941.0,-10.9495,349,10,402
0112X0,1,마이티 200TR,40220,2,345,0.87,40102.0,-13.7932,6620,254,402
183700,7,RISE 200채권혼합50,95155,2,55,0.06,95315.0,-6.7765,2215,209,400
0192L0,2,RISE SK하이닉스단일종목레버리지,8675,2,120,1.4,8765.0,,78251,610,399
472840,1,IBK 200,105955,2,495,0.47,106189.0,-13.8984,1065,109,397
464470,6,PLUS 미국채30년액티브,48185,2,155,0.32,48159.0,-9.8474,3580,171,397
0207G0,2,SOL 우주항공밸류체인,6710,2,160,2.44,6699.0,,290048,1854,396
352540,7,KODEX 일본부동산리츠(H),11435,2,15,0.13,11456.0,1.2678,6837,78,389
322410,2,HANARO K고배당,22695,2,140,0.62,22763.0,-5.8873,6757,153,386
147970,2,TIGER 모멘텀,80265,2,2275,2.92,80547.0,-20.2923,4007,314,385
195930,4,TIGER 유로스탁스50(합성 H),23815,2,45,0.19,23731.0,8.812,2153,51,381
400970,2,TIGER Fn메타버스,7500,2,5,0.07,7509.0,-18.5327,5463,40,379
491830,4,TIGER 미국AI반도체팹리스,20940,2,70,0.34,20680.0,-15.2727,31470,652,377
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7990,2,55,0.69,8122.0,10.3254,7596,60,376
275280,2,KODEX 모멘텀주,41480,2,325,0.79,41669.0,-14.9878,953,38,373
292560,7,TIGER 일본엔선물,8055,5,-5,-0.06,8045.0,-8.2005,77064,620,371
365000,2,TIGER 인터넷TOP10,3680,5,-25,-0.67,3687.0,-22.8125,105484,379,370
452250,6,ACE 미국30년국채선물레버리지(합성 H),4725,2,5,0.11,4776.0,-4.1625,26472,124,366
498860,2,RISE 코리아금융고배당,16595,2,190,1.16,16636.0,-15.8733,13949,229,365
0209Z0,2,ACE 코리아AI전력TOP10,6865,2,135,2.01,6876.0,,114332,759,364
0100K0,2,KODEX 방산TOP10레버리지,6460,2,55,0.86,6516.0,-51.3668,322714,2041,362
352560,7,KODEX 미국부동산리츠(H),12585,2,90,0.72,12599.0,1.2022,13254,166,359
104530,2,KIWOOM 코리아고배당,17480,2,55,0.32,17500.0,-11.6892,5963,103,358
450910,1,SOL 코스닥150,13950,2,150,1.09,13982.0,-28.7742,53764,726,357
449690,4,TIGER 한중반도체(합성),47185,2,1350,2.95,47172.0,-19.3046,147,6,354
381560,2,HANARO Fn전기&수소차,17690,2,55,0.31,17731.0,-16.6633,6748,118,354
0154F0,2,WON 초대형IB&금융지주,11960,2,280,2.4,11990.0,-15.7288,29028,345,353
322400,2,HANARO e커머스,10515,2,15,0.14,10541.0,-4.8914,6719,70,352
415920,5,PLUS 글로벌희토류&전략자원생산기업,7525,5,-150,-1.95,7502.0,-22.4748,83503,624,350
241390,7,RISE V&S셀렉트밸류채권혼합,15730,2,230,1.48,15701.0,-7.4541,1515,23,346
153270,1,KIWOOM 코스피100,82200,2,290,0.35,82355.0,-13.5523,3775,305,345
385520,2,KODEX 자율주행액티브,16015,2,185,1.17,16045.0,-21.3612,5414,85,344
138910,5,KODEX 구리선물(H),10110,2,25,0.25,10136.0,2.0748,67023,678,344
469050,4,RISE 미국반도체NYSE(H),31010,2,155,0.5,30498.0,-3.1727,51603,1587,341
295020,6,RISE 국채선물10년인버스,60565,5,-45,-0.07,60544.0,1.4223,6,0,340
407830,4,에셋플러스 글로벌플랫폼액티브,14175,5,-125,-0.87,14147.0,-13.4383,1001,14,340
276650,4,RISE 글로벌테크놀로지(합성 H),45120,5,-280,-0.62,45066.0,-1.6039,44,1,338
475070,4,KoAct 글로벌친환경전력인프라액티브,29360,5,-85,-0.29,29328.0,-29.9346,3209,93,338
465350,3,RISE 2차전지TOP10인버스(합성),16820,2,160,0.96,16984.0,17.448,135166,2301,336
380340,2,ACE 코리아AI테크핵심산업,28030,2,345,1.25,28135.0,-9.541,57443,1545,336
449780,4,KIWOOM 미국S&P500(H),18625,2,20,0.11,18601.0,1.78,7190,133,335
474800,4,KIWOOM 미국원유에너지기업,15905,2,35,0.22,15934.0,-2.2469,21953,348,334
122260,6,KIWOOM 통안채1년,104120,2,30,0.03,104105.0,0.6137,8135,847,333
105780,2,RISE 5대그룹주,16625,2,75,0.45,16669.0,-15.6258,1223,19,333
099140,4,KODEX 차이나H,21440,5,-5,-0.02,21413.0,-8.7602,6287,134,332
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16180,5,-520,-3.11,16055.0,-22.8638,29375,474,332
476690,4,TIGER 글로벌비만치료제TOP2Plus,11045,5,-65,-0.59,11084.0,2.9028,10920,120,331
256440,4,ACE MSCI인도네시아(합성),5380,2,50,0.94,5425.0,-8.9667,26049,138,328
261140,2,TIGER 우선주,24465,2,515,2.15,24504.0,-13.2685,33934,804,328
465660,4,TIGER 일본반도체FACTSET,24270,2,35,0.14,24414.0,-8.5093,8789,209,328
496770,4,PLUS 글로벌방산,18135,5,-110,-0.6,18128.0,0.9964,7280,131,326
227540,2,TIGER 200 헬스케어,19850,5,-545,-2.67,19896.0,0.8654,17839,352,326
174360,4,RISE 중국본토대형주CSI100,23230,2,65,0.28,23348.0,-13.7244,3460,80,325
459560,4,KODEX 테슬라밸류체인FactSet,21600,2,80,0.37,21520.0,-16.6773,4224,90,324
491090,4,KODEX 미국테크TOP3플러스,17485,2,10,0.06,17517.0,-10.9029,3046,53,323
426150,6,WON 대한민국국고채액티브,51045,2,170,0.33,51041.0,-2.3044,1170,59,317
266360,2,KODEX K콘텐츠,9900,5,-70,-0.7,9939.0,-11.77,11407,111,317
0083S0,4,1Q 미국메디컬AI,10895,5,-270,-2.42,10890.0,11.1624,26018,281,316
0192T0,2,SOL 코스닥TOP10,7320,5,-90,-1.21,7329.0,-26.8149,393115,2831,315
245350,4,TIGER 유로스탁스배당30,19615,2,25,0.13,19689.0,-0.4133,1879,36,314
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9500,2,25,0.26,9513.0,-6.5206,15863,150,314
0089B0,7,PLUS 미국나스닥100미국채혼합50,11190,2,45,0.4,11166.0,-9.0149,61779,687,313
0085N0,6,ACE 미국10년국채액티브(H),9775,2,5,0.05,9768.0,-0.0087,195740,1912,313
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11565,5,-35,-0.3,11584.0,3.1039,5370,61,312
494410,4,PLUS 미국S&P500성장주,14190,2,65,0.46,14116.0,-7.9724,1771,24,312
0155N0,2,HANARO K휴머노이드테마TOP10,7790,2,110,1.43,7783.0,-28.3248,72017,544,312
459750,4,RISE 글로벌주식분산액티브,17800,5,-30,-0.17,17930.0,-6.6023,6591,117,312
0204S0,1,TIGER 코스닥액티브,6735,2,265,4.1,6756.0,,39775,260,310
248270,4,TIGER S&P글로벌헬스케어(합성),27190,5,-330,-1.2,27311.0,6.1933,2217,60,310
395170,2,KODEX Top10동일가중,15470,5,-100,-0.64,15516.0,-20.1644,3552,53,309
271060,5,KODEX 3대농산물선물(H),8665,5,-80,-0.91,8720.0,3.2467,54217,469,309
139270,2,TIGER 200 금융,16540,2,235,1.44,16574.0,-5.3881,6725,110,308
468630,6,KODEX iShares미국투자등급회사채액티브,10905,2,35,0.32,10909.0,-9.4472,26260,285,306
464920,4,PLUS 일본반도체소부장,24300,2,110,0.45,24365.0,-5.6185,10132,240,304
275290,2,KODEX 가치주,33710,2,205,0.61,33816.0,-8.595,451,14,303
156080,1,KODEX MSCI Korea,50555,2,315,0.63,50840.0,-13.3059,3267,161,303
395290,2,HANARO Fn K-POP&미디어,4810,5,-55,-1.13,4813.0,-25.0963,24235,115,303
0150K0,2,KoAct 수소전력ESS인프라액티브,10430,2,245,2.41,10455.0,-36.3239,17345,176,302
252710,3,TIGER 200선물인버스2X,86,5,-1,-1.15,85.0,-20.9091,214358476,19372,302
0192M0,2,RISE 삼성전자단일종목레버리지,10815,5,-100,-0.92,10844.0,,53095,552,300
117680,2,KODEX 철강,12915,2,535,4.32,12915.0,-24.613,239287,3033,298
192720,2,파워 고배당저변동성,58435,2,395,0.68,58595.0,-4.5317,1098,64,298
469790,2,KIWOOM 코리아테크TOP10,42380,2,550,1.31,42403.0,-12.1799,1074,44,297
117460,2,KODEX 에너지화학,13530,5,-165,-1.2,13557.0,-17.7673,27924,374,294
446690,4,KODEX 아시아AI반도체exChina액티브,58685,2,1020,1.77,59132.0,-17.4467,4863,283,293
0203S0,7,WON 삼성전자현대차채권혼합50,8735,2,5,0.06,8760.0,,64140,554,293
0107F0,4,KIWOOM 미국고배당&AI테크,11470,2,45,0.39,11514.0,-5.3451,3143,35,292
387270,4,TIGER 글로벌이노베이션액티브,24105,5,-75,-0.31,24209.0,-16.3756,3869,92,292
145850,2,TREX 펀더멘탈 200,116470,2,295,0.25,116641.0,-8.3284,2,0,291
0155M0,4,ACE 미국SMR원자력TOP10,6980,3,0,0.0,6912.0,-22.4445,11907,81,290
289480,3,TIGER 200커버드콜,12515,2,45,0.36,12632.0,11.6032,33729,416,288
415340,4,KODEX 차이나과창판STAR50(합성),13865,2,165,1.2,13916.0,-17.5196,58622,802,287
450190,4,KODEX 한중반도체(합성),47570,2,240,0.51,47583.0,-16.7312,2217,103,285
261250,7,KODEX 미국달러선물레버리지,16005,2,85,0.53,16025.0,-16.4962,30158,480,285
0184E0,7,1Q 200채권혼합50액티브,10940,2,90,0.83,10910.0,-5.8572,88176,950,284
0166N0,1,PLUS 코스닥150액티브,7555,2,210,2.86,7580.0,-35.9355,46642,337,280
494340,4,ACE 글로벌AI맞춤형반도체,18620,2,80,0.43,18350.0,-21.056,8507,156,279
475380,7,RISE 글로벌리얼티인컴,10525,2,90,0.86,10573.0,-10.217,13472,141,279
253250,3,KIWOOM 200선물레버리지,95780,2,800,0.84,96641.0,-38.7463,1171,105,278
223190,2,KODEX 200가치저변동,27735,2,15,0.05,27849.0,-10.0002,7132,196,277
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8940,2,80,0.9,8885.0,,82362,732,277
493420,4,SOL 미국배당다우존스2호,13050,2,50,0.38,13091.0,-0.2346,22174,289,274
440340,7,TIGER 글로벌멀티에셋TIF액티브,12120,2,75,0.62,12098.0,-7.5469,13550,163,273
0137W0,4,KIWOOM 미국S&P500&GOLD,10475,2,65,0.62,10478.0,-6.3374,5469,57,272
261060,2,TIGER 코스닥150IT,23425,2,1025,4.58,23460.0,-29.8905,28536,648,272
225130,4,ACE 골드선물 레버리지(합성 H),54340,5,-525,-0.96,54959.0,1.8943,24372,1341,272
459790,4,KIWOOM 미국성장기업30액티브,20030,2,30,0.15,19874.0,-16.6494,151,3,270
479850,2,HANARO K-뷰티,19965,2,345,1.76,20015.0,20.8872,71000,1413,270
437350,6,RISE 미국단기투자등급회사채액티브,12245,2,30,0.25,12254.0,-8.2269,22018,269,269
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7910,5,-45,-0.57,7894.0,-13.4061,10974,86,269
419430,4,KODEX 차이나2차전지MSCI(합성),9595,5,-180,-1.84,9609.0,-20.4315,1098,10,269
0115C0,4,RISE 미국고배당다우존스TOP10,11400,2,50,0.44,11420.0,-1.1864,4410,50,268
456680,4,TIGER 차이나전기차레버리지(합성),6555,5,-40,-0.61,6597.0,-44.0153,5415,35,267
0223R0,4,TIGER 미국테크NYSE100액티브,9175,2,60,0.66,9069.0,,25246,228,267
167860,6,KIWOOM 국고채10년레버리지,92015,2,290,0.32,92215.0,-1.5827,4,0,267
245360,4,TIGER 차이나HSCEI,12400,2,85,0.69,12367.0,-9.3992,3647,45,267
0152E0,2,SOL 배당성향탑픽액티브,10810,2,180,1.69,10812.0,-10.7867,14853,159,265
461600,6,SOL 미국30년국채액티브(H),8340,5,-5,-0.06,8345.0,-1.4177,4465,37,263
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8810,2,135,1.56,8926.0,,32564,261,263
0049K0,7,ACE 미국배당퀄리티채권혼합50,11160,5,-10,-0.09,11155.0,-3.0332,7937,88,262
0103T0,2,1Q K소버린AI,8890,5,-50,-0.56,8908.0,-4.0258,85978,742,262
489290,4,WON 미국빌리어네어,14910,2,225,1.53,14813.0,-11.5628,7075,104,261
185680,4,KODEX 미국S&P바이오(합성),48590,2,135,0.28,48586.0,12.3333,2754,133,258
0047R0,4,RISE 팔란티어고정테크100,15195,3,0,0.0,15178.0,-1.4539,11009,166,258
0164G0,4,RISE 차이나AI반도체TOP4Plus,12250,2,45,0.37,12385.0,-19.9673,5688,69,257
414270,4,ACE 글로벌자율주행액티브,11860,5,-175,-1.45,11865.0,-17.2284,2245,26,255
368190,2,HANARO Fn K-뉴딜디지털플러스,7965,5,-85,-1.06,7986.0,-12.0219,825,6,255
277540,4,ACE 아시아TOP50,31535,5,-85,-0.27,31756.0,-8.0413,509,15,252
0097L0,7,KIWOOM 한국고배당&미국AI테크,12540,2,60,0.48,12578.0,-7.2001,3386,42,251
483570,4,KCGI 미국S&P500 TOP10,15470,2,125,0.81,15425.0,-12.6139,1142,17,248
496120,1,ACE 코리아밸류업,32935,2,230,0.7,33091.0,-11.5513,375,12,247
139250,2,TIGER 200 에너지화학,17425,2,85,0.49,17451.0,-14.9185,30098,518,244
0093D0,7,KoAct 팔란티어밸류체인액티브,17295,5,-110,-0.63,17266.0,-11.1537,23384,403,242
411540,1,SOL 200 Top10,17245,2,95,0.55,17278.0,-15.4011,4600,78,241
195970,4,PLUS 선진국MSCI(합성 H),16535,2,45,0.27,16658.0,3.2237,4192,69,241
0206G0,7,1Q 현대차기아채권혼합50,8370,2,65,0.78,8393.0,,256293,2141,239
481340,6,RISE 미국30년국채액티브,8670,2,50,0.58,8655.0,-10.2599,45636,394,238
269420,4,KODEX S&P글로벌인프라(합성),22410,2,200,0.9,22337.0,-10.6058,1142,25,238
280930,4,KODEX 미국러셀2000(H),16990,5,-60,-0.35,16935.0,5.0847,4570,77,238
159800,1,마이티 코스피100,84520,2,685,0.82,84675.0,-13.9095,14,1,237
292160,1,TIGER KRX300,47185,5,-30,-0.06,47350.0,-14.4671,10104,459,236
289250,2,TIGER MSCI KOREA ESG유니버설,34160,5,-50,-0.15,34253.0,-10.7915,9470,314,236
442550,7,RISE TDF2030액티브 적격,14700,2,85,0.58,14608.0,-4.4948,3263,47,235
138230,7,KIWOOM 미국달러선물,16215,2,35,0.22,16232.0,-8.1726,7346,118,235
0198B0,2,1Q 삼성전자선물단일종목레버리지,10960,5,-120,-1.08,11018.0,,41109,433,235
204450,4,KODEX 차이나H레버리지(H),2320,5,-15,-0.64,2339.0,-5.2739,29545,68,234
461450,1,KODEX 코스닥글로벌,15575,5,-20,-0.13,15609.0,-22.6055,2245,34,234
292500,1,SOL KRX300,46655,5,-1170,-2.45,48244.0,-14.519,28,1,233
367740,2,HANARO Fn5G산업,42225,2,790,1.91,42337.0,-11.1886,1121,46,232
300950,2,KODEX 게임산업,5485,2,5,0.09,5497.0,-16.272,32458,175,230
388280,2,RISE K엔터&여행레저,6930,2,30,0.43,6938.0,-17.4148,619,4,230
364690,1,KODEX 혁신기술테마액티브,38330,2,355,0.93,38430.0,-15.4182,1190,44,230
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5195,5,-25,-0.48,5250.0,-14.2153,10249,53,228
0153X0,4,PLUS 미국고배당주액티브,11615,2,65,0.56,11641.0,1.5341,88634,1028,226
471460,6,KIWOOM 국고채30년액티브,45290,2,360,0.8,45246.0,-7.4386,304,13,226
477730,4,KODEX 인도타타그룹,7520,5,-20,-0.27,7559.0,-7.0129,9612,71,226
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10210,2,60,0.59,10242.0,-15.3815,1920,19,225
464600,2,SOL 자동차소부장Fn,23545,2,405,1.75,23580.0,-21.5727,6563,150,224
0047P0,4,RISE 테슬라고정테크100,14420,5,-60,-0.41,14354.0,-10.5044,2558,36,224
469160,4,ACE 일본반도체,24825,2,145,0.59,25004.0,-14.2907,1975,48,223
0065G0,4,KODEX 차이나테크TOP10,8685,3,0,0.0,8752.0,-16.5463,10095,87,221
0127R0,4,RISE 미국AI클라우드인프라,16365,2,215,1.33,16150.0,-16.5724,6268,101,221
239660,6,PLUS 우량회사채50,121680,2,20,0.02,121688.0,0.6994,5300,644,219
433220,4,에셋플러스 글로벌대장장이액티브,29330,5,-5,-0.02,29272.0,-19.1874,72,2,217
447660,7,PLUS 애플채권혼합,13565,5,-10,-0.07,13641.0,-1.2061,5806,78,217
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11720,2,40,0.34,11764.0,-6.4103,148,1,217
376410,2,TIGER 탄소효율그린뉴딜,24055,2,255,1.07,24118.0,-13.9062,220,5,216
375760,2,HANARO 탄소효율그린뉴딜,23985,2,330,1.4,24025.0,-13.302,235,5,216
217770,5,TIGER 원유선물인버스(H),1266,2,13,1.04,1267.0,2.1189,170296,213,215
0186L0,4,KoAct 미국로봇피지컬AI액티브,9100,5,-45,-0.49,9032.0,-16.293,51227,462,214
404260,2,KODEX 기후변화솔루션,23745,2,715,3.1,23793.0,-21.0696,109710,2483,214
253290,7,RISE 헬스케어채권혼합,11830,5,-155,-1.29,11860.0,-2.2694,16584,195,213
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13620,2,50,0.37,13635.0,9.3473,8703,118,212
108590,1,TREX 200,106160,2,600,0.57,106313.0,-14.1975,87,8,212
463300,4,RISE 중국본토CSI300,13145,2,10,0.08,13230.0,-11.4618,1572,20,210
0177A0,2,WON 두산그룹포커스,8575,2,325,3.94,8599.0,-33.6017,89454,743,210
300640,2,RISE 게임테마,6425,2,45,0.71,6423.0,-14.0162,2205,13,209
465670,4,TIGER 미국캐시카우100,17360,2,190,1.11,17194.0,8.9011,50309,869,208
