itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9417,2,42,0.45,9432.0,-6.0571,32672,308,645
495940,4,RISE 미국AI테크액티브,20215,2,15,0.07,20230.0,-9.724,31479,636,637
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10180,5,-10,-0.1,10179.0,0.7414,1566,15,636
261070,2,TIGER 코스닥150바이오테크,13700,5,-215,-1.55,13730.0,-18.0266,218035,3026,636
473640,4,HANARO 글로벌금채굴기업,32520,5,-950,-2.84,32728.0,-10.7824,27403,893,634
306950,3,KODEX KRX300레버리지,79030,2,2650,3.47,79614.0,-38.3038,1514,120,632
278240,3,RISE 코스닥150선물레버리지,8590,5,-205,-2.33,8661.0,-51.3013,57157,500,626
455660,6,ACE 미국하이일드액티브(H),9480,2,5,0.05,9488.0,0.7402,10311,97,626
252400,3,RISE 200선물레버리지,104050,2,3645,3.63,104318.0,-36.6291,9339,980,624
419890,6,KIWOOM 단기채권ESG액티브,107505,2,15,0.01,107490.0,0.646,56,6,624
453640,4,KODEX 미국S&P500헬스케어,14390,5,-10,-0.07,14386.0,10.0462,32567,467,619
440910,4,WON 미국우주항공방산,28115,5,-195,-0.69,28133.0,5.3199,3791,106,619
479730,4,TIGER 인도빌리언컨슈머,10460,5,-5,-0.05,10524.0,4.7416,3107,32,617
0210E0,2,PLUS 200커버드콜액티브,7560,2,180,2.44,7560.0,,124539,940,612
0111J0,2,HANARO 증권고배당TOP3플러스,13415,2,35,0.26,13452.0,-28.6719,53435,714,610
476750,6,ACE 미국30년국채엔화노출액티브(H),7585,5,-25,-0.33,7596.0,-8.7438,52299,397,607
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23840,2,340,1.45,24058.0,0.4702,1794,42,606
0194M0,2,ACE 삼성전자단일종목레버리지,12170,2,445,3.8,12205.0,,130256,1569,605
401470,2,KODEX 메타버스액티브,10070,2,270,2.76,10094.0,-1.1599,21193,212,599
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11860,2,80,0.68,11897.0,-1.0507,463,5,593
0000Z0,2,RISE 바이오TOP10액티브,9800,5,-150,-1.51,9819.0,-29.1563,226647,2230,593
261240,7,KODEX 미국달러선물,14590,5,-40,-0.27,14601.0,-4.0656,80573,1176,592
0166S0,2,PLUS K제조업핵심기업액티브,11070,2,235,2.17,11076.0,-23.1561,26655,294,592
150460,2,TIGER 중국소비테마,7725,2,135,1.78,7739.0,-2.4422,18401,141,589
491220,1,PLUS 200TR,130290,2,2765,2.17,130227.0,-12.4743,9457,1228,586
0194T0,2,ACE SK하이닉스단일종목레버리지,8275,2,435,5.55,8327.0,,230798,1936,585
0141S0,2,SOL 조선기자재,8845,2,60,0.68,8849.0,-32.8364,187087,1663,579
298340,6,PLUS 국채선물3년,56525,5,-10,-0.02,56493.0,0.8563,14023,792,577
225040,4,TIGER 미국S&P500레버리지(합성 H),69980,2,805,1.16,69886.0,7.8079,8576,600,574
304780,3,HANARO 200선물레버리지,127445,2,5185,4.24,127138.0,-36.4256,907,114,574
0118Z0,4,ACE 미국AI테크핵심산업액티브,9470,2,100,1.07,9443.0,-10.9316,16937,160,573
455960,6,RISE 미국달러SOFR금리액티브(합성),12385,5,-45,-0.36,12387.0,-3.7926,2080,25,567
0172V0,5,1Q 은액티브,8510,5,-205,-2.35,8593.0,-28.3306,73255,627,566
428510,4,KODEX 차이나AI테크액티브,25685,5,-125,-0.48,25467.0,-8.7155,14220,366,565
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9280,5,-90,-0.96,9301.0,,395399,3689,561
0197W0,2,SOL SK하이닉스단일종목레버리지,8065,2,355,4.6,8156.0,,197639,1636,561
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,8115,5,-65,-0.79,8125.0,,46651,382,556
0046Y0,4,ACE 미국배당퀄리티,13050,2,10,0.08,13059.0,0.2268,13758,179,555
385590,2,ACE ESG액티브,24045,2,485,2.06,24141.0,-7.9508,2583,62,553
445150,2,KODEX 친환경조선해운액티브,29850,2,770,2.65,29869.0,-26.4954,4967,147,552
480310,4,TIGER 글로벌온디바이스AI,20245,2,120,0.6,20230.0,-5.61,3987,80,547
0118S0,4,SOL 미국넥스트테크TOP10액티브,11780,2,120,1.03,11801.0,-15.0765,11368,134,542
101280,4,KODEX 일본TOPIX100,31635,5,-100,-0.32,31782.0,2.0971,4530,144,538
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10695,2,420,4.09,10694.0,,260174,2797,535
418670,4,TIGER 글로벌AI사이버보안,19250,2,900,4.9,19096.0,33.9905,55749,1068,531
0113P0,6,HK 머니마켓액티브,102290,3,0,0.0,102296.0,0.7634,0,0,530
114470,6,KIWOOM 국고채3년,108070,5,-30,-0.03,108048.0,0.632,50,5,530
0132H0,4,KODEX 미국원자력SMR,9180,2,65,0.71,9150.0,-21.4563,26854,246,528
0041D0,4,KODEX 미국AI소프트웨어TOP10,13835,2,420,3.13,13870.0,8.0596,67878,940,526
442560,7,RISE TDF2040액티브 적격,16855,2,90,0.54,16716.0,-1.2521,14796,249,523
253150,3,PLUS 200선물레버리지,208980,2,8435,4.21,208636.0,-36.6647,26981,5666,522
275300,2,KODEX 우량주,30475,2,670,2.25,30519.0,-10.6376,5063,154,518
282000,3,RISE 국고채3년선물인버스,114440,2,50,0.04,114467.0,0.1356,2,0,515
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,23830,5,-35,-0.15,23903.0,-9.2068,12386,295,512
0139P0,2,ACE 고배당주,13845,2,365,2.71,13874.0,-5.691,24372,335,512
200030,4,KODEX 미국S&P500산업재(합성),45305,2,55,0.12,45374.0,0.7346,1737,78,511
336160,6,RISE 금융채액티브,100420,2,10,0.01,100415.0,0.5344,13,1,508
152500,3,ACE 레버리지,46110,2,1830,4.13,46108.0,-36.7113,49500,2291,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10740,2,5,0.05,10734.0,0.562,37,0,506
256750,4,KODEX 차이나심천ChiNext(합성),16530,5,-275,-1.64,16525.0,-14.1727,7814,129,506
261220,5,KODEX WTI원유선물(H),22650,5,-450,-1.95,22663.0,-12.0168,66585,1505,504
140700,2,KODEX 보험,20110,2,760,3.93,20150.0,16.3485,92007,1841,503
287180,4,PLUS 미국나스닥테크,58600,2,1120,1.95,58596.0,4.528,1151,67,498
218420,4,KODEX 미국S&P500에너지(합성),20190,2,10,0.05,20127.0,2.3326,32221,650,496
123310,3,TIGER 인버스,1130,5,-25,-2.16,1131.0,-5.2503,4395387,4972,493
276990,4,KODEX 글로벌로봇(합성),27400,2,40,0.15,27523.0,-7.9098,1959,53,485
461340,4,HANARO 글로벌생성형AI액티브,44050,2,260,0.59,44050.0,-4.5554,1165,51,485
316670,1,KIWOOM 코스닥150,7340,5,-55,-0.74,7363.0,-24.1539,56868,419,484
476260,2,HANARO 반도체핵심공정주도주,12900,5,-45,-0.35,12901.0,-12.6224,281292,3598,484
447430,2,ACE 주주환원가치주액티브,16370,2,190,1.17,16399.0,-7.3941,13578,222,483
140950,1,파워 코스피100,85975,2,1885,2.24,86109.0,-12.3425,1893,162,481
360140,2,KODEX 200롱코스닥150숏선물,21880,2,625,2.94,21876.0,9.7882,49492,1079,481
371470,4,TIGER 차이나바이오테크SOLACTIVE,8770,5,-290,-3.2,8808.0,5.3488,14142,125,481
494840,4,TIGER 미국방산TOP10,14110,5,-160,-1.12,14104.0,4.8775,22042,311,480
0178H0,7,IBK 미국AI TOP10국채혼합50,10130,2,50,0.5,10096.0,-1.2666,7416,75,476
442260,1,마이티 다이나믹퀀트액티브,38085,2,505,1.34,38096.0,-12.8479,192,7,472
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9625,2,85,0.89,9646.0,-5.9367,18066,173,472
196030,4,ACE 일본TOPIX레버리지(H),94140,5,-315,-0.33,94645.0,13.3097,199,18,471
0220B0,1,DS 코스닥액티브,10305,5,-75,-0.72,10327.0,,98102,1001,469
473490,4,KIWOOM 글로벌AI반도체,30980,5,-265,-0.85,31134.0,-4.1241,1272,39,465
401170,2,RISE 메타버스,11615,2,55,0.48,11609.0,10.7279,15519,180,460
442090,2,에셋플러스 코리아대장장이액티브,30285,2,175,0.58,30313.0,-13.9592,694,20,454
453650,4,KODEX 미국S&P500금융,20160,2,50,0.25,20160.0,7.3422,12985,261,454
472830,6,RISE 미국30년국채커버드콜(합성),8170,2,5,0.06,8177.0,-7.0854,17513,143,453
375770,2,KODEX 탄소효율그린뉴딜,25100,2,605,2.47,25039.0,-11.5817,131,3,452
238720,4,ACE 일본Nikkei225(H),49640,2,90,0.18,49908.0,7.9991,2888,145,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10710,3,0,0.0,10719.0,0.5633,0,0,447
487130,2,KoAct AI인프라액티브,28220,2,260,0.93,28260.0,-23.6483,10669,299,437
0186S0,7,1Q 코스닥150채권혼합50액티브,8500,5,-85,-0.99,8590.0,-11.8028,409248,3498,434
0207G0,2,SOL 우주항공밸류체인,7455,5,-25,-0.33,7471.0,,470534,3528,432
305050,1,ACE 코스피,71740,2,865,1.22,71988.0,-13.0048,3401,244,430
0100K0,2,KODEX 방산TOP10레버리지,7680,5,-360,-4.48,7729.0,-39.5489,205329,1584,430
473590,4,ACE 미국주식베스트셀러,19520,2,170,0.88,19484.0,-23.0311,65559,1278,429
429760,4,PLUS 미국S&P500,20370,2,75,0.37,20363.0,-0.2405,1458,29,428
139280,2,TIGER 경기방어,13035,2,180,1.4,13042.0,-1.788,33396,432,428
440650,6,ACE 미국달러단기채권액티브,11875,5,-30,-0.25,11864.0,-3.9145,71942,854,428
0007G0,4,PLUS 글로벌원자력밸류체인,14245,5,-20,-0.14,14237.0,-15.5668,2349,33,427
261120,7,TIGER 미국달러선물인버스2X,5040,2,25,0.5,5055.0,9.4978,54908,277,423
448570,1,FOCUS AI코리아액티브,31050,2,530,1.74,31171.0,-7.6272,137,4,419
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100625,3,0,0.0,100643.0,,0,0,417
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50310,5,-5,-0.01,50301.0,0.7105,20,1,415
0189B0,5,TIGER 은액티브,8230,5,-150,-1.79,8168.0,-28.0996,33119,273,407
472840,1,IBK 200,108630,2,1440,1.34,109045.0,-12.0953,482,52,407
464470,6,PLUS 미국채30년액티브,49165,5,-60,-0.12,49268.0,-7.0057,3829,188,405
0192L0,2,RISE SK하이닉스단일종목레버리지,8455,2,500,6.29,8450.0,,39576,343,404
183700,7,RISE 200채권혼합50,95775,2,320,0.34,96485.0,-6.3416,2355,226,402
400970,2,TIGER Fn메타버스,7800,2,85,1.1,7807.0,-12.578,62478,488,398
139320,5,TIGER 금은선물(H),18065,5,-255,-1.39,18252.0,-10.5251,11940,216,397
365000,2,TIGER 인터넷TOP10,3895,5,-40,-1.02,3895.0,-16.0981,237705,930,397
147970,2,TIGER 모멘텀,82480,2,180,0.22,82756.0,-15.5898,10763,895,396
322410,2,HANARO K고배당,23265,2,420,1.84,23320.0,-5.2842,3710,85,396
275280,2,KODEX 모멘텀주,43095,2,575,1.35,43143.0,-12.3851,7716,331,388
491830,4,TIGER 미국AI반도체팹리스,22815,2,15,0.07,22865.0,0.1172,10391,238,388
475070,4,KoAct 글로벌친환경전력인프라액티브,32285,5,-260,-0.8,32334.0,-21.4079,3376,108,387
352540,7,KODEX 일본부동산리츠(H),11360,5,-10,-0.09,11405.0,-0.0878,5095,57,386
195930,4,TIGER 유로스탁스50(합성 H),24130,5,-45,-0.19,24097.0,12.8354,5097,123,386
437070,6,KODEX 아시아달러채권ESG플러스액티브,60865,5,-20,-0.03,60881.0,-5.346,1219,74,385
0209Z0,2,ACE 코리아AI전력TOP10,7160,5,-90,-1.24,7166.0,,148656,1064,383
498860,2,RISE 코리아금융고배당,17170,2,360,2.14,17199.0,-14.9013,8422,143,378
449690,4,TIGER 한중반도체(합성),49925,5,-145,-0.29,49613.0,-8.7314,924,46,374
456680,4,TIGER 차이나전기차레버리지(합성),7155,5,-105,-1.45,7177.0,-41.6399,3066,22,374
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7905,2,70,0.89,7938.0,9.1593,17065,134,372
292560,7,TIGER 일본엔선물,8235,5,-20,-0.24,8213.0,-5.3326,62717,516,371
381560,2,HANARO Fn전기&수소차,18500,2,500,2.78,18555.0,-11.8627,2220,40,370
0112X0,1,마이티 200TR,41020,2,700,1.74,41199.0,-12.6895,5019,205,369
450910,1,SOL 코스닥150,14400,5,-110,-0.76,14446.0,-24.1506,66229,950,369
104530,2,KIWOOM 코리아고배당,17930,2,370,2.11,17968.0,-13.0059,10024,178,368
452250,6,ACE 미국30년국채선물레버리지(합성 H),4735,2,20,0.42,4762.0,-6.5412,14800,70,367
0192M0,2,RISE 삼성전자단일종목레버리지,12300,2,420,3.54,12272.0,,15868,192,366
385520,2,KODEX 자율주행액티브,16980,2,510,3.1,17033.0,-16.6498,8338,141,365
0154F0,2,WON 초대형IB&금융지주,12300,2,50,0.41,12338.0,-12.4688,8798,108,363
292770,6,KODEX 국채선물3년인버스,57555,3,0,0.0,57600.0,0.2089,0,0,363
469050,4,RISE 미국반도체NYSE(H),32935,5,-150,-0.45,33099.0,4.4802,3250,107,362
0085N0,6,ACE 미국10년국채액티브(H),9790,2,25,0.26,9787.0,-0.7147,27001,264,362
322400,2,HANARO e커머스,10745,2,115,1.08,10753.0,-6.8362,1305,14,360
465660,4,TIGER 일본반도체FACTSET,26660,2,160,0.6,26663.0,0.8016,53573,1445,360
380340,2,ACE 코리아AI테크핵심산업,29680,2,600,2.06,29792.0,3.9128,58025,1721,356
352560,7,KODEX 미국부동산리츠(H),12480,2,85,0.69,12550.0,0.1115,25159,316,356
0023B0,4,PLUS 미국양자컴퓨팅TOP10,17300,2,10,0.06,17358.0,-14.1936,17108,296,355
153270,1,KIWOOM 코스피100,84335,2,1470,1.77,84617.0,-12.2857,3564,300,354
276650,4,RISE 글로벌테크놀로지(합성 H),47215,2,545,1.17,47164.0,2.9901,558,26,354
241390,7,RISE V&S셀렉트밸류채권혼합,15925,2,260,1.66,15896.0,-5.4118,4809,76,350
105780,2,RISE 5대그룹주,17510,2,410,2.4,17542.0,-11.8557,13116,229,350
0155N0,2,HANARO K휴머노이드테마TOP10,8635,2,335,4.04,8655.0,-27.5426,151190,1302,350
0192T0,2,SOL 코스닥TOP10,7705,5,-45,-0.58,7711.0,,414532,3194,347
474800,4,KIWOOM 미국원유에너지기업,15725,2,5,0.03,15757.0,0.7196,29784,468,346
407830,4,에셋플러스 글로벌플랫폼액티브,14355,2,130,0.91,14414.0,-13.2093,1431,20,345
446690,4,KODEX 아시아AI반도체exChina액티브,62440,2,610,0.99,62612.0,-8.69,30828,1945,343
476690,4,TIGER 글로벌비만치료제TOP2Plus,10900,2,10,0.09,10908.0,3.3462,19086,207,343
449780,4,KIWOOM 미국S&P500(H),18985,2,120,0.64,18977.0,3.9971,6588,125,342
459560,4,KODEX 테슬라밸류체인FactSet,22660,2,90,0.4,22708.0,-12.6962,1405,31,340
295020,6,RISE 국채선물10년인버스,60420,3,0,0.0,60424.0,1.7257,5,0,340
415920,5,PLUS 글로벌희토류&전략자원생산기업,7380,5,-60,-0.81,7370.0,-32.6393,53876,398,339
174360,4,RISE 중국본토대형주CSI100,24220,5,-410,-1.66,24248.0,-9.8958,4674,113,339
496770,4,PLUS 글로벌방산,19365,5,-240,-1.22,19452.0,10.3885,9657,187,339
261140,2,TIGER 우선주,25170,2,520,2.11,25196.0,-12.8432,15893,395,337
227540,2,TIGER 200 헬스케어,19780,5,-70,-0.35,19806.0,0.7614,44499,882,336
468630,6,KODEX iShares미국투자등급회사채액티브,11170,5,-10,-0.09,11173.0,-5.8161,31586,352,336
099140,4,KODEX 차이나H,21650,5,-145,-0.67,21554.0,-8.4257,1534,33,336
465350,3,RISE 2차전지TOP10인버스(합성),16765,5,-265,-1.56,16830.0,19.7609,53302,898,335
266360,2,KODEX K콘텐츠,10435,2,20,0.19,10454.0,-8.3993,47669,497,334
122260,6,KIWOOM 통안채1년,104105,2,5,0.0,104091.0,0.638,3857,401,333
138910,5,KODEX 구리선물(H),10040,2,25,0.25,10051.0,-2.767,43224,434,331
0204S0,1,TIGER 코스닥액티브,7050,5,-175,-2.42,7062.0,,125650,887,330
464920,4,PLUS 일본반도체소부장,26395,2,150,0.57,26371.0,-0.3607,31247,837,330
395170,2,KODEX Top10동일가중,16420,2,420,2.63,16451.0,-20.3677,9106,148,328
256440,4,ACE MSCI인도네시아(합성),5360,2,45,0.85,5422.0,-15.7019,24479,130,327
494410,4,PLUS 미국S&P500성장주,14850,2,50,0.34,14896.0,-0.9642,2732,40,327
459750,4,RISE 글로벌주식분산액티브,18630,2,5,0.03,18528.0,0.1728,10815,202,326
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9850,2,30,0.31,9878.0,-1.0434,41037,404,325
0089B0,7,PLUS 미국나스닥100미국채혼합50,11585,2,25,0.22,11596.0,-3.5455,18070,209,324
245350,4,TIGER 유로스탁스배당30,19890,2,70,0.35,19863.0,2.3014,1400,27,318
0155M0,4,ACE 미국SMR원자력TOP10,7630,2,105,1.4,7585.0,-21.41,8732,66,317
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11630,2,20,0.17,11626.0,3.7917,4738,54,314
494340,4,ACE 글로벌AI맞춤형반도체,20930,2,80,0.38,20948.0,3.9122,16679,350,314
0150K0,2,KoAct 수소전력ESS인프라액티브,10810,2,65,0.6,10816.0,-32.1012,35138,377,313
156080,1,KODEX MSCI Korea,52180,2,1245,2.44,52254.0,-11.8485,882,45,313
491090,4,KODEX 미국테크TOP3플러스,18400,2,100,0.55,18400.0,-4.1327,8467,155,313
139270,2,TIGER 200 금융,16790,2,135,0.81,16840.0,0.3554,7961,133,312
387270,4,TIGER 글로벌이노베이션액티브,25805,2,135,0.53,25883.0,-9.9141,1219,31,312
469790,2,KIWOOM 코리아테크TOP10,44430,2,995,2.29,44471.0,-6.3455,1672,74,311
395290,2,HANARO Fn K-POP&미디어,5010,2,55,1.11,5011.0,-22.457,110419,553,311
275290,2,KODEX 가치주,34350,2,1005,3.01,34380.0,-8.8331,2753,94,309
415340,4,KODEX 차이나과창판STAR50(합성),14920,5,-495,-3.21,14935.0,-5.1969,31595,478,309
117460,2,KODEX 에너지화학,14185,2,125,0.89,14198.0,-20.4339,30630,433,308
426150,6,WON 대한민국국고채액티브,51065,2,150,0.29,50968.0,-3.5153,5,0,307
0107F0,4,KIWOOM 미국고배당&AI테크,11945,2,135,1.14,12015.0,0.0243,13934,166,305
248270,4,TIGER S&P글로벌헬스케어(합성),26680,5,-125,-0.47,26913.0,7.0914,5402,145,304
450190,4,KODEX 한중반도체(합성),50635,5,-185,-0.36,50043.0,-8.2258,480,24,304
192720,2,파워 고배당저변동성,59265,2,1125,1.93,59428.0,-4.2337,1243,73,302
0203S0,7,WON 삼성전자현대차채권혼합50,8990,2,190,2.16,9008.0,,89987,806,301
414270,4,ACE 글로벌자율주행액티브,12280,5,-70,-0.57,12272.0,-15.5845,1848,22,301
271060,5,KODEX 3대농산물선물(H),8262,5,-8,-0.1,8237.0,-4.8332,18691,154,300
0083S0,4,1Q 미국메디컬AI,10340,5,-95,-0.91,10365.0,5.0429,7112,73,300
145850,2,TREX 펀더멘탈 200,118980,2,600,0.51,119809.0,-5.2605,14,1,297
253250,3,KIWOOM 200선물레버리지,102455,2,3635,3.68,102770.0,-36.3929,9259,963,297
0166N0,1,PLUS 코스닥150액티브,7700,5,-5,-0.06,7715.0,-33.5203,111673,852,293
0137W0,4,KIWOOM 미국S&P500&GOLD,10790,2,55,0.51,10794.0,-1.3289,5805,62,291
475380,7,RISE 글로벌리얼티인컴,10700,2,80,0.75,10690.0,-7.7202,6187,66,289
289480,3,TIGER 200커버드콜,12545,2,140,1.13,12611.0,10.5853,22085,277,289
223190,2,KODEX 200가치저변동,28805,2,635,2.25,28827.0,-7.2947,433,12,288
0184E0,7,1Q 200채권혼합50액티브,11020,2,120,1.1,11055.0,-4.6813,71294,788,287
459790,4,KIWOOM 미국성장기업30액티브,21210,2,125,0.59,21169.0,-8.7032,220,4,286
0164G0,4,RISE 차이나AI반도체TOP4Plus,13560,5,-200,-1.45,13530.0,-6.7119,25431,346,285
0223R0,4,TIGER 미국테크NYSE100액티브,9915,2,85,0.86,9942.0,,29172,289,285
117680,2,KODEX 철강,12230,5,-70,-0.57,12262.0,-27.4469,64200,787,283
489290,4,WON 미국빌리어네어,15610,2,60,0.39,15624.0,-4.893,4670,72,281
0103T0,2,1Q K소버린AI,9320,2,110,1.19,9323.0,-0.7544,38984,363,280
0047R0,4,RISE 팔란티어고정테크100,15925,2,275,1.76,15983.0,4.5459,4488,71,279
419430,4,KODEX 차이나2차전지MSCI(합성),9895,5,-120,-1.2,9895.0,-22.274,1266,12,277
261250,7,KODEX 미국달러선물레버리지,16685,5,-95,-0.57,16705.0,-8.8292,77777,1299,277
0198B0,2,1Q 삼성전자선물단일종목레버리지,12610,2,470,3.87,12619.0,,29284,365,276
437350,6,RISE 미국단기투자등급회사채액티브,12535,5,-5,-0.04,12527.0,-4.3114,8377,105,276
493420,4,SOL 미국배당다우존스2호,13065,2,45,0.35,13072.0,3.1839,3342,43,274
261060,2,TIGER 코스닥150IT,23650,5,-260,-1.09,23689.0,-22.2187,49028,1155,274
440340,7,TIGER 글로벌멀티에셋TIF액티브,12435,3,0,0.0,12401.0,-2.022,5288,65,274
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9110,5,-60,-0.65,9104.0,,69591,633,273
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),8010,2,80,1.01,7997.0,-12.5322,14133,113,272
167860,6,KIWOOM 국고채10년레버리지,92855,2,395,0.43,92392.0,-2.1277,2,0,269
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8550,2,425,5.23,8634.0,,51472,457,269
0152E0,2,SOL 배당성향탑픽액티브,11200,2,150,1.36,11224.0,-7.4534,6888,76,269
245360,4,TIGER 차이나HSCEI,12410,5,-170,-1.35,12448.0,-8.3882,4863,60,267
0115C0,4,RISE 미국고배당다우존스TOP10,11325,2,35,0.31,11315.0,2.4955,7293,82,266
0097L0,7,KIWOOM 한국고배당&미국AI테크,12925,2,135,1.06,13009.0,-3.512,10277,132,265
461600,6,SOL 미국30년국채액티브(H),8345,2,15,0.18,8346.0,-2.3447,4081,34,263
368190,2,HANARO Fn K-뉴딜디지털플러스,8155,2,10,0.12,8219.0,-11.9936,728,5,261
277540,4,ACE 아시아TOP50,32500,5,-35,-0.11,32530.0,-4.771,1762,57,260
483570,4,KCGI 미국S&P500 TOP10,16230,2,35,0.22,16250.0,-5.706,1868,30,260
0206G0,7,1Q 현대차기아채권혼합50,8630,2,240,2.86,8653.0,,272488,2347,259
0049K0,7,ACE 미국배당퀄리티채권혼합50,11380,2,40,0.35,11339.0,-0.0907,24411,277,256
496120,1,ACE 코리아밸류업,33990,2,505,1.51,34041.0,-9.8677,836,28,255
0093D0,7,KoAct 팔란티어밸류체인액티브,18790,2,230,1.24,18852.0,-2.6233,12733,238,254
185680,4,KODEX 미국S&P바이오(합성),47315,5,-760,-1.58,47426.0,11.4265,1374,65,252
479850,2,HANARO K-뷰티,18610,5,-130,-0.69,18632.0,12.0143,72359,1358,251
411540,1,SOL 200 Top10,17935,2,330,1.87,17993.0,-15.831,6039,108,251
139250,2,TIGER 200 에너지화학,18075,2,485,2.76,18123.0,-14.6724,23542,424,249
292500,1,SOL KRX300,49515,2,505,1.03,49563.0,-12.1499,380,18,248
195970,4,PLUS 선진국MSCI(합성 H),16750,2,40,0.24,16734.0,5.6925,2489,41,245
0144M0,4,KODEX 미국드론UAM TOP10,8570,2,125,1.48,8593.0,-9.4856,10892,93,244
269420,4,KODEX S&P글로벌인프라(합성),22940,5,-90,-0.39,22988.0,-5.9425,2252,51,244
469160,4,ACE 일본반도체,27075,2,85,0.31,27121.0,-3.4002,6158,168,244
159800,1,마이티 코스피100,86830,2,1500,1.76,86927.0,-11.9811,129,11,243
464600,2,SOL 자동차소부장Fn,25587,2,562,2.25,25602.0,-6.9184,15903,406,243
292160,1,TIGER KRX300,48590,2,740,1.55,48641.0,-12.8675,793,38,243
481340,6,RISE 미국30년국채액티브,8825,2,10,0.11,8840.0,-7.7546,12578,111,243
289250,2,TIGER MSCI KOREA ESG유니버설,35115,2,850,2.48,35168.0,-10.4848,43,1,242
280930,4,KODEX 미국러셀2000(H),17250,3,0,0.0,17273.0,6.2192,4744,81,242
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5470,5,-185,-3.27,5504.0,-15.5971,39042,216,240
138230,7,KIWOOM 미국달러선물,16545,5,-65,-0.39,16550.0,-3.7102,994,16,240
461450,1,KODEX 코스닥글로벌,15980,5,-165,-1.02,16009.0,-17.29,34942,569,240
252710,3,TIGER 200선물인버스2X,84,5,-4,-4.55,84.0,-23.4783,74742631,6283,239
388280,2,RISE K엔터&여행레저,7195,2,50,0.7,7218.0,-13.4464,7351,52,239
364690,1,KODEX 혁신기술테마액티브,39725,2,305,0.77,39936.0,-11.2825,475,18,238
367740,2,HANARO Fn5G산업,43315,2,1115,2.64,43389.0,-6.3679,1894,81,238
225130,4,ACE 골드선물 레버리지(합성 H),47600,5,-1440,-2.94,47509.0,-16.3569,5940,284,238
457690,6,KODEX 33-06 국고채액티브,10510,3,0,0.0,10506.0,-0.0951,1246,13,236
477730,4,KODEX 인도타타그룹,7875,5,-5,-0.06,7885.0,-1.1871,477,3,236
300950,2,KODEX 게임산업,5705,3,0,0.0,5716.0,-12.9008,53207,303,234
0127R0,4,RISE 미국AI클라우드인프라,18665,5,-85,-0.45,18529.0,9.7524,35161,655,233
442550,7,RISE TDF2030액티브 적격,14990,2,75,0.5,14893.0,-1.5725,5734,85,232
433220,4,에셋플러스 글로벌대장장이액티브,31375,5,-185,-0.59,31376.0,-10.3282,57,1,232
0065G0,4,KODEX 차이나테크TOP10,9100,5,-260,-2.78,9134.0,-12.3234,12209,112,232
0047P0,4,RISE 테슬라고정테크100,14940,2,315,2.15,14908.0,-8.4204,15799,235,232
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14725,2,650,4.62,14707.0,19.8892,31641,467,230
0221Z0,2,ACE K바이오코스닥액티브,11470,5,-140,-1.21,11526.0,,345542,4006,229
204450,4,KODEX 차이나H레버리지(H),2285,5,-35,-1.51,2282.0,-11.1112,37029,84,229
0186L0,4,KoAct 미국로봇피지컬AI액티브,9900,3,0,0.0,9914.0,-9.2992,11079,110,228
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10330,5,-110,-1.05,10327.0,-11.5255,693,7,227
471460,6,KIWOOM 국고채30년액티브,45085,2,225,0.5,45123.0,-10.2875,961,43,225
447660,7,PLUS 애플채권혼합,13635,5,-10,-0.07,13656.0,0.2501,24649,336,225
0177A0,2,WON 두산그룹포커스,9170,2,40,0.44,9189.0,-28.7832,41479,378,225
364990,2,TIGER 게임TOP10,5045,2,75,1.51,5045.0,-11.25,86193,432,225
376410,2,TIGER 탄소효율그린뉴딜,24775,2,420,1.72,24791.0,-11.0968,2978,73,223
375760,2,HANARO 탄소효율그린뉴딜,24705,2,535,2.21,24691.0,-11.0727,161,3,222
0026E0,4,KODEX 미국S&P500버퍼3월액티브,12010,2,55,0.46,12031.0,-2.4082,128,1,222
0153X0,4,PLUS 미국고배당주액티브,11640,2,70,0.61,11649.0,5.2298,15255,177,221
239660,6,PLUS 우량회사채50,121645,5,-5,0.0,121630.0,0.6703,2456,298,219
