itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0197X0,2,SOL SK하이닉스선물단일종목인버스2X,7785,5,-290,-3.59,7795.0,,28627836,203927,681
440640,6,ACE 단기채권알파액티브,112565,2,25,0.02,112565.0,0.7835,742,83,680
100910,1,KIWOOM KRX100,17350,5,-15,-0.09,17341.0,-11.2865,4043,71,677
0181L0,4,SOL 미국우주항공TOP10,8215,5,-50,-0.6,8366.0,-28.1929,152002,1263,674
433880,7,PLUS TDF2060액티브 적격,19030,5,-205,-1.07,18971.0,-2.1753,19246,367,672
228800,2,TIGER 여행레저,2595,3,0,0.0,2597.0,-23.1112,285315,745,671
491700,1,HK 200,110700,2,760,0.69,110815.0,-12.0727,375,42,664
473640,4,HANARO 글로벌금채굴기업,33570,2,875,2.68,33808.0,-12.5803,20046,678,655
0036D0,4,TIME 미국배당다우존스액티브,13040,3,0,0.0,13054.0,1.2595,0,0,652
278620,6,PLUS 단기채권액티브,118960,2,15,0.01,118961.0,0.6856,132,15,652
491220,1,PLUS 200TR,130370,5,-220,-0.17,130478.0,-11.6083,10707,1417,652
0040S0,4,HANARO 글로벌피지컬AI액티브,24840,5,-560,-2.2,25086.0,-9.5764,8099,204,646
306950,3,KODEX KRX300레버리지,80130,5,-255,-0.32,79777.0,-36.4998,2923,243,641
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9330,5,-115,-1.22,9287.0,-6.4477,27544,256,639
465330,2,RISE 2차전지TOP10,11110,5,-285,-2.5,11125.0,-26.0785,141140,1577,639
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10190,2,10,0.1,10179.0,0.6426,416,4,637
252400,3,RISE 200선물레버리지,105050,5,-780,-0.74,104680.0,-35.3947,10775,1177,630
261070,2,TIGER 코스닥150바이오테크,13500,5,-255,-1.85,13518.0,-21.1296,121060,1643,626
278240,3,RISE 코스닥150선물레버리지,8590,5,-210,-2.39,8588.0,-53.1167,65711,573,626
455660,6,ACE 미국하이일드액티브(H),9475,5,-10,-0.11,9470.0,0.8465,15032,142,625
419890,6,KIWOOM 단기채권ESG액티브,107430,5,-75,-0.07,107446.0,0.6365,1314,141,623
440910,4,WON 미국우주항공방산,28195,2,40,0.14,28257.0,3.511,8634,243,620
495940,4,RISE 미국AI테크액티브,19945,5,-315,-1.55,20166.0,-10.1576,22296,451,618
0210E0,2,PLUS 200커버드콜액티브,7575,5,-40,-0.53,7581.0,,167824,1297,614
0194T0,2,ACE SK하이닉스단일종목레버리지,8650,2,310,3.72,8681.0,,252352,2354,612
479730,4,TIGER 인도빌리언컨슈머,10350,5,-135,-1.29,10392.0,4.785,3353,34,611
453640,4,KODEX 미국S&P500헬스케어,14150,5,-250,-1.74,14198.0,9.3386,22098,314,608
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23815,5,-5,-0.02,23981.0,0.804,8910,213,605
0194M0,2,ACE 삼성전자단일종목레버리지,12115,5,-265,-2.14,12163.0,,174409,2249,600
0111J0,2,HANARO 증권고배당TOP3플러스,13115,5,-445,-3.28,13102.0,-29.209,40616,540,597
0166S0,2,PLUS K제조업핵심기업액티브,11145,5,-35,-0.31,11130.0,-21.101,42173,477,596
476750,6,ACE 미국30년국채엔화노출액티브(H),7450,5,-145,-1.91,7440.0,-8.8151,91971,686,596
261240,7,KODEX 미국달러선물,14530,5,-80,-0.55,14535.0,-4.2282,44450,647,591
0197W0,2,SOL SK하이닉스단일종목레버리지,8460,2,260,3.17,8508.0,,320687,2909,588
298340,6,PLUS 국채선물3년,56445,5,-70,-0.12,56418.0,0.8476,32,1,587
401470,2,KODEX 메타버스액티브,9815,5,-270,-2.68,9835.0,-1.2727,49701,498,584
0172V0,5,1Q 은액티브,8675,2,75,0.87,8768.0,-29.9104,103776,912,581
304780,3,HANARO 200선물레버리지,127745,5,-875,-0.68,127496.0,-35.1126,3924,535,575
428510,4,KODEX 차이나AI테크액티브,26095,2,210,0.81,25863.0,-8.8525,8360,222,574
150460,2,TIGER 중국소비테마,7525,5,-200,-2.59,7530.0,-5.5624,6852,51,573
0141S0,2,SOL 조선기자재,8745,5,-160,-1.8,8745.0,-29.6048,238756,2107,573
0000Z0,2,RISE 바이오TOP10액티브,9540,5,-290,-2.95,9563.0,-30.2095,152589,1469,568
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,8220,2,35,0.43,8249.0,,38891,321,567
455960,6,RISE 미국달러SOFR금리액티브(합성),12335,5,-70,-0.56,12332.0,-3.9861,1159,14,565
225040,4,TIGER 미국S&P500레버리지(합성 H),68640,5,-1330,-1.9,68905.0,7.6958,6516,448,563
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9265,5,-120,-1.28,9285.0,,415960,3890,561
0118Z0,4,ACE 미국AI테크핵심산업액티브,9170,5,-315,-3.32,9215.0,-9.3213,17044,157,555
385590,2,ACE ESG액티브,24080,5,-115,-0.48,24134.0,-6.0571,1825,44,554
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11065,2,335,3.12,11213.0,,315651,3555,553
445150,2,KODEX 친환경조선해운액티브,29585,5,-330,-1.1,29557.0,-21.8162,3338,99,547
0046Y0,4,ACE 미국배당퀄리티,12875,5,-185,-1.42,12882.0,-0.3831,16333,211,547
480310,4,TIGER 글로벌온디바이스AI,19720,5,-490,-2.42,19897.0,-4.8996,19843,395,542
0118S0,4,SOL 미국넥스트테크TOP10액티브,11750,5,-90,-0.76,11916.0,-13.482,40770,487,541
261220,5,KODEX WTI원유선물(H),23700,2,820,3.58,23713.0,-13.0039,38414,908,539
101280,4,KODEX 일본TOPIX100,31605,5,-35,-0.11,31298.0,2.7318,4551,143,537
0113P0,6,HK 머니마켓액티브,102295,3,0,0.0,102303.0,0.7435,10,1,530
114470,6,KIWOOM 국고채3년,107905,5,-155,-0.14,107865.0,0.6645,432,46,529
442560,7,RISE TDF2040액티브 적격,16700,5,-170,-1.01,16585.0,-1.7015,28728,482,526
253150,3,PLUS 200선물레버리지,209980,5,-1115,-0.53,209266.0,-35.2212,56845,12403,525
275300,2,KODEX 우량주,30600,5,-100,-0.33,30547.0,-8.4205,4015,126,520
140700,2,KODEX 보험,20735,2,395,1.94,20735.0,14.0793,157850,3270,518
282000,3,RISE 국고채3년선물인버스,114705,2,190,0.17,114685.0,0.2451,1,0,516
256750,4,KODEX 차이나심천ChiNext(합성),16865,2,85,0.51,16856.0,-13.8825,6243,107,516
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11700,5,-130,-1.1,11759.0,-1.0041,727,8,515
0132H0,4,KODEX 미국원자력SMR,8860,5,-365,-3.96,8903.0,-18.9011,31790,284,509
200030,4,KODEX 미국S&P500산업재(합성),45100,5,-205,-0.45,45232.0,1.4215,1401,63,509
152500,3,ACE 레버리지,46230,5,-250,-0.54,46277.0,-35.7079,29542,1427,509
336160,6,RISE 금융채액티브,100265,5,-125,-0.12,100245.0,0.5244,7,0,507
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,23580,5,-360,-1.5,23958.0,-7.6033,29088,696,507
0041D0,4,KODEX 미국AI소프트웨어TOP10,13150,5,-705,-5.09,13238.0,13.0598,76418,1008,506
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10740,3,0,0.0,10736.0,0.6088,0,0,506
218420,4,KODEX 미국S&P500에너지(합성),20550,2,345,1.71,20500.0,1.891,34753,716,505
0139P0,2,ACE 고배당주,13635,5,-245,-1.77,13635.0,-5.6018,11938,164,504
476260,2,HANARO 반도체핵심공정주도주,13215,2,230,1.77,13244.0,-12.6766,240066,3216,496
418670,4,TIGER 글로벌AI사이버보안,17935,5,-1145,-6.0,17845.0,38.0607,72195,1297,495
287180,4,PLUS 미국나스닥테크,57815,5,-845,-1.44,58115.0,5.513,2188,127,491
123310,3,TIGER 인버스,1126,2,1,0.09,1129.0,-6.0935,3964928,4362,488
360140,2,KODEX 200롱코스닥150숏선물,22065,2,215,0.98,22028.0,13.3886,41340,926,485
276990,4,KODEX 글로벌로봇(합성),27345,5,-90,-0.33,27429.0,-8.3821,4164,114,484
316670,1,KIWOOM 코스닥150,7325,5,-80,-1.08,7334.0,-25.428,90912,673,483
140950,1,파워 코스피100,86235,5,-210,-0.24,86306.0,-11.4959,606,53,483
461340,4,HANARO 글로벌생성형AI액티브,43845,5,-325,-0.74,44381.0,-6.3799,4310,191,482
371470,4,TIGER 차이나바이오테크SOLACTIVE,8775,5,-5,-0.06,8885.0,4.2755,20483,180,481
447430,2,ACE 주주환원가치주액티브,16200,5,-135,-0.83,16229.0,-7.9792,61913,1009,478
494840,4,TIGER 미국방산TOP10,13980,5,-140,-0.99,13930.0,4.3102,8534,119,475
442260,1,마이티 다이나믹퀀트액티브,38260,5,-275,-0.71,38284.0,-11.789,1338,52,474
196030,4,ACE 일본TOPIX레버리지(H),93780,5,-450,-0.48,93302.0,14.8866,20,1,469
0178H0,7,IBK 미국AI TOP10국채혼합50,9975,5,-95,-0.94,9975.0,-1.988,9085,90,469
0220B0,1,DS 코스닥액티브,10395,2,35,0.34,10407.0,,173652,1836,468
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9520,5,-140,-1.45,9541.0,-5.8504,11657,111,466
473490,4,KIWOOM 글로벌AI반도체,31045,5,-30,-0.1,31500.0,-4.6896,3098,97,466
442090,2,에셋플러스 코리아대장장이액티브,30340,3,0,0.0,30431.0,-13.041,1494,45,455
375770,2,KODEX 탄소효율그린뉴딜,25100,2,65,0.26,25040.0,-11.3409,759,19,452
401170,2,RISE 메타버스,11290,5,-460,-3.91,11289.0,9.3023,13770,157,447
238720,4,ACE 일본Nikkei225(H),49635,5,-475,-0.95,49528.0,10.3866,1053,52,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10710,3,0,0.0,10717.0,0.6106,20,0,447
473590,4,ACE 미국주식베스트셀러,19405,5,-160,-0.82,19782.0,-23.1993,28053,547,446
472830,6,RISE 미국30년국채커버드콜(합성),8030,5,-140,-1.71,8016.0,-7.0285,75974,610,446
453650,4,KODEX 미국S&P500금융,19780,5,-365,-1.81,19825.0,8.4816,17064,338,445
487130,2,KoAct AI인프라액티브,28395,5,-65,-0.23,28431.0,-22.2617,10036,289,440
305050,1,ACE 코스피,72200,5,-190,-0.26,72044.0,-12.1907,1773,130,433
261120,7,TIGER 미국달러선물인버스2X,5100,2,55,1.09,5103.0,10.5147,6649,33,428
0186S0,7,1Q 코스닥150채권혼합50액티브,8475,5,-95,-1.11,8565.0,-12.7614,445262,3809,428
0007G0,4,PLUS 글로벌원자력밸류체인,14235,2,10,0.07,14284.0,-14.9732,5646,80,427
0100K0,2,KODEX 방산TOP10레버리지,7605,5,-170,-2.19,7657.0,-42.8309,191604,1473,426
440650,6,ACE 미국달러단기채권액티브,11815,5,-75,-0.63,11807.0,-4.0356,24679,292,425
0207G0,2,SOL 우주항공밸류체인,7240,5,-255,-3.4,7237.0,,461747,3385,424
139280,2,TIGER 경기방어,12870,5,-175,-1.34,12896.0,-3.5039,15059,194,422
429760,4,PLUS 미국S&P500,20090,5,-305,-1.5,20126.0,-0.4571,2152,43,422
448570,1,FOCUS AI코리아액티브,31055,5,-190,-0.61,31143.0,-7.4223,81,2,419
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100635,3,0,0.0,100647.0,,0,0,417
0189B0,5,TIGER 은액티브,8365,2,85,1.03,8332.0,-29.2913,43404,365,414
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50215,5,-95,-0.19,50259.0,0.63,431,21,414
0192L0,2,RISE SK하이닉스단일종목레버리지,8800,2,315,3.71,8824.0,,81418,778,414
472840,1,IBK 200,109110,5,-215,-0.2,109329.0,-12.0552,999,112,409
183700,7,RISE 200채권혼합50,96575,2,450,0.47,96496.0,-6.134,1426,139,406
139320,5,TIGER 금은선물(H),18430,2,315,1.74,18483.0,-11.288,11854,219,405
464470,6,PLUS 미국채30년액티브,48325,5,-890,-1.81,48438.0,-6.797,8546,413,398
147970,2,TIGER 모멘텀,82245,5,-755,-0.91,82426.0,-15.7104,10944,907,395
491830,4,TIGER 미국AI반도체팹리스,22425,5,-480,-2.1,22767.0,-0.123,37882,857,392
322410,2,HANARO K고배당,23055,5,-295,-1.26,23128.0,-3.9208,1835,42,392
275280,2,KODEX 모멘텀주,43295,5,-25,-0.06,43203.0,-11.2028,2205,96,390
400970,2,TIGER Fn메타버스,7635,5,-225,-2.86,7632.0,-14.3791,3562,27,389
475070,4,KoAct 글로벌친환경전력인프라액티브,32395,2,50,0.15,32756.0,-22.9515,3045,99,389
365000,2,TIGER 인터넷TOP10,3825,5,-110,-2.8,3824.0,-19.1992,53793,207,388
195930,4,TIGER 유로스탁스50(합성 H),24065,5,-130,-0.54,24042.0,12.2217,3905,93,385
352540,7,KODEX 일본부동산리츠(H),11280,5,-70,-0.62,11332.0,-0.1344,6073,68,384
449690,4,TIGER 한중반도체(합성),50945,2,700,1.39,51143.0,-8.4874,929,48,382
0209Z0,2,ACE 코리아AI전력TOP10,7195,5,-45,-0.62,7197.0,,122208,887,381
456680,4,TIGER 차이나전기차레버리지(합성),7195,2,25,0.35,7210.0,-41.7074,5102,37,376
498860,2,RISE 코리아금융고배당,17020,5,-220,-1.28,17018.0,-14.318,7930,135,374
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7900,5,-5,-0.06,7907.0,11.4348,7714,60,371
0112X0,1,마이티 200TR,41175,5,-450,-1.08,41271.0,-10.934,1170,49,371
292560,7,TIGER 일본엔선물,8200,5,-55,-0.67,8175.0,-5.4952,81029,665,369
381560,2,HANARO Fn전기&수소차,18365,5,-315,-1.69,18320.0,-8.5777,862,15,367
450910,1,SOL 코스닥150,14320,5,-200,-1.38,14388.0,-25.5576,34240,496,367
469050,4,RISE 미국반도체NYSE(H),33120,2,125,0.38,33627.0,2.834,13582,452,364
292770,6,KODEX 국채선물3년인버스,57600,3,0,0.0,57710.0,0.2872,0,0,363
104530,2,KIWOOM 코리아고배당,17650,5,-325,-1.81,17637.0,-11.7265,7134,126,362
385520,2,KODEX 자율주행액티브,16730,5,-420,-2.45,16754.0,-13.2305,15896,271,360
0154F0,2,WON 초대형IB&금융지주,12165,5,-195,-1.58,12194.0,-13.0496,8699,106,359
0192M0,2,RISE 삼성전자단일종목레버리지,12250,5,-185,-1.49,12246.0,,24365,319,358
452250,6,ACE 미국30년국채선물레버리지(합성 H),4620,5,-130,-2.74,4637.0,-5.5667,13122,60,358
153270,1,KIWOOM 코스피100,84892,2,47,0.06,84775.0,-11.7838,1933,168,357
352560,7,KODEX 미국부동산리츠(H),12495,5,-105,-0.83,12474.0,2.794,18000,225,356
465660,4,TIGER 일본반도체FACTSET,26350,5,-490,-1.83,26404.0,0.6231,6235,168,356
0023B0,4,PLUS 미국양자컴퓨팅TOP10,17200,5,-150,-0.86,17452.0,-10.2896,10035,174,353
380340,2,ACE 코리아AI테크핵심산업,29235,5,-610,-2.04,29278.0,5.125,56136,1701,351
322400,2,HANARO e커머스,10455,5,-280,-2.61,10494.0,-10.3175,1447,15,350
276650,4,RISE 글로벌테크놀로지(합성 H),46680,5,-535,-1.13,46781.0,2.8089,2331,108,350
241390,7,RISE V&S셀렉트밸류채권혼합,15875,5,-70,-0.44,15874.0,-4.4881,1539,24,349
105780,2,RISE 5대그룹주,17365,5,-345,-1.95,17453.0,-9.9645,17542,308,347
0192T0,2,SOL 코스닥TOP10,7625,5,-145,-1.87,7634.0,,246115,1895,347
415920,5,PLUS 글로벌희토류&전략자원생산기업,7525,2,100,1.35,7548.0,-29.0493,63054,479,346
474800,4,KIWOOM 미국원유에너지기업,16045,2,290,1.84,16044.0,1.2344,27850,446,345
295020,6,RISE 국채선물10년인버스,60945,2,440,0.73,60920.0,1.5866,22,1,343
0155N0,2,HANARO K휴머노이드테마TOP10,8450,5,-225,-2.59,8458.0,-23.3319,112820,979,342
407830,4,에셋플러스 글로벌플랫폼액티브,14225,5,-245,-1.69,14285.0,-12.8314,1026,14,341
496770,4,PLUS 글로벌방산,19500,2,50,0.26,19538.0,10.637,13594,265,341
174360,4,RISE 중국본토대형주CSI100,24355,2,30,0.12,24463.0,-10.6356,4452,109,341
459560,4,KODEX 테슬라밸류체인FactSet,22665,5,-45,-0.2,22762.0,-12.4421,2963,67,340
449780,4,KIWOOM 미국S&P500(H),18810,5,-170,-0.9,18846.0,3.9165,7947,149,339
465350,3,RISE 2차전지TOP10인버스(합성),16920,2,330,1.99,17033.0,18.9247,53650,900,338
476690,4,TIGER 글로벌비만치료제TOP2Plus,10700,5,-185,-1.7,10681.0,2.2826,12795,137,337
099140,4,KODEX 차이나H,21635,5,-10,-0.05,21581.0,-9.2818,1293,28,335
261140,2,TIGER 우선주,24960,5,-470,-1.85,24927.0,-10.8713,8229,208,334
122260,6,KIWOOM 통안채1년,104095,5,-5,0.0,104065.0,0.6283,5955,619,333
468630,6,KODEX iShares미국투자등급회사채액티브,11040,5,-145,-1.3,11025.0,-5.7739,14282,157,332
138910,5,KODEX 구리선물(H),10060,5,-25,-0.25,10055.0,-0.8358,20651,208,332
227540,2,TIGER 200 헬스케어,19475,5,-455,-2.28,19525.0,-1.9435,8069,157,331
395170,2,KODEX Top10동일가중,16375,5,-115,-0.7,16357.0,-17.8472,7642,128,328
256440,4,ACE MSCI인도네시아(합성),5360,2,5,0.09,5426.0,-14.9325,14165,76,327
0204S0,1,TIGER 코스닥액티브,7020,5,-65,-0.92,7033.0,,115241,815,326
266360,2,KODEX K콘텐츠,10130,5,-430,-4.07,10137.0,-11.0363,23987,245,324
459750,4,RISE 글로벌주식분산액티브,18445,5,-205,-1.1,18380.0,-0.6234,3220,59,323
494410,4,PLUS 미국S&P500성장주,14670,5,-180,-1.21,14709.0,-1.9729,1985,29,323
464920,4,PLUS 일본반도체소부장,25810,5,-720,-2.71,25833.0,0.5305,15122,395,323
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9770,5,-95,-0.96,9768.0,-1.0712,17966,175,322
0089B0,7,PLUS 미국나스닥100미국채혼합50,11490,5,-125,-1.08,11527.0,-3.5681,16319,188,322
0085N0,6,ACE 미국10년국채액티브(H),9735,5,-50,-0.51,9732.0,-0.4612,24858,242,321
415340,4,KODEX 차이나과창판STAR50(합성),15470,2,280,1.84,15438.0,-5.9443,23996,373,320
245350,4,TIGER 유로스탁스배당30,19970,2,155,0.78,19876.0,2.0702,2405,47,320
446690,4,KODEX 아시아AI반도체exChina액티브,63490,2,580,0.92,63751.0,-6.0628,24137,1585,317
450190,4,KODEX 한중반도체(합성),52400,2,1600,3.15,51582.0,-7.5524,1671,87,314
139270,2,TIGER 200 금융,16845,5,-30,-0.18,16837.0,-1.7967,20881,351,313
156080,1,KODEX MSCI Korea,52215,5,-225,-0.43,52322.0,-10.5038,1848,98,313
387270,4,TIGER 글로벌이노베이션액티브,25815,5,-130,-0.5,26017.0,-9.2357,1966,51,312
0150K0,2,KoAct 수소전력ESS인프라액티브,10720,5,-230,-2.1,10723.0,-30.9802,32524,353,311
469790,2,KIWOOM 코리아테크TOP10,44180,5,-460,-1.03,44179.0,-4.7118,634,28,309
117460,2,KODEX 에너지화학,14250,5,-45,-0.31,14234.0,-19.377,21851,312,309
275290,2,KODEX 가치주,34340,5,-240,-0.69,34535.0,-8.0263,2225,79,309
491090,4,KODEX 미국테크TOP3플러스,18130,5,-285,-1.55,18184.0,-5.4359,2701,49,308
414270,4,ACE 글로벌자율주행액티브,12275,5,-40,-0.32,12284.0,-17.1544,257590,3174,307
271060,5,KODEX 3대농산물선물(H),8450,2,205,2.49,8479.0,-6.678,38563,325,307
248270,4,TIGER S&P글로벌헬스케어(합성),26875,2,175,0.66,26621.0,6.0575,2666,71,306
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11340,5,-245,-2.11,11349.0,3.3375,9308,105,306
494340,4,ACE 글로벌AI맞춤형반도체,20395,5,-610,-2.9,20654.0,1.2533,10827,223,306
426150,6,WON 대한민국국고채액티브,50605,5,-460,-0.9,50670.0,-2.9736,15,0,305
0155M0,4,ACE 미국SMR원자력TOP10,7305,5,-305,-4.01,7320.0,-17.863,38553,282,303
395290,2,HANARO Fn K-POP&미디어,4880,5,-180,-3.56,4885.0,-24.7024,49585,243,303
0107F0,4,KIWOOM 미국고배당&AI테크,11775,5,-175,-1.46,11821.0,1.0826,7394,87,300
0203S0,7,WON 삼성전자현대차채권혼합50,8950,5,-95,-1.05,8954.0,,149948,1360,300
192720,2,파워 고배당저변동성,58755,5,-705,-1.19,58899.0,-5.8709,2804,166,300
253250,3,KIWOOM 200선물레버리지,103270,5,-485,-0.47,103131.0,-35.5239,29485,3172,299
145850,2,TREX 펀더멘탈 200,119510,5,-1520,-1.26,119400.0,-5.6898,2,0,299
0164G0,4,RISE 차이나AI반도체TOP4Plus,14080,2,410,3.0,14075.0,-7.0701,8027,114,296
0166N0,1,PLUS 코스닥150액티브,7765,2,45,0.58,7778.0,-34.1297,62480,488,295
0083S0,4,1Q 미국메디컬AI,9990,5,-355,-3.43,10045.0,5.0874,15825,159,290
0184E0,7,1Q 200채권혼합50액티브,11085,2,50,0.45,11065.0,-4.5411,94246,1061,288
289480,3,TIGER 200커버드콜,12510,5,-80,-0.64,12553.0,11.8439,23487,295,288
223190,2,KODEX 200가치저변동,28710,5,-290,-1.0,28605.0,-7.3872,1000,29,287
0223R0,4,TIGER 미국테크NYSE100액티브,9925,5,-20,-0.2,10084.0,,59777,600,286
117680,2,KODEX 철강,12260,5,-105,-0.85,12251.0,-29.2392,26855,330,283
475380,7,RISE 글로벌리얼티인컴,10645,5,-55,-0.51,10599.0,-6.1357,3816,40,282
459790,4,KIWOOM 미국성장기업30액티브,20890,5,-290,-1.37,21135.0,-9.9682,354,7,282
261060,2,TIGER 코스닥150IT,24165,2,265,1.11,24165.0,-22.2132,27432,671,280
419430,4,KODEX 차이나2차전지MSCI(합성),9990,2,45,0.45,9989.0,-22.0612,1352,13,280
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8980,2,320,3.7,9009.0,,105641,1026,279
0137W0,4,KIWOOM 미국S&P500&GOLD,10660,5,-120,-1.11,10690.0,-1.3682,7397,79,277
261250,7,KODEX 미국달러선물레버리지,16535,5,-200,-1.2,16556.0,-9.2709,51535,855,276
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9010,5,-135,-1.48,9136.0,,89546,814,275
437350,6,RISE 미국단기투자등급회사채액티브,12455,5,-80,-0.64,12454.0,-4.386,6166,76,274
493420,4,SOL 미국배당다우존스2호,13010,5,-100,-0.76,12950.0,3.6931,3932,51,273
489290,4,WON 미국빌리어네어,15120,5,-540,-3.45,15201.0,-5.0622,5016,76,272
0198B0,2,1Q 삼성전자선물단일종목레버리지,12395,5,-405,-3.16,12573.0,,45821,624,271
0047R0,4,RISE 팔란티어고정테크100,15485,5,-455,-2.85,15608.0,6.5187,9906,154,271
440340,7,TIGER 글로벌멀티에셋TIF액티브,12315,5,-140,-1.12,12296.0,-2.3974,7009,86,271
0103T0,2,1Q K소버린AI,8985,5,-400,-4.26,9014.0,-3.3471,51057,467,270
245360,4,TIGER 차이나HSCEI,12530,2,90,0.72,12464.0,-9.5061,692,8,269
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7905,5,-115,-1.43,7873.0,-12.0068,9945,78,269
0152E0,2,SOL 배당성향탑픽액티브,11055,5,-185,-1.65,11079.0,-8.0646,2895,32,265
0115C0,4,RISE 미국고배당다우존스TOP10,11200,5,-145,-1.28,11173.0,3.5074,19024,213,263
167860,6,KIWOOM 국고채10년레버리지,90755,5,-1570,-1.7,90940.0,-1.4675,13,1,263
0049K0,7,ACE 미국배당퀄리티채권혼합50,11275,5,-95,-0.84,11260.0,-0.3069,13768,155,259
461600,6,SOL 미국30년국채액티브(H),8230,5,-110,-1.32,8228.0,-2.2848,2993,24,259
277540,4,ACE 아시아TOP50,32285,5,-275,-0.84,32414.0,-6.865,1758,57,258
0097L0,7,KIWOOM 한국고배당&미국AI테크,12850,5,-120,-0.93,12898.0,-4.7468,2111,27,257
0206G0,7,1Q 현대차기아채권혼합50,8555,5,-120,-1.38,8565.0,,182856,1570,257
252710,3,TIGER 200선물인버스2X,83,3,0,0.0,83.0,-25.8929,104058468,8376,257
368190,2,HANARO Fn K-뉴딜디지털플러스,8010,5,-325,-3.9,8051.0,-12.5394,1672,13,256
139250,2,TIGER 200 에너지화학,18270,2,40,0.22,18284.0,-11.6318,31478,580,256
496120,1,ACE 코리아밸류업,34065,5,-15,-0.04,34039.0,-9.2297,714,24,255
483570,4,KCGI 미국S&P500 TOP10,15900,5,-400,-2.45,15974.0,-6.5099,3046,48,254
185680,4,KODEX 미국S&P바이오(합성),47690,2,335,0.71,47984.0,8.7121,519,24,254
411540,1,SOL 200 Top10,17770,5,-245,-1.36,17784.0,-13.7679,13035,235,249
0093D0,7,KoAct 팔란티어밸류체인액티브,18390,5,-375,-2.0,18578.0,-1.3407,2949,54,248
225130,4,ACE 골드선물 레버리지(합성 H),49365,2,1345,2.8,49390.0,-17.9917,2086,103,247
292500,1,SOL KRX300,49250,5,-460,-0.93,49674.0,-11.897,72,3,246
479850,2,HANARO K-뷰티,18145,5,-505,-2.71,18161.0,5.3672,58426,1057,245
159800,1,마이티 코스피100,87185,3,0,0.0,87126.0,-11.4604,21,1,244
292160,1,TIGER KRX300,48780,2,20,0.04,48752.0,-11.6442,28970,1433,244
195970,4,PLUS 선진국MSCI(합성 H),16685,5,-100,-0.6,16702.0,6.2341,3351,56,244
469160,4,ACE 일본반도체,26930,5,-420,-1.54,26864.0,-3.0486,9673,267,242
280930,4,KODEX 미국러셀2000(H),17280,2,25,0.14,17301.0,6.4466,3197,55,242
269420,4,KODEX S&P글로벌인프라(합성),22725,5,-195,-0.85,22738.0,-5.776,14458,328,242
289250,2,TIGER MSCI KOREA ESG유니버설,34990,5,-250,-0.71,35146.0,-9.0301,9984,359,241
0127R0,4,RISE 미국AI클라우드인프라,18540,5,-200,-1.07,18913.0,2.6372,47227,892,241
367740,2,HANARO Fn5G산업,43470,5,-430,-0.98,43563.0,-3.0156,1981,87,239
138230,7,KIWOOM 미국달러선물,16480,5,-60,-0.36,16479.0,-4.6412,1395,23,239
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5430,5,-60,-1.09,5475.0,-19.3833,29189,162,238
464600,2,SOL 자동차소부장Fn,25090,5,-860,-3.31,25059.0,-4.9973,8865,228,238
481340,6,RISE 미국30년국채액티브,8655,5,-180,-2.04,8673.0,-7.3053,62639,543,238
461450,1,KODEX 코스닥글로벌,15810,5,-195,-1.22,15827.0,-20.3534,5862,93,237
364690,1,KODEX 혁신기술테마액티브,39460,5,-540,-1.35,39876.0,-10.9277,1274,52,237
388280,2,RISE K엔터&여행레저,7075,5,-155,-2.14,7069.0,-19.5774,3556,25,235
457690,6,KODEX 33-06 국고채액티브,10435,5,-75,-0.71,10443.0,0.0475,52233,545,235
433220,4,에셋플러스 글로벌대장장이액티브,31500,2,180,0.57,31578.0,-12.0843,452,14,233
0065G0,4,KODEX 차이나테크TOP10,9120,5,-45,-0.49,9149.0,-14.5878,6888,63,233
477730,4,KODEX 인도타타그룹,7740,5,-150,-1.9,7765.0,-0.5667,10220,79,232
204450,4,KODEX 차이나H레버리지(H),2310,2,25,1.09,2308.0,-14.5795,15109,34,231
442550,7,RISE TDF2030액티브 적격,14895,5,-90,-0.6,14786.0,-1.5317,9436,140,231
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10420,2,85,0.82,10421.0,-14.6926,1034,10,229
0144M0,4,KODEX 미국드론UAM TOP10,8310,5,-245,-2.86,8393.0,-8.7467,16470,137,229
