itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
266420,2,KODEX 헬스케어,17205,5,-670,-3.75,17194.0,-11.0697,11378,196,688
440640,6,ACE 단기채권알파액티브,112675,2,5,0.0,112674.0,0.8413,25,2,682
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13180,2,25,0.19,13157.0,-1.83,8484,111,679
0225V0,4,KODEX 미국CPU반도체TOP10,9555,5,-335,-3.39,9686.0,,15628,150,669
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8620,5,-360,-4.01,8589.0,,469985,4054,668
0098Z0,1,FOCUS 200,89060,5,-2550,-2.78,89388.0,-17.6251,1,0,668
278620,6,PLUS 단기채권액티브,119115,5,-5,0.0,119108.0,0.8124,8,0,667
0190Y0,4,TIGER 구글밸류체인,8415,5,-155,-1.81,8452.0,-16.7834,72738,614,665
433880,7,PLUS TDF2060액티브 적격,18545,5,-85,-0.46,18490.0,-6.8128,3136,58,662
0115E0,2,KODEX 코리아소버린AI,14605,5,-415,-2.76,14613.0,-5.1586,26403,384,650
100910,1,KIWOOM KRX100,16460,5,-315,-1.88,16456.0,-18.084,148,2,642
491700,1,HK 200,106380,5,-2135,-1.97,105453.0,-16.1917,370,39,638
277640,2,TIGER 코스피대형주,36195,5,-945,-2.54,36184.0,-17.5168,4531,163,633
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10190,3,0,0.0,10187.0,0.7414,37,0,632
453950,4,TIGER TSMC파운드리밸류체인,32175,5,-925,-2.79,32266.0,-7.2959,30496,984,627
0210E0,2,PLUS 200커버드콜액티브,7095,5,-175,-2.41,7070.0,,91486,646,624
419890,6,KIWOOM 단기채권ESG액티브,107590,2,5,0.0,107572.0,0.7303,241,25,624
455660,6,ACE 미국하이일드액티브(H),9440,5,-5,-0.05,9425.0,0.7958,5115,48,623
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8980,5,-100,-1.1,8995.0,-7.0686,6058,54,620
0040S0,4,HANARO 글로벌피지컬AI액티브,23700,5,-95,-0.4,23819.0,-17.9059,3781,89,616
150460,2,TIGER 중국소비테마,8070,5,-165,-2.0,8088.0,10.5369,13957,114,610
453640,4,KODEX 미국S&P500헬스케어,14150,5,-60,-0.42,14214.0,5.9328,11195,158,608
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23805,5,-290,-1.2,23809.0,0.2704,145,3,605
476750,6,ACE 미국30년국채엔화노출액티브(H),7395,2,5,0.07,7381.0,-10.6648,37701,278,599
261240,7,KODEX 미국달러선물,14205,2,30,0.21,14203.0,-7.9845,24831,353,598
479730,4,TIGER 인도빌리언컨슈머,10065,2,5,0.05,10085.0,-0.06,6767,68,594
0172V0,5,1Q 은액티브,8600,5,-375,-4.18,8718.0,-12.8641,69716,601,593
495940,4,RISE 미국AI테크액티브,18935,5,-55,-0.29,19082.0,-17.5244,611,11,587
261070,2,TIGER 코스닥150바이오테크,12595,5,-795,-5.94,12594.0,-21.9015,50305,640,584
306950,3,KODEX KRX300레버리지,71515,5,-3895,-5.17,71269.0,-44.3818,638,45,572
0141S0,2,SOL 조선기자재,8585,5,-275,-3.1,8578.0,-22.2808,193915,1662,571
0166S0,2,PLUS K제조업핵심기업액티브,10670,5,-190,-1.75,10648.0,-25.3095,12629,134,571
0111J0,2,HANARO 증권고배당TOP3플러스,12360,5,-295,-2.33,12362.0,-25.2029,20518,254,562
401470,2,KODEX 메타버스액티브,9600,5,-175,-1.79,9615.0,-10.115,3246,31,562
252400,3,RISE 200선물레버리지,93440,5,-5365,-5.43,93335.0,-43.7009,15301,1430,561
491220,1,PLUS 200TR,123730,5,-3595,-2.82,124105.0,-17.4582,8073,1000,557
278240,3,RISE 코스닥150선물레버리지,7600,5,-695,-8.38,7594.0,-51.4345,11966,92,554
225040,4,TIGER 미국S&P500레버리지(합성 H),67550,5,-825,-1.21,68171.0,4.0477,3795,256,554
455960,6,RISE 미국달러SOFR금리액티브(합성),12085,5,-15,-0.12,12058.0,-7.1018,82,0,553
0181L0,4,SOL 미국우주항공TOP10,6805,5,-300,-4.22,6878.0,-50.5051,21409,146,551
440910,4,WON 미국우주항공방산,24620,5,-420,-1.68,24634.0,-11.7378,1962,48,542
385590,2,ACE ESG액티브,23190,5,-490,-2.07,23161.0,-11.6913,604,13,533
0046Y0,4,ACE 미국배당퀄리티,12530,5,-35,-0.28,12561.0,-5.6262,3523,44,533
442560,7,RISE TDF2040액티브 적격,16335,5,-90,-0.55,16216.0,-5.5292,3609,58,531
0113P0,6,HK 머니마켓액티브,102395,5,-5,0.0,102401.0,0.7626,10,1,530
0000Z0,2,RISE 바이오TOP10액티브,8975,5,-620,-6.46,8955.0,-29.2665,108828,983,530
140700,2,KODEX 보험,20985,5,-700,-3.23,20999.0,20.7435,136778,2910,525
336160,6,RISE 금융채액티브,100310,2,5,0.0,100260.0,0.7395,9,0,521
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10395,5,-30,-0.29,10531.0,,89308,927,520
445150,2,KODEX 친환경조선해운액티브,28055,5,-920,-3.18,28092.0,-19.8984,1739,48,519
0118Z0,4,ACE 미국AI테크핵심산업액티브,8620,5,-210,-2.38,8650.0,-14.6448,6408,55,517
304780,3,HANARO 200선물레버리지,114535,5,-5740,-4.77,113745.0,-43.4944,1006,113,515
101280,4,KODEX 일본TOPIX100,30300,5,-220,-0.72,30170.0,-1.177,1528,46,515
0041D0,4,KODEX 미국AI소프트웨어TOP10,13555,5,-75,-0.55,13673.0,3.1891,23338,317,515
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7270,5,-150,-2.02,7299.0,-28.0311,8966,65,509
114470,6,KIWOOM 국고채3년,108110,5,-65,-0.06,108089.0,0.9863,64,6,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,3,0,0.0,10747.0,0.7969,3,0,506
418670,4,TIGER 글로벌AI사이버보안,17800,5,-465,-2.55,17856.0,23.204,28401,504,506
261220,5,KODEX WTI원유선물(H),23985,2,610,2.61,23998.0,-5.803,28244,672,504
123310,3,TIGER 인버스,1174,2,34,2.98,1174.0,0.2638,1257996,1476,504
0139P0,2,ACE 고배당주,13600,5,-145,-1.05,13593.0,0.5163,2471,33,503
480310,4,TIGER 글로벌온디바이스AI,18600,5,-450,-2.36,18710.0,-19.4774,26567,495,502
218420,4,KODEX 미국S&P500에너지(합성),20280,2,365,1.83,20058.0,-0.5245,3461,70,498
275300,2,KODEX 우량주,29015,5,-825,-2.76,28950.0,-15.3988,538,15,493
360140,2,KODEX 200롱코스닥150숏선물,22075,2,440,2.03,22061.0,3.8895,5784,126,486
447430,2,ACE 주주환원가치주액티브,16365,5,-45,-0.27,16358.0,-3.9929,1715,28,483
0194T0,2,ACE SK하이닉스단일종목레버리지,7675,5,-525,-6.4,7694.0,-67.0617,22617,172,474
0118S0,4,SOL 미국넥스트테크TOP10액티브,10190,5,-380,-3.6,10331.0,-30.5976,8253,84,474
200030,4,KODEX 미국S&P500산업재(합성),41815,5,-430,-1.02,42001.0,-6.2889,544,22,472
371470,4,TIGER 차이나바이오테크SOLACTIVE,8600,5,-125,-1.43,8645.0,11.4303,34171,292,468
316670,1,KIWOOM 코스닥150,6905,5,-325,-4.5,6928.0,-24.3329,38426,266,467
0178H0,7,IBK 미국AI TOP10국채혼합50,9915,5,-60,-0.6,9911.0,-1.863,5483,54,466
253150,3,PLUS 200선물레버리지,186235,5,-11675,-5.9,186621.0,-43.535,4215,791,466
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9500,5,-75,-0.78,9500.0,-3.6744,6510,61,466
0132H0,4,KODEX 미국원자력SMR,8095,5,-480,-5.6,8126.0,-20.2326,15581,126,465
256750,4,KODEX 차이나심천ChiNext(합성),15200,5,-195,-1.27,15238.0,-23.8437,7562,115,465
287180,4,PLUS 미국나스닥테크,54595,5,-1210,-2.17,55012.0,-4.4926,351,19,464
140950,1,파워 코스피100,81875,5,-2350,-2.79,82040.0,-17.3692,2279,187,459
196030,4,ACE 일본TOPIX레버리지(H),90875,5,-1160,-1.26,90917.0,11.2676,89,8,454
152500,3,ACE 레버리지,41245,5,-2475,-5.66,41335.0,-43.4924,21499,889,454
461340,4,HANARO 글로벌생성형AI액티브,41120,5,-530,-1.27,41375.0,-12.1957,482,19,452
276990,4,KODEX 글로벌로봇(합성),25550,5,-250,-0.97,25630.0,-15.6725,2781,71,452
442260,1,마이티 다이나믹퀀트액티브,36360,5,-960,-2.57,36308.0,-17.7612,147,5,451
0197W0,2,SOL SK하이닉스단일종목레버리지,7540,5,-475,-5.93,7548.0,-67.6097,86870,653,449
261120,7,TIGER 미국달러선물인버스2X,5340,5,-40,-0.74,5353.0,19.0265,873,4,449
429760,4,PLUS 미국S&P500,19495,5,-80,-0.41,19577.0,-5.8353,629,12,448
305050,1,ACE 코스피,68805,5,-1995,-2.82,68855.0,-16.1734,455,31,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10725,3,0,0.0,10730.0,0.6097,0,0,447
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20735,5,-780,-3.63,20921.0,-26.0018,5554,115,446
473590,4,ACE 미국주식베스트셀러,18125,5,-165,-0.9,18329.0,-24.9179,1276,23,444
473490,4,KIWOOM 글로벌AI반도체,29595,5,-1030,-3.36,29800.0,-11.4651,1525,45,444
472830,6,RISE 미국30년국채커버드콜(합성),7895,2,10,0.13,7886.0,-10.3548,2914,23,438
453650,4,KODEX 미국S&P500금융,19465,2,40,0.21,19553.0,3.4381,7107,138,438
442090,2,에셋플러스 코리아대장장이액티브,29160,5,-890,-2.96,29210.0,-19.0464,36,1,437
401170,2,RISE 메타버스,10965,5,-210,-1.88,10948.0,-17.1302,132,1,434
0186S0,7,1Q 코스닥150채권혼합50액티브,8340,5,-225,-2.63,8330.0,-11.4183,171415,1427,434
494840,4,TIGER 미국방산TOP10,12935,5,-20,-0.15,12915.0,-4.4721,6410,82,433
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50350,5,-30,-0.06,50347.0,0.9518,1,0,433
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11375,5,-45,-0.39,11423.0,-5.6512,354,4,432
375770,2,KODEX 탄소효율그린뉴딜,24010,5,-540,-2.2,23927.0,-15.3468,62,1,432
440650,6,ACE 미국달러단기채권액티브,11540,2,15,0.13,11538.0,-7.9106,11954,138,427
238720,4,ACE 일본Nikkei225(H),47390,5,-1035,-2.14,47420.0,3.5275,420,19,427
139280,2,TIGER 경기방어,12975,5,-330,-2.48,12966.0,4.6044,1232,16,426
0189B0,5,TIGER 은액티브,8285,5,-355,-4.11,8244.0,-12.5064,23746,197,423
487130,2,KoAct AI인프라액티브,27245,5,-1030,-3.64,27266.0,-25.0,3221,87,422
282000,3,RISE 국고채3년선물인버스,114665,2,210,0.18,114649.0,-0.1614,1,0,419
139320,5,TIGER 금은선물(H),18540,5,-590,-3.08,18677.0,1.6471,7362,136,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100710,3,0,0.0,100724.0,,0,0,417
0007G0,4,PLUS 글로벌원자력밸류체인,13810,5,-635,-4.4,13769.0,-9.7188,3757,51,414
0194M0,2,ACE 삼성전자단일종목레버리지,10030,5,-610,-5.73,10068.0,-46.9327,36708,366,409
428510,4,KODEX 차이나AI테크액티브,23845,5,-360,-1.49,23854.0,-22.7387,11559,276,405
476260,2,HANARO 반도체핵심공정주도주,11895,5,-575,-4.61,11897.0,-9.6377,64060,763,404
292560,7,TIGER 일본엔선물,7985,2,5,0.06,7958.0,-8.5911,84419,674,399
183700,7,RISE 200채권혼합50,95000,5,-690,-0.72,94464.0,-7.4995,4089,387,399
448570,1,FOCUS AI코리아액티브,29515,5,-550,-1.83,29526.0,-12.6399,59,1,398
0220B0,1,DS 코스닥액티브,9275,5,-345,-3.59,9262.0,,203744,1882,394
0112X0,1,마이티 200TR,39330,5,-1010,-2.5,39255.0,-17.3276,400,15,393
322410,2,HANARO K고배당,23060,5,-115,-0.5,23054.0,0.4868,3599,83,392
472840,1,IBK 200,103990,5,-2660,-2.49,104022.0,-17.4567,2143,223,390
0085N0,6,ACE 미국10년국채액티브(H),9745,5,-15,-0.15,9738.0,-0.2085,29521,287,390
147970,2,TIGER 모멘텀,80350,5,-1240,-1.52,80195.0,-19.5048,160,12,386
0209Z0,2,ACE 코리아AI전력TOP10,7170,5,-395,-5.22,7176.0,,104006,750,384
352540,7,KODEX 일본부동산리츠(H),11205,5,-20,-0.18,11212.0,0.8842,2231,25,381
195930,4,TIGER 유로스탁스50(합성 H),23770,2,165,0.7,23872.0,7.271,2005,47,380
400970,2,TIGER Fn메타버스,7460,5,-130,-1.71,7475.0,-20.9787,18092,134,377
0207G0,2,SOL 우주항공밸류체인,6385,5,-340,-5.06,6394.0,,392504,2532,377
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7995,2,25,0.31,8012.0,10.6604,2860,22,376
452250,6,ACE 미국30년국채선물레버리지(합성 H),4805,2,15,0.31,4814.0,-4.1042,572,2,372
0100K0,2,KODEX 방산TOP10레버리지,6595,5,-335,-4.83,6600.0,-44.3821,172715,1149,369
365000,2,TIGER 인터넷TOP10,3625,5,-110,-2.95,3628.0,-21.7802,91810,329,368
275280,2,KODEX 모멘텀주,40860,5,-1080,-2.58,40860.0,-18.5829,720,29,368
464470,6,PLUS 미국채30년액티브,47960,2,75,0.16,47893.0,-10.0108,9427,452,366
491830,4,TIGER 미국AI반도체팹리스,20690,5,-615,-2.89,20851.0,-14.7517,1749,36,362
104530,2,KIWOOM 코리아고배당,17605,5,-215,-1.21,17635.0,-4.3804,2528,44,361
0192L0,2,RISE SK하이닉스단일종목레버리지,7830,5,-500,-6.0,7832.0,-66.5328,15153,117,360
381560,2,HANARO Fn전기&수소차,17830,5,-120,-0.67,17795.0,-22.8017,322,5,357
449690,4,TIGER 한중반도체(합성),47495,5,-1305,-2.67,46804.0,-17.375,143,6,356
322400,2,HANARO e커머스,10500,5,-220,-2.05,10484.0,0.7518,597,6,352
0154F0,2,WON 초대형IB&금융지주,12085,5,-125,-1.02,12101.0,-5.7871,5606,68,350
469050,4,RISE 미국반도체NYSE(H),30360,5,-965,-3.08,30600.0,-6.9192,4416,134,349
450910,1,SOL 코스닥150,13615,5,-565,-3.98,13593.0,-24.3532,57439,782,349
498860,2,RISE 코리아금융고배당,16595,5,-305,-1.8,16610.0,-6.9889,1595,26,348
352560,7,KODEX 미국부동산리츠(H),12220,5,-90,-0.73,12342.0,-0.2959,8126,99,348
415920,5,PLUS 글로벌희토류&전략자원생산기업,7375,5,-130,-1.73,7355.0,-24.7996,12904,95,347
241390,7,RISE V&S셀렉트밸류채권혼합,15685,2,5,0.03,15666.0,-4.9537,3669,56,345
276650,4,RISE 글로벌테크놀로지(합성 H),45740,5,-560,-1.21,45954.0,-1.079,50,2,343
295020,6,RISE 국채선물10년인버스,60470,2,60,0.1,60517.0,0.8766,3,0,340
385520,2,KODEX 자율주행액티브,15765,5,-235,-1.47,15781.0,-24.7059,1479,23,339
138910,5,KODEX 구리선물(H),9965,5,-145,-1.43,9957.0,3.9054,19835,197,339
153270,1,KIWOOM 코스피100,80615,5,-2015,-2.44,80549.0,-17.4951,1035,83,339
380340,2,ACE 코리아AI테크핵심산업,28050,5,-715,-2.49,28015.0,-20.9862,58771,1654,337
407830,4,에셋플러스 글로벌플랫폼액티브,13980,5,-370,-2.58,14064.0,-13.2669,36,0,336
449780,4,KIWOOM 미국S&P500(H),18625,5,-145,-0.77,18712.0,2.1252,5818,108,335
122260,6,KIWOOM 통안채1년,104165,5,-10,-0.01,104162.0,0.7056,20,2,333
475070,4,KoAct 글로벌친환경전력인프라액티브,28955,5,-910,-3.05,29136.0,-28.1487,396,11,333
099140,4,KODEX 차이나H,21265,5,-155,-0.72,21253.0,-5.4494,875,18,330
491090,4,KODEX 미국테크TOP3플러스,17795,5,-35,-0.2,17880.0,-7.8727,5587,99,329
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15660,5,-645,-3.96,15715.0,-23.0897,2619,41,329
105780,2,RISE 5대그룹주,16400,5,-260,-1.56,16424.0,-20.2681,2479,40,328
256440,4,ACE MSCI인도네시아(합성),5355,3,0,0.0,5417.0,-5.8048,7896,42,327
271060,5,KODEX 3대농산물선물(H),9170,2,30,0.33,9228.0,10.1204,28577,261,325
474800,4,KIWOOM 미국원유에너지기업,15835,2,120,0.76,15683.0,0.3675,23055,365,325
0184E0,7,1Q 200채권혼합50액티브,10795,5,-120,-1.1,10801.0,-7.9992,98531,1063,324
261140,2,TIGER 우선주,24130,5,-410,-1.67,24173.0,-11.2441,8136,196,323
174360,4,RISE 중국본토대형주CSI100,23040,5,-220,-0.95,23142.0,-14.3279,1719,39,323
0089B0,7,PLUS 미국나스닥100미국채혼합50,11105,5,-35,-0.31,11149.0,-8.7141,90853,1011,322
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9470,5,-40,-0.42,9513.0,-6.0859,5712,54,322
496770,4,PLUS 글로벌방산,17750,5,-210,-1.17,17829.0,-1.4,1844,32,320
459560,4,KODEX 테슬라밸류체인FactSet,21260,5,-320,-1.48,21337.0,-18.6769,212,4,319
227540,2,TIGER 200 헬스케어,19435,5,-555,-2.78,19407.0,0.985,5837,113,319
465350,3,RISE 2차전지TOP10인버스(합성),15925,2,40,0.25,16067.0,12.4203,81172,1288,319
476690,4,TIGER 글로벌비만치료제TOP2Plus,10585,5,-135,-1.26,10605.0,-0.4348,8356,88,318
266360,2,KODEX K콘텐츠,9885,5,-125,-1.25,9878.0,-9.0,1220,12,316
139270,2,TIGER 200 금융,16980,5,-215,-1.25,16971.0,5.2839,13707,234,316
245350,4,TIGER 유로스탁스배당30,19650,2,25,0.13,19544.0,-0.2106,717,14,314
465660,4,TIGER 일본반도체FACTSET,23285,5,-915,-3.78,23283.0,-9.6128,2864,67,314
459750,4,RISE 글로벌주식분산액티브,17900,5,-115,-0.64,17875.0,-5.4607,897,16,313
494410,4,PLUS 미국S&P500성장주,14155,5,-45,-0.32,14225.0,-6.8472,508,7,311
0192T0,2,SOL 코스닥TOP10,7200,5,-325,-4.32,7183.0,-23.1359,66157,477,310
0150K0,2,KoAct 수소전력ESS인프라액티브,10855,5,-290,-2.6,10858.0,-27.1093,20689,227,309
426150,6,WON 대한민국국고채액티브,51345,2,55,0.11,51324.0,-1.6491,8,0,309
248270,4,TIGER S&P글로벌헬스케어(합성),26640,5,-275,-1.02,26582.0,4.9726,3543,94,309
252710,3,TIGER 200선물인버스2X,89,2,4,4.71,89.0,-13.2654,72895410,6487,307
395170,2,KODEX Top10동일가중,15270,5,-175,-1.13,15254.0,-24.3901,1757,26,305
468630,6,KODEX iShares미국투자등급회사채액티브,10815,3,0,0.0,10796.0,-9.35,7210,78,304
395290,2,HANARO Fn K-POP&미디어,4805,5,-130,-2.63,4811.0,-19.1647,17008,82,303
117460,2,KODEX 에너지화학,13875,2,25,0.18,13873.0,-14.6131,44063,606,301
192720,2,파워 고배당저변동성,58870,5,-720,-1.21,58805.0,2.3146,1208,71,300
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11115,5,-100,-0.89,11104.0,0.1264,2643,29,300
261250,7,KODEX 미국달러선물레버리지,15765,2,40,0.25,15788.0,-15.999,14407,228,300
117680,2,KODEX 철강,12560,5,-480,-3.68,12551.0,-15.3752,13536,171,299
275290,2,KODEX 가치주,33175,5,-465,-1.38,33079.0,-12.6347,10188,335,299
0204S0,1,TIGER 코스닥액티브,6585,5,-235,-3.45,6584.0,,22559,148,298
156080,1,KODEX MSCI Korea,49635,5,-1410,-2.76,49611.0,-16.864,113,5,298
145850,2,TREX 펀더멘탈 200,118600,3,0,0.0,116023.0,-9.6296,0,0,297
0083S0,4,1Q 미국메디컬AI,10542,5,-493,-4.47,10609.0,11.6437,6543,69,295
0155N0,2,HANARO K휴머노이드테마TOP10,7375,5,-140,-1.86,7375.0,-29.832,12579,92,295
469790,2,KIWOOM 코리아테크TOP10,41775,5,-710,-1.67,41663.0,-19.3004,116,4,292
464920,4,PLUS 일본반도체소부장,23365,5,-845,-3.49,23370.0,-5.5957,1782,42,292
415340,4,KODEX 차이나과창판STAR50(합성),14000,5,-330,-2.3,14057.0,-16.4432,43638,617,290
0107F0,4,KIWOOM 미국고배당&AI테크,11325,5,-65,-0.57,11398.0,-4.9963,1203,13,289
0203S0,7,WON 삼성전자현대차채권혼합50,8600,5,-70,-0.81,8592.0,,13052,111,288
446690,4,KODEX 아시아AI반도체exChina액티브,57340,5,-2055,-3.46,57293.0,-19.9546,2687,155,287
387270,4,TIGER 글로벌이노베이션액티브,23875,5,-695,-2.83,23995.0,-17.4257,1733,41,287
479850,2,HANARO K-뷰티,20430,5,-570,-2.71,20418.0,34.014,48561,1005,286
0155M0,4,ACE 미국SMR원자력TOP10,6785,5,-465,-6.41,6867.0,-19.31,38324,260,285
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8905,5,-40,-0.45,8917.0,,49268,438,285
289480,3,TIGER 200커버드콜,12355,5,-260,-2.06,12364.0,10.9899,6248,77,284
450190,4,KODEX 한중반도체(합성),47225,5,-2130,-4.32,47207.0,-17.6594,141,6,283
223190,2,KODEX 200가치저변동,27745,5,-410,-1.46,27756.0,-9.1754,237,6,277
475380,7,RISE 글로벌리얼티인컴,10415,5,-10,-0.1,10376.0,-8.7216,1480,15,276
0192M0,2,RISE 삼성전자단일종목레버리지,10215,5,-485,-4.53,10198.0,-46.5935,5935,60,276
494340,4,ACE 글로벌AI맞춤형반도체,18360,5,-560,-2.96,18555.0,-19.0589,8998,164,275
0049K0,7,ACE 미국배당퀄리티채권혼합50,11085,5,-20,-0.18,11098.0,-3.0062,9419,104,272
493420,4,SOL 미국배당다우존스2호,12875,2,10,0.08,12868.0,-1.7202,21845,281,270
0137W0,4,KIWOOM 미국S&P500&GOLD,10380,5,-70,-0.67,10416.0,-5.4249,1306,13,270
0166N0,1,PLUS 코스닥150액티브,7472,5,-293,-3.77,7487.0,-28.4991,26375,198,269
440340,7,TIGER 글로벌멀티에셋TIF액티브,11925,2,30,0.25,11936.0,-7.4443,3164,37,268
167860,6,KIWOOM 국고채10년레버리지,92415,3,0,0.0,92470.0,-0.7838,0,0,268
437350,6,RISE 미국단기투자등급회사채액티브,12145,2,5,0.04,12152.0,-8.1347,10997,133,267
253250,3,KIWOOM 200선물레버리지,92000,5,-5165,-5.32,91933.0,-43.3688,9521,868,267
489290,4,WON 미국빌리어네어,14815,5,-185,-1.23,14901.0,-8.2569,512,7,267
459790,4,KIWOOM 미국성장기업30액티브,19705,5,-400,-1.99,19743.0,-17.2634,15,0,266
245360,4,TIGER 차이나HSCEI,12280,5,-25,-0.2,12275.0,-6.4256,298,3,264
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7730,5,-80,-1.02,7738.0,-13.3081,4596,35,263
419430,4,KODEX 차이나2차전지MSCI(합성),9385,5,-215,-2.24,9386.0,-20.9552,138,1,263
0223R0,4,TIGER 미국테크NYSE100액티브,9050,5,-195,-2.11,9146.0,,68813,623,262
0152E0,2,SOL 배당성향탑픽액티브,10700,5,-165,-1.52,10714.0,-3.6827,1957,21,262
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9690,5,-40,-0.41,9705.0,,29087,281,262
261060,2,TIGER 코스닥150IT,22530,5,-845,-3.61,22528.0,-20.3035,5701,128,261
0047R0,4,RISE 팔란티어고정테크100,15355,5,-50,-0.32,15485.0,0.7569,3559,54,261
0103T0,2,1Q K소버린AI,8830,5,-215,-2.38,8819.0,-6.8007,5858,51,260
0164G0,4,RISE 차이나AI반도체TOP4Plus,12365,5,-270,-2.14,12377.0,-24.1142,441,5,260
368190,2,HANARO Fn K-뉴딜디지털플러스,8080,5,-160,-1.94,8059.0,-9.0006,6,0,259
0115C0,4,RISE 미국고배당다우존스TOP10,11160,5,-10,-0.09,11167.0,-2.7115,681,7,257
456680,4,TIGER 차이나전기차레버리지(합성),6285,5,-155,-2.41,6333.0,-42.9331,611,3,256
185680,4,KODEX 미국S&P바이오(합성),47395,5,-1770,-3.6,47675.0,14.6438,861,40,252
414270,4,ACE 글로벌자율주행액티브,11720,5,-180,-1.51,11708.0,-19.9462,853,10,252
139250,2,TIGER 200 에너지화학,17690,5,-70,-0.39,17680.0,-11.91,7779,137,251
277540,4,ACE 아시아TOP50,31365,5,-380,-1.2,31328.0,-10.4008,2113,66,251
483570,4,KCGI 미국S&P500 TOP10,15660,2,5,0.03,15722.0,-9.3515,445,6,251
0097L0,7,KIWOOM 한국고배당&미국AI테크,12510,5,-165,-1.3,12551.0,-2.5418,1237,15,250
225130,4,ACE 골드선물 레버리지(합성 H),49995,5,-3225,-6.06,49980.0,5.7526,4423,221,250
0093D0,7,KoAct 팔란티어밸류체인액티브,17500,5,-270,-1.52,17659.0,-10.1391,6695,116,245
496120,1,ACE 코리아밸류업,32485,5,-680,-2.05,32443.0,-13.9214,340,11,244
0206G0,7,1Q 현대차기아채권혼합50,8210,2,20,0.24,8205.0,,62561,511,242
195970,4,PLUS 선진국MSCI(합성 H),16420,5,-260,-1.56,16606.0,5.2365,8339,136,240
411540,1,SOL 200 Top10,16985,5,-235,-1.36,16959.0,-18.2571,384,6,238
481340,6,RISE 미국30년국채액티브,8620,2,20,0.23,8598.0,-10.1586,5549,47,237
388280,2,RISE K엔터&여행레저,7085,5,-95,-1.32,7084.0,-10.25,1289,9,235
442550,7,RISE TDF2030액티브 적격,14690,5,-55,-0.37,14583.0,-3.9893,820,11,235
292500,1,SOL KRX300,46965,5,-1590,-3.27,47233.0,-17.2339,19,0,235
0153X0,4,PLUS 미국고배당주액티브,11445,5,-15,-0.13,11457.0,2.5168,41856,479,235
280930,4,KODEX 미국러셀2000(H),16750,5,-310,-1.82,16801.0,3.0504,2486,41,235
269420,4,KODEX S&P글로벌인프라(합성),22010,5,-195,-0.88,22023.0,-9.0891,1031,22,234
138230,7,KIWOOM 미국달러선물,16110,2,35,0.22,16110.0,-7.9852,263,4,234
289250,2,TIGER MSCI KOREA ESG유니버설,33855,5,-680,-1.97,33753.0,-16.1292,55,1,234
367740,2,HANARO Fn5G산업,42430,5,-1025,-2.36,42301.0,-15.8583,117,4,233
465670,4,TIGER 미국캐시카우100,17205,2,100,0.58,17139.0,7.2616,10652,183,232
292160,1,TIGER KRX300,46360,5,-1200,-2.52,46338.0,-17.2905,4706,217,232
159800,1,마이티 코스피100,82535,5,-2370,-2.79,82772.0,-17.9504,9,0,231
461450,1,KODEX 코스닥글로벌,15405,5,-695,-4.32,15450.0,-16.5804,2211,34,231
300950,2,KODEX 게임산업,5480,5,-90,-1.62,5475.0,-12.0064,6585,35,230
471460,6,KIWOOM 국고채30년액티브,45790,5,-150,-0.33,45816.0,-5.4278,325,14,229
204450,4,KODEX 차이나H레버리지(H),2335,5,-25,-1.06,2335.0,0.4255,5763,13,229
364690,1,KODEX 혁신기술테마액티브,38105,5,-800,-2.06,37912.0,-19.1111,249,9,229
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8010,5,-525,-6.15,7970.0,-69.1209,24843,197,227
477730,4,KODEX 인도타타그룹,7525,2,50,0.67,7545.0,-6.7877,1581,11,226
0047P0,4,RISE 테슬라고정테크100,14420,5,-145,-1.0,14432.0,-10.9417,596,8,224
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5140,5,-165,-3.11,5150.0,-13.317,4863,25,222
461600,6,SOL 미국30년국채액티브(H),8375,5,-10,-0.12,8381.0,-1.5846,2047,17,222
0065G0,4,KODEX 차이나테크TOP10,8665,5,-65,-0.74,8693.0,-13.3384,5219,45,221
