itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
140700,2,KODEX 보험,20775,5,-420,-1.98,20779.0,-1.2145,45219,944,623
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9015,2,120,1.35,9019.0,-11.2115,25320,228,622
455660,6,ACE 미국하이일드액티브(H),9370,2,25,0.27,9353.0,-0.6882,2036,19,618
476750,6,ACE 미국30년국채엔화노출액티브(H),7550,2,55,0.73,7550.0,-11.4149,16798,126,612
0172V0,5,1Q 은액티브,8590,2,280,3.37,8526.0,-16.65,40133,342,610
495940,4,RISE 미국AI테크액티브,19330,2,195,1.02,19366.0,-17.6094,1432,27,609
0115E0,2,KODEX 코리아소버린AI,13965,2,130,0.94,14005.0,-16.7586,5651,79,607
0181L0,4,SOL 미국우주항공TOP10,7260,2,280,4.01,7269.0,-34.0265,43259,313,606
306950,3,KODEX KRX300레버리지,75760,2,2750,3.77,76442.0,-53.1071,878,66,606
0040S0,4,HANARO 글로벌피지컬AI액티브,23685,2,215,0.92,23689.0,-20.8966,3015,71,604
453640,4,KODEX 미국S&P500헬스케어,14035,5,-10,-0.07,14097.0,0.8096,4507,63,604
252400,3,RISE 200선물레버리지,100000,2,3960,4.12,100267.0,-52.5518,470,47,600
440640,6,ACE 단기채권알파액티브,112800,3,0,0.0,112806.0,0.8087,2694,303,597
0166S0,2,PLUS K제조업핵심기업액티브,11185,2,240,2.19,11206.0,-28.4641,2661,29,587
491220,1,PLUS 200TR,129450,2,3340,2.65,129299.0,-25.1573,69,8,583
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23295,2,250,1.08,23494.0,-5.0474,179,4,582
479730,4,TIGER 인도빌리언컨슈머,9685,2,35,0.36,9682.0,-7.9185,169,1,571
225040,4,TIGER 미국S&P500레버리지(합성 H),66580,2,495,0.75,66680.0,0.5171,850,56,559
0141S0,2,SOL 조선기자재,8820,5,-120,-1.34,8821.0,-23.1629,42022,372,556
455960,6,RISE 미국달러SOFR금리액티브(합성),12130,5,-15,-0.12,12157.0,-7.2193,198,2,556
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11045,2,250,2.32,11136.0,,57458,634,552
434960,1,DAISHIN K200,109815,2,2665,2.49,109632.0,-25.012,460,50,549
304780,3,HANARO 200선물레버리지,122000,2,5105,4.37,122197.0,-52.4305,91,11,549
385590,2,ACE ESG액티브,23830,2,180,0.76,23837.0,-20.5577,96,2,548
442560,7,RISE TDF2040액티브 적격,16360,2,125,0.77,16289.0,-8.7157,6691,109,548
0194T0,2,ACE SK하이닉스단일종목레버리지,9780,2,875,9.83,9771.0,-67.677,49538,479,548
401470,2,KODEX 메타버스액티브,9355,2,75,0.81,9353.0,-16.9947,434,4,547
150460,2,TIGER 중국소비테마,7415,5,-25,-0.34,7439.0,-0.4683,12341,92,547
480310,4,TIGER 글로벌온디바이스AI,20475,2,555,2.79,20569.0,-20.0041,3077,62,543
261220,5,KODEX WTI원유선물(H),28135,2,45,0.16,28137.0,34.1131,21050,592,542
0041D0,4,KODEX 미국AI소프트웨어TOP10,14040,5,-30,-0.21,14071.0,6.9652,18031,252,541
278240,3,RISE 코스닥150선물레버리지,7605,2,75,1.0,7594.0,-49.7162,10659,81,539
0046Y0,4,ACE 미국배당퀄리티,12470,2,90,0.73,12462.0,-7.3972,1351,16,536
0113P0,6,HK 머니마켓액티브,102555,3,0,0.0,102561.0,0.8208,0,0,531
101280,4,KODEX 일본TOPIX100,30810,5,-140,-0.45,30818.0,-3.557,1810,55,530
0238P0,7,TIGER 미국S&P500미국채혼합50,10272,2,72,0.71,10231.0,,118880,1221,527
440910,4,WON 미국우주항공방산,22865,5,-45,-0.2,22860.0,-20.548,2087,47,526
0111J0,2,HANARO 증권고배당TOP3플러스,11995,2,35,0.29,11996.0,-27.4851,31433,380,522
445150,2,KODEX 친환경조선해운액티브,28200,5,-40,-0.14,28186.0,-23.2456,475,13,522
0118Z0,4,ACE 미국AI테크핵심산업액티브,8715,2,110,1.28,8708.0,-13.8639,1375,11,519
261070,2,TIGER 코스닥150바이오테크,11180,5,-75,-0.67,11201.0,-28.5397,63963,717,517
218420,4,KODEX 미국S&P500에너지(합성),20805,2,165,0.8,20744.0,7.1651,4831,100,511
275300,2,KODEX 우량주,29950,2,980,3.38,29994.0,-25.8952,1184,35,509
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10765,3,0,0.0,10761.0,0.8903,162,1,507
0118S0,4,SOL 미국넥스트테크TOP10액티브,10825,2,240,2.27,10895.0,-25.0089,3543,38,503
253150,3,PLUS 200선물레버리지,201165,2,10565,5.54,200417.0,-52.9313,840,168,503
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7210,2,60,0.84,7207.0,-28.9618,21240,153,501
292560,7,TIGER 일본엔선물,8210,3,0,0.0,8191.0,-5.7406,24833,203,501
360140,2,KODEX 200롱코스닥150숏선물,22740,2,355,1.59,22741.0,-5.3088,1633,37,500
0139P0,2,ACE 고배당주,13425,5,-75,-0.56,13430.0,-6.1268,1964,26,497
152500,3,ACE 레버리지,44300,2,1820,4.28,44395.0,-52.539,11329,505,487
287180,4,PLUS 미국나스닥테크,53925,2,545,1.02,54166.0,-14.5305,183,9,485
114470,6,KIWOOM 국고채3년,107230,2,250,0.23,107226.0,-0.0677,101,10,483
0000Z0,2,RISE 바이오TOP10액티브,8210,5,-90,-1.08,8243.0,-30.2522,53390,439,480
140950,1,파워 코스피100,85515,2,1915,2.29,85622.0,-25.1296,53,4,479
123310,3,TIGER 인버스,1122,5,-23,-2.01,1121.0,14.2714,607409,679,478
0178H0,7,IBK 미국AI TOP10국채혼합50,10110,2,160,1.61,10129.0,-2.4445,2961,29,475
453650,4,KODEX 미국S&P500금융,18840,5,-120,-0.63,18909.0,-4.8239,2361,44,471
442260,1,마이티 다이나믹퀀트액티브,37975,2,795,2.14,37963.0,-25.6326,192,7,471
461340,4,HANARO 글로벌생성형AI액티브,42800,2,560,1.33,42955.0,-14.0591,236,10,471
336160,6,RISE 금융채액티브,99995,2,160,0.16,99985.0,0.0284,3,0,469
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21700,2,780,3.73,21731.0,-30.7171,5149,111,467
447430,2,ACE 주주환원가치주액티브,16270,5,-70,-0.43,16342.0,-3.158,2409,39,464
305050,1,ACE 코스피,71145,2,1185,1.69,71203.0,-23.6953,328,23,462
0220B0,1,DS 코스닥액티브,10625,2,140,1.34,10648.0,,45052,479,462
316670,1,KIWOOM 코스닥150,6935,2,20,0.29,6950.0,-23.6755,60812,423,462
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9380,2,40,0.43,9390.0,-5.7301,1817,17,460
473490,4,KIWOOM 글로벌AI반도체,30605,2,805,2.7,30705.0,-15.616,4238,129,459
256750,4,KODEX 차이나심천ChiNext(합성),14955,2,30,0.2,14912.0,-26.9636,2553,38,457
442090,2,에셋플러스 코리아대장장이액티브,30285,2,500,1.68,30236.0,-19.4565,8,0,454
200030,4,KODEX 미국S&P500산업재(합성),40230,5,-25,-0.06,40286.0,-14.0585,175,7,453
473590,4,ACE 미국주식베스트셀러,19205,2,355,1.88,19268.0,-19.5991,3492,67,451
429760,4,PLUS 미국S&P500,19510,2,105,0.54,19525.0,-7.5408,73969,1442,449
0132H0,4,KODEX 미국원자력SMR,7645,2,200,2.69,7650.0,-29.6647,29409,224,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10745,3,0,0.0,10741.0,0.7029,2,0,447
371470,4,TIGER 차이나바이오테크SOLACTIVE,8440,2,30,0.36,8470.0,15.8402,641,5,446
375770,2,KODEX 탄소효율그린뉴딜,24725,2,515,2.13,24682.0,-23.3253,207,5,445
196030,4,ACE 일본TOPIX레버리지(H),88495,5,-1085,-1.21,89254.0,2.7411,48,4,442
276990,4,KODEX 글로벌로봇(합성),24950,2,290,1.18,24882.0,-16.208,532,13,442
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50165,3,0,0.0,50222.0,0.2197,0,0,441
440650,6,ACE 미국달러단기채권액티브,11615,2,25,0.22,11613.0,-7.8697,25058,290,441
0207G0,2,SOL 우주항공밸류체인,7390,2,30,0.41,7400.0,-25.7316,388858,2899,440
472830,6,RISE 미국30년국채커버드콜(합성),7895,2,85,1.09,7882.0,-13.379,10080,79,438
0197W0,2,SOL SK하이닉스단일종목레버리지,9555,2,775,8.83,9569.0,-67.9328,75953,721,435
0186S0,7,1Q 코스닥150채권혼합50액티브,8320,2,45,0.54,8351.0,-11.2123,130036,1082,433
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11370,2,75,0.66,11400.0,-7.5603,50,0,432
487130,2,KoAct AI인프라액티브,29335,2,620,2.16,29331.0,-25.2603,2433,71,425
0189B0,5,TIGER 은액티브,8215,2,220,2.75,8238.0,-16.5885,58697,474,423
238720,4,ACE 일본Nikkei225(H),46910,2,345,0.74,47055.0,-8.7409,31,1,422
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100815,3,0,0.0,100806.0,0.6589,0,0,417
494840,4,TIGER 미국방산TOP10,12350,5,-70,-0.56,12298.0,-10.8746,4859,59,414
100910,1,KIWOOM KRX100,17100,2,310,1.85,17131.0,-25.1323,100,1,410
139320,5,TIGER 금은선물(H),18180,2,260,1.45,18135.0,-2.9253,4728,85,409
0112X0,1,마이티 200TR,40885,2,850,2.12,40896.0,-25.0983,2220,91,409
401170,2,RISE 메타버스,10415,2,140,1.36,10431.0,-27.3852,5397,56,406
472840,1,IBK 200,108160,2,2545,2.41,108261.0,-25.3444,173,18,406
448570,1,FOCUS AI코리아액티브,30030,2,505,1.71,29950.0,-18.168,7,0,405
183700,7,RISE 200채권혼합50,96245,2,975,1.02,96009.0,-12.9557,667,64,404
0007G0,4,PLUS 글로벌원자력밸류체인,13205,2,345,2.68,13092.0,-19.3731,686,9,403
322410,2,HANARO K고배당,22900,5,-95,-0.41,22901.0,-3.9246,524,12,401
0192L0,2,RISE SK하이닉스단일종목레버리지,9925,2,875,9.67,9933.0,-67.1686,36864,362,397
428510,4,KODEX 차이나AI테크액티브,23330,2,345,1.5,23281.0,-27.4535,2781,64,397
139280,2,TIGER 경기방어,12260,2,40,0.33,12276.0,-3.3183,490,6,392
476260,2,HANARO 반도체핵심공정주도주,12640,2,145,1.16,12655.0,-24.1348,67124,850,392
0194M0,2,ACE 삼성전자단일종목레버리지,10645,2,590,5.87,10643.0,-59.8844,5023,53,386
275280,2,KODEX 모멘텀주,42715,2,1195,2.88,42704.0,-26.6721,145,6,384
491830,4,TIGER 미국AI반도체팹리스,21930,2,625,2.93,22033.0,-21.5433,627,13,384
352540,7,KODEX 일본부동산리츠(H),11025,5,-5,-0.05,11052.0,0.0167,7372,81,375
0100K0,2,KODEX 방산TOP10레버리지,6275,2,65,1.05,6306.0,-50.1205,152231,966,370
195930,4,TIGER 유로스탁스50(합성 H),23085,2,70,0.3,23269.0,0.3706,1597,36,369
147970,2,TIGER 모멘텀,79795,2,660,0.83,79907.0,-25.6879,484,38,367
449690,4,TIGER 한중반도체(합성),48830,2,650,1.35,48661.0,-24.0902,8,0,366
464470,6,PLUS 미국채30년액티브,47680,2,395,0.84,47680.0,-13.1825,2981,142,364
0222D0,2,KoAct 고배당액티브,10350,5,-95,-0.91,10352.0,,104818,1089,362
452250,6,ACE 미국30년국채선물레버리지(합성 H),4670,2,95,2.08,4692.0,-11.2513,2477,11,362
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7630,2,40,0.53,7733.0,1.7647,3003,22,359
365000,2,TIGER 인터넷TOP10,3540,2,65,1.87,3552.0,-27.3773,11972,42,358
474800,4,KIWOOM 미국원유에너지기업,16225,2,120,0.75,16178.0,6.8314,8691,140,357
400970,2,TIGER Fn메타버스,7135,2,10,0.14,7132.0,-25.2361,513,3,357
450910,1,SOL 코스닥150,13595,2,85,0.63,13631.0,-24.0585,394,5,356
104530,2,KIWOOM 코리아고배당,17240,5,-25,-0.14,17248.0,-6.428,901,15,353
276650,4,RISE 글로벌테크놀로지(합성 H),46800,2,805,1.75,46605.0,-3.046,1,0,351
0154F0,2,WON 초대형IB&금융지주,12235,5,-90,-0.73,12236.0,-6.6288,11271,138,349
407830,4,에셋플러스 글로벌플랫폼액티브,14470,2,340,2.41,14470.0,-16.1176,21,0,347
0085N0,6,ACE 미국10년국채액티브(H),9640,2,30,0.31,9640.0,-2.5321,17461,168,347
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16395,2,665,4.23,16388.0,-23.0243,10270,168,344
241390,7,RISE V&S셀렉트밸류채권혼합,15630,2,135,0.87,15613.0,-8.3408,1110,17,344
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10070,2,260,2.65,10099.0,,41347,417,342
469050,4,RISE 미국반도체NYSE(H),31105,2,685,2.25,31256.0,-17.4472,13498,420,342
0184E0,7,1Q 200채권혼합50액티브,11025,2,145,1.33,11048.0,-12.0275,84763,936,342
491090,4,KODEX 미국테크TOP3플러스,18295,2,235,1.3,18354.0,-5.2163,5136,93,338
0089B0,7,PLUS 미국나스닥100미국채혼합50,11220,2,60,0.54,11227.0,-9.7307,1518,17,337
261250,7,KODEX 미국달러선물레버리지,15985,2,25,0.16,15995.0,-16.0,43016,685,336
385520,2,KODEX 자율주행액티브,15580,2,285,1.86,15578.0,-27.2014,342,5,335
449780,4,KIWOOM 미국S&P500(H),18560,2,90,0.49,18568.0,0.3295,2268,42,334
0083S0,4,1Q 미국메디컬AI,11820,2,795,7.21,11914.0,5.7225,35686,420,331
099140,4,KODEX 차이나H,20635,2,10,0.05,20725.0,-7.874,116,2,330
138910,5,KODEX 구리선물(H),10000,2,140,1.42,10004.0,-2.3279,10795,108,330
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9390,2,30,0.32,9413.0,-7.536,2148,20,329
498860,2,RISE 코리아금융고배당,16425,5,-135,-0.82,16442.0,-13.2153,1744,28,329
475070,4,KoAct 글로벌친환경전력인프라액티브,29825,2,545,1.86,29846.0,-26.8732,712,21,328
105780,2,RISE 5대그룹주,16330,2,230,1.43,16343.0,-27.8351,356,5,327
459560,4,KODEX 테슬라밸류체인FactSet,21760,2,200,0.93,21810.0,-20.164,334,7,326
465350,3,RISE 2차전지TOP10인버스(합성),16270,2,55,0.34,16408.0,4.9514,7935,127,325
380340,2,ACE 코리아AI테크핵심산업,27110,2,725,2.75,27150.0,-32.2854,1483,40,325
117460,2,KODEX 에너지화학,13605,5,-165,-1.2,13609.0,-14.3695,20489,282,324
122260,6,KIWOOM 통안채1년,104225,2,5,0.0,104222.0,0.5693,1000,104,323
174360,4,RISE 중국본토대형주CSI100,22770,2,210,0.93,22620.0,-16.1339,177,4,319
322400,2,HANARO e커머스,9645,5,-90,-0.92,9662.0,-17.7788,277,2,318
256440,4,ACE MSCI인도네시아(합성),5205,2,10,0.19,5231.0,-12.0982,1587,8,318
0204S0,1,TIGER 코스닥액티브,7070,2,30,0.43,7094.0,-24.6253,138515,986,317
395290,2,HANARO Fn K-POP&미디어,4935,5,-25,-0.5,4933.0,-19.4806,5810,28,313
139270,2,TIGER 200 금융,17025,5,-285,-1.65,17024.0,-3.3014,12775,221,313
117680,2,KODEX 철강,12785,2,80,0.63,12784.0,-7.7408,11749,150,313
245350,4,TIGER 유로스탁스배당30,19570,2,55,0.28,19654.0,-3.0749,191,3,313
352560,7,KODEX 미국부동산리츠(H),11810,5,-50,-0.42,11906.0,-4.592,5870,69,313
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9325,2,90,0.97,9297.0,,41687,390,312
476690,4,TIGER 글로벌비만치료제TOP2Plus,10397,2,217,2.13,10377.0,-6.3606,396,4,312
275290,2,KODEX 가치주,34645,2,745,2.2,34647.0,-20.9641,715,24,312
0150K0,2,KoAct 수소전력ESS인프라액티브,11100,2,195,1.79,11135.0,-15.9214,4615,51,311
459750,4,RISE 글로벌주식분산액티브,17760,2,210,1.2,17806.0,-9.0644,720,12,311
156080,1,KODEX MSCI Korea,51740,2,1185,2.34,51820.0,-25.6238,24,1,310
261140,2,TIGER 우선주,24095,2,220,0.92,24128.0,-16.9024,553,13,308
465660,4,TIGER 일본반도체FACTSET,23720,2,705,3.06,23782.0,-26.6181,833,19,308
426150,6,WON 대한민국국고채액티브,51135,2,330,0.65,51125.0,-2.8307,6,0,308
415920,5,PLUS 글로벌희토류&전략자원생산기업,6510,2,70,1.09,6477.0,-35.3739,6051,39,306
227540,2,TIGER 200 헬스케어,18405,5,-215,-1.15,18432.0,-1.4815,18992,351,306
395170,2,KODEX Top10동일가중,15215,2,295,1.98,15215.0,-31.6903,162,2,304
248270,4,TIGER S&P글로벌헬스케어(합성),26165,2,115,0.44,26266.0,-0.743,367,9,304
468630,6,KODEX iShares미국투자등급회사채액티브,10795,2,65,0.61,10785.0,-11.3494,4286,46,303
153270,1,KIWOOM 코스피100,83945,2,1805,2.2,84019.0,-25.3981,111,9,302
0155N0,2,HANARO K휴머노이드테마TOP10,7710,2,75,0.98,7720.0,-26.4806,13899,107,301
494410,4,PLUS 미국S&P500성장주,14275,2,110,0.78,14256.0,-7.7719,13802,196,300
496770,4,PLUS 글로벌방산,16645,5,-105,-0.63,16697.0,-8.5699,1521,25,300
266360,2,KODEX K콘텐츠,9330,5,-10,-0.11,9328.0,-18.142,2537,23,299
469790,2,KIWOOM 코리아테크TOP10,42650,2,1220,2.94,42739.0,-27.8104,403,17,299
217770,5,TIGER 원유선물인버스(H),1062,3,0,0.0,1061.0,-29.762,233577,248,298
0155M0,4,ACE 미국SMR원자력TOP10,6595,2,330,5.27,6576.0,-25.4611,46142,302,297
192720,2,파워 고배당저변동성,57970,5,-460,-0.79,57960.0,-3.8113,647,37,296
446690,4,KODEX 아시아AI반도체exChina액티브,59100,2,1675,2.92,59368.0,-29.7834,696,40,296
450190,4,KODEX 한중반도체(합성),49250,2,580,1.19,49080.0,-24.3668,22,1,296
387270,4,TIGER 글로벌이노베이션액티브,25320,2,500,2.01,25383.0,-20.3083,654,16,294
459790,4,KIWOOM 미국성장기업30액티브,20200,2,140,0.7,20318.0,-16.347,37,0,293
145850,2,TREX 펀더멘탈 200,116835,2,55,0.05,116712.0,-16.6953,1,0,292
0192T0,2,SOL 코스닥TOP10,6830,2,35,0.52,6835.0,-27.5973,29057,199,290
0203S0,7,WON 삼성전자현대차채권혼합50,8500,2,65,0.77,8520.0,-16.5678,13172,112,289
494340,4,ACE 글로벌AI맞춤형반도체,19187,2,662,3.57,19290.0,-32.7709,4317,82,288
415340,4,KODEX 차이나과창판STAR50(합성),13895,5,-30,-0.22,13934.0,-17.6767,23245,323,288
0107F0,4,KIWOOM 미국고배당&AI테크,11220,2,110,0.99,11285.0,-9.0632,1171,13,286
253250,3,KIWOOM 200선물레버리지,98500,2,4385,4.66,98726.0,-51.6976,333,32,286
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7890,2,135,1.74,7868.0,-14.6033,5586,44,284
261060,2,TIGER 코스닥150IT,24870,2,250,1.02,24932.0,-20.039,7684,191,284
0166N0,1,PLUS 코스닥150액티브,8095,2,150,1.89,8124.0,-22.7141,6053,49,283
489290,4,WON 미국빌리어네어,14910,2,5,0.03,14987.0,-7.8801,2329,34,283
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10685,2,170,1.62,10702.0,-6.2486,1443,15,283
271060,5,KODEX 3대농산물선물(H),9080,5,-45,-0.49,9116.0,18.0465,9911,89,281
223190,2,KODEX 200가치저변동,27750,2,350,1.28,27607.0,-17.2492,9,0,278
0192M0,2,RISE 삼성전자단일종목레버리지,10720,2,550,5.41,10772.0,-59.4255,26989,290,276
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9850,2,100,1.03,9799.0,,32952,324,276
464920,4,PLUS 일본반도체소부장,22875,2,595,2.67,23027.0,-26.9509,2295,52,275
289480,3,TIGER 200커버드콜,12975,2,230,1.8,12991.0,1.7444,9377,121,272
139250,2,TIGER 200 에너지화학,17415,5,-100,-0.57,17440.0,-14.0388,14186,250,272
0223R0,4,TIGER 미국테크NYSE100액티브,9320,2,155,1.69,9357.0,,6909,64,271
0049K0,7,ACE 미국배당퀄리티채권혼합50,11045,2,20,0.18,11060.0,-3.872,2567,28,271
0137W0,4,KIWOOM 미국S&P500&GOLD,10335,2,80,0.78,10371.0,-7.6905,520,5,269
475380,7,RISE 글로벌리얼티인컴,10100,2,45,0.45,10092.0,-12.6437,2648,26,268
437350,6,RISE 미국단기투자등급회사채액티브,12150,2,40,0.33,12139.0,-9.2545,10998,133,267
440340,7,TIGER 글로벌멀티에셋TIF액티브,11880,2,65,0.55,11890.0,-9.6327,1321,15,267
0164G0,4,RISE 차이나AI반도체TOP4Plus,12640,2,135,1.08,12580.0,-25.2094,24397,306,265
493420,4,SOL 미국배당다우존스2호,12545,3,0,0.0,12525.0,-4.3212,448,5,263
167860,6,KIWOOM 국고채10년레버리지,90815,2,1100,1.23,90920.0,-4.9831,1,0,263
252710,3,TIGER 200선물인버스2X,81,5,-4,-4.71,81.0,16.4383,19200279,1552,263
0198D0,2,1Q SK하이닉스선물단일종목레버리지,10160,2,870,9.36,10136.0,-68.114,74520,751,257
277540,4,ACE 아시아TOP50,32110,2,220,0.69,32224.0,-14.1011,210,6,257
0209Z0,2,ACE 코리아AI전력TOP10,7335,2,155,2.16,7345.0,,32390,237,257
0115C0,4,RISE 미국고배당다우존스TOP10,10885,5,-15,-0.14,10884.0,-6.449,1514,16,256
483570,4,KCGI 미국S&P500 TOP10,15920,2,130,0.82,15980.0,-6.012,740,11,255
261120,7,TIGER 미국달러선물인버스2X,5280,3,0,0.0,5284.0,18.6516,70,0,253
0047R0,4,RISE 팔란티어고정테크100,15340,2,260,1.72,15323.0,-1.3043,5342,81,253
481340,6,RISE 미국30년국채액티브,8550,2,90,1.06,8540.0,-13.805,23375,199,252
0152E0,2,SOL 배당성향탑픽액티브,10700,5,-15,-0.14,10702.0,-10.1564,2185,23,251
245360,4,TIGER 차이나HSCEI,11925,5,-45,-0.38,11971.0,-8.4885,80,0,250
496120,1,ACE 코리아밸류업,33330,2,555,1.69,33345.0,-21.0318,17,0,250
414270,4,ACE 글로벌자율주행액티브,11595,2,255,2.25,11571.0,-18.9711,823,9,249
185680,4,KODEX 미국S&P바이오(합성),46615,2,1360,3.01,46754.0,3.6769,4052,188,248
292500,1,SOL KRX300,49130,2,695,1.43,49084.0,-24.7139,11,0,246
368190,2,HANARO Fn K-뉴딜디지털플러스,7675,2,35,0.46,7653.0,-11.7783,233,1,246
479850,2,HANARO K-뷰티,18055,2,95,0.53,18059.0,14.9807,9492,169,244
0097L0,7,KIWOOM 한국고배당&미국AI테크,12465,2,35,0.28,12462.0,-9.3798,319,3,243
289250,2,TIGER MSCI KOREA ESG유니버설,35135,2,765,2.23,35017.0,-22.693,4772,167,242
295020,6,RISE 국채선물10년인버스,61110,5,-285,-0.46,61083.0,3.2629,4,0,242
0103T0,2,1Q K소버린AI,8185,2,25,0.31,8197.0,-17.1153,3895,31,241
159800,1,마이티 코스피100,86090,2,1610,1.91,86410.0,-25.4073,103,8,241
292160,1,TIGER KRX300,48105,2,700,1.48,48184.0,-24.3512,22,1,241
0177A0,2,WON 두산그룹포커스,9570,2,120,1.27,9565.0,-21.1186,21325,205,239
195970,4,PLUS 선진국MSCI(합성 H),16290,2,20,0.12,16314.0,0.432,875,14,238
225130,4,ACE 골드선물 레버리지(합성 H),47500,2,1210,2.61,47835.0,-5.3181,352,16,238
419430,4,KODEX 차이나2차전지MSCI(합성),8440,2,60,0.72,8461.0,-30.1085,148,1,236
138230,7,KIWOOM 미국달러선물,16215,3,0,0.0,16239.0,-7.8432,3524,57,235
0093D0,7,KoAct 팔란티어밸류체인액티브,18085,2,385,2.18,18016.0,-15.9145,10717,193,235
367740,2,HANARO Fn5G산업,42690,2,760,1.81,42655.0,-22.1862,34,1,235
0206G0,7,1Q 현대차기아채권혼합50,7925,2,35,0.44,7944.0,-17.7268,12926,102,234
364690,1,KODEX 혁신기술테마액티브,38810,2,1020,2.7,38739.0,-27.3619,427,16,233
388280,2,RISE K엔터&여행레저,7055,2,10,0.14,7064.0,-21.5479,1766,12,230
0047P0,4,RISE 테슬라고정테크100,14655,2,215,1.49,14625.0,-10.1691,1237,18,227
442550,7,RISE TDF2030액티브 적격,14650,2,130,0.9,14624.0,-7.2899,568,8,227
280930,4,KODEX 미국러셀2000(H),16205,5,-55,-0.34,16243.0,-2.8964,320,5,227
461450,1,KODEX 코스닥글로벌,15075,3,0,0.0,15107.0,-21.4844,463,6,226
465670,4,TIGER 미국캐시카우100,16585,5,-110,-0.66,16677.0,3.5579,1374,22,224
300950,2,KODEX 게임산업,5320,2,15,0.28,5320.0,-13.8799,2076,11,223
269420,4,KODEX S&P글로벌인프라(합성),21650,2,80,0.37,21638.0,-13.4604,511,11,223
411540,1,SOL 200 Top10,16950,2,115,0.68,16941.0,-23.5285,184,3,220
461600,6,SOL 미국30년국채액티브(H),8300,2,65,0.79,8286.0,-5.236,2667,22,220
376410,2,TIGER 탄소효율그린뉴딜,24420,2,470,1.96,24439.0,-23.2238,54,1,220
375760,2,HANARO 탄소효율그린뉴딜,24375,2,605,2.55,24355.0,-23.6517,18,0,219
239660,6,PLUS 우량회사채50,121750,2,65,0.05,121760.0,0.5785,230,28,219
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11765,2,70,0.6,11796.0,-5.951,4,0,218
0127R0,4,RISE 미국AI클라우드인프라,16110,5,-210,-1.29,16207.0,-24.6095,7244,116,217
108590,1,TREX 200,108450,2,2460,2.32,108427.0,-25.096,9,0,217
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13902,2,122,0.89,13926.0,10.9054,865,12,217
447660,7,PLUS 애플채권혼합,13940,2,60,0.43,13952.0,0.867,11005,153,216
0186L0,4,KoAct 미국로봇피지컬AI액티브,9330,2,130,1.41,9317.0,-24.2175,18038,168,215
456680,4,TIGER 차이나전기차레버리지(합성),5240,2,45,0.87,5270.0,-48.3855,35,0,214
477730,4,KODEX 인도타타그룹,7240,2,50,0.7,7272.0,-13.0846,134,0,214
0065G0,4,KODEX 차이나테크TOP10,8360,2,100,1.21,8325.0,-13.9679,3153,26,213
433220,4,에셋플러스 글로벌대장장이액티브,28790,2,105,0.37,28968.0,-20.5512,9,0,213
0153X0,4,PLUS 미국고배당주액티브,11195,2,5,0.04,11178.0,-1.4238,4088,45,213
471460,6,KIWOOM 국고채30년액티브,45580,2,385,0.85,45578.0,-6.6374,370,16,210
204450,4,KODEX 차이나H레버리지(H),2175,2,30,1.4,2169.0,-3.5956,135,0,209
226980,1,KODEX 200 중소형,23080,2,135,0.59,23119.0,-14.3439,1347,31,208
0192S0,7,SOL 코스피200채권혼합50,9440,2,105,1.12,9456.0,-13.2909,171166,1616,208
091220,2,TIGER 은행,17300,5,-270,-1.54,17315.0,7.3082,24659,435,208
0239Z0,2,PLUS AI반도체소부장액티브,10345,5,-20,-0.19,10375.0,,187432,1956,207
463300,4,RISE 중국본토CSI300,12925,2,35,0.27,12980.0,-14.4856,62,0,207
489000,6,PLUS 일본엔화초단기국채(합성),9370,5,-20,-0.21,9378.0,-5.6282,33353,312,206
300640,2,RISE 게임테마,6340,2,25,0.4,6337.0,-9.3975,34,0,206
253290,7,RISE 헬스케어채권혼합,11415,3,0,0.0,11484.0,-5.2698,1117,12,205
152380,6,KODEX 국채선물10년,64455,2,265,0.41,64498.0,-2.1569,36,2,205
469160,4,ACE 일본반도체,24040,2,365,1.54,24092.0,-28.1269,17382,414,204
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10190,2,175,1.75,10219.0,,6187,63,204
