itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0113D0,4,TIME 글로벌탑픽액티브,11765,5,-140,-1.18,11809.0,-7.8561,11790,138,694
475350,4,RISE 버크셔포트폴리오TOP10,14420,5,-60,-0.41,14425.0,-2.4827,72695,1053,692
441540,2,HANARO Fn조선해운,25475,5,-1280,-4.78,25516.0,-18.0677,10581,271,688
266420,2,KODEX 헬스케어,17175,5,-235,-1.35,17197.0,-11.2867,11188,192,687
292190,1,KODEX KRX300,45790,5,-1905,-3.99,46108.0,-23.6783,1193,55,687
440640,6,ACE 단기채권알파액티브,112685,2,5,0.0,112693.0,0.8277,843,94,679
465330,2,RISE 2차전지TOP10,11305,5,-525,-4.44,11305.0,-19.5786,207829,2379,678
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13095,5,-20,-0.15,13075.0,-1.6944,14350,187,674
0190Y0,4,TIGER 구글밸류체인,8320,5,-140,-1.65,8291.0,-21.0962,176637,1470,674
0098Z0,1,FOCUS 200,89155,5,-3420,-3.69,89226.0,-23.2611,23,2,669
278620,6,PLUS 단기채권액티브,119065,5,-10,-0.01,119063.0,0.7999,28,3,667
0225V0,4,KODEX 미국CPU반도체TOP10,9415,5,-275,-2.84,9506.0,,87746,829,659
433880,7,PLUS TDF2060액티브 적격,18310,5,-170,-0.92,18253.0,-8.4541,10076,184,657
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8595,5,-90,-1.04,8602.0,,669197,5734,653
100910,1,KIWOOM KRX100,16400,5,-620,-3.64,16438.0,-24.0729,5947,98,640
491700,1,HK 200,105995,5,-2895,-2.66,105310.0,-23.441,412,43,636
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10195,2,5,0.05,10188.0,0.6916,138,1,632
0115E0,2,KODEX 코리아소버린AI,14350,5,-435,-2.94,14421.0,-20.9822,35226,507,631
277640,2,TIGER 코스피대형주,36070,5,-1235,-3.31,36074.0,-23.6822,13324,481,631
0210E0,2,PLUS 200커버드콜액티브,7075,5,-230,-3.15,7073.0,,231959,1646,630
419890,6,KIWOOM 단기채권ESG액티브,107540,5,-10,-0.01,107539.0,0.7258,23,2,624
455660,6,ACE 미국하이일드액티브(H),9410,5,-35,-0.37,9404.0,0.6902,15709,147,621
453950,4,TIGER TSMC파운드리밸류체인,31520,5,-750,-2.32,31298.0,-11.1142,15458,486,615
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8880,5,-50,-0.56,8893.0,-9.9018,19893,176,613
453640,4,KODEX 미국S&P500헬스케어,14145,2,40,0.28,14178.0,4.2212,25409,360,608
150460,2,TIGER 중국소비테마,7960,5,-115,-1.42,7980.0,10.6164,31722,252,602
261240,7,KODEX 미국달러선물,14135,5,-25,-0.18,14138.0,-8.1117,49488,700,596
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23475,5,-440,-1.84,23434.0,-2.9621,3959,92,596
0040S0,4,HANARO 글로벌피지컬AI액티브,23220,5,-570,-2.4,23359.0,-21.8976,9997,232,592
476750,6,ACE 미국30년국채엔화노출액티브(H),7265,5,-20,-0.27,7270.0,-12.7714,85096,617,588
479730,4,TIGER 인도빌리언컨슈머,9825,5,-205,-2.04,9783.0,-1.3353,16200,160,580
0172V0,5,1Q 은액티브,8300,5,-320,-3.71,8303.0,-19.5521,77447,641,573
261070,2,TIGER 코스닥150바이오테크,12435,5,-195,-1.54,12459.0,-22.8703,372932,4709,572
306950,3,KODEX KRX300레버리지,71150,5,-4650,-6.13,70902.0,-51.8563,996,71,569
495940,4,RISE 미국AI테크액티브,18605,5,-385,-2.03,18650.0,-21.3617,11853,220,567
0166S0,2,PLUS K제조업핵심기업액티브,10570,5,-410,-3.73,10593.0,-29.1156,15731,167,565
401470,2,KODEX 메타버스액티브,9600,5,-180,-1.84,9612.0,-16.1595,2052,19,562
225040,4,TIGER 미국S&P500레버리지(합성 H),66680,5,-1045,-1.54,66741.0,0.7512,3782,252,560
252400,3,RISE 200선물레버리지,93120,5,-6930,-6.93,93088.0,-51.9314,16847,1583,559
491220,1,PLUS 200TR,123975,5,-4280,-3.34,123984.0,-23.7236,1428,177,558
0111J0,2,HANARO 증권고배당TOP3플러스,12250,5,-390,-3.09,12282.0,-26.3055,42845,525,557
140700,2,KODEX 보험,21375,5,-460,-2.11,21366.0,15.2035,149881,3219,556
278240,3,RISE 코스닥150선물레버리지,7600,5,-155,-2.0,7583.0,-51.0726,41542,312,554
455960,6,RISE 미국달러SOFR금리액티브(합성),12035,2,40,0.33,12003.0,-7.7663,864,10,551
0141S0,2,SOL 조선기자재,8200,5,-390,-4.54,8211.0,-21.409,70732,584,545
0181L0,4,SOL 미국우주항공TOP10,6650,5,-250,-3.62,6681.0,-49.1339,54734,364,539
385590,2,ACE ESG액티브,23100,5,-690,-2.9,23117.0,-18.4017,391,9,531
0113P0,6,HK 머니마켓액티브,102420,2,15,0.01,102419.0,0.7377,5,0,531
261220,5,KODEX WTI원유선물(H),25500,2,1150,4.72,25505.0,-0.3683,147745,3790,529
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10540,5,-155,-1.45,10641.0,,70893,748,527
0046Y0,4,ACE 미국배당퀄리티,12380,5,-95,-0.76,12380.0,-7.4461,8202,101,526
442560,7,RISE TDF2040액티브 적격,16185,5,-160,-0.98,16071.0,-7.4748,14877,240,526
0000Z0,2,RISE 바이오TOP10액티브,8870,5,-180,-1.99,8885.0,-28.6841,164114,1474,523
440910,4,WON 미국우주항공방산,23690,5,-415,-1.72,23640.0,-17.7304,3520,83,521
101280,4,KODEX 일본TOPIX100,30030,5,-725,-2.36,29890.0,-2.1712,8998,269,517
304780,3,HANARO 200선물레버리지,113920,5,-8030,-6.58,113423.0,-51.8679,3318,377,513
0118Z0,4,ACE 미국AI테크핵심산업액티브,8485,5,-220,-2.53,8485.0,-19.2112,7650,65,509
218420,4,KODEX 미국S&P500에너지(합성),20715,2,260,1.27,20634.0,4.6291,22971,475,509
114470,6,KIWOOM 국고채3년,107860,5,-150,-0.14,107883.0,0.7529,268,28,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,2,5,0.05,10749.0,0.7029,72,0,506
0139P0,2,ACE 고배당주,13670,5,-155,-1.12,13691.0,0.4118,36323,497,506
0041D0,4,KODEX 미국AI소프트웨어TOP10,13065,5,-610,-4.46,13199.0,-8.7558,19694,257,503
445150,2,KODEX 친환경조선해운액티브,27150,5,-1125,-3.98,27165.0,-19.6003,5260,143,502
336160,6,RISE 금융채액티브,100075,5,-65,-0.06,100043.0,0.6189,18,1,499
418670,4,TIGER 글로벌AI사이버보안,17100,5,-1050,-5.79,17182.0,8.4553,62597,1074,499
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7120,5,-190,-2.6,7130.0,-31.2,27880,198,498
123310,3,TIGER 인버스,1175,2,40,3.52,1175.0,9.5559,1926213,2257,496
275300,2,KODEX 우량주,28880,5,-1030,-3.44,28921.0,-21.4221,1677,48,491
480310,4,TIGER 글로벌온디바이스AI,18475,5,-540,-2.84,18601.0,-23.837,34591,645,490
360140,2,KODEX 200롱코스닥150숏선물,22075,5,-515,-2.28,22045.0,-2.5033,13702,306,486
447430,2,ACE 주주환원가치주액티브,16245,5,-140,-0.85,16275.0,0.5291,38538,626,479
0194T0,2,ACE SK하이닉스단일종목레버리지,7895,5,-665,-7.77,7940.0,-67.8739,71513,568,472
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9530,5,-5,-0.05,9530.0,0.555,24908,238,467
316670,1,KIWOOM 코스닥150,6905,5,-65,-0.93,6913.0,-24.198,136386,936,467
253150,3,PLUS 200선물레버리지,186205,5,-13925,-6.96,186143.0,-51.7754,6090,1148,466
0132H0,4,KODEX 미국원자력SMR,8020,5,-125,-1.53,8008.0,-26.2563,18191,145,465
0118S0,4,SOL 미국넥스트테크TOP10액티브,9980,5,-360,-3.48,10030.0,-35.1521,12657,126,459
140950,1,파워 코스피100,81905,5,-2855,-3.37,81965.0,-23.9479,243,19,459
0197W0,2,SOL SK하이닉스단일종목레버리지,7770,5,-675,-7.99,7792.0,-68.0658,115590,900,458
0178H0,7,IBK 미국AI TOP10국채혼합50,9750,5,-80,-0.81,9788.0,-7.0794,3263,31,458
200030,4,KODEX 미국S&P500산업재(합성),40580,5,-680,-1.65,40738.0,-8.1683,6931,281,457
371470,4,TIGER 차이나바이오테크SOLACTIVE,8375,5,-40,-0.48,8432.0,5.849,33424,280,456
152500,3,ACE 레버리지,41260,5,-2950,-6.67,41207.0,-51.6831,38028,1574,454
256750,4,KODEX 차이나심천ChiNext(합성),14825,5,-370,-2.44,14895.0,-21.9569,2908,43,453
287180,4,PLUS 미국나스닥테크,53300,5,-1700,-3.09,53338.0,-10.3066,17712,948,453
261120,7,TIGER 미국달러선물인버스2X,5390,2,15,0.28,5406.0,19.8439,1440555,7745,453
442260,1,마이티 다이나믹퀀트액티브,36465,5,-1220,-3.24,36272.0,-23.5909,3306,120,452
196030,4,ACE 일본TOPIX레버리지(H),89590,5,-4315,-4.6,89896.0,11.5195,286,25,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10732.0,0.7319,1013,10,448
461340,4,HANARO 글로벌생성형AI액티브,40610,5,-800,-1.93,40634.0,-16.4785,871,35,447
305050,1,ACE 코스피,68460,5,-2370,-3.35,68608.0,-22.5564,958,65,445
429760,4,PLUS 미국S&P500,19275,5,-175,-0.9,19283.0,-7.6776,2159,41,443
276990,4,KODEX 글로벌로봇(합성),25000,5,-480,-1.88,24966.0,-17.2996,2061,51,443
473590,4,ACE 미국주식베스트셀러,18015,5,-420,-2.28,18044.0,-26.6853,20609,370,441
442090,2,에셋플러스 코리아대장장이액티브,29060,5,-370,-1.26,29024.0,-20.2872,56,1,436
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20260,5,-715,-3.41,20448.0,-32.7078,8435,171,436
473490,4,KIWOOM 글로벌AI반도체,28905,5,-1100,-3.67,29051.0,-14.8429,1796,52,434
453650,4,KODEX 미국S&P500금융,19255,5,-75,-0.39,19150.0,2.6054,322557,6195,433
472830,6,RISE 미국30년국채커버드콜(합성),7785,5,-25,-0.32,7793.0,-11.9919,16222,126,432
0186S0,7,1Q 코스닥150채권혼합50액티브,8270,5,-105,-1.25,8318.0,-11.4657,257753,2138,430
401170,2,RISE 메타버스,10830,5,-225,-2.04,10821.0,-26.7639,527,5,429
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11245,5,-70,-0.62,11251.0,-7.6981,294,3,427
375770,2,KODEX 탄소효율그린뉴딜,23690,5,-875,-3.56,23805.0,-21.594,100,2,426
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50285,3,0,0.0,50245.0,0.7412,0,0,426
440650,6,ACE 미국달러단기채권액티브,11485,5,-15,-0.13,11475.0,-8.2203,63628,731,425
487130,2,KoAct AI인프라액티브,27220,5,-535,-1.93,27314.0,-27.324,6242,169,422
139280,2,TIGER 경기방어,12885,5,-160,-1.23,12898.0,0.0071,3794,48,420
238720,4,ACE 일본Nikkei225(H),46665,5,-1560,-3.23,46906.0,-0.8838,1622,76,420
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100720,3,0,0.0,100734.0,,0,0,417
494840,4,TIGER 미국방산TOP10,12560,5,-175,-1.37,12542.0,-6.7457,9926,124,414
292560,7,TIGER 일본엔선물,7930,5,-5,-0.06,7905.0,-9.1066,151877,1204,412
0220B0,1,DS 코스닥액티브,9625,2,130,1.37,9672.0,,252146,2390,409
476260,2,HANARO 반도체핵심공정주도주,12305,2,265,2.2,12326.0,-6.5218,129239,1550,406
0007G0,4,PLUS 글로벌원자력밸류체인,13525,5,-65,-0.48,13599.0,-17.2855,5451,73,406
0189B0,5,TIGER 은액티브,7935,5,-350,-4.22,7944.0,-19.1708,63079,500,405
139320,5,TIGER 금은선물(H),17975,5,-515,-2.79,18122.0,-4.3704,23004,412,404
183700,7,RISE 200채권혼합50,94540,5,-1485,-1.55,94347.0,-11.6042,552,52,397
428510,4,KODEX 차이나AI테크액티브,23285,5,-585,-2.45,23442.0,-20.4893,6532,153,396
322410,2,HANARO K고배당,23130,5,-230,-0.98,23152.0,-2.9418,7031,163,393
0112X0,1,마이티 200TR,39295,5,-1425,-3.5,39224.0,-23.1046,293,11,393
448570,1,FOCUS AI코리아액티브,28960,5,-1035,-3.45,29103.0,-20.3955,103,3,391
0207G0,2,SOL 우주항공밸류체인,6250,5,-175,-2.72,6262.0,,325594,2034,391
472840,1,IBK 200,103725,5,-3550,-3.31,103904.0,-23.2883,1134,118,389
0194M0,2,ACE 삼성전자단일종목레버리지,10150,5,-645,-5.97,10164.0,-60.1146,48020,486,388
0085N0,6,ACE 미국10년국채액티브(H),9690,5,-5,-0.05,9692.0,-1.2233,19184,185,388
352540,7,KODEX 일본부동산리츠(H),11275,2,75,0.67,11285.0,2.381,6628,74,383
147970,2,TIGER 모멘텀,78400,5,-2600,-3.21,78541.0,-24.0863,792,62,376
400970,2,TIGER Fn메타버스,7390,5,-225,-2.95,7412.0,-30.1056,5251,39,373
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7940,5,-15,-0.19,7944.0,10.5277,8609,68,373
195930,4,TIGER 유로스탁스50(합성 H),23260,5,-350,-1.48,23435.0,6.3992,24155,563,372
491830,4,TIGER 미국AI반도체팹리스,20420,5,-530,-2.53,20506.0,-22.9499,10225,208,368
0192L0,2,RISE SK하이닉스단일종목레버리지,8040,5,-675,-7.75,8092.0,-67.4206,20934,169,366
275280,2,KODEX 모멘텀주,40645,5,-1605,-3.8,40763.0,-23.6795,8947,367,366
0209Z0,2,ACE 코리아AI전력TOP10,6775,5,-395,-5.51,6776.0,,165245,1136,362
452250,6,ACE 미국30년국채선물레버리지(합성 H),4657,5,-43,-0.91,4696.0,-7.2979,1772,8,361
104530,2,KIWOOM 코리아고배당,17590,5,-190,-1.07,17596.0,-4.1128,8224,144,361
464470,6,PLUS 미국채30년액티브,47165,5,-135,-0.29,47253.0,-11.7533,4571,215,360
365000,2,TIGER 인터넷TOP10,3520,5,-135,-3.69,3527.0,-29.7791,129855,459,357
0184E0,7,1Q 200채권혼합50액티브,10765,5,-210,-1.91,10798.0,-12.1796,94304,1022,355
0154F0,2,WON 초대형IB&금융지주,12245,5,-135,-1.09,12250.0,-5.2793,18218,224,355
449690,4,TIGER 한중반도체(합성),46915,5,-1215,-2.52,46964.0,-19.014,17,0,352
381560,2,HANARO Fn전기&수소차,17385,5,-735,-4.06,17317.0,-27.6303,1153,20,348
352560,7,KODEX 미국부동산리츠(H),12150,5,-15,-0.12,12231.0,-0.1063,6314,76,346
491090,4,KODEX 미국테크TOP3플러스,17680,5,-60,-0.34,17678.0,-10.1696,14200,251,345
450910,1,SOL 코스닥150,13450,5,-210,-1.54,13562.0,-24.3633,31774,429,344
241390,7,RISE V&S셀렉트밸류채권혼합,15650,5,-180,-1.14,15616.0,-7.7096,2080,32,344
322400,2,HANARO e커머스,10265,5,-325,-3.07,10303.0,-7.632,3968,41,344
276650,4,RISE 글로벌테크놀로지(합성 H),45690,5,-200,-0.44,45505.0,-5.9535,2371,107,343
153270,1,KIWOOM 코스피100,80495,5,-2885,-3.46,80438.0,-24.0791,1579,127,338
138910,5,KODEX 구리선물(H),9860,5,-270,-2.67,9868.0,1.7579,51342,505,335
498860,2,RISE 코리아금융고배당,16740,5,-300,-1.76,16763.0,-7.2072,6020,101,335
122260,6,KIWOOM 통안채1년,104160,3,0,0.0,104164.0,0.6911,746,77,333
385520,2,KODEX 자율주행액티브,15500,5,-685,-4.23,15558.0,-30.0562,4223,65,333
415920,5,PLUS 글로벌희토류&전략자원생산기업,7090,5,-240,-3.27,7104.0,-27.1734,42278,301,333
449780,4,KIWOOM 미국S&P500(H),18510,5,-145,-0.78,18516.0,0.3015,2705,50,333
407830,4,에셋플러스 글로벌플랫폼액티브,13875,5,-255,-1.8,13876.0,-17.5854,1114,15,333
380340,2,ACE 코리아AI테크핵심산업,27710,5,-630,-2.22,27820.0,-32.6281,8643,239,333
465350,3,RISE 2차전지TOP10인버스(합성),16340,2,490,3.09,16506.0,10.5685,103392,1683,327
099140,4,KODEX 차이나H,21065,5,-160,-0.75,21048.0,-8.1719,3272,69,327
475070,4,KoAct 글로벌친환경전력인프라액티브,28295,5,-495,-1.72,28387.0,-29.9769,2485,70,325
474800,4,KIWOOM 미국원유에너지기업,16220,2,260,1.63,16148.0,4.0828,77711,1257,324
261140,2,TIGER 우선주,24130,5,-665,-2.68,24176.0,-20.3771,7996,193,323
105780,2,RISE 5대그룹주,16165,5,-725,-4.29,16215.0,-25.9373,1455,23,323
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15330,5,-435,-2.76,15292.0,-30.6118,8519,130,322
227540,2,TIGER 200 헬스케어,19510,5,-115,-0.59,19555.0,-0.9589,9226,180,320
174360,4,RISE 중국본토대형주CSI100,22840,5,-405,-1.74,22916.0,-12.7277,633,14,320
256440,4,ACE MSCI인도네시아(합성),5242,5,-23,-0.44,5261.0,-7.7934,30197,158,320
0089B0,7,PLUS 미국나스닥100미국채혼합50,11015,5,-105,-0.94,11027.0,-9.9089,4467,49,319
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9370,5,-80,-0.85,9371.0,-7.8641,19225,180,319
139270,2,TIGER 200 금융,17050,5,-280,-1.62,17048.0,3.5525,20395,352,317
459560,4,KODEX 테슬라밸류체인FactSet,21140,5,-380,-1.77,21084.0,-20.8824,5914,124,317
476690,4,TIGER 글로벌비만치료제TOP2Plus,10555,2,85,0.81,10544.0,-4.2637,2282,24,317
469050,4,RISE 미국반도체NYSE(H),29960,5,-960,-3.1,30128.0,-11.0012,2909,87,315
0100K0,2,KODEX 방산TOP10레버리지,5600,5,-490,-8.05,5608.0,-47.9265,471772,2669,314
266360,2,KODEX K콘텐츠,9775,5,-285,-2.83,9802.0,-15.7807,14391,141,313
245350,4,TIGER 유로스탁스배당30,19500,5,-125,-0.64,19413.0,-0.5064,976,19,312
459750,4,RISE 글로벌주식분산액티브,17635,5,-180,-1.01,17641.0,-7.4766,3958,69,309
496770,4,PLUS 글로벌방산,17105,5,-380,-2.17,17137.0,-6.1209,6009,102,308
395290,2,HANARO Fn K-POP&미디어,4885,5,-65,-1.31,4884.0,-16.7368,63784,315,308
117460,2,KODEX 에너지화학,13715,5,-500,-3.52,13725.0,-12.201,64351,890,307
494410,4,PLUS 미국S&P500성장주,13955,5,-170,-1.2,13967.0,-9.4458,833,11,307
248270,4,TIGER S&P글로벌헬스케어(합성),26420,2,290,1.11,26505.0,1.4363,3496,92,306
426150,6,WON 대한민국국고채액티브,50885,5,-100,-0.2,50916.0,-2.5703,100,5,306
271060,5,KODEX 3대농산물선물(H),9190,5,-30,-0.33,9241.0,11.4199,103351,958,306
0192T0,2,SOL 코스닥TOP10,7105,5,-110,-1.52,7107.0,-26.1515,451814,3230,306
252710,3,TIGER 200선물인버스2X,90,2,7,8.43,89.0,0.0,112612875,9977,304
117680,2,KODEX 철강,12360,5,-405,-3.17,12393.0,-14.4876,73103,899,303
0204S0,1,TIGER 코스닥액티브,6655,2,5,0.08,6677.0,,234963,1550,301
192720,2,파워 고배당저변동성,59085,5,-915,-1.52,59101.0,0.6404,774,45,301
468630,6,KODEX iShares미국투자등급회사채액티브,10675,5,-45,-0.42,10629.0,-10.5544,19806,211,300
395170,2,KODEX Top10동일가중,14925,5,-770,-4.91,14955.0,-25.9039,9686,146,299
261250,7,KODEX 미국달러선물레버리지,15615,5,-45,-0.29,15640.0,-16.7465,29550,463,298
275290,2,KODEX 가치주,33095,5,-1045,-3.06,33187.0,-16.9691,546,18,298
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10995,2,35,0.32,11013.0,-4.1585,3858,42,297
465660,4,TIGER 일본반도체FACTSET,22835,5,-795,-3.36,22971.0,-13.2467,8899,201,297
156080,1,KODEX MSCI Korea,49470,5,-1635,-3.2,49622.0,-23.9887,1157,57,297
0150K0,2,KoAct 수소전력ESS인프라액티브,10390,5,-445,-4.11,10408.0,-23.8848,34998,365,296
469790,2,KIWOOM 코리아테크TOP10,41785,5,-1120,-2.61,41897.0,-27.1918,468,19,292
0083S0,4,1Q 미국메디컬AI,10420,5,-130,-1.23,10433.0,1.2645,14949,155,292
145850,2,TREX 펀더멘탈 200,115570,5,-3795,-3.18,115690.0,-17.2282,9,1,289
289480,3,TIGER 200커버드콜,12495,5,-170,-1.34,12516.0,8.3942,35624,444,287
415340,4,KODEX 차이나과창판STAR50(합성),13835,5,-265,-1.88,13917.0,-9.1495,38657,536,286
446690,4,KODEX 아시아AI반도체exChina액티브,57275,5,-1175,-2.01,57472.0,-26.4229,4785,271,286
0203S0,7,WON 삼성전자현대차채권혼합50,8500,5,-210,-2.41,8497.0,,29598,252,285
0107F0,4,KIWOOM 미국고배당&AI테크,11160,5,-120,-1.06,11178.0,-6.6863,7593,84,285
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8885,5,-160,-1.77,8920.0,,77553,692,284
464920,4,PLUS 일본반도체소부장,22735,5,-755,-3.21,22977.0,-9.8273,9002,204,284
450190,4,KODEX 한중반도체(합성),47100,5,-1090,-2.26,47372.0,-18.9335,18,0,283
0155M0,4,ACE 미국SMR원자력TOP10,6685,5,-75,-1.11,6694.0,-26.4818,17956,120,281
0155N0,2,HANARO K휴머노이드테마TOP10,7195,5,-295,-3.94,7200.0,-39.791,43115,310,281
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7725,5,-105,-1.34,7697.0,-13.7774,9522,73,278
0192M0,2,RISE 삼성전자단일종목레버리지,10245,5,-705,-6.44,10277.0,-60.073,11293,115,277
223190,2,KODEX 200가치저변동,27500,5,-895,-3.15,27527.0,-17.3046,1296,35,275
479850,2,HANARO K-뷰티,19630,5,-335,-1.68,19651.0,25.5265,35939,707,275
387270,4,TIGER 글로벌이노베이션액티브,23565,5,-565,-2.34,23658.0,-22.1111,6054,143,273
475380,7,RISE 글로벌리얼티인컴,10305,5,-50,-0.48,10272.0,-8.4203,4015,41,273
489290,4,WON 미국빌리어네어,14595,5,-255,-1.72,14653.0,-11.8433,638,9,270
0049K0,7,ACE 미국배당퀄리티채권혼합50,11010,5,-70,-0.63,11016.0,-3.6848,6275,69,270
493420,4,SOL 미국배당다우존스2호,12815,5,-15,-0.12,12775.0,-1.6142,3025,38,269
494340,4,ACE 글로벌AI맞춤형반도체,17880,5,-690,-3.72,18022.0,-27.5176,5122,91,268
261060,2,TIGER 코스닥150IT,22910,5,-70,-0.3,22981.0,-18.5251,16308,369,266
253250,3,KIWOOM 200선물레버리지,91605,5,-6875,-6.98,91662.0,-51.5438,10627,988,266
440340,7,TIGER 글로벌멀티에셋TIF액티브,11805,5,-85,-0.71,11835.0,-8.5049,10553,124,266
437350,6,RISE 미국단기투자등급회사채액티브,12065,5,-15,-0.12,12062.0,-8.7958,7396,89,265
0137W0,4,KIWOOM 미국S&P500&GOLD,10205,5,-105,-1.02,10238.0,-7.8583,8060,82,265
167860,6,KIWOOM 국고채10년레버리지,91150,5,-270,-0.3,90976.0,-1.8783,4,0,264
0152E0,2,SOL 배당성향탑픽액티브,10760,5,-190,-1.74,10787.0,-2.1594,12114,130,264
0166N0,1,PLUS 코스닥150액티브,7530,5,-130,-1.7,7553.0,-24.6434,32963,246,264
459790,4,KIWOOM 미국성장기업30액티브,19470,5,-135,-0.69,19405.0,-21.4858,3631,70,263
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9590,5,-110,-1.13,9566.0,,42703,409,259
0164G0,4,RISE 차이나AI반도체TOP4Plus,12235,5,-275,-2.2,12363.0,-17.7515,15940,196,257
0223R0,4,TIGER 미국테크NYSE100액티브,8825,5,-335,-3.66,8899.0,,36864,325,257
0115C0,4,RISE 미국고배당다우존스TOP10,11140,2,25,0.22,11121.0,-4.0609,7218,80,256
0047R0,4,RISE 팔란티어고정테크100,15047,5,-333,-2.17,15111.0,-5.7226,3760,56,256
0103T0,2,1Q K소버린AI,8660,5,-295,-3.29,8686.0,-28.3027,27766,240,255
245360,4,TIGER 차이나HSCEI,12150,5,-130,-1.06,12158.0,-8.2808,808,9,255
368190,2,HANARO Fn K-뉴딜디지털플러스,7930,5,-265,-3.23,7960.0,-12.0237,785,6,254
185680,4,KODEX 미국S&P바이오(합성),47655,2,85,0.18,47741.0,7.7585,1142,54,254
139250,2,TIGER 200 에너지화학,17515,5,-760,-4.16,17552.0,-9.5345,19582,347,252
277540,4,ACE 아시아TOP50,31290,5,-695,-2.17,31277.0,-14.5244,177,5,250
0097L0,7,KIWOOM 한국고배당&미국AI테크,12510,5,-180,-1.42,12508.0,-4.4222,4482,55,250
419430,4,KODEX 차이나2차전지MSCI(합성),8915,5,-295,-3.2,8945.0,-23.6319,1861,16,250
483570,4,KCGI 미국S&P500 TOP10,15515,5,-125,-0.8,15504.0,-11.2625,387,6,248
414270,4,ACE 글로벌자율주행액티브,11440,5,-290,-2.47,11455.0,-21.6433,58058,666,246
295020,6,RISE 국채선물10년인버스,61035,2,210,0.35,61007.0,1.5103,137,8,242
496120,1,ACE 코리아밸류업,32085,5,-1060,-3.2,32150.0,-19.2762,1133,36,241
0093D0,7,KoAct 팔란티어밸류체인액티브,17027,5,-683,-3.86,17110.0,-16.0863,4960,84,238
388280,2,RISE K엔터&여행레저,7170,5,-90,-1.24,7166.0,-8.1594,22103,158,238
456680,4,TIGER 차이나전기차레버리지(합성),5830,5,-320,-5.2,5884.0,-44.0401,11264,65,238
195970,4,PLUS 선진국MSCI(합성 H),16245,5,-250,-1.52,16415.0,3.1582,57377,930,237
0206G0,7,1Q 현대차기아채권혼합50,8035,5,-215,-2.61,8034.0,,228060,1834,237
292500,1,SOL KRX300,46910,5,-1850,-3.79,47171.0,-23.6694,60,2,235
225130,4,ACE 골드선물 레버리지(합성 H),46900,5,-2900,-5.82,47310.0,-7.2799,7368,344,235
442550,7,RISE TDF2030액티브 적격,14560,5,-110,-0.75,14468.0,-5.943,8193,118,233
0153X0,4,PLUS 미국고배당주액티브,11350,5,-50,-0.44,11342.0,2.7981,30140,342,233
481340,6,RISE 미국30년국채액티브,8460,5,-20,-0.24,8467.0,-12.094,52962,448,233
138230,7,KIWOOM 미국달러선물,16040,2,5,0.03,16035.0,-8.1089,2907,46,233
289250,2,TIGER MSCI KOREA ESG유니버설,33680,5,-1135,-3.26,33789.0,-22.1297,54,1,232
367740,2,HANARO Fn5G산업,42250,5,-620,-1.45,42466.0,-24.7037,232,9,232
159800,1,마이티 코스피100,82815,5,-2910,-3.39,82718.0,-23.8474,19,1,232
461450,1,KODEX 코스닥글로벌,15420,5,-295,-1.88,15469.0,-14.1492,12738,198,231
292160,1,TIGER KRX300,46220,5,-1645,-3.44,46308.0,-23.6658,1639,76,231
280930,4,KODEX 미국러셀2000(H),16500,5,-195,-1.17,16495.0,0.3305,9381,154,231
300950,2,KODEX 게임산업,5480,5,-150,-2.66,5489.0,-11.4084,42420,233,230
465670,4,TIGER 미국캐시카우100,17010,5,-125,-0.73,16908.0,4.4786,19058,324,230
411540,1,SOL 200 Top10,16345,5,-780,-4.55,16388.0,-22.58,4569,75,229
269420,4,KODEX S&P글로벌인프라(합성),21830,5,-160,-0.73,21829.0,-9.8956,4275,93,229
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8150,5,-725,-8.17,8233.0,-70.278,21708,179,227
471460,6,KIWOOM 국고채30년액티브,44965,5,-135,-0.3,44965.0,-6.8718,879,39,225
204450,4,KODEX 차이나H레버리지(H),2290,5,-45,-1.93,2311.0,-2.5053,11663,26,224
