itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
292770,6,KODEX 국채선물3년인버스,57845,3,0,0.0,57804.0,0.1471,0,0,621
455660,6,ACE 미국하이일드액티브(H),9410,3,0,0.0,9402.0,0.212,1432,13,621
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8935,2,50,0.56,8935.0,-12.7486,3983,35,617
453640,4,KODEX 미국S&P500헬스케어,14210,2,50,0.35,14213.0,5.7171,2254,31,611
453950,4,TIGER TSMC파운드리밸류체인,31255,5,-225,-0.71,31106.0,-13.8715,2459,76,609
150460,2,TIGER 중국소비테마,8010,2,110,1.39,8016.0,9.1914,7093,56,606
261240,7,KODEX 미국달러선물,14060,5,-75,-0.53,14064.0,-9.0997,13673,192,600
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23425,2,85,0.36,23422.0,-5.1413,134,3,595
476750,6,ACE 미국30년국채엔화노출액티브(H),7330,2,55,0.76,7327.0,-13.8129,57533,421,594
0040S0,4,HANARO 글로벌피지컬AI액티브,23120,5,-100,-0.43,23069.0,-23.6812,3454,80,590
0172V0,5,1Q 은액티브,8385,2,120,1.45,8383.0,-24.1744,21215,178,583
479730,4,TIGER 인도빌리언컨슈머,9875,2,85,0.87,9840.0,-2.694,341,3,583
140700,2,KODEX 보험,22380,2,1010,4.73,22367.0,2.9068,228652,5067,582
306950,3,KODEX KRX300레버리지,71430,5,-870,-1.2,71304.0,-54.1724,1191,86,571
495940,4,RISE 미국AI테크액티브,18635,2,45,0.24,18560.0,-24.0391,629,11,568
225040,4,TIGER 미국S&P500레버리지(합성 H),67250,2,670,1.01,67332.0,-0.5007,924,62,565
401470,2,KODEX 메타버스액티브,9640,2,115,1.21,9655.0,-17.4611,459,4,564
0166S0,2,PLUS K제조업핵심기업액티브,10525,2,40,0.38,10535.0,-30.9744,854,8,563
261070,2,TIGER 코스닥150바이오테크,12230,5,-110,-0.89,12242.0,-22.8991,34637,426,563
252400,3,RISE 200선물레버리지,93665,2,1705,1.85,93787.0,-55.7033,8565,800,562
491220,1,PLUS 200TR,124040,2,835,0.68,124456.0,-27.1085,28,3,558
0181L0,4,SOL 미국우주항공TOP10,6825,2,185,2.79,6799.0,-47.942,21920,149,553
0111J0,2,HANARO 증권고배당TOP3플러스,12295,2,120,0.99,12301.0,-26.7097,5927,72,547
455960,6,RISE 미국달러SOFR금리액티브(합성),11940,5,-90,-0.75,11941.0,-8.0978,57,0,547
385590,2,ACE ESG액티브,23290,2,365,1.59,23251.0,-21.0028,100,2,536
0113P0,6,HK 머니마켓액티브,102420,3,0,0.0,102445.0,0.7376,0,0,531
278240,3,RISE 코스닥150선물레버리지,7260,5,-100,-1.36,7276.0,-51.0313,8850,65,529
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10560,2,30,0.28,10655.0,,19226,203,528
0046Y0,4,ACE 미국배당퀄리티,12400,2,30,0.24,12407.0,-8.698,1416,17,527
0141S0,2,SOL 조선기자재,8225,2,90,1.11,8223.0,-22.7813,14752,120,526
442560,7,RISE TDF2040액티브 적격,16150,5,-10,-0.06,16068.0,-8.8051,936,15,525
0000Z0,2,RISE 바이오TOP10액티브,8735,5,-70,-0.8,8731.0,-28.2981,31333,275,520
261220,5,KODEX WTI원유선물(H),25540,5,-15,-0.06,25565.0,3.1899,30233,771,517
0139P0,2,ACE 고배당주,13950,2,340,2.5,13954.0,-0.9364,3998,55,516
101280,4,KODEX 일본TOPIX100,30005,5,-25,-0.08,30052.0,-4.447,796,23,516
304780,3,HANARO 200선물레버리지,114220,2,2185,1.95,114264.0,-55.5981,1051,119,514
440910,4,WON 미국우주항공방산,23312,5,-373,-1.57,23330.0,-17.6747,1597,37,513
445150,2,KODEX 친환경조선해운액티브,27500,2,470,1.74,27587.0,-20.531,1046,28,509
0118Z0,4,ACE 미국AI테크핵심산업액티브,8525,2,55,0.65,8463.0,-22.1508,326,2,507
114470,6,KIWOOM 국고채3년,107860,3,0,0.0,107940.0,0.627,0,0,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10755,2,5,0.05,10751.0,0.6554,4,0,507
218420,4,KODEX 미국S&P500에너지(합성),20625,5,-55,-0.27,20602.0,3.8152,6735,138,506
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7110,2,30,0.42,7127.0,-32.6677,4525,32,498
360140,2,KODEX 200롱코스닥150숏선물,22615,2,425,1.92,22606.0,-7.5225,4072,91,498
123310,3,TIGER 인버스,1170,5,-10,-0.85,1169.0,13.8996,516497,604,497
0041D0,4,KODEX 미국AI소프트웨어TOP10,13125,2,100,0.77,12637.0,-15.4599,20217,265,492
275300,2,KODEX 우량주,28900,2,75,0.26,28945.0,-23.9431,127,3,491
480310,4,TIGER 글로벌온디바이스AI,18500,2,50,0.27,18540.0,-26.4091,272,5,490
447430,2,ACE 주주환원가치주액티브,16450,2,150,0.92,16433.0,0.4073,628,10,485
418670,4,TIGER 글로벌AI사이버보안,16835,5,-240,-1.41,16695.0,-4.3953,19956,334,485
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9640,2,150,1.58,9643.0,1.0776,2103,20,472
0194T0,2,ACE SK하이닉스단일종목레버리지,7870,2,80,1.03,7905.0,-69.917,25487,204,470
336160,6,RISE 금융채액티브,100155,2,85,0.08,100126.0,0.5536,6,0,470
253150,3,PLUS 200선물레버리지,186725,2,3235,1.76,187548.0,-55.3482,1285,240,467
0132H0,4,KODEX 미국원자력SMR,7995,5,-5,-0.06,7939.0,-26.5719,3445,27,464
0118S0,4,SOL 미국넥스트테크TOP10액티브,10030,2,90,0.91,10000.0,-36.1183,1237,12,461
0178H0,7,IBK 미국AI TOP10국채혼합50,9810,2,80,0.82,9823.0,-7.9813,1020,10,461
140950,1,파워 코스피100,82035,2,670,0.82,82278.0,-27.0431,42,3,459
261120,7,TIGER 미국달러선물인버스2X,5455,2,65,1.21,5463.0,21.3963,2040,11,458
316670,1,KIWOOM 코스닥150,6765,5,-55,-0.81,6779.0,-23.9264,5928,40,457
152500,3,ACE 레버리지,41565,2,1035,2.55,41516.0,-55.8112,9197,381,457
200030,4,KODEX 미국S&P500산업재(합성),40445,5,-80,-0.2,40529.0,-9.9645,805,32,456
196030,4,ACE 일본TOPIX레버리지(H),90725,2,1325,1.48,90377.0,6.7845,102,9,454
371470,4,TIGER 차이나바이오테크SOLACTIVE,8375,2,30,0.36,8455.0,5.6329,610,5,452
256750,4,KODEX 차이나심천ChiNext(합성),14715,5,-115,-0.78,14725.0,-26.3472,715,10,450
442260,1,마이티 다이나믹퀀트액티브,36295,2,135,0.37,36388.0,-26.2568,2,0,450
0197W0,2,SOL SK하이닉스단일종목레버리지,7740,2,90,1.18,7747.0,-70.5996,53922,419,449
461340,4,HANARO 글로벌생성형AI액티브,40705,2,415,1.03,40358.0,-19.0721,187,7,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10735.0,0.7035,0,0,448
287180,4,PLUS 미국나스닥테크,52600,5,-610,-1.15,52695.0,-15.8137,704,37,447
305050,1,ACE 코스피,68755,2,435,0.64,68900.0,-24.9231,72,4,447
429760,4,PLUS 미국S&P500,19260,2,5,0.03,19271.0,-9.077,249,4,443
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,20340,2,110,0.54,20425.0,-35.0562,769,15,437
276990,4,KODEX 글로벌로봇(합성),24575,5,-435,-1.74,24595.0,-19.4655,161,3,435
473490,4,KIWOOM 글로벌AI반도체,28980,2,125,0.43,28956.0,-19.3634,109,3,435
453650,4,KODEX 미국S&P500금융,19260,2,25,0.13,19200.0,1.8048,3046,58,433
442090,2,에셋플러스 코리아대장장이액티브,28875,2,275,0.96,28894.0,-19.1863,15,0,433
472830,6,RISE 미국30년국채커버드콜(합성),7770,2,5,0.06,7757.0,-13.5963,2058,16,431
401170,2,RISE 메타버스,10880,2,105,0.97,10891.0,-23.8516,174,1,431
473590,4,ACE 미국주식베스트셀러,17950,2,30,0.17,17977.0,-28.1476,16413,294,431
375770,2,KODEX 탄소효율그린뉴딜,23850,2,355,1.51,23889.0,-24.9375,1,0,429
292560,7,TIGER 일본엔선물,7945,2,5,0.06,7924.0,-9.6187,27072,215,429
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50280,2,45,0.09,50261.0,0.6915,1,0,428
0186S0,7,1Q 코스닥150채권혼합50액티브,8217,5,-23,-0.28,8238.0,-11.8237,60376,496,427
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11240,2,20,0.18,11240.0,-9.2853,51,0,427
139280,2,TIGER 경기방어,13025,2,170,1.32,13016.0,-0.4198,1093,14,425
440650,6,ACE 미국달러단기채권액티브,11425,5,-50,-0.44,11419.0,-9.1449,8475,96,423
238720,4,ACE 일본Nikkei225(H),46700,3,0,0.0,46655.0,-2.9913,123,5,420
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100725,3,0,0.0,100756.0,0.6796,0,0,417
487130,2,KoAct AI인프라액티브,26790,5,-210,-0.78,26838.0,-25.9869,1057,28,415
139320,5,TIGER 금은선물(H),18290,2,275,1.53,18191.0,-7.3303,2811,51,412
0189B0,5,TIGER 은액티브,8040,2,160,2.03,8045.0,-24.8451,13129,105,410
494840,4,TIGER 미국방산TOP10,12375,5,-180,-1.43,12316.0,-6.2497,1112,13,408
0007G0,4,PLUS 글로벌원자력밸류체인,13520,2,55,0.41,13545.0,-17.771,915,12,406
322410,2,HANARO K고배당,23585,2,410,1.77,23606.0,-4.1051,1366,31,401
476260,2,HANARO 반도체핵심공정주도주,11950,5,-250,-2.05,11937.0,-2.517,74158,900,400
0220B0,1,DS 코스닥액티브,9390,5,-175,-1.83,9408.0,,129445,1226,399
183700,7,RISE 200채권혼합50,94670,2,300,0.32,94517.0,-13.2511,67,6,398
448570,1,FOCUS AI코리아액티브,29295,2,335,1.16,29297.0,-22.0143,4,0,395
428510,4,KODEX 차이나AI테크액티브,23210,5,-95,-0.41,23227.0,-23.4153,1644,38,395
0112X0,1,마이티 200TR,39390,2,315,0.81,39379.0,-26.6817,37,1,394
472840,1,IBK 200,104310,2,1140,1.1,104259.0,-26.7157,15,1,391
0085N0,6,ACE 미국10년국채액티브(H),9700,2,15,0.15,9700.0,-1.4247,2181,21,388
0194M0,2,ACE 삼성전자단일종목레버리지,10095,2,135,1.36,10198.0,-65.6493,1038,10,386
352540,7,KODEX 일본부동산리츠(H),11255,5,-20,-0.18,11264.0,2.9276,2570,28,383
147970,2,TIGER 모멘텀,78595,2,965,1.24,78719.0,-24.6604,188,14,377
400970,2,TIGER Fn메타버스,7420,2,40,0.54,7435.0,-29.4456,1661,12,375
195930,4,TIGER 유로스탁스50(합성 H),23360,2,130,0.56,23407.0,3.8444,1099,25,374
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7885,5,-50,-0.63,7969.0,11.3165,2529,19,371
275280,2,KODEX 모멘텀주,40855,2,235,0.58,40819.0,-25.7666,12,0,368
0154F0,2,WON 초대형IB&금융지주,12635,2,425,3.48,12632.0,-5.3489,2539,31,366
104530,2,KIWOOM 코리아고배당,17765,2,165,0.94,17775.0,-5.2851,2095,36,364
452250,6,ACE 미국30년국채선물레버리지(합성 H),4695,2,50,1.08,4728.0,-9.2774,41,0,364
0192L0,2,RISE SK하이닉스단일종목레버리지,7995,2,70,0.88,8053.0,-69.7404,4198,33,364
0207G0,2,SOL 우주항공밸류체인,6100,5,-105,-1.69,6100.0,,275888,1695,360
464470,6,PLUS 미국채30년액티브,47100,5,-20,-0.04,47164.0,-13.2161,137,6,360
491830,4,TIGER 미국AI반도체팹리스,20450,2,110,0.54,20508.0,-27.3429,1729,35,358
365000,2,TIGER 인터넷TOP10,3515,2,10,0.29,3515.0,-32.9187,3706,13,357
0209Z0,2,ACE 코리아AI전력TOP10,6630,5,-85,-1.27,6637.0,,30837,205,355
449690,4,TIGER 한중반도체(합성),46670,5,-245,-0.52,46442.0,-21.1182,101,4,350
322400,2,HANARO e커머스,10365,2,180,1.77,10391.0,-11.9326,1259,12,347
241390,7,RISE V&S셀렉트밸류채권혼합,15740,2,90,0.58,15666.0,-8.3907,435,6,346
381560,2,HANARO Fn전기&수소차,17295,2,35,0.2,17282.0,-25.5616,249,4,346
352560,7,KODEX 미국부동산리츠(H),12062,5,-68,-0.56,12151.0,1.8032,5339,64,344
122260,6,KIWOOM 통안채1년,104165,3,0,0.0,104183.0,0.696,0,0,344
450910,1,SOL 코스닥150,13275,5,-130,-0.97,13296.0,-23.9001,3777,50,342
498860,2,RISE 코리아금융고배당,17090,2,340,2.03,17105.0,-8.8849,3625,61,342
276650,4,RISE 글로벌테크놀로지(합성 H),45495,5,-135,-0.3,45677.0,-7.2184,1,0,341
153270,1,KIWOOM 코스피100,80750,2,1165,1.46,80817.0,-27.2304,77,6,339
449780,4,KIWOOM 미국S&P500(H),18615,2,130,0.7,18627.0,-0.4256,2285,42,335
385520,2,KODEX 자율주행액티브,15510,2,160,1.04,15492.0,-30.0843,540,8,333
415920,5,PLUS 글로벌희토류&전략자원생산기업,7090,2,30,0.42,7082.0,-30.2372,1861,13,333
407830,4,에셋플러스 글로벌플랫폼액티브,13845,5,-10,-0.07,13793.0,-18.9767,27,0,332
474800,4,KIWOOM 미국원유에너지기업,16155,5,-70,-0.43,16133.0,2.743,6281,101,331
380340,2,ACE 코리아AI테크핵심산업,27515,2,105,0.38,27536.0,-31.7905,425,11,330
465350,3,RISE 2차전지TOP10인버스(합성),16500,2,45,0.27,16620.0,9.8098,18811,309,330
099140,4,KODEX 차이나H,21225,2,75,0.35,21022.0,-11.1542,1023,21,329
138910,5,KODEX 구리선물(H),9955,2,105,1.07,9962.0,-3.5732,1816,18,329
491090,4,KODEX 미국테크TOP3플러스,17755,2,145,0.82,17743.0,-11.2991,358,6,328
139270,2,TIGER 200 금융,17690,2,680,4.0,17704.0,-1.7515,14323,252,325
105780,2,RISE 5대그룹주,16265,2,135,0.84,16266.0,-28.5335,783,12,325
0184E0,7,1Q 200채권혼합50액티브,10815,2,100,0.93,10820.0,-12.9758,3409,36,324
227540,2,TIGER 200 헬스케어,19765,2,320,1.65,19760.0,0.8558,120,2,324
475070,4,KoAct 글로벌친환경전력인프라액티브,28170,2,75,0.27,28323.0,-30.4752,2735,76,324
261140,2,TIGER 우선주,24130,2,130,0.54,24177.0,-21.9676,1228,29,323
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15290,5,-15,-0.1,15218.0,-31.9173,597,9,321
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9375,2,15,0.16,9363.0,-9.254,3678,34,319
476690,4,TIGER 글로벌비만치료제TOP2Plus,10625,2,105,1.0,10622.0,-1.9747,3417,36,319
0089B0,7,PLUS 미국나스닥100미국채혼합50,10980,5,-25,-0.23,10979.0,-11.5553,72607,798,318
256440,4,ACE MSCI인도네시아(합성),5220,5,-5,-0.1,5262.0,-10.6074,7753,40,318
174360,4,RISE 중국본토대형주CSI100,22715,5,-85,-0.37,22714.0,-16.4223,154,3,318
469050,4,RISE 미국반도체NYSE(H),30170,2,305,1.02,30237.0,-13.9141,426,12,317
266360,2,KODEX K콘텐츠,9860,2,130,1.34,9886.0,-20.115,889,8,316
459560,4,KODEX 테슬라밸류체인FactSet,20925,5,-185,-0.88,20938.0,-20.9093,501,10,314
395290,2,HANARO Fn K-POP&미디어,4945,2,105,2.17,4941.0,-18.0356,18109,88,312
0100K0,2,KODEX 방산TOP10레버리지,5560,5,-40,-0.71,5579.0,-45.3925,137936,758,311
248270,4,TIGER S&P글로벌헬스케어(합성),26810,2,400,1.51,26546.0,3.4469,439,11,311
245350,4,TIGER 유로스탁스배당30,19305,5,-200,-1.03,19218.0,-1.2854,138,2,309
117460,2,KODEX 에너지화학,13765,2,165,1.21,13798.0,-13.9326,10019,134,308
271060,5,KODEX 3대농산물선물(H),9335,2,115,1.25,9311.0,13.4769,9608,89,308
459750,4,RISE 글로벌주식분산액티브,17600,2,130,0.74,17628.0,-10.2654,1911,33,308
192720,2,파워 고배당저변동성,60365,2,1475,2.5,60418.0,-1.444,2698,161,308
426150,6,WON 대한민국국고채액티브,50985,2,100,0.2,50970.0,-2.5192,3007,153,307
494410,4,PLUS 미국S&P500성장주,13950,2,10,0.07,13964.0,-12.1232,143,1,307
117680,2,KODEX 철강,12490,2,180,1.46,12524.0,-15.3107,18512,229,306
496770,4,PLUS 글로벌방산,16845,5,-260,-1.52,16856.0,-4.4414,838,14,303
395170,2,KODEX Top10동일가중,15060,2,125,0.84,15052.0,-29.757,143,2,301
275290,2,KODEX 가치주,33405,2,615,1.88,33420.0,-21.0848,20,0,301
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11130,2,115,1.04,11105.0,-0.9527,5712,63,301
0192T0,2,SOL 코스닥TOP10,6985,5,-55,-0.78,6982.0,-25.5027,16506,115,300
468630,6,KODEX iShares미국투자등급회사채액티브,10635,5,-25,-0.23,10624.0,-11.9637,1638,17,299
156080,1,KODEX MSCI Korea,49720,2,520,1.06,49789.0,-27.297,6,0,298
261250,7,KODEX 미국달러선물레버리지,15470,5,-140,-0.9,15478.0,-18.2509,73457,1135,297
465660,4,TIGER 일본반도체FACTSET,22805,5,-10,-0.04,22830.0,-16.7274,2651,60,296
0204S0,1,TIGER 코스닥액티브,6525,5,-30,-0.46,6523.0,-26.1825,147512,962,296
0150K0,2,KoAct 수소전력ESS인프라액티브,10280,5,-50,-0.48,10272.0,-23.623,3604,37,293
252710,3,TIGER 200선물인버스2X,89,5,-1,-1.11,88.0,12.5,21981719,1950,293
0083S0,4,1Q 미국메디컬AI,10435,2,55,0.53,10438.0,-1.8255,216,2,292
469790,2,KIWOOM 코리아테크TOP10,41635,2,290,0.7,41793.0,-29.0878,97,4,291
289480,3,TIGER 200커버드콜,12535,2,70,0.56,12619.0,6.6378,2421,30,288
0155M0,4,ACE 미국SMR원자력TOP10,6860,2,220,3.31,6814.0,-27.9045,23844,163,288
145850,2,TREX 펀더멘탈 200,115225,3,0,0.0,117225.0,-21.2832,0,0,288
0107F0,4,KIWOOM 미국고배당&AI테크,11255,2,105,0.94,11259.0,-7.4578,404,4,287
464920,4,PLUS 일본반도체소부장,22855,2,120,0.53,22872.0,-11.0002,10687,243,286
446690,4,KODEX 아시아AI반도체exChina액티브,56967,5,-233,-0.41,56816.0,-26.3386,1763,101,285
0203S0,7,WON 삼성전자현대차채권혼합50,8500,3,0,0.0,8510.0,-19.9247,5306,45,285
415340,4,KODEX 차이나과창판STAR50(합성),13750,5,-115,-0.83,13776.0,-13.0176,3709,51,285
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8840,5,-65,-0.73,8864.0,,15363,135,283
0155N0,2,HANARO K휴머노이드테마TOP10,7235,2,115,1.62,7232.0,-41.7349,3840,27,282
450190,4,KODEX 한중반도체(합성),46750,5,-350,-0.74,46851.0,-20.7071,247,11,281
0192M0,2,RISE 삼성전자단일종목레버리지,10285,2,115,1.13,10347.0,-65.0336,5639,58,278
479850,2,HANARO K-뷰티,19805,2,280,1.43,19790.0,27.1572,16730,326,277
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7700,5,-5,-0.06,7667.0,-14.8831,871,6,277
223190,2,KODEX 200가치저변동,27625,2,160,0.58,27885.0,-20.9081,9,0,276
387270,4,TIGER 글로벌이노베이션액티브,23545,2,25,0.11,23615.0,-24.3365,66,1,273
489290,4,WON 미국빌리어네어,14650,2,95,0.65,14661.0,-13.2857,737,10,271
475380,7,RISE 글로벌리얼티인컴,10215,5,-70,-0.68,10184.0,-8.3563,1827,18,271
0049K0,7,ACE 미국배당퀄리티채권혼합50,11040,2,30,0.27,11032.0,-4.8282,1159,12,270
493420,4,SOL 미국배당다우존스2호,12760,5,-55,-0.43,12778.0,-1.1266,226,2,268
253250,3,KIWOOM 200선물레버리지,92130,2,1820,2.02,92372.0,-55.531,8355,771,267
0137W0,4,KIWOOM 미국S&P500&GOLD,10235,2,45,0.44,10239.0,-9.3758,470,4,266
440340,7,TIGER 글로벌멀티에셋TIF액티브,11825,2,25,0.21,11794.0,-9.1975,4289,50,266
494340,4,ACE 글로벌AI맞춤형반도체,17720,5,-70,-0.39,17732.0,-35.3562,1661,29,266
167860,6,KIWOOM 국고채10년레버리지,91395,2,400,0.44,91350.0,-2.9801,1,0,265
437350,6,RISE 미국단기투자등급회사채액티브,12005,5,-35,-0.29,12005.0,-9.8803,3187,38,264
459790,4,KIWOOM 미국성장기업30액티브,19525,2,125,0.64,19466.0,-22.3535,22,0,264
0152E0,2,SOL 배당성향탑픽액티브,10900,2,175,1.63,10919.0,-4.5902,2266,24,262
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9625,2,85,0.89,9606.0,,6141,59,260
261060,2,TIGER 코스닥150IT,22290,5,-290,-1.28,22348.0,-18.4102,5680,130,259
0166N0,1,PLUS 코스닥150액티브,7375,5,-145,-1.93,7369.0,-22.9114,9303,68,258
0164G0,4,RISE 차이나AI반도체TOP4Plus,12280,2,35,0.29,12302.0,-23.5882,118,1,258
0115C0,4,RISE 미국고배당다우존스TOP10,11130,2,15,0.13,11124.0,-4.1429,11718,130,256
245360,4,TIGER 차이나HSCEI,12180,2,10,0.08,12144.0,-11.5022,289,3,256
0103T0,2,1Q K소버린AI,8660,2,55,0.64,8664.0,-27.1381,5133,44,255
185680,4,KODEX 미국S&P바이오(합성),47995,2,500,1.05,48056.0,10.5048,160,7,255
0097L0,7,KIWOOM 한국고배당&미국AI테크,12700,2,195,1.56,12688.0,-6.3727,1150,14,254
0223R0,4,TIGER 미국테크NYSE100액티브,8800,3,0,0.0,8769.0,,2989,26,253
368190,2,HANARO Fn K-뉴딜디지털플러스,7920,2,65,0.83,8005.0,-14.2468,264,2,253
139250,2,TIGER 200 에너지화학,17560,2,90,0.52,17601.0,-11.8672,4348,75,253
0047R0,4,RISE 팔란티어고정테크100,14810,5,-175,-1.17,14830.0,-8.0594,4347,64,252
277540,4,ACE 아시아TOP50,31410,2,115,0.37,31260.0,-18.076,45,1,251
419430,4,KODEX 차이나2차전지MSCI(합성),8925,2,35,0.39,8863.0,-28.1036,100,0,250
483570,4,KCGI 미국S&P500 TOP10,15530,2,40,0.26,15550.0,-12.2877,22,0,248
414270,4,ACE 글로벌자율주행액티브,11500,2,70,0.61,11465.0,-24.2294,264,3,247
496120,1,ACE 코리아밸류업,32335,2,465,1.46,32431.0,-22.0497,22,0,243
225130,4,ACE 골드선물 레버리지(합성 H),48215,2,1260,2.68,48627.0,-12.65,4363,208,241
295020,6,RISE 국채선물10년인버스,60865,5,-235,-0.38,60883.0,2.4222,1,0,241
195970,4,PLUS 선진국MSCI(합성 H),16465,2,200,1.23,16465.0,1.9749,1717,28,240
388280,2,RISE K엔터&여행레저,7215,2,120,1.69,7219.0,-10.4732,695,4,240
0206G0,7,1Q 현대차기아채권혼합50,8045,2,10,0.12,8056.0,,22930,184,237
456680,4,TIGER 차이나전기차레버리지(합성),5815,2,15,0.26,5832.0,-49.345,6,0,237
0093D0,7,KoAct 팔란티어밸류체인액티브,16885,5,-75,-0.44,16628.0,-19.659,42970,722,236
289250,2,TIGER MSCI KOREA ESG유니버설,33940,2,550,1.65,33995.0,-24.035,60,2,234
280930,4,KODEX 미국러셀2000(H),16710,2,235,1.43,16707.0,-0.1516,305,5,234
292500,1,SOL KRX300,46655,3,0,0.0,47292.0,-26.3426,0,0,233
0153X0,4,PLUS 미국고배당주액티브,11360,3,0,0.0,11342.0,2.3462,1987,22,233
481340,6,RISE 미국30년국채액티브,8455,2,10,0.12,8457.0,-13.6093,5928,50,233
292160,1,TIGER KRX300,46335,2,180,0.39,46422.0,-25.8973,5292,244,232
159800,1,마이티 코스피100,82665,2,465,0.57,83043.0,-27.063,7,0,231
442550,7,RISE TDF2030액티브 적격,14450,2,5,0.03,14473.0,-7.6806,538,7,231
138230,7,KIWOOM 미국달러선물,15940,5,-60,-0.37,15952.0,-9.2971,72,1,231
465670,4,TIGER 미국캐시카우100,17100,2,65,0.38,16957.0,2.0395,4575,78,231
367740,2,HANARO Fn5G산업,41970,2,60,0.14,41860.0,-21.5756,1,0,231
300950,2,KODEX 게임산업,5495,2,35,0.64,5513.0,-18.2635,15567,85,231
461450,1,KODEX 코스닥글로벌,15175,5,-150,-0.98,15163.0,-13.9045,718,10,228
204450,4,KODEX 차이나H레버리지(H),2345,2,35,1.52,2329.0,-8.3334,9620,22,227
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8170,2,120,1.49,8197.0,-72.4174,16683,139,227
364690,1,KODEX 혁신기술테마액티브,37605,2,465,1.25,37543.0,-27.4064,13,0,226
471460,6,KIWOOM 국고채30년액티브,45115,2,195,0.43,45067.0,-7.5465,76,3,226
269420,4,KODEX S&P글로벌인프라(합성),21660,5,-170,-0.78,21653.0,-9.3251,715,15,224
477730,4,KODEX 인도타타그룹,7435,2,50,0.68,7417.0,-9.9713,225,1,223
0047P0,4,RISE 테슬라고정테크100,14270,2,55,0.39,14217.0,-14.0274,853,12,221
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5115,2,115,2.3,5048.0,-26.4165,42,0,221
461600,6,SOL 미국30년국채액티브(H),8315,2,40,0.48,8320.0,-4.058,400,3,220
239660,6,PLUS 우량회사채50,121755,2,70,0.06,121746.0,0.7326,375,45,219
0065G0,4,KODEX 차이나테크TOP10,8510,5,-5,-0.06,8508.0,-19.0695,960,8,217
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11580,3,0,0.0,11612.0,-7.36,110,1,214
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9700,2,30,0.31,9782.0,-18.4998,296,2,213
411540,1,SOL 200 Top10,16415,2,65,0.4,16419.0,-25.291,58,0,213
464600,2,SOL 자동차소부장Fn,22435,2,75,0.34,22436.0,-38.7482,210,4,213
447660,7,PLUS 애플채권혼합,13730,5,-15,-0.11,13746.0,-0.0052,2839,38,213
376410,2,TIGER 탄소효율그린뉴딜,23610,2,130,0.55,23662.0,-23.8171,36,0,212
433220,4,에셋플러스 글로벌대장장이액티브,28695,2,195,0.68,28600.0,-23.1392,6,0,212
469160,4,ACE 일본반도체,23550,2,130,0.56,23503.0,-22.7063,254,5,212
375760,2,HANARO 탄소효율그린뉴딜,23520,2,110,0.47,23557.0,-24.7718,4,0,212
300640,2,RISE 게임테마,6500,2,25,0.39,6497.0,-11.3621,1743,11,211
253290,7,RISE 헬스케어채권혼합,11700,5,-5,-0.04,11761.0,-2.4941,3488,40,211
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13450,5,-45,-0.33,13255.0,-6.3498,17513,234,210
364990,2,TIGER 게임TOP10,4760,2,40,0.85,4767.0,-21.0042,11816,55,209
0177A0,2,WON 두산그룹포커스,8365,3,0,0.0,8364.0,-38.4927,2444,20,209
108590,1,TREX 200,104140,2,965,0.94,104385.0,-26.9539,3,0,208
226980,1,KODEX 200 중소형,23015,2,385,1.7,23025.0,-12.6503,770,17,207
463300,4,RISE 중국본토CSI300,12915,5,-120,-0.92,12985.0,-13.8638,79,1,207
417630,2,TIGER KEDI혁신기업ESG30,19630,2,205,1.06,19671.0,-13.3393,84,1,206
217770,5,TIGER 원유선물인버스(H),1174,2,1,0.09,1173.0,-10.115,38371,45,206
152380,6,KODEX 국채선물10년,64655,2,200,0.31,64639.0,-1.2865,334,21,206
0127R0,4,RISE 미국AI클라우드인프라,15225,2,160,1.06,15260.0,-30.5033,2330,35,206
0198B0,2,1Q 삼성전자선물단일종목레버리지,10545,2,125,1.2,10553.0,-65.6333,782,8,205
0186L0,4,KoAct 미국로봇피지컬AI액티브,8830,5,-70,-0.79,8782.0,-24.4803,1589,14,203
