itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0115E0,2,KODEX 코리아소버린AI,14760,5,-575,-3.75,14760.0,-5.7818,238526,3644,686
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,13295,5,-85,-0.64,13268.0,3.6235,27991,372,685
453950,4,TIGER TSMC파운드리밸류체인,35080,5,-590,-1.65,35303.0,1.9288,18042,636,684
440640,6,ACE 단기채권알파액티브,112575,2,35,0.03,112572.0,0.7835,1182,133,680
277640,2,TIGER 코스피대형주,37395,5,-655,-1.72,37455.0,-11.8404,15858,614,673
0181L0,4,SOL 미국우주항공TOP10,8205,5,-60,-0.73,8380.0,-28.1929,160155,1330,673
433880,7,PLUS TDF2060액티브 적격,19025,5,-210,-1.09,18977.0,-2.1753,29738,566,672
100910,1,KIWOOM KRX100,17120,5,-245,-1.41,17085.0,-11.2865,4824,85,668
228800,2,TIGER 여행레저,2560,5,-35,-1.35,2557.0,-23.1112,351295,914,662
473640,4,HANARO 글로벌금채굴기업,33660,2,965,2.95,33866.0,-12.5803,28824,974,656
491700,1,HK 200,108945,5,-995,-0.91,109180.0,-12.0727,561,62,654
0036D0,4,TIME 미국배당다우존스액티브,13040,3,0,0.0,13076.0,1.2595,0,0,652
278620,6,PLUS 단기채권액티브,118965,2,20,0.02,118961.0,0.6856,200,23,652
0040S0,4,HANARO 글로벌피지컬AI액티브,24840,5,-560,-2.2,25088.0,-9.5764,14198,356,646
491220,1,PLUS 200TR,128695,5,-1895,-1.45,128589.0,-11.6083,15025,1976,643
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9320,5,-125,-1.32,9302.0,-6.4477,37407,348,638
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10170,5,-10,-0.1,10180.0,0.6426,466,4,636
465330,2,RISE 2차전지TOP10,10900,5,-495,-4.34,10917.0,-26.0785,169445,1889,627
455660,6,ACE 미국하이일드액티브(H),9475,5,-10,-0.11,9470.0,0.8465,21043,199,625
419890,6,KIWOOM 단기채권ESG액티브,107430,5,-75,-0.07,107457.0,0.6365,1314,141,623
306950,3,KODEX KRX300레버리지,77505,5,-2880,-3.58,77711.0,-36.4998,4243,347,620
440910,4,WON 미국우주항공방산,28150,5,-5,-0.02,28303.0,3.511,9550,269,619
495940,4,RISE 미국AI테크액티브,19920,5,-340,-1.68,20200.0,-10.1576,26011,525,618
479730,4,TIGER 인도빌리언컨슈머,10365,5,-120,-1.14,10380.0,4.785,4376,45,612
261070,2,TIGER 코스닥150바이오테크,13150,5,-605,-4.4,13179.0,-21.1296,172567,2328,610
453640,4,KODEX 미국S&P500헬스케어,14165,5,-235,-1.63,14222.0,9.3386,32046,455,609
252400,3,RISE 200선물레버리지,101300,5,-4530,-4.28,101757.0,-35.3947,17346,1859,608
0210E0,2,PLUS 200커버드콜액티브,7455,5,-160,-2.1,7468.0,,223394,1715,604
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23735,5,-85,-0.36,23943.0,0.804,20172,481,603
476750,6,ACE 미국30년국채엔화노출액티브(H),7440,5,-155,-2.04,7445.0,-8.8151,140018,1044,595
278240,3,RISE 코스닥150선물레버리지,8150,5,-650,-7.39,8195.0,-53.1167,85752,742,594
261240,7,KODEX 미국달러선물,14555,5,-55,-0.38,14560.0,-4.2282,68497,997,592
0194T0,2,ACE SK하이닉스단일종목레버리지,8365,2,25,0.3,8484.0,,371073,3371,592
298340,6,PLUS 국채선물3년,56430,5,-85,-0.15,56408.0,0.8476,19776,1116,587
0166S0,2,PLUS K제조업핵심기업액티브,10945,5,-235,-2.1,10960.0,-21.101,61154,687,586
0111J0,2,HANARO 증권고배당TOP3플러스,12835,5,-725,-5.35,12840.0,-29.209,66825,880,584
0172V0,5,1Q 은액티브,8675,2,75,0.87,8783.0,-29.9104,121890,1069,581
0194M0,2,ACE 삼성전자단일종목레버리지,11640,5,-740,-5.98,11782.0,,324633,4048,576
401470,2,KODEX 메타버스액티브,9680,5,-405,-4.02,9687.0,-1.2727,53099,531,576
428510,4,KODEX 차이나AI테크액티브,26085,2,200,0.77,26022.0,-8.8525,11517,305,574
0197W0,2,SOL SK하이닉스단일종목레버리지,8240,2,40,0.49,8312.0,,492145,4348,573
150460,2,TIGER 중국소비테마,7500,5,-225,-2.91,7488.0,-5.5624,9317,70,572
455960,6,RISE 미국달러SOFR금리액티브(합성),12345,5,-60,-0.48,12353.0,-3.9861,2707,33,565
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,8190,2,5,0.06,8228.0,,48818,403,565
0141S0,2,SOL 조선기자재,8605,5,-300,-3.37,8604.0,-29.6048,396212,3473,564
225040,4,TIGER 미국S&P500레버리지(합성 H),68400,5,-1570,-2.24,68905.0,7.6958,9513,654,561
304780,3,HANARO 200선물레버리지,124505,5,-4115,-3.2,124029.0,-35.1126,4007,546,560
0000Z0,2,RISE 바이오TOP10액티브,9320,5,-510,-5.19,9338.0,-30.2095,232830,2227,555
0118Z0,4,ACE 미국AI테크핵심산업액티브,9160,5,-325,-3.43,9231.0,-9.3213,28293,260,554
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11010,2,280,2.61,11184.0,,482331,5396,551
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9055,5,-330,-3.52,9061.0,,566921,5275,548
385590,2,ACE ESG액티브,23815,5,-380,-1.57,23770.0,-6.0571,2243,54,548
0046Y0,4,ACE 미국배당퀄리티,12880,5,-180,-1.38,12904.0,-0.3831,25697,331,547
480310,4,TIGER 글로벌온디바이스AI,19700,5,-510,-2.52,19898.0,-4.8996,36806,729,542
445150,2,KODEX 친환경조선해운액티브,29225,5,-690,-2.31,29272.0,-21.8162,5077,150,541
261220,5,KODEX WTI원유선물(H),23725,2,845,3.69,23761.0,-13.0039,80985,1919,540
0118S0,4,SOL 미국넥스트테크TOP10액티브,11660,5,-180,-1.52,11937.0,-13.482,44840,534,536
101280,4,KODEX 일본TOPIX100,31445,5,-195,-0.62,31163.0,2.7318,8016,252,535
0113P0,6,HK 머니마켓액티브,102295,3,0,0.0,102303.0,0.7435,10,1,530
114470,6,KIWOOM 국고채3년,107895,5,-165,-0.15,107863.0,0.6645,918,99,529
442560,7,RISE TDF2040액티브 적격,16690,5,-180,-1.07,16574.0,-1.7015,33100,555,526
140700,2,KODEX 보험,20705,2,365,1.79,20708.0,14.0793,229960,4763,518
256750,4,KODEX 차이나심천ChiNext(합성),16900,2,120,0.72,16981.0,-13.8825,7293,124,517
282000,3,RISE 국고채3년선물인버스,114675,2,160,0.14,114707.0,0.2451,2,0,516
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11715,5,-115,-0.97,11778.0,-1.0041,91563,1072,515
275300,2,KODEX 우량주,30180,5,-520,-1.69,30076.0,-8.4205,5104,159,513
0132H0,4,KODEX 미국원자력SMR,8865,5,-360,-3.9,8918.0,-18.9011,62875,559,510
200030,4,KODEX 미국S&P500산업재(합성),45090,5,-215,-0.47,45306.0,1.4215,2465,111,509
218420,4,KODEX 미국S&P500에너지(합성),20665,2,460,2.28,20534.0,1.891,47477,979,507
336160,6,RISE 금융채액티브,100250,5,-140,-0.14,100258.0,0.5244,9,0,507
253150,3,PLUS 200선물레버리지,202645,5,-8450,-4.0,203526.0,-35.2212,71393,15413,507
0041D0,4,KODEX 미국AI소프트웨어TOP10,13150,5,-705,-5.09,13260.0,13.0598,87540,1154,506
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10740,3,0,0.0,10736.0,0.6088,1,0,506
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,23405,5,-535,-2.23,23896.0,-7.6033,34951,834,503
0139P0,2,ACE 고배당주,13525,5,-355,-2.56,13521.0,-5.6018,16945,232,500
123310,3,TIGER 인버스,1146,2,21,1.87,1144.0,-6.0935,6252933,6958,496
418670,4,TIGER 글로벌AI사이버보안,17875,5,-1205,-6.32,17869.0,38.0607,94066,1689,493
152500,3,ACE 레버리지,44775,5,-1705,-3.67,44977.0,-35.7079,46598,2210,493
287180,4,PLUS 미국나스닥테크,57645,5,-1015,-1.73,58210.0,5.513,2332,135,490
360140,2,KODEX 200롱코스닥150숏선물,22250,2,400,1.83,22223.0,13.3886,49393,1104,490
371470,4,TIGER 차이나바이오테크SOLACTIVE,8835,2,55,0.63,8940.0,4.2755,28605,252,484
276990,4,KODEX 글로벌로봇(합성),27345,5,-90,-0.33,27474.0,-8.3821,4762,130,484
476260,2,HANARO 반도체핵심공정주도주,12885,5,-100,-0.77,12928.0,-12.6766,472144,6263,483
461340,4,HANARO 글로벌생성형AI액티브,43830,5,-340,-0.77,44454.0,-6.3799,6626,293,482
447430,2,ACE 주주환원가치주액티브,16185,5,-150,-0.92,16200.0,-7.9792,64258,1047,477
140950,1,파워 코스피100,84870,5,-1575,-1.82,85045.0,-11.4959,831,72,475
494840,4,TIGER 미국방산TOP10,13975,5,-145,-1.03,13953.0,4.3102,9939,139,475
316670,1,KIWOOM 코스닥150,7140,5,-265,-3.58,7164.0,-25.428,108450,800,471
0178H0,7,IBK 미국AI TOP10국채혼합50,9985,5,-85,-0.84,9984.0,-1.988,11330,113,469
442260,1,마이티 다이나믹퀀트액티브,37735,5,-800,-2.08,37727.0,-11.789,2334,89,468
473490,4,KIWOOM 글로벌AI반도체,31095,2,20,0.06,31551.0,-4.6896,5130,161,466
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9515,5,-145,-1.5,9536.0,-5.8504,14687,139,466
196030,4,ACE 일본TOPIX레버리지(H),92195,5,-2035,-2.16,92326.0,14.8866,151,14,461
0220B0,1,DS 코스닥액티브,10125,5,-235,-2.27,10153.0,,214943,2261,456
442090,2,에셋플러스 코리아대장장이액티브,30015,5,-325,-1.07,29973.0,-13.041,1501,45,450
473590,4,ACE 미국주식베스트셀러,19440,5,-125,-0.64,19816.0,-23.1993,153922,2996,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10710,3,0,0.0,10719.0,0.6106,20,0,447
453650,4,KODEX 미국S&P500금융,19770,5,-375,-1.86,19857.0,8.4816,25734,509,445
375770,2,KODEX 탄소효율그린뉴딜,24700,5,-335,-1.34,24671.0,-11.3409,863,21,445
472830,6,RISE 미국30년국채커버드콜(합성),8010,5,-160,-1.96,8030.0,-7.0285,82297,661,445
238720,4,ACE 일본Nikkei225(H),49125,5,-985,-1.97,49130.0,10.3866,2082,103,442
401170,2,RISE 메타버스,11060,5,-690,-5.87,11086.0,9.3023,20454,232,438
487130,2,KoAct AI인프라액티브,27865,5,-595,-2.09,27875.0,-22.2617,11808,339,432
261120,7,TIGER 미국달러선물인버스2X,5080,2,35,0.69,5086.0,10.5147,8883,45,427
305050,1,ACE 코스피,71065,5,-1325,-1.83,71026.0,-12.1907,2766,201,426
440650,6,ACE 미국달러단기채권액티브,11835,5,-55,-0.46,11827.0,-4.0356,41716,493,426
0007G0,4,PLUS 글로벌원자력밸류체인,14170,5,-55,-0.39,14307.0,-14.9732,6954,98,425
0186S0,7,1Q 코스닥150채권혼합50액티브,8400,5,-170,-1.98,8465.0,-12.7614,562068,4795,424
429760,4,PLUS 미국S&P500,20070,5,-325,-1.59,20159.0,-0.4571,2908,58,421
139280,2,TIGER 경기방어,12835,5,-210,-1.61,12816.0,-3.5039,17635,227,421
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100635,3,0,0.0,100647.0,,0,0,417
0207G0,2,SOL 우주항공밸류체인,7115,5,-380,-5.07,7124.0,,630621,4598,416
448570,1,FOCUS AI코리아액티브,30785,5,-460,-1.47,30699.0,-7.4223,109,3,416
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50215,5,-95,-0.19,50258.0,0.63,431,21,414
0189B0,5,TIGER 은액티브,8340,2,60,0.72,8324.0,-29.2913,58460,491,413
0100K0,2,KODEX 방산TOP10레버리지,7345,5,-430,-5.53,7403.0,-42.8309,235415,1800,411
472840,1,IBK 200,108060,5,-1265,-1.16,107717.0,-12.0552,3466,378,405
0192L0,2,RISE SK하이닉스단일종목레버리지,8610,2,125,1.47,8620.0,,159416,1460,405
139320,5,TIGER 금은선물(H),18385,2,270,1.49,18483.0,-11.288,18131,334,404
183700,7,RISE 200채권혼합50,95845,5,-280,-0.29,95873.0,-6.134,2155,209,403
464470,6,PLUS 미국채30년액티브,48320,5,-895,-1.82,48477.0,-6.797,10593,512,398
491830,4,TIGER 미국AI반도체팹리스,22440,5,-465,-2.03,22806.0,-0.123,50227,1134,393
322410,2,HANARO K고배당,22950,5,-400,-1.71,22957.0,-3.9208,2075,48,390
475070,4,KoAct 글로벌친환경전력인프라액티브,32440,2,95,0.29,32728.0,-22.9515,3917,127,389
147970,2,TIGER 모멘텀,81050,5,-1950,-2.35,81264.0,-15.7104,21720,1789,389
352540,7,KODEX 일본부동산리츠(H),11330,5,-20,-0.18,11352.0,-0.1344,9925,112,385
449690,4,TIGER 한중반도체(합성),51145,2,900,1.79,51116.0,-8.4874,975,51,384
400970,2,TIGER Fn메타버스,7515,5,-345,-4.39,7514.0,-14.3791,20444,154,383
195930,4,TIGER 유로스탁스50(합성 H),23915,5,-280,-1.16,24042.0,12.2217,5139,123,383
275280,2,KODEX 모멘텀주,42360,5,-960,-2.22,42478.0,-11.2028,2870,124,381
365000,2,TIGER 인터넷TOP10,3735,5,-200,-5.08,3742.0,-19.1992,121462,463,379
456680,4,TIGER 차이나전기차레버리지(합성),7170,3,0,0.0,7224.0,-41.7074,7182,51,375
0209Z0,2,ACE 코리아AI전력TOP10,7065,5,-175,-2.42,7073.0,,173085,1250,374
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7890,5,-15,-0.19,7907.0,11.4348,12038,95,371
498860,2,RISE 코리아금융고배당,16850,5,-390,-2.26,16868.0,-14.318,9920,169,371
292560,7,TIGER 일본엔선물,8210,5,-45,-0.55,8175.0,-5.4952,118755,975,369
0112X0,1,마이티 200TR,40840,5,-785,-1.89,40673.0,-10.934,2173,90,368
292770,6,KODEX 국채선물3년인버스,57735,2,135,0.23,57716.0,0.2872,2,0,364
469050,4,RISE 미국반도체NYSE(H),33065,2,70,0.21,33627.0,2.834,37489,1243,364
104530,2,KIWOOM 코리아고배당,17555,5,-420,-2.34,17536.0,-11.7265,10740,190,360
381560,2,HANARO Fn전기&수소차,17925,5,-755,-4.04,17943.0,-8.5777,1309,24,359
452250,6,ACE 미국30년국채선물레버리지(합성 H),4615,5,-135,-2.84,4615.0,-5.5667,24872,114,358
450910,1,SOL 코스닥150,13970,5,-550,-3.79,14055.0,-25.5576,43301,625,358
0154F0,2,WON 초대형IB&금융지주,12080,5,-280,-2.27,12091.0,-13.0496,11991,146,356
352560,7,KODEX 미국부동산리츠(H),12495,5,-105,-0.83,12474.0,2.794,19203,240,356
385520,2,KODEX 자율주행액티브,16395,5,-755,-4.4,16410.0,-13.2305,17525,298,352
0023B0,4,PLUS 미국양자컴퓨팅TOP10,17180,5,-170,-0.98,17480.0,-10.2896,14905,258,352
465660,4,TIGER 일본반도체FACTSET,26080,5,-760,-2.83,26104.0,0.6231,9669,258,352
153270,1,KIWOOM 코스피100,83445,5,-1400,-1.65,83535.0,-11.7838,3290,282,350
276650,4,RISE 글로벌테크놀로지(합성 H),46540,5,-675,-1.43,46724.0,2.8089,5000,233,349
322400,2,HANARO e커머스,10395,5,-340,-3.17,10406.0,-10.3175,2100,21,348
415920,5,PLUS 글로벌희토류&전략자원생산기업,7565,2,140,1.89,7560.0,-29.0493,84747,642,348
474800,4,KIWOOM 미국원유에너지기업,16130,2,375,2.38,16072.0,1.2344,87454,1407,347
0192M0,2,RISE 삼성전자단일종목레버리지,11800,5,-635,-5.11,11868.0,,31924,409,345
241390,7,RISE V&S셀렉트밸류채권혼합,15670,5,-275,-1.72,15776.0,-4.4881,4377,69,345
465350,3,RISE 2차전지TOP10인버스(합성),17195,2,605,3.65,17344.0,18.9247,74957,1262,344
174360,4,RISE 중국본토대형주CSI100,24500,2,175,0.72,24588.0,-10.6356,5394,132,343
295020,6,RISE 국채선물10년인버스,60880,2,375,0.62,60891.0,1.5866,24,1,342
380340,2,ACE 코리아AI테크핵심산업,28495,5,-1350,-4.52,28603.0,5.125,58339,1765,342
105780,2,RISE 5대그룹주,17065,5,-645,-3.64,17122.0,-9.9645,19579,343,341
496770,4,PLUS 글로벌방산,19495,2,45,0.23,19571.0,10.637,26620,520,341
459560,4,KODEX 테슬라밸류체인FactSet,22725,2,15,0.07,22801.0,-12.4421,4753,108,341
407830,4,에셋플러스 글로벌플랫폼액티브,14140,5,-330,-2.28,14298.0,-12.8314,2413,34,339
0192T0,2,SOL 코스닥TOP10,7435,5,-335,-4.31,7449.0,,506068,3860,338
449780,4,KIWOOM 미국S&P500(H),18775,5,-205,-1.08,18846.0,3.9165,9946,187,338
476690,4,TIGER 글로벌비만치료제TOP2Plus,10715,5,-170,-1.56,10697.0,2.2826,17257,184,338
099140,4,KODEX 차이나H,21700,2,55,0.25,21746.0,-9.2818,2322,50,336
122260,6,KIWOOM 통안채1년,104095,5,-5,0.0,104079.0,0.6283,6345,660,333
468630,6,KODEX iShares미국투자등급회사채액티브,11045,5,-140,-1.25,11045.0,-5.7739,21941,242,332
138910,5,KODEX 구리선물(H),10070,5,-15,-0.15,10077.0,-0.8358,29998,302,332
0155N0,2,HANARO K휴머노이드테마TOP10,8200,5,-475,-5.48,8219.0,-23.3319,129148,1115,332
261140,2,TIGER 우선주,24635,5,-795,-3.13,24620.0,-10.8713,18956,475,330
227540,2,TIGER 200 헬스케어,19285,5,-645,-3.24,19292.0,-1.9435,19814,385,328
256440,4,ACE MSCI인도네시아(합성),5360,2,5,0.09,5444.0,-14.9325,26984,144,327
494410,4,PLUS 미국S&P500성장주,14675,5,-175,-1.18,14734.0,-1.9729,2732,40,323
0089B0,7,PLUS 미국나스닥100미국채혼합50,11500,5,-115,-0.99,11546.0,-3.5681,27956,322,322
459750,4,RISE 글로벌주식분산액티브,18400,5,-250,-1.34,18403.0,-0.6234,4721,87,322
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9757,5,-108,-1.09,9784.0,-1.0712,28426,277,322
0085N0,6,ACE 미국10년국채액티브(H),9730,5,-55,-0.56,9732.0,-0.4612,40447,393,321
415340,4,KODEX 차이나과창판STAR50(합성),15500,2,310,2.04,15648.0,-5.9443,45418,705,321
0204S0,1,TIGER 코스닥액티브,6910,5,-175,-2.47,6928.0,,140302,990,321
395170,2,KODEX Top10동일가중,16030,5,-460,-2.79,16037.0,-17.8472,11674,193,321
464920,4,PLUS 일본반도체소부장,25605,5,-925,-3.49,25638.0,0.5305,18681,487,320
266360,2,KODEX K콘텐츠,9985,5,-575,-5.45,9980.0,-11.0363,36192,367,320
245350,4,TIGER 유로스탁스배당30,19800,5,-15,-0.08,19900.0,2.0702,4359,86,317
446690,4,KODEX 아시아AI반도체exChina액티브,62790,5,-120,-0.19,62835.0,-6.0628,26105,1710,314
387270,4,TIGER 글로벌이노베이션액티브,25735,5,-210,-0.81,25957.0,-9.2357,2472,64,311
139270,2,TIGER 200 금융,16730,5,-145,-0.86,16751.0,-1.7967,22830,384,311
156080,1,KODEX MSCI Korea,51470,5,-970,-1.85,51557.0,-10.5038,2256,119,309
491090,4,KODEX 미국테크TOP3플러스,18110,5,-305,-1.66,18215.0,-5.4359,6986,126,308
414270,4,ACE 글로벌자율주행액티브,12305,5,-10,-0.08,12322.0,-17.1544,259467,3197,308
275290,2,KODEX 가치주,34145,5,-435,-1.26,34074.0,-8.0263,2701,95,307
450190,4,KODEX 한중반도체(합성),51175,2,375,0.74,51555.0,-7.5524,1764,92,307
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11370,5,-215,-1.86,11367.0,3.3375,10751,122,307
248270,4,TIGER S&P글로벌헬스케어(합성),26920,2,220,0.82,26657.0,6.0575,5455,146,307
271060,5,KODEX 3대농산물선물(H),8430,2,185,2.24,8468.0,-6.678,47677,402,306
117460,2,KODEX 에너지화학,14060,5,-235,-1.64,14062.0,-19.377,28286,403,305
426150,6,WON 대한민국국고채액티브,50670,5,-395,-0.77,50698.0,-2.9736,23,1,305
0150K0,2,KoAct 수소전력ESS인프라액티브,10505,5,-445,-4.06,10505.0,-30.9802,43860,473,305
494340,4,ACE 글로벌AI맞춤형반도체,20290,5,-715,-3.4,20679.0,1.2533,15988,328,304
469790,2,KIWOOM 코리아테크TOP10,43355,5,-1285,-2.88,43393.0,-4.7118,1150,51,303
0155M0,4,ACE 미국SMR원자력TOP10,7305,5,-305,-4.01,7332.0,-17.863,47424,347,303
0164G0,4,RISE 차이나AI반도체TOP4Plus,14285,2,615,4.5,14271.0,-7.0701,16541,235,300
0107F0,4,KIWOOM 미국고배당&AI테크,11760,5,-190,-1.59,11841.0,1.0826,10707,126,300
192720,2,파워 고배당저변동성,58605,5,-855,-1.44,58593.0,-5.8709,3386,200,299
395290,2,HANARO Fn K-POP&미디어,4800,5,-260,-5.14,4801.0,-24.7024,76882,375,298
145850,2,TREX 펀더멘탈 200,118750,5,-2280,-1.88,118111.0,-5.6898,26,3,297
0203S0,7,WON 삼성전자현대차채권혼합50,8860,5,-185,-2.05,8874.0,,232807,2100,297
253250,3,KIWOOM 200선물레버리지,99890,5,-3865,-3.73,100249.0,-35.5239,32975,3528,290
0166N0,1,PLUS 코스닥150액티브,7620,5,-100,-1.3,7608.0,-34.1297,75264,587,290
0083S0,4,1Q 미국메디컬AI,9980,5,-365,-3.53,10061.0,5.0874,19318,194,289
0184E0,7,1Q 200채권혼합50액티브,11000,5,-35,-0.32,10982.0,-4.5411,101270,1138,286
0223R0,4,TIGER 미국테크NYSE100액티브,9920,5,-25,-0.25,10101.0,,76928,770,286
289480,3,TIGER 200커버드콜,12410,5,-180,-1.43,12478.0,11.8439,46198,579,285
223190,2,KODEX 200가치저변동,28260,5,-740,-2.55,28251.0,-7.3872,1106,32,283
459790,4,KIWOOM 미국성장기업30액티브,20920,5,-260,-1.23,21171.0,-9.9682,385,8,282
475380,7,RISE 글로벌리얼티인컴,10625,5,-75,-0.7,10611.0,-6.1357,7962,84,282
419430,4,KODEX 차이나2차전지MSCI(합성),9935,5,-10,-0.1,10003.0,-22.0612,2000,20,278
117680,2,KODEX 철강,12040,5,-325,-2.63,12059.0,-29.2392,48431,591,278
0137W0,4,KIWOOM 미국S&P500&GOLD,10655,5,-125,-1.16,10707.0,-1.3682,9200,98,277
261250,7,KODEX 미국달러선물레버리지,16580,5,-155,-0.93,16609.0,-9.2709,66321,1101,277
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9015,5,-130,-1.42,9151.0,,122735,1113,275
437350,6,RISE 미국단기투자등급회사채액티브,12470,5,-65,-0.52,12472.0,-4.386,6784,84,274
261060,2,TIGER 코스닥150IT,23555,5,-345,-1.44,23621.0,-22.2132,60606,1463,273
493420,4,SOL 미국배당다우존스2호,12995,5,-115,-0.88,12972.0,3.6931,5360,69,273
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8770,2,110,1.27,8802.0,,135811,1298,272
489290,4,WON 미국빌리어네어,15115,5,-545,-3.48,15227.0,-5.0622,6650,100,272
245360,4,TIGER 차이나HSCEI,12625,2,185,1.49,12559.0,-9.5061,3297,41,271
0047R0,4,RISE 팔란티어고정테크100,15490,5,-450,-2.82,15634.0,6.5187,10485,163,271
440340,7,TIGER 글로벌멀티에셋TIF액티브,12320,5,-135,-1.08,12316.0,-2.3974,11307,139,271
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7920,5,-100,-1.25,7886.0,-12.0068,11635,92,269
252710,3,TIGER 200선물인버스2X,86,2,3,3.61,86.0,-25.8929,189216546,15546,266
0198B0,2,1Q 삼성전자선물단일종목레버리지,12095,5,-705,-5.51,12193.0,,54954,738,265
0103T0,2,1Q K소버린AI,8825,5,-560,-5.97,8827.0,-3.3471,90106,815,265
167860,6,KIWOOM 국고채10년레버리지,91010,5,-1315,-1.42,91105.0,-1.4675,14,1,264
0115C0,4,RISE 미국고배당다우존스TOP10,11220,5,-125,-1.1,11191.0,3.5074,22186,248,264
0152E0,2,SOL 배당성향탑픽액티브,10965,5,-275,-2.45,10969.0,-8.0646,6195,68,263
0049K0,7,ACE 미국배당퀄리티채권혼합50,11275,5,-95,-0.84,11270.0,-0.3069,18952,213,259
461600,6,SOL 미국30년국채액티브(H),8210,5,-130,-1.56,8221.0,-2.2848,3997,32,259
277540,4,ACE 아시아TOP50,32240,5,-320,-0.98,32341.0,-6.865,1974,64,258
0097L0,7,KIWOOM 한국고배당&미국AI테크,12835,5,-135,-1.04,12865.0,-4.7468,3263,42,257
368190,2,HANARO Fn K-뉴딜디지털플러스,8015,5,-320,-3.84,7929.0,-12.5394,1697,13,256
483570,4,KCGI 미국S&P500 TOP10,15900,5,-400,-2.45,16002.0,-6.5099,3467,55,254
0206G0,7,1Q 현대차기아채권혼합50,8470,5,-205,-2.36,8487.0,,253247,2171,254
185680,4,KODEX 미국S&P바이오(합성),47660,2,305,0.64,48062.0,8.7121,1413,67,254
139250,2,TIGER 200 에너지화학,18025,5,-205,-1.12,18059.0,-11.6318,49466,908,252
496120,1,ACE 코리아밸류업,33545,5,-535,-1.57,33584.0,-9.2297,1070,36,252
0093D0,7,KoAct 팔란티어밸류체인액티브,18385,5,-380,-2.03,18568.0,-1.3407,4138,76,248
479850,2,HANARO K-뷰티,18270,5,-380,-2.04,18288.0,5.3672,80792,1463,247
411540,1,SOL 200 Top10,17495,5,-520,-2.89,17496.0,-13.7679,15943,287,245
292500,1,SOL KRX300,48985,5,-725,-1.46,48921.0,-11.897,147,7,245
225130,4,ACE 골드선물 레버리지(합성 H),48830,2,810,1.69,49230.0,-17.9917,2595,128,244
195970,4,PLUS 선진국MSCI(합성 H),16605,5,-180,-1.07,16670.0,6.2341,5308,88,242
0127R0,4,RISE 미국AI클라우드인프라,18605,5,-135,-0.72,18944.0,2.6372,58774,1107,242
269420,4,KODEX S&P글로벌인프라(합성),22740,5,-180,-0.79,22776.0,-5.776,14791,336,242
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5505,2,15,0.27,5573.0,-19.3833,50234,276,242
280930,4,KODEX 미국러셀2000(H),17245,5,-10,-0.06,17301.0,6.4466,5875,101,241
292160,1,TIGER KRX300,48200,5,-560,-1.15,48015.0,-11.6442,38950,1913,241
159800,1,마이티 코스피100,85565,5,-1620,-1.86,85851.0,-11.4604,32,2,240
469160,4,ACE 일본반도체,26600,5,-750,-2.74,26579.0,-3.0486,10329,285,239
138230,7,KIWOOM 미국달러선물,16505,5,-35,-0.21,16508.0,-4.6412,1805,29,239
289250,2,TIGER MSCI KOREA ESG유니버설,34665,5,-575,-1.63,34641.0,-9.0301,11525,413,239
481340,6,RISE 미국30년국채액티브,8655,5,-180,-2.04,8679.0,-7.3053,74535,646,238
367740,2,HANARO Fn5G산업,42860,5,-1040,-2.37,42872.0,-3.0156,3106,136,236
457690,6,KODEX 33-06 국고채액티브,10450,5,-60,-0.57,10448.0,0.0475,53205,555,235
0065G0,4,KODEX 차이나테크TOP10,9210,2,45,0.49,9260.0,-14.5878,13018,119,235
364690,1,KODEX 혁신기술테마액티브,39100,5,-900,-2.25,39234.0,-10.9277,1606,65,235
204450,4,KODEX 차이나H레버리지(H),2325,2,40,1.75,2335.0,-14.5795,47303,108,233
388280,2,RISE K엔터&여행레저,6995,5,-235,-3.25,6992.0,-19.5774,5551,39,232
433220,4,에셋플러스 글로벌대장장이액티브,31380,2,60,0.19,31583.0,-12.0843,468,14,232
464600,2,SOL 자동차소부장Fn,24415,5,-1535,-5.92,24417.0,-4.9973,18642,470,232
461450,1,KODEX 코스닥글로벌,15450,5,-555,-3.47,15479.0,-20.3534,8282,131,232
