itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
217770,5,TIGER 원유선물인버스(H),1250,5,-3,-0.24,1252.0,2.1189,108587,136,212
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13545,5,-25,-0.18,13601.0,9.3473,6507,88,211
376410,2,TIGER 탄소효율그린뉴딜,23430,5,-370,-1.55,23461.0,-13.9062,189,4,211
463300,4,RISE 중국본토CSI300,13145,2,10,0.08,13154.0,-11.4618,1403,18,210
375760,2,HANARO 탄소효율그린뉴딜,23345,5,-310,-1.31,23369.0,-13.302,158,3,210
404260,2,KODEX 기후변화솔루션,23272,2,242,1.05,23268.0,-21.0696,108684,2458,209
465670,4,TIGER 미국캐시카우100,17315,2,145,0.84,17150.0,8.9011,47499,820,208
152380,6,KODEX 국채선물10년,64855,2,80,0.12,64879.0,-0.5451,1274,82,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59440,2,115,0.19,59414.0,-8.9468,115,6,206
108590,1,TREX 200,102780,5,-2780,-2.63,103059.0,-14.1975,79,8,206
091220,2,TIGER 은행,16560,2,315,1.94,16589.0,3.0509,30874,508,205
300640,2,RISE 게임테마,6300,5,-80,-1.25,6315.0,-14.0162,1602,10,205
0144M0,4,KODEX 미국드론UAM TOP10,7440,5,-265,-3.44,7433.0,-16.4317,8184,60,205
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9740,2,60,0.62,9670.0,,33127,322,205
364990,2,TIGER 게임TOP10,4690,5,-110,-2.29,4692.0,-14.8937,16589,77,204
169950,4,KODEX 차이나A50,25495,3,0,0.0,25467.0,-10.8255,96,2,204
417630,2,TIGER KEDI혁신기업ESG30,19250,5,-190,-0.98,19368.0,-9.3073,511,9,202
489000,6,PLUS 일본엔화초단기국채(합성),9185,5,-10,-0.11,9191.0,-8.7345,15389,141,202
0177A0,2,WON 두산그룹포커스,8230,5,-20,-0.24,8260.0,-33.6017,46627,382,202
226980,1,KODEX 200 중소형,22330,2,30,0.13,22443.0,-19.0212,874,19,201
337120,2,KODEX 멀티팩터,32865,5,-825,-2.45,32908.0,-14.4267,3,0,197
416090,4,ACE 중국과창판STAR50,12320,5,-70,-0.56,12361.0,-19.0197,5381,67,197
497780,4,KoAct 미국천연가스인프라액티브,10625,5,-10,-0.09,10549.0,-11.6589,4610,48,197
304770,1,HANARO 코스닥150,13760,5,-370,-2.62,13847.0,-28.5643,3031,41,195
0190M0,4,KIWOOM 미국AI테크하이베타,7965,5,-155,-1.91,7945.0,-26.9785,6374,50,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21115,2,130,0.62,21265.0,5.4257,7453,158,194
0192S0,7,SOL 코스피200채권혼합50,9210,5,-150,-1.6,9238.0,-6.4365,102591,944,193
289040,2,KODEX MSCI KOREA ESG유니버설,32070,5,-1000,-3.02,31932.0,-10.1682,5,0,192
379790,4,RISE 유로스탁스50(H),17485,2,35,0.2,17521.0,6.4756,15052,264,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50467.0,,0,0,192
407310,1,HANARO 200 TOP10,16545,5,-155,-0.93,16589.0,-15.3886,729,12,190
0223A0,2,RISE 코스닥커버드콜액티브,10240,5,-105,-1.01,10268.0,,222848,2263,189
284980,2,RISE 200금융,21960,2,260,1.2,22050.0,-5.7246,2451,53,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11035,2,75,0.68,11081.0,-7.985,2640,28,188
0018Z0,4,RISE 미국양자컴퓨팅,17865,5,-280,-1.54,17836.0,-15.4819,1554,27,188
487950,4,KODEX 대만테크고배당다우존스,12855,5,-185,-1.42,12917.0,-3.7973,2438,31,186
0105D0,2,SOL 한국AI소프트웨어,9750,5,-225,-2.26,9759.0,-4.7278,35176,339,185
445910,2,TIGER MKF배당귀족,20540,2,170,0.83,20624.0,-9.87,3101,63,185
228820,1,TIGER KTOP30,18205,5,-430,-2.31,18250.0,-11.5322,35096,639,182
276000,4,TIGER 글로벌자원생산기업(합성 H),21290,5,-490,-2.25,21542.0,6.6079,1674,35,181
229720,1,KODEX KTOP30,35955,5,-1145,-3.09,36165.0,-11.8321,536,19,180
304760,1,HANARO KRX300,44895,5,-925,-2.02,45020.0,-14.7092,30,1,180
183710,7,RISE 주식혼합,89660,5,-1565,-1.72,89770.0,-10.5229,250,22,179
468370,6,KODEX iShares미국인플레이션국채액티브,10725,5,-15,-0.14,10742.0,-8.919,12581,134,179
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-20,-0.12,16103.0,-5.4548,1734,27,177
195920,4,TIGER 일본TOPIX(합성 H),35185,2,375,1.08,35251.0,5.0392,57,1,176
445690,2,BNK 주주가치액티브,29240,5,-600,-2.01,29483.0,-13.5324,10,0,175
385600,2,ACE 2차전지&친환경차액티브,11695,5,-230,-1.93,11735.0,-19.3985,5382,63,175
483330,4,ACE 마이크로소프트밸류체인액티브,14490,5,-20,-0.14,14489.0,-5.1014,1933,27,174
461900,4,PLUS 미국테크TOP10,21710,5,-50,-0.23,21709.0,-12.7856,732,15,174
236350,4,TIGER 인도니프티50레버리지(합성),27925,2,95,0.34,27862.0,-15.3589,163,4,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9870,3,0,0.0,9868.0,-1.8774,3146,30,173
415760,4,SOL 차이나육성산업액티브(합성),12700,2,90,0.71,12748.0,-18.1701,30468,383,173
460660,4,RISE 미국S&P배당킹,12315,2,235,1.95,12262.0,1.9931,2806,34,172
474920,4,에셋플러스 차이나일등기업포커스10액티브,18320,2,15,0.08,18260.0,-0.7052,21,0,172
461910,4,PLUS 미국테크TOP10레버리지(합성),34420,2,40,0.12,34378.0,-26.8667,61,2,172
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18950,5,-240,-1.25,18941.0,-12.7529,50,0,171
457690,6,KODEX 33-06 국고채액티브,10490,2,10,0.1,10483.0,0.0955,602,6,170
227830,1,PLUS 코스피,67925,5,-1480,-2.13,67881.0,-14.624,87,5,170
404120,2,TIME K신재생에너지액티브,24110,5,-280,-1.15,24202.0,-20.7603,781,18,169
250730,4,RISE 차이나HSCEI(H),9915,2,55,0.56,9996.0,-1.3507,1029,10,169
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15795,5,-240,-1.5,15911.0,-2.4636,75,1,167
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9300,2,30,0.32,9297.0,-2.3027,1788,16,167
332620,6,PLUS 미국장기우량회사채,88615,2,10,0.01,88521.0,-10.4022,191,16,166
292050,1,RISE KRX300,47150,5,-940,-1.95,47012.0,-14.6206,2062,95,165
289260,2,TIGER MSCI KOREA ESG리더스,27490,5,-615,-2.19,27551.0,-8.9422,7797,213,165
291130,4,ACE MSCI멕시코(합성),18320,2,80,0.44,18433.0,-9.9482,21,0,165
391670,1,HK 베스트일레븐액티브,27390,5,-1070,-3.76,27566.0,-10.4187,9382,257,164
266410,2,KODEX 필수소비재,10265,2,160,1.58,10286.0,4.0044,17575,178,164
419650,4,PLUS 글로벌수소&차세대연료전지,5030,5,-20,-0.4,4978.0,-37.345,1371,6,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8115,5,-70,-0.86,8201.0,6.5061,16598,134,162
453630,4,KODEX 미국S&P500필수소비재,12715,2,220,1.76,12765.0,-6.9175,6071,77,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19730,2,5,0.03,19714.0,-6.203,2356,46,158
0193K0,2,PLUS 삼성전자단일종목레버리지,11015,5,-810,-6.85,11050.0,,29364,320,157
131890,2,ACE 삼성그룹동일가중,39235,5,-470,-1.18,39336.0,-5.1708,112,4,157
438900,2,HANARO Fn K-푸드,11880,5,-15,-0.13,11891.0,0.0496,11492,135,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9570,5,-10,-0.1,9578.0,,5979,56,153
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10175,2,515,5.33,10202.0,,750541,7721,153
114460,6,ACE 국고채3년,100755,2,45,0.04,100754.0,0.7173,280,28,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6860,5,-85,-1.22,6852.0,,8730,59,151
491510,2,파워 K-주주가치액티브,17605,2,195,1.12,17665.0,-9.0587,29,0,150
453820,4,KODEX 인도Nifty50레버리지(합성),11490,5,-65,-0.56,11594.0,-14.8803,223,2,149
104520,2,KIWOOM 블루칩,14935,2,25,0.17,14944.0,-9.6921,60,0,149
0051A0,4,KoAct 브로드컴밸류체인액티브,22960,2,25,0.11,22906.0,-14.5174,17648,405,149
337150,2,KODEX 200exTOP,24765,5,-115,-0.46,24924.0,-15.6555,192,4,149
488290,4,MIDAS 일본테크액티브,42375,5,-110,-0.26,43293.0,-15.1488,594,24,148
130680,5,TIGER 원유선물Enhanced(H),7050,5,-15,-0.21,7049.0,-8.6029,6163,43,148
453010,7,PLUS KOFR금리,109795,2,15,0.01,109794.0,0.6463,119,13,147
413930,2,WON AI ESG액티브,26665,5,-250,-0.93,26668.0,-16.035,363,9,147
0216Z0,2,ACE K방산TOP5+,8610,5,-100,-1.15,8643.0,,12842,110,146
387280,2,TIGER 퓨처모빌리티액티브,11405,5,-130,-1.13,11412.0,-25.5327,223,2,145
0153P0,2,ACE 리츠부동산인프라액티브,9575,2,15,0.16,9608.0,-2.9825,3538,33,144
0013P0,4,RISE 미국은행TOP10,12975,2,175,1.37,12935.0,3.9088,3768,48,143
0104G0,2,PLUS K방산레버리지,5920,5,-55,-0.92,5966.0,-55.2435,45382,265,142
0004G0,4,1Q 미국배당TOP30,9360,2,70,0.75,9353.0,1.5025,5531,51,140
0028X0,4,KODEX 미국금융테크액티브,12195,2,115,0.95,12256.0,6.1396,6534,79,140
404650,2,SOL KRX기후변화솔루션,23145,2,90,0.39,23137.0,-21.0405,2048,46,139
234310,2,RISE V&S셀렉트밸류,27665,5,-35,-0.13,27623.0,-14.493,3,0,138
272570,6,RISE 중장기국공채액티브,107965,5,-15,-0.01,107965.0,0.6384,38,4,138
102960,2,KODEX 기계장비,13005,5,-50,-0.38,13042.0,-32.2698,1829,23,138
0090B0,2,PLUS K방산소부장,6400,5,-80,-1.23,6429.0,-48.16,5367,34,138
417450,4,RISE 글로벌수소경제,16005,2,110,0.69,15833.0,-31.1443,305,4,136
373490,2,KODEX 코리아혁신성장액티브,24625,5,-265,-1.06,24687.0,-27.169,50,1,135
244620,2,KODEX 모멘텀Plus,19285,5,-220,-1.13,19364.0,-22.0112,50,0,135
485810,4,TIME 글로벌바이오액티브,11705,3,0,0.0,11704.0,12.332,7797,91,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11155,2,20,0.18,11128.0,-4.905,805,8,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10630,2,55,0.52,10601.0,-9.7927,2385,25,133
496130,1,TRUSTON 코리아밸류업액티브,24495,5,-340,-1.37,24575.0,-16.5491,206,5,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16525,2,315,1.94,16585.0,-2.0525,1657,27,132
396510,4,TIGER 차이나클린에너지SOLACTIVE,7325,2,35,0.48,7334.0,-24.5733,1453,10,132
266390,2,KODEX 경기소비재,14565,5,-155,-1.05,14612.0,0.0809,3605,52,131
137610,5,TIGER 농산물선물Enhanced(H),5695,5,-25,-0.44,5699.0,4.2844,14838,84,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3190,3,0,0.0,3194.0,-23.0399,74940,238,131
0222F0,2,마이티 AI데이터센터밸류체인,12350,5,-285,-2.26,12351.0,,35513,435,130
0088N0,2,WON K-글로벌수급상위,10325,2,20,0.19,10359.0,-27.1989,1407,14,129
290080,3,RISE 200고배당커버드콜ATM,7370,2,60,0.82,7469.0,11.8825,15748,116,129
252650,1,KODEX 200동일가중,18415,5,-65,-0.35,18494.0,-11.5883,1227,22,129
472720,1,TRUSTON 주주가치액티브,24705,5,-165,-0.66,24765.0,-17.5535,313,7,128
176950,6,KODEX 국채선물10년인버스,60375,5,-95,-0.16,60397.0,1.4512,300,18,127
435040,4,ACE 글로벌브랜드TOP10,19480,2,40,0.21,19454.0,-6.4852,707,13,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10530,5,-20,-0.19,10584.0,5.9314,5315,55,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11485,2,170,1.5,11549.0,9.7478,503,5,126
489860,4,KIWOOM 글로벌전력GRID인프라,14850,5,-230,-1.53,14885.0,-13.7868,929,13,126
300610,2,TIGER K게임,5255,5,-105,-1.96,5281.0,-14.6497,3943,20,126
484890,6,SOL 머니마켓액티브,52505,2,5,0.01,52504.0,0.6518,2890,151,125
435550,7,KIWOOM TDF2050액티브 적격,17815,5,-55,-0.31,17816.0,-6.7312,492,8,125
363510,6,SOL KIS단기통안채,112090,3,0,0.0,112102.0,0.5607,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17670,2,170,0.97,17668.0,-9.4504,912,16,124
395760,2,PLUS ESG성장주액티브,20530,5,-195,-0.94,20499.0,-15.5461,62,1,123
279540,2,KODEX 최소변동성,20475,5,-305,-1.47,20489.0,-14.4794,7,0,123
453060,6,HANARO KOFR금리액티브(합성),111340,3,0,0.0,111347.0,0.6645,25,2,122
332610,6,PLUS 미국단기회사채(AAA~A),126040,2,180,0.14,126063.0,-8.1857,548,69,121
269530,4,PLUS S&P글로벌인프라,20155,2,320,1.61,19994.0,-10.5455,129,2,121
251590,2,PLUS 고배당저변동50,17275,5,-10,-0.06,17293.0,-5.3396,458,7,121
409810,4,KODEX 미국나스닥100선물인버스(H),5620,2,15,0.27,5615.0,0.9,31327,175,121
0000H0,2,KODEX 인도Nifty미드캡100,10490,5,-15,-0.14,10534.0,-5.7394,131,1,121
140580,2,RISE 우량업종대표주,24025,5,-80,-0.33,24060.0,-15.7463,4,0,120
269370,4,TIGER S&P글로벌인프라(합성),17115,5,-20,-0.12,17147.0,-10.0786,59,1,120
457700,6,KODEX 53-09 국고채액티브,9045,2,45,0.5,9020.0,-6.7841,787,7,119
0208N0,1,IBK 코스피액티브,7235,5,-95,-1.3,7190.0,,155,1,119
448490,6,HANARO 32-10 국고채액티브,52825,5,-25,-0.05,52820.0,-0.5083,4,0,118
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7455,5,-775,-9.42,7487.0,,8226,60,117
0008E0,4,ACE 미국중심중소형제조업,12320,5,-285,-2.26,12342.0,-13.7825,44,0,117
410870,2,TIME K컬처액티브,9735,5,-25,-0.26,9797.0,-11.9531,1879,18,117
404540,2,TIGER KRX기후변화솔루션,23355,2,215,0.93,23340.0,-21.3584,48208,1097,117
354240,7,RISE 미국고정배당우선증권,10555,2,25,0.24,10587.0,-11.0642,350,3,116
0221Z0,2,ACE K바이오코스닥액티브,10415,5,-485,-4.45,10479.0,,170838,1790,115
280920,2,PLUS 주도업종,22890,5,-245,-1.06,22759.0,-17.5223,15,0,114
0222D0,2,KoAct 고배당액티브,10375,2,75,0.73,10442.0,,8160,84,114
166400,3,TIGER 200커버드콜OTM,22800,5,-360,-1.55,22843.0,3.2705,427,9,114
451600,6,PLUS 국고채30년액티브,83215,2,265,0.32,83203.0,-7.4271,14,1,114
487750,2,BNK 온디바이스AI,28380,5,-715,-2.46,28489.0,-23.3435,844,23,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11865,2,40,0.34,11840.0,14.8615,11421,135,113
430500,7,KIWOOM 물가채KIS,112610,2,215,0.19,112389.0,-0.4297,1,0,113
140710,2,KODEX 운송,6620,2,115,1.77,6637.0,-5.1834,113359,745,113
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10190,5,-130,-1.26,10221.0,-7.2739,2,0,112
451150,4,에셋플러스 글로벌영에이지액티브,17990,2,110,0.62,18045.0,-4.9695,1,0,112
463640,4,KODEX 미국S&P500유틸리티,13900,2,215,1.57,13816.0,-12.2288,5735,79,111
464610,2,SOL 의료기기소부장Fn,7275,5,-150,-2.02,7305.0,-21.4702,1535,11,109
498050,2,HANARO 바이오코리아액티브,10865,5,-550,-4.82,10890.0,-18.3185,10416,113,109
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7760,5,-75,-0.96,7784.0,-12.608,1007,7,109
407820,2,에셋플러스 코리아플랫폼액티브,6020,5,-10,-0.17,6033.0,-23.5742,143,0,108
371870,4,ACE 차이나항셍테크,6760,5,-60,-0.88,6753.0,-13.6163,8013,53,108
461580,1,TIGER 코스닥글로벌,15440,5,-435,-2.74,15516.0,-22.1433,9967,152,108
419420,4,KODEX 미국클린에너지나스닥,9005,5,-125,-1.37,8950.0,-27.6146,1600,14,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10000,3,0,0.0,10080.0,0.7049,79,0,108
446700,2,RISE 배터리 리사이클링,10370,5,-140,-1.33,10415.0,-25.4346,636,6,108
310080,4,RISE 중국MSCI China(H),9370,2,55,0.59,9321.0,-2.3073,4091,38,108
385710,2,TIME K이노베이션액티브,10720,5,-305,-2.77,10769.0,-29.259,6040,64,107
0093B0,4,RISE 엔비디아고정테크100,12490,5,-10,-0.08,12447.0,-8.8205,1269,15,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11780,2,15,0.13,11797.0,-4.4745,78,0,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8820,5,-115,-1.29,8837.0,,15302,134,106
181480,7,ACE 미국부동산리츠(합성 H),87100,2,770,0.89,86744.0,1.5789,74,6,105
456250,4,KODEX 유럽명품TOP10 STOXX,9080,2,50,0.55,9073.0,-4.1935,1209,10,104
237440,7,TIGER 경기방어채권혼합,10390,2,15,0.14,10403.0,0.387,10521,109,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,2,50,0.25,19986.0,-4.9928,92,1,103
0191S0,1,IBK 코스닥150,13935,5,-265,-1.87,13950.0,-28.5715,5470,75,103
0001P0,2,마이티 바이오시밀러&CDMO액티브,9180,5,-445,-4.62,9198.0,-17.4175,503,4,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12575,3,0,0.0,12574.0,-7.6387,86,1,102
174350,2,TIGER 로우볼,21170,2,165,0.79,21246.0,1.1464,377,7,102
487910,4,ACE 인도컨슈머파워액티브,8450,5,-10,-0.12,8485.0,-4.4068,3658,30,101
140570,2,RISE 수출주,25315,2,95,0.38,25280.0,-17.0941,334,8,101
494180,4,TIME 글로벌소비트렌드액티브,13480,2,215,1.62,13483.0,-7.432,89,1,101
0189Z0,2,DAISHIN 금융&지주고배당,10085,2,80,0.8,10130.0,,49,0,101
429010,4,TIGER 미국나스닥넥스트100,19945,2,130,0.66,19827.0,-2.7246,75,1,100
463690,4,KODEX 미국S&P500커뮤니케이션,17960,2,290,1.64,17963.0,-13.0207,423,7,99
0067Y0,4,TIGER 차이나AI소프트웨어,10365,5,-35,-0.34,10417.0,-23.3886,6068,62,98
0120J0,2,BNK 카카오그룹포커스,7820,5,-15,-0.19,7887.0,-12.2129,3206,24,98
117690,4,TIGER 차이나항셍30,19510,5,-80,-0.41,19707.0,-9.7236,1209,23,98
281990,2,RISE 중소형고배당,17620,5,-65,-0.37,17652.0,-6.99,36,0,97
139240,2,TIGER 200 철강소재,11490,2,355,3.19,11520.0,-21.0284,22813,259,97
252000,1,TIGER 200동일가중,19300,5,-35,-0.18,19367.0,-11.9816,1620,31,97
0174R0,4,KIWOOM 미국성장다우존스,11255,5,-5,-0.04,11273.0,-7.3958,798,8,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,11925,5,-180,-1.49,11962.0,,56465,668,95
449680,7,TIGER 한중전기차(합성),11110,5,-90,-0.8,10854.0,-24.7312,3,0,94
497510,4,ACE 글로벌빅파마,13455,3,0,0.0,13466.0,4.4318,625,8,94
227570,2,TIGER 우량가치,20910,2,140,0.67,21021.0,-10.4356,1262,26,94
230480,7,KIWOOM 미국달러선물인버스2X,4620,2,5,0.11,4629.0,18.7902,1381,6,93
341850,7,TIGER 리츠부동산인프라채권,4615,5,-20,-0.43,4622.0,-0.0848,1171,5,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8780,5,-95,-1.07,8803.0,-33.9658,3316,28,92
399580,4,RISE 글로벌클린에너지,9170,5,-20,-0.22,9140.0,-28.2305,698,6,92
0214M0,2,MIDAS 바이오헬스케어액티브,10760,5,-555,-4.9,10807.0,,206,2,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11300,5,-45,-0.4,11258.0,-9.3089,18,0,90
375270,7,RISE 글로벌데이터센터리츠(합성),13870,2,20,0.14,13854.0,-18.1684,122,1,90
301400,1,PLUS 코스닥150,13855,5,-285,-2.02,13973.0,-29.4588,805,11,90
0227K0,4,RISE 미국우주위성통신,8945,5,-90,-1.0,9000.0,,5074,44,89
0133E0,4,TIGER 차이나증권,8435,5,-75,-0.88,8555.0,-6.2776,4111,35,89
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8845,5,-105,-1.17,8885.0,,6320,55,88
105010,4,TIGER 라틴35,6280,2,85,1.37,6259.0,-12.7588,13721,85,88
371150,4,RISE 차이나항셍테크,6745,5,-15,-0.22,6736.0,-13.582,1013,6,88
497520,4,ACE 일라이릴리밸류체인,13460,5,-20,-0.15,13470.0,8.8852,518,6,87
395150,2,KODEX 웹툰&드라마,1805,5,-19,-1.04,1813.0,-14.3662,5928,10,87
435540,7,KIWOOM TDF2040액티브 적격,17320,5,-15,-0.09,17301.0,-6.5421,206,3,87
215620,2,HK S&P코리아로우볼,15980,3,0,0.0,16291.0,-6.4951,0,0,86
381570,2,HANARO Fn친환경에너지,10100,5,-40,-0.39,10069.0,-27.7778,1867,18,86
217780,4,TIGER 차이나CSI300인버스(합성),5535,2,10,0.18,5558.0,13.5662,30,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8560,3,0,0.0,8560.0,,33119,283,86
466810,2,BNK 2차전지양극재,5700,5,-170,-2.9,5699.0,-27.3066,10727,61,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17015,5,-90,-0.53,17003.0,4.6177,9,0,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16825,5,-210,-1.23,16786.0,-19.3419,69,1,84
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10125,5,-625,-5.81,10115.0,,11582,117,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-200,-1.19,16777.0,16.4359,257,4,83
182490,6,TIGER 단기선진하이일드(합성 H),13820,5,-90,-0.65,13870.0,0.9067,31,0,83
0219Z0,4,HANARO 미국S&P500액티브,10310,5,-30,-0.29,10329.0,,1262,12,82
395280,2,HANARO Fn K-게임,3505,5,-50,-1.41,3503.0,-12.8677,1157,4,82
277650,2,TIGER 코스피중형주,20540,5,-60,-0.29,20598.0,-18.0263,10,0,82
0219B0,2,KoAct 광통신&위성네트워크액티브,10255,5,-255,-2.43,10316.0,,20124,205,82
270800,2,RISE KQ고배당,14890,5,-65,-0.43,14999.0,-21.5826,154,2,82
0184N0,7,PLUS 은채권혼합,8985,5,-70,-0.77,9059.0,-7.8841,20026,182,81
457930,2,BNK 미래전략기술액티브,26830,5,-560,-2.04,26859.0,-20.9068,9,0,80
480460,7,WON 한국부동산TOP3플러스,9400,3,0,0.0,9415.0,-3.0238,168,1,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7990,5,-20,-0.25,8017.0,-7.3453,297,2,80
261110,7,TIGER 미국달러선물레버리지,15945,5,-45,-0.28,16003.0,-16.3266,47,0,80
253280,2,RISE 헬스케어,13180,5,-455,-3.34,13252.0,-11.8902,831,11,79
395750,2,PLUS ESG가치주액티브,19765,5,-180,-0.9,19747.0,-15.666,13,0,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9820,5,-65,-0.66,9830.0,,215,2,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9220,5,-200,-2.12,9278.0,-18.4416,1135,10,78
227550,2,TIGER 200 산업재,11870,5,-230,-1.9,11957.0,-21.0441,166,1,78
0218K0,2,BNK 스마트카,10390,5,-210,-1.98,10438.0,,1036,10,78
189400,4,PLUS 글로벌MSCI(합성 H),25975,5,-75,-0.29,25891.0,3.414,21,0,78
435530,7,KIWOOM TDF2030액티브 적격,15380,2,5,0.03,15358.0,-6.6191,651,10,77
225800,7,KIWOOM 미국달러선물레버리지,15050,2,5,0.03,15062.0,-16.6944,149,2,77
0215T0,4,HANARO 미국AI광통신TOP10,8490,5,-25,-0.29,8429.0,,22856,190,76
0082F0,4,HANARO 유럽방산,10870,5,-175,-1.58,10862.0,5.0404,10725,115,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10865,5,-10,-0.09,10851.0,-6.4344,5905,63,76
437370,4,RISE 글로벌농업경제,10835,5,-10,-0.09,10713.0,-2.9047,1072,11,76
285690,2,FOCUS ESG리더스,21210,5,-40,-0.19,21162.0,-13.159,1,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12370,2,10,0.08,12374.0,1.6865,810,10,74
256450,4,PLUS 심천차이넥스트(합성),14840,5,-70,-0.47,14858.0,-20.6071,341,5,74
438740,2,MIDAS 중소형액티브,32815,3,0,0.0,32765.0,-19.4329,0,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8200,2,50,0.61,8217.0,-19.1579,1211,9,74
326230,2,RISE 내수주플러스,11440,5,-85,-0.74,11503.0,-8.0208,511,5,73
139660,7,KIWOOM 미국달러선물인버스,8385,5,-15,-0.18,8389.0,9.6605,444,3,73
139290,2,TIGER 200 경기소비재,25990,5,-15,-0.06,26016.0,-21.0295,558,14,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11195,3,0,0.0,11187.0,-6.8636,1492,16,73
450180,7,KODEX 한중전기차(합성),11180,5,-250,-2.19,11149.0,-24.8521,1,0,73
402460,2,HANARO Fn K-메타버스MZ,14510,5,-115,-0.79,14536.0,-3.5129,6,0,73
488480,4,RISE 일본섹터TOP4Plus,13060,2,135,1.04,13014.0,-9.1383,302,3,72
390400,4,KODEX 미국스마트모빌리티S&P,7150,5,-225,-3.05,7178.0,-13.3735,859,6,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14285,2,135,0.95,14359.0,1.1436,84,1,71
368680,2,KODEX K-뉴딜디지털플러스,7915,5,-190,-2.34,7993.0,-11.5023,1786,14,71
0036Z0,4,RISE 미국천연가스밸류체인,12560,5,-30,-0.24,12521.0,-9.4863,128,1,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9855,2,80,0.82,9946.0,-6.5488,215,2,69
244670,2,KODEX 밸류Plus,11425,2,25,0.22,11497.0,-8.1653,1771,20,69
250780,3,TIGER 코스닥150선물인버스,2490,2,55,2.26,2485.0,21.9328,341950,860,68
429740,7,PLUS K리츠,6150,2,20,0.33,6158.0,-4.8987,497,3,68
316300,7,ACE 싱가포르리츠,13290,5,-30,-0.23,13318.0,-6.0619,57,0,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,3,0,0.0,59906.0,-8.0287,0,0,66
0176P0,2,FOCUS AI반도체위클리고정커버드콜,11915,5,-240,-1.97,11957.0,-16.5252,602,7,66
0047N0,4,PLUS 차이나AI테크TOP10,9975,2,25,0.25,9979.0,-13.8156,347,3,65
0138D0,2,RISE 동학개미,11725,5,-310,-2.58,11786.0,-32.5015,516,5,64
315270,2,TIGER 200커뮤니케이션서비스,20105,5,-185,-0.91,20169.0,-6.2692,31116,621,64
0184V0,2,UNICORN K바이오액티브,5820,5,-370,-5.98,5850.0,-32.6442,51882,304,64
307510,2,TIGER 의료기기,12435,5,-320,-2.51,12442.0,-22.656,5476,68,62
0102X0,4,ACE 유럽방산TOP10,9555,5,-170,-1.75,9650.0,-1.0548,111239,1060,62
