itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0172V0,5,1Q 은액티브,9025,2,30,0.33,8915.0,-17.0203,4862,43,623
455660,6,ACE 미국하이일드액티브(H),9505,2,20,0.21,9493.0,0.5312,48,0,618
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),24300,2,375,1.57,24017.0,0.0836,1,0,617
0040S0,4,HANARO 글로벌피지컬AI액티브,23710,2,435,1.87,23399.0,-20.4274,566,13,616
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9050,2,10,0.11,9054.0,,19976,181,615
479730,4,TIGER 인도빌리언컨슈머,10390,2,120,1.17,10204.0,-0.0529,138,1,613
150460,2,TIGER 중국소비테마,8005,3,0,0.0,7904.0,3.961,1,0,605
261070,2,TIGER 코스닥150바이오테크,13030,5,-90,-0.69,13039.0,-21.9048,46498,606,605
476750,6,ACE 미국30년국채엔화노출액티브(H),7510,2,10,0.13,7519.0,-10.1698,100,0,601
0166S0,2,PLUS K제조업핵심기업액티브,11200,2,395,3.66,11195.0,-25.3283,777,8,599
0194T0,2,ACE SK하이닉스단일종목레버리지,9470,2,870,10.12,9495.0,,20743,194,599
261240,7,KODEX 미국달러선물,14290,2,5,0.04,14305.0,-7.3606,2217,31,594
491220,1,PLUS 200TR,131705,2,3630,2.83,131556.0,-14.4113,5054,665,593
0181L0,4,SOL 미국우주항공TOP10,7220,2,25,0.35,7103.0,-47.8435,44866,323,588
278240,3,RISE 코스닥150선물레버리지,8035,5,-5,-0.06,8086.0,-56.9132,5751,47,586
495940,4,RISE 미국AI테크액티브,18895,3,0,0.0,18977.0,-18.7476,0,0,586
0141S0,2,SOL 조선기자재,8725,5,-45,-0.51,8733.0,-30.9993,9558,83,580
0111J0,2,HANARO 증권고배당TOP3플러스,12880,2,90,0.7,12883.0,-28.9246,303,3,580
401470,2,KODEX 메타버스액티브,9850,2,115,1.18,9838.0,-7.6814,1,0,576
304780,3,HANARO 200선물레버리지,127835,2,6345,5.22,128182.0,-40.2161,1390,178,575
0197W0,2,SOL SK하이닉스단일종목레버리지,9310,2,870,10.31,9295.0,,33645,309,563
225040,4,TIGER 미국S&P500레버리지(합성 H),68400,2,970,1.44,67565.0,2.3061,147,10,561
440910,4,WON 미국우주항공방산,25310,2,170,0.68,25227.0,-9.2747,66,1,557
0000Z0,2,RISE 바이오TOP10액티브,9425,5,-60,-0.63,9441.0,-30.2061,2471,23,556
455960,6,RISE 미국달러SOFR금리액티브(합성),12115,3,0,0.0,12139.0,-7.1648,0,0,555
385590,2,ACE ESG액티브,23665,3,0,0.0,24198.0,-10.4616,0,0,544
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10820,2,270,2.56,10862.0,,3512,38,541
0046Y0,4,ACE 미국배당퀄리티,12695,2,55,0.44,12640.0,-5.7029,57,0,540
442560,7,RISE TDF2040액티브 적격,16435,3,0,0.0,16407.0,-5.1453,0,0,534
0113P0,6,HK 머니마켓액티브,102370,3,0,0.0,102397.0,0.7529,0,0,530
0118Z0,4,ACE 미국AI테크핵심산업액티브,8820,2,140,1.61,8662.0,-16.9378,113,0,529
445150,2,KODEX 친환경조선해운액티브,28580,2,180,0.63,28555.0,-27.4441,81,2,529
140700,2,KODEX 보험,21090,5,-375,-1.75,21166.0,16.5055,15664,335,527
101280,4,KODEX 일본TOPIX100,30985,2,355,1.16,30541.0,-2.1337,12,0,527
253150,3,PLUS 200선물레버리지,210320,2,11320,5.69,210259.0,-40.8232,1314,276,526
480310,4,TIGER 글로벌온디바이스AI,18950,2,295,1.58,18929.0,-22.3597,20,0,521
275300,2,KODEX 우량주,30600,2,620,2.07,30697.0,-12.7401,4,0,520
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7410,2,20,0.27,7385.0,-32.3261,107,0,515
152500,3,ACE 레버리지,46670,2,2590,5.88,46507.0,-40.3236,10842,504,513
0139P0,2,ACE 고배당주,13785,2,70,0.51,13744.0,-2.9054,375,5,510
114470,6,KIWOOM 국고채3년,108095,5,-65,-0.06,108111.0,0.6646,942,101,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,3,0,0.0,10746.0,0.7025,0,0,506
0041D0,4,KODEX 미국AI소프트웨어TOP10,13195,2,525,4.14,12876.0,-2.418,20058,264,501
0132H0,4,KODEX 미국원자력SMR,8715,2,5,0.06,8562.0,-19.6495,12736,110,501
360140,2,KODEX 200롱코스닥150숏선물,22715,2,515,2.32,22709.0,13.8169,2401,54,500
0118S0,4,SOL 미국넥스트테크TOP10액티브,10755,2,205,1.94,10504.0,-29.7837,3556,38,495
261220,5,KODEX WTI원유선물(H),22960,2,200,0.88,22935.0,-8.8324,2795,64,494
218420,4,KODEX 미국S&P500에너지(합성),20090,2,115,0.58,20122.0,-1.6979,31611,635,493
140950,1,파워 코스피100,87170,2,2425,2.86,87088.0,-14.6592,1,0,488
200030,4,KODEX 미국S&P500산업재(합성),43275,2,750,1.76,43071.0,-5.184,91,3,488
371470,4,TIGER 차이나바이오테크SOLACTIVE,8855,2,45,0.51,8844.0,8.6983,37,0,485
418670,4,TIGER 글로벌AI사이버보안,16980,2,560,3.41,16728.0,4.3202,29923,508,482
447430,2,ACE 주주환원가치주액티브,16320,5,-60,-0.37,16422.0,-4.3361,6,0,481
0194M0,2,ACE 삼성전자단일종목레버리지,11660,2,670,6.1,11644.0,,1872,21,481
336160,6,RISE 금융채액티브,100395,5,-70,-0.07,100443.0,0.4947,2,0,481
316670,1,KIWOOM 코스닥150,7110,2,25,0.35,7125.0,-28.9012,7509,53,476
442260,1,마이티 다이나믹퀀트액티브,38410,2,860,2.29,38409.0,-15.2084,216,8,476
256750,4,KODEX 차이나심천ChiNext(합성),15520,2,35,0.23,15447.0,-21.595,407,6,475
305050,1,ACE 코스피,72360,2,1505,2.12,72492.0,-15.1183,28,2,470
123310,3,TIGER 인버스,1104,5,-31,-2.73,1107.0,-2.0708,418544,462,470
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9585,5,-20,-0.21,9552.0,-4.7874,76,0,470
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21840,2,260,1.2,21562.0,-29.8782,549,11,470
287180,4,PLUS 미국나스닥테크,55205,2,585,1.07,54826.0,-6.7043,37,2,469
461340,4,HANARO 글로벌생성형AI액티브,42255,2,805,1.94,41700.0,-12.4974,17,0,465
0178H0,7,IBK 미국AI TOP10국채혼합50,9785,3,0,0.0,9854.0,-5.8603,0,0,460
276990,4,KODEX 글로벌로봇(합성),25895,2,260,1.01,25837.0,-18.1122,3,0,458
473590,4,ACE 미국주식베스트셀러,19050,2,400,2.14,18668.0,-25.7712,426,8,457
429760,4,PLUS 미국S&P500,19810,2,195,0.99,19621.0,-5.9139,28,0,456
442090,2,에셋플러스 코리아대장장이액티브,30285,2,460,1.54,30040.0,-19.0309,2,0,454
196030,4,ACE 일본TOPIX레버리지(H),90720,5,-370,-0.41,91313.0,8.4404,8,0,454
473490,4,KIWOOM 글로벌AI반도체,30115,2,465,1.57,29622.0,-13.8486,126,3,452
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10720,3,0,0.0,10729.0,0.61,0,0,447
472830,6,RISE 미국30년국채커버드콜(합성),8025,2,5,0.06,8020.0,-9.3916,302,2,445
0192L0,2,RISE SK하이닉스단일종목레버리지,9680,2,965,11.07,9656.0,,12025,114,445
375770,2,KODEX 탄소효율그린뉴딜,24670,3,0,0.0,25148.0,-14.0757,0,0,444
453650,4,KODEX 미국S&P500금융,19720,5,-10,-0.05,19735.0,3.5233,202,3,444
261120,7,TIGER 미국달러선물인버스2X,5275,5,-10,-0.19,5275.0,17.706,25,0,443
0189B0,5,TIGER 은액티브,8680,2,5,0.06,8641.0,-16.4661,2331,20,443
401170,2,RISE 메타버스,11120,2,90,0.82,11121.0,-13.0812,1,0,440
487130,2,KoAct AI인프라액티브,28315,2,740,2.68,28308.0,-28.8112,1699,48,439
238720,4,ACE 일본Nikkei225(H),48755,2,675,1.4,48657.0,2.2652,47,2,439
0186S0,7,1Q 코스닥150채권혼합50액티브,8390,2,35,0.42,8444.0,-15.2511,7439,62,436
139280,2,TIGER 경기방어,13280,5,-85,-0.64,13284.0,2.4996,309,4,436
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11450,3,0,0.0,11461.0,-5.6806,0,0,435
139320,5,TIGER 금은선물(H),19270,5,-70,-0.36,19186.0,-0.54,620,11,434
494840,4,TIGER 미국방산TOP10,13135,2,185,1.43,13076.0,-4.6492,136,1,433
476260,2,HANARO 반도체핵심공정주도주,12530,2,65,0.52,12570.0,-19.0059,56679,719,432
0007G0,4,PLUS 글로벌원자력밸류체인,14285,2,135,0.95,14221.0,-12.384,1016,14,429
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50305,5,-20,-0.04,50333.0,0.5997,7000,352,428
183700,7,RISE 200채권혼합50,101200,2,5410,5.65,96871.0,-7.4608,20,2,425
282000,3,RISE 국고채3년선물인버스,114610,2,125,0.11,114562.0,0.2056,446,51,418
440650,6,ACE 미국달러단기채권액티브,11615,5,-10,-0.09,11620.0,-7.0744,947,10,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100675,3,0,0.0,100706.0,,0,0,417
0112X0,1,마이티 200TR,41430,2,865,2.13,41594.0,-15.0561,6,0,414
0220B0,1,DS 코스닥액티브,9720,2,165,1.73,9713.0,,11717,114,413
428510,4,KODEX 차이나AI테크액티브,24015,2,180,0.76,23911.0,-23.2102,2000,48,408
448570,1,FOCUS AI코리아액티브,30060,3,0,0.0,30655.0,-12.1053,0,0,406
472840,1,IBK 200,107230,3,0,0.0,110117.0,-14.6627,0,0,402
0207G0,2,SOL 우주항공밸류체인,6735,2,80,1.2,6731.0,,52624,357,397
322410,2,HANARO K고배당,23305,2,310,1.35,23115.0,-3.7728,123,2,396
147970,2,TIGER 모멘텀,82400,2,955,1.17,82337.0,-19.9047,21,1,396
0209Z0,2,ACE 코리아AI전력TOP10,7370,2,260,3.66,7345.0,,24799,182,391
352540,7,KODEX 일본부동산리츠(H),11435,5,-55,-0.48,11503.0,2.9178,10,0,389
292560,7,TIGER 일본엔선물,8070,5,-15,-0.19,8040.0,-7.6,399,3,387
275280,2,KODEX 모멘텀주,42990,2,830,1.97,43204.0,-16.1226,22,0,387
400970,2,TIGER Fn메타버스,7655,2,40,0.53,7618.0,-21.2513,783,5,387
195930,4,TIGER 유로스탁스50(합성 H),23820,2,50,0.21,23817.0,7.2169,54,1,381
491830,4,TIGER 미국AI반도체팹리스,21775,2,595,2.81,21274.0,-17.1727,56,1,381
452250,6,ACE 미국30년국채선물레버리지(합성 H),4850,2,35,0.73,4870.0,-3.6037,51,0,376
365000,2,TIGER 인터넷TOP10,3717,2,32,0.87,3722.0,-22.8273,4550,17,375
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7980,5,-5,-0.06,8075.0,10.7929,51,0,375
464470,6,PLUS 미국채30년액티브,48575,2,60,0.12,48591.0,-9.0728,12,0,371
0100K0,2,KODEX 방산TOP10레버리지,6585,2,80,1.23,6645.0,-52.4663,99865,660,369
469050,4,RISE 미국반도체NYSE(H),31720,2,760,2.45,31040.0,-6.6042,802,25,365
104530,2,KIWOOM 코리아고배당,17750,3,0,0.0,17684.0,-8.7416,222,3,364
352560,7,KODEX 미국부동산리츠(H),12605,2,45,0.36,12532.0,1.242,197,2,359
153270,1,KIWOOM 코스피100,85060,2,1690,2.03,85490.0,-14.6812,65,5,357
498860,2,RISE 코리아금융고배당,17000,2,150,0.89,16898.0,-11.7031,50,0,357
450910,1,SOL 코스닥150,13945,2,25,0.18,13979.0,-29.0159,17402,244,357
322400,2,HANARO e커머스,10550,5,-105,-0.99,10564.0,-2.023,3839,40,353
449690,4,TIGER 한중반도체(합성),47025,5,-255,-0.54,48247.0,-21.0224,100,4,353
381560,2,HANARO Fn전기&수소차,17625,2,150,0.86,17682.0,-22.6878,27,0,353
0154F0,2,WON 초대형IB&금융지주,12145,2,105,0.87,12163.0,-11.8917,887,10,352
415920,5,PLUS 글로벌희토류&전략자원생산기업,7485,5,-10,-0.13,7459.0,-24.3694,324,2,352
407830,4,에셋플러스 글로벌플랫폼액티브,14495,2,175,1.22,14281.0,-13.735,1,0,348
475070,4,KoAct 글로벌친환경전력인프라액티브,30090,2,540,1.83,29917.0,-30.4625,393,11,346
241390,7,RISE V&S셀렉트밸류채권혼합,15720,2,90,0.58,15841.0,-6.5405,149,2,346
385520,2,KODEX 자율주행액티브,16050,2,240,1.52,16085.0,-25.6,290,4,345
138910,5,KODEX 구리선물(H),10140,5,-205,-1.98,10129.0,4.6535,631,6,345
380340,2,ACE 코리아AI테크핵심산업,28615,2,625,2.23,28561.0,-16.0594,213,6,343
105780,2,RISE 5대그룹주,17150,2,490,2.94,17062.0,-17.586,2,0,343
276650,4,RISE 글로벌테크놀로지(합성 H),45305,3,0,0.0,45635.0,-2.6432,0,0,340
295020,6,RISE 국채선물10년인버스,60365,3,0,0.0,60374.0,1.4793,0,0,339
465350,3,RISE 2차전지TOP10인버스(합성),16865,5,-280,-1.63,16844.0,21.5095,3477,58,337
449780,4,KIWOOM 미국S&P500(H),18730,2,95,0.51,18638.0,1.2258,1159,21,337
476690,4,TIGER 글로벌비만치료제TOP2Plus,11230,3,0,0.0,10965.0,2.8743,19,0,337
496770,4,PLUS 글로벌방산,18195,2,215,1.2,18125.0,-1.963,29,0,337
099140,4,KODEX 차이나H,21650,3,0,0.0,21618.0,-7.3429,9,0,336
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16300,5,-115,-0.7,15938.0,-27.5756,19,0,334
261140,2,TIGER 우선주,24910,2,180,0.73,25049.0,-11.499,349,8,334
465660,4,TIGER 일본반도체FACTSET,24715,2,320,1.31,24902.0,-10.7001,76,1,334
227540,2,TIGER 200 헬스케어,20320,5,-170,-0.83,20351.0,1.763,2046,41,333
122260,6,KIWOOM 통안채1년,104135,2,5,0.0,104144.0,0.6524,10,1,333
0184E0,7,1Q 200채권혼합50액티브,11095,2,85,0.77,11117.0,-6.0936,30,0,333
474800,4,KIWOOM 미국원유에너지기업,15700,2,10,0.06,15737.0,-1.3598,7395,115,330
174360,4,RISE 중국본토대형주CSI100,23350,5,-175,-0.74,23519.0,-13.6856,9,0,327
256440,4,ACE MSCI인도네시아(합성),5350,5,-5,-0.09,5365.0,-7.5928,178,0,326
491090,4,KODEX 미국테크TOP3플러스,17615,3,0,0.0,17597.0,-9.4976,0,0,326
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9572,2,72,0.76,9533.0,-6.4966,86,0,325
459560,4,KODEX 테슬라밸류체인FactSet,21590,2,215,1.01,21471.0,-19.5402,21,0,324
266360,2,KODEX K콘텐츠,10115,2,85,0.85,10095.0,-9.6804,585,5,324
0083S0,4,1Q 미국메디컬AI,11100,5,-135,-1.2,11063.0,12.5305,766,8,322
0192M0,2,RISE 삼성전자단일종목레버리지,11760,2,615,5.52,11764.0,,1419,16,320
248270,4,TIGER S&P글로벌헬스케어(합성),27445,5,-110,-0.4,27179.0,6.2259,59,1,318
426150,6,WON 대한민국국고채액티브,51165,5,-60,-0.12,51188.0,-2.121,1,0,318
271060,5,KODEX 3대농산물선물(H),8980,2,160,1.81,9021.0,5.5023,6376,57,318
245350,4,TIGER 유로스탁스배당30,19770,2,150,0.76,19713.0,-1.4325,6,0,316
395170,2,KODEX Top10동일가중,15815,2,160,1.02,15860.0,-21.7148,170,2,316
0192T0,2,SOL 코스닥TOP10,7355,2,20,0.27,7360.0,-28.0883,19822,146,316
139270,2,TIGER 200 금융,16950,2,50,0.3,16967.0,-0.4976,669,11,315
156080,1,KODEX MSCI Korea,52525,2,1155,2.25,52802.0,-14.2865,10,0,315
275290,2,KODEX 가치주,34975,2,875,2.57,34903.0,-9.9359,180,6,315
0089B0,7,PLUS 미국나스닥100미국채혼합50,11220,2,40,0.36,11193.0,-8.3935,227,2,314
0085N0,6,ACE 미국10년국채액티브(H),9815,2,10,0.1,9805.0,-0.157,12,0,314
459750,4,RISE 글로벌주식분산액티브,17945,5,-70,-0.39,18030.0,-5.238,734,13,314
0150K0,2,KoAct 수소전력ESS인프라액티브,10815,2,215,2.03,10796.0,-33.9153,1002,10,314
494410,4,PLUS 미국S&P500성장주,14255,2,20,0.14,14175.0,-6.7398,3,0,314
395290,2,HANARO Fn K-POP&미디어,4950,5,-20,-0.4,4962.0,-22.4649,2937,14,312
446690,4,KODEX 아시아AI반도체exChina액티브,62010,2,2530,4.25,60654.0,-21.3435,147,8,310
464920,4,PLUS 일본반도체소부장,24785,2,255,1.04,24913.0,-4.6453,84,2,310
469790,2,KIWOOM 코리아테크TOP10,44105,2,1480,3.47,43828.0,-14.0959,8,0,309
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11425,5,-265,-2.27,11476.0,3.1712,8056,92,308
468630,6,KODEX iShares미국투자등급회사채액티브,10950,3,0,0.0,10959.0,-8.7054,107,1,308
0204S0,1,TIGER 코스닥액티브,6755,2,45,0.67,6759.0,,848,5,306
0155N0,2,HANARO K휴머노이드테마TOP10,7585,5,-30,-0.39,7590.0,-31.2105,5291,40,303
0155M0,4,ACE 미국SMR원자력TOP10,7300,5,-90,-1.22,7163.0,-18.3877,589,4,303
261250,7,KODEX 미국달러선물레버리지,16005,3,0,0.0,16012.0,-14.7537,473,7,302
192720,2,파워 고배당저변동성,59290,2,215,0.36,59233.0,-2.1309,713,42,302
253250,3,KIWOOM 200선물레버리지,103790,2,5100,5.17,103583.0,-39.6558,8347,864,301
145850,2,TREX 펀더멘탈 200,118225,3,0,0.0,119027.0,-9.0394,0,0,296
0203S0,7,WON 삼성전자현대차채권혼합50,8790,2,80,0.92,8784.0,,3375,29,294
387270,4,TIGER 글로벌이노베이션액티브,24305,3,0,0.0,24613.0,-17.7218,0,0,294
415340,4,KODEX 차이나과창판STAR50(합성),14140,2,20,0.14,14135.0,-18.0262,5810,82,293
117680,2,KODEX 철강,12670,5,-55,-0.43,12720.0,-22.8619,8237,104,293
0107F0,4,KIWOOM 미국고배당&AI테크,11475,3,0,0.0,11507.0,-5.2814,224,2,293
289480,3,TIGER 200커버드콜,12700,2,85,0.67,12945.0,10.291,2322,29,292
117460,2,KODEX 에너지화학,13460,2,5,0.04,13495.0,-20.82,164,2,292
494340,4,ACE 글로벌AI맞춤형반도체,19355,2,680,3.64,18931.0,-22.8625,467,9,290
450190,4,KODEX 한중반도체(합성),48000,2,230,0.48,48677.0,-20.2837,1,0,288
0198D0,2,1Q SK하이닉스선물단일종목레버리지,9870,2,1005,11.34,9840.0,,4665,45,288
223190,2,KODEX 200가치저변동,28200,3,0,0.0,28403.0,-10.3698,0,0,282
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8930,3,0,0.0,8930.0,,6880,61,281
475380,7,RISE 글로벌리얼티인컴,10555,5,-10,-0.09,10540.0,-8.4347,8,0,280
0166N0,1,PLUS 코스닥150액티브,7630,2,150,2.01,7618.0,-35.0977,1301,9,275
493420,4,SOL 미국배당다우존스2호,13065,3,0,0.0,13015.0,-1.3159,0,0,274
440340,7,TIGER 글로벌멀티에셋TIF액티브,12135,3,0,0.0,12118.0,-6.7853,0,0,273
0137W0,4,KIWOOM 미국S&P500&GOLD,10480,3,0,0.0,10481.0,-5.6652,589,6,272
225130,4,ACE 골드선물 레버리지(합성 H),54400,3,0,0.0,54258.0,0.369,62,3,272
459790,4,KIWOOM 미국성장기업30액티브,20110,3,0,0.0,20058.0,-16.8321,0,0,271
261060,2,TIGER 코스닥150IT,23370,2,185,0.8,23405.0,-29.0219,2750,64,271
419430,4,KODEX 차이나2차전지MSCI(합성),9680,5,-60,-0.62,9751.0,-21.1975,5,0,271
456680,4,TIGER 차이나전기차레버리지(합성),6625,3,0,0.0,6665.0,-42.7151,0,0,270
252710,3,TIGER 200선물인버스2X,80,5,-4,-4.76,79.0,-17.6471,5083432,402,270
0223R0,4,TIGER 미국테크NYSE100액티브,9370,2,240,2.63,9224.0,,1119,10,270
437350,6,RISE 미국단기투자등급회사채액티브,12260,3,0,0.0,12265.0,-7.3319,0,0,270
167860,6,KIWOOM 국고채10년레버리지,93000,3,0,0.0,92781.0,-1.3995,0,0,270
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7925,5,-10,-0.13,7901.0,-13.0313,85,0,269
0152E0,2,SOL 배당성향탑픽액티브,10980,2,40,0.37,10945.0,-7.0306,2720,29,269
245360,4,TIGER 차이나HSCEI,12510,5,-25,-0.2,12486.0,-6.998,2,0,269
479850,2,HANARO K-뷰티,19735,5,-465,-2.3,19784.0,26.25,3984,78,266
185680,4,KODEX 미국S&P바이오(합성),49935,2,125,0.25,49787.0,16.692,302,15,266
461600,6,SOL 미국30년국채액티브(H),8430,2,40,0.48,8421.0,-1.814,2446,20,266
0103T0,2,1Q K소버린AI,8945,2,45,0.51,8957.0,-4.1465,2749,24,264
0049K0,7,ACE 미국배당퀄리티채권혼합50,11180,3,0,0.0,11150.0,-3.1137,0,0,263
0164G0,4,RISE 차이나AI반도체TOP4Plus,12470,5,-70,-0.56,12496.0,-23.4666,9542,118,262
0047R0,4,RISE 팔란티어고정테크100,15345,2,205,1.35,15253.0,-1.906,136,2,261
414270,4,ACE 글로벌자율주행액티브,12110,2,180,1.51,11863.0,-18.2877,2,0,260
0115C0,4,RISE 미국고배당다우존스TOP10,11300,5,-125,-1.09,11312.0,-1.1736,43,0,260
489290,4,WON 미국빌리어네어,14840,3,0,0.0,14794.0,-10.2239,0,0,260
277540,4,ACE 아시아TOP50,32395,2,260,0.81,32370.0,-8.1858,7,0,259
368190,2,HANARO Fn K-뉴딜디지털플러스,8090,3,0,0.0,8145.0,-10.8049,0,0,259
0097L0,7,KIWOOM 한국고배당&미국AI테크,12815,2,140,1.1,12735.0,-5.0171,120,1,256
496120,1,ACE 코리아밸류업,34095,2,990,2.99,33939.0,-12.8807,5,0,256
0198B0,2,1Q 삼성전자선물단일종목레버리지,12090,2,700,6.15,12031.0,,61,0,251
483570,4,KCGI 미국S&P500 TOP10,15535,2,5,0.03,15473.0,-10.9263,3,0,249
411540,1,SOL 200 Top10,17605,2,300,1.73,17584.0,-17.2653,744,13,246
159800,1,마이티 코스피100,87945,2,2490,2.91,87896.0,-15.118,3,0,246
292160,1,TIGER KRX300,48965,2,1000,2.08,49027.0,-15.2918,451,22,245
139250,2,TIGER 200 에너지화학,17470,2,135,0.78,17540.0,-16.973,202,3,245
292500,1,SOL KRX300,48820,3,0,0.0,49954.0,-15.7347,0,0,244
195970,4,PLUS 선진국MSCI(합성 H),16700,2,60,0.36,16724.0,5.5837,16,0,244
481340,6,RISE 미국30년국채액티브,8760,2,20,0.23,8742.0,-9.1978,1368,11,241
269420,4,KODEX S&P글로벌인프라(합성),22595,2,250,1.12,22533.0,-10.225,400,9,240
0093D0,7,KoAct 팔란티어밸류체인액티브,17725,2,465,2.69,17595.0,-11.9164,7,0,239
289250,2,TIGER MSCI KOREA ESG유니버설,34670,3,0,0.0,35458.0,-12.6094,0,0,239
280930,4,KODEX 미국러셀2000(H),17020,3,0,0.0,16987.0,3.2453,6,0,238
388280,2,RISE K엔터&여행레저,7165,2,10,0.14,7160.0,-13.3778,216,1,238
364690,1,KODEX 혁신기술테마액티브,39440,2,635,1.64,39657.0,-17.3725,105,4,237
0206G0,7,1Q 현대차기아채권혼합50,8290,2,10,0.12,8294.0,,8484,70,236
461450,1,KODEX 코스닥글로벌,15740,2,125,0.8,15768.0,-23.249,58,0,236
442550,7,RISE TDF2030액티브 적격,14750,3,0,0.0,14700.0,-4.2055,0,0,236
204450,4,KODEX 차이나H레버리지(H),2380,5,-5,-0.21,2383.0,-3.2455,113,0,236
300950,2,KODEX 게임산업,5605,2,20,0.36,5577.0,-12.3922,842,4,235
138230,7,KIWOOM 미국달러선물,16200,5,-15,-0.09,16221.0,-7.2369,48,0,235
0127R0,4,RISE 미국AI클라우드인프라,17350,2,810,4.9,16724.0,-14.1588,187,3,234
367740,2,HANARO Fn5G산업,42480,3,0,0.0,43498.0,-14.8527,0,0,234
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5315,3,0,0.0,5315.0,-15.5008,29,0,233
469160,4,ACE 일본반도체,25585,2,625,2.5,25417.0,-16.9523,18,0,230
217770,5,TIGER 원유선물인버스(H),1307,5,-7,-0.53,1306.0,0.9216,9145,11,228
471460,6,KIWOOM 국고채30년액티브,45535,3,0,0.0,45578.0,-6.8397,0,0,228
477730,4,KODEX 인도타타그룹,7570,5,-5,-0.07,7579.0,-6.9231,123,0,227
0047P0,4,RISE 테슬라고정테크100,14590,2,195,1.35,14353.0,-12.4892,2,0,226
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10270,3,0,0.0,10281.0,-14.5236,0,0,226
0065G0,4,KODEX 차이나테크TOP10,8825,3,0,0.0,8827.0,-15.2415,0,0,225
376410,2,TIGER 탄소효율그린뉴딜,24845,2,415,1.7,24899.0,-13.8494,3,0,224
433220,4,에셋플러스 글로벌대장장이액티브,30040,2,455,1.54,29749.0,-18.3074,4,0,222
0177A0,2,WON 두산그룹포커스,9070,2,95,1.06,9070.0,-30.21,6134,55,222
464600,2,SOL 자동차소부장Fn,23305,2,95,0.41,23319.0,-27.3212,10,0,221
0153X0,4,PLUS 미국고배당주액티브,11645,3,0,0.0,11644.0,2.4137,0,0,221
108590,1,TREX 200,110265,2,2900,2.7,110275.0,-14.9639,65,7,221
404260,2,KODEX 기후변화솔루션,24380,2,485,2.03,24478.0,-20.9308,2,0,219
239660,6,PLUS 우량회사채50,121715,3,0,0.0,121731.0,0.6866,0,0,219
447660,7,PLUS 애플채권혼합,13635,2,20,0.15,13681.0,-1.7713,1199,16,218
0186L0,4,KoAct 미국로봇피지컬AI액티브,9275,2,195,2.15,9186.0,-18.7836,424,3,218
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11730,3,0,0.0,11754.0,-5.2122,0,0,217
375760,2,HANARO 탄소효율그린뉴딜,24095,3,0,0.0,24816.0,-14.8221,0,0,217
465670,4,TIGER 미국캐시카우100,17235,3,0,0.0,17004.0,7.5458,3328,57,215
300640,2,RISE 게임테마,6595,2,120,1.85,6562.0,-9.6932,162,1,214
253290,7,RISE 헬스케어채권혼합,11880,3,0,0.0,11908.0,-3.4783,0,0,214
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13600,2,65,0.48,13513.0,8.107,12,0,212
463300,4,RISE 중국본토CSI300,13230,3,0,0.0,13324.0,-12.0853,0,0,212
417630,2,TIGER KEDI혁신기업ESG30,20115,2,335,1.69,20074.0,-10.2134,49,0,211
0192S0,7,SOL 코스피200채권혼합50,9545,2,115,1.22,9566.0,-7.1264,83894,801,210
364990,2,TIGER 게임TOP10,4810,3,0,0.0,4800.0,-12.4659,1886,9,209
416090,4,ACE 중국과창판STAR50,13055,2,245,1.91,12754.0,-19.1799,26,0,209
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9935,2,170,1.74,9657.0,,5396,53,209
226980,1,KODEX 200 중소형,23130,2,95,0.41,23161.0,-16.9072,9,0,208
091220,2,TIGER 은행,16780,2,120,0.72,16778.0,7.1654,1430,24,208
152380,6,KODEX 국채선물10년,65115,5,-5,-0.01,65134.0,-0.565,119,7,207
437070,6,KODEX 아시아달러채권ESG플러스액티브,59680,3,0,0.0,59696.0,-8.1301,0,0,206
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10290,2,180,1.78,10298.0,,379,3,206
337120,2,KODEX 멀티팩터,34190,3,0,0.0,35090.0,-15.4586,0,0,205
0144M0,4,KODEX 미국드론UAM TOP10,7385,2,15,0.2,7331.0,-23.4684,1107,8,203
