itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
491700,1,HK 200,106950,5,-530,-0.49,108104.0,-13.7019,2,0,642
453950,4,TIGER TSMC파운드리밸류체인,32650,5,-245,-0.74,32875.0,-6.1752,1590,51,637
465330,2,RISE 2차전지TOP10,10745,5,-350,-3.15,10756.0,-26.181,181814,1957,637
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10190,2,15,0.15,10185.0,0.5434,8,0,632
453640,4,KODEX 미국S&P500헬스케어,14590,5,-55,-0.38,14624.0,8.4507,22228,324,627
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9145,2,65,0.72,9103.0,-9.5411,11032,101,626
419890,6,KIWOOM 단기채권ESG액티브,107545,2,30,0.03,107560.0,0.6694,1014,109,624
455660,6,ACE 미국하이일드액티브(H),9505,2,25,0.26,9495.0,0.5306,4859,46,618
261070,2,TIGER 코스닥150바이오테크,13185,2,130,1.0,13183.0,-21.5681,129292,1696,614
0172V0,5,1Q 은액티브,9075,2,130,1.45,8980.0,-18.3106,59324,532,613
150460,2,TIGER 중국소비테마,8060,2,180,2.28,8081.0,0.6385,18788,150,609
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23915,2,265,1.12,23934.0,1.8957,1692,40,607
479730,4,TIGER 인도빌리언컨슈머,10290,2,140,1.38,10229.0,-0.5451,1179,12,607
0210E0,2,PLUS 200커버드콜액티브,7395,2,5,0.07,7414.0,,48649,359,606
0040S0,4,HANARO 글로벌피지컬AI액티브,23130,5,-275,-1.17,23275.0,-18.2073,12909,297,601
476750,6,ACE 미국30년국채엔화노출액티브(H),7495,2,45,0.6,7518.0,-10.6625,45849,344,600
306950,3,KODEX KRX300레버리지,74500,2,415,0.56,75084.0,-39.0548,881,65,596
261240,7,KODEX 미국달러선물,14270,5,-35,-0.24,14272.0,-7.9473,19651,280,594
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8980,5,-65,-0.72,9009.0,,198011,1782,593
252400,3,RISE 200선물레버리지,97510,5,-345,-0.35,98555.0,-38.1839,12430,1221,585
495940,4,RISE 미국AI테크액티브,18790,5,-110,-0.58,18898.0,-18.8654,4601,86,582
278240,3,RISE 코스닥150선물레버리지,7980,5,-135,-1.66,7975.0,-55.5708,36917,292,582
0141S0,2,SOL 조선기자재,8715,2,245,2.89,8726.0,-32.6174,118153,1027,580
0181L0,4,SOL 미국우주항공TOP10,7125,5,-150,-2.06,7162.0,-41.6132,52811,376,577
0166S0,2,PLUS K제조업핵심기업액티브,10745,5,-50,-0.46,10782.0,-22.0015,8223,88,575
491220,1,PLUS 200TR,126830,2,1060,0.84,127350.0,-13.8297,1968,248,571
0111J0,2,HANARO 증권고배당TOP3플러스,12625,5,-5,-0.04,12623.0,-30.7485,7698,97,568
401470,2,KODEX 메타버스액티브,9700,2,90,0.94,9719.0,-6.7443,3785,36,567
0000Z0,2,RISE 바이오TOP10액티브,9615,2,245,2.61,9614.0,-30.1529,151046,1447,558
455960,6,RISE 미국달러SOFR금리액티브(합성),12105,5,-20,-0.16,12114.0,-7.8648,879,10,554
140700,2,KODEX 보험,21320,2,650,3.14,21328.0,9.5186,104950,2221,554
225040,4,TIGER 미국S&P500레버리지(합성 H),67340,5,-120,-0.18,67604.0,3.7526,591,39,552
440910,4,WON 미국우주항공방산,25080,5,-45,-0.18,25000.0,-8.0345,1652,41,552
0046Y0,4,ACE 미국배당퀄리티,12600,5,-35,-0.28,12642.0,-5.5646,6211,78,542
0194T0,2,ACE SK하이닉스단일종목레버리지,8490,5,-30,-0.35,8579.0,,23795,203,541
385590,2,ACE ESG액티브,23380,2,60,0.26,23466.0,-10.0136,2078,48,538
304780,3,HANARO 200선물레버리지,119410,2,135,0.11,119941.0,-38.0551,4790,570,537
442560,7,RISE TDF2040액티브 적격,16395,2,45,0.28,16284.0,-5.2817,4345,71,533
0113P0,6,HK 머니마켓액티브,102375,2,10,0.01,102373.0,0.7529,10,1,530
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10565,5,-110,-1.03,10687.0,,110514,1167,528
445150,2,KODEX 친환경조선해운액티브,28280,5,-400,-1.39,28284.0,-24.1821,2799,79,523
101280,4,KODEX 일본TOPIX100,30600,2,365,1.21,30363.0,-2.9002,2529,76,520
0118Z0,4,ACE 미국AI테크핵심산업액티브,8645,2,30,0.35,8644.0,-16.7231,4983,43,519
0197W0,2,SOL SK하이닉스단일종목레버리지,8275,5,-85,-1.02,8425.0,,67309,563,513
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7350,5,-95,-1.28,7401.0,-29.8635,23041,170,511
114470,6,KIWOOM 국고채3년,108225,2,155,0.14,108200.0,0.8089,6,0,509
0139P0,2,ACE 고배당주,13710,2,210,1.56,13717.0,-5.8117,7629,104,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10750,3,0,0.0,10744.0,0.7025,4,0,506
275300,2,KODEX 우량주,29670,2,185,0.63,29780.0,-11.4909,467,13,504
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11420,5,-10,-0.09,11441.0,-6.4605,223,2,502
480310,4,TIGER 글로벌온디바이스AI,18535,2,85,0.46,18629.0,-19.3936,1295,23,500
123310,3,TIGER 인버스,1144,5,-4,-0.35,1145.0,-4.0936,1666859,1913,499
261220,5,KODEX WTI원유선물(H),22620,5,-1070,-4.52,22640.0,-10.9232,78032,1771,498
0132H0,4,KODEX 미국원자력SMR,8630,2,220,2.62,8671.0,-22.0575,19333,168,496
218420,4,KODEX 미국S&P500에너지(합성),19990,5,-290,-1.43,19971.0,-1.8156,55284,1103,491
253150,3,PLUS 200선물레버리지,196105,2,390,0.2,197016.0,-38.2545,10627,2084,490
360140,2,KODEX 200롱코스닥150숏선물,22130,2,315,1.44,22117.0,14.0057,16565,363,487
371470,4,TIGER 차이나바이오테크SOLACTIVE,8855,2,180,2.07,8886.0,5.407,37435,327,485
0118S0,4,SOL 미국넥스트테크TOP10액티브,10540,5,-160,-1.5,10580.0,-25.3315,25574,268,485
336160,6,RISE 금융채액티브,100480,2,50,0.05,100516.0,0.6993,2,0,483
447430,2,ACE 주주환원가치주액티브,16335,2,175,1.08,16346.0,-7.1903,1918,31,482
0041D0,4,KODEX 미국AI소프트웨어TOP10,12630,5,-210,-1.64,12688.0,-1.3744,9159,115,480
152500,3,ACE 레버리지,43585,2,355,0.82,43592.0,-38.1988,31617,1370,479
200030,4,KODEX 미국S&P500산업재(합성),42400,5,-475,-1.11,42533.0,-4.0291,462,19,478
316670,1,KIWOOM 코스닥150,7070,5,-80,-1.12,7087.0,-27.4848,58346,412,474
140950,1,파워 코스피100,83875,5,-65,-0.08,84208.0,-13.3605,108,9,470
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9570,3,0,0.0,9596.0,-4.5286,6113,58,469
256750,4,KODEX 차이나심천ChiNext(합성),15300,5,-90,-0.58,15342.0,-20.8944,1345,20,468
418670,4,TIGER 글로벌AI사이버보안,16355,5,-445,-2.65,16427.0,9.1263,24849,405,464
0178H0,7,IBK 미국AI TOP10국채혼합50,9840,2,45,0.46,9841.0,-4.8957,6027,59,462
287180,4,PLUS 미국나스닥테크,54350,5,-355,-0.65,54575.0,-5.3056,586,31,462
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21420,5,-65,-0.3,21755.0,-26.1557,18281,391,461
442260,1,마이티 다이나믹퀀트액티브,37055,5,-125,-0.34,37190.0,-14.0049,7351,273,459
461340,4,HANARO 글로벌생성형AI액티브,41235,5,-250,-0.6,41329.0,-12.3958,358,14,454
276990,4,KODEX 글로벌로봇(합성),25600,2,55,0.22,25659.0,-13.5387,1512,38,453
196030,4,ACE 일본TOPIX레버리지(H),90150,2,445,0.5,90642.0,9.1833,59,5,451
429760,4,PLUS 미국S&P500,19545,5,-65,-0.33,19586.0,-6.0278,625,12,450
0194M0,2,ACE 삼성전자단일종목레버리지,10730,2,60,0.56,10785.0,,32447,351,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10715,3,0,0.0,10726.0,0.6103,0,0,447
472830,6,RISE 미국30년국채커버드콜(합성),8010,2,30,0.38,8015.0,-9.8934,4913,39,445
261120,7,TIGER 미국달러선물인버스2X,5290,2,15,0.28,5298.0,18.8063,7360,38,444
473590,4,ACE 미국주식베스트셀러,18500,5,-90,-0.48,18615.0,-26.8111,3187,59,444
0189B0,5,TIGER 은액티브,8700,2,60,0.69,8681.0,-17.6359,22056,189,444
453650,4,KODEX 미국S&P500금융,19680,5,-55,-0.28,19717.0,3.1986,1697,33,443
473490,4,KIWOOM 글로벌AI반도체,29480,2,345,1.18,29631.0,-12.8157,10892,322,442
442090,2,에셋플러스 코리아대장장이액티브,29380,5,-320,-1.08,29422.0,-15.469,115,3,441
375770,2,KODEX 탄소효율그린뉴딜,24455,2,240,0.99,24471.0,-12.8592,38,0,440
139280,2,TIGER 경기방어,13400,2,280,2.13,13429.0,-0.5981,3233,43,440
139320,5,TIGER 금은선물(H),19485,2,85,0.44,19355.0,-0.1545,4201,81,438
401170,2,RISE 메타버스,10965,5,-40,-0.36,10967.0,-5.2519,3356,36,434
238720,4,ACE 일본Nikkei225(H),47740,5,-295,-0.61,47926.0,4.583,452,21,430
494840,4,TIGER 미국방산TOP10,12930,5,-100,-0.77,12905.0,-3.6001,9772,126,427
0007G0,4,PLUS 글로벌원자력밸류체인,14120,2,245,1.77,14189.0,-13.8199,9054,128,424
476260,2,HANARO 반도체핵심공정주도주,12275,5,-295,-2.35,12294.0,-17.8968,30627,377,423
487130,2,KoAct AI인프라액티브,27230,5,-130,-0.48,27367.0,-26.4912,4152,113,422
305050,1,ACE 코스피,70160,2,115,0.16,70394.0,-13.6686,1377,96,421
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50300,3,0,0.0,50353.0,0.7309,0,0,421
440650,6,ACE 미국달러단기채권액티브,11605,5,-25,-0.21,11597.0,-7.7717,13265,154,418
282000,3,RISE 국고채3년선물인버스,114365,5,-210,-0.18,114421.0,0.0742,10,1,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100665,3,0,0.0,100680.0,,0,0,417
0186S0,7,1Q 코스닥150채권혼합50액티브,8435,2,40,0.48,8423.0,-14.6727,166415,1400,413
183700,7,RISE 200채권혼합50,95805,2,500,0.52,95545.0,-6.5755,2202,210,402
448570,1,FOCUS AI코리아액티브,29790,5,-5,-0.02,29911.0,-10.6195,32,0,402
0220B0,1,DS 코스닥액티브,9460,5,-240,-2.47,9471.0,,22271,212,402
0112X0,1,마이티 200TR,40145,5,-45,-0.11,40280.0,-13.1121,303,12,401
428510,4,KODEX 차이나AI테크액티브,23535,2,20,0.09,23470.0,-20.0094,2236,52,400
464470,6,PLUS 미국채30년액티브,48495,2,280,0.58,48606.0,-9.5002,3020,146,400
0192L0,2,RISE SK하이닉스단일종목레버리지,8675,5,-10,-0.12,8755.0,,19604,170,399
472840,1,IBK 200,106210,2,405,0.38,106653.0,-13.6167,1637,174,398
322410,2,HANARO K고배당,22975,2,245,1.08,22966.0,-5.1571,1830,41,391
352540,7,KODEX 일본부동산리츠(H),11470,2,30,0.26,11500.0,1.4452,1017,11,390
147970,2,TIGER 모멘텀,80660,2,395,0.49,80855.0,-17.9672,564,45,387
0207G0,2,SOL 우주항공밸류체인,6560,5,-150,-2.24,6584.0,,258040,1725,387
400970,2,TIGER Fn메타버스,7550,2,50,0.67,7546.0,-18.4783,8598,64,381
195930,4,TIGER 유로스탁스50(합성 H),23765,5,-50,-0.21,23764.0,9.018,1330,31,380
292560,7,TIGER 일본엔선물,8060,2,5,0.06,8047.0,-8.2575,38462,309,379
491830,4,TIGER 미국AI반도체팹리스,21035,2,45,0.21,21128.0,-14.7855,24037,505,379
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7995,2,10,0.13,8053.0,11.0205,2546,20,376
275280,2,KODEX 모멘텀주,41585,5,-235,-0.56,41775.0,-13.6141,408,16,374
452250,6,ACE 미국30년국채선물레버리지(합성 H),4825,2,95,2.01,4848.0,-3.9594,6986,33,374
0209Z0,2,ACE 코리아AI전력TOP10,7035,2,175,2.55,7056.0,,133942,934,373
365000,2,TIGER 인터넷TOP10,3660,5,-40,-1.08,3665.0,-22.9167,36083,131,370
104530,2,KIWOOM 코리아고배당,17575,2,95,0.54,17578.0,-11.4104,1126,19,360
498860,2,RISE 코리아금융고배당,16705,2,105,0.63,16752.0,-14.8733,1223,20,359
352560,7,KODEX 미국부동산리츠(H),12585,3,0,0.0,12610.0,1.9312,2995,37,359
322400,2,HANARO e커머스,10615,2,100,0.95,10628.0,-4.7555,4538,47,356
450910,1,SOL 코스닥150,13870,5,-160,-1.14,13901.0,-27.5871,14908,207,355
0100K0,2,KODEX 방산TOP10레버리지,6335,5,-185,-2.84,6365.0,-50.4936,271979,1707,355
449690,4,TIGER 한중반도체(합성),47185,3,0,0.0,46842.0,-16.9279,3,0,354
138910,5,KODEX 구리선물(H),10295,2,175,1.73,10296.0,2.4291,21851,224,350
0154F0,2,WON 초대형IB&금융지주,12035,2,30,0.25,12047.0,-13.3839,8991,108,349
381560,2,HANARO Fn전기&수소차,17360,5,-420,-2.36,17400.0,-15.9781,4735,82,347
465350,3,RISE 2차전지TOP10인버스(합성),17305,2,495,2.94,17483.0,18.5054,13122,227,346
153270,1,KIWOOM 코스피100,82295,2,345,0.42,82713.0,-13.5101,305,25,346
415920,5,PLUS 글로벌희토류&전략자원생산기업,7430,5,-95,-1.26,7430.0,-23.9899,13582,100,345
241390,7,RISE V&S셀렉트밸류채권혼합,15620,5,-110,-0.7,15754.0,-6.0808,4387,68,344
407830,4,에셋플러스 글로벌플랫폼액티브,14285,2,105,0.74,14310.0,-14.1647,52,0,343
385520,2,KODEX 자율주행액티브,15835,5,-290,-1.8,15845.0,-19.8957,774,12,340
276650,4,RISE 글로벌테크놀로지(합성 H),45305,2,185,0.41,45456.0,-2.2107,167,7,340
469050,4,RISE 미국반도체NYSE(H),30765,5,-285,-0.92,30986.0,-2.5608,21428,662,338
295020,6,RISE 국채선물10년인버스,60125,5,-420,-0.69,60244.0,1.3135,24,1,338
227540,2,TIGER 200 헬스케어,20550,2,635,3.19,20576.0,-1.5085,17850,365,337
475070,4,KoAct 글로벌친환경전력인프라액티브,29295,5,-40,-0.14,29485.0,-30.1964,571,16,337
099140,4,KODEX 차이나H,21705,2,240,1.12,21645.0,-8.6752,3160,68,336
476690,4,TIGER 글로벌비만치료제TOP2Plus,11205,2,145,1.31,11207.0,2.4397,19959,223,336
449780,4,KIWOOM 미국S&P500(H),18620,5,-30,-0.16,18651.0,2.0261,6259,116,335
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16285,2,15,0.09,16427.0,-24.8499,15580,254,334
122260,6,KIWOOM 통안채1년,104120,3,0,0.0,104132.0,0.6427,12,1,333
380340,2,ACE 코리아AI테크핵심산업,27750,5,-515,-1.82,27837.0,-7.6459,53016,1474,333
496770,4,PLUS 글로벌방산,17920,5,-215,-1.19,17962.0,0.3874,3897,69,332
105780,2,RISE 5대그룹주,16575,5,-50,-0.3,16626.0,-15.2435,332,5,332
261140,2,TIGER 우선주,24495,5,-205,-0.83,24576.0,-10.5525,4207,102,328
474800,4,KIWOOM 미국원유에너지기업,15600,5,-325,-2.04,15641.0,-1.9081,28954,451,328
174360,4,RISE 중국본토대형주CSI100,23375,2,145,0.62,23411.0,-13.4824,1855,43,327
256440,4,ACE MSCI인도네시아(합성),5360,5,-20,-0.37,5376.0,-8.1128,5987,32,327
491090,4,KODEX 미국테크TOP3플러스,17545,2,35,0.2,17606.0,-10.7245,5123,90,325
0083S0,4,1Q 미국메디컬AI,11165,2,270,2.48,11258.0,8.4742,8731,97,324
465660,4,TIGER 일본반도체FACTSET,23930,5,-440,-1.81,24029.0,-7.9996,7250,173,323
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9485,5,-15,-0.16,9515.0,-6.274,8893,84,322
266360,2,KODEX K콘텐츠,10030,2,100,1.01,10022.0,-12.1239,2911,29,321
426150,6,WON 대한민국국고채액티브,51265,2,220,0.43,51228.0,-1.978,95,4,319
459560,4,KODEX 테슬라밸류체인FactSet,21250,5,-350,-1.62,21320.0,-16.3676,1931,41,319
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11730,2,155,1.34,11733.0,2.8817,38224,448,317
245350,4,TIGER 유로스탁스배당30,19750,2,95,0.48,19682.0,-0.0828,667,13,316
248270,4,TIGER S&P글로벌헬스케어(합성),27685,2,495,1.82,27408.0,4.9199,5425,149,316
0085N0,6,ACE 미국10년국채액티브(H),9815,2,35,0.36,9818.0,0.0937,2793,27,314
0192T0,2,SOL 코스닥TOP10,7285,5,-45,-0.61,7297.0,-27.605,105794,769,313
459750,4,RISE 글로벌주식분산액티브,17895,2,90,0.51,17984.0,-6.7332,1507,27,313
139270,2,TIGER 200 금융,16825,2,225,1.36,16832.0,-3.6763,4739,79,313
494410,4,PLUS 미국S&P500성장주,14180,5,-20,-0.14,14170.0,-7.4838,2891,41,312
271060,5,KODEX 3대농산물선물(H),8812,2,142,1.64,8853.0,2.3612,33862,296,312
0089B0,7,PLUS 미국나스닥100미국채혼합50,11140,5,-45,-0.4,11168.0,-8.6884,2172,24,312
395170,2,KODEX Top10동일가중,15540,2,70,0.45,15575.0,-20.6772,2156,33,311
395290,2,HANARO Fn K-POP&미디어,4915,2,75,1.55,4909.0,-25.4812,17317,84,310
0204S0,1,TIGER 코스닥액티브,6690,5,-95,-1.4,6692.0,,14718,98,308
468630,6,KODEX iShares미국투자등급회사채액티브,10935,2,30,0.28,10946.0,-9.1556,6932,75,307
0155N0,2,HANARO K휴머노이드테마TOP10,7650,5,-140,-1.8,7650.0,-27.2982,53296,410,306
156080,1,KODEX MSCI Korea,50995,2,505,1.0,51045.0,-12.8745,168,8,306
275290,2,KODEX 가치주,33850,2,145,0.43,33941.0,-8.0493,156,5,305
252710,3,TIGER 200선물인버스2X,85,3,0,0.0,85.0,-22.7273,43458255,3729,304
0150K0,2,KoAct 수소전력ESS인프라액티브,10485,2,65,0.62,10492.0,-34.8547,8558,89,304
0155M0,4,ACE 미국SMR원자력TOP10,7290,2,310,4.44,7339.0,-22.4445,24048,175,303
464920,4,PLUS 일본반도체소부장,24055,5,-245,-1.01,24059.0,-5.1893,3636,86,301
192720,2,파워 고배당저변동성,58830,2,250,0.43,58999.0,-3.6434,1037,60,300
261250,7,KODEX 미국달러선물레버리지,15930,5,-85,-0.53,15945.0,-15.998,25145,401,299
0192M0,2,RISE 삼성전자단일종목레버리지,10850,2,35,0.32,10931.0,,14854,161,296
469790,2,KIWOOM 코리아테크TOP10,42175,5,-375,-0.88,42341.0,-10.6683,231,9,295
0203S0,7,WON 삼성전자현대차채권혼합50,8765,5,-10,-0.11,8762.0,,30135,263,294
117680,2,KODEX 철강,12700,5,-300,-2.31,12704.0,-20.8375,75033,955,293
145850,2,TREX 펀더멘탈 200,117300,3,0,0.0,117138.0,-7.4407,0,0,293
387270,4,TIGER 글로벌이노베이션액티브,24200,2,95,0.39,24346.0,-16.635,21919,531,293
446690,4,KODEX 아시아AI반도체exChina액티브,58535,5,-355,-0.6,58835.0,-15.693,2102,122,293
0107F0,4,KIWOOM 미국고배당&AI테크,11465,2,5,0.04,11480.0,-5.0552,1717,19,292
289480,3,TIGER 200커버드콜,12550,2,35,0.28,12686.0,12.0059,13550,170,289
415340,4,KODEX 차이나과창판STAR50(합성),13810,5,-105,-0.75,13881.0,-16.2252,1611,22,286
0184E0,7,1Q 200채권혼합50액티브,10975,2,110,1.01,10936.0,-5.7271,61569,674,285
450190,4,KODEX 한중반도체(합성),47385,5,-365,-0.76,47264.0,-15.9923,139,6,284
117460,2,KODEX 에너지화학,13025,5,-575,-4.23,13038.0,-18.3378,18046,235,283
475380,7,RISE 글로벌리얼티인컴,10570,2,45,0.43,10578.0,-9.4427,1333,14,280
223190,2,KODEX 200가치저변동,27905,5,-45,-0.16,27974.0,-9.2535,1449,40,279
494340,4,ACE 글로벌AI맞춤형반도체,18535,5,-150,-0.8,18640.0,-20.4386,1712,31,278
479850,2,HANARO K-뷰티,20505,2,410,2.04,20523.0,23.8139,34216,693,277
253250,3,KIWOOM 200선물레버리지,95195,5,-1115,-1.16,96973.0,-37.8886,11005,1063,276
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8890,5,-55,-0.61,8916.0,,21383,190,276
0166N0,1,PLUS 코스닥150액티브,7405,5,-125,-1.66,7413.0,-34.3219,12507,92,274
225130,4,ACE 골드선물 레버리지(합성 H),54750,2,45,0.08,55161.0,1.5971,1425,77,274
493420,4,SOL 미국배당다우존스2호,13025,5,-35,-0.27,13011.0,0.2259,609,7,274
419430,4,KODEX 차이나2차전지MSCI(합성),9735,2,125,1.3,9743.0,-21.7746,68,0,273
440340,7,TIGER 글로벌멀티에셋TIF액티브,12110,2,35,0.29,12102.0,-7.3166,2761,33,272
0137W0,4,KIWOOM 미국S&P500&GOLD,10450,5,-30,-0.29,10475.0,-5.7076,2339,24,272
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7960,2,30,0.38,7922.0,-13.6783,2538,20,271
456680,4,TIGER 차이나전기차레버리지(합성),6630,2,50,0.76,6680.0,-44.1427,1665,10,271
459790,4,KIWOOM 미국성장기업30액티브,20025,5,-5,-0.02,20020.0,-16.5243,5,0,270
167860,6,KIWOOM 국고채10년레버리지,93150,2,1135,1.23,93195.0,-1.2715,38,3,270
245360,4,TIGER 차이나HSCEI,12550,2,130,1.05,12502.0,-8.6268,292,3,270
437350,6,RISE 미국단기투자등급회사채액티브,12230,5,-15,-0.12,12238.0,-8.0016,8685,106,269
0152E0,2,SOL 배당성향탑픽액티브,10855,2,30,0.28,10864.0,-9.1502,1825,19,266
261060,2,TIGER 코스닥150IT,22880,5,-545,-2.33,22987.0,-26.6824,6170,142,265
461600,6,SOL 미국30년국채액티브(H),8405,2,60,0.72,8406.0,-1.4177,3865,32,265
0223R0,4,TIGER 미국테크NYSE100액티브,9070,5,-110,-1.2,9143.0,,10652,96,264
185680,4,KODEX 미국S&P바이오(합성),49592,2,967,1.99,49929.0,12.7274,1937,96,264
0103T0,2,1Q K소버린AI,8900,5,-35,-0.39,8903.0,-4.0795,2285,20,263
0049K0,7,ACE 미국배당퀄리티채권혼합50,11170,2,35,0.31,11153.0,-3.337,6262,69,262
0115C0,4,RISE 미국고배당다우존스TOP10,11405,3,0,0.0,11384.0,-0.7076,3107,35,262
489290,4,WON 미국빌리어네어,14760,5,-160,-1.07,14805.0,-10.1476,2126,31,258
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8770,5,-5,-0.06,8899.0,,23348,205,258
414270,4,ACE 글로벌자율주행액티브,11930,2,40,0.34,11877.0,-18.2256,773,9,256
0047R0,4,RISE 팔란티어고정테크100,15070,5,-125,-0.82,15152.0,-1.4539,2798,42,256
0164G0,4,RISE 차이나AI반도체TOP4Plus,12195,5,-85,-0.69,12309.0,-19.4755,1441,17,256
277540,4,ACE 아시아TOP50,31950,2,155,0.49,31827.0,-7.5324,348,11,256
368190,2,HANARO Fn K-뉴딜디지털플러스,7985,2,20,0.25,8027.0,-12.9509,1236,9,256
0097L0,7,KIWOOM 한국고배당&미국AI테크,12680,2,135,1.08,12712.0,-6.7168,1357,17,254
496120,1,ACE 코리아밸류업,33115,2,180,0.55,33172.0,-10.9293,57,1,248
483570,4,KCGI 미국S&P500 TOP10,15465,5,-60,-0.39,15474.0,-11.5889,519,8,247
204450,4,KODEX 차이나H레버리지(H),2405,2,60,2.56,2401.0,-4.8682,26385,62,243
195970,4,PLUS 선진국MSCI(합성 H),16600,2,70,0.42,16752.0,3.4741,1896,31,242
411540,1,SOL 200 Top10,17295,5,-65,-0.37,17337.0,-14.3652,997,17,242
481340,6,RISE 미국30년국채액티브,8730,2,60,0.69,8745.0,-9.7394,23624,206,240
292500,1,SOL KRX300,47960,3,0,0.0,48431.0,-14.2777,0,0,240
0206G0,7,1Q 현대차기아채권혼합50,8360,5,-25,-0.3,8367.0,,6354,53,238
139250,2,TIGER 200 에너지화학,16765,5,-735,-4.2,16843.0,-14.1334,10639,180,238
269420,4,KODEX S&P글로벌인프라(합성),22370,2,40,0.18,22369.0,-10.1228,775,17,238
280930,4,KODEX 미국러셀2000(H),16970,5,-30,-0.18,17024.0,4.7765,1375,23,238
289250,2,TIGER MSCI KOREA ESG유니버설,34310,2,260,0.76,34355.0,-11.2087,9,0,237
292160,1,TIGER KRX300,47340,5,-100,-0.21,47542.0,-14.0595,4135,195,237
159800,1,마이티 코스피100,84490,5,-30,-0.04,85033.0,-13.206,30,2,237
388280,2,RISE K엔터&여행레저,7115,2,185,2.67,7112.0,-17.0557,3693,26,236
442550,7,RISE TDF2030액티브 적격,14730,2,30,0.2,14625.0,-3.9393,2988,44,236
461450,1,KODEX 코스닥글로벌,15640,5,-70,-0.45,15622.0,-22.0348,2396,37,235
138230,7,KIWOOM 미국달러선물,16175,5,-60,-0.37,16181.0,-7.8604,554,8,235
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5315,2,80,1.53,5374.0,-13.9688,11604,61,233
300950,2,KODEX 게임산업,5545,2,15,0.27,5548.0,-15.5081,19323,106,233
0093D0,7,KoAct 팔란티어밸류체인액티브,17160,5,-170,-0.98,17257.0,-11.5365,2391,41,232
367740,2,HANARO Fn5G산업,41995,5,-230,-0.54,42202.0,-9.4953,676,28,231
0198B0,2,1Q 삼성전자선물단일종목레버리지,10955,5,-25,-0.23,11151.0,,15428,171,230
364690,1,KODEX 혁신기술테마액티브,38175,5,-155,-0.4,38396.0,-14.6275,92,3,229
217770,5,TIGER 원유선물인버스(H),1322,2,52,4.09,1325.0,3.5044,415713,545,229
471460,6,KIWOOM 국고채30년액티브,45600,2,310,0.68,45677.0,-6.697,494,22,228
477730,4,KODEX 인도타타그룹,7600,2,80,1.06,7601.0,-7.2596,213,1,228
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10335,2,125,1.22,10353.0,-14.8813,55089,562,227
0065G0,4,KODEX 차이나테크TOP10,8785,2,95,1.09,8866.0,-16.4982,2563,22,224
0047P0,4,RISE 테슬라고정테크100,14380,5,-40,-0.28,14383.0,-10.8753,8441,121,223
469160,4,ACE 일본반도체,24635,5,-420,-1.68,24683.0,-12.9884,812,19,222
0127R0,4,RISE 미국AI클라우드인프라,16360,5,-35,-0.21,16498.0,-15.3068,3520,57,221
0153X0,4,PLUS 미국고배당주액티브,11620,5,-5,-0.04,11611.0,2.1934,3478,40,221
464600,2,SOL 자동차소부장Fn,23140,5,-570,-2.4,23197.0,-19.6408,2417,56,220
239660,6,PLUS 우량회사채50,121740,2,60,0.05,121745.0,0.7159,424,51,219
376410,2,TIGER 탄소효율그린뉴딜,24240,2,185,0.77,24231.0,-12.9838,314,7,218
433220,4,에셋플러스 글로벌대장장이액티브,29460,2,45,0.15,29495.0,-18.967,20071,591,218
447660,7,PLUS 애플채권혼합,13615,2,10,0.07,13637.0,-0.9878,5591,75,218
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11730,2,10,0.09,11748.0,-6.0898,46,0,217
375760,2,HANARO 탄소효율그린뉴딜,24055,5,-50,-0.21,24139.0,-11.6527,34,0,216
253290,7,RISE 헬스케어채권혼합,12010,2,180,1.52,11963.0,-3.5333,6553,78,216
0177A0,2,WON 두산그룹포커스,8820,2,210,2.44,8832.0,-30.7043,34729,304,216
465670,4,TIGER 미국캐시카우100,17185,5,-190,-1.09,17040.0,10.2013,19882,341,215
404260,2,KODEX 기후변화솔루션,23755,5,-185,-0.77,23812.0,-17.9508,96,2,214
