itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0040S0,4,HANARO 글로벌피지컬AI액티브,24740,2,235,0.96,24600.0,-8.9372,11561,285,643
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9305,5,-45,-0.48,9300.0,-4.685,29216,271,637
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10195,2,15,0.15,10175.0,0.6426,107,1,637
100910,1,KIWOOM KRX100,16300,2,635,4.05,16311.0,-18.3249,2144,34,636
495940,4,RISE 미국AI테크액티브,19890,5,-200,-1.0,19834.0,-9.0383,4351,86,627
455660,6,ACE 미국하이일드액티브(H),9470,2,5,0.05,9459.0,0.4763,9277,87,625
491700,1,HK 200,104060,2,3550,3.53,104091.0,-17.884,464,47,624
419890,6,KIWOOM 단기채권ESG액티브,107470,2,30,0.03,107451.0,0.5992,232,24,623
440910,4,WON 미국우주항공방산,28180,2,280,1.0,28210.0,5.8221,5735,161,620
465330,2,RISE 2차전지TOP10,10920,2,130,1.2,10934.0,-34.2475,182230,1979,620
453640,4,KODEX 미국S&P500헬스케어,14390,5,-15,-0.1,14364.0,13.2753,16003,229,619
479730,4,TIGER 인도빌리언컨슈머,10475,3,0,0.0,10487.0,2.8907,10942,114,618
282000,3,RISE 국고채3년선물인버스,114470,5,-5,0.0,114452.0,0.3462,2,0,616
476750,6,ACE 미국30년국채엔화노출액티브(H),7595,2,15,0.2,7579.0,-9.2656,22368,169,615
0111J0,2,HANARO 증권고배당TOP3플러스,13375,2,150,1.13,13392.0,-34.6131,52522,705,609
0141S0,2,SOL 조선기자재,8725,2,10,0.11,8721.0,-36.8936,120403,1040,598
0000Z0,2,RISE 바이오TOP10액티브,9910,5,-350,-3.41,9924.0,-28.2518,315350,3119,595
261240,7,KODEX 미국달러선물,14595,5,-10,-0.07,14602.0,-3.1499,16982,247,594
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23370,5,-210,-0.89,23689.0,1.3757,8699,204,594
401470,2,KODEX 메타버스액티브,9920,2,30,0.3,9930.0,0.3042,4749,47,590
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11780,2,10,0.08,11792.0,0.3371,61627,726,589
150460,2,TIGER 중국소비테마,7670,2,40,0.52,7685.0,-5.5109,29691,227,584
0172V0,5,1Q 은액티브,8755,2,135,1.57,8657.0,-22.6906,77126,673,578
298340,6,PLUS 국채선물3년,56485,3,0,0.0,56485.0,0.6593,1,0,572
306950,3,KODEX KRX300레버리지,71450,2,5400,8.18,71191.0,-46.0597,5205,364,572
455960,6,RISE 미국달러SOFR금리액티브(합성),12385,2,10,0.08,12387.0,-2.5975,237,2,567
0118Z0,4,ACE 미국AI테크핵심산업액티브,9370,2,180,1.96,9308.0,-10.1662,19172,179,567
225040,4,TIGER 미국S&P500레버리지(합성 H),68815,5,-395,-0.57,68639.0,8.6499,4640,318,564
0210E0,2,PLUS 200커버드콜액티브,7140,2,240,3.48,7145.0,,211620,1505,564
428510,4,KODEX 차이나AI테크액티브,25620,2,440,1.75,25558.0,-6.556,6240,158,564
0166S0,2,PLUS K제조업핵심기업액티브,10480,2,365,3.61,10497.0,-28.1606,21686,227,561
252400,3,RISE 200선물레버리지,92880,2,6980,8.13,92989.0,-45.1469,8760,807,557
0046Y0,4,ACE 미국배당퀄리티,13020,5,-30,-0.23,13000.0,2.1438,13720,178,553
491220,1,PLUS 200TR,122600,2,4495,3.81,122591.0,-18.1816,6898,844,552
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9260,5,-40,-0.43,9281.0,,319452,2919,551
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,8085,2,10,0.12,8093.0,,22659,182,550
445150,2,KODEX 친환경조선해운액티브,29130,5,-145,-0.5,29215.0,-28.057,3314,96,539
480310,4,TIGER 글로벌온디바이스AI,19850,5,-45,-0.23,19729.0,-8.1726,5060,100,536
123310,3,TIGER 인버스,1201,5,-47,-3.77,1201.0,1.2165,3757628,4510,536
0194M0,2,ACE 삼성전자단일종목레버리지,10700,2,1175,12.34,10780.0,,117274,1252,535
101280,4,KODEX 일본TOPIX100,31415,2,135,0.43,31292.0,3.7489,7458,232,534
0113P0,6,HK 머니마켓액티브,102240,3,0,0.0,102256.0,0.729,0,0,530
114470,6,KIWOOM 국고채3년,108025,2,55,0.05,107996.0,0.4089,33,3,529
385590,2,ACE ESG액티브,22910,2,935,4.25,22732.0,-14.411,716,16,527
0132H0,4,KODEX 미국원자력SMR,9120,2,205,2.3,9095.0,-21.6609,67774,615,524
261220,5,KODEX WTI원유선물(H),23302,2,227,0.98,23272.0,-11.6747,71425,1663,524
0118S0,4,SOL 미국넥스트테크TOP10액티브,11360,2,250,2.25,11265.0,-14.0758,19898,224,523
442560,7,RISE TDF2040액티브 적격,16660,2,30,0.18,16532.0,-1.9897,23672,394,516
304780,3,HANARO 200선물레버리지,114525,2,9665,9.22,113426.0,-44.9886,2670,303,515
200030,4,KODEX 미국S&P500산업재(합성),45250,2,265,0.59,45372.0,2.3433,4731,213,510
256750,4,KODEX 차이나심천ChiNext(합성),16625,2,195,1.19,16661.0,-12.8151,6320,104,509
336160,6,RISE 금융채액티브,100330,2,35,0.03,100365.0,0.3446,45,4,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10730,3,0,0.0,10731.0,0.6094,0,0,505
0041D0,4,KODEX 미국AI소프트웨어TOP10,13410,5,-190,-1.4,13437.0,8.6318,69021,927,503
0139P0,2,ACE 고배당주,13525,5,-50,-0.37,13535.0,-7.614,8150,110,500
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,9950,2,195,2.0,9958.0,,59240,587,498
418670,4,TIGER 글로벌AI사이버보안,18460,5,-35,-0.19,18364.0,33.8277,40006,738,495
0194T0,2,ACE SK하이닉스단일종목레버리지,6920,2,550,8.63,6975.0,,165066,1144,493
218420,4,KODEX 미국S&P500에너지(합성),20070,2,290,1.47,20096.0,3.6144,16535,331,493
476260,2,HANARO 반도체핵심공정주도주,12745,2,85,0.67,12790.0,-15.5437,428095,5423,491
275300,2,KODEX 우량주,28670,2,815,2.93,28721.0,-15.2785,2381,68,487
371470,4,TIGER 차이나바이오테크SOLACTIVE,8870,5,-205,-2.26,8932.0,6.0783,11039,98,486
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,23050,2,420,1.86,22977.0,-9.2259,9924,228,484
140700,2,KODEX 보험,19340,5,-175,-0.9,19343.0,18.0853,45007,876,484
276990,4,KODEX 글로벌로봇(합성),27290,2,120,0.44,27273.0,-6.2134,2107,57,483
316670,1,KIWOOM 코스닥150,7350,5,-10,-0.14,7357.0,-26.4,140378,1018,482
494840,4,TIGER 미국방산TOP10,14175,5,-95,-0.67,14170.0,8.2082,18212,257,482
287180,4,PLUS 미국나스닥테크,56575,5,-220,-0.39,56538.0,3.4046,783,44,481
447430,2,ACE 주주환원가치주액티브,16280,5,-250,-1.51,16282.0,-8.3498,17851,292,480
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9775,5,-25,-0.26,9768.0,-7.2755,10137,99,479
0197W0,2,SOL SK하이닉스단일종목레버리지,6800,2,590,9.5,6837.0,,435454,2982,473
461340,4,HANARO 글로벌생성형AI액티브,42950,5,-65,-0.15,42756.0,-2.9226,1677,71,472
0178H0,7,IBK 미국AI TOP10국채혼합50,10050,5,-70,-0.69,10028.0,-1.0685,12212,122,472
0220B0,1,DS 코스닥액티브,10420,2,70,0.68,10442.0,,305989,3140,469
253150,3,PLUS 200선물레버리지,186050,2,14115,8.21,186113.0,-45.1686,14973,2715,465
473490,4,KIWOOM 글로벌AI반도체,30700,2,45,0.15,30584.0,-5.0326,1421,43,461
196030,4,ACE 일본TOPIX레버리지(H),91605,2,1170,1.29,92176.0,13.0154,27,2,458
401170,2,RISE 메타버스,11495,5,-130,-1.12,11521.0,16.8341,14046,161,455
360140,2,KODEX 200롱코스닥150숏선물,20600,2,875,4.44,20562.0,5.3967,76784,1583,453
140950,1,파워 코스피100,80915,2,3060,3.93,80941.0,-17.9707,553,44,453
472830,6,RISE 미국30년국채커버드콜(합성),8150,2,30,0.37,8138.0,-7.2357,28334,230,452
152500,3,ACE 레버리지,41060,2,3040,8.0,41101.0,-45.1015,40381,1637,452
453650,4,KODEX 미국S&P500금융,20015,2,10,0.05,20014.0,9.1043,21571,431,450
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10705,5,-10,-0.09,10715.0,0.6575,10,0,446
442090,2,에셋플러스 코리아대장장이액티브,29740,2,845,2.92,29570.0,-16.21,277,8,446
442260,1,마이티 다이나믹퀀트액티브,35780,2,1205,3.49,35846.0,-18.8571,1093,39,444
238720,4,ACE 일본Nikkei225(H),49130,2,415,0.85,49101.0,8.0394,1634,79,442
295020,6,RISE 국채선물10년인버스,60445,2,20,0.03,60428.0,2.4673,20,1,441
375770,2,KODEX 탄소효율그린뉴딜,24040,2,910,3.93,23855.0,-16.2071,271,6,433
0007G0,4,PLUS 글로벌원자력밸류체인,14365,2,215,1.52,14334.0,-15.7989,1832,26,431
0207G0,2,SOL 우주항공밸류체인,7455,2,125,1.71,7448.0,,832587,6099,429
440650,6,ACE 미국달러단기채권액티브,11860,5,-5,-0.04,11857.0,-3.1034,55369,656,427
139280,2,TIGER 경기방어,13015,5,-115,-0.88,13028.0,-1.0467,10892,143,427
0100K0,2,KODEX 방산TOP10레버리지,7600,2,570,8.11,7643.0,-50.3181,534136,3864,426
429760,4,PLUS 미국S&P500,20190,5,-80,-0.39,20182.0,1.2004,1357,27,424
261120,7,TIGER 미국달러선물인버스2X,5045,5,-15,-0.3,5053.0,7.5451,2725,13,424
487130,2,KoAct AI인프라액티브,27110,2,840,3.2,27146.0,-27.4109,4874,131,420
473590,4,ACE 미국주식베스트셀러,18660,2,30,0.16,18507.0,-23.9903,7495,139,420
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100600,3,0,0.0,100603.0,,0,0,416
0189B0,5,TIGER 은액티브,8385,2,80,0.96,8359.0,-22.528,41246,344,415
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50270,2,15,0.03,50265.0,0.4597,1,0,414
305050,1,ACE 코스피,68265,2,2280,3.46,68205.0,-18.4364,4148,283,410
139320,5,TIGER 금은선물(H),18430,2,150,0.82,18340.0,-9.1452,7964,146,405
365000,2,TIGER 인터넷TOP10,3880,5,-50,-1.27,3882.0,-18.9691,106220,414,405
464470,6,PLUS 미국채30년액티브,49080,2,260,0.53,49026.0,-7.4841,3785,185,404
448570,1,FOCUS AI코리아액티브,29705,2,1110,3.88,29638.0,-11.5801,116,3,401
400970,2,TIGER Fn메타버스,7860,5,-75,-0.95,7862.0,-8.7932,2469,19,401
183700,7,RISE 200채권혼합50,94215,2,1640,1.77,93994.0,-8.4737,2171,204,396
0186S0,7,1Q 코스닥150채권혼합50액티브,8540,5,-90,-1.04,8586.0,-12.3286,540743,4591,393
322410,2,HANARO K고배당,22800,5,-115,-0.5,22832.0,-5.6145,2931,67,388
147970,2,TIGER 모멘텀,80395,2,325,0.41,80565.0,-18.3043,984,79,386
195930,4,TIGER 유로스탁스50(합성 H),24080,2,25,0.1,24114.0,11.4689,1722,41,385
352540,7,KODEX 일본부동산리츠(H),11325,5,-30,-0.26,11431.0,-1.6184,5340,60,385
437070,6,KODEX 아시아달러채권ESG플러스액티브,60775,2,55,0.09,60713.0,-4.7238,516,31,384
472840,1,IBK 200,102415,2,3820,3.87,102731.0,-18.53,1040,105,384
475070,4,KoAct 글로벌친환경전력인프라액티브,31765,2,565,1.81,31708.0,-23.4074,7168,227,381
491830,4,TIGER 미국AI반도체팹리스,22415,2,40,0.18,22302.0,-0.1721,3486,78,381
456680,4,TIGER 차이나전기차레버리지(합성),7265,5,-30,-0.41,7311.0,-42.5591,4004,29,380
0209Z0,2,ACE 코리아AI전력TOP10,7090,2,160,2.31,7102.0,,201505,1421,372
292560,7,TIGER 일본엔선물,8270,2,35,0.43,8220.0,-4.8527,151245,1249,372
498860,2,RISE 코리아금융고배당,16910,2,75,0.45,16932.0,-19.3641,14026,237,372
449690,4,TIGER 한중반도체(합성),49530,2,1620,3.38,49143.0,-11.3271,786,38,371
450910,1,SOL 코스닥150,14405,5,-65,-0.45,14437.0,-26.3614,17287,246,369
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7845,2,35,0.45,7967.0,8.2907,6769,53,369
452250,6,ACE 미국30년국채선물레버리지(합성 H),4705,3,0,0.0,4754.0,-8.374,4206,19,365
275280,2,KODEX 모멘텀주,40325,2,1775,4.6,40357.0,-19.8811,3432,138,363
292770,6,KODEX 국채선물3년인버스,57590,3,0,0.0,57592.0,0.4622,0,0,363
104530,2,KIWOOM 코리아고배당,17685,5,-220,-1.23,17683.0,-14.7274,9289,165,363
0085N0,6,ACE 미국10년국채액티브(H),9750,2,20,0.21,9748.0,-1.4679,24546,239,361
0154F0,2,WON 초대형IB&금융지주,12210,5,-40,-0.33,12230.0,-17.5085,7110,87,360
322400,2,HANARO e커머스,10725,2,80,0.75,10731.0,-9.9789,4781,51,359
469050,4,RISE 미국반도체NYSE(H),32400,2,305,0.95,32185.0,1.8356,16141,522,356
381560,2,HANARO Fn전기&수소차,17655,2,390,2.26,17659.0,-12.952,5140,91,353
0112X0,1,마이티 200TR,38855,2,1450,3.88,38788.0,-18.3297,41395,1607,350
352560,7,KODEX 미국부동산리츠(H),12260,5,-55,-0.45,12269.0,0.1053,2736,33,349
0192L0,2,RISE SK하이닉스단일종목레버리지,7085,2,610,9.42,7117.0,,66056,470,349
465660,4,TIGER 일본반도체FACTSET,25830,2,415,1.63,26002.0,-4.2171,17709,454,349
385520,2,KODEX 자율주행액티브,16140,2,455,2.9,16146.0,-18.9197,2732,44,347
276650,4,RISE 글로벌테크놀로지(합성 H),46200,5,-100,-0.22,46259.0,1.3239,69,3,347
241390,7,RISE V&S셀렉트밸류채권혼합,15735,2,315,2.04,15704.0,-7.769,3966,61,346
227540,2,TIGER 200 헬스케어,19885,5,-670,-3.26,19959.0,3.7869,26369,528,346
465350,3,RISE 2차전지TOP10인버스(합성),17270,5,-230,-1.31,17376.0,33.0798,44977,775,345
415920,5,PLUS 글로벌희토류&전략자원생산기업,7495,5,-40,-0.53,7485.0,-29.8418,44700,332,345
476690,4,TIGER 글로벌비만치료제TOP2Plus,10935,5,-60,-0.55,10949.0,7.916,7620,83,344
174360,4,RISE 중국본토대형주CSI100,24595,2,160,0.65,24583.0,-9.0453,1245,30,344
474800,4,KIWOOM 미국원유에너지기업,15650,2,120,0.77,15738.0,2.1071,37665,589,344
407830,4,에셋플러스 글로벌플랫폼액티브,14240,5,-55,-0.38,14244.0,-12.2468,81,1,342
0023B0,4,PLUS 미국양자컴퓨팅TOP10,17010,2,85,0.5,17009.0,-10.8037,10241,174,340
0192M0,2,RISE 삼성전자단일종목레버리지,10875,2,1340,14.05,10878.0,,18178,196,340
496770,4,PLUS 글로벌방산,19340,5,-80,-0.41,19377.0,8.9175,10789,208,338
449780,4,KIWOOM 미국S&P500(H),18800,5,-75,-0.4,18782.0,4.4832,4688,88,338
099140,4,KODEX 차이나H,21770,5,-355,-1.6,21742.0,-6.3395,27698,606,337
138910,5,KODEX 구리선물(H),10180,2,20,0.2,10188.0,3.8854,19368,196,336
468630,6,KODEX iShares미국투자등급회사채액티브,11125,2,10,0.09,11117.0,-5.4966,58721,652,335
153270,1,KIWOOM 코스피100,79575,2,2860,3.73,79692.0,-18.0508,2695,213,334
459560,4,KODEX 테슬라밸류체인FactSet,22200,5,-205,-0.91,22125.0,-12.0954,1146,25,333
122260,6,KIWOOM 통안채1년,104060,2,5,0.0,104045.0,0.6042,2901,301,333
266360,2,KODEX K콘텐츠,10400,5,-140,-1.33,10408.0,-10.1067,11456,119,333
380340,2,ACE 코리아AI테크핵심산업,27635,2,715,2.66,27635.0,0.2607,70885,1947,332
459750,4,RISE 글로벌주식분산액티브,18340,5,-25,-0.14,18367.0,-0.8275,8700,159,330
0192T0,2,SOL 코스닥TOP10,7645,5,-5,-0.07,7660.0,,533744,4050,329
0155N0,2,HANARO K휴머노이드테마TOP10,8110,2,135,1.69,8120.0,-29.6117,53560,433,328
105780,2,RISE 5대그룹주,16380,2,455,2.86,16414.0,-16.1401,3226,52,328
491090,4,KODEX 미국테크TOP3플러스,18185,5,-235,-1.28,18166.0,-2.2505,25057,455,327
395290,2,HANARO Fn K-POP&미디어,5260,5,-90,-1.68,5271.0,-19.6697,76827,405,326
261140,2,TIGER 우선주,24225,2,445,1.87,24159.0,-17.9595,4064,98,325
494410,4,PLUS 미국S&P500성장주,14705,5,-55,-0.37,14729.0,-0.3325,624,9,324
256440,4,ACE MSCI인도네시아(합성),5285,5,-80,-1.49,5374.0,-17.5884,294923,1558,322
0089B0,7,PLUS 미국나스닥100미국채혼합50,11505,5,-15,-0.13,11490.0,-2.6641,6311,72,322
464920,4,PLUS 일본반도체소부장,25650,2,295,1.16,25829.0,-4.465,10336,263,321
0204S0,1,TIGER 코스닥액티브,7170,2,10,0.14,7185.0,,89868,640,318
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9935,5,-10,-0.1,9913.0,0.5513,52172,517,318
245350,4,TIGER 유로스탁스배당30,19785,5,-45,-0.23,19806.0,4.3738,2519,49,317
415340,4,KODEX 차이나과창판STAR50(합성),15265,2,105,0.69,15360.0,-2.1936,14836,224,316
0155M0,4,ACE 미국SMR원자력TOP10,7587,2,257,3.51,7571.0,-23.8837,14011,105,315
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11600,5,-185,-1.57,11649.0,8.8049,3582,41,313
139270,2,TIGER 200 금융,16630,5,-35,-0.21,16644.0,-3.2432,5221,87,309
395170,2,KODEX Top10동일가중,15400,2,485,3.25,15391.0,-25.3966,5206,80,308
494340,4,ACE 글로벌AI맞춤형반도체,20455,2,65,0.32,20290.0,2.6428,7712,157,307
426150,6,WON 대한민국국고채액티브,50870,5,-110,-0.22,50887.0,-4.2719,7,0,306
248270,4,TIGER S&P글로벌헬스케어(합성),26780,5,-370,-1.36,26955.0,11.0202,5360,144,305
414270,4,ACE 글로벌자율주행액티브,12405,3,0,0.0,12391.0,-14.625,48574,602,304
387270,4,TIGER 글로벌이노베이션액티브,25115,2,395,1.6,25006.0,-10.9671,10400,259,304
117460,2,KODEX 에너지화학,13965,5,-50,-0.36,13961.0,-23.0334,18017,252,303
0150K0,2,KoAct 수소전력ESS인프라액티브,10440,2,80,0.77,10454.0,-37.927,22048,230,303
0083S0,4,1Q 미국메디컬AI,10430,3,0,0.0,10465.0,5.204,13085,136,302
0107F0,4,KIWOOM 미국고배당&AI테크,11820,2,10,0.08,11845.0,0.7869,6456,76,301
450190,4,KODEX 한중반도체(합성),49980,2,1620,3.35,49581.0,-11.1765,160,7,300
446690,4,KODEX 아시아AI반도체exChina액티브,59950,2,1410,2.41,59981.0,-8.4581,3771,225,300
192720,2,파워 고배당저변동성,58085,5,-315,-0.54,58142.0,-4.1832,2092,123,296
156080,1,KODEX MSCI Korea,49070,2,1935,4.11,49106.0,-17.9217,2344,114,294
0166N0,1,PLUS 코스닥150액티브,7740,2,85,1.11,7728.0,-35.1272,41574,319,294
271060,5,KODEX 3대농산물선물(H),8070,5,-25,-0.31,8034.0,-4.9883,15792,127,293
275290,2,KODEX 가치주,32185,2,945,3.02,32246.0,-14.0612,1401,44,290
469790,2,KIWOOM 코리아테크TOP10,41365,2,1695,4.27,41417.0,-11.5291,1113,45,290
0137W0,4,KIWOOM 미국S&P500&GOLD,10715,5,-30,-0.28,10711.0,0.7049,15748,168,289
0164G0,4,RISE 차이나AI반도체TOP4Plus,13745,2,460,3.46,13759.0,-4.4932,12587,169,289
145850,2,TREX 펀더멘탈 200,114810,2,460,0.4,115418.0,-7.8915,3,0,287
475380,7,RISE 글로벌리얼티인컴,10570,5,-25,-0.24,10550.0,-6.6917,4578,48,285
0203S0,7,WON 삼성전자현대차채권혼합50,8625,2,135,1.59,8635.0,,58679,505,285
459790,4,KIWOOM 미국성장기업30액티브,21000,2,145,0.7,20826.0,-7.7621,3,0,284
419430,4,KODEX 차이나2차전지MSCI(합성),10065,2,30,0.3,10059.0,-22.0583,1883,18,282
489290,4,WON 미국빌리어네어,15575,5,-95,-0.61,15537.0,-3.6878,279,4,280
261250,7,KODEX 미국달러선물레버리지,16685,5,-30,-0.18,16707.0,-6.958,44659,743,279
223190,2,KODEX 200가치저변동,27830,2,495,1.81,27828.0,-10.5267,2646,73,278
0223R0,4,TIGER 미국테크NYSE100액티브,9625,2,60,0.63,9570.0,,25803,247,276
0103T0,2,1Q K소버린AI,9040,5,-30,-0.33,9057.0,-3.9704,38951,353,276
289480,3,TIGER 200커버드콜,11970,2,395,3.41,12032.0,2.8271,17142,204,275
437350,6,RISE 미국단기투자등급회사채액티브,12500,2,5,0.04,12499.0,-3.588,7478,93,275
0047R0,4,RISE 팔란티어고정테크100,15675,5,-100,-0.63,15721.0,7.0968,4627,72,274
117680,2,KODEX 철강,12242,5,-68,-0.55,12243.0,-29.3934,51643,629,274
493420,4,SOL 미국배당다우존스2호,13055,2,15,0.12,13036.0,4.9996,2748,35,274
440340,7,TIGER 글로벌멀티에셋TIF액티브,12370,5,-10,-0.08,12319.0,-0.8309,6481,80,272
0115C0,4,RISE 미국고배당다우존스TOP10,11320,5,-35,-0.31,11313.0,4.5972,3857,43,272
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8905,5,-70,-0.78,8905.0,,100739,893,272
245360,4,TIGER 차이나HSCEI,12615,5,-90,-0.71,12556.0,-6.9725,9122,115,271
261060,2,TIGER 코스닥150IT,23375,2,295,1.28,23375.0,-26.0849,25091,580,271
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7940,2,30,0.38,7927.0,-11.9107,13216,104,270
479850,2,HANARO K-뷰티,19200,2,710,3.84,19243.0,4.9673,199990,3833,269
0184E0,7,1Q 200채권혼합50액티브,10750,2,255,2.43,10718.0,-8.3428,91429,973,269
252710,3,TIGER 200선물인버스2X,94,5,-9,-8.74,95.0,-11.2069,111222579,10673,268
167860,6,KIWOOM 국고채10년레버리지,92245,5,-380,-0.41,92324.0,-3.289,4,0,268
0152E0,2,SOL 배당성향탑픽액티브,11100,5,-150,-1.33,11114.0,-8.9742,9720,108,266
253250,3,KIWOOM 200선물레버리지,91865,2,7265,8.59,91756.0,-44.9828,7289,666,266
461600,6,SOL 미국30년국채액티브(H),8350,2,75,0.91,8332.0,-3.9467,4536,37,263
0097L0,7,KIWOOM 한국고배당&미국AI테크,12790,5,-10,-0.08,12782.0,-5.0997,2817,36,262
368190,2,HANARO Fn K-뉴딜디지털플러스,8145,5,-75,-0.91,8154.0,-15.2141,408,3,261
483570,4,KCGI 미국S&P500 TOP10,16165,5,-215,-1.31,16137.0,-3.4768,1899,30,259
277540,4,ACE 아시아TOP50,31895,2,280,0.89,31852.0,-7.1377,1368,43,255
0049K0,7,ACE 미국배당퀄리티채권혼합50,11340,5,-20,-0.18,11311.0,1.9621,14354,162,255
185680,4,KODEX 미국S&P바이오(합성),47750,5,-40,-0.08,47808.0,12.7521,1287,61,254
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10490,5,-5,-0.05,10472.0,-10.5286,2376,24,252
0206G0,7,1Q 현대차기아채권혼합50,8335,2,50,0.6,8342.0,,269833,2254,250
0144M0,4,KODEX 미국드론UAM TOP10,8710,2,105,1.22,8702.0,-5.5952,18290,158,248
225130,4,ACE 골드선물 레버리지(합성 H),49200,2,705,1.45,49525.0,-15.6683,2534,124,246
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5600,5,-200,-3.45,5665.0,-13.9466,9880,55,246
0093D0,7,KoAct 팔란티어밸류체인액티브,18195,2,80,0.44,18251.0,-2.424,10014,182,246
0198B0,2,1Q 삼성전자선물단일종목레버리지,11150,2,1280,12.97,11147.0,,24530,266,244
195970,4,PLUS 선진국MSCI(합성 H),16675,5,-25,-0.15,16692.0,5.6293,1749,29,243
269420,4,KODEX S&P글로벌인프라(합성),22830,5,-135,-0.59,23005.0,-3.7511,1226,28,243
481340,6,RISE 미국30년국채액티브,8815,2,55,0.63,8797.0,-8.2351,15982,140,242
496120,1,ACE 코리아밸류업,32280,2,1020,3.26,32311.0,-14.734,977,31,242
461450,1,KODEX 코스닥글로벌,16135,5,-70,-0.43,16145.0,-18.3833,11786,188,242
411540,1,SOL 200 Top10,17280,2,445,2.64,17267.0,-18.402,2251,38,242
388280,2,RISE K엔터&여행레저,7230,5,-145,-1.97,7234.0,-11.7823,11098,80,240
280930,4,KODEX 미국러셀2000(H),17140,2,45,0.26,17120.0,5.1029,3977,68,240
138230,7,KIWOOM 미국달러선물,16545,5,-5,-0.03,16550.0,-3.2164,335,5,240
0065G0,4,KODEX 차이나테크TOP10,9375,5,-155,-1.63,9390.0,-9.2079,46578,441,239
300950,2,KODEX 게임산업,5800,5,-230,-3.81,5802.0,-8.4283,103169,599,238
477730,4,KODEX 인도타타그룹,7910,5,-15,-0.19,7917.0,-1.9649,588,4,237
139250,2,TIGER 200 에너지화학,17410,2,60,0.35,17422.0,-18.6866,69266,1212,237
457690,6,KODEX 33-06 국고채액티브,10505,2,10,0.1,10489.0,-0.6156,2414,25,236
469160,4,ACE 일본반도체,26200,2,490,1.91,26261.0,-6.9322,22947,599,236
292500,1,SOL KRX300,46730,2,1550,3.43,46804.0,-18.8117,105,4,234
300640,2,RISE 게임테마,6765,5,-150,-2.17,6770.0,-7.5535,11539,77,233
204450,4,KODEX 차이나H레버리지(H),2325,5,-45,-1.9,2322.0,-10.057,19576,45,233
0221Z0,2,ACE K바이오코스닥액티브,11570,5,-335,-2.81,11613.0,,414198,4762,231
364990,2,TIGER 게임TOP10,5070,5,-140,-2.69,5069.0,-7.1302,127792,644,231
442550,7,RISE TDF2030액티브 적격,14870,2,40,0.27,14765.0,-2.3583,3720,55,230
292160,1,TIGER KRX300,45920,2,1720,3.89,45949.0,-19.006,9963,456,230
464600,2,SOL 자동차소부장Fn,24100,2,585,2.49,24156.0,-6.4452,7591,182,229
0198D0,2,1Q SK하이닉스선물단일종목레버리지,7245,2,720,11.03,7239.0,,123785,901,229
433220,4,에셋플러스 글로벌대장장이액티브,30865,2,165,0.54,30792.0,-11.5911,140,4,228
289250,2,TIGER MSCI KOREA ESG유니버설,33085,2,970,3.02,33153.0,-15.0256,511,16,228
159800,1,마이티 코스피100,81520,2,2930,3.73,81694.0,-18.0928,791,64,228
0047P0,4,RISE 테슬라고정테크100,14655,5,-90,-0.61,14684.0,-6.3503,3662,53,227
367740,2,HANARO Fn5G산업,41290,2,1130,2.81,41297.0,-8.4569,1068,43,227
0153X0,4,PLUS 미국고배당주액티브,11525,2,55,0.48,11540.0,5.9391,21957,252,225
447660,7,PLUS 애플채권혼합,13615,5,-75,-0.55,13645.0,1.6242,27843,379,225
364690,1,KODEX 혁신기술테마액티브,37410,2,1340,3.71,37547.0,-17.853,472,17,224
0186L0,4,KoAct 미국로봇피지컬AI액티브,9750,5,-15,-0.15,9736.0,-9.9586,16543,160,224
471460,6,KIWOOM 국고채30년액티브,44810,5,-100,-0.22,44844.0,-12.1229,1967,88,224
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11990,2,90,0.76,11996.0,-1.0807,5670,67,222
0127R0,4,RISE 미국AI클라우드인프라,17705,2,1265,7.69,16581.0,0.1575,72671,1282,221
463300,4,RISE 중국본토CSI300,13815,2,15,0.11,13855.0,-6.8547,351,4,221
0177A0,2,WON 두산그룹포커스,9005,2,285,3.27,9017.0,-32.8715,26253,234,221
239660,6,PLUS 우량회사채50,121580,2,35,0.03,121574.0,0.6,1555,189,219
