itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
277640,2,TIGER 코스피대형주,36540,5,-1390,-3.66,36599.0,-10.8188,9981,372,658
433880,7,PLUS TDF2060액티브 적격,18590,5,-310,-1.64,18509.0,-4.316,8416,156,656
100910,1,KIWOOM KRX100,16740,5,-585,-3.38,16705.0,-10.347,253,4,653
0115E0,2,KODEX 코리아소버린AI,14460,5,-295,-2.0,14504.0,-4.6079,91753,1355,651
298340,6,PLUS 국채선물3년,56515,2,30,0.05,56490.0,1.1007,1655,93,649
491700,1,HK 200,107580,5,-3375,-3.04,106763.0,-10.3286,2043,224,645
453950,4,TIGER TSMC파운드리밸류체인,32845,5,-455,-1.37,33004.0,-1.4793,5857,193,640
465330,2,RISE 2차전지TOP10,11090,2,555,5.27,11092.0,-26.2255,117271,1308,640
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10170,5,-25,-0.25,10184.0,0.7411,12,0,631
453640,4,KODEX 미국S&P500헬스케어,14525,2,80,0.55,14559.0,8.7345,20864,303,625
419890,6,KIWOOM 단기채권ESG액티브,107495,5,-20,-0.02,107504.0,0.6553,1052,113,623
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9050,5,-55,-0.6,9036.0,-8.6293,16826,152,620
455660,6,ACE 미국하이일드액티브(H),9480,2,10,0.11,9467.0,0.7397,11269,106,616
261070,2,TIGER 코스닥150바이오테크,13230,2,220,1.69,13268.0,-15.0229,169917,2247,614
0040S0,4,HANARO 글로벌피지컬AI액티브,23580,5,-140,-0.59,23674.0,-14.3683,6564,156,613
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23955,3,0,0.0,23974.0,3.8586,882,21,608
0172V0,5,1Q 은액티브,8960,5,-40,-0.44,9052.0,-15.7698,315065,2837,605
0181L0,4,SOL 미국우주항공TOP10,7395,5,-75,-1.0,7538.0,-38.5944,67913,510,599
479730,4,TIGER 인도빌리언컨슈머,10145,5,-55,-0.54,10137.0,1.7846,8535,86,599
476750,6,ACE 미국30년국채엔화노출액티브(H),7410,5,-20,-0.27,7395.0,-9.7201,45772,339,593
0210E0,2,PLUS 200커버드콜액티브,7315,5,-305,-4.0,7320.0,,270806,2017,593
495940,4,RISE 미국AI테크액티브,18785,5,-300,-1.57,18920.0,-16.4596,1990,37,592
261240,7,KODEX 미국달러선물,14255,5,-60,-0.42,14264.0,-7.1962,54048,770,590
306950,3,KODEX KRX300레버리지,72885,5,-5705,-7.26,73066.0,-34.9583,1468,111,583
150460,2,TIGER 중국소비테마,7720,2,100,1.31,7722.0,-1.039,10083,77,581
252400,3,RISE 200선물레버리지,96020,5,-8235,-7.9,95920.0,-33.8274,20978,2097,576
0166S0,2,PLUS K제조업핵심기업액티브,10625,5,-320,-2.92,10656.0,-20.1095,22862,247,568
440910,4,WON 미국우주항공방산,25750,2,120,0.47,25714.0,-4.898,5872,151,567
278240,3,RISE 코스닥150선물레버리지,7750,2,105,1.37,7815.0,-52.6333,68237,535,565
491220,1,PLUS 200TR,125280,5,-5025,-3.86,125762.0,-10.6276,5190,673,564
401470,2,KODEX 메타버스액티브,9625,5,-115,-1.18,9627.0,-2.6,1891,18,563
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8895,2,85,0.96,8901.0,,448610,4007,560
0000Z0,2,RISE 바이오TOP10액티브,9555,2,505,5.58,9536.0,-27.9459,253298,2381,559
455960,6,RISE 미국달러SOFR금리액티브(합성),12140,5,-10,-0.08,12101.0,-6.6103,567,6,556
225040,4,TIGER 미국S&P500레버리지(합성 H),67445,2,305,0.45,67580.0,4.3599,3609,243,553
0194T0,2,ACE SK하이닉스단일종목레버리지,8420,5,-575,-6.39,8580.0,,108248,997,552
0111J0,2,HANARO 증권고배당TOP3플러스,12195,5,-315,-2.52,12197.0,-29.7256,31568,387,549
0141S0,2,SOL 조선기자재,8155,2,125,1.56,8181.0,-32.8315,95842,784,546
0046Y0,4,ACE 미국배당퀄리티,12560,5,-40,-0.32,12616.0,-4.6534,10317,129,540
261220,5,KODEX WTI원유선물(H),24115,5,-170,-0.7,24107.0,-10.0389,73592,1773,537
0197W0,2,SOL SK하이닉스단일종목레버리지,8310,5,-580,-6.52,8433.0,,150039,1350,536
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10645,5,-245,-2.25,10872.0,,125010,1352,532
0113P0,6,HK 머니마켓액티브,102340,3,0,0.0,102354.0,0.7382,0,0,530
385590,2,ACE ESG액티브,22995,5,-870,-3.65,23036.0,-7.0859,1122,26,529
304780,3,HANARO 200선물레버리지,116640,5,-10440,-8.22,116868.0,-33.6259,3068,376,525
442560,7,RISE TDF2040액티브 적격,16375,5,-20,-0.12,16237.0,-4.2189,13985,229,524
0118Z0,4,ACE 미국AI테크핵심산업액티브,8695,3,0,0.0,8733.0,-14.5035,11250,98,522
445150,2,KODEX 친환경조선해운액티브,27900,2,220,0.79,28014.0,-24.1701,3594,101,516
428510,4,KODEX 차이나AI테크액티브,23340,5,-885,-3.65,23300.0,-12.4197,12984,313,513
101280,4,KODEX 일본TOPIX100,30115,5,-40,-0.13,30100.0,-1.5954,2541,76,512
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7390,5,-160,-2.12,7415.0,-27.1939,28874,215,510
140700,2,KODEX 보험,20330,5,-840,-3.97,20347.0,13.7023,83641,1722,508
114470,6,KIWOOM 국고채3년,107990,2,40,0.04,107965.0,0.7669,12,1,508
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10742.0,0.5149,0,0,506
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11410,3,0,0.0,11429.0,-5.1917,216,2,502
0118S0,4,SOL 미국넥스트테크TOP10액티브,10785,5,-160,-1.46,10980.0,-18.1377,18300,200,502
218420,4,KODEX 미국S&P500에너지(합성),20380,5,-145,-0.71,20458.0,-1.3459,4749,96,500
275300,2,KODEX 우량주,29305,5,-1190,-3.9,29387.0,-8.4453,1324,39,498
480310,4,TIGER 글로벌온디바이스AI,18420,5,-310,-1.66,18503.0,-14.0451,8583,158,497
0041D0,4,KODEX 미국AI소프트웨어TOP10,13020,2,160,1.24,13110.0,0.3973,15328,200,495
123310,3,TIGER 인버스,1160,2,47,4.22,1161.0,-7.4044,3450688,3941,491
0139P0,2,ACE 고배당주,13245,5,-80,-0.6,13243.0,-4.8004,7126,94,490
0132H0,4,KODEX 미국원자력SMR,8490,2,145,1.74,8517.0,-20.1436,10288,88,488
360140,2,KODEX 200롱코스닥150숏선물,22050,5,-1295,-5.55,22068.0,14.0449,49672,1109,485
200030,4,KODEX 미국S&P500산업재(합성),42890,5,-95,-0.22,42928.0,-2.7489,872,37,484
336160,6,RISE 금융채액티브,100305,5,-35,-0.03,100347.0,0.5741,3,0,482
418670,4,TIGER 글로벌AI사이버보안,16890,2,185,1.11,16968.0,9.2544,41234,697,480
253150,3,PLUS 200선물레버리지,190715,5,-16880,-8.13,191786.0,-34.0194,111892,22429,477
447430,2,ACE 주주환원가치주액티브,16050,5,-55,-0.34,16059.0,-5.6119,10857,173,473
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21960,2,225,1.04,22234.0,-13.6815,9205,204,472
256750,4,KODEX 차이나심천ChiNext(합성),15410,5,-685,-4.26,15445.0,-15.0212,8207,127,471
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9540,5,-15,-0.16,9561.0,-2.4748,16622,158,467
152500,3,ACE 레버리지,42355,5,-3690,-8.01,42459.0,-33.7768,26748,1178,466
371470,4,TIGER 차이나바이오테크SOLACTIVE,8485,5,-360,-4.07,8592.0,6.8882,38456,337,465
140950,1,파워 코스피100,83015,5,-3445,-3.98,83263.0,-10.3249,986,82,465
287180,4,PLUS 미국나스닥테크,54505,5,-720,-1.3,54921.0,-2.248,860,47,463
316670,1,KIWOOM 코스닥150,6990,2,40,0.58,7006.0,-24.9461,41365,291,461
0178H0,7,IBK 미국AI TOP10국채혼합50,9725,5,-5,-0.05,9795.0,-5.5268,4179,40,457
276990,4,KODEX 글로벌로봇(합성),25650,5,-50,-0.19,25799.0,-11.0881,2291,59,454
461340,4,HANARO 글로벌생성형AI액티브,41220,5,-845,-2.01,41500.0,-8.5643,1175,48,453
442260,1,마이티 다이나믹퀀트액티브,36555,5,-1780,-4.64,36696.0,-10.7763,315,11,453
0194M0,2,ACE 삼성전자단일종목레버리지,10455,5,-2355,-18.38,10555.0,,53746,593,452
473590,4,ACE 미국주식베스트셀러,18420,5,-565,-2.98,18777.0,-23.2309,48991,909,451
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10715,5,-10,-0.09,10724.0,0.7042,9,0,447
196030,4,ACE 일본TOPIX레버리지(H),89255,2,870,0.98,89242.0,9.1172,26,2,446
261120,7,TIGER 미국달러선물인버스2X,5300,2,30,0.57,5303.0,16.9811,6750,35,445
473490,4,KIWOOM 글로벌AI반도체,29385,5,-15,-0.05,29231.0,-9.9924,607,17,441
472830,6,RISE 미국30년국채커버드콜(합성),7925,5,-45,-0.56,7906.0,-8.7963,35407,281,440
139320,5,TIGER 금은선물(H),19360,2,315,1.65,19333.0,-1.8805,23581,456,436
442090,2,에셋플러스 코리아대장장이액티브,29040,5,-240,-0.82,29088.0,-13.283,47,1,436
453650,4,KODEX 미국S&P500금융,19360,2,130,0.68,19429.0,1.7783,8039,155,436
375770,2,KODEX 탄소효율그린뉴딜,24010,5,-770,-3.11,24044.0,-10.5046,127,3,432
0189B0,5,TIGER 은액티브,8635,5,-40,-0.46,8608.0,-15.0343,77172,669,432
494840,4,TIGER 미국방산TOP10,13065,5,-195,-1.47,13066.0,-0.8377,17927,234,431
238720,4,ACE 일본Nikkei225(H),47850,5,-315,-0.65,47824.0,7.8119,698,33,431
401170,2,RISE 메타버스,10855,2,15,0.14,10846.0,-1.32,1629,17,430
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50270,2,15,0.03,50266.0,0.6509,1,0,429
139280,2,TIGER 경기방어,13065,2,225,1.75,13066.0,0.0059,4888,63,429
0007G0,4,PLUS 글로벌원자력밸류체인,14090,2,670,4.99,14033.0,-13.67,2533,35,423
282000,3,RISE 국고채3년선물인버스,114590,5,-100,-0.09,114629.0,0.1091,12,1,418
440650,6,ACE 미국달러단기채권액티브,11585,5,-35,-0.3,11586.0,-7.1515,80868,936,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100660,3,0,0.0,100665.0,,0,0,417
476260,2,HANARO 반도체핵심공정주도주,11885,5,-100,-0.83,11930.0,-19.4828,79746,960,416
305050,1,ACE 코스피,69225,5,-2340,-3.27,69409.0,-11.5882,4086,287,415
429760,4,PLUS 미국S&P500,19540,5,-35,-0.18,19566.0,-4.9685,2182,42,410
487130,2,KoAct AI인프라액티브,26365,5,-245,-0.92,26423.0,-25.7948,5189,138,409
0186S0,7,1Q 코스닥150채권혼합50액티브,8350,2,25,0.3,8377.0,-12.639,361368,3036,405
448570,1,FOCUS AI코리아액티브,29930,5,-710,-2.32,29769.0,-8.8503,48,1,404
0220B0,1,DS 코스닥액티브,9285,2,70,0.76,9288.0,,72770,683,399
183700,7,RISE 200채권혼합50,94920,5,-1595,-1.65,94886.0,-5.0508,955,91,399
0112X0,1,마이티 200TR,39640,5,-1860,-4.48,39763.0,-9.91,1848,74,396
472840,1,IBK 200,105330,5,-4045,-3.7,105326.0,-10.6547,1030,108,395
464470,6,PLUS 미국채30년액티브,47890,5,-170,-0.35,47809.0,-8.6403,2977,142,395
0192L0,2,RISE SK하이닉스단일종목레버리지,8575,5,-575,-6.28,8743.0,,41251,383,394
352540,7,KODEX 일본부동산리츠(H),11380,2,50,0.44,11446.0,-0.0517,9906,112,387
0207G0,2,SOL 우주항공밸류체인,6480,2,5,0.08,6498.0,,326095,2134,382
322410,2,HANARO K고배당,22420,2,55,0.25,22473.0,-5.1705,6028,135,381
195930,4,TIGER 유로스탁스50(합성 H),23760,2,300,1.28,23786.0,6.7576,7131,168,380
400970,2,TIGER Fn메타버스,7430,5,-5,-0.07,7451.0,-16.2726,7196,53,375
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7935,2,25,0.32,8066.0,10.2799,3968,31,373
147970,2,TIGER 모멘텀,77685,5,-520,-0.66,77756.0,-18.5365,577,45,373
292560,7,TIGER 일본엔선물,8075,5,-20,-0.25,8039.0,-7.5386,46832,378,371
365000,2,TIGER 인터넷TOP10,3660,3,0,0.0,3668.0,-22.293,121419,451,370
275280,2,KODEX 모멘텀주,40985,5,-1800,-4.21,41129.0,-11.2729,920,38,369
491830,4,TIGER 미국AI반도체팹리스,20930,5,-705,-3.26,21190.0,-7.9079,29289,618,366
452250,6,ACE 미국30년국채선물레버리지(합성 H),4720,3,0,0.0,4742.0,-3.2787,1172,5,366
449690,4,TIGER 한중반도체(합성),47970,5,-710,-1.46,46505.0,-13.7033,108,5,360
498860,2,RISE 코리아금융고배당,16270,5,-240,-1.45,16260.0,-13.7316,9952,162,358
352560,7,KODEX 미국부동산리츠(H),12515,5,-110,-0.87,12525.0,2.7905,5283,66,357
415920,5,PLUS 글로벌희토류&전략자원생산기업,7665,2,285,3.86,7658.0,-24.23,116831,894,356
0100K0,2,KODEX 방산TOP10레버리지,6310,2,60,0.96,6337.0,-48.3898,294300,1866,353
104530,2,KIWOOM 코리아고배당,17215,5,-15,-0.09,17212.0,-11.0089,2206,38,353
450910,1,SOL 코스닥150,13700,2,160,1.18,13742.0,-25.5226,15606,214,351
0209Z0,2,ACE 코리아AI전력TOP10,6600,2,20,0.3,6621.0,,99777,663,350
322400,2,HANARO e커머스,10425,2,120,1.16,10407.0,-6.3182,511,5,349
381560,2,HANARO Fn전기&수소차,17450,2,320,1.87,17396.0,-15.4409,2091,36,349
407830,4,에셋플러스 글로벌플랫폼액티브,14390,2,125,0.88,14405.0,-12.2694,3598,51,345
241390,7,RISE V&S셀렉트밸류채권혼합,15570,5,-30,-0.19,15580.0,-6.0279,5129,79,343
276650,4,RISE 글로벌테크놀로지(합성 H),45670,2,45,0.1,45529.0,-0.0767,55,2,343
153270,1,KIWOOM 코스피100,81525,5,-3160,-3.73,81734.0,-10.3544,2913,241,342
0154F0,2,WON 초대형IB&금융지주,11600,5,-60,-0.51,11606.0,-14.2963,14262,165,342
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16655,2,645,4.03,16887.0,-15.4476,14523,244,341
138910,5,KODEX 구리선물(H),10030,3,0,0.0,10041.0,3.1893,12789,128,341
469050,4,RISE 미국반도체NYSE(H),31000,5,-675,-2.13,31317.0,0.5667,58772,1833,341
295020,6,RISE 국채선물10년인버스,60620,5,-175,-0.29,60654.0,1.3587,24,1,341
475070,4,KoAct 글로벌친환경전력인프라액티브,29520,5,-270,-0.91,29657.0,-25.8679,2420,71,339
385520,2,KODEX 자율주행액티브,15735,2,15,0.1,15741.0,-19.5497,3609,57,338
465350,3,RISE 2차전지TOP10인버스(합성),16900,5,-910,-5.11,16996.0,19.3699,148944,2500,338
449780,4,KIWOOM 미국S&P500(H),18630,2,40,0.22,18650.0,2.2561,9310,173,335
474800,4,KIWOOM 미국원유에너지기업,15910,5,-65,-0.41,16018.0,-2.1103,19239,306,334
476690,4,TIGER 글로벌비만치료제TOP2Plus,11115,2,80,0.72,11076.0,3.6921,3699,41,333
122260,6,KIWOOM 통안채1년,104090,5,-10,-0.01,104097.0,0.6283,15,1,333
099140,4,KODEX 차이나H,21370,5,-480,-2.2,21345.0,-5.7699,3733,80,331
227540,2,TIGER 200 헬스케어,20195,2,900,4.66,20203.0,-0.9752,30863,618,331
380340,2,ACE 코리아AI테크핵심산업,27580,5,-370,-1.32,27588.0,-5.2703,71950,2024,331
105780,2,RISE 5대그룹주,16505,5,-390,-2.31,16510.0,-12.5744,1798,30,330
465660,4,TIGER 일본반도체FACTSET,24230,5,-190,-0.78,24269.0,-4.7211,7444,182,327
256440,4,ACE MSCI인도네시아(합성),5340,5,-15,-0.28,5380.0,-10.0,7912,42,326
174360,4,RISE 중국본토대형주CSI100,23240,5,-420,-1.78,23333.0,-10.8684,3248,75,325
0083S0,4,1Q 미국메디컬AI,11200,2,290,2.66,11320.0,10.8269,63771,716,325
491090,4,KODEX 미국테크TOP3플러스,17545,5,-130,-0.74,17570.0,-8.9322,14832,261,325
0192T0,2,SOL 코스닥TOP10,7370,2,70,0.96,7383.0,-22.7514,173150,1284,324
459560,4,KODEX 테슬라밸류체인FactSet,21575,2,30,0.14,21605.0,-15.6678,2682,58,324
261140,2,TIGER 우선주,23845,5,-670,-2.73,23890.0,-9.3726,12768,306,320
496770,4,PLUS 글로벌방산,18205,5,-435,-2.33,18302.0,3.4693,11035,202,319
271060,5,KODEX 3대농산물선물(H),8760,2,205,2.4,8781.0,1.2426,81879,716,318
266360,2,KODEX K콘텐츠,9895,5,-50,-0.5,9928.0,-9.9593,11755,118,317
426150,6,WON 대한민국국고채액티브,50785,5,-15,-0.03,50827.0,-2.3735,1376,69,316
459750,4,RISE 글로벌주식분산액티브,17960,2,30,0.17,17939.0,-4.8133,4900,87,314
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11630,2,160,1.39,11590.0,3.7912,3236,37,314
248270,4,TIGER S&P글로벌헬스케어(합성),27475,2,215,0.79,27268.0,6.881,5881,162,313
245350,4,TIGER 유로스탁스배당30,19565,5,-15,-0.08,19584.0,0.0812,1402,27,313
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9485,5,-60,-0.63,9501.0,-4.9245,15496,147,313
0085N0,6,ACE 미국10년국채액티브(H),9760,5,-10,-0.1,9744.0,0.113,12218,119,312
0089B0,7,PLUS 미국나스닥100미국채혼합50,11150,5,-70,-0.62,11179.0,-7.4226,5201,58,312
494410,4,PLUS 미국S&P500성장주,14132,5,-48,-0.34,14164.0,-6.3957,1323,18,311
395170,2,KODEX Top10동일가중,15465,5,-535,-3.34,15452.0,-18.2737,3830,60,309
468630,6,KODEX iShares미국투자등급회사채액티브,10860,5,-40,-0.37,10843.0,-8.3659,27201,295,305
0155N0,2,HANARO K휴머노이드테마TOP10,7610,5,-110,-1.42,7614.0,-27.7154,10449,80,304
456680,4,TIGER 차이나전기차레버리지(합성),6630,5,-90,-1.34,6702.0,-42.6622,33743,225,304
464920,4,PLUS 일본반도체소부장,24235,5,-120,-0.49,24325.0,-3.5828,6759,164,303
395290,2,HANARO Fn K-POP&미디어,4800,2,15,0.31,4811.0,-24.705,7203,34,302
156080,1,KODEX MSCI Korea,50315,5,-2375,-4.51,50440.0,-8.9371,8596,439,302
139270,2,TIGER 200 금융,16220,5,-340,-2.05,16230.0,-1.6922,5922,96,302
275290,2,KODEX 가치주,33340,5,-1220,-3.53,33481.0,-5.5627,2166,73,300
0204S0,1,TIGER 코스닥액티브,6450,2,35,0.55,6462.0,,44889,293,297
0192M0,2,RISE 삼성전자단일종목레버리지,10660,5,-2250,-17.43,10733.0,,27269,308,296
469790,2,KIWOOM 코리아테크TOP10,41980,5,-1360,-3.14,41943.0,-7.8699,1121,47,294
387270,4,TIGER 글로벌이노베이션액티브,24285,5,-375,-1.52,24396.0,-13.6253,1278,31,294
0155M0,4,ACE 미국SMR원자력TOP10,7070,2,165,2.39,7099.0,-19.5691,8713,61,293
192720,2,파워 고배당저변동성,57500,2,330,0.58,57658.0,-4.894,1419,81,293
0150K0,2,KoAct 수소전력ESS인프라액티브,10090,2,285,2.91,10121.0,-35.2378,15690,159,293
117460,2,KODEX 에너지화학,13440,2,170,1.28,13449.0,-17.8861,5743,78,292
0203S0,7,WON 삼성전자현대차채권혼합50,8695,5,-235,-2.63,8687.0,,63414,554,291
0107F0,4,KIWOOM 미국고배당&AI테크,11415,5,-60,-0.52,11486.0,-3.8236,6409,73,291
252710,3,TIGER 200선물인버스2X,88,2,8,10.0,87.0,-27.928,158769325,13434,289
414270,4,ACE 글로벌자율주행액티브,12025,2,45,0.38,12007.0,-16.1359,1588,19,289
446690,4,KODEX 아시아AI반도체exChina액티브,57565,5,-1650,-2.79,57888.0,-11.1095,9296,539,288
145850,2,TREX 펀더멘탈 200,115005,5,-2630,-2.24,114954.0,-7.2601,2,0,288
289480,3,TIGER 200커버드콜,12405,5,-210,-1.66,12469.0,12.9999,12989,162,285
450190,4,KODEX 한중반도체(합성),47400,5,-1560,-3.19,46910.0,-13.9695,300,14,284
415340,4,KODEX 차이나과창판STAR50(합성),13720,5,-580,-4.06,13818.0,-13.9591,10454,146,284
0184E0,7,1Q 200채권혼합50액티브,10850,5,-225,-2.03,10866.0,-3.1087,93441,1028,282
117680,2,KODEX 철강,12180,2,460,3.92,12203.0,-26.1541,110850,1358,281
494340,4,ACE 글로벌AI맞춤형반도체,18550,5,-685,-3.56,18734.0,-12.6873,10235,191,278
475380,7,RISE 글로벌리얼티인컴,10432,5,-43,-0.41,10447.0,-8.9409,3267,34,276
223190,2,KODEX 200가치저변동,27525,5,-520,-1.85,27397.0,-8.9597,23087,639,275
261250,7,KODEX 미국달러선물레버리지,15910,5,-120,-0.75,15929.0,-14.6433,42064,668,275
253250,3,KIWOOM 200선물레버리지,94520,5,-8035,-7.83,94443.0,-33.7586,14724,1437,274
225130,4,ACE 골드선물 레버리지(합성 H),54670,2,2270,4.33,54561.0,-3.8797,6863,374,273
493420,4,SOL 미국배당다우존스2호,12975,5,-5,-0.04,13008.0,0.648,4225,54,272
419430,4,KODEX 차이나2차전지MSCI(합성),9730,5,-45,-0.46,9781.0,-19.5143,392,3,272
440340,7,TIGER 글로벌멀티에셋TIF액티브,12085,2,20,0.17,12062.0,-6.2897,3095,37,272
0137W0,4,KIWOOM 미국S&P500&GOLD,10445,2,45,0.43,10453.0,-5.0619,6451,67,272
0166N0,1,PLUS 코스닥150액티브,7310,2,35,0.48,7338.0,-32.3256,29126,215,270
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7945,2,60,0.76,7909.0,-13.3048,33235,264,270
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8850,2,10,0.11,8976.0,,89110,797,270
459790,4,KIWOOM 미국성장기업30액티브,19975,5,-165,-0.82,20084.0,-13.8396,188,3,270
437350,6,RISE 미국단기투자등급회사채액티브,12210,5,-55,-0.45,12215.0,-7.1537,18153,221,269
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8865,5,-510,-5.44,8910.0,,54860,519,269
0115C0,4,RISE 미국고배당다우존스TOP10,11355,2,90,0.8,11333.0,0.816,4265,48,267
0047R0,4,RISE 팔란티어고정테크100,15225,2,55,0.36,15322.0,0.2023,13746,210,266
167860,6,KIWOOM 국고채10년레버리지,91725,2,120,0.13,91800.0,-1.2452,1,0,266
0223R0,4,TIGER 미국테크NYSE100액티브,9130,5,-250,-2.67,9289.0,,23986,220,266
489290,4,WON 미국빌리어네어,14730,5,-10,-0.07,14765.0,-10.8288,2069,30,265
245360,4,TIGER 차이나HSCEI,12330,5,-225,-1.79,12328.0,-6.3312,6738,84,265
461600,6,SOL 미국30년국채액티브(H),8320,2,10,0.12,8321.0,-1.3065,14922,124,262
479850,2,HANARO K-뷰티,19400,2,625,3.33,19412.0,18.1189,61238,1189,262
0103T0,2,1Q K소버린AI,8810,5,-55,-0.62,8844.0,-1.8816,89260,801,260
0152E0,2,SOL 배당성향탑픽액티브,10580,5,-80,-0.75,10598.0,-8.5283,12046,127,259
261060,2,TIGER 코스닥150IT,22345,2,150,0.68,22407.0,-27.1699,6486,145,259
368190,2,HANARO Fn K-뉴딜디지털플러스,8070,2,185,2.35,8022.0,-10.8032,118,0,258
185680,4,KODEX 미국S&P바이오(합성),48515,2,50,0.1,48881.0,14.3446,2244,109,258
0164G0,4,RISE 차이나AI반도체TOP4Plus,12250,5,-750,-5.77,12320.0,-12.9853,15057,187,257
0049K0,7,ACE 미국배당퀄리티채권혼합50,11135,5,-5,-0.04,11141.0,-2.8742,11860,132,256
277540,4,ACE 아시아TOP50,31645,5,-745,-2.3,31568.0,-5.4859,1761,55,253
0097L0,7,KIWOOM 한국고배당&미국AI테크,12460,5,-35,-0.28,12474.0,-6.0179,5318,66,249
483570,4,KCGI 미국S&P500 TOP10,15425,5,-130,-0.84,15461.0,-10.6035,1157,17,247
496120,1,ACE 코리아밸류업,32655,5,-835,-2.49,32730.0,-9.0969,522,17,245
0093D0,7,KoAct 팔란티어밸류체인액티브,17415,5,-85,-0.49,17553.0,-7.1126,879,15,244
195970,4,PLUS 선진국MSCI(합성 H),16550,5,-45,-0.27,16680.0,5.1647,4412,73,242
139250,2,TIGER 200 에너지화학,17220,5,-95,-0.55,17224.0,-11.4245,16019,281,241
292500,1,SOL KRX300,47830,5,-1690,-3.41,47796.0,-11.4577,48,2,239
280930,4,KODEX 미국러셀2000(H),17070,2,90,0.53,17073.0,6.1913,2587,44,239
411540,1,SOL 200 Top10,17045,5,-220,-1.27,17032.0,-14.9804,1237,21,239
0198B0,2,1Q 삼성전자선물단일종목레버리지,10840,5,-2505,-18.77,10863.0,,37409,428,237
269420,4,KODEX S&P글로벌인프라(합성),22265,5,-195,-0.87,22219.0,-8.2704,1554,34,237
481340,6,RISE 미국30년국채액티브,8590,5,-40,-0.46,8580.0,-8.936,18393,158,236
289250,2,TIGER MSCI KOREA ESG유니버설,34210,5,-610,-1.75,33894.0,-9.0942,286,9,236
0206G0,7,1Q 현대차기아채권혼합50,8265,5,-35,-0.42,8267.0,,58115,480,236
159800,1,마이티 코스피100,83715,5,-3500,-4.01,84076.0,-10.4753,23,1,234
138230,7,KIWOOM 미국달러선물,16160,5,-40,-0.25,16174.0,-7.4022,443,7,234
292160,1,TIGER KRX300,46830,5,-1825,-3.75,46941.0,-11.6907,6182,292,234
461450,1,KODEX 코스닥글로벌,15480,2,325,2.14,15515.0,-19.5381,5156,80,232
204450,4,KODEX 차이나H레버리지(H),2330,5,-85,-3.52,2340.0,-0.2067,18511,43,231
300950,2,KODEX 게임산업,5455,5,-10,-0.18,5462.0,-12.9778,46880,256,229
367740,2,HANARO Fn5G산업,41550,5,-355,-0.85,41579.0,-7.891,938,39,229
364690,1,KODEX 혁신기술테마액티브,37935,5,-975,-2.51,37951.0,-12.6461,194,7,228
442550,7,RISE TDF2030액티브 적격,14675,5,-5,-0.03,14571.0,-3.5043,3944,57,227
388280,2,RISE K엔터&여행레저,6850,2,45,0.66,6875.0,-18.6005,3345,23,227
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5180,5,-370,-6.67,5215.0,-6.4081,46204,246,227
477730,4,KODEX 인도타타그룹,7545,5,-15,-0.2,7552.0,-5.5524,3588,27,226
0153X0,4,PLUS 미국고배당주액티브,11590,2,95,0.83,11564.0,2.4751,53047,613,226
447660,7,PLUS 애플채권혼합,13575,5,-65,-0.48,13609.0,-0.1163,7371,100,224
0047P0,4,RISE 테슬라고정테크100,14450,2,100,0.7,14532.0,-11.0882,6551,95,224
471460,6,KIWOOM 국고채30년액티브,44770,2,60,0.13,44764.0,-7.6086,661,29,224
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10155,5,-355,-3.38,10177.0,-10.5532,1143,11,223
469160,4,ACE 일본반도체,24710,5,-180,-0.72,24789.0,-9.5403,5259,131,222
0065G0,4,KODEX 차이나테크TOP10,8665,5,-405,-4.47,8702.0,-10.669,36413,326,221
239660,6,PLUS 우량회사채50,121660,2,15,0.01,121667.0,0.6786,1814,220,219
0127R0,4,RISE 미국AI클라우드인프라,16140,5,-810,-4.78,16591.0,-4.8749,9020,148,218
464600,2,SOL 자동차소부장Fn,22905,5,-110,-0.48,22935.0,-18.4877,1722,39,218
433220,4,에셋플러스 글로벌대장장이액티브,29370,5,-435,-1.46,29483.0,-16.7691,95,2,217
