itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
473640,4,HANARO 글로벌금채굴기업,28520,3,0,0.0,28958.0,-19.696,0,0,570
0181L0,4,SOL 미국우주항공TOP10,7040,3,0,0.0,7100.0,-28.0532,0,0,570
491220,1,PLUS 200TR,125795,3,0,0.0,125927.0,8.4346,0,0,566
0166S0,2,PLUS K제조업핵심기업액티브,10575,3,0,0.0,10552.0,-8.4428,0,0,566
401470,2,KODEX 메타버스액티브,9420,3,0,0.0,9402.0,-0.4299,0,0,565
225040,4,TIGER 미국S&P500레버리지(합성 H),63250,3,0,0.0,63284.0,6.8502,0,0,557
445150,2,KODEX 친환경조선해운액티브,29255,3,0,0.0,29310.0,-30.6668,0,0,556
360140,2,KODEX 200롱코스닥150숏선물,25230,3,0,0.0,25200.0,70.2429,0,0,555
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7795,3,0,0.0,7817.0,,0,0,553
114470,6,KIWOOM 국고채3년,107255,3,0,0.0,107240.0,-0.3755,0,0,547
0118Z0,4,ACE 미국AI테크핵심산업액티브,8840,3,0,0.0,8852.0,-12.2581,0,0,544
150460,2,TIGER 중국소비테마,7045,3,0,0.0,7083.0,-13.7687,0,0,539
385590,2,ACE ESG액티브,23400,3,0,0.0,23138.0,12.3937,0,0,538
0046Y0,4,ACE 미국배당퀄리티,12805,3,0,0.0,12818.0,0.305,0,0,538
476260,2,HANARO 반도체핵심공정주도주,12100,3,0,0.0,12106.0,-16.9242,0,0,532
0113P0,6,HK 머니마켓액티브,102075,3,0,0.0,102088.0,0.7004,0,0,529
0172V0,5,1Q 은액티브,7945,3,0,0.0,7945.0,-23.8985,0,0,524
253150,3,PLUS 200선물레버리지,209735,3,0,0.0,209900.0,2.7805,0,0,524
0210E0,2,PLUS 200커버드콜액티브,7555,3,0,0.0,7517.0,,0,0,521
200030,4,KODEX 미국S&P500산업재(합성),45985,3,0,0.0,46108.0,3.2674,0,0,519
282000,3,RISE 국고채3년선물인버스,115080,3,0,0.0,115059.0,1.1603,0,0,518
261070,2,TIGER 코스닥150바이오테크,11175,3,0,0.0,11190.0,-39.8718,0,0,516
0139P0,2,ACE 고배당주,13540,3,0,0.0,13515.0,-4.4607,0,0,515
152500,3,ACE 레버리지,46535,3,0,0.0,46408.0,3.5606,0,0,512
256750,4,KODEX 차이나심천ChiNext(합성),16725,3,0,0.0,16611.0,-5.7747,0,0,512
0118S0,4,SOL 미국넥스트테크TOP10액티브,10985,3,0,0.0,11150.0,-7.9588,0,0,511
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10700,3,0,0.0,10706.0,0.4223,0,0,504
218420,4,KODEX 미국S&P500에너지(합성),20435,3,0,0.0,20333.0,4.3667,0,0,500
275300,2,KODEX 우량주,29375,3,0,0.0,29401.0,12.8799,0,0,499
0132H0,4,KODEX 미국원자력SMR,8740,3,0,0.0,8730.0,-27.2265,0,0,498
101280,4,KODEX 일본TOPIX100,30595,3,0,0.0,30635.0,4.8252,0,0,496
442560,7,RISE TDF2040액티브 적격,16640,3,0,0.0,16547.0,2.4,0,0,491
473490,4,KIWOOM 글로벌AI반도체,32700,3,0,0.0,32959.0,18.3049,0,0,491
494840,4,TIGER 미국방산TOP10,13990,3,0,0.0,13941.0,2.6127,0,0,490
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9475,3,0,0.0,9466.0,-18.0283,0,0,488
140700,2,KODEX 보험,19505,3,0,0.0,19430.0,23.1776,0,0,488
447430,2,ACE 주주환원가치주액티브,16280,3,0,0.0,16301.0,-11.4051,0,0,480
461340,4,HANARO 글로벌생성형AI액티브,43645,3,0,0.0,43893.0,10.4233,0,0,480
472830,6,RISE 미국30년국채커버드콜(합성),8590,3,0,0.0,8587.0,-4.0467,0,0,477
442260,1,마이티 다이나믹퀀트액티브,37205,3,0,0.0,37085.0,9.9738,0,0,476
287180,4,PLUS 미국나스닥테크,55985,3,0,0.0,56186.0,15.8449,0,0,476
336160,6,RISE 금융채액티브,99915,3,0,0.0,99939.0,-0.3934,0,0,474
371470,4,TIGER 차이나바이오테크SOLACTIVE,8515,3,0,0.0,8471.0,-0.6418,0,0,473
140950,1,파워 코스피100,83740,3,0,0.0,83695.0,10.6018,0,0,469
0000Z0,2,RISE 바이오TOP10액티브,8520,3,0,0.0,8541.0,-45.8704,0,0,469
276990,4,KODEX 글로벌로봇(합성),26385,3,0,0.0,26573.0,-2.1328,0,0,467
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,22205,3,0,0.0,22253.0,-1.0032,0,0,466
278240,3,RISE 코스닥150선물레버리지,6570,3,0,0.0,6573.0,-66.4025,0,0,456
0178H0,7,IBK 미국AI TOP10국채혼합50,9780,3,0,0.0,9725.0,,0,0,455
401170,2,RISE 메타버스,11370,3,0,0.0,11319.0,19.4273,0,0,453
453650,4,KODEX 미국S&P500금융,19925,3,0,0.0,20097.0,5.9889,0,0,448
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10685,3,0,0.0,10689.0,0.4701,0,0,446
440650,6,ACE 미국달러단기채권액티브,12250,3,0,0.0,12245.0,-0.5682,0,0,441
452250,6,ACE 미국30년국채선물레버리지(합성 H),4800,3,0,0.0,4838.0,-7.9579,0,0,439
196030,4,ACE 일본TOPIX레버리지(H),86650,3,0,0.0,86717.0,15.0043,0,0,433
0041D0,4,KODEX 미국AI소프트웨어TOP10,11520,3,0,0.0,11545.0,-5.8054,0,0,432
0007G0,4,PLUS 글로벌원자력밸류체인,14155,3,0,0.0,14257.0,-20.8332,0,0,432
375770,2,KODEX 탄소효율그린뉴딜,23920,3,0,0.0,23993.0,4.5508,0,0,431
442090,2,에셋플러스 코리아대장장이액티브,28595,3,0,0.0,28476.0,-8.9042,0,0,429
456680,4,TIGER 차이나전기차레버리지(합성),7230,3,0,0.0,7209.0,-40.7863,0,0,429
418670,4,TIGER 글로벌AI사이버보안,16440,3,0,0.0,16571.0,37.0,0,0,427
464470,6,PLUS 미국채30년액티브,51305,3,0,0.0,51283.0,-4.2612,0,0,423
0192M0,2,RISE 삼성전자단일종목레버리지,11385,3,0,0.0,11651.0,,0,0,421
429760,4,PLUS 미국S&P500,20055,3,0,0.0,20080.0,3.0574,0,0,421
253250,3,KIWOOM 200선물레버리지,102550,3,0,0.0,102777.0,2.5961,0,0,420
238720,4,ACE 일본Nikkei225(H),46670,3,0,0.0,46981.0,8.4088,0,0,420
473590,4,ACE 미국주식베스트셀러,18590,3,0,0.0,18702.0,-12.1456,0,0,418
305050,1,ACE 코스피,69560,3,0,0.0,69449.0,3.6903,0,0,417
139280,2,TIGER 경기방어,12460,3,0,0.0,12396.0,-10.6098,0,0,416
491830,4,TIGER 미국AI반도체팹리스,23105,3,0,0.0,23242.0,20.5246,0,0,416
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100405,3,0,0.0,100419.0,,0,0,416
0100K0,2,KODEX 방산TOP10레버리지,7415,3,0,0.0,7503.0,-55.2505,0,0,415
475070,4,KoAct 글로벌친환경전력인프라액티브,32585,3,0,0.0,32676.0,-16.6411,0,0,407
322410,2,HANARO K고배당,22355,3,0,0.0,22443.0,-7.2162,0,0,402
448570,1,FOCUS AI코리아액티브,29805,3,0,0.0,29794.0,6.5567,0,0,402
183700,7,RISE 200채권혼합50,95210,3,0,0.0,94716.0,4.3865,0,0,400
352540,7,KODEX 일본부동산리츠(H),11740,3,0,0.0,11773.0,-1.551,0,0,399
437070,6,KODEX 아시아달러채권ESG플러스액티브,63105,3,0,0.0,63078.0,-1.8397,0,0,399
400970,2,TIGER Fn메타버스,7730,3,0,0.0,7721.0,-10.8486,0,0,398
472840,1,IBK 200,105760,3,0,0.0,105680.0,8.9638,0,0,397
261120,7,TIGER 미국달러선물인버스2X,4710,3,0,0.0,4704.0,1.6181,0,0,396
449690,4,TIGER 한중반도체(합성),51965,3,0,0.0,52009.0,22.5878,0,0,390
147970,2,TIGER 모멘텀,80870,3,0,0.0,80555.0,-6.1448,0,0,388
0189B0,5,TIGER 은액티브,7580,3,0,0.0,7649.0,,0,0,387
0220B0,1,DS 코스닥액티브,9530,3,0,0.0,9545.0,,0,0,386
316670,1,KIWOOM 코스닥150,6285,3,0,0.0,6251.0,-37.8959,0,0,382
498860,2,RISE 코리아금융고배당,17260,3,0,0.0,17222.0,-16.4543,0,0,380
0141T0,6,SOL 중기종합채권(AA-이상)액티브,49940,3,0,0.0,49966.0,-0.2298,0,0,380
139320,5,TIGER 금은선물(H),16825,3,0,0.0,16901.0,-15.8961,0,0,379
0193G0,1,KoAct 코스피액티브,8320,3,0,0.0,8301.0,,0,0,374
465350,3,RISE 2차전지TOP10인버스(합성),18685,3,0,0.0,19167.0,33.1789,0,0,374
275280,2,KODEX 모멘텀주,41475,3,0,0.0,41431.0,8.9466,0,0,373
468630,6,KODEX iShares미국투자등급회사채액티브,11545,3,0,0.0,11537.0,-3.0776,0,0,371
0154F0,2,WON 초대형IB&금융지주,12510,3,0,0.0,12545.0,-12.7957,0,0,369
365000,2,TIGER 인터넷TOP10,3680,3,0,0.0,3669.0,-24.5148,0,0,368
474800,4,KIWOOM 미국원유에너지기업,15965,3,0,0.0,16032.0,2.2767,0,0,367
352560,7,KODEX 미국부동산리츠(H),12635,3,0,0.0,12580.0,3.2156,0,0,366
195930,4,TIGER 유로스탁스50(합성 H),22840,3,0,0.0,22859.0,6.704,0,0,365
104530,2,KIWOOM 코리아고배당,17730,3,0,0.0,17668.0,-14.4752,0,0,363
476690,4,TIGER 글로벌비만치료제TOP2Plus,11320,3,0,0.0,11334.0,14.948,0,0,362
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7700,3,0,0.0,7737.0,0.7118,0,0,362
459560,4,KODEX 테슬라밸류체인FactSet,23135,3,0,0.0,23316.0,3.5338,0,0,359
465660,4,TIGER 일본반도체FACTSET,26485,3,0,0.0,26780.0,10.1752,0,0,358
174360,4,RISE 중국본토대형주CSI100,25475,3,0,0.0,25370.0,-0.9719,0,0,357
322400,2,HANARO e커머스,10385,3,0,0.0,10341.0,-13.7899,0,0,353
292560,7,TIGER 일본엔선물,8300,3,0,0.0,8282.0,-3.3198,0,0,349
153270,1,KIWOOM 코스피100,82415,3,0,0.0,82194.0,10.9985,0,0,346
099140,4,KODEX 차이나H,22330,3,0,0.0,22347.0,-6.0172,0,0,346
252710,3,TIGER 200선물인버스2X,110,3,0,0.0,110.0,-41.1765,0,0,346
0085N0,6,ACE 미국10년국채액티브(H),9770,3,0,0.0,9769.0,-1.7585,0,0,342
407830,4,에셋플러스 글로벌플랫폼액티브,14245,3,0,0.0,14237.0,-5.9115,0,0,342
271060,5,KODEX 3대농산물선물(H),8630,3,0,0.0,8634.0,3.7883,0,0,342
138910,5,KODEX 구리선물(H),9700,3,0,0.0,9716.0,3.4115,0,0,340
0112X0,1,마이티 200TR,39935,3,0,0.0,39849.0,8.5337,0,0,339
241390,7,RISE V&S셀렉트밸류채권혼합,15395,3,0,0.0,15524.0,-4.4852,0,0,339
139270,2,TIGER 200 금융,16925,3,0,0.0,16948.0,0.7648,0,0,339
0089B0,7,PLUS 미국나스닥100미국채혼합50,11670,3,0,0.0,11688.0,2.0429,0,0,338
494340,4,ACE 글로벌AI맞춤형반도체,20985,3,0,0.0,21130.0,9.0696,0,0,336
276650,4,RISE 글로벌테크놀로지(합성 H),44765,3,0,0.0,44417.0,7.9975,0,0,336
415340,4,KODEX 차이나과창판STAR50(합성),16205,3,0,0.0,16254.0,21.7505,0,0,335
496770,4,PLUS 글로벌방산,18530,3,0,0.0,18491.0,-1.4093,0,0,334
256440,4,ACE MSCI인도네시아(합성),5465,3,0,0.0,5530.0,-20.219,0,0,333
122260,6,KIWOOM 통안채1년,103845,3,0,0.0,103823.0,0.4838,0,0,332
105780,2,RISE 5대그룹주,16515,3,0,0.0,16574.0,9.4515,0,0,330
469050,4,RISE 미국반도체NYSE(H),32960,3,0,0.0,33263.0,20.8427,0,0,330
245350,4,TIGER 유로스탁스배당30,20510,3,0,0.0,20219.0,5.4523,0,0,328
449780,4,KIWOOM 미국S&P500(H),18090,3,0,0.0,18091.0,3.7546,0,0,326
266360,2,KODEX K콘텐츠,10155,3,0,0.0,10108.0,-16.6971,0,0,325
395290,2,HANARO Fn K-POP&미디어,5240,3,0,0.0,5249.0,-26.8668,0,0,325
415920,5,PLUS 글로벌희토류&전략자원생산기업,6905,3,0,0.0,6901.0,-31.1182,0,0,325
0186S0,7,1Q 코스닥150채권혼합50액티브,7915,3,0,0.0,7883.0,,0,0,325
459750,4,RISE 글로벌주식분산액티브,18500,3,0,0.0,18382.0,3.323,0,0,324
380340,2,ACE 코리아AI테크핵심산업,26895,3,0,0.0,26773.0,14.9463,0,0,323
491090,4,KODEX 미국테크TOP3플러스,17920,3,0,0.0,17963.0,2.4873,0,0,323
385520,2,KODEX 자율주행액티브,15260,3,0,0.0,15227.0,-12.7191,0,0,320
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11600,3,0,0.0,11644.0,11.8725,0,0,319
494410,4,PLUS 미국S&P500성장주,14450,3,0,0.0,14497.0,2.8823,0,0,318
261140,2,TIGER 우선주,23610,3,0,0.0,23525.0,-6.783,0,0,316
464920,4,PLUS 일본반도체소부장,25260,3,0,0.0,25387.0,3.4428,0,0,316
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9840,3,0,0.0,9871.0,2.8393,0,0,315
450190,4,KODEX 한중반도체(합성),52135,3,0,0.0,52430.0,21.8819,0,0,313
227540,2,TIGER 200 헬스케어,18335,3,0,0.0,18303.0,-15.0722,0,0,312
395170,2,KODEX Top10동일가중,15555,3,0,0.0,15486.0,-7.9728,0,0,311
0164G0,4,RISE 차이나AI반도체TOP4Plus,14775,3,0,0.0,14765.0,23.7955,0,0,310
0107F0,4,KIWOOM 미국고배당&AI테크,12120,3,0,0.0,12155.0,5.087,0,0,309
248270,4,TIGER S&P글로벌헬스케어(합성),26900,3,0,0.0,26899.0,6.746,0,0,307
387270,4,TIGER 글로벌이노베이션액티브,25340,3,0,0.0,25522.0,2.5288,0,0,307
0155M0,4,ACE 미국SMR원자력TOP10,7375,3,0,0.0,7362.0,-26.6899,0,0,306
275290,2,KODEX 가치주,33845,3,0,0.0,33870.0,15.3281,0,0,305
426150,6,WON 대한민국국고채액티브,50580,3,0,0.0,50618.0,-6.3334,0,0,304
156080,1,KODEX MSCI Korea,50650,3,0,0.0,50461.0,10.7505,0,0,304
450910,1,SOL 코스닥150,12230,3,0,0.0,12269.0,-38.4506,0,0,303
0204S0,1,TIGER 코스닥액티브,6250,3,0,0.0,6218.0,,0,0,301
475380,7,RISE 글로벌리얼티인컴,11075,3,0,0.0,11059.0,-4.6401,0,0,299
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8360,3,0,0.0,8323.0,,0,0,297
192720,2,파워 고배당저변동성,58160,3,0,0.0,58343.0,-3.3019,0,0,297
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15130,3,0,0.0,15053.0,-9.0473,0,0,295
469790,2,KIWOOM 코리아테크TOP10,42105,3,0,0.0,41903.0,26.0436,0,0,295
0203S0,7,WON 삼성전자현대차채권혼합50,8460,3,0,0.0,8465.0,,0,0,292
145850,2,TREX 펀더멘탈 200,116695,3,0,0.0,115733.0,13.8503,0,0,292
446690,4,KODEX 아시아AI반도체exChina액티브,58305,3,0,0.0,58386.0,5.7362,0,0,292
459790,4,KIWOOM 미국성장기업30액티브,20820,3,0,0.0,20813.0,-0.0481,0,0,291
0083S0,4,1Q 미국메디컬AI,9615,3,0,0.0,9664.0,-6.1494,0,0,288
0223R0,4,TIGER 미국테크NYSE100액티브,9985,3,0,0.0,10044.0,,0,0,288
269420,4,KODEX S&P글로벌인프라(합성),24210,3,0,0.0,24336.0,-0.7787,0,0,287
0137W0,4,KIWOOM 미국S&P500&GOLD,10550,3,0,0.0,10614.0,1.2478,0,0,285
437350,6,RISE 미국단기투자등급회사채액티브,12875,3,0,0.0,12885.0,-1.4166,0,0,283
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),8310,3,0,0.0,8289.0,-7.0321,0,0,283
245360,4,TIGER 차이나HSCEI,12820,3,0,0.0,12818.0,-5.8713,0,0,282
0198D0,2,1Q SK하이닉스선물단일종목레버리지,11460,3,0,0.0,11699.0,,0,0,282
419430,4,KODEX 차이나2차전지MSCI(합성),10055,3,0,0.0,9965.0,-20.6707,0,0,282
414270,4,ACE 글로벌자율주행액티브,12485,3,0,0.0,12487.0,-8.1986,0,0,281
261250,7,KODEX 미국달러선물레버리지,17910,3,0,0.0,17926.0,-1.7554,0,0,279
0150K0,2,KoAct 수소전력ESS인프라액티브,9935,3,0,0.0,9908.0,-38.8051,0,0,278
0065G0,4,KODEX 차이나테크TOP10,9520,3,0,0.0,9578.0,-6.0672,0,0,276
477730,4,KODEX 인도타타그룹,7755,3,0,0.0,7800.0,-6.8513,0,0,275
0152E0,2,SOL 배당성향탑픽액티브,11220,3,0,0.0,11272.0,-7.5846,0,0,275
289480,3,TIGER 200커버드콜,11950,3,0,0.0,12020.0,6.7392,0,0,275
489290,4,WON 미국빌리어네어,14740,3,0,0.0,14786.0,-7.5573,0,0,273
223190,2,KODEX 200가치저변동,27265,3,0,0.0,27328.0,2.3052,0,0,273
440340,7,TIGER 글로벌멀티에셋TIF액티브,12665,3,0,0.0,12649.0,0.2577,0,0,272
493420,4,SOL 미국배당다우존스2호,12940,3,0,0.0,12935.0,4.3196,0,0,272
0166N0,1,PLUS 코스닥150액티브,7070,3,0,0.0,7038.0,-39.5985,0,0,269
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10705,3,0,0.0,10780.0,-2.9466,0,0,268
117460,2,KODEX 에너지화학,13595,3,0,0.0,13543.0,-25.4868,0,0,266
0184E0,7,1Q 200채권혼합50액티브,10830,3,0,0.0,10800.0,6.1764,0,0,265
461600,6,SOL 미국30년국채액티브(H),8390,3,0,0.0,8393.0,-3.2854,0,0,264
292770,6,KODEX 국채선물3년인버스,57900,3,0,0.0,57891.0,1.2768,0,0,264
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8755,3,0,0.0,8808.0,,0,0,263
0097L0,7,KIWOOM 한국고배당&미국AI테크,12755,3,0,0.0,12738.0,-2.9178,0,0,261
167860,6,KIWOOM 국고채10년레버리지,89630,3,0,0.0,89631.0,-8.1095,0,0,260
0093D0,7,KoAct 팔란티어밸류체인액티브,17645,3,0,0.0,17704.0,8.1188,0,0,256
0155N0,2,HANARO K휴머노이드테마TOP10,6800,3,0,0.0,6784.0,-26.0468,0,0,255
185680,4,KODEX 미국S&P바이오(합성),47620,3,0,0.0,47752.0,11.1448,0,0,253
0198B0,2,1Q 삼성전자선물단일종목레버리지,11835,3,0,0.0,11993.0,,0,0,253
411540,1,SOL 200 Top10,16770,3,0,0.0,16747.0,-6.7327,0,0,252
0192T0,2,SOL 코스닥TOP10,6360,3,0,0.0,6336.0,,0,0,251
483570,4,KCGI 미국S&P500 TOP10,15670,3,0,0.0,15728.0,-2.8519,0,0,251
388280,2,RISE K엔터&여행레저,7510,3,0,0.0,7555.0,-9.7509,0,0,249
496120,1,ACE 코리아밸류업,33070,3,0,0.0,33140.0,13.9568,0,0,248
138230,7,KIWOOM 미국달러선물,17095,3,0,0.0,17134.0,-0.5816,0,0,248
0047R0,4,RISE 팔란티어고정테크100,14150,3,0,0.0,14163.0,0.0348,0,0,248
0115C0,4,RISE 미국고배당다우존스TOP10,11250,3,0,0.0,11248.0,1.9075,0,0,248
0049K0,7,ACE 미국배당퀄리티채권혼합50,11245,3,0,0.0,11250.0,0.0817,0,0,247
261060,2,TIGER 코스닥150IT,20570,3,0,0.0,20479.0,-30.6122,0,0,247
300950,2,KODEX 게임산업,5540,3,0,0.0,5568.0,-20.8572,0,0,244
292500,1,SOL KRX300,48690,3,0,0.0,47742.0,8.5222,0,0,243
469160,4,ACE 일본반도체,26920,3,0,0.0,27059.0,10.7591,0,0,242
0103T0,2,1Q K소버린AI,8075,3,0,0.0,8053.0,-14.0599,0,0,242
277540,4,ACE 아시아TOP50,32300,3,0,0.0,32308.0,6.7768,0,0,242
280930,4,KODEX 미국러셀2000(H),16625,3,0,0.0,16630.0,5.1549,0,0,241
139250,2,TIGER 200 에너지화학,17855,3,0,0.0,17818.0,-10.4348,0,0,239
479850,2,HANARO K-뷰티,15925,3,0,0.0,16039.0,-11.9934,0,0,239
0186L0,4,KoAct 미국로봇피지컬AI액티브,10140,3,0,0.0,10171.0,,0,0,238
368190,2,HANARO Fn K-뉴딜디지털플러스,7425,3,0,0.0,7393.0,-22.1699,0,0,238
159800,1,마이티 코스피100,84510,3,0,0.0,84451.0,10.7965,0,0,237
292160,1,TIGER KRX300,47110,3,0,0.0,46885.0,5.8381,0,0,236
289250,2,TIGER MSCI KOREA ESG유니버설,34100,3,0,0.0,34032.0,16.1332,0,0,235
228820,1,TIGER KTOP30,18080,3,0,0.0,18117.0,3.1858,0,0,235
0206G0,7,1Q 현대차기아채권혼합50,8225,3,0,0.0,8215.0,,0,0,234
457690,6,KODEX 33-06 국고채액티브,10365,3,0,0.0,10376.0,-2.5846,0,0,233
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5310,3,0,0.0,5315.0,-15.4459,0,0,233
433220,4,에셋플러스 글로벌대장장이액티브,31250,3,0,0.0,31300.0,-5.6889,0,0,231
204450,4,KODEX 차이나H레버리지(H),2220,3,0,0.0,2231.0,-14.9426,0,0,231
195970,4,PLUS 선진국MSCI(합성 H),15800,3,0,0.0,15973.0,1.7713,0,0,231
364690,1,KODEX 혁신기술테마액티브,38340,3,0,0.0,38376.0,5.4061,0,0,230
463300,4,RISE 중국본토CSI300,14285,3,0,0.0,14236.0,-0.557,0,0,229
0209Z0,2,ACE 코리아AI전력TOP10,6930,3,0,0.0,6941.0,,0,0,225
471460,6,KIWOOM 국고채30년액티브,45015,3,0,0.0,44982.0,-14.9215,0,0,225
0026E0,4,KODEX 미국S&P500버퍼3월액티브,12135,3,0,0.0,12160.0,1.5481,0,0,224
117680,2,KODEX 철강,11055,3,0,0.0,11102.0,-34.1312,0,0,224
497780,4,KoAct 미국천연가스인프라액티브,11670,3,0,0.0,11650.0,2.1204,0,0,222
0153X0,4,PLUS 미국고배당주액티브,11365,3,0,0.0,11357.0,1.786,0,0,222
416090,4,ACE 중국과창판STAR50,14740,3,0,0.0,14707.0,22.0703,0,0,221
300640,2,RISE 게임테마,6310,3,0,0.0,6332.0,-22.1486,0,0,221
367740,2,HANARO Fn5G산업,40120,3,0,0.0,40077.0,5.9377,0,0,221
0190M0,4,KIWOOM 미국AI테크하이베타,9000,3,0,0.0,9126.0,,0,0,221
169950,4,KODEX 차이나A50,27475,3,0,0.0,27509.0,-2.3459,0,0,220
364990,2,TIGER 게임TOP10,4775,3,0,0.0,4780.0,-19.8228,0,0,220
091220,2,TIGER 은행,16635,3,0,0.0,16674.0,1.1258,0,0,220
239660,6,PLUS 우량회사채50,121145,3,0,0.0,121155.0,0.3395,0,0,218
0144M0,4,KODEX 미국드론UAM TOP10,7760,3,0,0.0,7807.0,-6.9545,0,0,217
0047P0,4,RISE 테슬라고정테크100,14385,3,0,0.0,14364.0,0.2736,0,0,216
442550,7,RISE TDF2030액티브 적격,14875,3,0,0.0,14772.0,1.0529,0,0,216
229720,1,KODEX KTOP30,35735,3,0,0.0,35896.0,2.4973,0,0,214
376410,2,TIGER 탄소효율그린뉴딜,23585,3,0,0.0,23747.0,4.2796,0,0,212
108590,1,TREX 200,105955,3,0,0.0,105840.0,8.8967,0,0,212
375760,2,HANARO 탄소효율그린뉴딜,23510,3,0,0.0,23669.0,4.5679,0,0,212
404260,2,KODEX 기후변화솔루션,23340,3,0,0.0,23238.0,-8.1433,0,0,210
461450,1,KODEX 코스닥글로벌,13885,3,0,0.0,13827.0,-30.1059,0,0,208
489000,6,PLUS 일본엔화초단기국채(합성),9465,3,0,0.0,9478.0,-3.6151,0,0,208
481340,6,RISE 미국30년국채액티브,9225,3,0,0.0,9223.0,-5.0524,0,0,208
225130,4,ACE 골드선물 레버리지(합성 H),41445,3,0,0.0,41881.0,-29.16,0,0,207
415760,4,SOL 차이나육성산업액티브(합성),15220,3,0,0.0,15314.0,23.1391,0,0,207
464600,2,SOL 자동차소부장Fn,21760,3,0,0.0,21744.0,-0.0268,0,0,207
253290,7,RISE 헬스케어채권혼합,11400,3,0,0.0,11492.0,-11.1521,0,0,205
445910,2,TIGER MKF배당귀족,20510,3,0,0.0,20549.0,-7.1785,0,0,205
337120,2,KODEX 멀티팩터,34035,3,0,0.0,33901.0,6.3088,0,0,204
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11310,3,0,0.0,11340.0,-4.8653,0,0,204
0177A0,2,WON 두산그룹포커스,8300,3,0,0.0,8296.0,-28.9992,0,0,203
152380,6,KODEX 국채선물10년,63900,3,0,0.0,63959.0,-3.9098,0,0,203
0127R0,4,RISE 미국AI클라우드인프라,16800,3,0,0.0,17076.0,3.8961,0,0,202
447660,7,PLUS 애플채권혼합,13895,3,0,0.0,13937.0,4.9087,0,0,201
226980,1,KODEX 200 중소형,22075,3,0,0.0,21959.0,-23.3622,0,0,199
407310,1,HANARO 200 TOP10,16420,3,0,0.0,16388.0,-7.0561,0,0,197
468370,6,KODEX iShares미국인플레이션국채액티브,11445,3,0,0.0,11431.0,-2.1732,0,0,197
289040,2,KODEX MSCI KOREA ESG유니버설,32760,3,0,0.0,32603.0,13.788,0,0,197
381560,2,HANARO Fn전기&수소차,16955,3,0,0.0,16880.0,-0.081,0,0,195
0221Z0,2,ACE K바이오코스닥액티브,9695,3,0,0.0,9761.0,,0,0,194
417630,2,TIGER KEDI혁신기업ESG30,18220,3,0,0.0,18260.0,-12.003,0,0,191
213630,4,PLUS 미국다우존스고배당주(합성 H),20790,3,0,0.0,20854.0,4.4986,0,0,191
487950,4,KODEX 대만테크고배당다우존스,13190,3,0,0.0,13208.0,7.9486,0,0,191
219390,4,RISE 미국S&P원유생산기업(합성 H),7785,3,0,0.0,7822.0,2.7722,0,0,191
0203R0,6,WON 중단기종합채권(A-이상)액티브,50165,3,0,0.0,50181.0,,0,0,191
284980,2,RISE 200금융,22610,3,0,0.0,22568.0,1.1304,0,0,190
483330,4,ACE 마이크로소프트밸류체인액티브,13510,3,0,0.0,13509.0,-4.0483,0,0,189
217770,5,TIGER 원유선물인버스(H),1232,3,0,0.0,1235.0,-8.0598,0,0,188
460660,4,RISE 미국S&P배당킹,12490,3,0,0.0,12471.0,6.3686,0,0,187
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9360,3,0,0.0,9390.0,,0,0,187
0192S0,7,SOL 코스피200채권혼합50,9320,3,0,0.0,9306.0,,0,0,186
419650,4,PLUS 글로벌수소&차세대연료전지,5640,3,0,0.0,5633.0,-12.2793,0,0,186
461910,4,PLUS 미국테크TOP10레버리지(합성),36695,3,0,0.0,36860.0,-8.3771,0,0,183
236350,4,TIGER 인도니프티50레버리지(합성),29515,3,0,0.0,30228.0,-12.4834,0,0,183
474920,4,에셋플러스 차이나일등기업포커스10액티브,19445,3,0,0.0,19371.0,13.0523,0,0,183
304770,1,HANARO 코스닥150,12515,3,0,0.0,12550.0,-38.3196,0,0,183
304760,1,HANARO KRX300,45655,3,0,0.0,45972.0,4.6741,0,0,183
183710,7,RISE 주식혼합,91290,3,0,0.0,91152.0,7.1434,0,0,183
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,11820,3,0,0.0,11855.0,13.5446,0,0,180
461900,4,PLUS 미국테크TOP10,22320,3,0,0.0,22368.0,-3.3984,0,0,179
