itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0113D0,4,TIME 글로벌탑픽액티브,11580,5,-95,-0.81,11593.0,-8.3595,28612,331,683
130730,6,KIWOOM 단기자금,103090,2,20,0.02,103094.0,0.6985,309,31,680
492500,7,1Q 현대차그룹채권(A+이상)&국고통안,51380,5,-15,-0.03,51397.0,0.814,144,7,679
434960,1,DAISHIN K200,112020,5,-1050,-0.93,112673.0,-13.4928,897,100,672
0190Y0,4,TIGER 구글밸류체인,8275,5,-75,-0.9,8276.0,-20.4589,28600,236,670
278620,6,PLUS 단기채권액티브,119195,2,45,0.04,119185.0,1.0088,5295,630,667
491700,1,HK 200,110975,5,-2140,-1.89,112771.0,-13.0287,71,7,666
277640,2,TIGER 코스피대형주,38540,5,-160,-0.41,38554.0,-13.5346,2697,102,655
140700,2,KODEX 보험,21112,2,382,1.84,21146.0,4.4732,159843,3352,654
433880,7,PLUS TDF2060액티브 적격,18090,5,-50,-0.28,18043.0,-8.001,4827,87,653
266420,2,KODEX 헬스케어,16320,5,-245,-1.48,16356.0,-6.5445,17143,278,653
458750,4,TIGER 미국배당다우존스타겟커버드콜1호,12540,5,-50,-0.4,12502.0,-6.0809,5564,69,652
306950,3,KODEX KRX300레버리지,81055,2,180,0.22,80848.0,-37.4081,397,31,648
252400,3,RISE 200선물레버리지,106265,5,-1190,-1.11,106358.0,-37.0006,42544,4441,638
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10200,2,15,0.15,10197.0,0.692,228,2,632
0115E0,2,KODEX 코리아소버린AI,14400,5,-85,-0.59,14424.0,-10.977,9125,130,626
453950,4,TIGER TSMC파운드리밸류체인,32065,5,-130,-0.4,32061.0,-13.2445,4987,159,625
419890,6,KIWOOM 단기채권ESG액티브,107620,2,20,0.02,107615.0,0.8718,1193,128,624
292770,6,KODEX 국채선물3년인버스,57890,2,90,0.16,57886.0,0.0259,2,0,622
455660,6,ACE 미국하이일드액티브(H),9400,5,-10,-0.11,9385.0,0.5278,11350,106,620
0194T0,2,ACE SK하이닉스단일종목레버리지,10205,2,25,0.25,10183.0,-53.4948,58079,587,610
261240,7,KODEX 미국달러선물,13825,2,20,0.14,13830.0,-10.993,51005,705,603
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),8715,5,-95,-1.08,8759.0,-10.4105,34771,303,601
0172V0,5,1Q 은액티브,8520,2,105,1.25,8480.0,-13.515,62743,533,601
476750,6,ACE 미국30년국채엔화노출액티브(H),7395,5,-55,-0.74,7401.0,-10.7957,21076,155,599
491220,1,PLUS 200TR,132935,2,5,0.0,132818.0,-13.3329,188,24,598
0166S0,2,PLUS K제조업핵심기업액티브,11380,5,-35,-0.31,11405.0,-16.9214,20196,228,597
495940,4,RISE 미국AI테크액티브,18660,5,-230,-1.22,18730.0,-18.5943,4670,87,597
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23490,5,-50,-0.21,23467.0,-2.0392,592,13,597
261220,5,KODEX WTI원유선물(H),27000,2,475,1.79,27022.0,8.2653,215921,5858,587
304780,3,HANARO 200선물레버리지,130065,5,-935,-0.71,129578.0,-36.8812,2417,305,585
278240,3,RISE 코스닥150선물레버리지,7960,2,125,1.6,7987.0,-38.4767,88953,700,580
453640,4,KODEX 미국S&P500헬스케어,13470,2,10,0.07,13447.0,-2.7985,13547,182,579
0040S0,4,HANARO 글로벌피지컬AI액티브,22580,5,-215,-0.94,22679.0,-22.5714,4743,107,576
385590,2,ACE ESG액티브,24545,5,-70,-0.28,24563.0,-8.9346,299,7,565
0197W0,2,SOL SK하이닉스단일종목레버리지,9990,5,-25,-0.25,9973.0,-53.7947,188434,1878,564
225040,4,TIGER 미국S&P500레버리지(합성 H),67115,5,-450,-0.67,66752.0,5.5373,4920,329,564
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,11275,2,20,0.18,11326.0,,103395,1165,564
0141S0,2,SOL 조선기자재,8820,2,120,1.38,8841.0,-11.1339,132464,1140,560
0111J0,2,HANARO 증권고배당TOP3플러스,12560,2,25,0.2,12567.0,-21.8153,72219,893,559
479730,4,TIGER 인도빌리언컨슈머,9440,5,-30,-0.32,9436.0,-5.6408,13029,123,557
150460,2,TIGER 중국소비테마,7460,5,-85,-1.13,7506.0,4.1407,9840,73,555
0181L0,4,SOL 미국우주항공TOP10,6765,5,-410,-5.71,6767.0,-36.7842,110289,745,555
401470,2,KODEX 메타버스액티브,9470,5,-20,-0.21,9479.0,-11.3913,3401,31,554
455960,6,RISE 미국달러SOFR금리액티브(합성),11785,2,20,0.17,11747.0,-9.9847,65,0,540
253150,3,PLUS 200선물레버리지,213550,5,-1345,-0.63,212597.0,-37.0769,24879,5247,534
261070,2,TIGER 코스닥150바이오테크,11630,5,-140,-1.19,11644.0,-18.6031,95642,1100,533
442560,7,RISE TDF2040액티브 적격,16115,5,-60,-0.37,16037.0,-6.9137,4656,74,532
445150,2,KODEX 친환경조선해운액티브,28700,2,30,0.1,28736.0,-8.9805,3447,97,531
0113P0,6,HK 머니마켓액티브,102475,3,0,0.0,102499.0,0.7719,0,0,531
275300,2,KODEX 우량주,30795,5,-55,-0.18,30740.0,-13.0158,1239,37,524
0046Y0,4,ACE 미국배당퀄리티,12160,5,-40,-0.33,12125.0,-8.6414,4774,58,523
101280,4,KODEX 일본TOPIX100,30165,5,-55,-0.18,30073.0,-2.9017,1960,58,519
480310,4,TIGER 글로벌온디바이스AI,19540,2,135,0.7,19581.0,-19.0363,5776,112,518
152500,3,ACE 레버리지,47015,5,-470,-0.99,47070.0,-37.1767,33305,1542,517
114470,6,KIWOOM 국고채3년,107375,5,-55,-0.05,107368.0,0.9153,5485,588,515
440910,4,WON 미국우주항공방산,22535,5,-605,-2.61,22529.0,-16.8374,6624,149,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10760,2,10,0.09,10757.0,0.7497,88,0,507
0139P0,2,ACE 고배당주,13670,2,105,0.77,13706.0,-0.5124,5577,75,506
360140,2,KODEX 200롱코스닥150숏선물,22920,5,-220,-0.95,22902.0,-2.1772,11177,259,504
0118Z0,4,ACE 미국AI테크핵심산업액티브,8450,5,-180,-2.09,8435.0,-14.7655,13649,115,503
218420,4,KODEX 미국S&P500에너지(합성),20385,2,250,1.24,20325.0,-0.568,22619,461,500
0041D0,4,KODEX 미국AI소프트웨어TOP10,12885,2,85,0.66,12877.0,-8.2315,37651,485,496
0238P0,7,TIGER 미국S&P500미국채혼합50,9885,5,-40,-0.4,9893.0,,107912,1065,494
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7100,5,-50,-0.7,7110.0,-28.2489,12494,88,493
140950,1,파워 코스피100,87865,5,-255,-0.29,87964.0,-13.9275,217,18,492
0000Z0,2,RISE 바이오TOP10액티브,8365,5,-195,-2.28,8380.0,-21.1424,82567,683,489
292560,7,TIGER 일본엔선물,8080,2,5,0.06,8055.0,-7.8723,62420,504,485
442260,1,마이티 다이나믹퀀트액티브,38955,5,-240,-0.61,38945.0,-13.5913,960,37,483
123310,3,TIGER 인버스,1093,2,5,0.46,1093.0,-1.091,2081645,2292,481
0118S0,4,SOL 미국넥스트테크TOP10액티브,10320,5,-240,-2.27,10381.0,-25.9468,105388,1086,480
316670,1,KIWOOM 코스닥150,7085,2,30,0.43,7119.0,-15.5596,108285,752,479
418670,4,TIGER 글로벌AI사이버보안,16605,2,75,0.45,16566.0,4.0604,22539,373,478
305050,1,ACE 코스피,73000,5,-120,-0.16,73068.0,-12.363,802,58,475
287180,4,PLUS 미국나스닥테크,52650,5,-210,-0.4,52642.0,-12.1344,489,25,474
336160,6,RISE 금융채액티브,100120,5,-20,-0.02,100101.0,0.7846,6,0,470
447430,2,ACE 주주환원가치주액티브,16450,5,-50,-0.3,16477.0,1.6706,12865,210,469
0132H0,4,KODEX 미국원자력SMR,8060,5,-255,-3.07,8017.0,-18.8385,26253,210,467
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9450,5,-30,-0.32,9456.0,3.6339,12335,116,463
0178H0,7,IBK 미국AI TOP10국채혼합50,9840,2,75,0.77,9859.0,-4.0705,3461,34,462
442090,2,에셋플러스 코리아대장장이액티브,30805,2,275,0.9,30803.0,-10.7702,65,1,462
0192L0,2,RISE SK하이닉스단일종목레버리지,10365,3,0,0.0,10355.0,-52.7468,42318,431,461
0220B0,1,DS 코스닥액티브,10480,2,220,2.14,10492.0,,445763,4694,461
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,21335,5,-310,-1.43,21318.0,-26.8874,15023,318,459
375770,2,KODEX 탄소효율그린뉴딜,25315,2,95,0.38,25307.0,-12.8115,68,1,456
461340,4,HANARO 글로벌생성형AI액티브,41285,5,-215,-0.52,41326.0,-12.8792,2653,109,454
473590,4,ACE 미국주식베스트셀러,18525,5,-155,-0.83,18600.0,-20.7468,6998,129,454
453650,4,KODEX 미국S&P500금융,18650,5,-110,-0.59,18682.0,-2.1295,9719,181,448
256750,4,KODEX 차이나심천ChiNext(합성),14615,5,-60,-0.41,14647.0,-24.7629,22231,324,447
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10730,3,0,0.0,10741.0,0.6566,0,0,446
200030,4,KODEX 미국S&P500산업재(합성),39560,5,-640,-1.59,39596.0,-11.1505,1481,58,446
473490,4,KIWOOM 글로벌AI반도체,29605,2,85,0.29,29669.0,-14.9909,1493,44,444
0186S0,7,1Q 코스닥150채권혼합50액티브,8405,2,20,0.24,8446.0,-7.5081,225723,1881,437
196030,4,ACE 일본TOPIX레버리지(H),87350,5,-555,-0.63,87643.0,6.7067,6,0,437
429760,4,PLUS 미국S&P500,18920,5,-30,-0.16,18875.0,-8.4242,1173,22,435
276990,4,KODEX 글로벌로봇(합성),24400,5,-165,-0.67,24439.0,-15.9165,1121,27,432
487130,2,KoAct AI인프라액티브,29720,5,-145,-0.49,29719.0,-15.3007,13602,402,431
0194M0,2,ACE 삼성전자단일종목레버리지,11505,5,-110,-0.95,11529.0,-47.9032,69065,777,429
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50275,5,-45,-0.09,50286.0,0.9428,1,0,428
440650,6,ACE 미국달러단기채권액티브,11230,2,10,0.09,11232.0,-10.9171,46907,527,427
238720,4,ACE 일본Nikkei225(H),47110,5,-320,-0.67,47175.0,-0.0422,1515,70,424
371470,4,TIGER 차이나바이오테크SOLACTIVE,8030,5,-145,-1.77,8061.0,11.376,22147,177,424
139320,5,TIGER 금은선물(H),18405,2,80,0.44,18426.0,-0.7314,4854,89,423
476260,2,HANARO 반도체핵심공정주도주,12970,2,250,1.97,12990.0,-13.5283,374916,4882,422
472830,6,RISE 미국30년국채커버드콜(합성),7590,5,-45,-0.59,7595.0,-14.1535,7289,55,421
0112X0,1,마이티 200TR,41925,5,-235,-0.56,42002.0,-13.7392,406,16,419
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11000,5,-55,-0.5,11007.0,-7.984,650,7,418
472840,1,IBK 200,111365,2,45,0.04,111246.0,-13.7088,630,69,418
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100790,3,0,0.0,100806.0,0.7698,0,0,417
401170,2,RISE 메타버스,10620,5,-40,-0.38,10632.0,-22.0761,1128,11,416
0189B0,5,TIGER 은액티브,8155,2,70,0.87,8168.0,-13.4369,11955,97,416
448570,1,FOCUS AI코리아액티브,30640,5,-85,-0.28,30655.0,-6.7527,30,0,414
0007G0,4,PLUS 글로벌원자력밸류체인,13710,5,-290,-2.07,13599.0,-10.9698,10039,136,411
183700,7,RISE 200채권혼합50,97570,5,-5,-0.01,97223.0,-6.5061,920,89,410
0209Z0,2,ACE 코리아AI전력TOP10,7355,5,-190,-2.52,7359.0,,144836,1055,408
322410,2,HANARO K고배당,23210,2,85,0.37,23223.0,-0.4568,4814,111,406
0207G0,2,SOL 우주항공밸류체인,6715,5,-20,-0.3,6732.0,,367828,2416,403
139280,2,TIGER 경기방어,12375,5,-145,-1.16,12402.0,0.5254,1988,24,396
275280,2,KODEX 모멘텀주,43875,5,-275,-0.62,43877.0,-13.4705,512,22,395
494840,4,TIGER 미국방산TOP10,11940,5,-135,-1.12,11874.0,-10.0015,19523,232,394
428510,4,KODEX 차이나AI테크액티브,22635,5,-305,-1.33,22888.0,-21.5123,5249,118,385
352540,7,KODEX 일본부동산리츠(H),11095,2,25,0.23,11123.0,1.1016,3847,42,377
261120,7,TIGER 미국달러선물인버스2X,5660,5,-5,-0.09,5658.0,27.7339,6567,37,374
147970,2,TIGER 모멘텀,81035,5,-1020,-1.24,81288.0,-14.8719,1486,119,373
195930,4,TIGER 유로스탁스50(합성 H),23160,5,-270,-1.15,23216.0,5.0201,2772,64,371
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7740,5,-80,-1.02,7789.0,8.1339,6392,49,364
400970,2,TIGER Fn메타버스,7275,5,-75,-1.02,7297.0,-21.7669,5182,37,364
104530,2,KIWOOM 코리아고배당,17710,2,50,0.28,17738.0,-2.7154,14097,248,363
449690,4,TIGER 한중반도체(합성),48395,2,20,0.04,48229.0,-15.4432,207,9,363
491830,4,TIGER 미국AI반도체팹리스,21227,2,82,0.39,21281.0,-19.8466,2548,54,361
365000,2,TIGER 인터넷TOP10,3545,5,-10,-0.28,3539.0,-27.9636,69905,245,360
452250,6,ACE 미국30년국채선물레버리지(합성 H),4640,5,-75,-1.59,4682.0,-5.7943,23720,110,360
450910,1,SOL 코스닥150,13915,2,95,0.69,13957.0,-16.0134,13483,187,359
381560,2,HANARO Fn전기&수소차,17890,5,-70,-0.39,17915.0,-17.1399,6155,108,358
0100K0,2,KODEX 방산TOP10레버리지,6100,2,90,1.5,6125.0,-29.5015,502436,2971,354
0154F0,2,WON 초대형IB&금융지주,12380,2,65,0.53,12391.0,-3.184,3899,47,353
464470,6,PLUS 미국채30년액티브,46105,5,-220,-0.47,46097.0,-13.6684,7588,350,352
469050,4,RISE 미국반도체NYSE(H),31880,2,10,0.03,31992.0,-9.771,3747,119,351
276650,4,RISE 글로벌테크놀로지(합성 H),46580,5,-80,-0.17,46453.0,0.452,1,0,349
0085N0,6,ACE 미국10년국채액티브(H),9680,5,-25,-0.26,9677.0,-0.7708,10288,99,348
241390,7,RISE V&S셀렉트밸류채권혼합,15830,2,20,0.13,15827.0,-3.6857,135,2,348
117460,2,KODEX 에너지화학,14605,5,-255,-1.72,14614.0,1.779,162547,2411,348
0184E0,7,1Q 200채권혼합50액티브,11175,5,-5,-0.04,11188.0,-6.0025,86873,965,346
385520,2,KODEX 자율주행액티브,16010,2,100,0.63,16023.0,-20.0503,1404,22,344
105780,2,RISE 5대그룹주,17050,5,-100,-0.58,17048.0,-16.8284,671,11,341
475070,4,KoAct 글로벌친환경전력인프라액티브,29515,5,-860,-2.83,29670.0,-20.7954,2390,70,339
498860,2,RISE 코리아금융고배당,16890,2,130,0.78,16911.0,-7.329,4610,77,338
474800,4,KIWOOM 미국원유에너지기업,15905,2,245,1.56,15880.0,-1.022,29680,472,334
322400,2,HANARO e커머스,10120,5,-90,-0.88,10175.0,-10.0045,1661,16,334
449780,4,KIWOOM 미국S&P500(H),18545,5,-95,-0.51,18503.0,2.4749,10017,185,334
380340,2,ACE 코리아AI테크핵심산업,27725,5,-75,-0.27,27712.0,-26.9479,962,26,333
407830,4,에셋플러스 글로벌플랫폼액티브,13835,5,-125,-0.9,13849.0,-15.9543,816,11,332
491090,4,KODEX 미국테크TOP3플러스,17310,5,-180,-1.03,17335.0,-8.304,33177,575,329
099140,4,KODEX 차이나H,20300,5,-150,-0.73,20228.0,-10.6852,3088,62,325
352560,7,KODEX 미국부동산리츠(H),12000,5,-105,-0.87,12042.0,-0.3962,1663,19,324
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15420,5,-335,-2.13,15404.0,-24.6173,7716,118,324
122260,6,KIWOOM 통안채1년,104255,2,30,0.03,104261.0,0.7783,2012,209,323
415920,5,PLUS 글로벌희토류&전략자원생산기업,6865,5,-130,-1.86,6867.0,-22.8777,21033,144,323
465660,4,TIGER 일본반도체FACTSET,23775,2,115,0.49,23886.0,-13.6904,7156,169,321
275290,2,KODEX 가치주,35625,2,190,0.54,35650.0,-8.1514,142,5,321
138910,5,KODEX 구리선물(H),10335,2,90,0.88,10329.0,4.1687,25728,265,320
459560,4,KODEX 테슬라밸류체인FactSet,21330,2,215,1.02,21392.0,-18.4503,2630,56,320
139270,2,TIGER 200 금융,17165,2,50,0.29,17199.0,1.2433,30618,524,319
156080,1,KODEX MSCI Korea,52975,5,-95,-0.18,53247.0,-13.9297,349,18,318
261140,2,TIGER 우선주,24715,5,-105,-0.42,24752.0,-10.5059,3639,89,316
395170,2,KODEX Top10동일가중,15745,5,-50,-0.32,15745.0,-18.6563,3598,56,315
0204S0,1,TIGER 코스닥액티브,6965,2,140,2.05,6991.0,-22.7067,176593,1213,315
395290,2,HANARO Fn K-POP&미디어,4915,5,-30,-0.61,4912.0,-11.5385,47162,229,315
0089B0,7,PLUS 미국나스닥100미국채혼합50,10835,5,-30,-0.28,10850.0,-11.2577,4361,47,314
256440,4,ACE MSCI인도네시아(합성),5150,5,-35,-0.68,5193.0,2.2682,23362,120,314
227540,2,TIGER 200 헬스케어,18900,5,-325,-1.69,18934.0,6.3035,4657,87,314
117680,2,KODEX 철강,12780,5,-55,-0.43,12805.0,-3.1301,22505,285,313
0192T0,2,SOL 코스닥TOP10,7190,5,-60,-0.83,7201.0,-14.3533,289670,2069,313
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9190,5,-20,-0.22,9167.0,-8.7003,27541,252,312
0192M0,2,RISE 삼성전자단일종목레버리지,11655,5,-30,-0.26,11669.0,-47.4832,25775,291,312
174360,4,RISE 중국본토대형주CSI100,22265,5,-105,-0.47,22367.0,-14.7485,1733,38,312
153270,1,KIWOOM 코스피100,86175,5,-70,-0.08,86225.0,-14.0013,1812,155,310
465350,3,RISE 2차전지TOP10인버스(합성),15435,2,75,0.49,15549.0,-7.7201,120296,1859,309
469790,2,KIWOOM 코리아테크TOP10,43950,2,145,0.33,44013.0,-19.3634,977,42,308
0150K0,2,KoAct 수소전력ESS인프라액티브,10985,5,-135,-1.21,10982.0,-9.3725,20427,223,308
426150,6,WON 대한민국국고채액티브,50890,5,-140,-0.27,50927.0,-1.0376,28,1,306
266360,2,KODEX K콘텐츠,9550,5,-90,-0.93,9568.0,-14.3492,7561,71,306
459750,4,RISE 글로벌주식분산액티브,17385,5,-75,-0.43,17333.0,-7.6742,2499,43,304
494410,4,PLUS 미국S&P500성장주,13800,5,-30,-0.22,13760.0,-8.8263,1467,20,304
253250,3,KIWOOM 200선물레버리지,104600,5,-1215,-1.15,104744.0,-36.9737,68803,7062,303
0155M0,4,ACE 미국SMR원자력TOP10,7135,5,-270,-3.65,7133.0,-12.2111,22775,162,303
446690,4,KODEX 아시아AI반도체exChina액티브,60575,5,-15,-0.02,60656.0,-19.5035,1122,67,303
245350,4,TIGER 유로스탁스배당30,18920,5,-200,-1.05,18893.0,-1.9527,814,15,303
0155N0,2,HANARO K휴머노이드테마TOP10,7840,2,180,2.35,7832.0,-22.7823,106632,830,302
192720,2,파워 고배당저변동성,59100,2,115,0.19,59174.0,1.1805,561,32,301
289480,3,TIGER 200커버드콜,13095,2,35,0.27,13166.0,12.0566,22815,298,301
261250,7,KODEX 미국달러선물레버리지,14915,2,20,0.13,14954.0,-21.6259,43258,648,297
476690,4,TIGER 글로벌비만치료제TOP2Plus,9885,5,-105,-1.05,9909.0,-7.4719,4934,48,297
145850,2,TREX 펀더멘탈 200,118400,5,-1855,-1.54,119734.0,-8.5246,63,7,296
0203S0,7,WON 삼성전자현대차채권혼합50,8680,5,-5,-0.06,8693.0,-13.4098,28498,246,295
261060,2,TIGER 코스닥150IT,25340,2,570,2.3,25390.0,-12.4271,55629,1409,294
468630,6,KODEX iShares미국투자등급회사채액티브,10440,5,-10,-0.1,10444.0,-12.9151,14291,149,293
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8860,5,-120,-1.34,8887.0,,43827,388,292
450190,4,KODEX 한중반도체(합성),48575,5,-195,-0.4,48651.0,-15.3299,251,12,291
248270,4,TIGER S&P글로벌헬스케어(합성),24990,5,-140,-0.56,25112.0,-3.9006,2196,55,290
459790,4,KIWOOM 미국성장기업30액티브,19855,5,-30,-0.15,19844.0,-15.473,1048,20,288
464920,4,PLUS 일본반도체소부장,22985,5,-155,-0.67,23202.0,-12.0988,6853,156,287
271060,5,KODEX 3대농산물선물(H),9005,5,-145,-1.58,9056.0,18.5233,17599,158,286
496770,4,PLUS 글로벌방산,15900,5,-290,-1.79,15931.0,-9.8553,3239,51,286
387270,4,TIGER 글로벌이노베이션액티브,24650,5,-195,-0.78,24732.0,-17.5681,1513,37,286
223190,2,KODEX 200가치저변동,28335,5,-105,-0.37,28344.0,-9.8923,888,24,283
0166N0,1,PLUS 코스닥150액티브,8035,2,90,1.13,8060.0,-16.8499,68006,541,281
0083S0,4,1Q 미국메디컬AI,10005,5,-255,-2.49,9994.0,-0.1314,3351,33,280
494340,4,ACE 글로벌AI맞춤형반도체,18625,2,80,0.43,18700.0,-30.8281,8938,166,279
0107F0,4,KIWOOM 미국고배당&AI테크,10895,5,-115,-1.04,10975.0,-8.1659,4942,53,278
476070,4,KODEX 글로벌비만치료제TOP2 Plus,10440,5,-65,-0.62,10462.0,-4.5529,5442,56,277
0198D0,2,1Q SK하이닉스선물단일종목레버리지,10655,2,65,0.61,10566.0,-54.7436,26327,272,275
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7590,5,-25,-0.33,7603.0,-15.4727,3332,25,273
489290,4,WON 미국빌리어네어,14375,5,-100,-0.69,14423.0,-10.2882,846,12,273
415340,4,KODEX 차이나과창판STAR50(합성),13135,5,-40,-0.3,13208.0,-15.2734,20894,274,272
139250,2,TIGER 200 에너지화학,18870,5,-210,-1.1,18886.0,4.4754,59448,1135,272
0049K0,7,ACE 미국배당퀄리티채권혼합50,10925,5,-15,-0.14,10902.0,-4.6545,7616,83,268
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9390,5,-145,-1.52,9394.0,,51152,478,268
252710,3,TIGER 200선물인버스2X,77,3,0,0.0,77.0,-14.4445,40585958,3162,266
0223R0,4,TIGER 미국테크NYSE100액티브,9035,2,10,0.11,9054.0,,6766,60,264
475380,7,RISE 글로벌리얼티인컴,9925,5,-160,-1.59,9967.0,-10.8472,28821,286,263
167860,6,KIWOOM 국고채10년레버리지,90460,5,-1390,-1.51,90641.0,0.3331,24,2,262
0137W0,4,KIWOOM 미국S&P500&GOLD,10050,5,-30,-0.3,10034.0,-8.1088,3158,31,261
440340,7,TIGER 글로벌멀티에셋TIF액티브,11535,5,-60,-0.52,11566.0,-10.5023,14292,165,260
437350,6,RISE 미국단기투자등급회사채액티브,11785,3,0,0.0,11791.0,-11.3244,3120,36,259
493420,4,SOL 미국배당다우존스2호,12265,5,-55,-0.45,12227.0,-5.4531,3202,39,258
496120,1,ACE 코리아밸류업,34140,2,45,0.13,34118.0,-9.8133,863,29,256
0152E0,2,SOL 배당성향탑픽액티브,10865,2,75,0.7,10901.0,-3.5466,7523,81,255
277540,4,ACE 아시아TOP50,31900,5,-365,-1.13,31974.0,-10.375,186,5,255
368190,2,HANARO Fn K-뉴딜디지털플러스,7880,5,-120,-1.5,7873.0,-4.0768,256,2,252
0115C0,4,RISE 미국고배당다우존스TOP10,10710,5,-5,-0.05,10680.0,-7.553,7609,81,252
0103T0,2,1Q K소버린AI,8525,2,10,0.12,8545.0,-17.1693,13593,115,251
292500,1,SOL KRX300,50060,5,-375,-0.74,50431.0,-14.1389,22,1,250
0097L0,7,KIWOOM 한국고배당&미국AI테크,12480,5,-10,-0.08,12527.0,-5.5422,2524,31,250
0164G0,4,RISE 차이나AI반도체TOP4Plus,11875,2,10,0.08,11909.0,-23.9424,2729,32,249
159800,1,마이티 코스피100,88440,5,-560,-0.63,88764.0,-13.7681,51,4,248
292160,1,TIGER KRX300,49340,5,-265,-0.53,49497.0,-13.6667,9982,489,247
245360,4,TIGER 차이나HSCEI,11720,5,-80,-0.68,11688.0,-11.372,2688,31,246
289250,2,TIGER MSCI KOREA ESG유니버설,35580,5,-155,-0.43,35858.0,-12.5142,59,2,246
483570,4,KCGI 미국S&P500 TOP10,15235,5,-100,-0.65,15249.0,-8.9641,609,9,244
217770,5,TIGER 원유선물인버스(H),1111,5,-21,-1.86,1107.0,-13.8509,939530,1041,243
225130,4,ACE 골드선물 레버리지(합성 H),48575,2,95,0.2,49016.0,-2.0607,3179,154,243
295020,6,RISE 국채선물10년인버스,61190,2,300,0.49,61182.0,0.8864,69,4,242
367740,2,HANARO Fn5G산업,43830,5,-185,-0.42,43831.0,-14.3844,337,14,241
185680,4,KODEX 미국S&P바이오(합성),45300,5,-780,-1.69,45521.0,10.3977,1142,51,241
414270,4,ACE 글로벌자율주행액티브,11175,5,-175,-1.54,11186.0,-19.5891,6468,72,240
0206G0,7,1Q 현대차기아채권혼합50,8130,5,-5,-0.06,8129.0,-15.6995,192049,1554,240
0047R0,4,RISE 팔란티어고정테크100,14525,5,-120,-0.82,14578.0,-4.3389,3383,49,240
419430,4,KODEX 차이나2차전지MSCI(합성),8550,5,-70,-0.81,8598.0,-24.2531,342,2,239
0177A0,2,WON 두산그룹포커스,9570,5,-40,-0.42,9579.0,-14.4638,52928,498,239
364690,1,KODEX 혁신기술테마액티브,39875,2,125,0.31,39810.0,-15.8344,41,1,239
479850,2,HANARO K-뷰티,17705,5,-295,-1.64,17738.0,17.8781,72954,1286,239
195970,4,PLUS 선진국MSCI(합성 H),16325,5,-120,-0.73,16453.0,4.5454,4814,78,238
461450,1,KODEX 코스닥글로벌,15710,2,45,0.29,15773.0,-7.4993,51933,814,236
481340,6,RISE 미국30년국채액티브,8255,5,-65,-0.78,8268.0,-13.7526,20617,170,235
388280,2,RISE K엔터&여행레저,7125,5,-80,-1.11,7143.0,-12.4545,1839,13,232
442550,7,RISE TDF2030액티브 적격,14490,5,-55,-0.38,14451.0,-5.4144,8039,116,232
280930,4,KODEX 미국러셀2000(H),16535,5,-205,-1.22,16506.0,2.6364,2811,46,231
138230,7,KIWOOM 미국달러선물,15675,2,15,0.1,15682.0,-10.8962,582,9,227
411540,1,SOL 200 Top10,17470,5,-20,-0.11,17440.0,-13.5323,4622,80,227
376410,2,TIGER 탄소효율그린뉴딜,25050,5,-15,-0.06,25054.0,-12.2428,1296,32,225
375760,2,HANARO 탄소효율그린뉴딜,25020,2,130,0.52,24980.0,-13.131,2881,70,225
300950,2,KODEX 게임산업,5350,5,-10,-0.19,5366.0,-11.6241,106360,567,225
0093D0,7,KoAct 팔란티어밸류체인액티브,17175,5,-50,-0.29,17201.0,-13.6376,456,7,223
108590,1,TREX 200,111610,5,-140,-0.13,111402.0,-13.6396,393,43,223
0127R0,4,RISE 미국AI클라우드인프라,16510,5,-735,-4.26,16690.0,-15.6629,10836,178,223
269420,4,KODEX S&P글로벌인프라(합성),21395,5,-120,-0.56,21344.0,-11.1685,785,16,221
461600,6,SOL 미국30년국채액티브(H),8275,5,-50,-0.6,8269.0,-2.6885,1844,15,219
239660,6,PLUS 우량회사채50,121780,5,-25,-0.02,121789.0,0.8361,382,46,219
0047P0,4,RISE 테슬라고정테크100,14080,2,35,0.25,14051.0,-12.1347,889,12,218
469160,4,ACE 일본반도체,24000,5,-140,-0.58,23968.0,-17.7233,2071,49,216
465670,4,TIGER 미국캐시카우100,15960,5,-60,-0.37,15986.0,-0.8742,24596,392,215
204450,4,KODEX 차이나H레버리지(H),2220,5,-40,-1.77,2225.0,-3.0043,26451,58,215
