itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
453640,4,KODEX 미국S&P500헬스케어,14735,2,430,3.01,14796.0,8.7407,48216,710,634
0181L0,4,SOL 미국우주항공TOP10,7795,5,-65,-0.83,7748.0,-34.9338,37563,292,631
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9190,2,50,0.55,9207.0,-8.3227,38652,354,630
455660,6,ACE 미국하이일드액티브(H),9490,2,30,0.32,9477.0,0.9501,7275,68,626
419890,6,KIWOOM 단기채권ESG액티브,107540,2,35,0.03,107518.0,0.6931,207,22,624
0040S0,4,HANARO 글로벌피지컬AI액티브,23980,2,435,1.85,23855.0,-10.3731,13322,317,623
278240,3,RISE 코스닥150선물레버리지,8485,2,370,4.56,8476.0,-47.4588,100566,853,619
491700,1,HK 200,102200,3,0,0.0,109217.0,-11.1343,0,0,613
306950,3,KODEX KRX300레버리지,76495,2,7090,10.22,77049.0,-34.4618,5972,437,612
252400,3,RISE 200선물레버리지,101480,2,11675,13.0,100886.0,-34.0228,14385,1411,609
495940,4,RISE 미국AI테크액티브,19315,2,95,0.49,19203.0,-14.8072,14370,275,608
476750,6,ACE 미국30년국채엔화노출액티브(H),7590,2,140,1.88,7582.0,-9.3677,53065,401,607
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),23815,2,245,1.04,24086.0,3.0607,10012,239,605
479730,4,TIGER 인도빌리언컨슈머,10205,5,-40,-0.39,10216.0,1.9294,11154,113,602
0210E0,2,PLUS 200커버드콜액티브,7480,2,445,6.33,7490.0,,148799,1099,598
440910,4,WON 미국우주항공방산,27045,5,-540,-1.96,27004.0,2.8907,5866,158,595
0194T0,2,ACE SK하이닉스단일종목레버리지,8525,2,1625,23.55,8509.0,,149519,1212,592
261240,7,KODEX 미국달러선물,14400,5,-30,-0.21,14405.0,-6.5718,91216,1308,592
0172V0,5,1Q 은액티브,8815,2,525,6.33,8700.0,-23.7,116007,1019,591
0166S0,2,PLUS K제조업핵심기업액티브,10970,2,615,5.94,10972.0,-18.9116,28056,304,587
401470,2,KODEX 메타버스액티브,9830,2,205,2.13,9851.0,-1.8859,4482,44,585
0000Z0,2,RISE 바이오TOP10액티브,9700,2,360,3.85,9701.0,-25.6962,259967,2518,577
150460,2,TIGER 중국소비테마,7640,2,220,2.96,7626.0,-3.8861,128848,977,575
0111J0,2,HANARO 증권고배당TOP3플러스,12775,2,555,4.54,12774.0,-28.8995,88950,1130,575
0198A0,2,KIWOOM 코스닥150커버드콜액티브,9240,2,205,2.27,9254.0,,221253,2050,573
225040,4,TIGER 미국S&P500레버리지(합성 H),68385,2,635,0.94,68213.0,6.6425,2516,172,561
0194M0,2,ACE 삼성전자단일종목레버리지,11720,2,1600,15.81,11763.0,,48203,541,560
0197W0,2,SOL SK하이닉스단일종목레버리지,8290,2,1550,23.0,8335.0,,350275,2792,560
455960,6,RISE 미국달러SOFR금리액티브(합성),12200,5,-45,-0.37,12220.0,-5.7715,846,10,559
0141S0,2,SOL 조선기자재,8505,2,45,0.53,8509.0,-26.8799,56434,484,557
304780,3,HANARO 200선물레버리지,123495,2,14145,12.94,123008.0,-34.4425,3206,381,556
385590,2,ACE ESG액티브,23670,2,1110,4.92,23605.0,-4.5686,359,8,544
0046Y0,4,ACE 미국배당퀄리티,12775,2,30,0.24,12763.0,-3.044,10242,130,543
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10830,2,355,3.39,10837.0,,127375,1370,542
428510,4,KODEX 차이나AI테크액티브,24320,2,55,0.23,24185.0,-10.0848,9275,226,535
140700,2,KODEX 보험,20575,2,125,0.61,20575.0,12.8626,46704,955,535
0118Z0,4,ACE 미국AI테크핵심산업액티브,8900,2,125,1.42,8828.0,-12.9465,7546,66,534
445150,2,KODEX 친환경조선해운액티브,28660,5,-190,-0.66,28674.0,-18.0701,2011,57,530
0113P0,6,HK 머니마켓액티브,102330,2,20,0.02,102339.0,0.7434,109,11,530
114470,6,KIWOOM 국고채3년,108030,2,55,0.05,108031.0,0.865,3721,402,529
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7630,5,-40,-0.52,7621.0,-22.0529,50076,384,526
442560,7,RISE TDF2040액티브 적격,16540,2,55,0.33,16412.0,-2.299,5891,97,521
101280,4,KODEX 일본TOPIX100,30465,2,315,1.04,30288.0,-1.4834,1335,40,518
261220,5,KODEX WTI원유선물(H),23800,2,15,0.06,23776.0,-15.386,89278,2126,518
282000,3,RISE 국고채3년선물인버스,114450,5,-75,-0.07,114544.0,-0.0481,1,0,515
480310,4,TIGER 글로벌온디바이스AI,18915,2,30,0.16,18741.0,-6.6144,3459,65,511
275300,2,KODEX 우량주,30030,2,1630,5.74,30027.0,-6.6873,3951,117,511
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11585,2,5,0.04,11596.0,-3.177,386,4,510
336160,6,RISE 금융채액티브,100375,5,-5,0.0,100399.0,0.7694,44,4,508
0118S0,4,SOL 미국넥스트테크TOP10액티브,11145,2,170,1.55,11068.0,-14.8895,3983,44,507
253150,3,PLUS 200선물레버리지,202785,2,23405,13.05,201774.0,-34.2907,74906,14690,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10735,5,-10,-0.09,10739.0,0.7029,6,0,506
218420,4,KODEX 미국S&P500에너지(합성),20555,5,-245,-1.18,20623.0,-1.7014,9616,197,505
371470,4,TIGER 차이나바이오테크SOLACTIVE,9175,2,495,5.7,9221.0,6.4377,147848,1330,503
0132H0,4,KODEX 미국원자력SMR,8725,2,225,2.65,8658.0,-18.5824,7048,61,502
0041D0,4,KODEX 미국AI소프트웨어TOP10,13090,2,150,1.16,13078.0,1.4174,10420,136,497
0139P0,2,ACE 고배당주,13370,3,0,0.0,13374.0,-2.9714,6341,84,495
200030,4,KODEX 미국S&P500산업재(합성),43615,5,-565,-1.28,43778.0,-0.2033,538,23,492
152500,3,ACE 레버리지,44640,2,4895,12.32,44583.0,-33.962,38710,1686,491
123310,3,TIGER 인버스,1136,5,-74,-6.12,1136.0,-7.2797,3300896,3798,490
256750,4,KODEX 차이나심천ChiNext(합성),15945,2,65,0.41,15954.0,-16.7279,4580,72,488
418670,4,TIGER 글로벌AI사이버보안,17450,5,-275,-1.55,17371.0,17.6177,46474,806,482
360140,2,KODEX 200롱코스닥150숏선물,21870,2,895,4.27,21821.0,8.0628,25012,534,481
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,22325,2,105,0.47,22191.0,-6.8344,7236,160,480
140950,1,파워 코스피100,85025,2,4970,6.21,85139.0,-10.3294,1323,110,476
316670,1,KIWOOM 코스닥150,7270,2,150,2.11,7284.0,-21.3695,48109,352,474
447430,2,ACE 주주환원가치주액티브,16040,5,-145,-0.9,16039.0,-5.2263,5760,92,473
287180,4,PLUS 미국나스닥테크,55500,5,-345,-0.62,55356.0,1.564,1269,70,472
476260,2,HANARO 반도체핵심공정주도주,12650,5,-55,-0.43,12661.0,-5.2573,249452,3184,468
442260,1,마이티 다이나믹퀀트액티브,37725,2,2210,6.22,37705.0,-11.2236,35,1,468
461340,4,HANARO 글로벌생성형AI액티브,42360,2,345,0.82,42007.0,-7.5375,625,26,466
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9475,5,-35,-0.37,9505.0,-5.2203,7376,70,464
0178H0,7,IBK 미국AI TOP10국채혼합50,9855,2,10,0.1,9839.0,-4.5029,1173,11,463
276990,4,KODEX 글로벌로봇(합성),25980,5,-350,-1.33,26015.0,-9.3632,6004,155,460
473590,4,ACE 미국주식베스트셀러,18990,2,510,2.76,18883.0,-23.399,84907,1610,456
494840,4,TIGER 미국방산TOP10,13750,5,-290,-2.07,13749.0,4.1026,10887,149,454
472830,6,RISE 미국30년국채커버드콜(합성),8090,2,75,0.94,8091.0,-8.1784,37212,299,449
442090,2,에셋플러스 코리아대장장이액티브,29920,2,715,2.45,29775.0,-7.6814,36,1,449
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10710,3,0,0.0,10722.0,0.6106,0,0,447
375770,2,KODEX 탄소효율그린뉴딜,24700,2,1330,5.69,24700.0,-9.6728,279,6,445
473490,4,KIWOOM 글로벌AI반도체,29595,5,-210,-0.7,29364.0,-5.458,21805,645,444
196030,4,ACE 일본TOPIX레버리지(H),88075,2,1600,1.85,87935.0,6.779,48,4,440
401170,2,RISE 메타버스,11120,2,190,1.74,11107.0,5.8083,4257,47,440
453650,4,KODEX 미국S&P500금융,19550,5,-205,-1.04,19616.0,4.1995,5110,99,440
261120,7,TIGER 미국달러선물인버스2X,5195,2,10,0.19,5197.0,15.3503,11673,61,436
238720,4,ACE 일본Nikkei225(H),48190,2,730,1.54,48030.0,8.2696,1412,67,434
487130,2,KoAct AI인프라액티브,27665,2,640,2.37,27693.0,-18.6974,5499,151,429
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50305,2,35,0.07,50303.0,0.7515,4,0,429
0186S0,7,1Q 코스닥150채권혼합50액티브,8555,2,100,1.18,8540.0,-10.051,290187,2478,428
305050,1,ACE 코스피,71155,2,3695,5.48,71068.0,-10.1732,2786,196,427
0189B0,5,TIGER 은액티브,8485,2,490,6.13,8458.0,-23.125,55315,466,424
139280,2,TIGER 경기방어,12925,2,160,1.25,12939.0,0.874,1131,14,424
139320,5,TIGER 금은선물(H),18780,2,690,3.81,18720.0,-7.2784,15243,286,423
0220B0,1,DS 코스닥액티브,9825,3,0,0.0,9839.0,,50942,505,422
440650,6,ACE 미국달러단기채권액티브,11705,5,-20,-0.17,11700.0,-6.3499,58250,679,421
0007G0,4,PLUS 글로벌원자력밸류체인,14010,2,345,2.52,14001.0,-13.9213,4738,66,420
429760,4,PLUS 미국S&P500,19880,2,50,0.25,19847.0,-3.2147,2351,46,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100645,3,0,0.0,100670.0,,0,0,417
448570,1,FOCUS AI코리아액티브,30645,2,1420,4.86,30605.0,-5.817,142,4,414
0100K0,2,KODEX 방산TOP10레버리지,7305,2,110,1.53,7359.0,-41.1452,198657,1421,409
0112X0,1,마이티 200TR,40765,2,2425,6.32,40711.0,-10.5251,4069,165,408
0207G0,2,SOL 우주항공밸류체인,6990,2,20,0.29,7014.0,,275454,1923,405
472840,1,IBK 200,107875,2,6885,6.82,107724.0,-10.8332,745,79,405
183700,7,RISE 200채권혼합50,95945,2,2665,2.86,95950.0,-4.711,1505,143,403
0192L0,2,RISE SK하이닉스단일종목레버리지,8610,2,1610,23.0,8600.0,,80648,673,403
464470,6,PLUS 미국채30년액티브,48835,2,545,1.13,48811.0,-8.0292,2465,119,402
365000,2,TIGER 인터넷TOP10,3810,2,150,4.1,3818.0,-21.9617,140324,530,387
352540,7,KODEX 일본부동산리츠(H),11360,2,50,0.44,11427.0,-0.5293,3478,39,386
147970,2,TIGER 모멘텀,80395,2,1005,1.27,80516.0,-11.6171,1122,89,386
322410,2,HANARO K고배당,22535,5,-40,-0.18,22526.0,-2.3308,1501,33,383
400970,2,TIGER Fn메타버스,7550,2,115,1.55,7554.0,-15.5114,5727,43,381
275280,2,KODEX 모멘텀주,42310,2,2205,5.5,42246.0,-9.9667,2958,124,381
491830,4,TIGER 미국AI반도체팹리스,21730,2,405,1.9,21475.0,-3.3486,52326,1132,380
195930,4,TIGER 유로스탁스50(합성 H),23595,5,-225,-0.94,23726.0,11.2564,4172,98,378
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7935,2,25,0.32,8054.0,10.8892,8044,63,373
452250,6,ACE 미국30년국채선물레버리지(합성 H),4790,2,115,2.46,4831.0,-3.9055,18506,88,371
0209Z0,2,ACE 코리아AI전력TOP10,6960,5,-40,-0.57,6961.0,,135830,948,369
449690,4,TIGER 한중반도체(합성),49055,2,1555,3.27,48642.0,-9.0126,108,5,368
498860,2,RISE 코리아금융고배당,16715,2,220,1.33,16723.0,-10.9932,6261,104,368
292560,7,TIGER 일본엔선물,8165,2,30,0.37,8140.0,-6.9755,51054,415,367
450910,1,SOL 코스닥150,14270,2,330,2.37,14288.0,-21.6634,41240,592,365
381560,2,HANARO Fn전기&수소차,17790,2,80,0.45,17800.0,-3.3404,5017,88,356
104530,2,KIWOOM 코리아고배당,17350,5,-115,-0.66,17360.0,-9.5878,6690,116,356
475070,4,KoAct 글로벌친환경전력인프라액티브,30755,5,-115,-0.37,30705.0,-21.7491,5867,179,354
322400,2,HANARO e커머스,10555,2,350,3.43,10564.0,-6.4191,294,3,354
352560,7,KODEX 미국부동산리츠(H),12580,2,100,0.8,12536.0,3.316,1529,19,352
153270,1,KIWOOM 코스피100,83805,2,5285,6.73,83809.0,-10.3227,5562,458,352
0192T0,2,SOL 코스닥TOP10,7715,2,315,4.26,7714.0,-18.8597,317751,2446,351
385520,2,KODEX 자율주행액티브,16230,2,165,1.03,16210.0,-9.2117,3744,60,349
469050,4,RISE 미국반도체NYSE(H),31680,2,195,0.62,31280.0,6.228,22437,709,348
0154F0,2,WON 초대형IB&금융지주,11795,2,30,0.25,11810.0,-11.3748,6279,73,348
241390,7,RISE V&S셀렉트밸류채권혼합,15680,2,275,1.79,15740.0,-4.8593,242,3,345
276650,4,RISE 글로벌테크놀로지(합성 H),45785,2,25,0.05,45671.0,0.6156,20,0,343
407830,4,에셋플러스 글로벌플랫폼액티브,14280,2,410,2.96,14265.0,-13.0953,346,4,343
295020,6,RISE 국채선물10년인버스,60545,5,-70,-0.12,60605.0,0.6475,5,0,340
380340,2,ACE 코리아AI테크핵심산업,28335,2,700,2.53,28413.0,4.5987,67045,1895,340
105780,2,RISE 5대그룹주,16965,2,615,3.76,16958.0,-6.7048,1935,32,339
465350,3,RISE 2차전지TOP10인버스(합성),16955,5,-465,-2.67,17069.0,12.6414,40784,685,339
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16540,2,35,0.21,16466.0,-9.6854,7842,129,339
449780,4,KIWOOM 미국S&P500(H),18775,2,95,0.51,18737.0,3.2612,7261,136,338
415920,5,PLUS 글로벌희토류&전략자원생산기업,7260,2,80,1.11,7235.0,-25.5187,50326,365,338
099140,4,KODEX 차이나H,21745,2,40,0.18,21771.0,-7.5569,4008,86,337
474800,4,KIWOOM 미국원유에너지기업,16045,5,-130,-0.8,16115.0,-2.9854,47735,763,337
496770,4,PLUS 글로벌방산,19245,5,-340,-1.74,19142.0,10.6809,8600,165,337
476690,4,TIGER 글로벌비만치료제TOP2Plus,11200,2,320,2.94,11241.0,4.0883,5438,60,336
122260,6,KIWOOM 통안채1년,104120,2,25,0.02,104099.0,0.6526,3,0,333
468630,6,KODEX iShares미국투자등급회사채액티브,11030,2,35,0.32,11018.0,-7.4903,26699,292,332
459560,4,KODEX 테슬라밸류체인FactSet,22075,2,10,0.05,21943.0,-11.3991,1817,40,331
174360,4,RISE 중국본토대형주CSI100,23650,5,-30,-0.13,23761.0,-11.1445,3244,76,331
465660,4,TIGER 일본반도체FACTSET,24410,2,5,0.02,24371.0,-0.1694,3155,77,330
0192M0,2,RISE 삼성전자단일종목레버리지,11845,2,1605,15.67,11894.0,,43117,490,329
138910,5,KODEX 구리선물(H),9925,2,25,0.25,9923.0,1.9042,12851,127,328
227540,2,TIGER 200 헬스케어,19940,2,650,3.37,19959.0,2.1716,29353,580,327
261140,2,TIGER 우선주,24310,2,850,3.62,24311.0,-11.9742,9966,240,326
0155N0,2,HANARO K휴머노이드테마TOP10,8035,2,125,1.58,8041.0,-17.7755,26834,214,325
266360,2,KODEX K콘텐츠,10120,2,275,2.79,10122.0,-12.9532,30072,301,324
0085N0,6,ACE 미국10년국채액티브(H),9800,2,40,0.41,9801.0,0.143,34206,335,323
491090,4,KODEX 미국테크TOP3플러스,17930,2,110,0.62,17887.0,-7.8292,4106,73,323
256440,4,ACE MSCI인도네시아(합성),5280,2,25,0.48,5370.0,-13.7818,8921,46,322
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11815,2,395,3.46,11842.0,5.6298,5671,66,319
395170,2,KODEX Top10동일가중,15920,2,680,4.46,15906.0,-15.4186,4951,78,318
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9630,2,5,0.05,9635.0,-3.4312,14766,141,318
0089B0,7,PLUS 미국나스닥100미국채혼합50,11335,2,10,0.09,11311.0,-6.0147,12186,138,317
426150,6,WON 대한민국국고채액티브,50895,2,125,0.25,50873.0,-1.8274,191,9,317
459750,4,RISE 글로벌주식분산액티브,18040,2,85,0.47,18099.0,-3.8168,1885,33,316
494410,4,PLUS 미국S&P500성장주,14335,2,35,0.24,14356.0,-4.724,1808,25,315
0204S0,1,TIGER 코스닥액티브,6840,2,10,0.15,6843.0,,52926,363,315
245350,4,TIGER 유로스탁스배당30,19650,5,-110,-0.56,19705.0,1.0767,2173,42,314
0083S0,4,1Q 미국메디컬AI,10825,2,1005,10.23,10860.0,2.6699,50230,542,314
395290,2,HANARO Fn K-POP&미디어,4965,2,75,1.53,4961.0,-25.6274,23666,117,313
248270,4,TIGER S&P글로벌헬스케어(합성),27365,2,260,0.96,27641.0,7.5381,3289,90,312
271060,5,KODEX 3대농산물선물(H),8580,2,140,1.66,8617.0,-3.4325,59567,509,311
156080,1,KODEX MSCI Korea,51540,2,3025,6.24,51655.0,-9.9132,1468,74,309
456680,4,TIGER 차이나전기차레버리지(합성),6720,5,-45,-0.67,6737.0,-42.4256,16946,113,308
464920,4,PLUS 일본반도체소부장,24535,2,95,0.39,24490.0,0.8666,3197,78,307
275290,2,KODEX 가치주,33945,2,1850,5.76,33958.0,-5.9709,1237,41,306
0150K0,2,KoAct 수소전력ESS인프라액티브,10520,2,105,1.01,10522.0,-29.318,18374,194,305
139270,2,TIGER 200 금융,16380,5,-10,-0.06,16389.0,-0.3139,19926,325,305
469790,2,KIWOOM 코리아테크TOP10,43425,2,2325,5.66,43326.0,-2.5203,1988,84,304
117460,2,KODEX 에너지화학,13945,2,30,0.22,13958.0,-13.6819,15340,215,303
387270,4,TIGER 글로벌이노베이션액티브,24890,2,275,1.12,24844.0,-10.9121,777,19,301
415340,4,KODEX 차이나과창판STAR50(합성),14495,2,55,0.38,14511.0,-11.628,15153,219,300
446690,4,KODEX 아시아AI반도체exChina액티브,59825,2,675,1.14,60019.0,-4.4215,11906,711,299
0155M0,4,ACE 미국SMR원자력TOP10,7200,2,295,4.27,7153.0,-17.2063,9214,66,299
450190,4,KODEX 한중반도체(합성),49440,2,2005,4.23,49049.0,-9.3715,232,11,297
0203S0,7,WON 삼성전자현대차채권혼합50,8830,2,195,2.26,8843.0,,20093,175,296
0107F0,4,KIWOOM 미국고배당&AI테크,11580,5,-50,-0.43,11649.0,-1.9535,5656,65,295
192720,2,파워 고배당저변동성,57715,5,-360,-0.62,57755.0,-1.3007,434,25,294
145850,2,TREX 펀더멘탈 200,116740,2,2045,1.78,116994.0,-2.7942,1,0,292
414270,4,ACE 글로벌자율주행액티브,12110,2,150,1.25,12090.0,-16.0408,2219,26,291
494340,4,ACE 글로벌AI맞춤형반도체,19325,2,340,1.79,19085.0,-4.1162,5430,104,290
493420,4,SOL 미국배당다우존스2호,13075,2,80,0.62,13130.0,1.1148,1579,20,288
253250,3,KIWOOM 200선물레버리지,98930,2,10575,11.97,99361.0,-33.8364,32076,3084,287
289480,3,TIGER 200커버드콜,12435,2,385,3.2,12648.0,13.6724,15453,190,286
0184E0,7,1Q 200채권혼합50액티브,10985,2,350,3.29,10998.0,-3.9851,89925,973,286
117680,2,KODEX 철강,12275,2,425,3.59,12268.0,-25.7992,22074,272,284
0166N0,1,PLUS 코스닥150액티브,7640,2,195,2.62,7657.0,-28.9939,41089,314,283
252710,3,TIGER 200선물인버스2X,84,5,-11,-11.58,84.0,-26.3566,140015401,12077,281
223190,2,KODEX 200가치저변동,28055,2,850,3.12,28081.0,-5.9531,806,22,281
475380,7,RISE 글로벌리얼티인컴,10515,2,40,0.38,10522.0,-7.6679,2357,24,279
459790,4,KIWOOM 미국성장기업30액티브,20545,2,215,1.06,20383.0,-10.104,4,0,277
0223R0,4,TIGER 미국테크NYSE100액티브,9455,2,70,0.75,9356.0,,44899,424,275
0137W0,4,KIWOOM 미국S&P500&GOLD,10567,2,47,0.45,10578.0,-3.659,1386,14,275
261250,7,KODEX 미국달러선물레버리지,16225,5,-50,-0.31,16247.0,-13.5918,96463,1554,274
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8980,2,100,1.13,9024.0,,49075,439,274
261060,2,TIGER 코스닥150IT,23550,2,275,1.18,23539.0,-17.7417,14072,331,273
0164G0,4,RISE 차이나AI반도체TOP4Plus,12945,5,-45,-0.35,13002.0,-8.5856,16323,212,272
437350,6,RISE 미국단기투자등급회사채액티브,12350,5,-15,-0.12,12354.0,-6.4321,8338,102,272
419430,4,KODEX 차이나2차전지MSCI(합성),9695,2,5,0.05,9683.0,-20.4107,824,8,271
245360,4,TIGER 차이나HSCEI,12620,2,150,1.2,12574.0,-7.922,2486,31,271
0198D0,2,1Q SK하이닉스선물단일종목레버리지,8800,2,1660,23.25,8852.0,,60204,502,271
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7970,2,130,1.66,7965.0,-12.4085,33751,267,271
489290,4,WON 미국빌리어네어,15035,2,155,1.04,15006.0,-10.1178,420,6,271
0047R0,4,RISE 팔란티어고정테크100,15430,2,135,0.88,15419.0,2.0382,1237,19,270
0115C0,4,RISE 미국고배당다우존스TOP10,11475,2,270,2.41,11469.0,1.0866,7231,82,270
185680,4,KODEX 미국S&P바이오(합성),50470,2,3130,6.61,50519.0,16.1147,3814,192,269
167860,6,KIWOOM 국고채10년레버리지,92175,2,670,0.73,92002.0,-0.4732,35,3,267
440340,7,TIGER 글로벌멀티에셋TIF액티브,12150,5,-55,-0.45,12215.0,-4.6524,4113,49,267
0198B0,2,1Q 삼성전자선물단일종목레버리지,12205,2,1725,16.46,12177.0,,30964,360,267
0103T0,2,1Q K소버린AI,9035,2,380,4.39,9034.0,-1.8151,40193,362,267
0152E0,2,SOL 배당성향탑픽액티브,10870,2,30,0.28,10862.0,-7.6482,1614,17,266
461600,6,SOL 미국30년국채액티브(H),8405,2,105,1.27,8403.0,-1.1317,4920,41,265
368190,2,HANARO Fn K-뉴딜디지털플러스,8160,2,320,4.08,8171.0,-10.4,1812,14,261
0049K0,7,ACE 미국배당퀄리티채권혼합50,11240,2,20,0.18,11206.0,-1.6221,11171,125,259
225130,4,ACE 골드선물 레버리지(합성 H),51175,2,3125,6.5,51321.0,-12.1653,2536,129,256
277540,4,ACE 아시아TOP50,31850,2,810,2.61,31969.0,-6.6467,587,18,255
483570,4,KCGI 미국S&P500 TOP10,15855,2,185,1.18,15717.0,-9.7611,347,5,254
0097L0,7,KIWOOM 한국고배당&미국AI테크,12605,2,10,0.08,12606.0,-4.4129,1923,24,252
479850,2,HANARO K-뷰티,18630,2,425,2.33,18650.0,12.0307,24101,447,252
496120,1,ACE 코리아밸류업,33460,2,1580,4.96,33377.0,-7.3264,1286,42,251
139250,2,TIGER 200 에너지화학,17900,2,165,0.93,17875.0,-6.3886,11670,208,251
0093D0,7,KoAct 팔란티어밸류체인액티브,17775,2,175,0.99,17735.0,-1.1792,124,2,249
411540,1,SOL 200 Top10,17640,2,640,3.76,17624.0,-10.6385,5750,99,247
292500,1,SOL KRX300,49130,2,3165,6.89,48971.0,-11.8126,29,1,246
195970,4,PLUS 선진국MSCI(합성 H),16595,2,130,0.79,16607.0,5.1069,1845,30,242
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5505,2,70,1.29,5549.0,-10.535,15109,83,242
461450,1,KODEX 코스닥글로벌,16105,2,700,4.54,16106.0,-14.701,6755,108,242
481340,6,RISE 미국30년국채액티브,8780,2,115,1.33,8768.0,-8.2313,16469,144,241
159800,1,마이티 코스피100,86185,2,5580,6.92,86013.0,-11.0124,46,3,241
269420,4,KODEX S&P글로벌인프라(합성),22700,5,-10,-0.04,22635.0,-6.1765,1056,23,241
292160,1,TIGER KRX300,48165,2,2720,5.99,48101.0,-10.7565,14590,692,241
280930,4,KODEX 미국러셀2000(H),17190,2,135,0.79,17167.0,8.1483,1328,22,241
289250,2,TIGER MSCI KOREA ESG유니버설,34750,2,2130,6.53,34557.0,-8.1524,6,0,240
204450,4,KODEX 차이나H레버리지(H),2390,2,50,2.14,2389.0,-6.2125,15466,36,239
0206G0,7,1Q 현대차기아채권혼합50,8380,2,60,0.72,8378.0,,129180,1082,239
138230,7,KIWOOM 미국달러선물,16295,5,-60,-0.37,16333.0,-6.6496,3585,58,236
367740,2,HANARO Fn5G산업,42820,2,1395,3.37,42589.0,0.2056,278,11,236
0065G0,4,KODEX 차이나테크TOP10,9177,2,82,0.9,9212.0,-12.69,23716,218,234
364690,1,KODEX 혁신기술테마액티브,38990,2,1975,5.34,39083.0,-10.556,402,15,234
388280,2,RISE K엔터&여행레저,6950,2,85,1.24,6949.0,-17.488,2267,15,231
0127R0,4,RISE 미국AI클라우드인프라,17075,5,-40,-0.23,16825.0,2.5523,14106,239,231
442550,7,RISE TDF2030액티브 적격,14795,2,85,0.58,14686.0,-2.3472,5624,82,229
477730,4,KODEX 인도타타그룹,7640,2,15,0.2,7640.0,-5.269,456,3,229
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10375,2,85,0.83,10416.0,-12.7967,16343,168,228
464600,2,SOL 자동차소부장Fn,23945,2,430,1.83,23968.0,-5.7327,5872,140,227
0153X0,4,PLUS 미국고배당주액티브,11620,2,75,0.65,11634.0,3.7435,4456,51,227
0047P0,4,RISE 테슬라고정테크100,14615,2,215,1.49,14606.0,-9.1184,1069,15,227
447660,7,PLUS 애플채권혼합,13710,2,25,0.18,13746.0,0.6547,9786,134,226
300950,2,KODEX 게임산업,5495,2,45,0.83,5483.0,-15.5039,32470,178,225
469160,4,ACE 일본반도체,25030,2,155,0.62,24981.0,-5.2562,2043,51,225
0144M0,4,KODEX 미국드론UAM TOP10,8145,5,-25,-0.31,8160.0,-8.5619,3883,31,224
471460,6,KIWOOM 국고채30년액티브,44745,2,190,0.43,44785.0,-6.9464,1239,55,224
433220,4,에셋플러스 글로벌대장장이액티브,29795,5,-210,-0.7,29785.0,-15.6215,1040,30,220
376410,2,TIGER 탄소효율그린뉴딜,24460,2,1160,4.98,24452.0,-9.0194,1064,25,220
239660,6,PLUS 우량회사채50,121655,2,15,0.01,121663.0,0.7412,987,120,219
375760,2,HANARO 탄소효율그린뉴딜,24325,2,1130,4.87,24373.0,-8.2199,128,3,219
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11730,5,-75,-0.64,11852.0,-3.554,76,0,217
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13845,5,-15,-0.11,13851.0,13.7931,10734,148,216
108590,1,TREX 200,107980,2,6450,6.35,107962.0,-10.7916,9,0,216
0186L0,4,KoAct 미국로봇피지컬AI액티브,9375,5,-110,-1.16,9332.0,-7.3278,13297,124,216
253290,7,RISE 헬스케어채권혼합,11960,2,90,0.76,11957.0,-1.2833,27169,325,215
463300,4,RISE 중국본토CSI300,13375,5,-40,-0.3,13419.0,-8.4108,293,3,214
404260,2,KODEX 기후변화솔루션,23705,2,585,2.53,23736.0,-13.4338,63,1,213
0177A0,2,WON 두산그룹포커스,8630,2,40,0.47,8633.0,-26.2345,28118,243,211
416090,4,ACE 중국과창판STAR50,13160,2,50,0.38,13091.0,-11.8952,13904,184,211
300640,2,RISE 게임테마,6435,2,70,1.1,6424.0,-12.2069,4820,31,209
437070,6,KODEX 아시아달러채권ESG플러스액티브,60075,5,-50,-0.08,60079.0,-6.8924,1517,90,208
364990,2,TIGER 게임TOP10,4770,2,50,1.06,4770.0,-15.3364,20327,96,207
