itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
298340,6,PLUS 국채선물3년,56500,2,15,0.03,56480.0,1.1007,306,17,649
491700,1,HK 200,107580,5,-3375,-3.04,107744.0,-10.3286,2043,224,645
465330,2,RISE 2차전지TOP10,11145,2,610,5.79,11166.0,-26.2255,99496,1110,644
453950,4,TIGER TSMC파운드리밸류체인,33000,5,-300,-0.9,33064.0,-1.4793,4243,140,644
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10190,5,-5,-0.05,10184.0,0.7411,11,0,632
453640,4,KODEX 미국S&P500헬스케어,14555,2,110,0.76,14555.0,8.7345,15682,228,626
419890,6,KIWOOM 단기채권ESG액티브,107505,5,-10,-0.01,107504.0,0.6553,1013,108,624
0000D0,7,TIGER 엔비디아미국채커버드콜밸런스(합성),9040,5,-65,-0.71,9033.0,-8.6293,12987,117,619
0040S0,4,HANARO 글로벌피지컬AI액티브,23795,2,75,0.32,23671.0,-14.3683,5586,133,619
455660,6,ACE 미국하이일드액티브(H),9480,2,10,0.11,9467.0,0.7397,7537,71,616
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),24060,2,105,0.44,24008.0,3.8586,771,18,611
261070,2,TIGER 코스닥150바이오테크,13090,2,80,0.61,13117.0,-15.0229,79934,1048,607
0172V0,5,1Q 은액티브,8985,5,-15,-0.17,9049.0,-15.7698,210178,1894,606
0181L0,4,SOL 미국우주항공TOP10,7460,5,-10,-0.13,7536.0,-38.5944,64197,483,604
479730,4,TIGER 인도빌리언컨슈머,10195,5,-5,-0.05,10153.0,1.7846,2558,26,602
0210E0,2,PLUS 200커버드콜액티브,7380,5,-240,-3.15,7390.0,,207097,1548,598
306950,3,KODEX KRX300레버리지,74585,5,-4005,-5.1,74530.0,-34.9583,1190,90,597
495940,4,RISE 미국AI테크액티브,18855,5,-230,-1.21,18914.0,-16.4596,935,17,594
476750,6,ACE 미국30년국채엔화노출액티브(H),7420,5,-10,-0.13,7396.0,-9.7201,33473,248,594
261240,7,KODEX 미국달러선물,14255,5,-60,-0.42,14261.0,-7.1962,33176,473,590
252400,3,RISE 200선물레버리지,97500,5,-6755,-6.48,97831.0,-33.8274,15751,1592,585
150460,2,TIGER 중국소비테마,7730,2,110,1.44,7742.0,-1.039,7349,56,582
0166S0,2,PLUS K제조업핵심기업액티브,10765,5,-180,-1.64,10759.0,-20.1095,13284,144,576
0194T0,2,ACE SK하이닉스단일종목레버리지,8725,5,-270,-3.0,8795.0,,98643,913,571
491220,1,PLUS 200TR,126560,5,-3745,-2.87,126952.0,-10.6276,5149,667,570
278240,3,RISE 코스닥150선물레버리지,7805,2,160,2.09,7856.0,-52.6333,63342,496,569
401470,2,KODEX 메타버스액티브,9700,5,-40,-0.41,9693.0,-2.6,1744,17,567
440910,4,WON 미국우주항공방산,25765,2,135,0.53,25707.0,-4.898,5520,142,567
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8905,2,95,1.08,8922.0,,288810,2576,561
455960,6,RISE 미국달러SOFR금리액티브(합성),12145,5,-5,-0.04,12097.0,-6.6103,310,3,556
225040,4,TIGER 미국S&P500레버리지(합성 H),67535,2,395,0.59,67580.0,4.3599,2613,176,554
0141S0,2,SOL 조선기자재,8255,2,225,2.8,8279.0,-32.8315,52862,430,553
0197W0,2,SOL SK하이닉스단일종목레버리지,8560,5,-330,-3.71,8632.0,,124716,1135,552
0111J0,2,HANARO 증권고배당TOP3플러스,12255,5,-255,-2.04,12263.0,-29.7256,13049,160,551
0046Y0,4,ACE 미국배당퀄리티,12595,5,-5,-0.04,12612.0,-4.6534,6153,77,542
0000Z0,2,RISE 바이오TOP10액티브,9220,2,170,1.88,9236.0,-27.9459,152608,1420,539
0226A0,7,PLUS SK하이닉스샌디스크채권혼합50,10750,5,-140,-1.29,10903.0,,89447,973,538
385590,2,ACE ESG액티브,23270,5,-595,-2.49,23223.0,-7.0859,611,14,535
261220,5,KODEX WTI원유선물(H),24015,5,-270,-1.11,24025.0,-10.0389,62432,1504,534
304780,3,HANARO 200선물레버리지,118740,5,-8340,-6.56,119217.0,-33.6259,2924,358,534
0113P0,6,HK 머니마켓액티브,102340,3,0,0.0,102354.0,0.7382,0,0,530
442560,7,RISE TDF2040액티브 적격,16405,2,10,0.06,16256.0,-4.2189,11807,193,525
428510,4,KODEX 차이나AI테크액티브,23845,5,-380,-1.57,23689.0,-12.4197,11649,282,525
0118Z0,4,ACE 미국AI테크핵심산업액티브,8730,2,35,0.4,8731.0,-14.5035,8604,75,524
445150,2,KODEX 친환경조선해운액티브,28190,2,510,1.84,28260.0,-24.1701,2089,58,522
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,7450,5,-100,-1.32,7464.0,-27.1939,16376,123,514
101280,4,KODEX 일본TOPIX100,30200,2,45,0.15,30066.0,-1.5954,2122,64,513
140700,2,KODEX 보험,20365,5,-805,-3.8,20365.0,13.7023,74694,1540,509
0118S0,4,SOL 미국넥스트테크TOP10액티브,10930,5,-15,-0.14,10977.0,-18.1377,16888,184,508
114470,6,KIWOOM 국고채3년,107950,3,0,0.0,107941.0,0.7669,10,1,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10735,3,0,0.0,10742.0,0.5149,0,0,506
275300,2,KODEX 우량주,29650,5,-845,-2.77,29627.0,-8.4453,871,26,504
0089C0,4,KODEX 미국S&P500변동성확대시커버드콜,11420,2,10,0.09,11425.0,-5.1917,102,1,502
218420,4,KODEX 미국S&P500에너지(합성),20410,5,-115,-0.56,20452.0,-1.3459,3710,75,501
480310,4,TIGER 글로벌온디바이스AI,18445,5,-285,-1.52,18503.0,-14.0451,6392,118,498
0041D0,4,KODEX 미국AI소프트웨어TOP10,13065,2,205,1.59,13107.0,0.3973,13840,181,496
0132H0,4,KODEX 미국원자력SMR,8570,2,225,2.7,8515.0,-20.1436,5785,49,493
360140,2,KODEX 200롱코스닥150숏선물,22240,5,-1105,-4.73,22216.0,14.0449,28691,648,489
253150,3,PLUS 200선물레버리지,195545,5,-12050,-5.8,195634.0,-34.0194,95508,19239,489
0139P0,2,ACE 고배당주,13210,5,-115,-0.86,13205.0,-4.8004,4704,62,489
123310,3,TIGER 인버스,1151,2,38,3.41,1150.0,-7.4044,2145595,2437,487
336160,6,RISE 금융채액티브,100300,5,-40,-0.04,100325.0,0.5741,2,0,482
200030,4,KODEX 미국S&P500산업재(합성),42765,5,-220,-0.51,42915.0,-2.7489,625,26,482
418670,4,TIGER 글로벌AI사이버보안,16900,2,195,1.17,16960.0,9.2544,33106,560,480
256750,4,KODEX 차이나심천ChiNext(합성),15600,5,-495,-3.08,15665.0,-15.0212,2783,44,477
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,22115,2,380,1.75,22274.0,-13.6815,7778,173,475
152500,3,ACE 레버리지,43160,5,-2885,-6.27,43294.0,-33.7768,20541,913,475
447430,2,ACE 주주환원가치주액티브,16065,5,-40,-0.25,16058.0,-5.6119,9828,156,474
371470,4,TIGER 차이나바이오테크SOLACTIVE,8585,5,-260,-2.94,8633.0,6.8882,36031,316,470
140950,1,파워 코스피100,83950,5,-2510,-2.9,84034.0,-10.3249,391,33,470
0194M0,2,ACE 삼성전자단일종목레버리지,10860,5,-1950,-15.22,10925.0,,29324,334,470
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9545,5,-10,-0.1,9553.0,-2.4748,7922,75,468
287180,4,PLUS 미국나스닥테크,54720,5,-505,-0.91,54905.0,-2.248,743,40,465
442260,1,마이티 다이나믹퀀트액티브,37425,5,-910,-2.37,37035.0,-10.7763,281,10,464
316670,1,KIWOOM 코스닥150,7005,2,55,0.79,7022.0,-24.9461,33455,235,462
0178H0,7,IBK 미국AI TOP10국채혼합50,9805,2,75,0.77,9793.0,-5.5268,2019,19,461
461340,4,HANARO 글로벌생성형AI액티브,41505,5,-560,-1.33,41488.0,-8.5643,1011,42,457
276990,4,KODEX 글로벌로봇(합성),25750,2,50,0.19,25791.0,-11.0881,2148,55,456
473590,4,ACE 미국주식베스트셀러,18575,5,-410,-2.16,18772.0,-23.2309,18991,357,455
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10725,3,0,0.0,10724.0,0.7042,0,0,447
261120,7,TIGER 미국달러선물인버스2X,5310,2,40,0.76,5305.0,16.9811,3917,20,446
196030,4,ACE 일본TOPIX레버리지(H),88750,2,365,0.41,89114.0,9.1172,14,1,444
473490,4,KIWOOM 글로벌AI반도체,29465,2,65,0.22,29223.0,-9.9924,533,15,442
442090,2,에셋플러스 코리아대장장이액티브,29425,2,145,0.5,29336.0,-13.283,45,1,441
472830,6,RISE 미국30년국채커버드콜(합성),7930,5,-40,-0.5,7904.0,-8.7963,31783,252,440
375770,2,KODEX 탄소효율그린뉴딜,24395,5,-385,-1.55,24250.0,-10.5046,99,2,439
453650,4,KODEX 미국S&P500금융,19365,2,135,0.7,19424.0,1.7783,7001,135,436
139320,5,TIGER 금은선물(H),19350,2,305,1.6,19333.0,-1.8805,15257,294,435
238720,4,ACE 일본Nikkei225(H),48015,5,-150,-0.31,47969.0,7.8119,443,21,432
401170,2,RISE 메타버스,10900,2,60,0.55,10901.0,-1.32,1604,17,432
0189B0,5,TIGER 은액티브,8630,5,-45,-0.52,8615.0,-15.0343,56393,489,432
494840,4,TIGER 미국방산TOP10,13070,5,-190,-1.43,13062.0,-0.8377,16954,221,431
0141T0,6,SOL 중기종합채권(AA-이상)액티브,50270,2,15,0.03,50262.0,0.6509,1,0,429
139280,2,TIGER 경기방어,12980,2,140,1.09,12997.0,0.0059,4305,55,426
0007G0,4,PLUS 글로벌원자력밸류체인,14145,2,725,5.4,14029.0,-13.67,1006,14,424
476260,2,HANARO 반도체핵심공정주도주,12030,2,45,0.38,12047.0,-19.4828,74297,894,421
305050,1,ACE 코스피,69960,5,-1605,-2.24,69984.0,-11.5882,766,54,420
282000,3,RISE 국고채3년선물인버스,114650,5,-40,-0.03,114651.0,0.1091,1,0,418
440650,6,ACE 미국달러단기채권액티브,11580,5,-40,-0.34,11583.0,-7.1515,23544,273,417
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100660,3,0,0.0,100665.0,,0,0,417
487130,2,KoAct AI인프라액티브,26685,2,75,0.28,26685.0,-25.7948,3280,87,414
429760,4,PLUS 미국S&P500,19565,5,-10,-0.05,19560.0,-4.9685,1722,33,411
0192L0,2,RISE SK하이닉스단일종목레버리지,8860,5,-290,-3.17,8957.0,,35234,330,408
0186S0,7,1Q 코스닥150채권혼합50액티브,8375,2,50,0.6,8386.0,-12.639,273201,2296,406
448570,1,FOCUS AI코리아액티브,30045,5,-595,-1.94,29975.0,-8.8503,13,0,406
0220B0,1,DS 코스닥액티브,9385,2,170,1.84,9400.0,,43537,409,404
183700,7,RISE 200채권혼합50,95600,5,-915,-0.95,95277.0,-5.0508,896,85,402
0112X0,1,마이티 200TR,39975,5,-1525,-3.67,40139.0,-9.91,1222,49,400
472840,1,IBK 200,106375,5,-3000,-2.74,106296.0,-10.6547,130,14,399
464470,6,PLUS 미국채30년액티브,47875,5,-185,-0.38,47800.0,-8.6403,2494,119,394
352540,7,KODEX 일본부동산리츠(H),11380,2,50,0.44,11413.0,-0.0517,5940,67,387
0207G0,2,SOL 우주항공밸류체인,6535,2,60,0.93,6557.0,,305648,2000,386
322410,2,HANARO K고배당,22420,2,55,0.25,22439.0,-5.1705,5470,122,381
195930,4,TIGER 유로스탁스50(합성 H),23735,2,275,1.17,23786.0,6.7576,5307,125,380
400970,2,TIGER Fn메타버스,7475,2,40,0.54,7489.0,-16.2726,6498,48,377
147970,2,TIGER 모멘텀,78105,5,-100,-0.13,78162.0,-18.5365,523,40,375
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7945,2,35,0.44,8066.0,10.2799,1934,15,373
365000,2,TIGER 인터넷TOP10,3690,2,30,0.82,3697.0,-22.293,85593,318,373
275280,2,KODEX 모멘텀주,41390,5,-1395,-3.26,41489.0,-11.2729,805,33,373
292560,7,TIGER 일본엔선물,8070,5,-25,-0.31,8043.0,-7.5386,26826,216,371
491830,4,TIGER 미국AI반도체팹리스,21100,5,-535,-2.47,21184.0,-7.9079,27917,590,369
452250,6,ACE 미국30년국채선물레버리지(합성 H),4720,3,0,0.0,4742.0,-3.2787,909,4,366
449690,4,TIGER 한중반도체(합성),48405,5,-275,-0.56,47155.0,-13.7033,107,5,363
498860,2,RISE 코리아금융고배당,16275,5,-235,-1.42,16281.0,-13.7316,8314,135,358
415920,5,PLUS 글로벌희토류&전략자원생산기업,7690,2,310,4.2,7672.0,-24.23,81348,621,358
352560,7,KODEX 미국부동산리츠(H),12525,5,-100,-0.79,12525.0,2.7905,3952,49,357
0100K0,2,KODEX 방산TOP10레버리지,6370,2,120,1.92,6408.0,-48.3898,243411,1542,357
104530,2,KIWOOM 코리아고배당,17255,2,25,0.15,17246.0,-11.0089,1584,27,354
0209Z0,2,ACE 코리아AI전력TOP10,6670,2,90,1.37,6667.0,,57861,383,354
450910,1,SOL 코스닥150,13735,2,195,1.44,13774.0,-25.5226,9110,125,352
322400,2,HANARO e커머스,10490,2,185,1.8,10493.0,-6.3182,367,3,351
381560,2,HANARO Fn전기&수소차,17515,2,385,2.25,17483.0,-15.4409,2053,35,350
407830,4,에셋플러스 글로벌플랫폼액티브,14450,2,185,1.3,14409.0,-12.2694,510,7,347
153270,1,KIWOOM 코스피100,82395,5,-2290,-2.7,82511.0,-10.3544,1927,160,346
0023B0,4,PLUS 미국양자컴퓨팅TOP10,16800,2,790,4.93,16882.0,-15.4476,11603,195,344
469050,4,RISE 미국반도체NYSE(H),31155,5,-520,-1.64,31317.0,0.5667,11526,360,343
276650,4,RISE 글로벌테크놀로지(합성 H),45670,2,45,0.1,45572.0,-0.0767,55,2,343
0154F0,2,WON 초대형IB&금융지주,11600,5,-60,-0.51,11608.0,-14.2963,12141,141,342
138910,5,KODEX 구리선물(H),10055,2,25,0.25,10059.0,3.1893,9219,92,342
241390,7,RISE V&S셀렉트밸류채권혼합,15500,5,-100,-0.64,15618.0,-6.0279,1930,30,341
295020,6,RISE 국채선물10년인버스,60640,5,-155,-0.25,60648.0,1.3587,22,1,341
475070,4,KoAct 글로벌친환경전력인프라액티브,29580,5,-210,-0.7,29669.0,-25.8679,1541,45,340
385520,2,KODEX 자율주행액티브,15765,2,45,0.29,15811.0,-19.5497,2747,43,339
465350,3,RISE 2차전지TOP10인버스(합성),16790,5,-1020,-5.73,16882.0,19.3699,133737,2245,336
449780,4,KIWOOM 미국S&P500(H),18635,2,45,0.24,18650.0,2.2561,7707,143,335
474800,4,KIWOOM 미국원유에너지기업,15950,5,-25,-0.16,16013.0,-2.1103,14336,229,335
476690,4,TIGER 글로벌비만치료제TOP2Plus,11120,2,85,0.77,11073.0,3.6921,2377,26,334
122260,6,KIWOOM 통안채1년,104090,5,-10,-0.01,104097.0,0.6283,15,1,333
105780,2,RISE 5대그룹주,16620,5,-275,-1.63,16624.0,-12.5744,1613,27,332
380340,2,ACE 코리아AI테크핵심산업,27695,5,-255,-0.91,27862.0,-5.2703,60517,1706,332
099140,4,KODEX 차이나H,21350,5,-500,-2.29,21311.0,-5.7699,3097,66,331
465660,4,TIGER 일본반도체FACTSET,24420,3,0,0.0,24509.0,-4.7211,6393,156,330
256440,4,ACE MSCI인도네시아(합성),5375,2,20,0.37,5415.0,-10.0,5312,28,328
174360,4,RISE 중국본토대형주CSI100,23405,5,-255,-1.08,23480.0,-10.8684,776,18,328
0083S0,4,1Q 미국메디컬AI,11255,2,345,3.16,11317.0,10.8269,11546,130,326
0192T0,2,SOL 코스닥TOP10,7395,2,95,1.3,7400.0,-22.7514,131741,976,325
491090,4,KODEX 미국테크TOP3플러스,17565,5,-110,-0.62,17565.0,-8.9322,14279,251,325
459560,4,KODEX 테슬라밸류체인FactSet,21650,2,105,0.49,21599.0,-15.6678,2338,50,325
227540,2,TIGER 200 헬스케어,19655,2,360,1.87,19687.0,-0.9752,5806,114,322
261140,2,TIGER 우선주,23990,5,-525,-2.14,23998.0,-9.3726,10516,252,321
496770,4,PLUS 글로벌방산,18225,5,-415,-2.23,18297.0,3.4693,9770,178,319
266360,2,KODEX K콘텐츠,9965,2,20,0.2,9976.0,-9.9593,8680,87,319
271060,5,KODEX 3대농산물선물(H),8745,2,190,2.22,8784.0,1.2426,60812,531,317
245350,4,TIGER 유로스탁스배당30,19760,2,180,0.92,19585.0,0.0812,1094,21,316
426150,6,WON 대한민국국고채액티브,50790,5,-10,-0.02,50832.0,-2.3735,126,6,316
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11625,2,155,1.35,11588.0,3.7912,2418,28,314
248270,4,TIGER S&P글로벌헬스케어(합성),27530,2,270,0.99,27263.0,6.881,5832,160,314
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9495,5,-50,-0.52,9498.0,-4.9245,7748,73,313
459750,4,RISE 글로벌주식분산액티브,17875,5,-55,-0.31,17938.0,-4.8133,4791,85,313
0089B0,7,PLUS 미국나스닥100미국채혼합50,11165,5,-55,-0.49,11176.0,-7.4226,4172,46,313
0085N0,6,ACE 미국10년국채액티브(H),9765,5,-5,-0.05,9744.0,0.113,9240,90,312
395170,2,KODEX Top10동일가중,15570,5,-430,-2.69,15561.0,-18.2737,3070,48,311
494410,4,PLUS 미국S&P500성장주,14145,5,-35,-0.25,14160.0,-6.3957,1293,18,311
456680,4,TIGER 차이나전기차레버리지(합성),6705,5,-15,-0.22,6761.0,-42.6622,30683,205,307
0192M0,2,RISE 삼성전자단일종목레버리지,11040,5,-1870,-14.48,11106.0,,20798,237,306
156080,1,KODEX MSCI Korea,51005,5,-1685,-3.2,50964.0,-8.9371,3034,156,306
0155N0,2,HANARO K휴머노이드테마TOP10,7650,5,-70,-0.91,7677.0,-27.7154,8305,63,306
468630,6,KODEX iShares미국투자등급회사채액티브,10865,5,-35,-0.32,10840.0,-8.3659,8887,96,305
395290,2,HANARO Fn K-POP&미디어,4825,2,40,0.84,4828.0,-24.705,5737,27,304
464920,4,PLUS 일본반도체소부장,24265,5,-90,-0.37,24489.0,-3.5828,5279,128,303
275290,2,KODEX 가치주,33675,5,-885,-2.56,33722.0,-5.5627,1830,62,303
139270,2,TIGER 200 금융,16205,5,-355,-2.14,16228.0,-1.6922,2081,33,301
0204S0,1,TIGER 코스닥액티브,6505,2,90,1.4,6509.0,,38683,252,300
0155M0,4,ACE 미국SMR원자력TOP10,7145,2,240,3.48,7097.0,-19.5691,4898,34,297
387270,4,TIGER 글로벌이노베이션액티브,24415,5,-245,-0.99,24458.0,-13.6253,656,16,295
469790,2,KIWOOM 코리아테크TOP10,42195,5,-1145,-2.64,42355.0,-7.8699,207,8,295
0150K0,2,KoAct 수소전력ESS인프라액티브,10160,2,355,3.62,10154.0,-35.2378,12366,125,295
145850,2,TREX 펀더멘탈 200,117635,3,0,0.0,115516.0,-7.2601,0,0,294
117460,2,KODEX 에너지화학,13550,2,280,2.11,13552.0,-17.8861,4481,61,294
192720,2,파워 고배당저변동성,57605,2,435,0.76,57672.0,-4.894,1343,77,294
0107F0,4,KIWOOM 미국고배당&AI테크,11465,5,-10,-0.09,11482.0,-3.8236,4850,55,292
446690,4,KODEX 아시아AI반도체exChina액티브,58435,5,-780,-1.32,58440.0,-11.1095,380,22,292
0203S0,7,WON 삼성전자현대차채권혼합50,8710,5,-220,-2.46,8717.0,,42846,375,292
414270,4,ACE 글로벌자율주행액티브,12050,2,70,0.58,12022.0,-16.1359,1172,14,289
415340,4,KODEX 차이나과창판STAR50(합성),13950,5,-350,-2.45,14037.0,-13.9591,7041,99,289
450190,4,KODEX 한중반도체(합성),47830,5,-1130,-2.31,47566.0,-13.9695,237,11,287
289480,3,TIGER 200커버드콜,12470,5,-145,-1.15,12357.0,12.9999,10130,126,287
0184E0,7,1Q 200채권혼합50액티브,10930,5,-145,-1.31,10920.0,-3.1087,89786,988,284
117680,2,KODEX 철강,12260,2,540,4.61,12288.0,-26.1541,77793,951,283
252710,3,TIGER 200선물인버스2X,86,2,6,7.5,86.0,-27.928,100082839,8376,283
494340,4,ACE 글로벌AI맞춤형반도체,18680,5,-555,-2.89,18733.0,-12.6873,6561,123,280
253250,3,KIWOOM 200선물레버리지,96315,5,-6240,-6.08,96347.0,-33.7586,9729,965,279
475380,7,RISE 글로벌리얼티인컴,10470,5,-5,-0.05,10447.0,-8.9409,2337,24,277
223190,2,KODEX 200가치저변동,27510,5,-535,-1.91,27549.0,-8.9597,154,4,275
261250,7,KODEX 미국달러선물레버리지,15895,5,-135,-0.84,15923.0,-14.6433,22069,351,275
0198D0,2,1Q SK하이닉스선물단일종목레버리지,9060,5,-315,-3.36,9130.0,,53031,503,275
419430,4,KODEX 차이나2차전지MSCI(합성),9800,2,25,0.26,9831.0,-19.5143,151,1,274
0166N0,1,PLUS 코스닥150액티브,7375,2,100,1.37,7377.0,-32.3256,23968,176,273
493420,4,SOL 미국배당다우존스2호,12990,2,10,0.08,13004.0,0.648,1011,13,273
459790,4,KIWOOM 미국성장기업30액티브,20170,2,30,0.15,20078.0,-13.8396,174,3,272
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8925,2,85,0.96,8974.0,,64626,580,272
440340,7,TIGER 글로벌멀티에셋TIF액티브,12090,2,25,0.21,12059.0,-6.2897,2069,24,272
0137W0,4,KIWOOM 미국S&P500&GOLD,10455,2,55,0.53,10450.0,-5.0619,4848,50,272
225130,4,ACE 골드선물 레버리지(합성 H),54315,2,1915,3.65,54658.0,-3.8797,2954,159,272
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),7960,2,75,0.95,7907.0,-13.3048,31730,252,271
437350,6,RISE 미국단기투자등급회사채액티브,12205,5,-60,-0.49,12211.0,-7.1537,16569,202,269
0223R0,4,TIGER 미국테크NYSE100액티브,9205,5,-175,-1.87,9286.0,,8505,78,268
0047R0,4,RISE 팔란티어고정테크100,15265,2,95,0.63,15317.0,0.2023,12666,193,267
0115C0,4,RISE 미국고배당다우존스TOP10,11365,2,100,0.89,11330.0,0.816,1775,20,267
167860,6,KIWOOM 국고채10년레버리지,91725,2,120,0.13,91809.0,-1.2452,1,0,266
245360,4,TIGER 차이나HSCEI,12355,5,-200,-1.59,12308.0,-6.3312,6517,81,266
489290,4,WON 미국빌리어네어,14740,3,0,0.0,14761.0,-10.8288,1825,27,265
0164G0,4,RISE 차이나AI반도체TOP4Plus,12565,5,-435,-3.35,12612.0,-12.9853,3903,50,264
479850,2,HANARO K-뷰티,19515,2,740,3.94,19585.0,18.1189,37943,735,263
0103T0,2,1Q K소버린AI,8900,2,35,0.39,8910.0,-1.8816,52260,472,263
461600,6,SOL 미국30년국채액티브(H),8330,2,20,0.24,8321.0,-1.3065,11729,97,262
261060,2,TIGER 코스닥150IT,22600,2,405,1.82,22626.0,-27.1699,5643,127,262
0152E0,2,SOL 배당성향탑픽액티브,10590,5,-70,-0.66,10591.0,-8.5283,9895,104,259
185680,4,KODEX 미국S&P바이오(합성),48740,2,275,0.57,48867.0,14.3446,1522,74,259
368190,2,HANARO Fn K-뉴딜디지털플러스,8055,2,170,2.16,8040.0,-10.8032,116,0,258
0049K0,7,ACE 미국배당퀄리티채권혼합50,11175,2,35,0.31,11139.0,-2.8742,8208,91,257
277540,4,ACE 아시아TOP50,31680,5,-710,-2.19,31697.0,-5.4859,769,24,253
0097L0,7,KIWOOM 한국고배당&미국AI테크,12475,5,-20,-0.16,12472.0,-6.0179,847,10,250
496120,1,ACE 코리아밸류업,33000,5,-490,-1.46,32915.0,-9.0969,453,15,248
483570,4,KCGI 미국S&P500 TOP10,15445,5,-110,-0.71,15457.0,-10.6035,751,11,247
0198B0,2,1Q 삼성전자선물단일종목레버리지,11275,5,-2070,-15.51,11279.0,,25821,300,247
0093D0,7,KoAct 팔란티어밸류체인액티브,17525,2,25,0.14,17575.0,-7.1126,449,7,245
292500,1,SOL KRX300,48760,5,-760,-1.53,48240.0,-11.4577,21,1,244
139250,2,TIGER 200 에너지화학,17400,2,85,0.49,17393.0,-11.4245,15697,275,244
195970,4,PLUS 선진국MSCI(합성 H),16545,5,-50,-0.3,16689.0,5.1647,3170,52,242
411540,1,SOL 200 Top10,17120,5,-145,-0.84,17128.0,-14.9804,1064,18,240
280930,4,KODEX 미국러셀2000(H),17090,2,110,0.65,17073.0,6.1913,2123,36,239
269420,4,KODEX S&P글로벌인프라(합성),22280,5,-180,-0.8,22213.0,-8.2704,1266,28,237
292160,1,TIGER KRX300,47285,5,-1370,-2.82,47358.0,-11.6907,1017,48,236
481340,6,RISE 미국30년국채액티브,8590,5,-40,-0.46,8580.0,-8.936,16960,145,236
0206G0,7,1Q 현대차기아채권혼합50,8265,5,-35,-0.42,8279.0,,12226,101,236
289250,2,TIGER MSCI KOREA ESG유니버설,34125,5,-695,-2.0,34184.0,-9.0942,46,1,235
159800,1,마이티 코스피100,83737,5,-3478,-3.99,84872.0,-10.4753,6,0,234
138230,7,KIWOOM 미국달러선물,16160,5,-40,-0.25,16171.0,-7.4022,438,7,234
204450,4,KODEX 차이나H레버리지(H),2340,5,-75,-3.11,2333.0,-0.2067,4589,10,232
461450,1,KODEX 코스닥글로벌,15425,2,270,1.78,15507.0,-19.5381,4436,68,231
364690,1,KODEX 혁신기술테마액티브,38350,5,-560,-1.44,38267.0,-12.6461,186,7,230
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5235,5,-315,-5.68,5241.0,-6.4081,28948,156,230
300950,2,KODEX 게임산업,5470,2,5,0.09,5478.0,-12.9778,11525,63,230
367740,2,HANARO Fn5G산업,41755,5,-150,-0.36,41796.0,-7.891,898,37,230
388280,2,RISE K엔터&여행레저,6910,2,105,1.54,6900.0,-18.6005,2589,17,229
442550,7,RISE TDF2030액티브 적격,14690,2,10,0.07,14584.0,-3.5043,3509,51,228
477730,4,KODEX 인도타타그룹,7535,5,-25,-0.33,7544.0,-5.5524,848,6,226
0153X0,4,PLUS 미국고배당주액티브,11575,2,80,0.7,11561.0,2.4751,7150,82,226
0047P0,4,RISE 테슬라고정테크100,14560,2,210,1.46,14528.0,-11.0882,2217,32,226
469160,4,ACE 일본반도체,25040,2,150,0.6,25006.0,-9.5403,3682,91,225
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10185,5,-325,-3.09,10196.0,-10.5532,587,6,224
471460,6,KIWOOM 국고채30년액티브,44770,2,60,0.13,44764.0,-7.6086,615,27,224
447660,7,PLUS 애플채권혼합,13565,5,-75,-0.55,13604.0,-0.1163,6653,90,224
0127R0,4,RISE 미국AI클라우드인프라,16425,5,-525,-3.1,16586.0,-4.8749,4625,76,222
0065G0,4,KODEX 차이나테크TOP10,8685,5,-385,-4.24,8713.0,-10.669,30007,271,221
239660,6,PLUS 우량회사채50,121650,2,5,0.0,121658.0,0.6786,1311,159,219
433220,4,에셋플러스 글로벌대장장이액티브,29470,5,-335,-1.12,29521.0,-16.7691,77,2,218
464600,2,SOL 자동차소부장Fn,22945,5,-70,-0.3,23024.0,-18.4877,1208,27,218
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11715,2,90,0.77,11731.0,-5.411,80,0,217
376410,2,TIGER 탄소효율그린뉴딜,24000,5,-495,-2.02,24009.0,-10.439,142,3,216
375760,2,HANARO 탄소효율그린뉴딜,23980,5,-635,-2.58,23933.0,-9.5186,65,1,216
108590,1,TREX 200,107070,5,-2600,-2.37,106442.0,-10.5809,9,0,214
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13720,2,120,0.88,13765.0,10.2106,10771,148,214
253290,7,RISE 헬스케어채권혼합,11890,2,125,1.06,11863.0,-2.116,1956,23,214
