itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0115E0,2,KODEX 코리아소버린AI,13270,2,295,2.27,13257.0,-10.9627,54827,745,644
123310,3,TIGER 인버스,1248,5,-4,-0.32,1249.0,-19.8464,4524613,5424,631
486830,6,HANARO 머니마켓액티브,53065,3,0,0.0,53075.0,0.7308,8161,433,630
0123S0,2,HANARO 26-12 은행채(AA+이상)액티브,10165,2,20,0.2,10155.0,0.4455,30,0,630
278620,6,PLUS 단기채권액티브,118480,2,55,0.05,118483.0,0.2921,164,19,628
261240,7,KODEX 미국달러선물,15240,2,85,0.56,15245.0,0.9324,56039,853,628
0111J0,2,HANARO 증권고배당TOP3플러스,13775,5,-160,-1.15,13781.0,-26.1206,101037,1432,627
455660,6,ACE 미국하이일드액티브(H),9495,5,-10,-0.11,9497.0,-0.2585,23835,226,627
487130,2,KoAct AI인프라액티브,27200,5,-75,-0.27,27197.0,-1.3563,12961,364,626
419890,6,KIWOOM 단기채권ESG액티브,107040,2,15,0.01,107036.0,0.2294,2,0,621
100910,1,KIWOOM KRX100,17150,2,205,1.21,17152.0,11.98,18193,320,617
476750,6,ACE 미국30년국채엔화노출액티브(H),7910,5,-25,-0.32,7919.0,-5.0325,52067,411,617
440910,4,WON 미국우주항공방산,26775,2,605,2.31,26729.0,-4.7498,17025,454,616
428510,4,KODEX 차이나AI테크액티브,26755,5,-385,-1.42,26858.0,14.8291,24481,674,615
261220,5,KODEX WTI원유선물(H),23865,2,1065,4.67,23914.0,1.3333,229365,5427,615
453640,4,KODEX 미국S&P500헬스케어,14265,2,40,0.28,14386.0,8.434,46249,663,613
304780,3,HANARO 200선물레버리지,134480,2,850,0.64,133950.0,10.0605,4154,599,605
0181L0,4,SOL 미국우주항공TOP10,7420,2,375,5.32,7351.0,-30.1092,279169,2104,605
266420,2,KODEX 헬스케어,15040,5,-260,-1.7,15091.0,-29.7682,25192,386,602
476260,2,HANARO 반도체핵심공정주도주,13095,5,-660,-4.8,13130.0,-2.4469,800806,11003,596
455960,6,RISE 미국달러SOFR금리액티브(합성),12920,2,65,0.51,12923.0,1.1408,1931,24,592
480310,4,TIGER 글로벌온디바이스AI,21130,2,285,1.37,21529.0,32.2086,17506,374,592
275980,4,TIGER 글로벌4차산업혁신기술(합성 H),22800,2,45,0.2,22985.0,2.8707,2499,56,588
298340,6,PLUS 국채선물3년,56095,5,-110,-0.2,56104.0,-0.4341,18152,1018,586
0185L0,4,TIME 글로벌휴머노이드로봇산업액티브,8175,2,100,1.24,8220.0,,89199,744,585
473640,4,HANARO 글로벌금채굴기업,29135,2,1150,4.11,28721.0,-25.3037,40476,1174,583
491220,1,PLUS 200TR,129155,2,590,0.46,128949.0,11.6354,6520,875,581
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,16240,5,-175,-1.07,16234.0,,13238135,199440,578
465330,2,RISE 2차전지TOP10,9865,2,145,1.49,9864.0,-38.6566,64575,649,577
0166S0,2,PLUS K제조업핵심기업액티브,10745,2,85,0.8,10747.0,-5.0359,94091,1047,575
0118Z0,4,ACE 미국AI테크핵심산업액티브,9225,2,150,1.65,9246.0,-5.861,28229,261,572
225040,4,TIGER 미국S&P500레버리지(합성 H),64745,2,205,0.32,65029.0,8.4341,3071,199,570
114470,6,KIWOOM 국고채3년,107415,5,-35,-0.03,107374.0,-0.5793,24,2,569
360140,2,KODEX 200롱코스닥150숏선물,25710,2,350,1.38,25734.0,69.4054,201696,5221,566
0172V0,5,1Q 은액티브,8300,2,205,2.53,8189.0,-25.734,79414,658,556
401470,2,KODEX 메타버스액티브,9160,2,55,0.6,9158.0,-1.7932,6616,61,554
253150,3,PLUS 200선물레버리지,220410,2,335,0.15,219971.0,10.1356,251942,60053,551
0046Y0,4,ACE 미국배당퀄리티,13075,2,65,0.5,13085.0,2.0304,10757,140,549
385590,2,ACE ESG액티브,23685,2,285,1.22,23590.0,14.6093,236,5,545
0141S0,2,SOL 조선기자재,8570,2,450,5.54,8587.0,-39.1364,464217,4024,544
0118S0,4,SOL 미국넥스트테크TOP10액티브,11305,2,390,3.57,11371.0,-9.2672,15600,179,531
150460,2,TIGER 중국소비테마,6890,5,-105,-1.5,6912.0,-10.8783,19390,134,529
0113P0,6,HK 머니마켓액티브,102045,2,15,0.01,102043.0,0.6908,29,2,529
445150,2,KODEX 친환경조선해운액티브,27670,2,785,2.92,27654.0,-29.331,6309,175,526
256750,4,KODEX 차이나심천ChiNext(합성),17115,5,-410,-2.34,17222.0,-0.3129,21809,382,524
282000,3,RISE 국고채3년선물인버스,114895,2,190,0.17,114910.0,1.3966,3,0,517
0210E0,2,PLUS 200커버드콜액티브,7700,2,40,0.52,7709.0,,260726,2081,516
200030,4,KODEX 미국S&P500산업재(합성),45575,2,35,0.08,45675.0,2.9617,3053,138,514
275300,2,KODEX 우량주,30185,2,165,0.55,30139.0,17.7242,18913,595,513
0139P0,2,ACE 고배당주,13415,2,85,0.64,13416.0,-5.8109,25757,350,510
0132H0,4,KODEX 미국원자력SMR,8890,2,465,5.52,8760.0,-27.4335,38286,340,507
475260,6,ACE 2월만기자동연장회사채AA-이상액티브,10705,2,5,0.05,10701.0,0.4694,3301,35,504
218420,4,KODEX 미국S&P500에너지(합성),20305,2,445,2.24,20209.0,5.4419,20479,412,496
287180,4,PLUS 미국나스닥테크,58085,2,755,1.32,58057.0,22.256,9536,555,494
101280,4,KODEX 일본TOPIX100,31180,2,360,1.17,31140.0,4.5469,10739,336,493
461340,4,HANARO 글로벌생성형AI액티브,44675,2,200,0.45,45320.0,17.9213,4690,212,491
371470,4,TIGER 차이나바이오테크SOLACTIVE,8740,2,200,2.34,8732.0,-3.5029,63890,556,489
442260,1,마이티 다이나믹퀀트액티브,38085,2,185,0.49,38131.0,12.8372,3427,133,487
152500,3,ACE 레버리지,48685,2,505,1.05,48740.0,9.2021,47161,2464,487
0192M0,2,RISE 삼성전자단일종목레버리지,12675,2,175,1.4,12703.0,,340174,4601,485
472830,6,RISE 미국30년국채커버드콜(합성),8705,5,-5,-0.06,8711.0,-2.2251,36599,318,483
0086B0,2,TIGER 리츠부동산인프라TOP10액티브,9370,2,20,0.21,9354.0,-17.814,10755,100,483
442560,7,RISE TDF2040액티브 적격,16915,2,70,0.42,16796.0,4.0457,14690,249,482
473490,4,KIWOOM 글로벌AI반도체,33200,2,840,2.6,33626.0,24.3133,32254,1087,481
140950,1,파워 코스피100,85700,2,460,0.54,85798.0,13.8607,2039,182,480
336160,6,RISE 금융채액티브,100045,5,-45,-0.04,100015.0,-0.5094,287,28,474
276990,4,KODEX 글로벌로봇(합성),26705,2,415,1.58,26932.0,-2.1768,4236,113,473
0020H0,4,KoAct 글로벌양자컴퓨팅액티브,23055,2,210,0.92,23279.0,1.5559,31161,732,473
140700,2,KODEX 보험,18890,2,125,0.67,18982.0,17.8841,38723,744,472
261070,2,TIGER 코스닥150바이오테크,10485,5,-365,-3.36,10535.0,-40.9409,246612,2662,472
494840,4,TIGER 미국방산TOP10,13205,2,10,0.08,13186.0,-8.0592,14744,194,469
0178H0,7,IBK 미국AI TOP10국채혼합50,10060,2,110,1.11,9956.0,,6013,60,468
0041D0,4,KODEX 미국AI소프트웨어TOP10,12320,2,70,0.57,12336.0,-2.6995,49731,612,462
278240,3,RISE 코스닥150선물레버리지,6705,5,-100,-1.47,6677.0,-63.8609,235983,1696,462
0000Z0,2,RISE 바이오TOP10액티브,8205,5,-135,-1.62,8225.0,-44.5295,141335,1180,459
447430,2,ACE 주주환원가치주액티브,15800,2,40,0.25,15798.0,-12.3415,10748,170,458
453650,4,KODEX 미국S&P500금융,20320,2,65,0.32,20369.0,7.233,17264,350,457
475270,6,ACE 5월만기자동연장회사채AA-이상액티브,10680,5,-10,-0.09,10687.0,0.6117,106,1,445
440650,6,ACE 미국달러단기채권액티브,12365,2,55,0.45,12365.0,0.8603,43323,536,445
452250,6,ACE 미국30년국채선물레버리지(합성 H),4860,5,-65,-1.32,4881.0,-7.0755,1411,6,445
418670,4,TIGER 글로벌AI사이버보안,17630,5,-595,-3.26,17590.0,52.5104,127596,2238,444
253250,3,KIWOOM 200선물레버리지,107980,2,1070,1.0,107607.0,9.1196,23471,2682,443
401170,2,RISE 메타버스,11075,2,90,0.82,11056.0,20.5017,13412,150,441
375770,2,KODEX 탄소효율그린뉴딜,24445,2,200,0.82,24376.0,7.0873,522,13,440
196030,4,ACE 일본TOPIX레버리지(H),87050,2,355,0.41,87005.0,12.7006,275,24,435
473590,4,ACE 미국주식베스트셀러,19255,2,270,1.42,19591.0,-10.3848,102644,2000,433
238720,4,ACE 일본Nikkei225(H),48135,2,210,0.44,48001.0,12.0921,8221,399,433
0007G0,4,PLUS 글로벌원자력밸류체인,14160,2,495,3.62,14153.0,-22.2035,4735,67,432
429760,4,PLUS 미국S&P500,20495,2,125,0.61,20535.0,5.5689,3914,80,430
442090,2,에셋플러스 코리아대장장이액티브,28670,2,270,0.95,28288.0,-5.9603,2659,78,430
464470,6,PLUS 미국채30년액티브,52000,5,-35,-0.07,51970.0,-2.5192,4931,256,428
475070,4,KoAct 글로벌친환경전력인프라액티브,32865,2,575,1.78,33017.0,-9.6405,3884,128,427
407830,4,에셋플러스 글로벌플랫폼액티브,15155,2,10,0.07,15298.0,-1.4639,966,14,424
456680,4,TIGER 차이나전기차레버리지(합성),7145,5,-310,-4.16,7232.0,-38.363,7805,57,424
305050,1,ACE 코스피,70545,2,645,0.92,70621.0,5.7523,2636,193,423
0191M0,6,마이티 5월만기자동연장특수채(AAA)액티브,100370,3,0,0.0,100381.0,,0,0,416
472840,1,IBK 200,108700,2,1020,0.95,108227.0,12.062,1021,114,408
449690,4,TIGER 한중반도체(합성),54292,5,-128,-0.24,54511.0,33.317,776,43,407
0189B0,5,TIGER 은액티브,7965,2,170,2.18,7955.0,,50716,403,406
448570,1,FOCUS AI코리아액티브,29930,2,385,1.3,29941.0,4.9398,19,0,404
437070,6,KODEX 아시아달러채권ESG플러스액티브,63900,2,195,0.31,63893.0,-0.3085,311,19,404
183700,7,RISE 200채권혼합50,95950,2,180,0.19,95768.0,5.944,8392,817,403
491830,4,TIGER 미국AI반도체팹리스,23000,2,80,0.35,23463.0,29.7708,42767,1001,403
352540,7,KODEX 일본부동산리츠(H),11770,3,0,0.0,11797.0,-2.4284,4921,57,400
322410,2,HANARO K고배당,22215,2,65,0.29,22307.0,-8.575,7391,166,400
139280,2,TIGER 경기방어,11860,3,0,0.0,11883.0,-13.9349,4293,51,396
465350,3,RISE 2차전지TOP10인버스(합성),19805,5,-285,-1.42,19997.0,44.4804,47566,922,396
139320,5,TIGER 금은선물(H),17305,2,295,1.73,17036.0,-17.0649,5880,100,389
400970,2,TIGER Fn메타버스,7480,2,55,0.74,7501.0,-10.7276,8203,61,389
0141T0,6,SOL 중기종합채권(AA-이상)액티브,49990,5,-5,-0.01,50002.0,-0.3786,5,0,389
261120,7,TIGER 미국달러선물인버스2X,4615,5,-55,-1.18,4623.0,-1.2685,1638,7,388
275280,2,KODEX 모멘텀주,42600,2,175,0.41,42627.0,13.9769,10809,479,383
147970,2,TIGER 모멘텀,79525,2,1350,1.73,79408.0,-4.6184,3123,254,382
316670,1,KIWOOM 코스닥150,6275,5,-50,-0.79,6295.0,-36.2104,86841,559,379
465660,4,TIGER 일본반도체FACTSET,28025,2,75,0.27,28118.0,17.5611,39162,1142,378
498860,2,RISE 코리아금융고배당,17180,5,-85,-0.49,17204.0,-16.8298,18954,332,378
459560,4,KODEX 테슬라밸류체인FactSet,24310,2,475,1.99,24471.0,10.0874,14733,360,377
468630,6,KODEX iShares미국투자등급회사채액티브,11695,2,10,0.09,11708.0,-1.4108,47869,560,375
195930,4,TIGER 유로스탁스50(합성 H),23110,2,210,0.92,23131.0,5.5786,2784,64,370
352560,7,KODEX 미국부동산리츠(H),12685,5,-70,-0.55,12676.0,2.5341,30146,382,368
0154F0,2,WON 초대형IB&금융지주,12425,5,-95,-0.76,12474.0,-13.8471,17001,215,367
474800,4,KIWOOM 미국원유에너지기업,15840,2,170,1.08,15924.0,5.2837,85094,1353,364
292770,6,KODEX 국채선물3년인버스,57790,2,55,0.1,57816.0,1.4585,100,5,364
0100K0,2,KODEX 방산TOP10레버리지,6500,2,225,3.59,6524.0,-60.2345,336422,2252,364
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7720,5,-40,-0.52,7730.0,1.2356,5541,42,363
476690,4,TIGER 글로벌비만치료제TOP2Plus,11330,2,105,0.94,11399.0,12.0553,17699,201,363
174360,4,RISE 중국본토대형주CSI100,25800,5,-35,-0.14,25915.0,1.7125,2693,70,361
138910,5,KODEX 구리선물(H),9960,2,60,0.61,9962.0,5.3191,57522,575,359
153270,1,KIWOOM 코스피100,84135,2,750,0.9,84300.0,13.3849,3054,268,353
292560,7,TIGER 일본엔선물,8400,2,10,0.12,8410.0,-1.8714,18199,152,353
104530,2,KIWOOM 코리아고배당,17110,3,0,0.0,17144.0,-16.5519,6942,120,351
365000,2,TIGER 인터넷TOP10,3505,2,35,1.01,3506.0,-28.6039,306529,1094,351
0112X0,1,마이티 200TR,41135,2,300,0.73,40824.0,12.3229,7207,306,350
256440,4,ACE MSCI인도네시아(합성),5725,2,35,0.62,5752.0,-21.8944,39604,227,349
099140,4,KODEX 차이나H,22530,5,-340,-1.49,22525.0,-4.5076,6508,147,349
415340,4,KODEX 차이나과창판STAR50(합성),16865,5,-250,-1.46,17065.0,33.7631,46165,809,349
252710,3,TIGER 200선물인버스2X,107,5,-2,-1.83,107.0,-43.5234,91920684,9069,348
322400,2,HANARO e커머스,10180,2,115,1.14,10103.0,-15.9289,1280,13,346
491090,4,KODEX 미국테크TOP3플러스,18610,2,50,0.27,18651.0,7.7181,54522,1015,344
0085N0,6,ACE 미국10년국채액티브(H),9820,5,-20,-0.2,9813.0,-1.4476,19042,186,344
241390,7,RISE V&S셀렉트밸류채권혼합,15590,2,140,0.91,15562.0,-3.5248,3417,53,343
276650,4,RISE 글로벌테크놀로지(합성 H),45465,2,465,1.03,45520.0,9.823,297,13,341
105780,2,RISE 5대그룹주,16955,2,250,1.5,16947.0,11.7781,11534,203,339
271060,5,KODEX 3대농산물선물(H),8390,2,80,0.96,8394.0,0.3623,66708,558,337
494340,4,ACE 글로벌AI맞춤형반도체,21025,2,360,1.74,21492.0,18.6961,12888,276,336
464920,4,PLUS 일본반도체소부장,26740,2,20,0.07,26797.0,10.3852,13679,377,334
415920,5,PLUS 글로벌희토류&전략자원생산기업,7095,2,75,1.07,7110.0,-31.6303,27870,199,333
122260,6,KIWOOM 통안채1년,103840,2,5,0.0,103853.0,0.4935,25,2,332
139270,2,TIGER 200 금융,16885,5,-25,-0.15,16892.0,-0.4343,22292,382,331
459750,4,RISE 글로벌주식분산액티브,18900,2,300,1.61,18772.0,3.3907,4385,82,331
449780,4,KIWOOM 미국S&P500(H),18330,2,25,0.14,18365.0,4.6584,7880,144,330
385520,2,KODEX 자율주행액티브,15710,2,540,3.56,15705.0,-11.9086,7667,123,330
494410,4,PLUS 미국S&P500성장주,14875,2,160,1.09,14925.0,6.4723,847,12,327
450190,4,KODEX 한중반도체(합성),54365,5,-315,-0.58,54977.0,32.8151,2951,165,326
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11850,2,110,0.94,11881.0,10.8948,7946,94,326
245350,4,TIGER 유로스탁스배당30,20355,5,-15,-0.07,20348.0,3.62,2538,51,326
192720,2,파워 고배당저변동성,56820,5,-115,-0.2,57044.0,-4.7644,1879,108,324
0164G0,4,RISE 차이나AI반도체TOP4Plus,15400,5,-285,-1.82,15465.0,38.3767,138023,2203,323
380340,2,ACE 코리아AI테크핵심산업,26855,2,480,1.82,26848.0,13.9867,59507,1672,322
0138T0,4,RISE 미국S&P500데일리고정커버드콜,10070,2,60,0.6,10091.0,5.4106,27796,279,322
0204S0,1,TIGER 코스닥액티브,6650,5,-350,-5.0,6663.0,,160702,1114,321
496770,4,PLUS 글로벌방산,17770,2,50,0.28,17809.0,-10.0777,11930,211,320
0186S0,7,1Q 코스닥150채권혼합50액티브,7880,5,-50,-0.63,7905.0,,250833,2018,319
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),8860,2,100,1.14,8811.0,-2.5751,20070,177,319
261140,2,TIGER 우선주,23745,2,540,2.33,23697.0,-8.5603,20303,491,318
395170,2,KODEX Top10동일가중,15895,2,260,1.66,15931.0,-5.8413,17557,289,318
0107F0,4,KIWOOM 미국고배당&AI테크,12410,2,35,0.28,12464.0,8.3235,9217,114,316
387270,4,TIGER 글로벌이노베이션액티브,26085,2,215,0.83,26251.0,7.7916,11275,300,316
426150,6,WON 대한민국국고채액티브,50735,5,-275,-0.54,50755.0,-6.7374,694,35,316
0203S0,7,WON 삼성전자현대차채권혼합50,8630,2,95,1.11,8638.0,,63368,556,315
395290,2,HANARO Fn K-POP&미디어,5030,5,-15,-0.3,5030.0,-28.5917,95844,487,314
446690,4,KODEX 아시아AI반도체exChina액티브,62780,2,995,1.61,62830.0,15.3894,19922,1289,314
275290,2,KODEX 가치주,34690,2,85,0.25,34654.0,18.6606,1360,48,312
156080,1,KODEX MSCI Korea,51920,2,300,0.58,51872.0,14.2111,2647,138,312
266360,2,KODEX K콘텐츠,9695,2,10,0.1,9697.0,-19.2978,9987,98,310
0155M0,4,ACE 미국SMR원자력TOP10,7470,2,420,5.96,7393.0,-24.4373,30370,227,310
248270,4,TIGER S&P글로벌헬스케어(합성),27155,2,470,1.76,26957.0,5.4743,10220,274,310
0089B0,7,PLUS 미국나스닥100미국채혼합50,11890,2,65,0.55,11940.0,4.908,40503,482,309
0023B0,4,PLUS 미국양자컴퓨팅TOP10,15665,2,255,1.65,15718.0,-9.3518,28328,448,305
450910,1,SOL 코스닥150,12300,5,-85,-0.69,12353.0,-36.4083,25172,319,305
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8445,5,-50,-0.59,8435.0,,407329,3531,304
475380,7,RISE 글로벌리얼티인컴,11230,2,75,0.67,11194.0,-4.4405,3293,36,303
459790,4,KIWOOM 미국성장기업30액티브,21610,2,230,1.08,21703.0,4.7012,2041,44,303
469790,2,KIWOOM 코리아테크TOP10,42865,2,455,1.07,42855.0,27.8156,3417,152,300
0198D0,2,1Q SK하이닉스선물단일종목레버리지,12505,5,-65,-0.52,12495.0,,553097,7785,294
227540,2,TIGER 200 헬스케어,17300,5,-110,-0.63,17317.0,-19.7823,7455,130,294
145850,2,TREX 펀더멘탈 200,117395,2,2040,1.77,115817.0,13.3371,1,0,293
469050,4,RISE 미국반도체NYSE(H),32605,5,-75,-0.23,33393.0,28.2453,22757,758,293
0137W0,4,KIWOOM 미국S&P500&GOLD,10795,2,55,0.51,10849.0,3.4675,7879,85,291
0083S0,4,1Q 미국메디컬AI,9940,2,100,1.02,10024.0,-6.7299,82602,823,288
269420,4,KODEX S&P글로벌인프라(합성),24245,5,-15,-0.06,24305.0,0.2562,1947,47,288
437350,6,RISE 미국단기투자등급회사채액티브,13030,2,40,0.31,13033.0,0.3088,32359,421,287
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10780,5,-235,-2.13,10828.0,-1.1221,19120,208,286
261250,7,KODEX 미국달러선물레버리지,18210,2,150,0.83,18244.0,1.0632,35260,642,284
245360,4,TIGER 차이나HSCEI,12900,5,-120,-0.92,12916.0,-5.34,5181,67,284
489290,4,WON 미국빌리어네어,15320,5,-215,-1.38,15426.0,-1.8016,3799,58,283
0065G0,4,KODEX 차이나테크TOP10,9720,5,-375,-3.71,9781.0,-1.1251,84523,848,282
414270,4,ACE 글로벌자율주행액티브,12810,2,170,1.34,12814.0,-5.7069,102767,1317,282
419430,4,KODEX 차이나2차전지MSCI(합성),10025,2,200,2.04,9920.0,-23.1221,2138,21,281
477730,4,KODEX 인도타타그룹,7890,2,30,0.38,7888.0,-8.8606,1784,14,280
289480,3,TIGER 200커버드콜,12105,2,105,0.88,11965.0,7.2327,37068,455,278
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,9265,2,75,0.82,9330.0,,113541,1056,278
0198B0,2,1Q 삼성전자선물단일종목레버리지,13000,2,130,1.01,13038.0,,180677,2522,278
0155N0,2,HANARO K휴머노이드테마TOP10,7360,2,710,10.68,7365.0,-27.7959,272562,2049,276
440340,7,TIGER 글로벌멀티에셋TIF액티브,12800,2,130,1.03,12810.0,1.2892,6867,87,275
0166N0,1,PLUS 코스닥150액티브,7240,5,-95,-1.3,7229.0,-35.0033,30351,226,275
493420,4,SOL 미국배당다우존스2호,13080,2,80,0.62,13057.0,6.5088,12875,168,275
223190,2,KODEX 200가치저변동,27380,2,365,1.35,27343.0,1.5557,696,19,274
0152E0,2,SOL 배당성향탑픽액티브,11060,5,-25,-0.23,11093.0,-8.3239,25830,290,271
0184E0,7,1Q 200채권혼합50액티브,10895,2,30,0.28,10928.0,7.2556,92988,1035,267
461600,6,SOL 미국30년국채액티브(H),8425,5,-45,-0.53,8445.0,-3.1447,48896,411,265
0097L0,7,KIWOOM 한국고배당&미국AI테크,12835,2,45,0.35,12868.0,-1.4266,8106,104,263
167860,6,KIWOOM 국고채10년레버리지,90640,5,-635,-0.7,90414.0,-8.93,10,0,263
0093D0,7,KoAct 팔란티어밸류체인액티브,18090,2,175,0.98,18342.0,13.3502,29201,535,262
483570,4,KCGI 미국S&P500 TOP10,16320,5,-105,-0.64,16393.0,3.0103,2372,38,261
261060,2,TIGER 코스닥150IT,21740,5,-315,-1.43,21774.0,-21.5417,31812,726,261
0047R0,4,RISE 팔란티어고정테크100,14820,5,-110,-0.74,14871.0,6.149,8211,121,259
185680,4,KODEX 미국S&P바이오(합성),48670,2,585,1.22,48916.0,10.7821,989,48,259
0150K0,2,KoAct 수소전력ESS인프라액티브,9140,2,225,2.52,9135.0,-42.9258,55119,514,256
0223R0,4,TIGER 미국테크NYSE100액티브,10215,2,150,1.49,10412.0,,1416874,14700,255
469160,4,ACE 일본반도체,28190,2,40,0.14,28423.0,17.6593,73176,2140,254
496120,1,ACE 코리아밸류업,33805,2,140,0.42,33850.0,16.7074,2108,72,254
280930,4,KODEX 미국러셀2000(H),16860,2,80,0.48,16920.0,4.9734,2138,36,253
411540,1,SOL 200 Top10,16785,2,95,0.57,16789.0,-5.7387,11765,200,252
0115C0,4,RISE 미국고배당다우존스TOP10,11420,2,70,0.62,11419.0,2.0341,17660,201,251
277540,4,ACE 아시아TOP50,33445,2,100,0.3,33249.0,11.8959,990,33,251
117460,2,KODEX 에너지화학,12780,2,240,1.91,12751.0,-27.5653,21405,278,250
138230,7,KIWOOM 미국달러선물,17255,2,55,0.32,17281.0,1.0279,601,10,250
0049K0,7,ACE 미국배당퀄리티채권혼합50,11360,2,10,0.09,11366.0,1.3753,17077,193,250
388280,2,RISE K엔터&여행레저,7480,5,-70,-0.93,7471.0,-6.3219,4640,35,248
0186L0,4,KoAct 미국로봇피지컬AI액티브,10515,2,380,3.75,10509.0,,36144,381,247
0192T0,2,SOL 코스닥TOP10,6225,2,40,0.65,6237.0,,339570,2169,246
0193G0,1,KoAct 코스피액티브,8460,2,55,0.65,8472.0,,437194,3842,245
292500,1,SOL KRX300,48800,2,115,0.24,48852.0,9.1043,119,5,244
0206G0,7,1Q 현대차기아채권혼합50,8510,2,130,1.55,8519.0,,275725,2370,243
159800,1,마이티 코스피100,86500,2,725,0.85,86554.0,13.1531,894,78,242
292160,1,TIGER KRX300,48000,2,215,0.45,47971.0,9.0841,5824,282,240
289250,2,TIGER MSCI KOREA ESG유니버설,34690,2,480,1.4,34707.0,17.6262,412,14,239
228820,1,TIGER KTOP30,18310,2,225,1.24,18317.0,3.8038,4845,91,238
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5400,5,-330,-5.76,5417.0,-14.2858,52134,289,237
300950,2,KODEX 게임산업,5385,5,-20,-0.37,5382.0,-19.688,39457,216,237
433220,4,에셋플러스 글로벌대장장이액티브,31995,2,540,1.72,32289.0,-2.6463,53682,1729,237
195970,4,PLUS 선진국MSCI(합성 H),16120,2,145,0.91,16111.0,0.2824,3758,60,235
204450,4,KODEX 차이나H레버리지(H),2225,5,-75,-3.26,2227.0,-14.4982,187417,420,234
0103T0,2,1Q K소버린AI,7775,2,145,1.9,7775.0,-19.8152,52949,421,233
364690,1,KODEX 혁신기술테마액티브,38810,2,375,0.98,38983.0,8.0954,655,26,233
479850,2,HANARO K-뷰티,15515,5,-525,-3.27,15516.0,-4.9645,31025,490,233
463300,4,RISE 중국본토CSI300,14480,5,-30,-0.21,14576.0,2.8348,2519,36,232
416090,4,ACE 중국과창판STAR50,15395,5,-5,-0.03,15426.0,30.1775,35895,566,231
368190,2,HANARO Fn K-뉴딜디지털플러스,7185,2,100,1.41,7068.0,-25.7338,2562,18,230
0047P0,4,RISE 테슬라고정테크100,15250,2,30,0.2,15323.0,6.2792,5687,87,229
0220B0,1,DS 코스닥액티브,10345,5,-445,-4.12,10365.0,,728410,8011,228
0026E0,4,KODEX 미국S&P500버퍼3월액티브,12240,3,0,0.0,12352.0,2.8571,1125,13,226
471460,6,KIWOOM 국고채30년액티브,45140,5,-455,-1.0,45166.0,-16.0918,5475,248,226
139250,2,TIGER 200 에너지화학,16840,2,455,2.78,16899.0,-13.6093,37621,653,226
457690,6,KODEX 33-06 국고채액티브,10400,5,-35,-0.34,10397.0,-2.9303,6472,67,225
497780,4,KoAct 미국천연가스인프라액티브,11500,2,75,0.66,11558.0,4.026,7868,90,224
169950,4,KODEX 차이나A50,27935,2,10,0.04,28013.0,0.1254,2420,67,223
0153X0,4,PLUS 미국고배당주액티브,11420,2,90,0.79,11408.0,2.3785,74028,844,223
367740,2,HANARO Fn5G산업,40430,2,260,0.65,40542.0,7.5268,1663,69,222
376410,2,TIGER 탄소효율그린뉴딜,24370,2,340,1.41,24118.0,7.4543,427,10,219
091220,2,TIGER 은행,16600,5,-10,-0.06,16624.0,0.1329,36327,612,219
0144M0,4,KODEX 미국드론UAM TOP10,7805,2,115,1.5,7860.0,-12.2647,25675,201,219
225130,4,ACE 골드선물 레버리지(합성 H),43640,2,1385,3.28,43602.0,-31.1528,2526,109,218
239660,6,PLUS 우량회사채50,121180,5,-40,-0.03,121180.0,0.3061,616,74,218
229720,1,KODEX KTOP30,36335,2,550,1.54,36310.0,3.3909,5602,209,218
442550,7,RISE TDF2030액티브 적격,15030,2,30,0.2,14938.0,1.9714,4027,60,218
108590,1,TREX 200,108415,2,785,0.73,108393.0,11.7496,71,7,217
375760,2,HANARO 탄소효율그린뉴딜,24020,2,35,0.15,24070.0,7.8497,2154,54,216
300640,2,RISE 게임테마,6145,5,-35,-0.57,6143.0,-21.6827,3377,20,215
0190M0,4,KIWOOM 미국AI테크하이베타,9145,2,250,2.81,9319.0,,103260,969,215
415760,4,SOL 차이나육성산업액티브(합성),15680,5,-90,-0.57,15895.0,31.5811,32757,528,213
464600,2,SOL 자동차소부장Fn,22410,2,910,4.23,22400.0,5.0393,13994,321,213
117680,2,KODEX 철강,10445,2,220,2.15,10446.0,-38.4946,8092,85,212
489000,6,PLUS 일본엔화초단기국채(합성),9585,3,0,0.0,9594.0,-2.044,60482,579,211
481340,6,RISE 미국30년국채액티브,9355,5,-5,-0.05,9348.0,-3.4664,25287,236,210
364990,2,TIGER 게임TOP10,4590,5,-5,-0.11,4598.0,-19.9085,141697,659,209
0177A0,2,WON 두산그룹포커스,8285,2,385,4.87,8293.0,-27.256,103011,883,207
337120,2,KODEX 멀티팩터,34520,2,25,0.07,34622.0,9.1176,370,13,207
461450,1,KODEX 코스닥글로벌,13760,5,-35,-0.25,13748.0,-30.0138,18161,258,206
